DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-21 03:53:28.565945,1.00000,3.00000,6.00000,1.00000,3.00000,6.00000,540.00000,126.00000,26.00000,6.00000,4.00000,2.00000,38656.00000,536.00000
2025-09-21 03:53:29.378350,1.00000,3.00000,6.00000,1.00000,3.00000,6.00000,534.00000,126.00000,26.00000,6.00000,4.00000,2.00000,38656.00000,530.00000
2025-09-21 03:53:30.314127,1.00000,3.00000,6.00000,1.00000,3.00000,6.00000,534.00000,126.00000,26.00000,6.00000,4.00000,2.00000,38656.00000,530.00000
2025-09-21 03:53:31.107932,1.00000,3.00000,6.00000,1.00000,3.00000,6.00000,534.00000,126.00000,26.00000,6.00000,4.00000,2.00000,38656.00000,530.00000
2025-09-21 03:53:31.892416,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,558.00000,134.00000,26.00000,4.00000,4.00000,2.00000,38656.00000,552.00000
2025-09-21 03:53:32.670953,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,558.00000,134.00000,26.00000,4.00000,4.00000,2.00000,38656.00000,552.00000
2025-09-21 03:53:33.683936,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,558.00000,134.00000,26.00000,4.00000,4.00000,2.00000,38656.00000,552.00000
2025-09-21 03:53:34.527062,1.00000,2.00000,5.00000,1.00000,2.00000,5.00000,498.00000,122.00000,22.00000,4.00000,4.00000,2.00000,38656.00000,735.00000
2025-09-21 03:53:35.445150,1.00000,2.00000,5.00000,1.00000,2.00000,5.00000,498.00000,122.00000,22.00000,4.00000,4.00000,2.00000,38656.00000,735.00000
2025-09-21 03:53:36.242681,1.00000,2.00000,5.00000,1.00000,2.00000,5.00000,498.00000,122.00000,22.00000,4.00000,4.00000,2.00000,38656.00000,735.00000
2025-09-21 03:53:37.122671,1.00000,2.00000,5.00000,1.00000,2.00000,5.00000,480.00000,120.00000,22.00000,4.00000,4.00000,2.00000,38656.00000,715.00000
2025-09-21 03:53:38.060213,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,480.00000,120.00000,22.00000,4.00000,4.00000,2.00000,38656.00000,709.00000
2025-09-21 03:53:38.933907,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,480.00000,120.00000,22.00000,4.00000,4.00000,2.00000,38656.00000,709.00000
2025-09-21 03:53:39.758868,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,468.00000,116.00000,16.00000,2.00000,2.00000,0.00000,38656.00000,677.00000
2025-09-21 03:53:40.602587,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,468.00000,116.00000,16.00000,2.00000,2.00000,0.00000,38656.00000,677.00000
2025-09-21 03:53:41.461368,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,468.00000,116.00000,16.00000,2.00000,2.00000,0.00000,38656.00000,677.00000
2025-09-21 03:53:42.267913,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,444.00000,108.00000,12.00000,2.00000,2.00000,0.00000,38656.00000,639.00000
2025-09-21 03:53:43.199618,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,444.00000,108.00000,12.00000,2.00000,2.00000,0.00000,38656.00000,639.00000
2025-09-21 03:53:44.032990,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,444.00000,108.00000,12.00000,2.00000,2.00000,0.00000,38656.00000,639.00000
2025-09-21 03:53:44.852366,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,372.00000,96.00000,10.00000,2.00000,2.00000,0.00000,38656.00000,551.00000
2025-09-21 03:53:45.916565,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,372.00000,96.00000,10.00000,2.00000,2.00000,0.00000,38656.00000,551.00000
2025-09-21 03:53:46.652153,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,372.00000,96.00000,10.00000,2.00000,2.00000,0.00000,38656.00000,551.00000
2025-09-21 03:53:47.527941,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,390.00000,100.00000,12.00000,2.00000,2.00000,0.00000,38656.00000,577.00000
2025-09-21 03:53:48.413011,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,390.00000,100.00000,12.00000,2.00000,2.00000,0.00000,38656.00000,577.00000
2025-09-21 03:53:49.243087,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,390.00000,100.00000,12.00000,2.00000,2.00000,0.00000,38656.00000,577.00000
2025-09-21 03:53:50.117811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,348.00000,94.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,519.00000
2025-09-21 03:53:50.973287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,348.00000,94.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,519.00000
2025-09-21 03:53:51.860313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,348.00000,94.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,519.00000
2025-09-21 03:53:52.764039,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,312.00000,88.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,483.00000
2025-09-21 03:53:53.617042,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,312.00000,88.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,483.00000
2025-09-21 03:53:54.404004,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,312.00000,88.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,483.00000
2025-09-21 03:53:55.241547,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,336.00000,98.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,521.00000
2025-09-21 03:53:56.211608,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,336.00000,98.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,521.00000
2025-09-21 03:53:57.040571,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,336.00000,98.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,521.00000
2025-09-21 03:53:57.854550,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,294.00000,86.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,467.00000
2025-09-21 03:53:58.753046,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,294.00000,86.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,471.00000
2025-09-21 03:53:59.663535,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,294.00000,86.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,471.00000
2025-09-21 03:54:00.463532,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,324.00000,90.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,507.00000
2025-09-21 03:54:01.404492,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,324.00000,90.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,507.00000
2025-09-21 03:54:02.205343,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,324.00000,90.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,507.00000
2025-09-21 03:54:03.140181,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,372.00000,104.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,579.00000
2025-09-21 03:54:03.926304,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,372.00000,104.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,579.00000
2025-09-21 03:54:04.902774,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,372.00000,104.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,573.00000
2025-09-21 03:54:05.669503,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,372.00000,106.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,589.00000
2025-09-21 03:54:06.546912,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,372.00000,106.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,589.00000
2025-09-21 03:54:07.394463,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,372.00000,106.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,589.00000
2025-09-21 03:54:08.303257,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,372.00000,104.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,587.00000
2025-09-21 03:54:09.159899,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,372.00000,104.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,587.00000
2025-09-21 03:54:09.959700,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,372.00000,104.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,587.00000
2025-09-21 03:54:10.987912,0.00000,2.00000,5.00000,0.00000,2.00000,5.00000,378.00000,102.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,595.00000
2025-09-21 03:54:11.752160,0.00000,2.00000,5.00000,0.00000,2.00000,5.00000,378.00000,102.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,595.00000
2025-09-21 03:54:12.483790,0.00000,2.00000,5.00000,0.00000,2.00000,5.00000,378.00000,102.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,595.00000
2025-09-21 03:54:13.399816,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,384.00000,104.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,599.00000
2025-09-21 03:54:14.317829,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,384.00000,104.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,599.00000
2025-09-21 03:54:15.144217,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,384.00000,104.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,599.00000
2025-09-21 03:54:15.941881,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,480.00000,132.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,733.00000
2025-09-21 03:54:16.977608,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,480.00000,132.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,733.00000
2025-09-21 03:54:17.706959,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,480.00000,132.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,733.00000
2025-09-21 03:54:18.626054,1.00000,2.00000,5.00000,1.00000,2.00000,5.00000,462.00000,126.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,703.00000
2025-09-21 03:54:19.419033,1.00000,2.00000,5.00000,1.00000,2.00000,5.00000,462.00000,126.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,703.00000
2025-09-21 03:54:20.342981,1.00000,2.00000,5.00000,1.00000,2.00000,5.00000,462.00000,126.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,703.00000
2025-09-21 03:54:21.086150,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,462.00000,122.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,691.00000
2025-09-21 03:54:22.113091,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,462.00000,122.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,691.00000
2025-09-21 03:54:22.896046,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,462.00000,122.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,691.00000
2025-09-21 03:54:23.801855,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,540.00000,146.00000,20.00000,6.00000,2.00000,2.00000,38656.00000,548.00000
2025-09-21 03:54:24.648831,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,540.00000,146.00000,20.00000,6.00000,2.00000,2.00000,38656.00000,548.00000
2025-09-21 03:54:25.509768,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,540.00000,146.00000,20.00000,6.00000,2.00000,2.00000,38656.00000,542.00000
2025-09-21 03:54:26.268809,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,528.00000,146.00000,20.00000,6.00000,2.00000,2.00000,38656.00000,530.00000
2025-09-21 03:54:27.304286,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,528.00000,146.00000,20.00000,6.00000,2.00000,2.00000,38656.00000,530.00000
2025-09-21 03:54:28.063023,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,528.00000,146.00000,20.00000,6.00000,2.00000,2.00000,38656.00000,536.00000
2025-09-21 03:54:28.941541,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,510.00000,140.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,763.00000
2025-09-21 03:54:29.820244,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,510.00000,140.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,763.00000
2025-09-21 03:54:30.748668,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,510.00000,140.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,763.00000
2025-09-21 03:54:31.515328,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,576.00000,158.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-09-21 03:54:32.487844,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,576.00000,158.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-09-21 03:54:33.260045,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,576.00000,158.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-09-21 03:54:34.171596,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,576.00000,164.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-09-21 03:54:35.006543,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,576.00000,164.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-09-21 03:54:35.914394,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,576.00000,164.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-09-21 03:54:36.726949,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,594.00000,170.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-21 03:54:37.647507,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,594.00000,170.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-21 03:54:38.475102,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,594.00000,170.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-21 03:54:39.319857,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,570.00000,164.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-09-21 03:54:40.214204,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,570.00000,164.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-09-21 03:54:41.029132,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,570.00000,164.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-09-21 03:54:41.877355,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,492.00000,140.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,729.00000
2025-09-21 03:54:42.886814,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,492.00000,140.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,729.00000
2025-09-21 03:54:43.667934,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,492.00000,140.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,729.00000
2025-09-21 03:54:44.505318,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,486.00000,138.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,723.00000
2025-09-21 03:54:45.365802,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,486.00000,138.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,723.00000
2025-09-21 03:54:46.230694,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,486.00000,138.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,723.00000
2025-09-21 03:54:47.011967,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,462.00000,132.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-21 03:54:48.007972,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,462.00000,132.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-21 03:54:48.814293,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,462.00000,132.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-21 03:54:49.617044,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,378.00000,104.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,571.00000
2025-09-21 03:54:50.537748,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,378.00000,104.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,571.00000
2025-09-21 03:54:51.330355,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,378.00000,104.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,571.00000
2025-09-21 03:54:52.193986,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,366.00000,98.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,559.00000
2025-09-21 03:54:53.141467,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,366.00000,98.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,559.00000
2025-09-21 03:54:53.939998,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,366.00000,98.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,559.00000
2025-09-21 03:54:54.761947,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,336.00000,90.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,511.00000
2025-09-21 03:54:55.760277,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,336.00000,90.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,511.00000
