DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-10-15 04:31:26.343812,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1410.00000,390.00000,58.00000,12.00000,0.00000,0.00000,38656.00000,714.00000
2025-10-15 04:31:27.222612,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1452.00000,396.00000,60.00000,8.00000,0.00000,0.00000,38656.00000,760.00000
2025-10-15 04:31:28.150090,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1452.00000,396.00000,60.00000,8.00000,0.00000,0.00000,38656.00000,760.00000
2025-10-15 04:31:29.031187,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1452.00000,396.00000,60.00000,8.00000,0.00000,0.00000,38656.00000,760.00000
2025-10-15 04:31:29.907370,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1428.00000,388.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,740.00000
2025-10-15 04:31:30.736930,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1428.00000,388.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,740.00000
2025-10-15 04:31:31.574412,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1428.00000,388.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,740.00000
2025-10-15 04:31:32.370838,6.00000,10.00000,12.00000,6.00000,10.00000,12.00000,1500.00000,408.00000,74.00000,8.00000,0.00000,0.00000,38656.00000,838.00000
2025-10-15 04:31:33.335515,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1500.00000,408.00000,74.00000,8.00000,0.00000,0.00000,38656.00000,844.00000
2025-10-15 04:31:34.125417,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1500.00000,408.00000,74.00000,8.00000,0.00000,0.00000,38656.00000,844.00000
2025-10-15 04:31:34.989939,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1524.00000,394.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,848.00000
2025-10-15 04:31:35.938511,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1524.00000,394.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,848.00000
2025-10-15 04:31:36.710402,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1524.00000,394.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,848.00000
2025-10-15 04:31:37.600228,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1482.00000,380.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,780.00000
2025-10-15 04:31:38.426340,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1482.00000,380.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,780.00000
2025-10-15 04:31:39.288614,6.00000,9.00000,10.00000,6.00000,9.00000,10.00000,1482.00000,380.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,774.00000
2025-10-15 04:31:40.174275,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1446.00000,376.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,738.00000
2025-10-15 04:31:41.090551,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1446.00000,376.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,738.00000
2025-10-15 04:31:41.911078,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1446.00000,376.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,738.00000
2025-10-15 04:31:42.822650,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1596.00000,422.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-10-15 04:31:43.698839,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1596.00000,422.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-10-15 04:31:44.571629,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1596.00000,422.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-10-15 04:31:45.294964,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1590.00000,428.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-10-15 04:31:46.324532,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1590.00000,428.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-10-15 04:31:47.052320,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1590.00000,428.00000,70.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-10-15 04:31:47.945117,7.00000,12.00000,13.00000,7.00000,12.00000,13.00000,1590.00000,432.00000,74.00000,10.00000,0.00000,0.00000,38656.00000,707.00000
2025-10-15 04:31:48.860378,7.00000,12.00000,13.00000,7.00000,12.00000,13.00000,1590.00000,432.00000,74.00000,10.00000,0.00000,0.00000,38656.00000,707.00000
2025-10-15 04:31:49.629761,7.00000,12.00000,13.00000,7.00000,12.00000,13.00000,1590.00000,432.00000,74.00000,10.00000,0.00000,0.00000,38656.00000,707.00000
2025-10-15 04:31:50.491501,7.00000,12.00000,12.00000,7.00000,12.00000,12.00000,1572.00000,432.00000,74.00000,8.00000,0.00000,0.00000,38656.00000,685.00000
2025-10-15 04:31:51.484481,8.00000,13.00000,13.00000,8.00000,13.00000,13.00000,1572.00000,432.00000,74.00000,8.00000,0.00000,0.00000,38656.00000,691.00000
2025-10-15 04:31:52.239854,8.00000,13.00000,13.00000,8.00000,13.00000,13.00000,1572.00000,432.00000,74.00000,8.00000,0.00000,0.00000,38656.00000,691.00000
2025-10-15 04:31:53.121814,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1494.00000,414.00000,76.00000,10.00000,2.00000,2.00000,38656.00000,860.00000
2025-10-15 04:31:54.070226,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1494.00000,414.00000,76.00000,10.00000,2.00000,2.00000,38656.00000,860.00000
2025-10-15 04:31:54.866096,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1494.00000,414.00000,76.00000,10.00000,2.00000,2.00000,38656.00000,860.00000
2025-10-15 04:31:55.748075,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1470.00000,404.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,814.00000
2025-10-15 04:31:56.589831,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1470.00000,404.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,814.00000
2025-10-15 04:31:57.452388,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1470.00000,404.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,814.00000
2025-10-15 04:31:58.264696,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1506.00000,416.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,868.00000
2025-10-15 04:31:59.161405,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1506.00000,416.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,868.00000
2025-10-15 04:32:00.053124,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1506.00000,416.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,868.00000
2025-10-15 04:32:00.891118,8.00000,14.00000,15.00000,8.00000,14.00000,15.00000,1524.00000,436.00000,76.00000,12.00000,2.00000,2.00000,38656.00000,918.00000
2025-10-15 04:32:01.755294,8.00000,14.00000,15.00000,8.00000,14.00000,15.00000,1524.00000,436.00000,76.00000,12.00000,2.00000,2.00000,38656.00000,918.00000
2025-10-15 04:32:02.590499,8.00000,14.00000,15.00000,8.00000,14.00000,15.00000,1524.00000,436.00000,76.00000,12.00000,2.00000,2.00000,38656.00000,918.00000
2025-10-15 04:32:03.429629,8.00000,15.00000,16.00000,8.00000,15.00000,16.00000,1518.00000,440.00000,94.00000,14.00000,2.00000,2.00000,38656.00000,940.00000
2025-10-15 04:32:04.401100,8.00000,15.00000,16.00000,8.00000,15.00000,16.00000,1518.00000,440.00000,94.00000,14.00000,2.00000,2.00000,38656.00000,940.00000
2025-10-15 04:32:05.279684,8.00000,15.00000,16.00000,8.00000,15.00000,16.00000,1518.00000,440.00000,94.00000,14.00000,2.00000,2.00000,38656.00000,940.00000
2025-10-15 04:32:06.020303,7.00000,15.00000,16.00000,7.00000,15.00000,16.00000,1506.00000,444.00000,96.00000,12.00000,2.00000,2.00000,38656.00000,930.00000
2025-10-15 04:32:07.088680,7.00000,15.00000,16.00000,7.00000,15.00000,16.00000,1506.00000,444.00000,96.00000,12.00000,2.00000,2.00000,38656.00000,930.00000
2025-10-15 04:32:07.898456,7.00000,15.00000,16.00000,7.00000,15.00000,16.00000,1506.00000,444.00000,96.00000,12.00000,2.00000,2.00000,38656.00000,930.00000
2025-10-15 04:32:08.700777,6.00000,14.00000,15.00000,6.00000,14.00000,15.00000,1392.00000,408.00000,98.00000,10.00000,2.00000,2.00000,38656.00000,774.00000
2025-10-15 04:32:09.606630,5.00000,13.00000,14.00000,5.00000,13.00000,14.00000,1392.00000,408.00000,98.00000,10.00000,2.00000,2.00000,38656.00000,768.00000
2025-10-15 04:32:10.423785,5.00000,13.00000,14.00000,5.00000,13.00000,14.00000,1392.00000,408.00000,98.00000,10.00000,2.00000,2.00000,38656.00000,768.00000
2025-10-15 04:32:11.251082,6.00000,12.00000,14.00000,6.00000,12.00000,14.00000,1398.00000,414.00000,96.00000,8.00000,2.00000,2.00000,38656.00000,776.00000
2025-10-15 04:32:12.218878,7.00000,13.00000,15.00000,7.00000,13.00000,15.00000,1398.00000,414.00000,96.00000,8.00000,2.00000,2.00000,38656.00000,782.00000
2025-10-15 04:32:12.934693,7.00000,13.00000,15.00000,7.00000,13.00000,15.00000,1398.00000,414.00000,96.00000,8.00000,2.00000,2.00000,38656.00000,782.00000
2025-10-15 04:32:13.889450,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1356.00000,402.00000,94.00000,6.00000,2.00000,2.00000,38656.00000,720.00000
2025-10-15 04:32:14.731396,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1356.00000,402.00000,94.00000,6.00000,2.00000,2.00000,38656.00000,720.00000
2025-10-15 04:32:15.656329,6.00000,11.00000,13.00000,6.00000,11.00000,13.00000,1356.00000,402.00000,94.00000,6.00000,2.00000,2.00000,38656.00000,714.00000
2025-10-15 04:32:16.419010,6.00000,12.00000,13.00000,6.00000,12.00000,13.00000,1488.00000,434.00000,96.00000,6.00000,2.00000,2.00000,38656.00000,882.00000
2025-10-15 04:32:17.421050,6.00000,12.00000,13.00000,6.00000,12.00000,13.00000,1488.00000,434.00000,96.00000,6.00000,2.00000,2.00000,38656.00000,882.00000
2025-10-15 04:32:18.121447,6.00000,12.00000,13.00000,6.00000,12.00000,13.00000,1488.00000,434.00000,96.00000,6.00000,2.00000,2.00000,38656.00000,882.00000
2025-10-15 04:32:19.106436,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1500.00000,436.00000,86.00000,4.00000,0.00000,0.00000,38656.00000,878.00000
2025-10-15 04:32:19.935375,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1500.00000,436.00000,86.00000,4.00000,0.00000,0.00000,38656.00000,878.00000
2025-10-15 04:32:20.803667,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1500.00000,436.00000,86.00000,4.00000,0.00000,0.00000,38656.00000,878.00000
2025-10-15 04:32:21.603715,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1494.00000,442.00000,94.00000,6.00000,0.00000,0.00000,38656.00000,888.00000
2025-10-15 04:32:22.607378,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1494.00000,442.00000,94.00000,6.00000,0.00000,0.00000,38656.00000,888.00000
2025-10-15 04:32:23.341660,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1494.00000,442.00000,94.00000,6.00000,0.00000,0.00000,38656.00000,888.00000
2025-10-15 04:32:24.220415,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1446.00000,428.00000,96.00000,6.00000,0.00000,0.00000,38656.00000,828.00000
2025-10-15 04:32:25.096492,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1446.00000,428.00000,96.00000,6.00000,0.00000,0.00000,38656.00000,828.00000
2025-10-15 04:32:25.988245,6.00000,12.00000,12.00000,6.00000,12.00000,12.00000,1446.00000,428.00000,96.00000,6.00000,0.00000,0.00000,38656.00000,828.00000
2025-10-15 04:32:26.863968,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1374.00000,408.00000,90.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-10-15 04:32:27.675994,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1374.00000,408.00000,90.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-10-15 04:32:28.501857,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1374.00000,408.00000,90.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-10-15 04:32:29.352285,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1368.00000,406.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,706.00000
2025-10-15 04:32:30.295085,7.00000,11.00000,11.00000,7.00000,11.00000,11.00000,1368.00000,406.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-10-15 04:32:31.100774,7.00000,11.00000,11.00000,7.00000,11.00000,11.00000,1368.00000,406.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-10-15 04:32:31.934011,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1338.00000,384.00000,78.00000,2.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-15 04:32:32.936791,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1338.00000,384.00000,78.00000,2.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-15 04:32:33.666189,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1338.00000,384.00000,78.00000,2.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-15 04:32:34.561460,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1308.00000,376.00000,76.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-10-15 04:32:35.373757,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1308.00000,376.00000,76.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-10-15 04:32:36.274571,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1308.00000,376.00000,76.00000,2.00000,0.00000,0.00000,38656.00000,602.00000
2025-10-15 04:32:37.107822,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1338.00000,380.00000,78.00000,2.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-15 04:32:38.154296,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1338.00000,380.00000,78.00000,2.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-15 04:32:38.945376,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1338.00000,380.00000,78.00000,2.00000,0.00000,0.00000,38656.00000,644.00000
2025-10-15 04:32:39.742760,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1320.00000,376.00000,80.00000,2.00000,0.00000,0.00000,38656.00000,624.00000
2025-10-15 04:32:40.580515,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1320.00000,376.00000,80.00000,2.00000,0.00000,0.00000,38656.00000,624.00000
2025-10-15 04:32:41.423991,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1320.00000,376.00000,80.00000,2.00000,0.00000,0.00000,38656.00000,624.00000
2025-10-15 04:32:42.254443,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1254.00000,348.00000,76.00000,2.00000,0.00000,0.00000,38656.00000,775.00000
2025-10-15 04:32:43.219836,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1254.00000,348.00000,76.00000,2.00000,0.00000,0.00000,38656.00000,775.00000
2025-10-15 04:32:44.012848,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1254.00000,348.00000,76.00000,2.00000,0.00000,0.00000,38656.00000,775.00000
2025-10-15 04:32:44.855255,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1272.00000,354.00000,84.00000,4.00000,2.00000,2.00000,38656.00000,813.00000
2025-10-15 04:32:45.821314,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1272.00000,354.00000,84.00000,4.00000,2.00000,2.00000,38656.00000,813.00000
2025-10-15 04:32:46.601787,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1272.00000,354.00000,84.00000,4.00000,2.00000,2.00000,38656.00000,813.00000
2025-10-15 04:32:47.467134,6.00000,9.00000,10.00000,6.00000,9.00000,10.00000,1248.00000,346.00000,74.00000,2.00000,2.00000,2.00000,38656.00000,771.00000
2025-10-15 04:32:48.404615,6.00000,9.00000,10.00000,6.00000,9.00000,10.00000,1248.00000,346.00000,74.00000,2.00000,2.00000,2.00000,38656.00000,771.00000
2025-10-15 04:32:49.196197,6.00000,9.00000,10.00000,6.00000,9.00000,10.00000,1248.00000,346.00000,74.00000,2.00000,2.00000,2.00000,38656.00000,771.00000
2025-10-15 04:32:49.994978,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1266.00000,342.00000,70.00000,4.00000,2.00000,2.00000,38656.00000,785.00000
2025-10-15 04:32:50.991484,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1266.00000,342.00000,70.00000,4.00000,2.00000,2.00000,38656.00000,779.00000
2025-10-15 04:32:51.791144,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1266.00000,342.00000,70.00000,4.00000,2.00000,2.00000,38656.00000,779.00000
2025-10-15 04:32:52.700289,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1314.00000,358.00000,72.00000,4.00000,2.00000,2.00000,38656.00000,592.00000
2025-10-15 04:32:53.509148,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1314.00000,358.00000,72.00000,4.00000,2.00000,2.00000,38656.00000,592.00000
2025-10-15 04:32:54.381332,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1314.00000,358.00000,72.00000,4.00000,2.00000,2.00000,38656.00000,592.00000
2025-10-15 04:32:55.192793,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1278.00000,348.00000,60.00000,4.00000,2.00000,2.00000,38656.00000,785.00000
2025-10-15 04:32:56.158043,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1278.00000,348.00000,60.00000,4.00000,2.00000,2.00000,38656.00000,785.00000
2025-10-15 04:32:57.022308,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1278.00000,348.00000,60.00000,4.00000,2.00000,2.00000,38656.00000,785.00000
2025-10-15 04:32:57.845196,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1266.00000,352.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,783.00000
2025-10-15 04:32:58.713641,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1266.00000,352.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,783.00000
2025-10-15 04:32:59.590830,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1266.00000,352.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,783.00000
2025-10-15 04:33:00.401243,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1386.00000,380.00000,74.00000,4.00000,2.00000,2.00000,38656.00000,692.00000
2025-10-15 04:33:01.275893,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1386.00000,380.00000,74.00000,4.00000,2.00000,2.00000,38656.00000,692.00000
2025-10-15 04:33:02.158402,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1386.00000,380.00000,74.00000,4.00000,2.00000,2.00000,38656.00000,692.00000
2025-10-15 04:33:02.970751,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1404.00000,378.00000,70.00000,4.00000,2.00000,2.00000,38656.00000,704.00000
2025-10-15 04:33:04.001569,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1404.00000,378.00000,70.00000,4.00000,2.00000,2.00000,38656.00000,704.00000
2025-10-15 04:33:04.854010,6.00000,9.00000,11.00000,6.00000,9.00000,11.00000,1404.00000,378.00000,70.00000,4.00000,2.00000,2.00000,38656.00000,704.00000
2025-10-15 04:33:05.555815,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1416.00000,380.00000,68.00000,4.00000,2.00000,2.00000,38656.00000,722.00000
2025-10-15 04:33:06.555100,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1416.00000,380.00000,68.00000,4.00000,2.00000,2.00000,38656.00000,722.00000
2025-10-15 04:33:07.294005,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1416.00000,380.00000,68.00000,4.00000,2.00000,2.00000,38656.00000,722.00000
