datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-11 10:02:51,1882.2981818181818,942.08,1418.7054545454546,27.978170079761185,100.0,963.9122594424463,10.0,8.180850982666016,,,,,9.0,14.0,14.0
2025-08-11 10:02:57,1884.16,938.3563636363637,1413.1200000000001,28.039964286261238,100.0,963.9795516449168,10.0,8.199737548828125,,,,,10.0,15.0,15.0
2025-08-11 10:03:03,1880.4363636363637,938.3563636363637,1414.9818181818182,28.045113805361325,100.0,963.9874583589658,10.0,8.190401077270508,,,,,9.0,15.0,15.0
2025-08-11 10:03:09,1882.2981818181818,938.3563636363637,1414.9818181818182,28.055412844434613,100.0,963.9480919458567,10.0,8.195985794067383,,,,,10.0,16.0,16.0
2025-08-11 10:03:15,1882.2981818181818,938.3563636363637,1413.1200000000001,28.065711884672055,100.0,963.93631424885,10.0,8.196596145629883,,,,,11.0,16.0,16.0
2025-08-11 10:03:21,1884.16,938.3563636363637,1413.1200000000001,27.967871049419045,100.0,963.9792046961587,10.0,8.196040153503418,,,,,10.0,16.0,16.0
2025-08-11 10:03:27,1882.2981818181818,942.08,1413.1200000000001,27.973020564444596,100.0,963.9319391789479,10.0,8.180438995361328,,,,,8.0,12.0,13.0
2025-08-11 10:03:33,1887.8836363636362,945.8036363636364,1416.8436363636363,27.92667493969202,100.0,963.9435315167809,10.0,8.180853843688965,,,,,9.0,13.0,13.0
2025-08-11 10:03:39,1886.0218181818184,945.8036363636364,1413.1200000000001,27.880329338513548,100.0,963.9275312327925,10.0,8.173816680908203,,,,,9.0,12.0,13.0
2025-08-11 10:03:45,1887.8836363636362,945.8036363636364,1413.1200000000001,27.849432284157956,100.0,963.9352483096372,10.0,8.176957130432129,,,,,9.0,13.0,15.0
2025-08-11 10:03:51,1886.0218181818184,947.6654545454545,1414.9818181818182,27.79278771171812,100.0,963.9861560863783,10.0,8.16319465637207,,,,,9.0,12.0,14.0
2025-08-11 10:03:57,1889.7454545454545,945.8036363636364,1414.9818181818182,27.80823622798198,100.0,963.9823031497762,10.0,8.17927360534668,,,,,10.0,14.0,16.0
2025-08-11 10:04:03,1889.7454545454545,943.9418181818181,1416.8436363636363,27.92667493969202,100.0,963.9711159354976,10.0,8.191147804260254,,,,,10.0,14.0,16.0
2025-08-11 10:04:09,1887.8836363636362,945.8036363636364,1416.8436363636363,27.978170079761185,100.0,963.9674326748345,10.0,8.183318138122559,,,,,9.0,15.0,15.0
2025-08-11 10:04:15,1887.8836363636362,936.4945454545455,1413.1200000000001,27.942123478656868,100.0,963.9672536167653,10.0,8.210062980651855,,,,,9.0,15.0,17.0
2025-08-11 10:04:21,1886.0218181818184,930.909090909091,1414.9818181818182,27.962721534684533,100.0,963.9988834030694,10.0,8.223278999328613,,,,,10.0,16.0,19.0
2025-08-11 10:04:24,1884.16,929.0472727272728,1416.8436363636363,28.003917660709703,100.0,963.9793807428722,10.0,8.226486206054688,,,,,11.0,17.0,20.0
2025-08-11 10:04:30,1878.5745454545456,921.6000000000001,1414.9818181818182,27.854581792489626,100.0,963.9431562159141,10.0,8.227659225463867,,,,,10.0,17.0,19.0
2025-08-11 10:04:36,1876.7127272727273,914.1527272727274,1413.1200000000001,27.931824452389264,100.0,963.9790235056508,10.0,8.24946403503418,,,,,11.0,16.0,18.0
2025-08-11 10:04:42,1871.1272727272728,916.0145454545454,1411.2581818181818,27.936973965377547,100.0,963.9317613746992,10.0,8.230045318603516,,,,,11.0,17.0,17.0
2025-08-11 10:04:48,1869.2654545454548,914.1527272727274,1414.9818181818182,28.039964286261238,100.0,963.9519623597394,10.0,8.236124992370605,,,,,10.0,15.0,15.0
2025-08-11 10:04:54,1865.5418181818181,912.2909090909092,1414.9818181818182,28.127506150543923,100.0,963.8932243443719,10.0,8.237218856811523,,,,,10.0,14.0,14.0
2025-08-11 10:04:57,1863.68,908.5672727272728,1413.1200000000001,28.19959951369674,100.0,964.0039004783447,10.0,8.246783256530762,,,,,10.0,14.0,14.0
2025-08-11 10:05:00,1863.68,908.5672727272728,1411.2581818181818,28.235646216664463,100.0,963.9488493855405,10.0,8.249029159545898,,,,,10.0,14.0,14.0
2025-08-11 10:05:06,1861.818181818182,917.8763636363637,1414.9818181818182,28.13265567459166,100.0,963.9839093739007,10.0,8.210134506225586,,,,,9.0,16.0,17.0
2025-08-11 10:05:09,1859.9563636363637,912.2909090909092,1411.2581818181818,28.11205758014694,100.0,963.8971009319785,10.0,8.222086906433105,,,,,11.0,22.0,23.0
2025-08-11 10:05:15,1856.2327272727275,912.2909090909092,1409.3963636363637,28.11720710332156,100.0,964.0429694054338,10.0,8.21176528930664,,,,,10.0,22.0,23.0
2025-08-11 10:05:18,1856.2327272727275,910.429090909091,1409.3963636363637,28.127506150543923,100.0,963.9760034045124,10.0,8.218491554260254,,,,,10.0,22.0,23.0
2025-08-11 10:05:24,1854.3709090909092,910.429090909091,1405.6727272727273,28.194449985865504,100.0,963.9683989676046,10.0,8.21721076965332,,,,,9.0,20.0,22.0
2025-08-11 10:05:30,1854.3709090909092,916.0145454545454,1411.2581818181818,28.137805198930437,100.0,963.9090349478408,10.0,8.197580337524414,,,,,9.0,18.0,19.0
2025-08-11 10:05:36,1858.0945454545456,917.8763636363637,1407.5345454545454,28.045113805361325,100.0,963.9874583589658,10.0,8.19607925415039,,,,,11.0,17.0,19.0
2025-08-11 10:05:42,1858.0945454545456,921.6000000000001,1407.5345454545454,27.983319595368812,100.0,963.9477529423393,10.0,8.181770324707031,,,,,11.0,15.0,15.0
2025-08-11 10:05:48,1859.9563636363637,923.4618181818182,1411.2581818181818,27.983319595368812,100.0,963.9477529423393,10.0,8.180813789367676,,,,,12.0,15.0,15.0
2025-08-11 10:05:54,1858.0945454545456,917.8763636363637,1405.6727272727273,28.065711884672055,100.0,963.9914950261352,10.0,8.197108268737793,,,,,11.0,14.0,14.0
2025-08-11 10:05:57,1856.2327272727275,919.7381818181818,1407.5345454545454,27.99361862745718,100.0,963.9635667969867,10.0,8.18313217163086,,,,,11.0,15.0,15.0
2025-08-11 10:06:03,1856.2327272727275,923.4618181818182,1409.3963636363637,28.003917660709703,100.0,963.9793807428722,10.0,8.17210865020752,,,,,10.0,15.0,15.0
2025-08-11 10:06:09,1859.9563636363637,925.3236363636365,1409.3963636363637,28.02966524893418,100.0,964.0189160066345,10.0,8.176960945129395,,,,,10.0,15.0,15.0
2025-08-11 10:20:55,1876.7127272727273,927.1854545454546,1418.7054545454546,28.750600673258305,98.80582749958005,963.8832271214683,10.0,8.244348526000977,,,,,11.0,15.0,15.0
2025-08-11 10:20:58,1876.7127272727273,927.1854545454546,1418.7054545454546,28.78664759421372,98.60286276227811,963.8832857338126,10.0,8.244880676269531,,,,,11.0,14.0,14.0
2025-08-11 10:21:01,1876.7127272727273,930.909090909091,1420.567272727273,28.755750232521677,98.67391316591731,963.9187471819148,10.0,8.232065200805664,,,,,10.0,14.0,16.0
2025-08-11 10:21:04,1874.8509090909092,932.7709090909091,1418.7054545454546,28.771198912058026,98.4049395170444,963.9424483030406,10.0,8.220455169677734,,,,,10.0,14.0,15.0
2025-08-11 10:21:07,1874.8509090909092,930.909090909091,1418.7054545454546,28.79694671710604,98.12567726510045,963.9543288514369,10.0,8.225597381591797,,,,,10.0,13.0,15.0
2025-08-11 10:21:10,1874.8509090909092,932.7709090909091,1420.567272727273,28.82784409276792,97.99114602695133,963.8912386934954,10.0,8.221040725708008,,,,,11.0,14.0,16.0
2025-08-11 10:21:13,1878.5745454545456,930.909090909091,1416.8436363636363,28.848442349029938,97.91297725314104,963.9228369618479,10.0,8.236618995666504,,,,,11.0,14.0,15.0
2025-08-11 10:21:16,1876.7127272727273,932.7709090909091,1418.7054545454546,28.82269452943001,98.07699219313592,963.8833391824552,10.0,8.226166725158691,,,,,10.0,13.0,14.0
2025-08-11 10:21:19,1876.7127272727273,932.7709090909091,1414.9818181818182,28.832993656396866,97.61697982349102,963.9820081185868,10.0,8.222994804382324,,,,,10.0,13.0,15.0
2025-08-11 10:21:22,1876.7127272727273,930.909090909091,1416.8436363636363,28.86904060994857,97.51761815524127,963.899185919261,10.0,8.230518341064453,,,,,11.0,13.0,15.0
2025-08-11 10:21:25,1876.7127272727273,930.909090909091,1414.9818181818182,28.83814322031685,97.43307763289089,963.9346612875739,10.0,8.228132247924805,,,,,11.0,13.0,15.0
2025-08-11 10:21:28,1876.7127272727273,938.3563636363637,1418.7054545454546,28.83814322031685,97.30620217361559,963.8241673817877,10.0,8.205232620239258,,,,,11.0,15.0,15.0
2025-08-11 10:21:31,1878.5745454545456,936.4945454545455,1416.8436363636363,28.894788442645222,97.11703639198208,963.8834305851357,10.0,8.216963768005371,,,,,12.0,15.0,15.0
2025-08-11 10:21:34,1878.5745454545456,932.7709090909091,1416.8436363636363,28.90508757776115,97.03176860905954,963.8439757577852,10.0,8.228666305541992,,,,,11.0,15.0,15.0
2025-08-11 10:21:37,1878.5745454545456,934.6327272727274,1413.1200000000001,28.83814322031685,97.04090136208272,963.8517908299443,10.0,8.219518661499023,,,,,11.0,14.0,14.0
2025-08-11 10:21:40,1878.5745454545456,938.3563636363637,1418.7054545454546,28.879339742154116,97.42084000334253,963.8321087404375,10.0,8.212797164916992,,,,,11.0,15.0,15.0
2025-08-11 10:21:43,1880.4363636363637,936.4945454545455,1416.8436363636363,28.79694671710604,97.24348096128803,963.8990853698326,10.0,8.217428207397461,,,,,12.0,16.0,16.0
2025-08-11 10:21:46,1880.4363636363637,938.3563636363637,1416.8436363636363,28.81754496638314,98.11094498036474,963.8478171135035,10.0,8.218758583068848,,,,,11.0,16.0,17.0
2025-08-11 10:21:49,1882.2981818181818,942.08,1418.7054545454546,28.90508757776115,97.75275401978011,963.9821076194775,10.0,8.213289260864258,,,,,12.0,16.0,18.0
2025-08-11 10:21:52,1882.2981818181818,938.3563636363637,1416.8436363636363,28.94113455983461,97.52649296948424,963.92689372526,10.0,8.225502014160156,,,,,11.0,16.0,17.0
2025-08-11 10:21:58,1884.16,940.2181818181818,1416.8436363636363,28.935984990093857,97.44510550373145,963.891367160481,10.0,8.224014282226562,,,,,11.0,15.0,16.0
2025-08-11 10:22:01,1882.2981818181818,936.4945454545455,1413.1200000000001,28.977181556168944,97.58284625274263,963.8440391223653,10.0,8.234027862548828,,,,,10.0,15.0,16.0
2025-08-11 10:22:04,1884.16,940.2181818181818,1416.8436363636363,28.915386714041233,98.4921694334655,963.8597728025015,10.0,8.22997760772705,,,,,10.0,15.0,17.0
2025-08-11 10:22:07,1882.2981818181818,940.2181818181818,1418.7054545454546,28.90508757776115,98.40438928632035,963.8163494420385,10.0,8.22442626953125,,,,,10.0,15.0,16.0
2025-08-11 10:22:10,1884.16,940.2181818181818,1414.9818181818182,28.94113455983461,98.59918702323765,963.8716379054267,10.0,8.231902122497559,,,,,10.0,14.0,14.0
2025-08-11 10:22:16,1882.2981818181818,940.2181818181818,1414.9818181818182,28.977181556168944,98.0096856170327,963.8716685510013,10.0,8.225156784057617,,,,,9.0,14.0,14.0
2025-08-11 10:22:19,1882.2981818181818,938.3563636363637,1416.8436363636363,29.03897644020617,97.50391778410273,963.8559192988012,10.0,8.230880737304688,,,,,9.0,14.0,14.0
2025-08-11 10:22:22,1882.2981818181818,934.6327272727274,1414.9818181818182,29.141968006733805,97.14146402030343,963.9033274102185,10.0,8.244908332824707,,,,,10.0,14.0,14.0
2025-08-11 10:22:25,1882.2981818181818,938.3563636363637,1418.7054545454546,29.172865499393083,96.57955766069999,963.8401586216818,10.0,8.231866836547852,,,,,10.0,15.0,15.0
2025-08-11 10:22:28,1884.16,934.6327272727274,1414.9818181818182,29.2552588643739,96.17377742262755,963.9112188691277,10.0,8.249151229858398,,,,,10.0,14.0,14.0
2025-08-11 10:22:31,1882.2981818181818,934.6327272727274,1413.1200000000001,29.260408452159027,95.94917950656951,963.8914734315296,10.0,8.24333667755127,,,,,9.0,13.0,15.0
2025-08-11 10:22:34,1882.2981818181818,932.7709090909091,1411.2581818181818,29.353101082058856,95.63099310377189,963.8677306191776,10.0,8.251914024353027,,,,,8.0,12.0,13.0
2025-08-11 10:22:37,1880.4363636363637,936.4945454545455,1414.9818181818182,29.172865499393083,96.66614748037134,963.9230721510285,10.0,8.23277759552002,,,,,9.0,14.0,15.0
2025-08-11 10:22:40,1880.4363636363637,938.3563636363637,1413.1200000000001,29.208912587404484,96.12202724154521,963.9507118575021,10.0,8.225186347961426,,,,,10.0,15.0,16.0
2025-08-11 10:22:43,1886.0218181818184,943.9418181818181,1416.8436363636363,29.008078992948867,95.70546751827861,963.919057756992,10.0,8.209574699401855,,,,,10.0,15.0,16.0
2025-08-11 10:22:46,1882.2981818181818,940.2181818181818,1413.1200000000001,29.11622010418796,95.92618128574343,963.9191133421778,10.0,8.218440055847168,,,,,10.0,15.0,16.0
2025-08-11 10:22:49,1884.16,940.2181818181818,1416.8436363636363,29.15741675175377,95.67705199597569,963.9546558413847,10.0,8.223450660705566,,,,,11.0,15.0,17.0
2025-08-11 10:22:52,1880.4363636363637,938.3563636363637,1414.9818181818182,29.167715916555608,95.52814298322592,963.8598999658554,10.0,8.219876289367676,,,,,11.0,15.0,17.0
2025-08-11 10:22:55,1886.0218181818184,942.08,1416.8436363636363,29.14711758811609,95.35824313426363,963.9112244581568,10.0,8.22022533416748,,,,,11.0,16.0,18.0
2025-08-11 10:22:58,1882.2981818181818,936.4945454545455,1413.1200000000001,29.18831424965174,95.34578783789,963.919124541998,10.0,8.229813575744629,,,,,11.0,16.0,16.0
2025-08-11 10:24:04,1884.16,921.6000000000001,1414.9818181818182,28.261393870372558,100.0,963.8779788675475,10.0,8.263280868530273,,,,,10.0,15.0,17.0
2025-08-11 10:24:07,1878.5745454545456,923.4618181818182,1413.1200000000001,28.23049668679596,100.0,963.8581523005404,10.0,8.241816520690918,,,,,9.0,14.0,16.0
2025-08-11 10:24:10,1876.7127272727273,919.7381818181818,1413.1200000000001,28.2974405977875,100.0,963.8505069876395,10.0,8.251975059509277,,,,,9.0,14.0,16.0
2025-08-11 10:24:13,1874.8509090909092,921.6000000000001,1413.1200000000001,28.194449985865504,100.0,963.9132071743119,10.0,8.23575496673584,,,,,10.0,14.0,15.0
2025-08-11 10:24:16,1874.8509090909092,919.7381818181818,1411.2581818181818,28.184150931076147,100.0,963.8698020130967,10.0,8.241259574890137,,,,,9.0,13.0,14.0
2025-08-11 10:24:19,1876.7127272727273,929.0472727272728,1416.8436363636363,28.09145949035883,100.0,963.8930708013762,10.0,8.212514877319336,,,,,11.0,15.0,16.0
2025-08-11 10:24:22,1876.7127272727273,927.1854545454546,1414.9818181818182,28.106908057263354,100.0,963.8616034104089,10.0,8.219254493713379,,,,,10.0,14.0,16.0
2025-08-11 10:24:25,1872.989090909091,923.4618181818182,1414.9818181818182,28.31288919961662,100.0,963.901818647806,10.0,8.231424331665039,,,,,10.0,13.0,15.0
2025-08-11 10:24:28,1869.2654545454548,917.8763636363637,1414.9818181818182,28.441627650056034,100.0,963.8509628080461,10.0,8.245997428894043,,,,,9.0,12.0,14.0
2025-08-11 10:24:31,1869.2654545454548,916.0145454545454,1413.1200000000001,28.482823992613703,100.0,963.8313577497689,10.0,8.25396728515625,,,,,10.0,13.0,13.0
2025-08-11 10:24:34,1867.4036363636365,914.1527272727274,1411.2581818181818,28.5858149304986,100.0,963.8513361429522,10.0,8.260056495666504,,,,,10.0,13.0,13.0
2025-08-11 10:24:37,1865.5418181818181,917.8763636363637,1413.1200000000001,28.642459995957324,100.0,963.8554052389866,10.0,8.246722221374512,,,,,10.0,14.0,14.0
2025-08-11 10:24:40,1863.68,919.7381818181818,1413.1200000000001,28.549768088996643,100.0,963.8788616368423,10.0,8.231315612792969,,,,,10.0,14.0,15.0
2025-08-11 10:24:43,1867.4036363636365,921.6000000000001,1413.1200000000001,28.518870807631174,100.0,963.8314518208977,10.0,8.233895301818848,,,,,11.0,15.0,15.0
2025-08-11 10:24:46,1865.5418181818181,925.3236363636365,1409.3963636363637,28.343786411132896,100.0,963.8388329625097,10.0,8.208660125732422,,,,,10.0,14.0,14.0
2025-08-11 10:24:49,1867.4036363636365,927.1854545454546,1411.2581818181818,28.35923502082005,100.0,963.8349393499188,10.0,8.208538055419922,,,,,9.0,12.0,12.0
2025-08-11 10:24:52,1867.4036363636365,925.3236363636365,1409.3963636363637,28.457076276332373,100.0,963.8746699939225,10.0,8.218978881835938,,,,,8.0,12.0,12.0
2025-08-11 10:24:55,1865.5418181818181,925.3236363636365,1411.2581818181818,28.49827262587496,100.0,963.8274545749097,10.0,8.216663360595703,,,,,9.0,13.0,14.0
2025-08-11 10:24:58,1869.2654545454548,932.7709090909091,1414.9818181818182,28.472524905228056,99.870738316673,963.8983773831396,10.0,8.200654983520508,,,,,9.0,13.0,14.0
2025-08-11 10:25:01,1869.2654545454548,934.6327272727274,1409.3963636363637,28.41073040536139,99.9952098422248,963.8587592509363,10.0,8.192865371704102,,,,,9.0,13.0,14.0
2025-08-11 10:25:07,1867.4036363636365,930.909090909091,1411.2581818181818,28.554917636909522,99.82949391907876,963.9143746885248,10.0,8.205449104309082,,,,,9.0,14.0,15.0
2025-08-11 10:25:10,1869.2654545454548,930.909090909091,1407.5345454545454,28.632160890527302,99.53986885638851,963.8672184013411,10.0,8.212641716003418,,,,,9.0,14.0,15.0
2025-08-11 10:25:13,1871.1272727272728,929.0472727272728,1407.5345454545454,28.704254652984673,99.09964204585724,963.7845095351581,10.0,8.224566459655762,,,,,11.0,15.0,16.0
2025-08-11 10:25:16,1871.1272727272728,934.6327272727274,1413.1200000000001,28.740301555604674,98.74689616316408,963.839807723972,10.0,8.206568717956543,,,,,11.0,15.0,16.0
2025-08-11 10:25:19,1871.1272727272728,934.6327272727274,1411.2581818181818,28.693955540569732,98.20507522063896,963.8791792585371,10.0,8.200397491455078,,,,,11.0,15.0,15.0
2025-08-11 10:25:22,1872.989090909091,936.4945454545455,1413.1200000000001,28.590964480448747,98.4227173301109,963.8592373365613,10.0,8.195724487304688,,,,,11.0,16.0,17.0
2025-08-11 10:25:25,1876.7127272727273,940.2181818181818,1411.2581818181818,28.348935947404243,98.70911574785066,963.8467360371814,10.0,8.183367729187012,,,,,11.0,17.0,18.0
2025-08-11 10:25:28,1876.7127272727273,940.2181818181818,1411.2581818181818,28.462225819006562,99.09200776606046,963.9101797907798,10.0,8.191200256347656,,,,,11.0,16.0,17.0
2025-08-11 10:25:31,1878.5745454545456,940.2181818181818,1411.2581818181818,28.395281786943087,98.89924247337953,963.8902602388655,10.0,8.191431999206543,,,,,11.0,15.0,16.0
2025-08-11 10:25:34,1878.5745454545456,943.9418181818181,1413.1200000000001,28.333487339463318,99.08143474959988,963.8782304831179,10.0,8.178095817565918,,,,,11.0,15.0,17.0
2025-08-11 10:25:37,1880.4363636363637,942.08,1413.1200000000001,28.271692933893064,99.49957186212912,963.7833904654835,10.0,8.188810348510742,,,,,10.0,15.0,18.0
2025-08-11 10:25:40,1878.5745454545456,938.3563636363637,1413.1200000000001,28.42617902639904,99.5711392255526,963.7996500725607,10.0,8.203739166259766,,,,,11.0,18.0,20.0
2025-08-11 10:25:43,1876.7127272727273,936.4945454545455,1409.3963636363637,28.45192673394922,99.40167934198021,963.7839469781048,10.0,8.205023765563965,,,,,11.0,17.0,20.0
2025-08-11 10:25:46,1880.4363636363637,936.4945454545455,1413.1200000000001,28.606413132045418,99.43865426293101,963.8553275274938,10.0,8.222201347351074,,,,,10.0,17.0,20.0
2025-08-11 10:25:49,1876.7127272727273,934.6327272727274,1411.2581818181818,28.735151997214416,99.15541989965647,963.8595269489618,10.0,8.22311782836914,,,,,11.0,17.0,19.0
2025-08-11 10:25:52,1878.5745454545456,934.6327272727274,1414.9818181818182,28.66820776462555,98.8069690043479,963.8120607765569,10.0,8.222539901733398,,,,,10.0,17.0,19.0
2025-08-11 10:25:55,1878.5745454545456,934.6327272727274,1413.1200000000001,28.812395403627306,98.64068222564178,963.839917873698,10.0,8.228650093078613,,,,,10.0,17.0,19.0
2025-08-11 10:25:58,1876.7127272727273,932.7709090909091,1413.1200000000001,28.82269452943001,98.31337466104797,963.8833391824552,10.0,8.227693557739258,,,,,10.0,17.0,18.0
2025-08-11 10:26:01,1874.8509090909092,930.909090909091,1411.2581818181818,28.910237145755673,98.03021017494784,963.8242477268155,10.0,8.23172378540039,,,,,10.0,17.0,17.0
2025-08-11 10:26:04,1872.989090909091,930.909090909091,1413.1200000000001,28.997779846191406,97.70075617871527,963.792740041968,10.0,8.229534149169922,,,,,10.0,16.0,16.0
2025-08-11 10:26:10,1876.7127272727273,934.6327272727274,1411.2581818181818,28.879339742154116,97.68613452168745,963.8321087404375,10.0,8.221184730529785,,,,,12.0,17.0,17.0
2025-08-11 10:26:13,1876.7127272727273,938.3563636363637,1414.9818181818182,28.858741478907177,97.67205746499103,963.8833874665212,10.0,8.208236694335938,,,,,12.0,16.0,17.0
2025-08-11 10:26:16,1876.7127272727273,936.4945454545455,1413.1200000000001,28.76089979207609,97.37745102712167,963.843787036513,10.0,8.207310676574707,,,,,12.0,17.0,19.0
2025-08-11 10:26:19,1878.5745454545456,936.4945454545455,1413.1200000000001,28.899938010057667,97.40030025504845,963.8637033772243,10.0,8.219207763671875,,,,,12.0,17.0,19.0
2025-08-11 10:26:22,1878.5745454545456,936.4945454545455,1413.1200000000001,28.935984990093857,97.00669423179744,963.8637394863895,10.0,8.21850872039795,,,,,12.0,16.0,19.0
2025-08-11 10:26:25,1878.5745454545456,936.4945454545455,1411.2581818181818,28.863891044282354,97.04404493794115,963.8084129980057,10.0,8.215456008911133,,,,,12.0,16.0,18.0
2025-08-11 10:26:28,1876.7127272727273,936.4945454545455,1407.5345454545454,28.935984990093857,96.95477325138964,963.7808565773095,10.0,8.213997840881348,,,,,12.0,16.0,18.0
2025-08-11 10:26:31,1880.4363636363637,940.2181818181818,1414.9818181818182,28.94113455983461,96.672702289078,963.7887543171717,10.0,8.210481643676758,,,,,11.0,14.0,16.0
2025-08-11 10:26:34,1876.7127272727273,940.2181818181818,1414.9818181818182,28.910237145755673,96.59972530614259,963.796621203543,10.0,8.198824882507324,,,,,11.0,15.0,17.0
2025-08-11 10:26:37,1882.2981818181818,943.9418181818181,1414.9818181818182,28.81754496638314,96.52504944603685,963.7649494856498,10.0,8.196691513061523,,,,,11.0,15.0,16.0
2025-08-11 10:26:40,1882.2981818181818,943.9418181818181,1411.2581818181818,28.77634847248555,96.64118570185374,963.8398653805698,10.0,8.194794654846191,,,,,11.0,16.0,17.0
2025-08-11 10:26:43,1882.2981818181818,945.8036363636364,1414.9818181818182,28.750600673258305,96.75340571920177,963.8003680396597,10.0,8.188763618469238,,,,,11.0,16.0,16.0
2025-08-11 10:26:46,1884.16,947.6654545454545,1409.3963636363637,28.766049351921538,96.79565338381572,963.7688257249781,10.0,8.189105987548828,,,,,12.0,17.0,17.0
2025-08-11 10:26:49,1887.8836363636362,947.6654545454545,1414.9818181818182,28.755750232521677,96.98470696936096,963.8358873643999,10.0,8.198860168457031,,,,,12.0,18.0,18.0
2025-08-11 10:26:52,1887.8836363636362,951.3890909090909,1414.9818181818182,28.657908656285144,96.92664159404801,963.8238761474432,10.0,8.182120323181152,,,,,12.0,18.0,18.0
2025-08-11 10:26:55,1887.8836363636362,951.3890909090909,1413.1200000000001,28.637310443096794,97.24120407913048,963.792274864614,10.0,8.183331489562988,,,,,12.0,19.0,19.0
2025-08-11 10:26:58,1889.7454545454545,953.2509090909092,1416.8436363636363,28.719703323789872,97.21094912921532,963.835826978633,10.0,8.186091423034668,,,,,12.0,20.0,20.0
2025-08-11 10:27:01,1889.7454545454545,953.2509090909092,1414.9818181818182,28.79694671710604,97.00126816941622,963.8162202888575,10.0,8.18883228302002,,,,,11.0,22.0,22.0
2025-08-11 10:27:04,1891.6072727272729,949.5272727272728,1413.1200000000001,28.81754496638314,96.8538249408601,963.7649494856498,10.0,8.205510139465332,,,,,10.0,21.0,21.0
2025-08-11 10:27:07,1891.6072727272729,951.3890909090909,1414.9818181818182,28.935984990093857,96.58553384077945,963.8361118311639,10.0,8.203611373901367,,,,,11.0,23.0,23.0
2025-08-11 10:27:13,1891.6072727272729,953.2509090909092,1414.9818181818182,28.879339742154116,95.91517818439625,963.8321087404375,10.0,8.190677642822266,,,,,11.0,20.0,20.0
2025-08-11 10:27:16,1895.330909090909,958.8363636363637,1418.7054545454546,28.77634847248555,96.02976899304963,963.8398653805698,10.0,8.17846393585205,,,,,11.0,19.0,19.0
2025-08-11 10:27:19,1895.330909090909,953.2509090909092,1414.9818181818182,28.92053628261783,95.97204093147039,963.8400443635143,10.0,8.202632904052734,,,,,11.0,18.0,18.0
2025-08-11 10:27:22,1891.6072727272729,951.3890909090909,1413.1200000000001,28.935984990093857,95.82961815869659,963.8084841948039,10.0,8.198909759521484,,,,,11.0,18.0,18.0
2025-08-11 10:27:25,1895.330909090909,956.9745454545455,1416.8436363636363,28.92053628261783,95.67772913417016,963.8676713584317,10.0,8.189092636108398,,,,,11.0,19.0,19.0
2025-08-11 10:27:28,1893.4690909090912,955.1127272727273,1414.9818181818182,28.90508757776115,95.59509631935754,963.7887231451555,10.0,8.189285278320312,,,,,12.0,19.0,19.0
2025-08-11 10:27:31,1895.330909090909,955.1127272727273,1416.8436363636363,28.899938010057667,95.42712201644366,963.8084511796459,10.0,8.192562103271484,,,,,12.0,17.0,18.0
2025-08-11 10:27:34,1897.1927272727273,956.9745454545455,1420.567272727273,28.961732841708,95.434446015283,963.8479742497256,10.0,8.194528579711914,,,,,11.0,16.0,17.0
2025-08-11 10:27:37,1895.330909090909,953.2509090909092,1414.9818181818182,29.002929419424618,95.32387485294338,963.8282678749057,10.0,8.202739715576172,,,,,10.0,15.0,16.0
2025-08-11 10:27:40,1895.330909090909,953.2509090909092,1416.8436363636363,29.0750234752486,95.05525102970492,963.8006678149445,10.0,8.204887390136719,,,,,10.0,15.0,16.0
2025-08-11 10:27:43,1895.330909090909,953.2509090909092,1414.9818181818182,29.121369684115052,94.84125434438047,963.8717394412465,10.0,8.205367088317871,,,,,10.0,15.0,15.0
2025-08-11 10:27:46,1893.4690909090912,953.2509090909092,1416.8436363636363,29.08532263073721,94.71576267512125,963.8164613535992,10.0,8.198332786560059,,,,,10.0,15.0,16.0
2025-08-11 10:27:49,1895.330909090909,951.3890909090909,1414.9818181818182,29.126519264333183,94.61661794293805,963.8243647324924,10.0,8.210238456726074,,,,,10.0,14.0,15.0
2025-08-11 10:27:52,1895.330909090909,956.9745454545455,1422.429090909091,29.141968006733805,94.48557425729426,963.7651449868027,10.0,8.193448066711426,,,,,10.0,15.0,15.0
2025-08-11 10:27:55,1895.330909090909,953.2509090909092,1418.7054545454546,29.15741675175377,94.44693762617655,963.8441070725224,10.0,8.204859733581543,,,,,10.0,17.0,19.0
2025-08-11 10:27:58,1895.330909090909,951.3890909090909,1416.8436363636363,29.22951092981384,94.18955529315319,963.7888175901835,10.0,8.213007926940918,,,,,11.0,21.0,23.0
2025-08-11 10:28:01,1895.330909090909,955.1127272727273,1418.7054545454546,29.25010927687981,93.8625804527327,963.7927581708135,10.0,8.200479507446289,,,,,11.0,22.0,23.0
2025-08-11 10:28:04,1895.330909090909,949.5272727272728,1414.9818181818182,29.167715916555608,94.11308706682922,963.8322623680256,10.0,8.214747428894043,,,,,11.0,22.0,22.0
2025-08-11 10:28:07,1895.330909090909,953.2509090909092,1418.7054545454546,29.141968006733805,93.85015384570367,963.7927814337304,10.0,8.200575828552246,,,,,11.0,21.0,21.0
2025-08-11 10:28:10,1895.330909090909,951.3890909090909,1416.8436363636363,29.15226716978941,93.82822851831942,963.7532999600494,10.0,8.206969261169434,,,,,10.0,20.0,20.0
