datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-19 09:19:44,1872.989090909091,953.2509090909092,1407.5345454545454,22.026996182935545,49.81014843387673,957.186450796733,10.0,7.58544921875,,,,,8.0,10.0,11.0
2025-08-19 09:19:47,1872.989090909091,951.3890909090909,1405.6727272727273,22.07217008268926,49.618909091704936,957.176203159484,10.0,7.5916337966918945,,,,,8.0,9.0,11.0
2025-08-19 09:19:50,1874.8509090909092,953.2509090909092,1407.5345454545454,22.0822087302804,49.64240288773345,957.2478395931976,10.0,7.592217922210693,,,,,7.0,9.0,11.0
2025-08-19 09:19:53,1874.8509090909092,955.1127272727273,1409.3963636363637,22.07217008268926,49.58396951569737,957.2039208136309,10.0,7.586217880249023,,,,,7.0,9.0,11.0
2025-08-19 09:19:56,1872.989090909091,949.5272727272728,1405.6727272727273,21.99186094386969,49.69299177117659,957.2128907434632,10.0,7.593776702880859,,,,,8.0,10.0,12.0
2025-08-19 09:19:59,1872.989090909091,949.5272727272728,1405.6727272727273,22.03201550396625,49.77531646104403,957.2222671648134,10.0,7.5960187911987305,,,,,8.0,10.0,12.0
2025-08-19 09:20:02,1872.989090909091,951.3890909090909,1405.6727272727273,22.07217008268926,49.65384830824377,957.176203159484,10.0,7.5918498039245605,,,,,9.0,11.0,13.0
2025-08-19 09:20:08,1872.989090909091,951.3890909090909,1407.5345454545454,22.021976862195878,49.670309153999604,957.2614967626936,10.0,7.589465141296387,,,,,9.0,12.0,12.0
2025-08-19 09:20:11,1872.989090909091,951.3890909090909,1407.5345454545454,22.011938221589663,49.87388361284923,957.2452946251807,10.0,7.590330123901367,,,,,9.0,13.0,13.0
2025-08-19 09:20:14,1871.1272727272728,949.5272727272728,1405.6727272727273,22.011938221589663,49.8447734603577,957.2175795910972,10.0,7.590009689331055,,,,,10.0,13.0,13.0
2025-08-19 09:20:17,1871.1272727272728,945.8036363636364,1405.6727272727273,22.021976862195878,49.943954981520626,957.2060658064332,10.0,7.601779937744141,,,,,10.0,14.0,14.0
2025-08-19 09:20:20,1871.1272727272728,949.5272727272728,1409.3963636363637,22.04707346880459,49.69992754483016,957.2188528653953,10.0,7.59065055847168,,,,,10.0,14.0,14.0
2025-08-19 09:20:23,1871.1272727272728,945.8036363636364,1405.6727272727273,22.037034825287993,49.82199824015724,957.2580840428858,10.0,7.6015167236328125,,,,,9.0,13.0,13.0
2025-08-19 09:20:26,1871.1272727272728,945.8036363636364,1407.5345454545454,22.11232468003873,49.75365431559672,957.241004717533,10.0,7.604464530944824,,,,,9.0,13.0,13.0
2025-08-19 09:20:29,1869.2654545454548,945.8036363636364,1407.5345454545454,22.187614600273083,49.60956192012914,957.2238991756724,10.0,7.601373672485352,,,,,9.0,13.0,13.0
2025-08-19 09:20:35,1869.2654545454548,947.6654545454545,1405.6727272727273,22.363291335478426,49.187648295643,957.2578322535476,10.0,7.601058006286621,,,,,9.0,13.0,13.0
2025-08-19 09:20:38,1869.2654545454548,945.8036363636364,1405.6727272727273,22.34823331563384,49.164053705036416,957.233536079459,10.0,7.605666160583496,,,,,9.0,12.0,12.0
2025-08-19 09:20:41,1869.2654545454548,949.5272727272728,1405.6727272727273,22.25286591744516,49.15643062739139,957.2460206851373,10.0,7.590703010559082,,,,,9.0,12.0,12.0
2025-08-19 09:20:44,1867.4036363636365,945.8036363636364,1407.5345454545454,22.25286591744516,49.33121801077755,957.1351182282965,10.0,7.597245216369629,,,,,9.0,12.0,12.0
2025-08-19 09:20:50,1869.2654545454548,945.8036363636364,1405.6727272727273,22.383368699345738,49.12974596040918,957.234764767762,10.0,7.607001304626465,,,,,8.0,11.0,11.0
2025-08-19 09:20:53,1865.5418181818181,945.8036363636364,1403.8109090909093,22.43858147399151,48.99671251557703,957.2683819194244,10.0,7.597350120544434,,,,,8.0,11.0,11.0
2025-08-19 09:20:56,1865.5418181818181,945.8036363636364,1405.6727272727273,22.463678201381118,48.938879407929754,957.1979342832956,10.0,7.598330974578857,,,,,8.0,11.0,11.0
2025-08-19 09:20:59,1869.2654545454548,943.9418181818181,1403.8109090909093,22.363291335478426,48.779678430107296,957.2301017321604,10.0,7.609316825866699,,,,,8.0,11.0,12.0
2025-08-19 09:21:02,1863.68,947.6654545454545,1407.5345454545454,22.303059271816164,49.128240670710746,957.1883771321016,10.0,7.581542015075684,,,,,8.0,11.0,12.0
2025-08-19 09:21:05,1865.5418181818181,943.9418181818181,1403.8109090909093,22.313097946182825,49.256625708931935,957.1491179032885,10.0,7.599163055419922,,,,,7.0,10.0,11.0
2025-08-19 09:21:08,1867.4036363636365,947.6654545454545,1405.6727272727273,22.353252655290998,49.169975858869826,957.2416347715247,10.0,7.594982624053955,,,,,7.0,11.0,12.0
2025-08-19 09:21:11,1865.5418181818181,947.6654545454545,1405.6727272727273,22.338194637192647,49.181347218418345,957.2727976265619,10.0,7.588718414306641,,,,,8.0,12.0,13.0
2025-08-19 09:21:14,1865.5418181818181,943.9418181818181,1403.8109090909093,22.388388041040162,49.12401172886615,957.2428632330244,10.0,7.60134744644165,,,,,8.0,12.0,13.0
2025-08-19 09:21:17,1863.68,942.08,1403.8109090909093,22.443600818887354,48.97931732328215,957.1655441239458,10.0,7.602906227111816,,,,,8.0,12.0,13.0
2025-08-19 09:21:20,1865.5418181818181,945.8036363636364,1405.6727272727273,22.42854278507293,48.90909199931878,957.1412518466366,10.0,7.5967841148376465,,,,,8.0,12.0,13.0
2025-08-19 09:21:23,1863.68,942.08,1403.8109090909093,22.493794283852914,48.916109417646155,957.2187842381312,10.0,7.604557991027832,,,,,8.0,12.0,14.0
2025-08-19 09:21:26,1865.5418181818181,943.9418181818181,1403.8109090909093,22.56406518369913,48.74828719631908,957.276674619747,10.0,7.606659412384033,,,,,8.0,11.0,14.0
2025-08-19 09:21:29,1865.5418181818181,943.9418181818181,1407.5345454545454,22.624297428969292,48.638548759764305,957.2351375005819,10.0,7.608767509460449,,,,,8.0,11.0,14.0
2025-08-19 09:21:32,1863.68,942.08,1403.8109090909093,22.694568434753457,48.453115011931,957.2375156249014,10.0,7.610477447509766,,,,,7.0,11.0,13.0
2025-08-19 09:21:35,1863.68,942.08,1405.6727272727273,22.72468459755182,48.33695101485231,957.2306015220046,10.0,7.611111164093018,,,,,8.0,12.0,14.0
2025-08-19 09:21:38,1861.818181818182,942.08,1403.8109090909093,22.759820134058828,48.23251906732924,957.2317790796805,10.0,7.60643196105957,,,,,8.0,11.0,14.0
2025-08-19 09:21:41,1861.818181818182,942.08,1403.8109090909093,22.79495568482671,48.11056094409923,957.2329519430184,10.0,7.607220649719238,,,,,8.0,11.0,14.0
2025-08-19 09:21:44,1861.818181818182,945.8036363636364,1403.8109090909093,22.764839497581125,48.06922662802792,957.1843786035947,10.0,7.595118999481201,,,,,8.0,11.0,15.0
2025-08-19 09:21:47,1863.68,947.6654545454545,1407.5345454545454,22.764839497581125,48.0984013957831,957.2398749779169,10.0,7.595353126525879,,,,,8.0,11.0,14.0
2025-08-19 09:21:50,1863.68,945.8036363636364,1400.0872727272726,22.739742682880024,48.086324456400675,957.2548899980907,10.0,7.5994672775268555,,,,,7.0,11.0,13.0
2025-08-19 09:37:21,1871.1272727272728,943.9418181818181,1394.5018181818182,24.92319278123323,43.47980851212019,957.1599696100009,10.0,7.700248718261719,,,,,10.0,16.0,16.0
2025-08-19 09:37:27,1872.989090909091,949.5272727272728,1398.2254545454548,24.95330971935764,43.362523441661075,957.0970748950916,10.0,7.695741176605225,,,,,9.0,16.0,17.0
2025-08-19 09:37:33,1872.989090909091,945.8036363636364,1394.5018181818182,25.018563121237094,43.17489756246543,957.0907250766293,10.0,7.70693826675415,,,,,9.0,14.0,15.0
2025-08-19 09:37:36,1872.989090909091,945.8036363636364,1394.5018181818182,25.058719085302435,43.09283704211413,957.0996620238833,10.0,7.709015846252441,,,,,9.0,14.0,16.0
2025-08-19 09:37:39,1872.989090909091,949.5272727272728,1398.2254545454548,25.043660596595146,43.051661766706815,957.1589705663813,10.0,7.700840950012207,,,,,8.0,13.0,15.0
2025-08-19 09:37:42,1872.989090909091,947.6654545454545,1396.3636363636365,24.968368192348862,43.01025525418809,957.1491597061214,10.0,7.701170921325684,,,,,8.0,12.0,15.0
2025-08-19 09:37:48,1872.989090909091,949.5272727272728,1394.5018181818182,24.893075853586197,43.03931938730753,957.167170908539,10.0,7.69370174407959,,,,,8.0,12.0,13.0
2025-08-19 09:37:54,1872.989090909091,951.3890909090909,1396.3636363636365,24.92319278123323,43.05118311134018,957.1042830815118,10.0,7.6907453536987305,,,,,8.0,11.0,12.0
2025-08-19 09:37:57,1874.8509090909092,953.2509090909092,1394.5018181818182,24.91315380418673,42.951320584744664,957.1716514641158,10.0,7.6931023597717285,,,,,8.0,12.0,13.0
2025-08-19 09:38:00,1876.7127272727273,955.1127272727273,1396.3636363636365,24.727432938810672,43.13256289945126,957.1231982534842,10.0,7.68592643737793,,,,,6.0,10.0,10.0
2025-08-19 09:38:03,1878.5745454545456,960.6981818181819,1400.0872727272726,24.556770873261847,43.37823442692814,957.1267130065313,10.0,7.670807361602783,,,,,8.0,11.0,11.0
2025-08-19 09:38:06,1876.7127272727273,955.1127272727273,1394.5018181818182,24.566809808980906,43.54254718011549,957.1428786169148,10.0,7.677903652191162,,,,,7.0,10.0,10.0
2025-08-19 09:38:09,1880.4363636363637,960.6981818181819,1396.3636363636365,24.546731938706944,43.52484322115527,957.1383741806094,10.0,7.675754547119141,,,,,8.0,11.0,11.0
2025-08-19 09:38:12,1878.5745454545456,956.9745454545455,1396.3636363636365,24.471439966652543,43.706265624483954,957.1562502180844,10.0,7.675508499145508,,,,,7.0,11.0,11.0
2025-08-19 09:38:15,1876.7127272727273,955.1127272727273,1396.3636363636365,24.456381580099695,43.94075989319527,957.1319995576746,10.0,7.672098159790039,,,,,8.0,12.0,12.0
2025-08-19 09:38:18,1880.4363636363637,956.9745454545455,1398.2254545454548,24.471439966652543,43.81183193839468,957.1562502180844,10.0,7.681597709655762,,,,,7.0,11.0,11.0
2025-08-19 09:38:21,1880.4363636363637,962.5600000000001,1400.0872727272726,24.340934036881663,43.92831748441087,957.1129923692783,10.0,7.661013126373291,,,,,7.0,10.0,10.0
2025-08-19 09:38:24,1878.5745454545456,960.6981818181819,1401.949090909091,24.355992403352865,44.080845153402485,957.109426691349,10.0,7.661221027374268,,,,,8.0,12.0,12.0
2025-08-19 09:38:30,1880.4363636363637,953.2509090909092,1396.3636363636365,24.280700597190297,44.20344568101853,957.1828744042792,10.0,7.68011474609375,,,,,8.0,12.0,12.0
2025-08-19 09:38:33,1880.4363636363637,951.3890909090909,1400.0872727272726,24.340934036881663,44.26834229722248,957.1129923692783,10.0,7.68640661239624,,,,,8.0,12.0,13.0
2025-08-19 09:38:36,1878.5745454545456,951.3890909090909,1396.3636363636365,24.42626481485204,44.25720872479892,957.139141764997,10.0,7.684470176696777,,,,,9.0,13.0,14.0
2025-08-19 09:38:42,1878.5745454545456,949.5272727272728,1400.0872727272726,24.58186821474228,43.98259414903831,957.1392990402247,10.0,7.696178436279297,,,,,9.0,11.0,12.0
2025-08-19 09:38:48,1876.7127272727273,949.5272727272728,1396.3636363636365,24.566809808980906,43.9942316560429,957.1985337769418,10.0,7.689640522003174,,,,,8.0,11.0,12.0
2025-08-19 09:38:51,1878.5745454545456,951.3890909090909,1400.0872727272726,24.506576212128856,44.00558362919212,957.1571863317985,10.0,7.688721656799316,,,,,8.0,11.0,12.0
2025-08-19 09:38:57,1874.8509090909092,947.6654545454545,1400.0872727272726,24.546731938706944,44.06448974847893,957.1662008605714,10.0,7.686121463775635,,,,,7.0,11.0,11.0
2025-08-19 09:39:03,1872.989090909091,947.6654545454545,1398.2254545454548,24.627043447742473,43.9535425928244,957.1563841672936,10.0,7.683810234069824,,,,,7.0,11.0,11.0
2025-08-19 09:39:06,1872.989090909091,947.6654545454545,1398.2254545454548,24.6370823916106,43.98880386691107,957.1447186290333,10.0,7.6841721534729,,,,,8.0,11.0,11.0
2025-08-19 09:39:12,1872.989090909091,951.3890909090909,1400.0872727272726,24.622023976244964,44.03564091364173,957.12047166396,10.0,7.675318717956543,,,,,8.0,12.0,12.0
2025-08-19 09:39:15,1872.989090909091,949.5272727272728,1398.2254545454548,24.6370823916106,43.941870936018645,957.1725492979581,10.0,7.680464744567871,,,,,8.0,12.0,12.0
2025-08-19 09:39:21,1872.989090909091,949.5272727272728,1400.0872727272726,24.78264720852021,43.614100557278455,957.2120974578461,10.0,7.688076972961426,,,,,8.0,11.0,11.0
2025-08-19 09:39:27,1871.1272727272728,947.6654545454545,1400.0872727272726,24.862958936416543,43.38558117789461,957.202208617474,10.0,7.689853668212891,,,,,7.0,10.0,10.0
2025-08-19 09:39:33,1872.989090909091,947.6654545454545,1400.0872727272726,24.893075853586197,43.22720459834076,957.1114870247569,10.0,7.697060585021973,,,,,7.0,10.0,11.0
2025-08-19 09:39:39,1871.1272727272728,943.9418181818181,1400.0872727272726,24.81778358030715,43.314924611485495,957.1573169473064,10.0,7.695369720458984,,,,,7.0,10.0,11.0
2025-08-19 09:39:45,1872.989090909091,942.08,1398.2254545454548,24.73245241641998,43.390823850175906,957.103445000034,10.0,7.700997829437256,,,,,7.0,9.0,10.0
2025-08-19 09:39:48,1869.2654545454548,943.9418181818181,1396.3636363636365,24.712374507728963,43.349646216385004,957.0989536799732,10.0,7.683666229248047,,,,,7.0,9.0,10.0
2025-08-19 09:39:51,1874.8509090909092,949.5272727272728,1400.0872727272726,24.632062919531016,43.472480662588545,957.0531450861304,10.0,7.686147689819336,,,,,8.0,10.0,10.0
2025-08-19 09:39:54,1872.989090909091,949.5272727272728,1398.2254545454548,24.611985034123062,43.5193156815706,957.048648186039,10.0,7.678884506225586,,,,,7.0,9.0,9.0
2025-08-19 09:40:00,1874.8509090909092,951.3890909090909,1400.0872727272726,24.647121336642886,43.554702222408146,957.1052212485705,10.0,7.683172702789307,,,,,8.0,10.0,10.0
2025-08-19 09:40:06,1876.7127272727273,949.5272727272728,1400.0872727272726,24.78264720852021,43.338240110466785,957.1564232413656,10.0,7.70042610168457,,,,,7.0,9.0,9.0
2025-08-19 09:40:09,1874.8509090909092,947.6654545454545,1396.3636363636365,24.827822546294193,43.28561975612488,957.117801330893,10.0,7.700131416320801,,,,,7.0,9.0,9.0
2025-08-19 09:40:15,1876.7127272727273,951.3890909090909,1403.8109090909093,24.90813431610004,43.12745478451023,957.1357281754046,10.0,7.702575206756592,,,,,8.0,10.0,10.0
2025-08-19 09:40:18,1874.8509090909092,951.3890909090909,1401.949090909091,24.90813431610004,43.098096554429354,957.0800430139138,10.0,7.696017265319824,,,,,6.0,9.0,9.0
2025-08-19 09:40:24,1876.7127272727273,953.2509090909092,1398.2254545454548,24.76256928818766,43.22662629517059,957.1240976379202,10.0,7.6914591789245605,,,,,7.0,9.0,10.0
2025-08-19 09:40:27,1878.5745454545456,955.1127272727273,1400.0872727272726,24.707355031283804,43.30854190054457,957.146539689926,10.0,7.691134452819824,,,,,7.0,9.0,10.0
2025-08-19 09:40:30,1878.5745454545456,955.1127272727273,1400.0872727272726,24.742491372511722,43.343920151843754,957.1196078147898,10.0,7.692594528198242,,,,,7.0,9.0,10.0
2025-08-19 09:40:33,1878.5745454545456,956.9745454545455,1403.8109090909093,24.802725133509377,43.27376517169219,957.1609113644078,10.0,7.691880226135254,,,,,7.0,9.0,10.0
2025-08-19 09:40:39,1878.5745454545456,953.2509090909092,1401.949090909091,24.933231759443878,43.068839426920775,957.0925995978656,10.0,7.705805778503418,,,,,7.0,9.0,11.0
2025-08-19 09:40:42,1880.4363636363637,955.1127272727273,1401.949090909091,24.93825124898576,42.9337982907427,957.1563673695829,10.0,7.708639144897461,,,,,7.0,10.0,12.0
2025-08-19 09:40:48,1880.4363636363637,958.8363636363637,1400.0872727272726,24.837861513445386,43.003873501054386,957.1618025821945,10.0,7.694530963897705,,,,,7.0,11.0,12.0
2025-08-19 09:40:54,1884.16,962.5600000000001,1403.8109090909093,24.712374507728963,43.15597474657486,957.1267876322308,10.0,7.689204216003418,,,,,8.0,12.0,13.0
2025-08-19 09:41:00,1886.0218181818184,964.4218181818183,1401.949090909091,24.481478892476296,43.57142428632781,957.0611223862905,10.0,7.677984237670898,,,,,8.0,12.0,13.0
2025-08-19 09:41:06,1887.8836363636362,962.5600000000001,1403.8109090909093,24.325875673029806,44.19203038485338,957.1721908606721,10.0,7.682044506072998,,,,,8.0,12.0,13.0
2025-08-19 09:41:12,1887.8836363636362,962.5600000000001,1407.5345454545454,24.411206436157226,44.36850263950515,957.1148905950478,10.0,7.685533046722412,,,,,8.0,11.0,12.0
2025-08-19 09:41:15,1886.0218181818184,960.6981818181819,1401.949090909091,24.350972947571428,44.432553681604524,957.1847968217445,10.0,7.682976245880127,,,,,8.0,11.0,12.0
2025-08-19 09:41:21,1884.16,956.9745454545455,1403.8109090909093,24.556770873261847,44.18186000915752,957.1267130065313,10.0,7.696206569671631,,,,,9.0,12.0,14.0
2025-08-19 09:41:27,1886.0218181818184,955.1127272727273,1401.949090909091,24.76256928818766,43.837003496465286,957.151933823724,10.0,7.716195583343506,,,,,9.0,12.0,15.0
2025-08-19 09:41:33,1884.16,955.1127272727273,1403.8109090909093,24.83284202972427,43.678934006830424,957.1258821838086,10.0,7.71396541595459,,,,,8.0,12.0,13.0
2025-08-19 09:41:39,1882.2981818181818,951.3890909090909,1401.949090909091,24.958329210063674,43.544570212335934,957.1051547142546,10.0,7.722937107086182,,,,,8.0,11.0,12.0
2025-08-19 09:41:45,1884.16,949.5272727272728,1401.949090909091,25.073777576629073,43.09289774640547,957.1795993012998,10.0,7.739658832550049,,,,,8.0,10.0,10.0
2025-08-19 09:41:51,1884.16,953.2509090909092,1405.6727272727273,25.08381657230202,43.08706417028521,957.1679082728399,10.0,7.73100471496582,,,,,7.0,8.0,9.0
2025-08-19 09:43:33,1867.4036363636365,942.08,1400.0872727272726,25.605845951498488,41.6891710669528,957.0885120580626,10.0,7.725993633270264,,,,,8.0,9.0,9.0
2025-08-19 09:43:39,1867.4036363636365,945.8036363636364,1401.949090909091,25.369928438361967,42.06531181423887,957.1269529436411,10.0,7.706624507904053,,,,,7.0,10.0,10.0
2025-08-19 09:43:45,1869.2654545454548,951.3890909090909,1401.949090909091,25.234401647094636,42.182642965829324,957.1317359201869,10.0,7.694387435913086,,,,,7.0,9.0,10.0
2025-08-19 09:43:51,1872.989090909091,953.2509090909092,1398.2254545454548,25.043660596595146,42.528877316502175,957.1589705663813,10.0,7.693522930145264,,,,,7.0,10.0,11.0
2025-08-19 09:43:57,1871.1272727272728,953.2509090909092,1400.0872727272726,24.948290228942643,42.78114775787616,957.1725282172652,10.0,7.682553768157959,,,,,7.0,11.0,11.0
2025-08-19 09:44:03,1874.8509090909092,955.1127272727273,1403.8109090909093,24.983426667959428,42.84587104790327,957.1455542829477,10.0,7.692445755004883,,,,,8.0,11.0,11.0
2025-08-19 09:44:06,1874.8509090909092,953.2509090909092,1403.8109090909093,25.048680092539872,42.76386312079248,957.1948991066582,10.0,7.699958801269531,,,,,8.0,10.0,10.0
2025-08-19 09:44:09,1876.7127272727273,956.9745454545455,1403.8109090909093,24.90813431610004,42.83386110633591,957.2470987662373,10.0,7.691812992095947,,,,,8.0,11.0,11.0
2025-08-19 09:44:12,1876.7127272727273,958.8363636363637,1403.8109090909093,24.73245241641998,43.16193067881027,957.1591147047607,10.0,7.678473949432373,,,,,8.0,11.0,11.0
2025-08-19 09:44:15,1874.8509090909092,956.9745454545455,1401.949090909091,24.802725133509377,43.215064830317345,957.133073400661,10.0,7.679335594177246,,,,,8.0,10.0,10.0
2025-08-19 09:44:21,1876.7127272727273,953.2509090909092,1405.6727272727273,25.073777576629073,42.86380962645395,957.207449255657,10.0,7.707345962524414,,,,,8.0,10.0,10.0
2025-08-19 09:44:27,1874.8509090909092,951.3890909090909,1401.949090909091,25.073777576629073,42.728699160157355,957.1795993012998,10.0,7.705048561096191,,,,,8.0,10.0,10.0
2025-08-19 09:44:30,1876.7127272727273,953.2509090909092,1400.0872727272726,25.098875067994232,42.634781364654664,957.1921468642503,10.0,7.708700656890869,,,,,8.0,10.0,10.0
2025-08-19 09:44:33,1876.7127272727273,953.2509090909092,1405.6727272727273,24.998485146189342,42.640352457707124,957.1697944023965,10.0,7.703736305236816,,,,,9.0,10.0,10.0
2025-08-19 09:44:36,1878.5745454545456,953.2509090909092,1403.8109090909093,24.77260824777186,42.83338052418394,957.1959336816249,10.0,7.699095249176025,,,,,8.0,10.0,10.0
2025-08-19 09:44:39,1878.5745454545456,958.8363636363637,1407.5345454545454,24.68727712841355,43.061966165143154,957.1420451966267,10.0,7.681822776794434,,,,,8.0,10.0,10.0
2025-08-19 09:44:42,1880.4363636363637,960.6981818181819,1407.5345454545454,24.596926623123,43.249351590073736,957.1635472952979,10.0,7.678360462188721,,,,,8.0,10.0,10.0
2025-08-19 09:44:45,1880.4363636363637,956.9745454545455,1403.8109090909093,24.642101863981225,43.31410445840445,957.152801014057,10.0,7.6897969245910645,,,,,8.0,11.0,11.0
2025-08-19 09:44:48,1880.4363636363637,956.9745454545455,1405.6727272727273,24.556770873261847,43.3547680588364,957.154540119796,10.0,7.685720443725586,,,,,9.0,10.0,12.0
2025-08-19 09:44:51,1882.2981818181818,958.8363636363637,1403.8109090909093,24.43128427499905,43.518373590710844,957.20286876762,10.0,7.680880546569824,,,,,8.0,10.0,11.0
2025-08-19 10:17:52,1887.8836363636362,958.8363636363637,1401.949090909091,27.603641303721815,37.230990372816706,957.228993034657,10.0,7.847066402435303,,,,,7.0,9.0,10.0
2025-08-19 10:17:58,1887.8836363636362,958.8363636363637,1401.949090909091,27.724112849030643,37.11139453569121,957.1707969379821,10.0,7.852099895477295,,,,,6.0,9.0,10.0
2025-08-19 10:18:01,1887.8836363636362,960.6981818181819,1401.949090909091,27.693994946987367,37.07619522313601,957.1224309316891,10.0,7.8453474044799805,,,,,7.0,9.0,10.0
2025-08-19 10:18:07,1889.7454545454545,966.2836363636363,1405.6727272727273,27.578543086216087,36.994558169818056,957.2166418145373,10.0,7.832098960876465,,,,,7.0,9.0,10.0
2025-08-19 10:18:13,1889.7454545454545,964.4218181818183,1405.6727272727273,27.04144297549501,37.73889035586443,957.2480960476632,10.0,7.8115925788879395,,,,,7.0,9.0,9.0
2025-08-19 10:18:16,1889.7454545454545,964.4218181818183,1403.8109090909093,26.845678343164035,38.07723851839274,957.1290209284927,10.0,7.800820827484131,,,,,7.0,9.0,9.0
2025-08-19 10:18:19,1889.7454545454545,962.5600000000001,1403.8109090909093,26.680031692329795,38.479963776208535,957.1978774272297,10.0,7.798549652099609,,,,,6.0,8.0,8.0
2025-08-19 10:18:22,1889.7454545454545,960.6981818181819,1403.8109090909093,26.695090465672546,38.66875445856532,957.2220834966928,10.0,7.804344177246094,,,,,6.0,8.0,8.0
2025-08-19 10:18:28,1891.6072727272729,964.4218181818183,1407.5345454545454,26.494307036470854,39.02994537783144,957.1784836620033,10.0,7.79014778137207,,,,,6.0,9.0,9.0
2025-08-19 10:18:34,1887.8836363636362,960.6981818181819,1401.949090909091,26.53446368505829,39.224415812206026,957.159299717701,10.0,7.790844440460205,,,,,6.0,9.0,9.0
2025-08-19 10:18:37,1889.7454545454545,964.4218181818183,1405.6727272727273,26.42403294626274,39.26627652429175,957.2329666308099,10.0,7.782320976257324,,,,,6.0,8.0,8.0
2025-08-19 10:18:40,1889.7454545454545,964.4218181818183,1407.5345454545454,26.168034957186318,39.79216245427757,957.2398716394545,10.0,7.770293712615967,,,,,7.0,9.0,12.0
2025-08-19 10:18:43,1891.6072727272729,962.5600000000001,1407.5345454545454,26.09274157505133,40.0752968016619,957.2024713790893,10.0,7.776228904724121,,,,,7.0,9.0,12.0
2025-08-19 10:18:46,1891.6072727272729,966.2836363636363,1411.2581818181818,26.127878478565254,40.09875800412899,957.2868780923905,10.0,7.7696213722229,,,,,6.0,8.0,11.0
2025-08-19 10:18:49,1891.6072727272729,964.4218181818183,1409.3963636363637,26.002389602927725,40.364238237628996,957.2245116667453,10.0,7.767599582672119,,,,,7.0,9.0,12.0
2025-08-19 10:18:55,1889.7454545454545,962.5600000000001,1409.3963636363637,26.18811320348177,40.21054865696139,957.1605656107505,10.0,7.775146484375,,,,,7.0,10.0,13.0
2025-08-19 10:18:58,1889.7454545454545,960.6981818181819,1409.3963636363637,26.288504504808223,40.003934185040464,957.2103928335812,10.0,7.785197734832764,,,,,8.0,10.0,13.0
2025-08-19 10:19:01,1887.8836363636362,960.6981818181819,1409.3963636363637,26.29352407293045,39.968545743998206,957.2184643275602,10.0,7.780294418334961,,,,,7.0,10.0,13.0
2025-08-19 10:19:04,1889.7454545454545,960.6981818181819,1411.2581818181818,26.48426787723438,39.826329527956766,957.246080713915,10.0,7.794999122619629,,,,,7.0,9.0,9.0
2025-08-19 10:19:10,1886.0218181818184,956.9745454545455,1405.6727272727273,27.001286091748625,38.95025688089492,957.2114998385696,10.0,7.818026065826416,,,,,7.0,9.0,9.0
2025-08-19 10:50:41,1854.3709090909092,921.6000000000001,1396.3636363636365,29.43081108368933,34.043692577657794,957.1089764535801,10.0,7.917917728424072,,,,,6.0,7.0,8.0
2025-08-19 10:50:47,1852.509090909091,923.4618181818182,1392.64,29.48100859990809,33.959529434001524,957.1053292965024,10.0,7.910217761993408,,,,,6.0,8.0,9.0
2025-08-19 10:50:53,1854.3709090909092,927.1854545454546,1394.5018181818182,29.44587033549906,33.966111211443454,957.1331219948406,10.0,7.907022476196289,,,,,6.0,8.0,8.0
2025-08-19 10:50:59,1850.647272727273,923.4618181818182,1392.64,29.60148275757674,33.61822660339126,957.1582425954141,10.0,7.910520553588867,,,,,6.0,8.0,8.0
2025-08-19 10:51:05,1850.647272727273,927.1854545454546,1392.64,29.616542039072375,33.8321365199187,957.098234400816,10.0,7.902680397033691,,,,,6.0,8.0,9.0
2025-08-19 10:51:08,1852.509090909091,930.909090909091,1394.5018181818182,29.61152227828279,33.76678282403206,957.0340870828924,10.0,7.900375843048096,,,,,6.0,8.0,9.0
2025-08-19 10:51:11,1854.3709090909092,929.0472727272728,1392.64,29.5814037196571,33.68999937100641,957.0419057545328,10.0,7.909236431121826,,,,,6.0,8.0,9.0
2025-08-19 10:51:14,1854.3709090909092,927.1854545454546,1392.64,29.53120614523068,33.79206533071492,957.073624995465,10.0,7.910892486572266,,,,,5.0,7.0,8.0
2025-08-19 10:51:20,1850.647272727273,929.0472727272728,1394.5018181818182,29.54124565778766,33.595566330759326,957.1177670507062,10.0,7.895521640777588,,,,,5.0,6.0,8.0
2025-08-19 10:51:26,1852.509090909091,927.1854545454546,1392.64,29.646660609921675,33.325790663914376,957.0623620703976,10.0,7.910662651062012,,,,,5.0,6.0,8.0
2025-08-19 10:51:29,1852.509090909091,930.909090909091,1396.3636363636365,29.63160132318735,33.39154219588768,957.0662735864121,10.0,7.901980876922607,,,,,5.0,7.0,7.0
2025-08-19 10:51:35,1852.509090909091,927.1854545454546,1392.64,29.71191754937172,33.14595661156978,957.0547511950068,10.0,7.913936614990234,,,,,5.0,7.0,8.0
2025-08-19 10:51:41,1848.7854545454547,927.1854545454546,1394.5018181818182,29.66171989927534,33.37905613444068,957.0865018389455,10.0,7.899055480957031,,,,,6.0,7.0,9.0
2025-08-19 10:51:47,1848.7854545454547,927.1854545454546,1396.3636363636365,29.54124565778766,33.524176753869654,957.0616729350618,10.0,7.8929524421691895,,,,,7.0,9.0,11.0
2025-08-19 10:51:50,1846.9236363636364,921.6000000000001,1394.5018181818182,29.491048106644303,33.608411235174,957.1214255169668,10.0,7.89652156829834,,,,,7.0,9.0,10.0
