datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-31 00:03:27,1835.75273,949.52727,1444.77091,16.12950,68.06313,956.99792,10.00000,7.69567
2025-08-31 00:03:30,1835.75273,947.66545,1442.90909,16.11444,68.10787,956.91860,10.00000,7.70206
2025-08-31 00:03:33,1835.75273,947.66545,1444.77091,16.11946,68.13105,956.92673,10.00000,7.70222
2025-08-31 00:03:36,1837.61455,947.66545,1441.04727,16.11946,68.17105,956.92673,10.00000,7.71264
2025-08-31 00:03:39,1837.61455,945.80364,1442.90909,16.11946,68.21104,956.92673,10.00000,7.71883
2025-08-31 00:03:42,1837.61455,947.66545,1444.77091,16.15961,68.25365,956.90946,10.00000,7.71224
2025-08-31 00:03:45,1835.75273,947.66545,1444.77091,16.15961,68.19651,956.90946,10.00000,7.70160
2025-08-31 00:03:48,1835.75273,947.66545,1442.90909,16.14957,68.19586,956.92064,10.00000,7.70198
2025-08-31 00:03:51,1835.75273,945.80364,1441.04727,16.14455,68.20696,956.88505,10.00000,7.70781
2025-08-31 00:03:54,1835.75273,945.80364,1442.90909,16.13451,68.23488,956.89623,10.00000,7.70855
2025-08-31 00:03:57,1835.75273,945.80364,1442.90909,16.12950,68.24598,956.86064,10.00000,7.70869
2025-08-31 00:04:00,1835.75273,947.66545,1442.90909,16.13451,68.26916,956.89623,10.00000,7.70328
2025-08-31 00:04:03,1837.61455,949.52727,1444.77091,16.17968,68.21495,956.88709,10.00000,7.70530
2025-08-31 00:04:06,1835.75273,947.66545,1442.90909,16.17968,68.18067,956.96946,10.00000,7.70100
2025-08-31 00:04:09,1835.75273,945.80364,1441.04727,16.17968,68.15209,956.88709,10.00000,7.70597
2025-08-31 00:04:12,1835.75273,945.80364,1442.90909,16.31520,68.06940,956.85960,10.00000,7.70029
2025-08-31 00:04:15,1835.75273,945.80364,1442.90909,16.42060,67.75598,956.86564,10.00000,7.69292
2025-08-31 00:04:18,1833.89091,945.80364,1442.90909,16.53101,67.40837,956.90724,10.00000,7.67520
2025-08-31 00:04:21,1835.75273,947.66545,1448.49455,16.50090,67.22915,956.83096,10.00000,7.67790
2025-08-31 00:04:24,1835.75273,945.80364,1442.90909,16.45573,67.22633,956.81270,10.00000,7.68499
2025-08-31 00:04:27,1835.75273,945.80364,1444.77091,16.44569,67.26574,956.87884,10.00000,7.68610
2025-08-31 00:04:30,1832.02909,943.94182,1441.04727,16.49588,67.21740,956.85030,10.00000,7.66952
2025-08-31 00:04:33,1833.89091,943.94182,1444.77091,16.53101,67.12234,956.87976,10.00000,7.67724
2025-08-31 00:04:36,1835.75273,945.80364,1442.90909,16.61132,67.04151,956.90000,10.00000,7.67789
2025-08-31 00:04:39,1833.89091,947.66545,1446.63273,16.68158,66.86844,956.87648,10.00000,7.65767
2025-08-31 00:04:42,1833.89091,943.94182,1442.90909,16.74683,66.74080,956.81731,10.00000,7.66503
2025-08-31 00:04:45,1833.89091,943.94182,1441.04727,16.78196,66.66281,956.79178,10.00000,7.66278
2025-08-31 00:04:48,1832.02909,942.08000,1439.18545,16.71672,66.49282,956.90593,10.00000,7.65915
2025-08-31 00:04:51,1830.16727,942.08000,1442.90909,16.63641,66.55090,956.88572,10.00000,7.65252
2025-08-31 00:04:54,1830.16727,942.08000,1437.32364,16.58120,66.68488,956.85120,10.00000,7.65587
2025-08-31 00:04:57,1832.02909,945.80364,1442.90909,16.53603,66.85376,956.86042,10.00000,7.65805
2025-08-31 00:05:00,1832.02909,945.80364,1442.90909,16.47581,66.97018,956.84523,10.00000,7.66144
2025-08-31 00:05:09,1830.16727,945.80364,1442.90909,16.40554,67.40620,956.86870,10.00000,7.65933
2025-08-31 00:05:12,1832.02909,945.80364,1442.90909,16.39550,67.44560,956.87990,10.00000,7.67014
2025-08-31 00:05:15,1833.89091,945.80364,1442.90909,16.40052,67.53169,956.83310,10.00000,7.68075
2025-08-31 00:05:18,1833.89091,947.66545,1446.63273,16.46075,67.44971,956.87577,10.00000,7.67223
2025-08-31 00:05:22,1830.16727,945.80364,1441.04727,16.54105,67.25454,956.84108,10.00000,7.65279
2025-08-31 00:05:28,1833.89091,943.94182,1441.04727,16.60128,67.16676,956.85626,10.00000,7.67532
2025-08-31 00:05:31,1832.02909,943.94182,1441.04727,16.69664,66.96667,956.84591,10.00000,7.65969
2025-08-31 00:05:34,1832.02909,947.66545,1444.77091,16.77695,66.68540,956.86610,10.00000,7.64224
2025-08-31 00:05:37,1832.02909,945.80364,1444.77091,16.85223,66.47241,956.82317,10.00000,7.64259
2025-08-31 00:05:40,1830.16727,942.08000,1441.04727,16.91246,66.24697,956.78329,10.00000,7.63907
2025-08-31 00:05:43,1830.16727,940.21818,1435.46182,16.89740,66.21171,956.81388,10.00000,7.64497
2025-08-31 00:05:46,1832.02909,942.08000,1441.04727,16.91246,66.18970,956.81078,10.00000,7.64842
2025-08-31 00:05:49,1832.02909,942.08000,1439.18545,17.01284,66.04676,956.89093,10.00000,7.64366
2025-08-31 00:05:52,1832.02909,943.94182,1441.04727,17.05299,65.91164,956.84599,10.00000,7.63476
2025-08-31 00:05:55,1828.30545,943.94182,1439.18545,17.05299,65.83142,956.81849,10.00000,7.61377
2025-08-31 00:05:58,1828.30545,942.08000,1439.18545,17.01786,65.81789,956.78908,10.00000,7.62035
2025-08-31 00:06:01,1828.30545,942.08000,1435.46182,16.99276,65.69037,956.80342,10.00000,7.61968
2025-08-31 00:06:04,1830.16727,943.94182,1437.32364,16.95763,65.75132,956.80149,10.00000,7.62584
2025-08-31 00:06:07,1828.30545,943.94182,1441.04727,16.99778,65.80525,956.81155,10.00000,7.61527
2025-08-31 00:06:10,1830.16727,943.94182,1439.18545,17.04295,65.63028,956.80223,10.00000,7.62150
2025-08-31 00:06:13,1830.16727,945.80364,1441.04727,16.99778,65.63337,956.83904,10.00000,7.61752
2025-08-31 00:06:16,1830.16727,943.94182,1441.04727,16.91246,65.75439,956.81078,10.00000,7.62744
2025-08-31 00:06:19,1830.16727,943.94182,1437.32364,16.88736,65.79873,956.82511,10.00000,7.62889
2025-08-31 00:06:22,1830.16727,943.94182,1437.32364,16.88736,65.75864,956.79762,10.00000,7.62827
2025-08-31 00:06:25,1828.30545,942.08000,1439.18545,16.94257,65.77908,956.83208,10.00000,7.62258
2025-08-31 00:06:28,1830.16727,943.94182,1439.18545,16.91246,65.63982,956.78329,10.00000,7.62590
2025-08-31 00:06:31,1830.16727,945.80364,1439.18545,16.84219,65.77316,956.88936,10.00000,7.62468
2025-08-31 00:06:34,1830.16727,945.80364,1441.04727,16.82212,66.01249,956.77438,10.00000,7.62778
2025-08-31 00:06:37,1832.02909,945.80364,1441.04727,16.79200,66.11377,956.89050,10.00000,7.64050
2025-08-31 00:06:40,1830.16727,942.08000,1435.46182,16.73679,66.36810,956.88349,10.00000,7.64689
2025-08-31 00:06:43,1828.30545,945.80364,1441.04727,16.72174,66.45305,956.80413,10.00000,7.62677
2025-08-31 00:06:46,1830.16727,943.94182,1439.18545,16.70166,66.45756,956.82657,10.00000,7.64322
2025-08-31 00:06:49,1832.02909,949.52727,1442.90909,16.66151,66.37500,956.87142,10.00000,7.63662
2025-08-31 00:06:52,1830.16727,945.80364,1441.04727,16.61132,66.43492,956.87253,10.00000,7.64049
2025-08-31 00:06:55,1832.02909,945.80364,1439.18545,16.60630,66.54907,956.83692,10.00000,7.65184
2025-08-31 00:06:58,1830.16727,945.80364,1437.32364,16.60630,66.58341,956.89187,10.00000,7.64258
2025-08-31 00:07:01,1832.02909,945.80364,1442.90909,16.66151,66.66117,956.84395,10.00000,7.65140
2025-08-31 00:07:04,1832.02909,945.80364,1441.04727,16.66151,66.78136,956.87142,10.00000,7.65300
2025-08-31 00:07:07,1832.02909,947.66545,1439.18545,16.65147,66.83225,956.85516,10.00000,7.64821
2025-08-31 00:07:10,1830.16727,947.66545,1441.04727,16.61132,66.91562,956.87253,10.00000,7.64072
2025-08-31 00:07:13,1832.02909,945.80364,1441.04727,16.57117,66.90170,956.86241,10.00000,7.65747
2025-08-31 00:07:16,1832.02909,943.94182,1437.32364,16.55109,66.98628,956.91230,10.00000,7.66511
2025-08-31 00:07:19,1832.02909,947.66545,1441.04727,16.50090,66.93741,956.83096,10.00000,7.65443
2025-08-31 00:07:22,1832.02909,947.66545,1442.90909,16.49086,67.03404,956.86964,10.00000,7.65614
2025-08-31 00:07:25,1832.02909,945.80364,1441.04727,16.48082,67.06774,956.90831,10.00000,7.66275
2025-08-31 00:07:28,1832.02909,945.80364,1441.04727,16.45071,67.08874,956.91445,10.00000,7.66405
2025-08-31 00:07:31,1833.89091,943.94182,1437.32364,16.43063,67.11037,956.82697,10.00000,7.68022
2025-08-31 00:07:34,1832.02909,947.66545,1442.90909,16.39048,67.13075,956.84430,10.00000,7.66058
2025-08-31 00:07:37,1830.16727,945.80364,1439.18545,16.39048,67.19938,956.92670,10.00000,7.65755
2025-08-31 00:07:40,1833.89091,947.66545,1442.90909,16.40052,67.24576,956.88803,10.00000,7.67179
2025-08-31 00:07:43,1830.16727,943.94182,1437.32364,16.46075,67.18661,956.84830,10.00000,7.66038
2025-08-31 00:07:46,1833.89091,949.52727,1446.63273,16.48082,67.13638,956.85337,10.00000,7.66190
2025-08-31 00:07:49,1833.89091,947.66545,1442.90909,16.54105,67.05431,956.89603,10.00000,7.66475
2025-08-31 00:07:52,1833.89091,947.66545,1441.04727,16.55109,66.96912,956.88483,10.00000,7.66332
2025-08-31 00:07:55,1833.89091,945.80364,1441.04727,16.50090,66.94313,956.80349,10.00000,7.67001
2025-08-31 00:07:58,1833.89091,945.80364,1441.04727,16.47581,67.06742,956.81776,10.00000,7.67245
2025-08-31 00:08:01,1832.02909,945.80364,1441.04727,16.46577,67.16404,956.82897,10.00000,7.66409
2025-08-31 00:08:04,1832.02909,947.66545,1444.77091,16.53101,67.10518,956.85229,10.00000,7.65559
2025-08-31 00:08:07,1832.02909,947.66545,1442.90909,16.61634,66.96171,956.85318,10.00000,7.65097
2025-08-31 00:08:10,1833.89091,947.66545,1442.90909,16.69162,66.82900,956.86526,10.00000,7.65680
2025-08-31 00:08:13,1832.02909,943.94182,1439.18545,16.70668,66.72690,956.77974,10.00000,7.65610
2025-08-31 00:08:16,1832.02909,943.94182,1442.90909,16.73679,66.65432,956.88349,10.00000,7.65466
2025-08-31 00:08:19,1830.16727,943.94182,1439.18545,16.76189,66.55854,956.84171,10.00000,7.64252
2025-08-31 00:08:22,1833.89091,945.80364,1441.04727,16.82212,66.41905,956.80186,10.00000,7.65279
2025-08-31 00:08:25,1832.02909,945.80364,1442.90909,16.85223,66.32353,956.79568,10.00000,7.64064
2025-08-31 00:08:28,1830.16727,943.94182,1439.18545,16.79200,66.44586,956.86302,10.00000,7.64022
2025-08-31 00:08:31,1830.16727,943.94182,1441.04727,16.80204,66.50945,956.82431,10.00000,7.64049
2025-08-31 00:08:34,1830.16727,942.08000,1441.04727,16.86729,66.34734,956.90254,10.00000,7.64236
2025-08-31 00:08:37,1830.16727,943.94182,1439.18545,16.84721,66.02544,956.87001,10.00000,7.63323
2025-08-31 00:08:40,1832.02909,945.80364,1439.18545,16.79702,66.07971,956.81618,10.00000,7.63958
2025-08-31 00:08:43,1833.89091,949.52727,1442.90909,16.76691,66.16380,956.87732,10.00000,7.64045
2025-08-31 00:08:46,1832.02909,949.52727,1441.04727,16.69162,66.40544,956.86526,10.00000,7.63595
2025-08-31 00:08:49,1833.89091,949.52727,1442.90909,16.69664,66.56029,956.87340,10.00000,7.64767
2025-08-31 00:08:52,1832.02909,943.94182,1439.18545,16.74181,66.54587,956.83666,10.00000,7.65295
2025-08-31 00:08:55,1832.02909,947.66545,1444.77091,16.74181,66.47144,956.83666,10.00000,7.64065
2025-08-31 00:08:58,1832.02909,945.80364,1439.18545,16.73177,66.43649,956.90284,10.00000,7.64655
2025-08-31 00:09:01,1833.89091,951.38909,1441.04727,16.76189,66.34099,956.81422,10.00000,7.63682
2025-08-31 00:09:04,1832.02909,947.66545,1441.04727,16.73177,66.40787,956.87536,10.00000,7.64038
2025-08-31 00:09:07,1833.89091,947.66545,1439.18545,16.82714,66.33919,956.86497,10.00000,7.64623
2025-08-31 00:09:10,1832.02909,949.52727,1441.04727,16.92752,66.11041,956.78020,10.00000,7.62404
2025-08-31 00:09:13,1833.89091,945.80364,1441.04727,16.90242,66.13182,956.76703,10.00000,7.64640
2025-08-31 00:09:16,1832.02909,943.94182,1439.18545,16.84219,66.15113,956.91685,10.00000,7.64509
2025-08-31 00:09:19,1833.89091,947.66545,1441.04727,16.78698,66.24516,956.90985,10.00000,7.64662
2025-08-31 00:09:22,1833.89091,947.66545,1441.04727,16.72174,66.35001,956.85910,10.00000,7.64986
2025-08-31 00:09:25,1833.89091,945.80364,1441.04727,16.73679,66.44824,956.88349,10.00000,7.65637
2025-08-31 00:09:28,1830.16727,945.80364,1439.18545,16.75185,66.46633,956.82544,10.00000,7.63596
2025-08-31 00:09:31,1833.89091,945.80364,1437.32364,16.71672,66.46420,956.87845,10.00000,7.65722
2025-08-31 00:09:34,1833.89091,943.94182,1439.18545,16.66151,66.52954,956.84395,10.00000,7.66541
2025-08-31 00:09:37,1833.89091,947.66545,1441.04727,16.65147,66.66056,956.88264,10.00000,7.65615
2025-08-31 00:09:40,1833.89091,945.80364,1442.90909,16.65649,66.76388,956.83581,10.00000,7.66274
2025-08-31 00:09:43,1833.89091,945.80364,1441.04727,16.60128,66.71472,956.93869,10.00000,7.66445
2025-08-31 00:09:46,1833.89091,945.80364,1439.18545,16.56113,66.92396,956.92857,10.00000,7.66832
2025-08-31 00:09:49,1833.89091,945.80364,1441.04727,16.55109,66.94623,956.91230,10.00000,7.66885
2025-08-31 00:09:52,1833.89091,949.52727,1441.04727,16.54105,66.93989,956.89603,10.00000,7.65766
2025-08-31 00:09:55,1833.89091,945.80364,1439.18545,16.51094,66.96091,956.90217,10.00000,7.67034
2025-08-31 00:09:58,1835.75273,951.38909,1446.63273,16.49086,66.98827,956.86964,10.00000,7.66406
2025-08-31 00:10:01,1833.89091,949.52727,1441.04727,16.47079,67.04423,956.89204,10.00000,7.66128
2025-08-31 00:10:04,1835.75273,947.66545,1442.90909,16.50090,67.06898,956.83096,10.00000,7.67593
2025-08-31 00:10:07,1833.89091,947.66545,1441.04727,16.49086,67.02260,956.89711,10.00000,7.66605
2025-08-31 00:10:10,1835.75273,947.66545,1441.04727,16.50592,67.10362,956.86657,10.00000,7.67634
2025-08-31 00:10:13,1833.89091,949.52727,1442.90909,16.60128,67.01800,956.82878,10.00000,7.65629
2025-08-31 00:10:16,1833.89091,947.66545,1444.77091,16.65649,66.88407,956.86329,10.00000,7.65865
2025-08-31 00:10:19,1833.89091,947.66545,1444.77091,16.72676,66.72812,956.86723,10.00000,7.65439
2025-08-31 00:10:22,1833.89091,945.80364,1442.90909,16.68158,66.78259,956.84900,10.00000,7.66219
2025-08-31 00:10:25,1833.89091,945.80364,1439.18545,16.71672,66.86488,956.90593,10.00000,7.66227
2025-08-31 00:10:28,1833.89091,943.94182,1441.04727,16.80204,66.69838,956.90677,10.00000,7.66306
2025-08-31 00:10:31,1833.89091,945.80364,1442.90909,16.87231,66.56525,956.85569,10.00000,7.65315
2025-08-31 00:10:34,1833.89091,945.80364,1442.90909,16.91246,66.49324,956.89326,10.00000,7.65108
2025-08-31 00:10:37,1833.89091,945.80364,1442.90909,16.90242,66.34373,956.87699,10.00000,7.64951
2025-08-31 00:10:40,1833.89091,945.80364,1442.90909,16.85223,66.15746,956.90563,10.00000,7.64902
2025-08-31 00:10:43,1832.02909,943.94182,1439.18545,16.80204,66.12582,956.90677,10.00000,7.64608
2025-08-31 00:10:46,1833.89091,943.94182,1441.04727,16.77695,66.17013,956.86610,10.00000,7.65722
2025-08-31 00:10:49,1833.89091,949.52727,1441.04727,16.71170,66.18912,956.89779,10.00000,7.64270
2025-08-31 00:10:52,1833.89091,945.80364,1441.04727,16.67155,66.28402,956.86021,10.00000,7.65644
2025-08-31 00:10:55,1835.75273,949.52727,1444.77091,16.61634,66.44094,956.90814,10.00000,7.65898
2025-08-31 00:10:58,1833.89091,949.52727,1441.04727,16.63139,66.61927,956.93254,10.00000,7.65084
2025-08-31 00:11:01,1833.89091,945.80364,1441.04727,16.75185,66.53503,956.88041,10.00000,7.65692
2025-08-31 00:11:04,1833.89091,943.94182,1441.04727,16.80204,66.31478,956.93425,10.00000,7.65846
2025-08-31 00:11:07,1833.89091,943.94182,1441.04727,16.80204,66.28615,956.87928,10.00000,7.65786
2025-08-31 00:11:10,1832.02909,943.94182,1441.04727,16.84219,66.16258,956.86188,10.00000,7.64498
2025-08-31 00:11:13,1835.75273,947.66545,1442.90909,16.87733,66.03869,956.75387,10.00000,7.65028
2025-08-31 00:11:16,1832.02909,949.52727,1442.90909,16.90242,65.89127,956.82201,10.00000,7.62237
2025-08-31 00:11:19,1833.89091,945.80364,1442.90909,16.89740,65.84515,956.81388,10.00000,7.64325
2025-08-31 00:11:22,1833.89091,945.80364,1439.18545,16.92250,65.86954,956.82705,10.00000,7.64277
2025-08-31 00:11:25,1833.89091,945.80364,1441.04727,16.92250,65.87527,956.85454,10.00000,7.64296
2025-08-31 00:11:28,1833.89091,943.94182,1441.04727,16.90744,65.85147,956.88512,10.00000,7.64900
2025-08-31 00:11:31,1833.89091,945.80364,1441.04727,16.87733,65.87832,956.83633,10.00000,7.64444
2025-08-31 00:11:34,1832.02909,945.80364,1441.04727,16.90242,65.87981,956.84950,10.00000,7.63374
2025-08-31 00:11:37,1832.02909,945.80364,1441.04727,16.91246,65.91477,956.86577,10.00000,7.63390
2025-08-31 00:11:40,1830.16727,943.94182,1439.18545,16.95261,65.84268,956.82085,10.00000,7.62722
2025-08-31 00:11:43,1832.02909,943.94182,1439.18545,16.93254,65.88159,956.87080,10.00000,7.63853
2025-08-31 00:11:46,1832.02909,943.94182,1439.18545,16.92752,65.91566,956.86267,10.00000,7.63908
2025-08-31 00:11:49,1832.02909,945.80364,1439.18545,16.89740,65.91388,956.84137,10.00000,7.63429
2025-08-31 00:11:52,1833.89091,945.80364,1441.04727,16.86227,65.99198,956.81194,10.00000,7.64623
2025-08-31 00:11:55,1833.89091,945.80364,1442.90909,16.83215,66.03600,956.81813,10.00000,7.64781
2025-08-31 00:11:58,1833.89091,945.80364,1441.04727,16.84219,66.03660,956.88936,10.00000,7.64780
2025-08-31 00:12:01,1832.02909,943.94182,1439.18545,16.86729,66.11827,956.82007,10.00000,7.64340
2025-08-31 00:12:04,1833.89091,947.66545,1441.04727,16.85725,66.18639,956.85879,10.00000,7.64331
2025-08-31 00:12:07,1832.02909,945.80364,1437.32364,16.82212,66.19001,956.85684,10.00000,7.64028
2025-08-31 00:12:10,1832.02909,949.52727,1446.63273,16.78196,66.10744,956.90172,10.00000,7.62942
2025-08-31 00:12:13,1833.89091,947.66545,1439.18545,16.76189,66.27228,956.92416,10.00000,7.64785
2025-08-31 00:12:16,1833.89091,947.66545,1439.18545,16.70166,66.43467,956.88153,10.00000,7.65168
2025-08-31 00:12:19,1830.16727,943.94182,1439.18545,16.68158,66.48496,956.90396,10.00000,7.64459
2025-08-31 00:12:22,1833.89091,947.66545,1442.90909,16.64143,66.59127,956.83889,10.00000,7.65543
2025-08-31 00:12:25,1832.02909,947.66545,1441.04727,16.64143,66.65422,956.89385,10.00000,7.64653
2025-08-31 00:12:28,1832.02909,945.80364,1441.04727,16.64645,66.71176,956.92946,10.00000,7.65292
2025-08-31 00:12:31,1833.89091,949.52727,1444.77091,16.67657,66.74795,956.86834,10.00000,7.65062
2025-08-31 00:12:34,1832.02909,947.66545,1441.04727,16.67657,66.76512,956.89582,10.00000,7.64672
2025-08-31 00:12:37,1832.02909,945.80364,1439.18545,16.71170,66.72720,956.95276,10.00000,7.65102
2025-08-31 00:12:40,1832.02909,945.80364,1441.04727,16.75185,66.70104,956.85293,10.00000,7.64890
2025-08-31 00:12:43,1832.02909,942.08000,1437.32364,16.79200,66.64624,956.86302,10.00000,7.65831
2025-08-31 00:12:46,1833.89091,945.80364,1441.04727,16.79702,66.57785,956.87115,10.00000,7.65590
