DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-04 14:19:52,1437.32364,1051.92727,1009.10545,21.63934,100.00000,961.54376,10.00000,6.75479
2025-08-04 14:19:53,1435.46182,1046.34182,1005.38182,21.64964,100.00000,961.66889,10.00000,6.82997
2025-08-04 14:19:53,1437.32364,1046.34182,1005.38182,21.62904,100.00000,961.58251,10.00000,6.81299
2025-08-04 14:19:54,1437.32364,1048.20364,1009.10545,21.62904,100.00000,961.55519,10.00000,6.79393
2025-08-04 14:19:54,1437.32364,1050.06545,1010.96727,21.61359,100.00000,961.61332,10.00000,6.77498
2025-08-04 14:19:55,1439.18545,1046.34182,1009.10545,21.57240,100.00000,961.54981,10.00000,6.79764
2025-08-04 14:19:55,1437.32364,1048.20364,1009.10545,21.58785,100.00000,961.60094,10.00000,6.79593
2025-08-04 14:19:56,1435.46182,1050.06545,1007.24364,21.57240,100.00000,961.54981,10.00000,6.79700
2025-08-04 14:19:56,1439.18545,1050.06545,1010.96727,21.55695,100.00000,961.63523,10.00000,6.75911
2025-08-04 14:19:57,1442.90909,1059.37455,1016.55273,21.54150,100.00000,961.61142,10.00000,6.62565
2025-08-04 14:19:58,1441.04727,1051.92727,1010.96727,21.53635,100.00000,961.60348,10.00000,6.72231
2025-08-04 14:19:58,1439.18545,1051.92727,1010.96727,21.51061,100.00000,961.56378,10.00000,6.74320
2025-08-04 14:19:59,1442.90909,1057.51273,1014.69091,21.49516,100.00000,961.59458,10.00000,6.64787
2025-08-04 14:19:59,1442.90909,1055.65091,1016.55273,21.49001,100.00000,961.58664,10.00000,6.66756
2025-08-04 14:20:00,1441.04727,1053.78909,1014.69091,21.50546,100.00000,961.58315,10.00000,6.70500
2025-08-04 14:20:01,1441.04727,1053.78909,1014.69091,21.50546,100.00000,961.58315,10.00000,6.70500
2025-08-04 14:20:01,1442.90909,1053.78909,1014.69091,21.54150,100.00000,961.61142,10.00000,6.68362
2025-08-04 14:20:02,1444.77091,1050.06545,1016.55273,21.57755,100.00000,961.61237,10.00000,6.70112
2025-08-04 14:20:02,1442.90909,1048.20364,1014.69091,21.56725,100.00000,961.56918,10.00000,6.74045
2025-08-04 14:20:03,1441.04727,1048.20364,1016.55273,21.54665,100.00000,961.61936,10.00000,6.76019
2025-08-04 14:20:04,1444.77091,1046.34182,1016.55273,21.54665,100.00000,961.64667,10.00000,6.74127
2025-08-04 14:20:04,1446.63273,1053.78909,1020.27636,21.57755,100.00000,961.61237,10.00000,6.64348
2025-08-04 14:20:05,1444.77091,1048.20364,1020.27636,21.57755,100.00000,961.55775,10.00000,6.72095
2025-08-04 14:20:05,1444.77091,1048.20364,1018.41455,21.58270,100.00000,961.64762,10.00000,6.71981
2025-08-04 14:20:06,1446.63273,1050.06545,1018.41455,21.57240,100.00000,961.57712,10.00000,6.68276
2025-08-04 14:20:07,1444.77091,1050.06545,1018.41455,21.57755,100.00000,961.53044,10.00000,6.70189
2025-08-04 14:20:07,1448.49455,1055.65091,1022.13818,21.55695,100.00000,961.58061,10.00000,6.60668
2025-08-04 14:20:08,1448.49455,1053.78909,1022.13818,21.55180,100.00000,961.59999,10.00000,6.62612
2025-08-04 14:20:08,1446.63273,1050.06545,1018.41455,21.58270,100.00000,961.64762,10.00000,6.68149
2025-08-04 14:20:09,1446.63273,1050.06545,1018.41455,21.60329,100.00000,961.59744,10.00000,6.68075
2025-08-04 14:20:09,1450.35636,1057.51273,1024.00000,21.61359,100.00000,961.61332,10.00000,6.56472
2025-08-04 14:20:10,1448.49455,1059.37455,1027.72364,21.58270,100.00000,961.59300,10.00000,6.56641
2025-08-04 14:20:11,1448.49455,1055.65091,1024.00000,21.59814,100.00000,961.61681,10.00000,6.60391
2025-08-04 14:20:11,1448.49455,1053.78909,1022.13818,21.62389,100.00000,961.54725,10.00000,6.62237
2025-08-04 14:20:12,1450.35636,1055.65091,1027.72364,21.61874,100.00000,961.56663,10.00000,6.58417
2025-08-04 14:20:12,1450.35636,1057.51273,1027.72364,21.59299,100.00000,961.60887,10.00000,6.56598
2025-08-04 14:20:13,1450.35636,1053.78909,1024.00000,21.58785,100.00000,961.62825,10.00000,6.60473
2025-08-04 14:20:14,1450.35636,1053.78909,1025.86182,21.61874,100.00000,961.64857,10.00000,6.60272
2025-08-04 14:20:14,1450.35636,1053.78909,1024.00000,21.63419,100.00000,961.59044,10.00000,6.60236
2025-08-04 14:20:15,1452.21818,1057.51273,1029.58545,21.64449,100.00000,961.60632,10.00000,6.54397
2025-08-04 14:20:15,1452.21818,1057.51273,1029.58545,21.63934,100.00000,961.57107,10.00000,6.54460
2025-08-04 14:20:16,1450.35636,1053.78909,1027.72364,21.63419,100.00000,961.56313,10.00000,6.60262
2025-08-04 14:20:17,1452.21818,1055.65091,1027.72364,21.62904,100.00000,961.60982,10.00000,6.56416
2025-08-04 14:20:17,1450.35636,1055.65091,1029.58545,21.60844,100.00000,961.66000,10.00000,6.58391
2025-08-04 14:20:18,1454.08000,1059.37455,1033.30909,21.60844,100.00000,961.57807,10.00000,6.53799
2025-08-04 14:20:18,1454.08000,1053.78909,1027.72364,21.59814,100.00000,961.56219,10.00000,6.56675
2025-08-04 14:20:19,1455.94182,1059.37455,1029.58545,21.56210,100.00000,961.53393,10.00000,6.53991
2025-08-04 14:20:19,1454.08000,1057.51273,1031.44727,21.59299,100.00000,961.60887,10.00000,6.54346
2025-08-04 14:20:20,1455.94182,1061.23636,1035.17091,21.58270,100.00000,961.62031,10.00000,6.53296
2025-08-04 14:20:20,1455.94182,1055.65091,1031.44727,21.57240,100.00000,961.57712,10.00000,6.55292
2025-08-04 14:20:21,1455.94182,1055.65091,1031.44727,21.58270,100.00000,961.56569,10.00000,6.55354
2025-08-04 14:20:22,1455.94182,1055.65091,1031.44727,21.59814,100.00000,961.56219,10.00000,6.55426
2025-08-04 14:20:22,1459.66545,1059.37455,1038.89455,21.57755,100.00000,961.55775,10.00000,6.54685
2025-08-04 14:20:23,1459.66545,1059.37455,1038.89455,21.61874,100.00000,961.62125,10.00000,6.54772
2025-08-04 14:20:23,1455.94182,1051.92727,1033.30909,21.64964,100.00000,961.61426,10.00000,6.56894
2025-08-04 14:20:24,1457.80364,1051.92727,1033.30909,21.62904,100.00000,961.58251,10.00000,6.57181
2025-08-04 14:20:24,1457.80364,1051.92727,1035.17091,21.61359,100.00000,961.58600,10.00000,6.57109
2025-08-04 14:20:25,1459.66545,1057.51273,1037.03273,21.58785,100.00000,961.57362,10.00000,6.55367
2025-08-04 14:20:26,1457.80364,1053.78909,1035.17091,21.59299,100.00000,961.60887,10.00000,6.56326
2025-08-04 14:20:26,1459.66545,1053.78909,1035.17091,21.59299,100.00000,961.60887,10.00000,6.56657
2025-08-04 14:20:27,1459.66545,1050.06545,1037.03273,21.60329,100.00000,961.59744,10.00000,6.58037
2025-08-04 14:20:27,1459.66545,1050.06545,1038.89455,21.60844,100.00000,961.60538,10.00000,6.58048
2025-08-04 14:20:28,1461.52727,1051.92727,1038.89455,21.61359,100.00000,961.55869,10.00000,6.57810
2025-08-04 14:20:29,1459.66545,1046.34182,1037.03273,21.64449,100.00000,961.60632,10.00000,6.59523
2025-08-04 14:20:29,1461.52727,1046.34182,1038.89455,21.63934,100.00000,961.59838,10.00000,6.59843
2025-08-04 14:20:30,1461.52727,1046.34182,1037.03273,21.61874,100.00000,961.59394,10.00000,6.59760
2025-08-04 14:20:30,1463.38909,1050.06545,1040.75636,21.61874,100.00000,961.59394,10.00000,6.58771
2025-08-04 14:20:31,1463.38909,1048.20364,1038.89455,21.60844,100.00000,961.55075,10.00000,6.59449
2025-08-04 14:20:31,1463.38909,1048.20364,1038.89455,21.61359,100.00000,961.58600,10.00000,6.59420
2025-08-04 14:20:32,1463.38909,1050.06545,1038.89455,21.61359,100.00000,961.58600,10.00000,6.58760
2025-08-04 14:20:33,1463.38909,1050.06545,1040.75636,21.61359,100.00000,961.61332,10.00000,6.58720
2025-08-04 14:20:33,1463.38909,1051.92727,1042.61818,21.61874,100.00000,961.56663,10.00000,6.58151
2025-08-04 14:20:34,1463.38909,1048.20364,1038.89455,21.60844,100.00000,961.52344,10.00000,6.59489
2025-08-04 14:20:34,1463.38909,1051.92727,1040.75636,21.62904,100.00000,961.60982,10.00000,6.58133
2025-08-04 14:20:35,1463.38909,1050.06545,1040.75636,21.62904,100.00000,961.52788,10.00000,6.58912
2025-08-04 14:20:35,1465.25091,1057.51273,1046.34182,21.60844,100.00000,961.60538,10.00000,6.56402
2025-08-04 14:20:36,1465.25091,1055.65091,1044.48000,21.60844,100.00000,961.60538,10.00000,6.57062
2025-08-04 14:20:37,1465.25091,1051.92727,1042.61818,21.59814,100.00000,961.53488,10.00000,6.58439
2025-08-04 14:20:37,1465.25091,1051.92727,1040.75636,21.62904,100.00000,961.63713,10.00000,6.58424
2025-08-04 14:20:38,1465.25091,1051.92727,1042.61818,21.63419,100.00000,961.61776,10.00000,6.58474
2025-08-04 14:20:38,1467.11273,1055.65091,1046.34182,21.61874,100.00000,961.56663,10.00000,6.57493
2025-08-04 14:20:39,1467.11273,1050.06545,1044.48000,21.63934,100.00000,961.68032,10.00000,6.59396
2025-08-04 14:20:39,1465.25091,1053.78909,1044.48000,21.65993,100.00000,961.63013,10.00000,6.57909
2025-08-04 14:20:40,1467.11273,1051.92727,1044.48000,21.63934,100.00000,961.54376,10.00000,6.58936
2025-08-04 14:20:41,1468.97455,1055.65091,1050.06545,21.62904,100.00000,961.52788,10.00000,6.57925
2025-08-04 14:20:41,1467.11273,1053.78909,1046.34182,21.62389,100.00000,961.62919,10.00000,6.58084
2025-08-04 14:20:42,1468.97455,1057.51273,1048.20364,21.62904,100.00000,961.58251,10.00000,6.57186
2025-08-04 14:20:42,1467.11273,1059.37455,1046.34182,21.61874,100.00000,961.62125,10.00000,6.56095
2025-08-04 14:20:43,1468.97455,1053.78909,1048.20364,21.62904,100.00000,961.55519,10.00000,6.58545
2025-08-04 14:20:43,1468.97455,1057.51273,1050.06545,21.62904,100.00000,961.60982,10.00000,6.57147
2025-08-04 14:20:44,1470.83636,1051.92727,1046.34182,21.62904,100.00000,961.60982,10.00000,6.59456
2025-08-04 14:20:45,1470.83636,1055.65091,1050.06545,21.64964,100.00000,961.61426,10.00000,6.58220
2025-08-04 14:20:45,1468.97455,1053.78909,1048.20364,21.65993,100.00000,961.60282,10.00000,6.58610
2025-08-04 14:20:46,1470.83636,1057.51273,1051.92727,21.65993,100.00000,961.57551,10.00000,6.57661
2025-08-04 14:20:46,1468.97455,1059.37455,1051.92727,21.67538,100.00000,961.59932,10.00000,6.56704
2025-08-04 14:20:47,1470.83636,1053.78909,1050.06545,21.69083,100.00000,961.62313,10.00000,6.59046
2025-08-04 14:20:48,1468.97455,1051.92727,1048.20364,21.70628,100.00000,961.59231,10.00000,6.59487
2025-08-04 14:20:48,1470.83636,1055.65091,1053.78909,21.73717,100.00000,961.55799,10.00000,6.58683
2025-08-04 14:20:49,1472.69818,1055.65091,1055.65091,21.75262,100.00000,961.60912,10.00000,6.59007
2025-08-04 14:20:49,1470.83636,1055.65091,1051.92727,21.72687,100.00000,961.59675,10.00000,6.58582
2025-08-04 14:20:50,1472.69818,1059.37455,1055.65091,21.70113,100.00000,961.58438,10.00000,6.57499
2025-08-04 14:20:50,1472.69818,1055.65091,1053.78909,21.69598,100.00000,961.60375,10.00000,6.58767
2025-08-04 14:20:51,1472.69818,1059.37455,1057.51273,21.72687,100.00000,961.62406,10.00000,6.57554
2025-08-04 14:20:51,1470.83636,1057.51273,1057.51273,21.73717,100.00000,961.61262,10.00000,6.57944
2025-08-04 14:20:52,1472.69818,1057.51273,1055.65091,21.72687,100.00000,961.56943,10.00000,6.58293
2025-08-04 14:20:53,1470.83636,1053.78909,1051.92727,21.72687,100.00000,961.62406,10.00000,6.59201
2025-08-04 14:20:53,1474.56000,1055.65091,1053.78909,21.74232,100.00000,961.59324,10.00000,6.59316
2025-08-04 14:20:54,1474.56000,1059.37455,1059.37455,21.75262,100.00000,961.55448,10.00000,6.58098
2025-08-04 14:20:54,1474.56000,1057.51273,1059.37455,21.77322,100.00000,961.53159,10.00000,6.58880
2025-08-04 14:20:55,1474.56000,1057.51273,1059.37455,21.77322,100.00000,961.64087,10.00000,6.58721
2025-08-04 14:20:56,1472.69818,1057.51273,1059.37455,21.78866,100.00000,961.63736,10.00000,6.58463
2025-08-04 14:20:56,1476.42182,1055.65091,1059.37455,21.78351,100.00000,961.62942,10.00000,6.59773
2025-08-04 14:20:57,1474.56000,1051.92727,1057.51273,21.79381,100.00000,961.56334,10.00000,6.60903
2025-08-04 14:20:58,1474.56000,1055.65091,1059.37455,21.80411,100.00000,961.63385,10.00000,6.59525
2025-08-04 14:20:58,1474.56000,1051.92727,1055.65091,21.81956,100.00000,961.60302,10.00000,6.60957
2025-08-04 14:20:59,1476.42182,1055.65091,1061.23636,21.84530,100.00000,961.58806,10.00000,6.60102
2025-08-04 14:20:59,1474.56000,1051.92727,1059.37455,21.86590,100.00000,961.61980,10.00000,6.61135
2025-08-04 14:21:00,1476.42182,1051.92727,1057.51273,21.84530,100.00000,961.64270,10.00000,6.61342
2025-08-04 14:21:00,1474.56000,1053.78909,1057.51273,21.88650,100.00000,961.59690,10.00000,6.60598
2025-08-04 14:21:01,1476.42182,1053.78909,1061.23636,21.89680,100.00000,961.61277,10.00000,6.60951
2025-08-04 14:21:02,1476.42182,1059.37455,1061.23636,21.88135,100.00000,961.58897,10.00000,6.58939
2025-08-04 14:21:02,1474.56000,1050.06545,1059.37455,21.89165,100.00000,961.65949,10.00000,6.61849
2025-08-04 14:21:03,1476.42182,1053.78909,1063.09818,21.89680,100.00000,961.58545,10.00000,6.60990
2025-08-04 14:21:03,1476.42182,1053.78909,1061.23636,21.87620,100.00000,961.60835,10.00000,6.60867
2025-08-04 14:21:04,1476.42182,1057.51273,1064.96000,21.87620,100.00000,961.63568,10.00000,6.59508
2025-08-04 14:21:04,1476.42182,1055.65091,1061.23636,21.87620,100.00000,961.60835,10.00000,6.60208
2025-08-04 14:21:05,1476.42182,1055.65091,1061.23636,21.88135,100.00000,961.64361,10.00000,6.60179
2025-08-04 14:21:06,1478.28364,1055.65091,1061.23636,21.89165,100.00000,961.65949,10.00000,6.60531
2025-08-04 14:21:06,1478.28364,1059.37455,1063.09818,21.88135,100.00000,961.58897,10.00000,6.59270
2025-08-04 14:21:07,1478.28364,1061.23636,1066.82182,21.88135,100.00000,961.67094,10.00000,6.58491
2025-08-04 14:21:07,1478.28364,1055.65091,1063.09818,21.89680,100.00000,961.66742,10.00000,6.60542
2025-08-04 14:21:08,1478.28364,1059.37455,1066.82182,21.91224,100.00000,961.63658,10.00000,6.59335
2025-08-04 14:21:09,1478.28364,1055.65091,1064.96000,21.91739,100.00000,961.64452,10.00000,6.60665
2025-08-04 14:21:09,1480.14545,1061.23636,1066.82182,21.93799,100.00000,961.59429,10.00000,6.59180
2025-08-04 14:21:10,1480.14545,1057.51273,1063.09818,21.93284,100.00000,961.58635,10.00000,6.60488
2025-08-04 14:21:10,1480.14545,1057.51273,1064.96000,21.93799,100.00000,961.64894,10.00000,6.60419
2025-08-04 14:21:11,1478.28364,1055.65091,1064.96000,21.94829,100.00000,961.63748,10.00000,6.60810
2025-08-04 14:21:12,1480.14545,1061.23636,1068.68364,21.95344,100.00000,961.61809,10.00000,6.59213
2025-08-04 14:21:12,1480.14545,1057.51273,1066.82182,21.95859,100.00000,961.65336,10.00000,6.60503
2025-08-04 14:21:13,1480.14545,1057.51273,1064.96000,21.94314,100.00000,961.62955,10.00000,6.60470
2025-08-04 14:21:13,1482.00727,1059.37455,1068.68364,21.92769,100.00000,961.66039,10.00000,6.60029
2025-08-04 14:21:14,1483.86909,1064.96000,1074.26909,21.89165,100.00000,961.57751,10.00000,6.58345
2025-08-04 14:21:15,1483.86909,1061.23636,1070.54545,21.93799,100.00000,961.62161,10.00000,6.59801
2025-08-04 14:21:15,1482.00727,1059.37455,1068.68364,21.94314,100.00000,961.65688,10.00000,6.60101
2025-08-04 14:21:16,1483.86909,1057.51273,1068.68364,21.95859,100.00000,961.62603,10.00000,6.61204
2025-08-04 14:21:16,1483.86909,1059.37455,1068.68364,21.96888,100.00000,961.61457,10.00000,6.60606
2025-08-04 14:21:17,1483.86909,1063.09818,1072.40727,21.98948,100.00000,961.61899,10.00000,6.59370
2025-08-04 14:21:18,1485.73091,1059.37455,1072.40727,21.99978,100.00000,961.60753,10.00000,6.61081
2025-08-04 14:21:18,1482.00727,1057.51273,1070.54545,21.99978,100.00000,961.66219,10.00000,6.61000
2025-08-04 14:21:19,1482.00727,1057.51273,1070.54545,21.98948,100.00000,961.64632,10.00000,6.60978
2025-08-04 14:21:19,1483.86909,1057.51273,1072.40727,22.01008,100.00000,961.59607,10.00000,6.61472
2025-08-04 14:21:20,1483.86909,1057.51273,1072.40727,22.02038,100.00000,961.63927,10.00000,6.61454
2025-08-04 14:21:20,1482.00727,1059.37455,1072.40727,21.99978,100.00000,961.68952,10.00000,6.60300
2025-08-04 14:21:21,1485.73091,1057.51273,1072.40727,21.99978,100.00000,961.66219,10.00000,6.61661
2025-08-04 14:21:22,1483.86909,1057.51273,1072.40727,22.00493,100.00000,961.61547,10.00000,6.61421
2025-08-04 14:21:22,1483.86909,1061.23636,1074.26909,22.01008,100.00000,961.62340,10.00000,6.60113
2025-08-04 14:21:23,1485.73091,1057.51273,1072.40727,22.01008,100.00000,961.67806,10.00000,6.61683
2025-08-04 14:21:23,1485.73091,1055.65091,1072.40727,22.02038,100.00000,961.61194,10.00000,6.62484
2025-08-04 14:21:24,1485.73091,1053.78909,1070.54545,22.03067,100.00000,961.62781,10.00000,6.63165
2025-08-04 14:21:24,1485.73091,1059.37455,1074.26909,22.01523,100.00000,961.60401,10.00000,6.61154
2025-08-04 14:21:25,1487.59273,1057.51273,1076.13091,22.01008,100.00000,961.62340,10.00000,6.62093
2025-08-04 14:21:26,1485.73091,1057.51273,1072.40727,22.02038,100.00000,961.69393,10.00000,6.61705
2025-08-04 14:21:26,1485.73091,1059.37455,1076.13091,22.02552,100.00000,961.53789,10.00000,6.61295
2025-08-04 14:21:27,1485.73091,1055.65091,1074.26909,21.99463,100.00000,961.57227,10.00000,6.62430
2025-08-04 14:21:27,1487.59273,1059.37455,1077.99273,22.03582,100.00000,961.55376,10.00000,6.61647
2025-08-04 14:21:28,1487.59273,1059.37455,1077.99273,22.03582,100.00000,961.63575,10.00000,6.61528
2025-08-04 14:21:28,1485.73091,1055.65091,1074.26909,22.06157,100.00000,961.62076,10.00000,6.62650
2025-08-04 14:21:29,1485.73091,1053.78909,1074.26909,22.06672,100.00000,961.68336,10.00000,6.63241
2025-08-04 14:21:29,1487.59273,1057.51273,1077.99273,22.04612,100.00000,961.65162,10.00000,6.62209
2025-08-04 14:21:30,1487.59273,1059.37455,1077.99273,22.06157,100.00000,961.62076,10.00000,6.61662
2025-08-04 14:21:31,1487.59273,1055.65091,1076.13091,22.07187,100.00000,961.60930,10.00000,6.63042
2025-08-04 14:21:31,1487.59273,1057.51273,1077.99273,22.07187,100.00000,961.60930,10.00000,6.62383
2025-08-04 14:21:32,1487.59273,1053.78909,1076.13091,22.06672,100.00000,961.62870,10.00000,6.63651
2025-08-04 14:21:32,1489.45455,1059.37455,1077.99273,22.05127,100.00000,961.57756,10.00000,6.62011
2025-08-04 14:21:33,1489.45455,1061.23636,1083.57818,22.02038,100.00000,961.63927,10.00000,6.61126
2025-08-04 14:21:34,1487.59273,1057.51273,1077.99273,22.05642,100.00000,961.58550,10.00000,6.62351
2025-08-04 14:21:34,1485.73091,1055.65091,1076.13091,22.04612,100.00000,961.59696,10.00000,6.62618
2025-08-04 14:21:35,1489.45455,1059.37455,1081.71636,22.03067,100.00000,961.65514,10.00000,6.61808
2025-08-04 14:21:35,1491.31636,1061.23636,1081.71636,22.02552,100.00000,961.61988,10.00000,6.61507
