datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-05 01:35:17,1789.20727,1051.92727,1448.49455,15.95484,100.00000,962.35156,10.00000,7.53437
2025-08-05 01:35:19,1791.06909,1053.78909,1448.49455,16.01663,100.00000,962.39327,10.00000,7.53707
2025-08-05 01:35:20,1791.06909,1053.78909,1450.35636,16.01663,100.00000,962.31205,10.00000,7.53698
2025-08-05 01:35:22,1789.20727,1051.92727,1446.63273,16.04238,100.00000,962.35198,10.00000,7.53137
2025-08-05 01:35:25,1791.06909,1051.92727,1446.63273,16.07327,100.00000,962.29160,10.00000,7.54053
2025-08-05 01:35:23,1791.06909,1055.65091,1450.35636,16.04238,100.00000,962.37906,10.00000,7.53066
2025-08-05 01:35:28,1791.06909,1051.92727,1450.35636,16.09386,100.00000,962.37770,10.00000,7.53992
2025-08-05 01:35:31,1789.20727,1051.92727,1450.35636,16.11961,100.00000,962.30932,10.00000,7.52867
2025-08-05 01:35:34,1789.20727,1050.06545,1448.49455,16.13505,100.00000,962.36036,10.00000,7.53371
2025-08-05 01:35:32,1791.06909,1053.78909,1450.35636,16.10931,100.00000,962.34750,10.00000,7.53384
2025-08-05 01:35:37,1789.20727,1051.92727,1446.63273,16.11961,100.00000,962.30932,10.00000,7.52867
2025-08-05 01:35:40,1787.34545,1051.92727,1448.49455,16.16595,100.00000,962.40828,10.00000,7.51689
2025-08-05 01:35:38,1789.20727,1051.92727,1446.63273,16.11961,100.00000,962.33640,10.00000,7.52870
2025-08-05 01:35:43,1789.20727,1051.92727,1446.63273,16.12991,100.00000,962.29822,10.00000,7.52830
2025-08-05 01:35:44,1789.20727,1053.78909,1450.35636,16.11446,100.00000,962.40965,10.00000,7.52343
2025-08-05 01:35:46,1791.06909,1057.51273,1452.21818,16.12991,100.00000,962.37945,10.00000,7.52213
2025-08-05 01:35:47,1789.20727,1051.92727,1450.35636,16.14020,100.00000,962.36834,10.00000,7.52803
2025-08-05 01:35:49,1787.34545,1053.78909,1450.35636,16.10416,100.00000,962.33952,10.00000,7.51342
2025-08-05 01:35:52,1789.20727,1051.92727,1448.49455,16.09386,100.00000,962.37770,10.00000,7.52962
2025-08-05 01:35:50,1789.20727,1051.92727,1446.63273,16.09901,100.00000,962.38569,10.00000,7.52946
2025-08-05 01:35:55,1787.34545,1053.78909,1450.35636,16.08871,100.00000,962.42387,10.00000,7.51404
2025-08-05 01:35:56,1787.34545,1051.92727,1450.35636,16.07842,100.00000,962.43497,10.00000,7.51992
2025-08-05 01:35:58,1789.20727,1051.92727,1448.49455,16.07327,100.00000,962.34575,10.00000,7.53030
2025-08-05 01:35:59,1789.20727,1051.92727,1448.49455,16.07842,100.00000,962.38082,10.00000,7.53016
2025-08-05 01:36:01,1789.20727,1053.78909,1448.49455,16.04752,100.00000,962.33289,10.00000,7.52565
2025-08-05 01:36:02,1791.06909,1055.65091,1450.35636,16.02693,100.00000,962.32802,10.00000,7.53113
2025-08-05 01:36:04,1787.34545,1055.65091,1452.21818,16.03208,100.00000,962.41723,10.00000,7.51046
2025-08-05 01:36:05,1789.20727,1053.78909,1446.63273,16.03723,100.00000,962.39814,10.00000,7.52607
2025-08-05 01:36:10,1785.48364,1050.06545,1446.63273,16.02178,100.00000,962.37418,10.00000,7.51703
2025-08-05 01:36:13,1787.34545,1051.92727,1446.63273,16.02178,100.00000,962.42833,10.00000,7.52186
2025-08-05 01:36:11,1789.20727,1051.92727,1448.49455,16.01663,100.00000,962.39327,10.00000,7.53229
2025-08-05 01:36:16,1789.20727,1053.78909,1448.49455,15.98574,100.00000,962.37242,10.00000,7.52781
2025-08-05 01:36:19,1789.20727,1053.78909,1446.63273,15.95484,100.00000,962.32449,10.00000,7.52882
2025-08-05 01:36:17,1789.20727,1053.78909,1448.49455,15.98574,100.00000,962.37242,10.00000,7.52781
2025-08-05 01:36:22,1789.20727,1055.65091,1450.35636,15.94455,100.00000,962.38973,10.00000,7.52373
2025-08-05 01:36:25,1789.20727,1057.51273,1450.35636,15.94455,100.00000,962.41680,10.00000,7.51825
2025-08-05 01:36:28,1789.20727,1053.78909,1450.35636,15.90336,100.00000,962.35289,10.00000,7.53062
2025-08-05 01:36:26,1789.20727,1051.92727,1446.63273,15.92910,100.00000,962.33870,10.00000,7.53523
2025-08-05 01:36:31,1789.20727,1053.78909,1448.49455,15.89306,100.00000,962.36399,10.00000,7.53098
2025-08-05 01:36:34,1789.20727,1053.78909,1450.35636,15.87246,100.00000,962.35910,10.00000,7.53169
2025-08-05 01:36:37,1789.20727,1051.92727,1448.49455,15.90851,100.00000,962.36088,10.00000,7.53597
2025-08-05 01:36:35,1789.20727,1051.92727,1448.49455,15.87246,100.00000,962.38617,10.00000,7.53724
2025-08-05 01:36:40,1789.20727,1053.78909,1450.35636,15.97544,100.00000,962.35644,10.00000,7.52815
2025-08-05 01:36:43,1789.20727,1055.65091,1452.21818,16.04752,100.00000,962.41412,10.00000,7.52022
2025-08-05 01:36:46,1789.20727,1051.92727,1450.35636,16.09901,100.00000,962.38569,10.00000,7.52946
2025-08-05 01:36:44,1787.34545,1050.06545,1446.63273,16.06812,100.00000,962.44607,10.00000,7.52580
2025-08-05 01:36:49,1787.34545,1057.51273,1454.08000,16.07842,100.00000,962.38082,10.00000,7.50332
2025-08-05 01:36:52,1789.20727,1051.92727,1450.35636,16.10931,100.00000,962.34750,10.00000,7.52906
2025-08-05 01:36:50,1787.34545,1051.92727,1450.35636,16.05782,100.00000,962.32179,10.00000,7.52050
2025-08-05 01:36:55,1787.34545,1051.92727,1450.35636,16.12476,100.00000,962.34439,10.00000,7.51823
2025-08-05 01:36:58,1789.20727,1053.78909,1448.49455,16.08357,100.00000,962.41588,10.00000,7.52451
2025-08-05 01:37:01,1787.34545,1055.65091,1450.35636,16.07327,100.00000,962.37283,10.00000,7.50900
2025-08-05 01:36:59,1789.20727,1053.78909,1452.21818,16.06297,100.00000,962.38393,10.00000,7.52518
2025-08-05 01:37:04,1789.20727,1053.78909,1450.35636,16.08357,100.00000,962.41588,10.00000,7.52451
2025-08-05 01:37:07,1787.34545,1053.78909,1448.49455,16.11446,100.00000,962.40965,10.00000,7.51314
2025-08-05 01:37:10,1787.34545,1053.78909,1448.49455,16.18654,100.00000,962.41314,10.00000,7.51067
2025-08-05 01:37:08,1789.20727,1053.78909,1448.49455,16.12476,100.00000,962.34439,10.00000,7.52301
2025-08-05 01:37:13,1787.34545,1051.92727,1448.49455,16.25863,100.00000,962.38953,10.00000,7.51369
2025-08-05 01:37:19,1787.34545,1053.78909,1450.35636,16.41309,100.00000,962.41239,10.00000,7.50289
2025-08-05 01:37:17,1789.20727,1055.65091,1452.21818,16.35645,100.00000,962.46000,10.00000,7.50967
2025-08-05 01:37:22,1789.20727,1051.92727,1446.63273,16.33586,100.00000,962.42806,10.00000,7.52138
2025-08-05 01:37:25,1787.34545,1051.92727,1448.49455,16.23288,100.00000,962.37669,10.00000,7.51456
2025-08-05 01:37:28,1787.34545,1053.78909,1446.63273,16.18654,100.00000,962.41314,10.00000,7.51067
2025-08-05 01:37:26,1789.20727,1053.78909,1446.63273,16.22258,100.00000,962.38780,10.00000,7.51970
2025-08-05 01:37:31,1789.20727,1053.78909,1448.49455,16.12476,100.00000,962.37146,10.00000,7.52304
2025-08-05 01:37:32,1787.34545,1053.78909,1448.49455,16.10931,100.00000,962.37458,10.00000,7.51328
2025-08-05 01:37:34,1787.34545,1053.78909,1448.49455,16.09901,100.00000,962.35861,10.00000,7.51362
2025-08-05 01:37:35,1789.20727,1055.65091,1450.35636,16.07842,100.00000,962.35374,10.00000,7.51909
2025-08-05 01:37:37,1787.34545,1053.78909,1450.35636,16.04238,100.00000,962.37906,10.00000,7.51558
2025-08-05 01:37:38,1789.20727,1057.51273,1452.21818,16.04238,100.00000,962.40613,10.00000,7.51488
2025-08-05 01:37:40,1787.34545,1055.65091,1450.35636,16.02693,100.00000,962.43632,10.00000,7.51066
2025-08-05 01:37:41,1787.34545,1053.78909,1446.63273,16.02178,100.00000,962.37418,10.00000,7.51628
2025-08-05 01:37:46,1787.34545,1053.78909,1448.49455,15.98059,100.00000,962.39150,10.00000,7.51772
2025-08-05 01:37:49,1787.34545,1053.78909,1448.49455,15.98059,100.00000,962.41857,10.00000,7.51774
2025-08-05 01:37:52,1787.34545,1053.78909,1446.63273,15.94455,100.00000,962.41680,10.00000,7.51898
2025-08-05 01:37:50,1787.34545,1051.92727,1446.63273,15.97029,100.00000,962.37553,10.00000,7.52357
2025-08-05 01:37:55,1787.34545,1053.78909,1448.49455,15.92910,100.00000,962.39283,10.00000,7.51948
2025-08-05 01:37:58,1787.34545,1053.78909,1450.35636,15.95999,100.00000,962.44076,10.00000,7.51847
2025-08-05 01:38:01,1787.34545,1051.92727,1448.49455,16.07842,100.00000,962.40789,10.00000,7.51989
2025-08-05 01:37:59,1787.34545,1053.78909,1450.35636,15.99089,100.00000,962.40748,10.00000,7.51739
2025-08-05 01:38:04,1787.34545,1050.06545,1448.49455,16.17110,100.00000,962.41626,10.00000,7.52224
2025-08-05 01:38:05,1787.34545,1051.92727,1448.49455,16.19169,100.00000,962.42113,10.00000,7.51602
2025-08-05 01:38:07,1789.20727,1051.92727,1448.49455,16.17110,100.00000,962.33502,10.00000,7.52693
2025-08-05 01:38:08,1787.34545,1051.92727,1450.35636,16.18654,100.00000,962.41314,10.00000,7.51619
2025-08-05 01:38:10,1787.34545,1050.06545,1448.49455,16.19169,100.00000,962.39405,10.00000,7.52151
2025-08-05 01:38:13,1787.34545,1050.06545,1446.63273,16.25348,100.00000,962.38155,10.00000,7.51938
2025-08-05 01:38:11,1787.34545,1050.06545,1448.49455,16.19684,100.00000,962.42911,10.00000,7.52137
2025-08-05 01:38:16,1785.48364,1053.78909,1452.21818,16.29982,100.00000,962.39925,10.00000,7.49647
2025-08-05 01:38:19,1787.34545,1053.78909,1452.21818,16.31526,100.00000,962.42320,10.00000,7.50627
2025-08-05 01:38:20,1785.48364,1050.06545,1448.49455,16.31012,100.00000,962.38813,10.00000,7.50714
2025-08-05 01:38:22,1787.34545,1051.92727,1446.63273,16.29982,100.00000,962.42633,10.00000,7.51231
2025-08-05 01:38:23,1787.34545,1050.06545,1448.49455,16.28437,100.00000,962.40238,10.00000,7.51834
2025-08-05 01:38:25,1785.48364,1050.06545,1446.63273,16.28952,100.00000,962.43745,10.00000,7.50791
2025-08-05 01:38:26,1785.48364,1050.06545,1446.63273,16.28437,100.00000,962.45655,10.00000,7.50810
2025-08-05 01:38:28,1787.34545,1050.06545,1448.49455,16.29467,100.00000,962.44543,10.00000,7.51803
2025-08-05 01:38:31,1785.48364,1050.06545,1446.63273,16.32041,100.00000,962.45828,10.00000,7.50686
2025-08-05 01:38:29,1785.48364,1050.06545,1446.63273,16.29467,100.00000,962.44543,10.00000,7.50774
2025-08-05 01:38:34,1787.34545,1051.92727,1448.49455,16.35645,100.00000,962.43291,10.00000,7.51038
2025-08-05 01:38:37,1787.34545,1051.92727,1448.49455,16.34616,100.00000,962.44403,10.00000,7.51074
2025-08-05 01:38:35,1787.34545,1051.92727,1444.77091,16.34616,100.00000,962.47112,10.00000,7.51077
2025-08-05 01:38:40,1785.48364,1050.06545,1446.63273,16.28952,100.00000,962.41036,10.00000,7.50788
2025-08-05 01:38:43,1785.48364,1050.06545,1444.77091,16.32556,100.00000,962.43918,10.00000,7.50667
2025-08-05 01:38:46,1783.62182,1050.06545,1446.63273,16.36675,100.00000,962.42179,10.00000,7.49494
2025-08-05 01:38:44,1785.48364,1050.06545,1448.49455,16.32041,100.00000,962.34993,10.00000,7.50674
2025-08-05 01:38:49,1787.34545,1051.92727,1448.49455,16.29467,100.00000,962.39126,10.00000,7.51246
2025-08-05 01:38:52,1783.62182,1051.92727,1448.49455,16.37705,100.00000,962.41068,10.00000,7.48905
2025-08-05 01:38:55,1785.48364,1055.65091,1452.21818,16.40794,100.00000,962.43150,10.00000,7.48729
2025-08-05 01:38:53,1785.48364,1051.92727,1448.49455,16.38735,100.00000,962.39956,10.00000,7.49898
2025-08-05 01:38:58,1785.48364,1050.06545,1448.49455,16.43884,100.00000,962.45231,10.00000,7.50279
2025-08-05 01:39:01,1783.62182,1051.92727,1450.35636,16.50062,100.00000,962.41266,10.00000,7.48482
2025-08-05 01:38:59,1783.62182,1051.92727,1448.49455,16.44399,100.00000,962.48739,10.00000,7.48684
2025-08-05 01:39:04,1785.48364,1050.06545,1446.63273,16.55726,100.00000,962.47339,10.00000,7.49875
2025-08-05 01:39:07,1783.62182,1050.06545,1446.63273,16.59330,100.00000,962.39379,10.00000,7.48713
2025-08-05 01:39:10,1785.48364,1051.92727,1446.63273,16.62934,100.00000,962.39547,10.00000,7.49068
2025-08-05 01:39:08,1785.48364,1050.06545,1448.49455,16.58815,100.00000,962.38581,10.00000,7.49759
2025-08-05 01:39:13,1781.76000,1053.78909,1450.35636,16.62934,100.00000,962.42257,10.00000,7.46460
2025-08-05 01:39:19,1785.48364,1050.06545,1448.49455,16.60875,100.00000,962.41774,10.00000,7.49692
2025-08-05 01:39:17,1783.62182,1051.92727,1450.35636,16.63964,100.00000,962.35724,10.00000,7.47999
2025-08-05 01:39:22,1785.48364,1051.92727,1448.49455,16.63449,100.00000,962.43056,10.00000,7.49054
2025-08-05 01:39:25,1783.62182,1046.34182,1442.90909,16.67568,100.00000,962.41312,10.00000,7.49536
2025-08-05 01:39:28,1781.76000,1048.20364,1444.77091,16.73747,100.00000,962.45470,10.00000,7.47747
2025-08-05 01:39:26,1783.62182,1050.06545,1448.49455,16.68083,100.00000,962.42110,10.00000,7.48416
2025-08-05 01:39:31,1785.48364,1055.65091,1448.49455,16.71688,100.00000,962.42277,10.00000,7.47667
2025-08-05 01:39:34,1785.48364,1053.78909,1448.49455,16.73232,100.00000,962.41962,10.00000,7.48165
2025-08-05 01:39:32,1783.62182,1046.34182,1442.90909,16.71688,100.00000,962.42277,10.00000,7.49396
2025-08-05 01:39:37,1783.62182,1051.92727,1446.63273,16.79926,100.00000,962.44207,10.00000,7.47460
2025-08-05 01:39:40,1785.48364,1048.20364,1446.63273,16.79926,100.00000,962.44207,10.00000,7.49593
2025-08-05 01:39:43,1783.62182,1048.20364,1444.77091,16.76322,100.00000,962.38619,10.00000,7.48680
2025-08-05 01:39:41,1785.48364,1051.92727,1448.49455,16.77351,100.00000,962.40216,10.00000,7.48574
2025-08-05 01:39:46,1781.76000,1050.06545,1446.63273,16.78896,100.00000,962.37189,10.00000,7.47010
2025-08-05 01:39:49,1783.62182,1048.20364,1444.77091,16.80956,100.00000,962.40382,10.00000,7.48524
2025-08-05 01:39:47,1785.48364,1053.78909,1450.35636,16.77866,100.00000,962.41014,10.00000,7.48005
2025-08-05 01:39:52,1781.76000,1050.06545,1448.49455,16.85075,100.00000,962.41345,10.00000,7.46802
2025-08-05 01:39:55,1783.62182,1050.06545,1444.77091,16.86619,100.00000,962.43740,10.00000,7.47782
2025-08-05 01:39:53,1781.76000,1050.06545,1446.63273,16.84560,100.00000,962.40547,10.00000,7.46819
2025-08-05 01:39:58,1783.62182,1050.06545,1446.63273,16.89194,100.00000,962.39597,10.00000,7.47689
2025-08-05 01:39:59,1783.62182,1048.20364,1446.63273,16.90738,100.00000,962.44703,10.00000,7.48193
2025-08-05 01:40:01,1783.62182,1050.06545,1444.77091,16.92283,100.00000,962.41674,10.00000,7.47585
2025-08-05 01:40:02,1783.62182,1048.20364,1444.77091,16.93313,100.00000,962.48693,10.00000,7.48109
2025-08-05 01:40:04,1783.62182,1048.20364,1446.63273,16.94343,100.00000,962.42156,10.00000,7.48067
2025-08-05 01:40:05,1783.62182,1048.20364,1446.63273,16.93313,100.00000,962.43271,10.00000,7.48103
2025-08-05 01:40:10,1783.62182,1051.92727,1448.49455,16.95372,100.00000,962.35618,10.00000,7.46920
2025-08-05 01:40:13,1783.62182,1048.20364,1446.63273,16.96402,100.00000,962.37214,10.00000,7.47990
2025-08-05 01:40:11,1781.76000,1046.34182,1444.77091,16.95372,100.00000,962.41040,10.00000,7.47552
2025-08-05 01:40:16,1779.89818,1046.34182,1444.77091,16.97432,100.00000,962.36098,10.00000,7.46446
2025-08-05 01:40:19,1781.76000,1048.20364,1444.77091,16.97432,100.00000,962.38810,10.00000,7.46927
2025-08-05 01:40:17,1783.62182,1048.20364,1446.63273,16.97432,100.00000,962.38810,10.00000,7.47957
2025-08-05 01:40:22,1781.76000,1046.34182,1446.63273,17.01551,100.00000,962.39771,10.00000,7.47338
2025-08-05 01:40:23,1781.76000,1048.20364,1446.63273,16.98462,100.00000,962.37694,10.00000,7.46890
2025-08-05 01:40:26,1783.62182,1051.92727,1448.49455,16.98462,100.00000,962.40406,10.00000,7.46819
2025-08-05 01:40:25,1781.76000,1048.20364,1446.63273,16.96917,100.00000,962.38012,10.00000,7.46944
2025-08-05 01:40:28,1783.62182,1051.92727,1446.63273,17.03611,100.00000,962.34828,10.00000,7.46637
2025-08-05 01:40:29,1781.76000,1046.34182,1446.63273,17.04640,100.00000,962.39135,10.00000,7.47232
2025-08-05 01:40:31,1781.76000,1048.20364,1446.63273,17.06700,100.00000,962.39615,10.00000,7.46610
2025-08-05 01:40:34,1781.76000,1044.48000,1444.77091,17.08760,100.00000,962.40095,10.00000,7.47643
2025-08-05 01:40:32,1778.03636,1044.48000,1442.90909,17.05670,100.00000,962.35308,10.00000,7.45685
2025-08-05 01:40:38,1781.76000,1046.34182,1444.77091,17.03611,100.00000,962.34828,10.00000,7.47262
2025-08-05 01:40:41,1781.76000,1048.20364,1446.63273,17.07730,100.00000,962.43923,10.00000,7.46579
2025-08-05 01:40:44,1781.76000,1048.20364,1448.49455,17.05670,100.00000,962.38020,10.00000,7.46644
2025-08-05 01:40:50,1781.76000,1048.20364,1444.77091,16.91253,100.00000,962.42789,10.00000,7.47144
2025-08-05 01:40:56,1781.76000,1050.06545,1446.63273,16.75807,100.00000,962.35111,10.00000,7.47113
2025-08-05 01:41:05,1783.62182,1051.92727,1446.63273,16.55211,100.00000,962.32993,10.00000,7.48296
2025-08-05 01:41:11,1785.48364,1050.06545,1446.63273,16.68598,100.00000,962.34778,10.00000,7.49420
2025-08-05 01:41:17,1783.62182,1048.20364,1446.63273,16.59845,100.00000,962.34758,10.00000,7.49242
2025-08-05 01:43:17,1783.62182,1048.20364,1448.49455,16.88679,100.00000,962.27955,10.00000,7.48245
2025-08-05 01:43:23,1781.76000,1046.34182,1444.77091,16.98977,100.00000,962.30358,10.00000,7.47417
2025-08-05 01:43:26,1779.89818,1044.48000,1444.77091,17.02066,100.00000,962.29722,10.00000,7.46832
2025-08-05 01:43:29,1779.89818,1044.48000,1444.77091,17.02066,100.00000,962.27011,10.00000,7.46829
2025-08-05 01:43:32,1779.89818,1044.48000,1442.90909,17.07730,100.00000,962.33076,10.00000,7.46641
2025-08-05 01:43:35,1783.62182,1048.20364,1448.49455,17.09789,100.00000,962.36267,10.00000,7.47530
2025-08-05 01:43:38,1781.76000,1048.20364,1448.49455,17.05670,100.00000,962.29884,10.00000,7.46635
2025-08-05 01:43:41,1781.76000,1044.48000,1444.77091,16.97432,100.00000,962.27964,10.00000,7.48019
2025-08-05 01:43:44,1781.76000,1044.48000,1444.77091,16.90738,100.00000,962.31147,10.00000,7.48252
2025-08-05 01:43:47,1781.76000,1048.20364,1446.63273,16.85075,100.00000,962.25080,10.00000,7.47336
2025-08-05 01:43:50,1781.76000,1046.34182,1444.77091,16.76836,100.00000,962.23154,10.00000,7.48168
2025-08-05 01:43:53,1783.62182,1048.20364,1446.63273,16.75292,100.00000,962.28892,10.00000,7.48706
2025-08-05 01:43:56,1781.76000,1048.20364,1446.63273,16.72202,100.00000,962.24103,10.00000,7.47777
2025-08-05 01:43:59,1781.76000,1046.34182,1446.63273,16.70658,100.00000,962.21709,10.00000,7.48379
2025-08-05 01:44:02,1779.89818,1046.34182,1444.77091,16.66539,100.00000,962.18034,10.00000,7.47487
2025-08-05 01:44:05,1783.62182,1048.20364,1446.63273,16.67054,100.00000,962.21543,10.00000,7.48980
2025-08-05 01:44:08,1781.76000,1048.20364,1446.63273,16.68083,100.00000,962.25849,10.00000,7.47920
2025-08-05 01:44:11,1781.76000,1048.20364,1444.77091,16.66539,100.00000,962.23455,10.00000,7.47970
2025-08-05 01:44:14,1783.62182,1048.20364,1446.63273,16.65509,100.00000,962.29988,10.00000,7.49043
2025-08-05 01:44:17,1781.76000,1046.34182,1446.63273,16.67568,100.00000,962.25051,10.00000,7.48489
2025-08-05 01:44:20,1781.76000,1046.34182,1446.63273,16.68083,100.00000,962.25849,10.00000,7.48472
2025-08-05 01:44:23,1783.62182,1048.20364,1446.63273,16.68083,100.00000,962.25849,10.00000,7.48950
2025-08-05 01:44:26,1783.62182,1046.34182,1444.77091,16.63449,100.00000,962.24086,10.00000,7.49659
2025-08-05 01:44:29,1781.76000,1046.34182,1446.63273,16.56241,100.00000,962.21041,10.00000,7.48873
2025-08-05 01:44:32,1783.62182,1048.20364,1446.63273,16.51092,100.00000,962.18478,10.00000,7.49525
2025-08-05 01:44:35,1783.62182,1048.20364,1450.35636,16.53667,100.00000,962.22469,10.00000,7.49441
2025-08-05 01:44:38,1783.62182,1048.20364,1448.49455,16.56241,100.00000,962.21041,10.00000,7.49351
2025-08-05 01:44:41,1781.76000,1046.34182,1446.63273,16.60360,100.00000,962.19297,10.00000,7.48730
2025-08-05 01:44:44,1781.76000,1044.48000,1444.77091,16.71688,100.00000,962.26015,10.00000,7.48900
2025-08-05 01:44:47,1783.62182,1046.34182,1446.63273,16.76836,100.00000,962.25865,10.00000,7.49201
2025-08-05 01:44:50,1783.62182,1048.20364,1448.49455,16.83015,100.00000,962.24599,10.00000,7.48436
2025-08-05 01:44:53,1783.62182,1046.34182,1448.49455,16.85075,100.00000,962.25080,10.00000,7.48917
2025-08-05 01:44:56,1781.76000,1042.61818,1444.77091,16.89194,100.00000,962.28753,10.00000,7.48854
2025-08-05 01:44:59,1781.76000,1044.48000,1444.77091,16.85075,100.00000,962.27791,10.00000,7.48442
2025-08-05 01:45:02,1781.76000,1042.61818,1446.63273,16.88679,100.00000,962.30666,10.00000,7.48874
2025-08-05 01:45:05,1781.76000,1042.61818,1444.77091,16.93313,100.00000,962.29714,10.00000,7.48713
2025-08-05 01:45:08,1779.89818,1046.34182,1444.77091,16.93828,100.00000,962.33224,10.00000,7.46567
2025-08-05 01:45:11,1783.62182,1050.06545,1450.35636,16.87649,100.00000,962.29070,10.00000,7.47729
2025-08-05 01:45:14,1781.76000,1046.34182,1446.63273,16.77866,100.00000,962.22040,10.00000,7.48132
2025-08-05 01:45:17,1781.76000,1046.34182,1446.63273,16.70658,100.00000,962.29840,10.00000,7.48388
2025-08-05 01:45:20,1781.76000,1046.34182,1444.77091,16.71173,100.00000,962.19797,10.00000,7.48359
2025-08-05 01:45:23,1781.76000,1046.34182,1442.90909,16.69628,100.00000,962.28243,10.00000,7.48421
2025-08-05 01:45:26,1783.62182,1046.34182,1444.77091,16.66539,100.00000,962.31585,10.00000,7.49560
2025-08-05 01:45:29,1783.62182,1048.20364,1446.63273,16.76836,100.00000,962.23154,10.00000,7.48646
2025-08-05 01:45:32,1785.48364,1048.20364,1444.77091,16.75292,100.00000,962.26181,10.00000,7.49732
2025-08-05 01:45:35,1783.62182,1046.34182,1446.63273,16.70658,100.00000,962.27129,10.00000,7.49415
2025-08-05 01:45:38,1781.76000,1046.34182,1444.77091,16.63964,100.00000,962.22174,10.00000,7.48609
2025-08-05 01:45:41,1785.48364,1050.06545,1448.49455,16.68598,100.00000,962.23937,10.00000,7.49408
2025-08-05 01:45:44,1783.62182,1046.34182,1446.63273,16.70658,100.00000,962.27129,10.00000,7.49415
2025-08-05 01:45:47,1785.48364,1048.20364,1446.63273,16.74777,100.00000,962.22673,10.00000,7.49746
2025-08-05 01:45:50,1787.34545,1051.92727,1448.49455,16.79926,100.00000,962.27943,10.00000,7.49501
2025-08-05 01:45:53,1785.48364,1048.20364,1448.49455,16.80956,100.00000,962.26828,10.00000,7.49539
2025-08-05 01:45:56,1785.48364,1044.48000,1442.90909,16.88164,100.00000,962.24446,10.00000,7.50392
2025-08-05 01:45:59,1785.48364,1046.34182,1446.63273,16.92283,100.00000,962.25407,10.00000,7.49700
2025-08-05 01:46:02,1781.76000,1044.48000,1446.63273,16.98462,100.00000,962.29560,10.00000,7.47985
2025-08-05 01:46:05,1783.62182,1044.48000,1444.77091,17.05670,100.00000,962.27172,10.00000,7.48765
2025-08-05 01:46:08,1785.48364,1046.34182,1446.63273,17.05155,100.00000,962.23663,10.00000,7.49257
2025-08-05 01:46:11,1785.48364,1044.48000,1444.77091,16.91253,100.00000,962.23811,10.00000,7.50285
2025-08-05 01:46:14,1783.62182,1044.48000,1442.90909,16.89709,100.00000,962.18706,10.00000,7.49303
2025-08-05 01:46:17,1783.62182,1044.48000,1446.63273,16.95887,100.00000,962.22859,10.00000,7.49096
2025-08-05 01:46:20,1783.62182,1046.34182,1444.77091,16.89709,100.00000,962.15995,10.00000,7.48748
2025-08-05 01:46:23,1783.62182,1048.20364,1446.63273,16.84045,100.00000,962.23484,10.00000,7.48399
