datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-16 11:41:28,1886.0218181818184,958.8363636363637,1381.469090909091,21.68567948648706,100.0,963.5819451440252,10.0,8.150243759155273,,,,,9.0,12.0,12.0
2025-08-16 11:41:34,1884.16,953.2509090909092,1379.6072727272726,21.78351357547217,100.0,963.6237943768181,10.0,8.153188705444336,,,,,10.0,13.0,13.0
2025-08-16 11:41:37,1884.16,955.1127272727273,1379.6072727272726,21.824706907529617,100.0,963.6327794936582,10.0,8.146259307861328,,,,,10.0,13.0,13.0
2025-08-16 11:41:40,1884.16,955.1127272727273,1377.7454545454548,21.793811906740302,100.0,963.6397018268482,10.0,8.147335052490234,,,,,11.0,14.0,14.0
2025-08-16 11:41:43,1884.16,958.8363636363637,1379.6072727272726,21.71657445060555,100.0,963.629670297593,10.0,8.138937950134277,,,,,10.0,15.0,16.0
2025-08-16 11:41:46,1886.0218181818184,966.2836363636363,1383.3309090909092,21.65993369105854,100.0,963.6241215127089,10.0,8.129096984863281,,,,,10.0,18.0,19.0
2025-08-16 11:41:49,1884.16,962.5600000000001,1381.469090909091,21.65478453284595,100.0,963.6434822134257,10.0,8.130038261413574,,,,,9.0,18.0,19.0
2025-08-16 11:41:52,1884.16,962.5600000000001,1379.6072727272726,21.701126967236632,100.0,963.6331249349538,10.0,8.128432273864746,,,,,9.0,18.0,18.0
2025-08-16 11:41:55,1884.16,958.8363636363637,1381.469090909091,21.71657445060555,100.0,963.629670297593,10.0,8.138937950134277,,,,,10.0,18.0,19.0
2025-08-16 11:41:58,1886.0218181818184,958.8363636363637,1379.6072727272726,21.737171099171974,100.0,963.6341686877862,10.0,8.148530006408691,,,,,10.0,18.0,18.0
2025-08-16 11:42:01,1884.16,960.6981818181819,1379.6072727272726,21.747469425201416,100.0,963.5681191096278,10.0,8.132291793823242,,,,,10.0,16.0,17.0
2025-08-16 11:42:04,1886.0218181818184,960.6981818181819,1379.6072727272726,21.71657445060555,100.0,963.5203984527367,10.0,8.143592834472656,,,,,10.0,15.0,16.0
2025-08-16 11:42:07,1887.8836363636362,964.4218181818183,1385.1927272727276,21.73202193659381,100.0,963.6262145545135,10.0,8.142443656921387,,,,,10.0,14.0,15.0
2025-08-16 11:42:10,1886.0218181818184,962.5600000000001,1379.6072727272726,21.721723612310598,100.0,963.5829881686643,10.0,8.137971878051758,,,,,11.0,15.0,16.0
2025-08-16 11:42:13,1887.8836363636362,960.6981818181819,1379.6072727272726,21.793811906740302,100.0,963.5304167246306,10.0,8.15124797821045,,,,,11.0,14.0,15.0
2025-08-16 11:42:16,1884.16,960.6981818181819,1377.7454545454548,21.793811906740302,100.0,963.5850592388398,10.0,8.130717277526855,,,,,11.0,14.0,15.0
2025-08-16 11:42:19,1886.0218181818184,960.6981818181819,1379.6072727272726,21.814408572769025,100.0,963.5622283182813,10.0,8.140277862548828,,,,,10.0,14.0,14.0
2025-08-16 11:42:22,1886.0218181818184,958.8363636363637,1377.7454545454548,21.824706907529617,100.0,963.5781342688917,10.0,8.145464897155762,,,,,11.0,16.0,16.0
2025-08-16 11:42:25,1887.8836363636362,960.6981818181819,1381.469090909091,21.778364410274662,100.0,963.5611994575287,10.0,8.151816368103027,,,,,11.0,17.0,19.0
2025-08-16 11:42:28,1886.0218181818184,964.4218181818183,1383.3309090909092,21.69082864644588,100.0,963.5898992720796,10.0,8.13351821899414,,,,,11.0,17.0,18.0
2025-08-16 11:42:31,1887.8836363636362,960.6981818181819,1379.6072727272726,21.798961072810926,100.0,963.5930125505578,10.0,8.151139259338379,,,,,12.0,18.0,19.0
2025-08-16 11:42:34,1887.8836363636362,960.6981818181819,1377.7454545454548,21.804110239172587,100.0,963.6556093794388,10.0,8.15103530883789,,,,,12.0,18.0,19.0
2025-08-16 11:42:37,1887.8836363636362,962.5600000000001,1381.469090909091,21.819557740003802,100.0,963.5428589219476,10.0,8.144865989685059,,,,,11.0,17.0,18.0
2025-08-16 11:42:40,1886.0218181818184,958.8363636363637,1377.7454545454548,21.860751088359393,100.0,963.5245093502874,10.0,8.14416790008545,,,,,12.0,18.0,19.0
2025-08-16 11:42:43,1887.8836363636362,958.8363636363637,1379.6072727272726,21.881347769522108,100.0,963.5836436760574,10.0,8.153820991516113,,,,,10.0,15.0,16.0
2025-08-16 11:42:46,1886.0218181818184,960.6981818181819,1381.469090909091,21.932839492801577,100.0,963.581189242388,10.0,8.136237144470215,,,,,11.0,15.0,17.0
2025-08-16 11:42:49,1886.0218181818184,958.8363636363637,1377.7454545454548,21.958585365355248,100.0,963.5389654925208,10.0,8.140823364257812,,,,,10.0,14.0,15.0
2025-08-16 11:42:52,1886.0218181818184,958.8363636363637,1381.469090909091,21.927690319163958,100.0,963.5459100802668,10.0,8.141890525817871,,,,,10.0,14.0,14.0
2025-08-16 11:42:55,1886.0218181818184,958.8363636363637,1379.6072727272726,21.968883716413984,100.0,963.5821975723525,10.0,8.140517234802246,,,,,11.0,15.0,15.0
2025-08-16 11:42:58,1886.0218181818184,958.8363636363637,1381.469090909091,22.03067384721362,100.0,963.5136337783124,10.0,8.138325691223145,,,,,9.0,13.0,13.0
2025-08-16 11:43:01,1886.0218181818184,956.9745454545455,1377.7454545454548,22.05641974741593,100.0,963.6080534434861,10.0,8.143061637878418,,,,,10.0,14.0,14.0
2025-08-16 11:43:04,1887.8836363636362,962.5600000000001,1383.3309090909092,22.04097220642143,100.0,963.5841992352575,10.0,8.137311935424805,,,,,9.0,13.0,13.0
2025-08-16 11:43:07,1886.0218181818184,960.6981818181819,1379.6072727272726,22.04097220642143,100.0,963.5841992352575,10.0,8.132530212402344,,,,,9.0,13.0,13.0
2025-08-16 11:43:10,1884.16,956.9745454545455,1379.6072727272726,22.071867291029776,100.0,963.5499083188821,10.0,8.132174491882324,,,,,10.0,14.0,14.0
2025-08-16 11:43:13,1884.16,955.1127272727273,1377.7454545454548,22.082165654894197,100.0,963.5931436705017,10.0,8.137380599975586,,,,,10.0,13.0,13.0
2025-08-16 11:43:16,1884.16,956.9745454545455,1379.6072727272726,22.082165654894197,100.0,963.5384764472818,10.0,8.131806373596191,,,,,10.0,13.0,13.0
2025-08-16 11:43:19,1886.0218181818184,953.2509090909092,1377.7454545454548,22.097613202873617,100.0,963.5623285570477,10.0,8.152630805969238,,,,,9.0,13.0,13.0
2025-08-16 11:43:22,1882.2981818181818,955.1127272727273,1379.6072727272726,22.1027623861155,100.0,963.5702793113087,10.0,8.126354217529297,,,,,10.0,13.0,13.0
2025-08-16 11:43:25,1884.16,956.9745454545455,1381.469090909091,22.020375489169965,100.0,963.4977321061738,10.0,8.133880615234375,,,,,10.0,13.0,13.0
2025-08-16 11:43:28,1884.16,955.1127272727273,1379.6072727272726,21.999778776575113,100.0,963.5205891366793,10.0,8.140127182006836,,,,,10.0,13.0,13.0
2025-08-16 11:43:34,1882.2981818181818,951.3890909090909,1379.6072727272726,22.082165654894197,100.0,963.5931436705017,10.0,8.138113975524902,,,,,11.0,13.0,13.0
2025-08-16 11:43:37,1882.2981818181818,951.3890909090909,1377.7454545454548,22.025524668046273,100.0,963.5330140838944,10.0,8.14000415802002,,,,,11.0,14.0,14.0
2025-08-16 11:43:40,1882.2981818181818,951.3890909090909,1377.7454545454548,22.107911569648422,100.0,963.5235606826926,10.0,8.137161254882812,,,,,12.0,15.0,15.0
2025-08-16 11:43:43,1882.2981818181818,956.9745454545455,1379.6072727272726,22.05127056679339,100.0,963.4634406880099,10.0,8.122486114501953,,,,,11.0,14.0,14.0
2025-08-16 11:43:46,1882.2981818181818,951.3890909090909,1377.7454545454548,22.066718109534122,100.0,963.5692904349021,10.0,8.138626098632812,,,,,11.0,14.0,14.0
2025-08-16 11:43:49,1882.2981818181818,953.2509090909092,1377.7454545454548,22.04612138646189,100.0,963.5374864779957,10.0,8.133777618408203,,,,,11.0,14.0,14.0
2025-08-16 11:43:52,1880.4363636363637,953.2509090909092,1375.8836363636365,22.035823026672006,100.0,963.5489162588912,10.0,8.123848915100098,,,,,11.0,15.0,15.0
2025-08-16 11:43:55,1882.2981818181818,955.1127272727273,1377.7454545454548,22.04097220642143,100.0,963.5295355525742,10.0,8.128430366516113,,,,,11.0,15.0,15.0
2025-08-16 11:43:58,1882.2981818181818,953.2509090909092,1375.8836363636365,22.035823026672006,100.0,963.5215846526792,10.0,8.13411808013916,,,,,10.0,14.0,14.0
2025-08-16 11:44:01,1882.2981818181818,956.9745454545455,1379.6072727272726,22.04097220642143,100.0,963.5022037389286,10.0,8.12288761138916,,,,,10.0,13.0,13.0
2025-08-16 11:44:04,1882.2981818181818,960.6981818181819,1379.6072727272726,21.989480422023917,100.0,963.5046868674395,10.0,8.11362075805664,,,,,10.0,14.0,14.0
2025-08-16 11:44:07,1882.2981818181818,958.8363636363637,1377.7454545454548,21.989480422023917,100.0,963.5320164775164,10.0,8.119166374206543,,,,,11.0,15.0,15.0
2025-08-16 11:44:10,1884.16,956.9745454545455,1375.8836363636365,22.03067384721362,100.0,963.540965158627,10.0,8.133577346801758,,,,,11.0,16.0,16.0
2025-08-16 11:44:13,1882.2981818181818,962.5600000000001,1379.6072727272726,22.035823026672006,100.0,963.5215846526792,10.0,8.10653305053711,,,,,11.0,16.0,16.0
2025-08-16 11:44:16,1882.2981818181818,958.8363636363637,1375.8836363636365,22.020375489169965,100.0,963.5250630346953,10.0,8.118097305297852,,,,,11.0,16.0,16.0
2025-08-16 11:44:19,1884.16,960.6981818181819,1379.6072727272726,22.03067384721362,100.0,963.5136337783124,10.0,8.122509002685547,,,,,11.0,15.0,15.0
2025-08-16 11:44:22,1884.16,960.6981818181819,1375.8836363636365,22.061568928329507,100.0,963.5066739913815,10.0,8.121443748474121,,,,,11.0,16.0,16.0
2025-08-16 11:44:25,1886.0218181818184,962.5600000000001,1377.7454545454548,21.989480422023917,100.0,963.5320164775164,10.0,8.128726959228516,,,,,11.0,15.0,15.0
2025-08-16 11:44:28,1886.0218181818184,960.6981818181819,1375.8836363636365,22.010077132290462,100.0,963.4818305361753,10.0,8.1334810256958,,,,,12.0,16.0,16.0
2025-08-16 11:44:31,1886.0218181818184,962.5600000000001,1379.6072727272726,21.989480422023917,100.0,963.5046868674395,10.0,8.128689765930176,,,,,12.0,15.0,15.0
2025-08-16 11:46:40,1891.6072727272729,966.2836363636363,1385.1927272727276,22.004927954287268,100.0,963.5285403096177,10.0,8.148038864135742,,,,,11.0,14.0,14.0
2025-08-16 11:46:46,1891.6072727272729,962.5600000000001,1379.6072727272726,22.010077132290462,100.0,963.454500077907,10.0,8.158822059631348,,,,,10.0,14.0,14.0
2025-08-16 11:46:49,1891.6072727272729,962.5600000000001,1381.469090909091,22.03067384721362,100.0,963.4863024164613,10.0,8.158141136169434,,,,,10.0,14.0,14.0
2025-08-16 11:46:52,1891.6072727272729,966.2836363636363,1383.3309090909092,22.05127056679339,100.0,963.408776286379,10.0,8.146318435668945,,,,,10.0,14.0,14.0
2025-08-16 11:46:55,1891.6072727272729,964.4218181818183,1383.3309090909092,21.968883716413984,100.0,963.4182252779341,10.0,8.154672622680664,,,,,11.0,14.0,14.0
2025-08-16 11:46:58,1891.6072727272729,964.4218181818183,1383.3309090909092,22.004927954287268,100.0,963.3918891477485,10.0,8.153407096862793,,,,,11.0,14.0,14.0
2025-08-16 11:47:01,1889.7454545454545,960.6981818181819,1379.6072727272726,22.03067384721362,100.0,963.4043084416891,10.0,8.153275489807129,,,,,10.0,14.0,14.0
2025-08-16 11:47:04,1891.6072727272729,966.2836363636363,1383.3309090909092,21.979182068636874,100.0,963.4341264391966,10.0,8.148825645446777,,,,,10.0,14.0,14.0
2025-08-16 11:47:07,1889.7454545454545,962.5600000000001,1379.6072727272726,21.999778776575113,100.0,963.3566091531854,10.0,8.148768424987793,,,,,10.0,14.0,14.0
2025-08-16 11:47:10,1891.6072727272729,968.1454545454546,1383.3309090909092,21.989480422023917,100.0,963.4226981479759,10.0,8.142935752868652,,,,,11.0,14.0,14.0
2025-08-16 11:47:13,1887.8836363636362,968.1454545454546,1385.1927272727276,21.968883716413984,100.0,963.3908966268075,10.0,8.123019218444824,,,,,10.0,14.0,14.0
2025-08-16 11:47:16,1891.6072727272729,966.2836363636363,1383.3309090909092,21.953436190262437,100.0,963.3943737277228,10.0,8.14965534210205,,,,,10.0,15.0,15.0
2025-08-16 11:47:19,1889.7454545454545,964.4218181818183,1381.469090909091,21.984331245184876,100.0,963.4420770581578,10.0,8.143877983093262,,,,,11.0,15.0,15.0
2025-08-16 11:47:22,1893.4690909090912,968.1454545454546,1385.1927272727276,21.994629599153996,100.0,963.4033188300175,10.0,8.153035163879395,,,,,10.0,15.0,15.0
2025-08-16 11:47:25,1893.4690909090912,966.2836363636363,1379.6072727272726,21.989480422023917,100.0,963.3680390939725,10.0,8.158690452575684,,,,,10.0,15.0,15.0
2025-08-16 11:47:28,1891.6072727272729,966.2836363636363,1383.3309090909092,22.020375489169965,100.0,963.4157394313864,10.0,8.147392272949219,,,,,9.0,14.0,14.0
2025-08-16 11:47:31,1891.6072727272729,970.0072727272727,1385.1927272727276,21.984331245184876,100.0,963.4420770581578,10.0,8.13762378692627,,,,,10.0,15.0,17.0
2025-08-16 11:47:34,1893.4690909090912,968.1454545454546,1383.3309090909092,21.94313784094993,100.0,963.433127920797,10.0,8.154834747314453,,,,,9.0,15.0,16.0
2025-08-16 11:47:37,1891.6072727272729,968.1454545454546,1383.3309090909092,21.958585365355248,100.0,963.4843089276942,10.0,8.144067764282227,,,,,9.0,14.0,16.0
2025-08-16 11:47:40,1893.4690909090912,968.1454545454546,1381.469090909091,21.958585365355248,100.0,963.4023242188996,10.0,8.154274940490723,,,,,9.0,15.0,16.0
2025-08-16 11:48:46,1891.6072727272729,962.5600000000001,1383.3309090909092,21.932839492801577,100.0,963.3625720186736,10.0,8.161365509033203,,,,,9.0,11.0,11.0
2025-08-16 11:48:52,1887.8836363636362,964.4218181818183,1385.1927272727276,21.989480422023917,100.0,963.4226981479759,10.0,8.133378028869629,,,,,8.0,11.0,15.0
2025-08-16 11:48:55,1891.6072727272729,962.5600000000001,1383.3309090909092,22.020375489169965,100.0,963.3884085767164,10.0,8.1583890914917,,,,,11.0,13.0,17.0
2025-08-16 11:48:58,1889.7454545454545,962.5600000000001,1379.6072727272726,22.035823026672006,100.0,963.4395899448265,10.0,8.147621154785156,,,,,11.0,14.0,17.0
2025-08-16 11:49:01,1889.7454545454545,964.4218181818183,1385.1927272727276,22.082165654894197,100.0,963.4018087123959,10.0,8.140472412109375,,,,,10.0,12.0,17.0
2025-08-16 11:49:04,1889.7454545454545,960.6981818181819,1379.6072727272726,22.092464019922772,100.0,963.4177078343919,10.0,8.151175498962402,,,,,9.0,12.0,17.0
2025-08-16 11:49:07,1889.7454545454545,960.6981818181819,1383.3309090909092,22.113060753472382,100.0,963.4495063843793,10.0,8.15049934387207,,,,,9.0,13.0,18.0
2025-08-16 11:49:10,1887.8836363636362,962.5600000000001,1385.1927272727276,22.087314837262966,100.0,963.3824245431647,10.0,8.13549518585205,,,,,8.0,12.0,17.0
2025-08-16 11:49:13,1889.7454545454545,960.6981818181819,1383.3309090909092,22.097613202873617,100.0,963.398323264364,10.0,8.150979042053223,,,,,9.0,12.0,18.0
2025-08-16 11:49:16,1889.7454545454545,958.8363636363637,1379.6072727272726,22.05127056679339,100.0,963.4361084779621,10.0,8.158123970031738,,,,,9.0,13.0,14.0
2025-08-16 11:49:19,1891.6072727272729,964.4218181818183,1383.3309090909092,21.989480422023917,100.0,963.4500277026693,10.0,8.153998374938965,,,,,10.0,14.0,15.0
2025-08-16 11:49:22,1887.8836363636362,960.6981818181819,1379.6072727272726,22.04612138646189,100.0,963.4554904147584,10.0,8.142509460449219,,,,,9.0,14.0,15.0
2025-08-16 11:49:25,1891.6072727272729,960.6981818181819,1383.3309090909092,22.010077132290462,100.0,963.4271696381011,10.0,8.164301872253418,,,,,10.0,14.0,15.0
2025-08-16 11:49:28,1887.8836363636362,960.6981818181819,1385.1927272727276,21.994629599153996,100.0,963.4306485921426,10.0,8.144243240356445,,,,,11.0,16.0,17.0
2025-08-16 11:49:31,1891.6072727272729,960.6981818181819,1379.6072727272726,21.994629599153996,100.0,963.4306485921426,10.0,8.164834976196289,,,,,11.0,16.0,17.0
2025-08-16 11:49:34,1889.7454545454545,962.5600000000001,1383.3309090909092,21.999778776575113,100.0,963.4659290683344,10.0,8.148889541625977,,,,,12.0,16.0,17.0
2025-08-16 11:49:37,1887.8836363636362,960.6981818181819,1381.469090909091,21.999778776575113,100.0,963.3839391042801,10.0,8.144018173217773,,,,,12.0,16.0,17.0
2025-08-16 11:49:40,1887.8836363636362,960.6981818181819,1381.469090909091,22.035823026672006,100.0,963.384926898577,10.0,8.142780303955078,,,,,12.0,17.0,18.0
2025-08-16 11:49:43,1887.8836363636362,958.8363636363637,1381.469090909091,21.999778776575113,100.0,963.4112690738365,10.0,8.149565696716309,,,,,12.0,16.0,17.0
2025-08-16 11:49:46,1889.7454545454545,964.4218181818183,1387.0545454545454,22.03067384721362,100.0,963.4043084416891,10.0,8.142242431640625,,,,,13.0,16.0,17.0
2025-08-16 11:49:49,1889.7454545454545,964.4218181818183,1383.3309090909092,21.958585365355248,100.0,963.45698067297,10.0,8.144777297973633,,,,,13.0,17.0,18.0
2025-08-16 11:49:52,1889.7454545454545,962.5600000000001,1381.469090909091,21.948287015460664,100.0,963.3864232621102,10.0,8.1505708694458,,,,,12.0,16.0,16.0
2025-08-16 11:49:55,1887.8836363636362,960.6981818181819,1379.6072727272726,21.968883716413984,100.0,963.4182252779341,10.0,8.14511775970459,,,,,13.0,16.0,18.0
2025-08-16 11:49:58,1887.8836363636362,960.6981818181819,1383.3309090909092,21.876198598794872,100.0,963.3570932951656,10.0,8.148234367370605,,,,,12.0,16.0,16.0
2025-08-16 11:50:01,1887.8836363636362,960.6981818181819,1383.3309090909092,21.886496940540383,100.0,963.4003200018076,10.0,8.147924423217773,,,,,12.0,16.0,17.0
2025-08-16 11:50:04,1889.7454545454545,960.6981818181819,1381.469090909091,21.927690319163958,100.0,963.4639292159798,10.0,8.156872749328613,,,,,11.0,15.0,15.0
2025-08-16 11:50:07,1887.8836363636362,960.6981818181819,1381.469090909091,21.953436190262437,100.0,963.3943737277228,10.0,8.145621299743652,,,,,11.0,15.0,16.0
2025-08-16 11:50:10,1887.8836363636362,960.6981818181819,1383.3309090909092,21.999778776575113,100.0,963.4112690738365,10.0,8.14404582977295,,,,,11.0,15.0,16.0
2025-08-16 11:50:13,1887.8836363636362,956.9745454545455,1379.6072727272726,22.035823026672006,100.0,963.4122584124698,10.0,8.153844833374023,,,,,12.0,16.0,17.0
2025-08-16 11:50:16,1887.8836363636362,958.8363636363637,1381.469090909091,22.05641974741593,100.0,963.3893937343391,10.0,8.147598266601562,,,,,13.0,17.0,18.0
2025-08-16 11:50:19,1887.8836363636362,958.8363636363637,1381.469090909091,22.066718109534122,100.0,963.4052930530443,10.0,8.147262573242188,,,,,13.0,16.0,18.0
2025-08-16 11:50:22,1887.8836363636362,958.8363636363637,1383.3309090909092,22.05127056679339,100.0,963.408776286379,10.0,8.147794723510742,,,,,13.0,16.0,17.0
2025-08-16 11:50:25,1886.0218181818184,962.5600000000001,1385.1927272727276,21.994629599153996,100.0,963.4033188300175,10.0,8.12840461730957,,,,,12.0,15.0,16.0
2025-08-16 11:50:28,1886.0218181818184,956.9745454545455,1381.469090909091,22.04612138646189,100.0,963.373494517701,10.0,8.143157958984375,,,,,12.0,15.0,16.0
2025-08-16 11:50:31,1886.0218181818184,960.6981818181819,1383.3309090909092,22.035823026672006,100.0,963.384926898577,10.0,8.132491111755371,,,,,12.0,15.0,16.0
2025-08-16 11:50:34,1887.8836363636362,960.6981818181819,1379.6072727272726,21.937988666730234,100.0,963.3431951117918,10.0,8.146095275878906,,,,,12.0,15.0,16.0
2025-08-16 11:50:37,1889.7454545454545,964.4218181818183,1381.469090909091,21.876198598794872,100.0,963.3844179541588,10.0,8.14752197265625,,,,,12.0,15.0,16.0
2025-08-16 11:50:40,1887.8836363636362,964.4218181818183,1383.3309090909092,21.901944455341436,100.0,963.3695217068562,10.0,8.136331558227539,,,,,11.0,15.0,16.0
2025-08-16 11:50:43,1889.7454545454545,966.2836363636363,1385.1927272727276,21.907093627523864,100.0,963.3501464166828,10.0,8.140913009643555,,,,,11.0,15.0,15.0
2025-08-16 11:50:46,1887.8836363636362,964.4218181818183,1383.3309090909092,21.932839492801577,100.0,963.3625720186736,10.0,8.135259628295898,,,,,12.0,16.0,17.0
2025-08-16 11:51:49,1887.8836363636362,958.8363636363637,1379.6072727272726,22.015226310584694,100.0,963.407789311304,10.0,8.149030685424805,,,,,12.0,14.0,14.0
2025-08-16 11:51:55,1887.8836363636362,962.5600000000001,1379.6072727272726,21.948287015460664,100.0,963.3317677854334,10.0,8.140214920043945,,,,,12.0,14.0,14.0
2025-08-16 11:51:58,1887.8836363636362,962.5600000000001,1381.469090909091,21.937988666730234,100.0,963.3978497218327,10.0,8.140634536743164,,,,,11.0,14.0,14.0
2025-08-16 11:52:01,1886.0218181818184,964.4218181818183,1383.3309090909092,21.97403289237991,100.0,963.3988469687704,10.0,8.123592376708984,,,,,11.0,14.0,14.0
2025-08-16 11:52:04,1887.8836363636362,964.4218181818183,1383.3309090909092,21.994629599153996,100.0,963.4033188300175,10.0,8.133185386657715,,,,,11.0,14.0,14.0
2025-08-16 11:52:07,1887.8836363636362,962.5600000000001,1379.6072727272726,21.989480422023917,100.0,963.3680390939725,10.0,8.138838768005371,,,,,12.0,15.0,15.0
2025-08-16 11:52:10,1887.8836363636362,964.4218181818183,1381.469090909091,22.015226310584694,100.0,963.3531280722159,10.0,8.132425308227539,,,,,12.0,15.0,15.0
2025-08-16 11:52:13,1889.7454545454545,962.5600000000001,1375.8836363636365,22.025524668046273,100.0,963.3963584964373,10.0,8.147929191589355,,,,,11.0,14.0,14.0
2025-08-16 11:52:16,1889.7454545454545,962.5600000000001,1379.6072727272726,22.03067384721362,100.0,963.376977153692,10.0,8.147727966308594,,,,,11.0,15.0,16.0
2025-08-16 11:52:19,1887.8836363636362,964.4218181818183,1381.469090909091,22.05127056679339,100.0,963.3267798224181,10.0,8.131155014038086,,,,,12.0,15.0,17.0
2025-08-16 11:52:22,1887.8836363636362,960.6981818181819,1375.8836363636365,22.1027623861155,100.0,963.3516039282549,10.0,8.140450477600098,,,,,12.0,15.0,17.0
2025-08-16 11:52:25,1889.7454545454545,960.6981818181819,1379.6072727272726,22.061568928329507,100.0,963.3973433809343,10.0,8.15221118927002,,,,,11.0,15.0,16.0
2025-08-16 11:52:28,1887.8836363636362,962.5600000000001,1379.6072727272726,21.979182068636874,100.0,963.4341264391966,10.0,8.139262199401855,,,,,12.0,15.0,16.0
2025-08-16 11:52:31,1889.7454545454545,964.4218181818183,1383.3309090909092,21.953436190262437,100.0,963.3943737277228,10.0,8.14488697052002,,,,,11.0,14.0,15.0
2025-08-16 11:52:34,1889.7454545454545,964.4218181818183,1379.6072727272726,21.979182068636874,100.0,963.3521391858511,10.0,8.14394760131836,,,,,11.0,14.0,15.0
2025-08-16 11:52:37,1889.7454545454545,966.2836363636363,1385.1927272727276,21.968883716413984,100.0,963.3362393799342,10.0,8.138773918151855,,,,,10.0,13.0,14.0
2025-08-16 11:52:40,1889.7454545454545,964.4218181818183,1381.469090909091,22.004927954287268,100.0,963.3372288122353,10.0,8.143054962158203,,,,,12.0,15.0,15.0
2025-08-16 11:52:43,1889.7454545454545,962.5600000000001,1381.469090909091,22.035823026672006,100.0,963.357595403148,10.0,8.14753532409668,,,,,11.0,14.0,14.0
2025-08-16 11:52:46,1891.6072727272729,962.5600000000001,1379.6072727272726,22.020375489169965,100.0,963.3610777405097,10.0,8.15836238861084,,,,,11.0,14.0,14.0
2025-08-16 11:52:49,1889.7454545454545,966.2836363636363,1381.469090909091,22.04097220642143,100.0,963.4202084087768,10.0,8.13638973236084,,,,,10.0,13.0,13.0
2025-08-16 12:05:28,1889.7454545454545,958.8363636363637,1381.469090909091,22.844247811386595,100.0,963.0734644493808,10.0,8.130505561828613,,,,,10.0,14.0,14.0
2025-08-16 12:05:31,1889.7454545454545,958.8363636363637,1381.469090909091,22.849397036829032,100.0,963.0266730627004,10.0,8.130280494689941,,,,,10.0,14.0,14.0
2025-08-16 12:05:34,1891.6072727272729,962.5600000000001,1381.469090909091,22.782457128778333,100.0,963.0876289493638,10.0,8.131908416748047,,,,,9.0,12.0,12.0
2025-08-16 12:05:37,1893.4690909090912,966.2836363636363,1383.3309090909092,22.78760635072831,100.0,963.0408434393228,10.0,8.130931854248047,,,,,9.0,11.0,11.0
2025-08-16 12:05:43,1893.4690909090912,968.1454545454546,1383.3309090909092,22.844247811386595,100.0,963.0460985373143,10.0,8.123482704162598,,,,,8.0,11.0,11.0
2025-08-16 12:05:46,1893.4690909090912,970.0072727272727,1381.469090909091,22.833949361374835,100.0,963.0302173229804,10.0,8.118302345275879,,,,,9.0,12.0,12.0
2025-08-16 12:05:49,1897.1927272727273,977.4545454545455,1388.9163636363637,22.777307907119393,100.0,962.9975984112959,10.0,8.118732452392578,,,,,9.0,12.0,12.0
2025-08-16 12:05:52,1897.1927272727273,975.5927272727274,1385.1927272727276,22.808203241438605,100.0,963.0178790578407,10.0,8.123212814331055,,,,,9.0,12.0,12.0
2025-08-16 12:05:55,1897.1927272727273,971.869090909091,1385.1927272727276,22.777307907119393,100.0,962.9975984112959,10.0,8.13528823852539,,,,,10.0,14.0,14.0
2025-08-16 12:06:01,1897.1927272727273,973.7309090909091,1385.1927272727276,22.803054018324474,100.0,962.9825742838506,10.0,8.128867149353027,,,,,10.0,14.0,14.0
2025-08-16 12:06:07,1899.0545454545456,973.7309090909091,1385.1927272727276,22.828800136805512,100.0,962.96754634068,10.0,8.138261795043945,,,,,10.0,13.0,13.0
2025-08-16 12:06:13,1899.0545454545456,979.3163636363637,1385.1927272727276,22.79790479550138,100.0,963.0567255563786,10.0,8.122872352600098,,,,,10.0,13.0,13.0
2025-08-16 12:06:19,1900.916363636364,979.3163636363637,1387.0545454545454,22.777307907119393,100.0,962.9702354181136,10.0,8.13377857208252,,,,,10.0,12.0,12.0
2025-08-16 12:06:25,1902.7781818181818,981.1781818181819,1388.9163636363637,22.78760635072831,100.0,963.0134799757315,10.0,8.138251304626465,,,,,10.0,12.0,12.0
2025-08-16 12:06:31,1902.7781818181818,979.3163636363637,1387.0545454545454,22.813352464843774,100.0,962.9163616382724,10.0,8.142767906188965,,,,,9.0,12.0,12.0
2025-08-16 12:06:37,1902.7781818181818,979.3163636363637,1385.1927272727276,22.88029239559546,100.0,962.9922137897499,10.0,8.140563011169434,,,,,9.0,12.0,12.0
2025-08-16 12:06:43,1904.64,979.3163636363637,1387.0545454545454,22.895740078907693,100.0,962.9886655372982,10.0,8.150322914123535,,,,,9.0,11.0,11.0
2025-08-16 12:06:49,1902.7781818181818,981.1781818181819,1390.778181818182,22.885441623075167,100.0,962.97278607966,10.0,8.134847640991211,,,,,9.0,11.0,11.0
2025-08-16 12:06:55,1904.64,975.5927272727274,1385.1927272727276,22.885441623075167,100.0,962.9454184710053,10.0,8.161657333374023,,,,,9.0,11.0,11.0
2025-08-16 12:07:01,1902.7781818181818,975.5927272727274,1388.9163636363637,22.89059085084591,100.0,962.8986223476127,10.0,8.151142120361328,,,,,8.0,11.0,11.0
2025-08-16 12:08:31,1899.0545454545456,971.869090909091,1390.778181818182,23.142903368134284,100.0,962.8769851411474,10.0,8.132894515991211,,,,,11.0,13.0,15.0
