datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-16 00:01:16,1895.33091,953.25091,1396.36364,29.53334,100.00000,960.21746,10.00000,8.28626
2025-08-16 00:01:19,1897.19273,953.25091,1396.36364,29.48184,100.00000,960.27707,10.00000,8.28796
2025-08-16 00:01:22,1893.46909,953.25091,1398.22545,29.41490,100.00000,960.23013,10.00000,8.27533
2025-08-16 00:01:25,1897.19273,955.11273,1396.36364,29.51274,100.00000,960.26896,10.00000,8.28388
2025-08-16 00:01:28,1895.33091,953.25091,1400.08727,29.52819,100.00000,960.23725,10.00000,8.28586
2025-08-16 00:01:31,1893.46909,949.52727,1396.36364,29.58483,100.00000,960.26845,10.00000,8.29520
2025-08-16 00:01:34,1893.46909,949.52727,1396.36364,29.61573,100.00000,960.20501,10.00000,8.29724
2025-08-16 00:01:37,1895.33091,945.80364,1394.50182,29.73417,100.00000,960.24757,10.00000,8.31920
2025-08-16 00:01:40,1891.60727,947.66545,1400.08727,29.80627,100.00000,960.30231,10.00000,8.30726
2025-08-16 00:01:43,1891.60727,943.94182,1394.50182,29.78567,100.00000,960.29853,10.00000,8.31766
2025-08-16 00:01:46,1893.46909,947.66545,1394.50182,29.65693,100.00000,960.21260,10.00000,8.30501
2025-08-16 00:01:49,1891.60727,951.38909,1400.08727,29.62088,100.00000,960.26818,10.00000,8.28656
2025-08-16 00:02:10,1893.46909,947.66545,1398.22545,29.63118,100.00000,960.31157,10.00000,8.30298
2025-08-16 00:02:13,1893.46909,945.80364,1394.50182,29.60028,100.00000,960.23673,10.00000,8.30766
2025-08-16 00:02:16,1893.46909,945.80364,1392.64000,29.61058,100.00000,960.25246,10.00000,8.30807
2025-08-16 00:02:19,1889.74545,947.66545,1394.50182,29.58483,100.00000,960.29610,10.00000,8.29118
2025-08-16 00:02:22,1893.46909,951.38909,1394.50182,29.53334,100.00000,960.27277,10.00000,8.28681
2025-08-16 00:02:25,1895.33091,956.97455,1394.50182,29.40975,100.00000,960.22226,10.00000,8.26845
2025-08-16 00:02:28,1897.19273,960.69818,1398.22545,29.31705,100.00000,960.24655,10.00000,8.25686
2025-08-16 00:02:31,1895.33091,958.83636,1394.50182,29.28101,100.00000,960.27441,10.00000,8.25576
2025-08-16 00:02:34,1895.33091,960.69818,1396.36364,29.23466,100.00000,960.28653,10.00000,8.24758
2025-08-16 00:02:37,1899.05455,962.56000,1396.36364,29.18316,100.00000,960.26314,10.00000,8.24893
2025-08-16 00:02:40,1897.19273,956.97455,1392.64000,29.17802,100.00000,960.20000,10.00000,8.26151
2025-08-16 00:02:43,1899.05455,960.69818,1398.22545,29.12652,100.00000,960.25950,10.00000,8.25178
2025-08-16 00:02:46,1899.05455,960.69818,1396.36364,29.12652,100.00000,960.20423,10.00000,8.25218
2025-08-16 00:02:49,1899.05455,956.97455,1394.50182,29.02868,100.00000,960.22054,10.00000,8.25847
2025-08-16 00:02:52,1897.19273,960.69818,1398.22545,28.97203,100.00000,960.24451,10.00000,8.23920
2025-08-16 00:02:55,1899.05455,958.83636,1396.36364,29.06472,100.00000,960.19273,10.00000,8.25480
2025-08-16 00:02:58,1899.05455,958.83636,1396.36364,29.07502,100.00000,960.26372,10.00000,8.25482
2025-08-16 00:03:01,1900.91636,958.83636,1394.50182,29.12137,100.00000,960.25163,10.00000,8.26205
2025-08-16 00:03:04,1900.91636,962.56000,1400.08727,29.15742,100.00000,960.25144,10.00000,8.25247
2025-08-16 00:03:07,1899.05455,960.69818,1396.36364,29.14197,100.00000,960.25547,10.00000,8.25259
2025-08-16 00:03:10,1900.91636,960.69818,1398.22545,29.16772,100.00000,960.29481,10.00000,8.25840
2025-08-16 00:03:13,1899.05455,958.83636,1396.36364,29.17287,100.00000,960.33031,10.00000,8.25936
2025-08-16 00:03:16,1900.91636,962.56000,1403.81091,29.20376,100.00000,960.21169,10.00000,8.25512
2025-08-16 00:03:19,1897.19273,960.69818,1398.22545,29.17802,100.00000,960.22763,10.00000,8.24987
2025-08-16 00:03:22,1899.05455,960.69818,1400.08727,29.14712,100.00000,960.23570,10.00000,8.25300
2025-08-16 00:03:25,1899.05455,966.28364,1401.94909,29.15742,100.00000,960.27907,10.00000,8.23606
2025-08-16 00:03:28,1899.05455,960.69818,1398.22545,29.21921,100.00000,960.29057,10.00000,8.25630
2025-08-16 00:03:31,1900.91636,958.83636,1396.36364,29.20891,100.00000,960.30247,10.00000,8.26617
2025-08-16 00:03:34,1900.91636,960.69818,1398.22545,29.20891,100.00000,960.30247,10.00000,8.26044
2025-08-16 00:03:37,1899.05455,956.97455,1394.50182,29.22951,100.00000,960.25103,10.00000,8.26855
2025-08-16 00:03:40,1899.05455,958.83636,1398.22545,29.32735,100.00000,960.26228,10.00000,8.26777
2025-08-16 00:03:43,1900.91636,956.97455,1400.08727,29.42005,100.00000,960.23799,10.00000,8.28318
2025-08-16 00:03:46,1897.19273,953.25091,1396.36364,29.42520,100.00000,960.24586,10.00000,8.28528
2025-08-16 00:03:49,1897.19273,958.83636,1398.22545,29.36855,100.00000,960.26992,10.00000,8.26505
2025-08-16 00:03:52,1899.05455,956.97455,1400.08727,29.34280,100.00000,960.23059,10.00000,8.27450
2025-08-16 00:03:55,1899.05455,953.25091,1398.22545,29.38915,100.00000,960.16316,10.00000,8.28880
2025-08-16 00:03:58,1897.19273,956.97455,1394.50182,29.29646,100.00000,960.24273,10.00000,8.26727
2025-08-16 00:04:01,1899.05455,956.97455,1398.22545,29.31190,100.00000,960.29397,10.00000,8.27246
2025-08-16 00:04:04,1899.05455,958.83636,1398.22545,29.25011,100.00000,960.25485,10.00000,8.26386
2025-08-16 00:04:07,1899.05455,960.69818,1400.08727,29.17802,100.00000,960.25527,10.00000,8.25444
2025-08-16 00:04:10,1900.91636,956.97455,1398.22545,29.16257,100.00000,960.23167,10.00000,8.27003
2025-08-16 00:04:13,1893.46909,958.83636,1396.36364,29.10077,100.00000,960.24780,10.00000,8.24195
2025-08-16 00:04:16,1900.91636,960.69818,1400.08727,29.00293,100.00000,960.26409,10.00000,8.25017
2025-08-16 00:04:19,1899.05455,960.69818,1398.22545,28.92054,100.00000,960.22107,10.00000,8.24149
2025-08-16 00:04:22,1900.91636,962.56000,1400.08727,28.85359,100.00000,960.22927,10.00000,8.23705
2025-08-16 00:04:25,1899.05455,964.42182,1400.08727,28.79180,100.00000,960.19007,10.00000,8.22368
2025-08-16 00:04:28,1899.05455,962.56000,1398.22545,28.73000,100.00000,960.23372,10.00000,8.22592
2025-08-16 00:04:31,1899.05455,962.56000,1396.36364,28.68366,100.00000,960.19051,10.00000,8.22385
2025-08-16 00:04:34,1899.05455,964.42182,1398.22545,28.65276,100.00000,960.25374,10.00000,8.21609
2025-08-16 00:04:37,1900.91636,962.56000,1398.22545,28.63216,100.00000,960.24986,10.00000,8.22556
2025-08-16 00:04:40,1900.91636,960.69818,1398.22545,28.60126,100.00000,960.25786,10.00000,8.22963
2025-08-16 00:04:43,1899.05455,962.56000,1401.94909,28.58581,100.00000,960.28946,10.00000,8.21813
2025-08-16 00:04:46,1900.91636,968.14545,1405.67273,28.55492,100.00000,960.24223,10.00000,8.20450
2025-08-16 00:04:49,1902.77818,960.69818,1401.94909,28.50857,100.00000,960.25421,10.00000,8.22968
2025-08-16 00:04:52,1900.91636,962.56000,1403.81091,28.46738,100.00000,960.19123,10.00000,8.21753
2025-08-16 00:04:55,1900.91636,958.83636,1400.08727,28.47252,100.00000,960.19910,10.00000,8.22918
2025-08-16 00:04:58,1900.91636,958.83636,1405.67273,28.43133,100.00000,960.30175,10.00000,8.22633
2025-08-16 00:05:01,1899.05455,951.38909,1403.81091,28.42618,100.00000,960.29387,10.00000,8.24422
2025-08-16 00:05:04,1899.05455,943.94182,1400.08727,28.41588,100.00000,960.25052,10.00000,8.26688
2025-08-16 00:05:07,1897.19273,943.94182,1401.94909,28.46223,100.00000,960.21096,10.00000,8.26477
2025-08-16 00:05:10,1895.33091,940.21818,1401.94909,28.42618,100.00000,960.29387,10.00000,8.26900
2025-08-16 00:05:13,1895.33091,934.63273,1398.22545,28.45193,100.00000,960.25043,10.00000,8.28779
2025-08-16 00:05:16,1891.60727,930.90909,1398.22545,28.40558,100.00000,960.26238,10.00000,8.28723
2025-08-16 00:05:19,1889.74545,930.90909,1396.36364,28.40558,100.00000,960.23478,10.00000,8.28266
2025-08-16 00:05:22,1889.74545,930.90909,1398.22545,28.50857,100.00000,960.25421,10.00000,8.28779
2025-08-16 00:05:25,1887.88364,934.63273,1398.22545,28.58067,100.00000,960.25398,10.00000,8.27528
2025-08-16 00:05:28,1891.60727,943.94182,1398.22545,28.54977,100.00000,960.26197,10.00000,8.25459
2025-08-16 00:05:31,1891.60727,947.66545,1400.08727,28.54462,100.00000,960.25410,10.00000,8.24294
2025-08-16 00:05:34,1889.74545,945.80364,1398.22545,28.51887,100.00000,960.24234,10.00000,8.24266
2025-08-16 00:05:37,1889.74545,943.94182,1398.22545,28.48797,100.00000,960.25032,10.00000,8.24674
2025-08-16 00:05:40,1889.74545,942.08000,1398.22545,28.53432,100.00000,960.23835,10.00000,8.25491
2025-08-16 00:05:43,1887.88364,936.49455,1396.36364,28.56007,100.00000,960.25010,10.00000,8.26854
2025-08-16 00:05:46,1889.74545,936.49455,1396.36364,28.60126,100.00000,960.25786,10.00000,8.27536
2025-08-16 00:05:49,1887.88364,942.08000,1398.22545,28.60641,100.00000,960.32095,10.00000,8.25324
2025-08-16 00:05:52,1889.74545,947.66545,1396.36364,28.58067,100.00000,960.28159,10.00000,8.23982
2025-08-16 00:05:55,1891.60727,951.38909,1396.36364,28.56522,100.00000,960.28559,10.00000,8.23234
2025-08-16 00:05:58,1893.46909,955.11273,1394.50182,28.57552,100.00000,960.21850,10.00000,8.22668
2025-08-16 00:06:01,1893.46909,960.69818,1400.08727,28.51887,100.00000,960.18713,10.00000,8.20684
2025-08-16 00:06:04,1895.33091,960.69818,1396.36364,28.48797,100.00000,960.27793,10.00000,8.20938
2025-08-16 00:06:07,1895.33091,964.42182,1400.08727,28.54462,100.00000,960.28171,10.00000,8.20082
2025-08-16 00:06:10,1897.19273,958.83636,1400.08727,28.49312,100.00000,960.28580,10.00000,8.22007
2025-08-16 00:06:13,1897.19273,960.69818,1398.22545,28.43648,100.00000,960.22681,10.00000,8.21187
2025-08-16 00:06:16,1895.33091,958.83636,1398.22545,28.41588,100.00000,960.27813,10.00000,8.21140
2025-08-16 00:06:19,1897.19273,958.83636,1398.22545,28.42103,100.00000,960.31360,10.00000,8.21618
2025-08-16 00:06:22,1897.19273,964.42182,1398.22545,28.34379,100.00000,960.22310,10.00000,8.19571
2025-08-16 00:06:25,1900.91636,968.14545,1400.08727,28.36438,100.00000,960.25460,10.00000,8.19464
2025-08-16 00:06:28,1900.91636,971.86909,1401.94909,28.35409,100.00000,960.21125,10.00000,8.18300
2025-08-16 00:06:31,1900.91636,964.42182,1400.08727,28.30259,100.00000,960.21531,10.00000,8.20320
2025-08-16 00:06:34,1900.91636,964.42182,1398.22545,28.36438,100.00000,960.19939,10.00000,8.20648
2025-08-16 00:06:37,1902.77818,966.28364,1400.08727,28.32319,100.00000,960.27440,10.00000,8.20288
2025-08-16 00:06:40,1899.05455,966.28364,1400.08727,28.39013,100.00000,960.26636,10.00000,8.19683
2025-08-16 00:06:43,1902.77818,966.28364,1400.08727,28.43648,100.00000,960.22681,10.00000,8.20903
2025-08-16 00:06:46,1902.77818,966.28364,1400.08727,28.36953,100.00000,960.20727,10.00000,8.20574
2025-08-16 00:06:49,1904.64000,964.42182,1398.22545,28.36953,100.00000,960.23487,10.00000,8.21602
2025-08-16 00:06:52,1900.91636,966.28364,1400.08727,28.29744,100.00000,960.26263,10.00000,8.19687
2025-08-16 00:06:55,1902.77818,960.69818,1400.08727,28.27169,100.00000,960.33365,10.00000,8.21697
2025-08-16 00:06:58,1899.05455,956.97455,1396.36364,28.22535,100.00000,960.20759,10.00000,8.21740
2025-08-16 00:07:01,1900.91636,955.11273,1400.08727,28.21505,100.00000,960.24703,10.00000,8.22708
2025-08-16 00:07:04,1900.91636,958.83636,1405.67273,28.20990,100.00000,960.26675,10.00000,8.21523
2025-08-16 00:07:07,1899.05455,956.97455,1403.81091,28.18930,100.00000,960.26284,10.00000,8.21516
2025-08-16 00:07:10,1900.91636,953.25091,1401.94909,28.13781,100.00000,960.21168,10.00000,8.22909
2025-08-16 00:07:13,1900.91636,953.25091,1400.08727,28.18930,100.00000,960.23525,10.00000,8.23156
2025-08-16 00:07:16,1900.91636,956.97455,1401.94909,28.13781,100.00000,960.18409,10.00000,8.21785
2025-08-16 00:07:19,1900.91636,956.97455,1398.22545,28.09661,100.00000,960.23145,10.00000,8.21540
2025-08-16 00:07:22,1900.91636,958.83636,1400.08727,28.07601,100.00000,960.25513,10.00000,8.20845
2025-08-16 00:07:25,1900.91636,962.56000,1405.67273,28.09146,100.00000,960.19599,10.00000,8.19824
2025-08-16 00:07:28,1900.91636,958.83636,1401.94909,28.09146,100.00000,960.19599,10.00000,8.20967
2025-08-16 00:07:31,1900.91636,956.97455,1400.08727,28.06056,100.00000,960.14874,10.00000,8.21414
2025-08-16 00:07:34,1899.05455,955.11273,1400.08727,28.08631,100.00000,960.16052,10.00000,8.21634
2025-08-16 00:07:37,1899.05455,955.11273,1400.08727,28.06056,100.00000,960.23150,10.00000,8.21450
2025-08-16 00:07:40,1899.05455,956.97455,1403.81091,28.06056,100.00000,960.23150,10.00000,8.20878
2025-08-16 00:07:43,1899.05455,956.97455,1403.81091,28.03996,100.00000,960.19999,10.00000,8.20795
2025-08-16 00:07:46,1900.91636,956.97455,1401.94909,28.03481,100.00000,960.24729,10.00000,8.21212
2025-08-16 00:07:49,1902.77818,958.83636,1400.08727,27.99362,100.00000,960.26704,10.00000,8.20891
2025-08-16 00:07:52,1904.64000,962.56000,1400.08727,27.98332,100.00000,960.22370,10.00000,8.20337
2025-08-16 00:07:55,1900.91636,960.69818,1400.08727,27.94212,100.00000,960.21586,10.00000,8.19615
2025-08-16 00:07:58,1900.91636,960.69818,1400.08727,27.94727,100.00000,960.27890,10.00000,8.19596
2025-08-16 00:08:01,1902.77818,962.56000,1403.81091,27.94727,100.00000,960.25131,10.00000,8.19569
2025-08-16 00:08:04,1900.91636,962.56000,1403.81091,28.06571,100.00000,960.18420,10.00000,8.19700
2025-08-16 00:08:07,1902.77818,960.69818,1403.81091,28.03996,100.00000,960.22758,10.00000,8.20585
2025-08-16 00:08:10,1902.77818,956.97455,1400.08727,28.01422,100.00000,960.18820,10.00000,8.21625
2025-08-16 00:08:13,1902.77818,958.83636,1401.94909,28.00392,100.00000,960.17245,10.00000,8.21012
2025-08-16 00:08:16,1899.05455,955.11273,1400.08727,28.05541,100.00000,960.22362,10.00000,8.21430
2025-08-16 00:08:19,1902.77818,958.83636,1403.81091,28.06056,100.00000,960.23150,10.00000,8.21261
2025-08-16 00:08:22,1902.77818,955.11273,1401.94909,28.05026,100.00000,960.24333,10.00000,8.22343
2025-08-16 00:08:25,1899.05455,953.25091,1401.94909,28.04511,100.00000,960.23546,10.00000,8.21940
2025-08-16 00:08:28,1900.91636,955.11273,1398.22545,27.98847,100.00000,960.28675,10.00000,8.21517
2025-08-16 00:08:31,1902.77818,960.69818,1403.81091,27.94212,100.00000,960.24344,10.00000,8.20072
2025-08-16 00:08:34,1899.05455,958.83636,1398.22545,27.95242,100.00000,960.25919,10.00000,8.19733
2025-08-16 00:08:37,1902.77818,962.56000,1403.81091,27.95757,100.00000,960.26707,10.00000,8.19603
2025-08-16 00:08:40,1902.77818,962.56000,1403.81091,27.94212,100.00000,960.24344,10.00000,8.19553
2025-08-16 00:08:43,1900.91636,960.69818,1403.81091,27.94212,100.00000,960.27102,10.00000,8.19576
2025-08-16 00:08:46,1899.05455,956.97455,1400.08727,27.94212,100.00000,960.24344,10.00000,8.20262
2025-08-16 00:08:49,1900.91636,958.83636,1400.08727,27.96272,100.00000,960.21978,10.00000,8.20290
2025-08-16 00:08:52,1900.91636,956.97455,1400.08727,28.00907,100.00000,960.23550,10.00000,8.21088
2025-08-16 00:08:55,1897.19273,956.97455,1400.08727,28.01937,100.00000,960.19608,10.00000,8.20215
2025-08-16 00:08:58,1900.91636,958.83636,1401.94909,28.00907,100.00000,960.18033,10.00000,8.20556
2025-08-16 00:09:01,1900.91636,958.83636,1403.81091,27.98847,100.00000,960.23158,10.00000,8.20413
2025-08-16 00:09:04,1899.05455,956.97455,1401.94909,27.98332,100.00000,960.16853,10.00000,8.20528
2025-08-16 00:09:07,1899.05455,955.11273,1400.08727,27.96272,100.00000,960.24736,10.00000,8.20937
2025-08-16 00:09:10,1900.91636,955.11273,1403.81091,27.92153,100.00000,960.26709,10.00000,8.21189
2025-08-16 00:09:13,1899.05455,955.11273,1403.81091,27.94212,100.00000,960.27102,10.00000,8.20815
2025-08-16 00:09:16,1900.91636,956.97455,1403.81091,27.94727,100.00000,960.25131,10.00000,8.20760
2025-08-16 00:09:19,1897.19273,953.25091,1401.94909,27.97817,100.00000,960.21582,10.00000,8.21134
2025-08-16 00:09:22,1897.19273,949.52727,1401.94909,27.98847,100.00000,960.25916,10.00000,8.22299
2025-08-16 00:09:25,1895.33091,949.52727,1401.94909,27.97302,100.00000,960.20795,10.00000,8.21781
2025-08-16 00:09:28,1895.33091,947.66545,1401.94909,27.99362,100.00000,960.12911,10.00000,8.22515
2025-08-16 00:09:31,1895.33091,947.66545,1398.22545,28.00392,100.00000,960.20004,10.00000,8.22516
2025-08-16 00:09:34,1897.19273,953.25091,1401.94909,27.96787,100.00000,960.20007,10.00000,8.21093
2025-08-16 00:09:37,1897.19273,956.97455,1401.94909,27.96787,100.00000,960.25524,10.00000,8.19909
2025-08-16 00:09:40,1897.19273,956.97455,1401.94909,27.97817,100.00000,960.24341,10.00000,8.19970
2025-08-16 00:09:43,1899.05455,951.38909,1398.22545,28.01422,100.00000,960.18820,10.00000,8.22388
2025-08-16 00:09:46,1897.19273,958.83636,1398.22545,27.97302,100.00000,960.29070,10.00000,8.19338
2025-08-16 00:09:49,1899.05455,958.83636,1400.08727,27.95757,100.00000,960.21190,10.00000,8.19792
2025-08-16 00:09:52,1897.19273,960.69818,1401.94909,27.99362,100.00000,960.21187,10.00000,8.18929
2025-08-16 00:09:55,1899.05455,962.56000,1401.94909,27.97302,100.00000,960.23553,10.00000,8.18711
2025-08-16 00:09:58,1900.91636,960.69818,1401.94909,27.94727,100.00000,960.19615,10.00000,8.19656
2025-08-16 00:10:01,1900.91636,960.69818,1401.94909,27.92153,100.00000,960.18435,10.00000,8.19533
2025-08-16 00:10:04,1897.19273,958.83636,1400.08727,27.90608,100.00000,960.24346,10.00000,8.19029
2025-08-16 00:10:07,1899.05455,962.56000,1400.08727,27.86488,100.00000,960.18045,10.00000,8.18196
2025-08-16 00:10:10,1900.91636,958.83636,1398.22545,27.87003,100.00000,960.21590,10.00000,8.19818
2025-08-16 00:10:13,1900.91636,964.42182,1403.81091,27.85973,100.00000,960.22773,10.00000,8.18097
2025-08-16 00:10:16,1900.91636,960.69818,1401.94909,27.83913,100.00000,960.19622,10.00000,8.19102
2025-08-16 00:10:19,1900.91636,960.69818,1400.08727,27.84943,100.00000,960.21197,10.00000,8.19143
2025-08-16 00:10:22,1900.91636,960.69818,1398.22545,27.89578,100.00000,960.22771,10.00000,8.19369
2025-08-16 00:10:25,1899.05455,964.42182,1400.08727,27.87003,100.00000,960.13316,10.00000,8.17685
2025-08-16 00:10:28,1899.05455,962.56000,1400.08727,27.87003,100.00000,960.18832,10.00000,8.18217
2025-08-16 00:10:31,1902.77818,964.42182,1400.08727,27.85973,100.00000,960.17257,10.00000,8.18727
2025-08-16 00:10:34,1900.91636,968.14545,1400.08727,27.86488,100.00000,960.18045,10.00000,8.17117
2025-08-16 00:10:37,1902.77818,966.28364,1401.94909,27.89578,100.00000,960.22771,10.00000,8.18330
2025-08-16 00:10:40,1902.77818,964.42182,1400.08727,27.88548,100.00000,960.18437,10.00000,8.18831
2025-08-16 00:10:43,1899.05455,964.42182,1401.94909,27.87518,100.00000,960.16862,10.00000,8.17686
2025-08-16 00:10:46,1900.91636,964.42182,1400.08727,27.87003,100.00000,960.24348,10.00000,8.18131
2025-08-16 00:10:49,1902.77818,966.28364,1401.94909,27.87003,100.00000,960.16074,10.00000,8.18263
2025-08-16 00:10:52,1900.91636,968.14545,1403.81091,27.91638,100.00000,960.14889,10.00000,8.17361
2025-08-16 00:10:55,1900.91636,964.42182,1401.94909,27.95242,100.00000,960.09369,10.00000,8.18613
2025-08-16 00:10:58,1904.64000,966.28364,1401.94909,27.95757,100.00000,960.21190,10.00000,8.19200
2025-08-16 00:11:01,1904.64000,964.42182,1400.08727,27.97302,100.00000,960.23553,10.00000,8.19768
2025-08-16 00:11:04,1904.64000,964.42182,1401.94909,27.99877,100.00000,960.19216,10.00000,8.19909
2025-08-16 00:11:07,1902.77818,966.28364,1398.22545,27.93697,100.00000,960.23556,10.00000,8.18503
2025-08-16 00:11:10,1904.64000,970.00727,1407.53455,27.92153,100.00000,960.12919,10.00000,8.18067
2025-08-16 00:11:13,1904.64000,966.28364,1401.94909,27.94727,100.00000,960.19615,10.00000,8.19167
2025-08-16 00:11:16,1904.64000,966.28364,1403.81091,27.87518,100.00000,960.19620,10.00000,8.18855
2025-08-16 00:11:19,1902.77818,966.28364,1400.08727,27.87003,100.00000,960.16074,10.00000,8.18263
2025-08-16 00:11:22,1904.64000,964.42182,1401.94909,27.85458,100.00000,960.19227,10.00000,8.19285
2025-08-16 00:11:25,1902.77818,960.69818,1400.08727,27.88548,100.00000,960.21195,10.00000,8.19845
2025-08-16 00:11:28,1906.50182,962.56000,1405.67273,27.87003,100.00000,960.18832,10.00000,8.20465
2025-08-16 00:11:31,1904.64000,964.42182,1401.94909,27.83398,100.00000,960.21592,10.00000,8.19181
2025-08-16 00:11:34,1904.64000,962.56000,1405.67273,27.82368,100.00000,960.17259,10.00000,8.19682
2025-08-16 00:11:37,1904.64000,960.69818,1403.81091,27.80309,100.00000,960.19623,10.00000,8.20093
2025-08-16 00:11:40,1906.50182,955.11273,1405.67273,27.79279,100.00000,960.20805,10.00000,8.22184
2025-08-16 00:11:43,1904.64000,949.52727,1400.08727,27.77219,100.00000,960.12139,10.00000,8.23198
2025-08-16 00:11:46,1902.77818,949.52727,1401.94909,27.74644,100.00000,960.24745,10.00000,8.22498
2025-08-16 00:11:49,1904.64000,945.80364,1400.08727,27.74644,100.00000,960.16473,10.00000,8.24178
2025-08-16 00:11:52,1902.77818,943.94182,1403.81091,27.80824,100.00000,960.20411,10.00000,8.24561
2025-08-16 00:11:55,1900.91636,951.38909,1401.94909,27.77734,100.00000,960.21199,10.00000,8.21633
2025-08-16 00:11:58,1904.64000,951.38909,1400.08727,27.77219,100.00000,960.17654,10.00000,8.22586
2025-08-16 00:12:01,1902.77818,953.25091,1400.08727,27.81854,100.00000,960.21986,10.00000,8.21744
2025-08-16 00:12:04,1900.91636,951.38909,1400.08727,27.82368,100.00000,960.14501,10.00000,8.21919
2025-08-16 00:12:07,1904.64000,956.97455,1403.81091,27.83913,100.00000,960.11348,10.00000,8.21337
2025-08-16 00:12:10,1900.91636,955.11273,1401.94909,27.83398,100.00000,960.16076,10.00000,8.20817
2025-08-16 00:12:13,1902.77818,953.25091,1401.94909,27.91123,100.00000,960.11343,10.00000,8.22296
2025-08-16 00:12:16,1900.91636,949.52727,1398.22545,28.13781,100.00000,960.15650,10.00000,8.24092
2025-08-16 00:12:19,1897.19273,953.25091,1400.08727,28.14295,100.00000,960.21956,10.00000,8.21976
2025-08-16 00:12:22,1900.91636,958.83636,1401.94909,28.08631,100.00000,960.16052,10.00000,8.20966
2025-08-16 00:12:25,1900.91636,960.69818,1401.94909,28.03996,100.00000,960.08965,10.00000,8.20208
2025-08-16 00:12:28,1902.77818,964.42182,1403.81091,27.97302,100.00000,960.12520,10.00000,8.19248
2025-08-16 00:12:31,1902.77818,962.56000,1400.08727,27.94212,100.00000,960.16069,10.00000,8.19608
2025-08-16 00:12:34,1900.91636,962.56000,1400.08727,27.98332,100.00000,960.14095,10.00000,8.19309
2025-08-16 00:12:37,1902.77818,964.42182,1401.94909,27.95242,100.00000,960.17644,10.00000,8.19125
2025-08-16 00:12:40,1902.77818,962.56000,1400.08727,27.90608,100.00000,960.13314,10.00000,8.19470
2025-08-16 00:12:43,1902.77818,964.42182,1401.94909,27.94212,100.00000,960.10553,10.00000,8.19128
2025-08-16 00:12:46,1900.91636,962.56000,1398.22545,27.93697,100.00000,960.15281,10.00000,8.19062
2025-08-16 00:12:49,1902.77818,964.42182,1400.08727,27.98847,100.00000,960.06607,10.00000,8.19355
2025-08-16 00:12:52,1902.77818,962.56000,1401.94909,27.99362,100.00000,960.15670,10.00000,8.19833
2025-08-16 00:12:55,1899.05455,960.69818,1400.08727,28.08631,100.00000,960.10534,10.00000,8.19957
2025-08-16 00:12:58,1900.91636,962.56000,1400.08727,28.06056,100.00000,960.12115,10.00000,8.19720
