datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-10 06:18:13,1882.2981818181818,955.1127272727273,1400.0872727272726,22.133657491678605,100.0,963.289955475911,10.0,8.124987602233887,,,,,14.0,19.0,19.0
2025-08-10 06:18:16,1882.2981818181818,956.9745454545455,1401.949090909091,22.113060753472382,100.0,963.2854975794974,10.0,8.120173454284668,,,,,14.0,18.0,18.0
2025-08-10 06:18:19,1882.2981818181818,955.1127272727273,1398.2254545454548,22.097613202873617,100.0,963.2889867719227,10.0,8.126220703125,,,,,14.0,18.0,18.0
2025-08-10 06:18:22,1882.2981818181818,955.1127272727273,1401.949090909091,22.082165654894197,100.0,963.3471417477069,10.0,8.126810073852539,,,,,14.0,19.0,19.0
2025-08-10 06:18:25,1882.2981818181818,953.2509090909092,1396.3636363636365,22.066718109534122,100.0,963.3506274068167,10.0,8.13286304473877,,,,,14.0,19.0,20.0
2025-08-10 06:49:38,1897.1927272727273,966.2836363636363,1414.9818181818182,22.22634287123219,100.0,963.6790853857112,10.0,8.171490669250488,,,,,14.0,17.0,18.0
2025-08-10 06:49:44,1893.4690909090912,962.5600000000001,1411.2581818181818,22.216044491069624,100.0,963.6905234559291,10.0,8.16230297088623,,,,,14.0,18.0,18.0
2025-08-10 06:49:47,1891.6072727272729,964.4218181818183,1413.1200000000001,22.231492061750032,100.0,963.6050159149969,10.0,8.145872116088867,,,,,14.0,18.0,18.0
2025-08-10 06:49:50,1893.4690909090912,966.2836363636363,1413.1200000000001,22.19544773423695,100.0,963.6860586923909,10.0,8.151968002319336,,,,,14.0,18.0,19.0
2025-08-10 06:49:53,1895.330909090909,964.4218181818183,1413.1200000000001,22.19544773423695,100.0,963.6313816400996,10.0,8.167724609375,,,,,14.0,18.0,20.0
2025-08-10 06:49:56,1895.330909090909,968.1454545454546,1413.1200000000001,22.20574611207121,100.0,963.6746217555598,10.0,8.156383514404297,,,,,15.0,18.0,20.0
2025-08-10 06:49:59,1895.330909090909,964.4218181818183,1414.9818181818182,22.22634287123219,100.0,963.7337651489602,10.0,8.166775703430176,,,,,14.0,18.0,19.0
2025-08-10 06:50:02,1895.330909090909,962.5600000000001,1411.2581818181818,22.190298545756377,100.0,963.6507693959204,10.0,8.173437118530273,,,,,15.0,19.0,20.0
2025-08-10 06:50:05,1895.330909090909,964.4218181818183,1413.1200000000001,22.17485098206089,100.0,963.7362679032177,10.0,8.168542861938477,,,,,16.0,20.0,21.0
2025-08-10 06:50:08,1891.6072727272729,962.5600000000001,1409.3963636363637,22.16970179474447,100.0,963.7556538200624,10.0,8.153671264648438,,,,,16.0,20.0,22.0
2025-08-10 06:50:11,1895.330909090909,966.2836363636363,1413.1200000000001,22.185149357566843,100.0,963.6701567438525,10.0,8.16260051727295,,,,,16.0,20.0,22.0
2025-08-10 06:50:14,1891.6072727272729,966.2836363636363,1413.1200000000001,22.190298545756377,100.0,963.7054460333347,10.0,8.141875267028809,,,,,17.0,21.0,23.0
2025-08-10 06:50:17,1891.6072727272729,962.5600000000001,1411.2581818181818,22.16970179474447,100.0,963.6189666061988,10.0,8.153520584106445,,,,,16.0,20.0,21.0
2025-08-10 06:50:20,1895.330909090909,966.2836363636363,1414.9818181818182,22.17485098206089,100.0,963.6269172654299,10.0,8.162908554077148,,,,,16.0,20.0,21.0
2025-08-10 06:50:23,1895.330909090909,962.5600000000001,1409.3963636363637,22.20059692300856,100.0,963.6666709435558,10.0,8.173108100891113,,,,,16.0,20.0,21.0
2025-08-10 06:50:26,1895.330909090909,964.4218181818183,1413.1200000000001,22.16970179474447,100.0,963.6736414363296,10.0,8.168654441833496,,,,,16.0,21.0,22.0
2025-08-10 06:50:29,1895.330909090909,964.4218181818183,1409.3963636363637,22.16970179474447,100.0,963.7009788791023,10.0,8.168681144714355,,,,,15.0,19.0,21.0
2025-08-10 06:50:32,1895.330909090909,968.1454545454546,1416.8436363636363,22.159403420984745,100.0,963.6304023181603,10.0,8.15792465209961,,,,,16.0,21.0,22.0
2025-08-10 06:50:35,1891.6072727272729,966.2836363636363,1413.1200000000001,22.159403420984745,100.0,963.6577392906432,10.0,8.142884254455566,,,,,16.0,21.0,21.0
2025-08-10 06:50:38,1891.6072727272729,962.5600000000001,1411.2581818181818,22.149105048389174,100.0,963.696510343602,10.0,8.15431022644043,,,,,15.0,20.0,20.0
2025-08-10 07:09:17,1895.330909090909,966.2836363636363,1416.8436363636363,22.143955862527946,100.0,963.7979044196112,10.0,8.164158821105957,,,,,15.0,25.0,25.0
2025-08-10 07:09:20,1895.330909090909,964.4218181818183,1414.9818181818182,22.133657491678605,100.0,963.781999817817,10.0,8.170015335083008,,,,,14.0,23.0,23.0
2025-08-10 07:09:23,1893.4690909090912,962.5600000000001,1413.1200000000001,22.133657491678605,100.0,963.781999817817,10.0,8.165231704711914,,,,,14.0,22.0,22.0
2025-08-10 07:09:26,1893.4690909090912,964.4218181818183,1414.9818181818182,22.149105048389174,100.0,963.7511835142283,10.0,8.159152030944824,,,,,14.0,21.0,21.0
2025-08-10 07:09:29,1893.4690909090912,962.5600000000001,1411.2581818181818,22.17485098206089,100.0,963.7636056088443,10.0,8.163798332214355,,,,,14.0,21.0,21.0
2025-08-10 07:09:32,1895.330909090909,966.2836363636363,1414.9818181818182,22.22119368100539,100.0,963.7804933945555,10.0,8.161486625671387,,,,,15.0,21.0,21.0
2025-08-10 07:09:35,1895.330909090909,964.4218181818183,1414.9818181818182,22.22634287123219,100.0,963.815784932395,10.0,8.166861534118652,,,,,13.0,19.0,19.0
2025-08-10 07:09:38,1895.330909090909,962.5600000000001,1414.9818181818182,22.25723801870481,100.0,963.8088137864303,10.0,8.171317100524902,,,,,14.0,20.0,20.0
2025-08-10 07:09:41,1893.4690909090912,960.6981818181819,1413.1200000000001,22.29843156496645,100.0,963.79039768699,10.0,8.165108680725098,,,,,14.0,20.0,20.0
2025-08-10 07:09:44,1893.4690909090912,962.5600000000001,1414.9818181818182,22.277834789507324,100.0,963.8406201138873,10.0,8.160346984863281,,,,,14.0,20.0,20.0
2025-08-10 07:09:47,1895.330909090909,962.5600000000001,1413.1200000000001,22.27268559637014,100.0,963.8326684938801,10.0,8.170811653137207,,,,,15.0,21.0,21.0
2025-08-10 07:09:50,1893.4690909090912,964.4218181818183,1414.9818181818182,22.303580759558827,100.0,963.8256920174935,10.0,8.153937339782715,,,,,15.0,21.0,21.0
2025-08-10 07:09:53,1895.330909090909,964.4218181818183,1414.9818181818182,22.319028345082188,100.0,963.8222021168303,10.0,8.1636962890625,,,,,15.0,21.0,21.0
2025-08-10 07:09:56,1895.330909090909,962.5600000000001,1414.9818181818182,22.277834789507324,100.0,963.8679623008773,10.0,8.170675277709961,,,,,15.0,21.0,21.0
2025-08-10 07:09:59,1895.330909090909,964.4218181818183,1414.9818181818182,22.246939635049785,100.0,963.7655699622939,10.0,8.166105270385742,,,,,15.0,21.0,21.0
2025-08-10 07:10:02,1895.330909090909,964.4218181818183,1414.9818181818182,22.23664125255891,100.0,963.8316886436736,10.0,8.166532516479492,,,,,15.0,21.0,21.0
2025-08-10 07:10:05,1895.330909090909,960.6981818181819,1411.2581818181818,22.216044491069624,100.0,963.799881322908,10.0,8.178231239318848,,,,,15.0,20.0,20.0
2025-08-10 07:10:08,1895.330909090909,966.2836363636363,1414.9818181818182,22.20574611207121,100.0,963.8386559559056,10.0,8.162078857421875,,,,,15.0,20.0,20.0
2025-08-10 07:10:11,1895.330909090909,966.2836363636363,1416.8436363636363,22.20059692300856,100.0,963.8033649347608,10.0,8.162220001220703,,,,,15.0,20.0,20.0
2025-08-10 07:10:14,1895.330909090909,962.5600000000001,1413.1200000000001,22.216044491069624,100.0,963.799881322908,10.0,8.172720909118652,,,,,15.0,20.0,20.0
2025-08-10 07:22:48,1895.330909090909,964.4218181818183,1413.1200000000001,22.20059692300856,100.0,963.9400593877998,10.0,8.167888641357422,,,,,15.0,23.0,24.0
2025-08-10 07:22:51,1895.330909090909,964.4218181818183,1414.9818181818182,22.19544773423695,100.0,963.9867838008181,10.0,8.168112754821777,,,,,15.0,23.0,23.0
2025-08-10 07:22:54,1895.330909090909,964.4218181818183,1413.1200000000001,22.16970179474447,100.0,963.9470166952777,10.0,8.168951988220215,,,,,14.0,22.0,23.0
2025-08-10 07:22:57,1895.330909090909,966.2836363636363,1416.8436363636363,22.159403420984745,100.0,963.903772874184,10.0,8.163743019104004,,,,,15.0,23.0,23.0
2025-08-10 07:23:00,1897.1927272727273,964.4218181818183,1414.9818181818182,22.19544773423695,100.0,963.9594450622321,10.0,8.17838191986084,,,,,15.0,21.0,22.0
2025-08-10 07:23:03,1893.4690909090912,962.5600000000001,1411.2581818181818,22.16970179474447,100.0,963.9470166952777,10.0,8.164177894592285,,,,,15.0,21.0,21.0
2025-08-10 07:23:06,1895.330909090909,964.4218181818183,1413.1200000000001,22.16970179474447,100.0,963.9470166952777,10.0,8.168951988220215,,,,,15.0,20.0,20.0
2025-08-10 07:23:09,1897.1927272727273,966.2836363636363,1416.8436363636363,22.22634287123219,100.0,963.9798249980855,10.0,8.17182445526123,,,,,14.0,18.0,18.0
2025-08-10 07:23:12,1895.330909090909,964.4218181818183,1413.1200000000001,22.210895301424898,100.0,963.9559655555447,10.0,8.167552947998047,,,,,14.0,18.0,18.0
2025-08-10 07:23:15,1895.330909090909,968.1454545454546,1416.8436363636363,22.180000169668347,100.0,963.8809093339693,10.0,8.157490730285645,,,,,14.0,17.0,17.0
2025-08-10 07:23:18,1895.330909090909,966.2836363636363,1414.9818181818182,22.23664125255891,100.0,963.941050420903,10.0,8.161130905151367,,,,,14.0,18.0,18.0
2025-08-10 07:23:21,1895.330909090909,962.5600000000001,1413.1200000000001,22.308729954442242,100.0,963.9156739102956,10.0,8.169665336608887,,,,,13.0,18.0,18.0
2025-08-10 07:23:24,1895.330909090909,962.5600000000001,1411.2581818181818,22.308729954442242,100.0,963.9156739102956,10.0,8.169665336608887,,,,,13.0,17.0,17.0
2025-08-10 07:23:27,1895.330909090909,962.5600000000001,1413.1200000000001,22.37566951441113,100.0,963.9917057222513,10.0,8.16745376586914,,,,,13.0,18.0,18.0
2025-08-10 07:23:30,1895.330909090909,962.5600000000001,1409.3963636363637,22.319028345082188,100.0,963.9589219962722,10.0,8.169361114501953,,,,,13.0,19.0,19.0
2025-08-10 07:23:33,1893.4690909090912,964.4218181818183,1413.1200000000001,22.29328237066511,100.0,964.0011896350022,10.0,8.15447998046875,,,,,14.0,19.0,20.0
2025-08-10 07:23:36,1893.4690909090912,966.2836363636363,1416.8436363636363,22.262387210968882,100.0,963.9808146626914,10.0,8.149998664855957,,,,,14.0,20.0,21.0
2025-08-10 07:23:39,1893.4690909090912,966.2836363636363,1416.8436363636363,22.25723801870481,100.0,963.918179030541,10.0,8.150111198425293,,,,,15.0,20.0,21.0
2025-08-10 07:23:42,1895.330909090909,962.5600000000001,1414.9818181818182,22.277834789507324,100.0,964.004673512995,10.0,8.170823097229004,,,,,14.0,20.0,21.0
2025-08-10 07:23:45,1897.1927272727273,964.4218181818183,1414.9818181818182,22.26753640352399,100.0,963.9614257598245,10.0,8.1759033203125,,,,,15.0,20.0,21.0
2025-08-10 11:35:35,1904.64,962.5600000000001,1420.567272727273,30.372726234520087,100.0,965.3759925333037,10.0,8.287332534790039,,,,,10.0,19.0,21.0
2025-08-10 11:35:41,1900.916363636364,962.5600000000001,1416.8436363636363,30.218236841639737,100.0,965.3328208706413,10.0,8.270187377929688,,,,,10.0,20.0,21.0
2025-08-10 11:35:44,1900.916363636364,960.6981818181819,1416.8436363636363,30.06374771069386,100.0,965.400282961758,10.0,8.267504692077637,,,,,10.0,20.0,21.0
2025-08-10 11:35:47,1902.7781818181818,962.5600000000001,1420.567272727273,29.857762610219652,100.0,965.3332471325722,10.0,8.256478309631348,,,,,10.0,19.0,23.0
2025-08-10 11:35:50,1902.7781818181818,966.2836363636363,1422.429090909091,29.71357331695617,100.0,965.3885964172409,10.0,8.23725700378418,,,,,10.0,19.0,23.0
2025-08-10 11:35:53,1902.7781818181818,962.5600000000001,1416.8436363636363,29.61573071219027,100.0,965.4043623406307,10.0,8.243566513061523,,,,,11.0,19.0,24.0
2025-08-10 11:35:56,1902.7781818181818,964.4218181818183,1420.567272727273,29.589982675766805,100.0,965.4201490893637,10.0,8.236410140991211,,,,,11.0,19.0,23.0
2025-08-10 11:35:59,1902.7781818181818,966.2836363636363,1420.567272727273,29.517888212489197,100.0,965.4200852836672,10.0,8.226999282836914,,,,,11.0,19.0,23.0
2025-08-10 11:36:02,1902.7781818181818,962.5600000000001,1416.8436363636363,29.512738610152155,100.0,965.4121789389474,10.0,8.238229751586914,,,,,11.0,19.0,22.0
2025-08-10 11:36:05,1902.7781818181818,970.0072727272727,1418.7054545454546,29.29130598498159,100.0,965.3763093582538,10.0,8.204267501831055,,,,,11.0,19.0,22.0
2025-08-10 11:36:08,1904.64,971.869090909091,1420.567272727273,29.178015082521597,100.0,965.3958148085856,10.0,8.197371482849121,,,,,11.0,18.0,18.0
2025-08-10 11:36:11,1906.5018181818184,971.869090909091,1418.7054545454546,29.064724320924142,100.0,965.4705307659191,10.0,8.195791244506836,,,,,11.0,17.0,17.0
2025-08-10 11:36:14,1908.3636363636365,977.4545454545455,1420.567272727273,28.92568585148547,100.0,965.4503527352929,10.0,8.179819107055664,,,,,12.0,17.0,17.0
2025-08-10 11:36:17,1908.3636363636365,977.4545454545455,1420.567272727273,28.812395403627306,100.0,965.3867987369658,10.0,8.175348281860352,,,,,12.0,18.0,18.0
2025-08-10 11:36:20,1908.3636363636365,977.4545454545455,1418.7054545454546,28.678506874130107,100.0,965.4572728469681,10.0,8.169095993041992,,,,,13.0,18.0,18.0
2025-08-10 11:36:23,1910.2254545454546,977.4545454545455,1418.7054545454546,28.616712234565057,100.0,965.3899264322886,10.0,8.172809600830078,,,,,11.0,16.0,16.0
2025-08-10 11:36:26,1910.2254545454546,979.3163636363637,1420.567272727273,28.66820776462555,100.0,965.3585940547454,10.0,8.170071601867676,,,,,12.0,16.0,16.0
2025-08-10 11:36:29,1912.0872727272729,975.5927272727274,1420.567272727273,28.92053628261783,100.0,965.3871851306455,10.0,8.197052001953125,,,,,11.0,15.0,15.0
2025-08-10 11:36:32,1912.0872727272729,973.7309090909091,1422.429090909091,29.275857217260636,100.0,965.4355157357888,10.0,8.217253684997559,,,,,11.0,16.0,16.0
2025-08-10 11:36:35,1910.2254545454546,971.869090909091,1422.429090909091,29.703274090454215,100.0,965.4004491446004,10.0,8.238565444946289,,,,,11.0,16.0,16.0
2025-08-10 11:36:38,1908.3636363636365,970.0072727272727,1422.429090909091,30.094645515928278,100.0,965.4200148861678,10.0,8.259422302246094,,,,,10.0,15.0,15.0
2025-08-10 11:36:41,1908.3636363636365,966.2836363636363,1422.429090909091,30.1770397144428,100.0,965.3249867528929,10.0,8.275772094726562,,,,,11.0,16.0,16.0
2025-08-10 11:36:44,1906.5018181818184,964.4218181818183,1422.429090909091,30.486018622439587,100.0,965.4112970137788,10.0,8.291930198669434,,,,,11.0,15.0,15.0
2025-08-10 11:36:47,1908.3636363636365,964.4218181818183,1420.567272727273,30.346977984183468,100.0,965.4195661123238,10.0,8.289523124694824,,,,,11.0,15.0,16.0
2025-08-10 11:36:50,1904.64,968.1454545454546,1420.567272727273,30.24913469926105,100.0,965.4079053224991,10.0,8.26361083984375,,,,,10.0,14.0,15.0
2025-08-10 11:36:53,1904.64,970.0072727272727,1422.429090909091,30.032849915936822,100.0,965.4359007268566,10.0,8.246601104736328,,,,,10.0,15.0,16.0
2025-08-10 11:36:56,1906.5018181818184,973.7309090909091,1422.429090909091,29.90925884168246,100.0,965.3846060280906,10.0,8.233975410461426,,,,,11.0,14.0,15.0
2025-08-10 11:36:59,1908.3636363636365,971.869090909091,1422.429090909091,29.656927585601807,100.0,965.4122870130371,10.0,8.231331825256348,,,,,11.0,14.0,15.0
2025-08-10 11:37:02,1910.2254545454546,973.7309090909091,1418.7054545454546,29.286156395450234,100.0,965.4236889787576,10.0,8.211835861206055,,,,,11.0,14.0,15.0
2025-08-10 11:37:05,1910.2254545454546,979.3163636363637,1420.567272727273,29.06987389794085,100.0,965.4784412903899,10.0,8.186635971069336,,,,,11.0,15.0,15.0
2025-08-10 11:37:08,1908.3636363636365,979.3163636363637,1420.567272727273,28.977181556168944,100.0,965.4189466681055,10.0,8.177087783813477,,,,,11.0,15.0,16.0
2025-08-10 11:37:11,1912.0872727272729,981.1781818181819,1426.1527272727274,29.33250271170982,100.0,965.3842815559586,10.0,8.19937515258789,,,,,10.0,15.0,15.0
2025-08-10 11:37:14,1910.2254545454546,979.3163636363637,1424.290909090909,29.62088032034808,100.0,965.4122677686588,10.0,8.213516235351562,,,,,10.0,17.0,17.0
2025-08-10 11:37:17,1910.2254545454546,979.3163636363637,1424.290909090909,29.569384251866722,100.0,965.4438380499067,10.0,8.208674430847168,,,,,10.0,18.0,18.0
2025-08-10 11:37:20,1910.2254545454546,973.7309090909091,1422.429090909091,29.780518317595124,100.0,965.436026470046,10.0,8.236546516418457,,,,,11.0,19.0,19.0
2025-08-10 11:37:23,1910.2254545454546,971.869090909091,1422.429090909091,30.04314917969168,100.0,965.3963526939381,10.0,8.256009101867676,,,,,11.0,20.0,20.0
2025-08-10 11:37:26,1910.2254545454546,970.0072727272727,1422.429090909091,30.19763827571296,100.0,965.3565873639294,10.0,8.269927024841309,,,,,11.0,20.0,20.0
2025-08-10 11:37:29,1910.2254545454546,966.2836363636363,1420.567272727273,30.486018622439587,100.0,965.3559065358654,10.0,8.296151161193848,,,,,10.0,18.0,18.0
2025-08-10 11:37:32,1908.3636363636365,966.2836363636363,1418.7054545454546,30.702304481441388,100.0,965.3551773542198,10.0,8.302735328674316,,,,,10.0,17.0,17.0
2025-08-10 11:37:35,1908.3636363636365,966.2836363636363,1420.567272727273,30.861944373347796,100.0,965.3782714595136,10.0,8.317055702209473,,,,,10.0,17.0,17.0
2025-08-10 11:37:38,1906.5018181818184,966.2836363636363,1420.567272727273,30.995836111251265,100.0,965.389524031123,10.0,8.319717407226562,,,,,10.0,16.0,16.0
2025-08-10 11:37:41,1906.5018181818184,962.5600000000001,1420.567272727273,30.944339265697636,100.0,965.3383019073937,10.0,8.321669578552246,,,,,10.0,16.0,16.0
2025-08-10 11:37:44,1904.64,964.4218181818183,1420.567272727273,31.021584544942016,100.0,965.4012750793228,10.0,8.314679145812988,,,,,10.0,15.0,16.0
2025-08-10 11:37:47,1902.7781818181818,964.4218181818183,1418.7054545454546,31.031883920455584,100.0,965.389343807836,10.0,8.310530662536621,,,,,10.0,14.0,15.0
2025-08-10 11:37:50,1904.64,962.5600000000001,1418.7054545454546,31.22242257744074,100.0,965.4041484249627,10.0,8.330855369567871,,,,,10.0,14.0,14.0
2025-08-10 11:37:53,1904.64,970.0072727272727,1422.429090909091,30.90314181020949,100.0,965.358291347471,10.0,8.302001953125,,,,,11.0,13.0,13.0
2025-08-10 11:37:56,1904.64,970.0072727272727,1418.7054545454546,30.78984890365973,100.0,965.3508705772952,10.0,8.291789054870605,,,,,10.0,12.0,12.0
2025-08-10 11:37:59,1906.5018181818184,970.0072727272727,1418.7054545454546,30.67140647015185,100.0,965.3355050208556,10.0,8.29055404663086,,,,,10.0,12.0,12.0
2025-08-10 11:38:02,1906.5018181818184,968.1454545454546,1416.8436363636363,30.614760143333115,100.0,965.4148538689376,10.0,8.287067413330078,,,,,11.0,13.0,13.0
2025-08-10 11:38:05,1906.5018181818184,970.0072727272727,1418.7054545454546,30.5323655490065,100.0,965.3715930417588,10.0,8.277751922607422,,,,,10.0,12.0,12.0
2025-08-10 11:38:08,1906.5018181818184,964.4218181818183,1414.9818181818182,30.692005143180722,100.0,965.3116813948611,10.0,8.303210258483887,,,,,8.0,11.0,11.0
2025-08-10 11:38:11,1904.64,966.2836363636363,1418.7054545454546,30.738352174521424,100.0,965.3273315513095,10.0,8.294981956481934,,,,,10.0,12.0,12.0
2025-08-10 11:38:14,1904.64,971.869090909091,1418.7054545454546,30.383025536692003,100.0,965.2810272333272,10.0,8.259952545166016,,,,,10.0,13.0,13.0
2025-08-10 11:38:17,1906.5018181818184,970.0072727272727,1420.567272727273,30.264583632000722,100.0,965.3485487742487,10.0,8.263880729675293,,,,,11.0,13.0,13.0
2025-08-10 11:38:20,1908.3636363636365,968.1454545454546,1416.8436363636363,30.07404697794118,100.0,965.3884087744087,10.0,8.264321327209473,,,,,11.0,14.0,14.0
2025-08-10 11:38:23,1906.5018181818184,970.0072727272727,1418.7054545454546,30.07404697794118,100.0,965.3884087744087,10.0,8.253826141357422,,,,,11.0,15.0,15.0
2025-08-10 11:38:26,1904.64,966.2836363636363,1416.8436363636363,30.089495880994946,100.0,965.35675689334,10.0,8.261518478393555,,,,,12.0,16.0,17.0
2025-08-10 11:38:29,1906.5018181818184,970.0072727272727,1416.8436363636363,29.981353614624823,100.0,965.3568796698736,10.0,8.24930191040039,,,,,12.0,16.0,18.0
2025-08-10 11:38:32,1908.3636363636365,973.7309090909091,1420.567272727273,29.785667935066158,100.0,965.4162655871573,10.0,8.232185363769531,,,,,12.0,16.0,18.0
2025-08-10 11:38:35,1906.5018181818184,973.7309090909091,1420.567272727273,29.574533857405186,100.0,965.424088038199,10.0,8.216536521911621,,,,,11.0,15.0,16.0
2025-08-10 11:42:47,1910.2254545454546,968.1454545454546,1426.1527272727274,29.353101082058856,100.0,965.3606189002769,10.0,8.232338905334473,,,,,13.0,19.0,20.0
2025-08-10 11:42:53,1906.5018181818184,970.0072727272727,1426.1527272727274,29.14711758811609,100.0,965.3483614119984,10.0,8.206612586975098,,,,,14.0,21.0,21.0
2025-08-10 11:42:56,1910.2254545454546,960.6981818181819,1424.290909090909,28.982331128238002,100.0,965.4544882223419,10.0,8.2355375289917,,,,,14.0,22.0,22.0
2025-08-10 11:42:59,1910.2254545454546,955.1127272727273,1426.1527272727274,28.90508757776115,100.0,965.3634521742275,10.0,8.249385833740234,,,,,10.0,19.0,19.0
2025-08-10 11:43:02,1908.3636363636365,940.2181818181818,1424.290909090909,29.013228566764155,100.0,965.3914267499873,10.0,8.295705795288086,,,,,10.0,19.0,19.0
2025-08-10 11:43:05,1910.2254545454546,936.4945454545455,1424.290909090909,29.002929419424618,100.0,965.347974654314,10.0,8.311702728271484,,,,,10.0,19.0,19.0
2025-08-10 11:43:08,1908.3636363636365,949.5272727272728,1424.290909090909,28.85359191382304,100.0,965.3948443218031,10.0,8.25890827178955,,,,,10.0,18.0,18.0
2025-08-10 11:43:11,1908.3636363636365,955.1127272727273,1424.290909090909,28.83814322031685,100.0,965.3711095228861,10.0,8.241127967834473,,,,,10.0,18.0,18.0
2025-08-10 11:43:14,1908.3636363636365,956.9745454545455,1426.1527272727274,28.77634847248555,100.0,965.4142814734399,10.0,8.231938362121582,,,,,11.0,18.0,18.0
2025-08-10 11:43:17,1908.3636363636365,951.3890909090909,1422.429090909091,29.08532263073721,100.0,965.3363621807965,10.0,8.265491485595703,,,,,10.0,17.0,17.0
2025-08-10 11:43:20,1908.3636363636365,951.3890909090909,1424.290909090909,29.363400268979603,100.0,965.4593746196607,10.0,8.278858184814453,,,,,10.0,16.0,16.0
2025-08-10 11:43:23,1908.3636363636365,945.8036363636364,1420.567272727273,29.32735311985016,100.0,965.404019475664,10.0,8.294557571411133,,,,,10.0,15.0,15.0
2025-08-10 11:43:26,1904.64,947.6654545454545,1424.290909090909,29.641478755889693,100.0,965.3332537550054,10.0,8.295914649963379,,,,,10.0,14.0,15.0
2025-08-10 11:43:29,1906.5018181818184,943.9418181818181,1422.429090909091,29.806266407860676,100.0,965.3372179354981,10.0,8.320538520812988,,,,,10.0,14.0,15.0
2025-08-10 11:43:32,1906.5018181818184,956.9745454545455,1426.1527272727274,29.703274090454215,100.0,965.3727875067203,10.0,8.274974822998047,,,,,11.0,14.0,15.0
2025-08-10 11:43:35,1906.5018181818184,956.9745454545455,1422.429090909091,29.646628365502693,100.0,965.3411583875755,10.0,8.272293090820312,,,,,10.0,13.0,14.0
2025-08-10 11:43:38,1906.5018181818184,958.8363636363637,1422.429090909091,29.456093003653223,100.0,965.4081636501886,10.0,8.256327629089355,,,,,11.0,14.0,15.0
2025-08-10 11:43:41,1906.5018181818184,955.1127272727273,1416.8436363636363,29.49214020371437,100.0,965.3805537813394,10.0,8.269810676574707,,,,,10.0,13.0,14.0
2025-08-10 11:43:44,1906.5018181818184,960.6981818181819,1420.567272727273,29.342801896302262,100.0,965.3724506271326,10.0,8.245060920715332,,,,,11.0,14.0,15.0
2025-08-10 11:43:47,1906.5018181818184,958.8363636363637,1418.7054545454546,29.296455574803986,100.0,965.3565730755863,10.0,8.248515129089355,,,,,10.0,13.0,14.0
2025-08-10 12:04:29,1900.916363636364,958.8363636363637,1414.9818181818182,32.8651913079957,93.16269312964647,965.1985524594179,10.0,8.42776107788086,,,,,9.0,13.0,13.0
2025-08-10 12:04:35,1902.7781818181818,960.6981818181819,1413.1200000000001,32.55105455836747,92.7435210727431,965.1904457378233,10.0,8.406607627868652,,,,,8.0,11.0,11.0
2025-08-10 12:04:41,1902.7781818181818,962.5600000000001,1416.8436363636363,32.14422332812683,93.62347496460441,965.2622149293304,10.0,8.373719215393066,,,,,9.0,12.0,12.0
2025-08-10 12:04:44,1904.64,955.1127272727273,1414.9818181818182,31.989730931731174,94.35020156970612,965.2478078753503,10.0,8.373075485229492,,,,,9.0,12.0,12.0
2025-08-10 12:04:50,1902.7781818181818,940.2181818181818,1411.2581818181818,31.917634569719667,95.84107210360732,965.192942792952,10.0,8.404725074768066,,,,,9.0,12.0,12.0
2025-08-10 12:04:56,1900.916363636364,942.08,1413.1200000000001,32.30901550632552,95.57884397450253,965.1812034537738,10.0,8.41268539428711,,,,,8.0,11.0,11.0
2025-08-10 12:05:02,1899.0545454545456,943.9418181818181,1414.9818181818182,32.14422332812683,95.21666309795737,965.2344485763236,10.0,8.391027450561523,,,,,10.0,13.0,13.0
2025-08-10 12:05:08,1902.7781818181818,956.9745454545455,1414.9818181818182,31.624099970445968,94.94726243909973,965.1874636487034,10.0,8.33387279510498,,,,,9.0,11.0,11.0
2025-08-10 12:05:14,1902.7781818181818,960.6981818181819,1413.1200000000001,31.32026690748171,96.80917422994717,965.1935971373601,10.0,8.317481994628906,,,,,9.0,12.0,12.0
2025-08-10 12:05:20,1906.5018181818184,966.2836363636363,1416.8436363636363,30.99068642538623,98.4499378327345,965.1876123558526,10.0,8.31264591217041,,,,,9.0,11.0,11.0
2025-08-10 12:05:26,1906.5018181818184,966.2836363636363,1414.9818181818182,30.661107135383645,100.0,965.2920102074991,10.0,8.296041488647461,,,,,10.0,13.0,13.0
2025-08-10 12:05:32,1904.64,970.0072727272727,1414.9818181818182,30.51691657086485,100.0,965.2371145314776,10.0,8.272842407226562,,,,,10.0,13.0,13.0
2025-08-10 12:05:38,1904.64,975.5927272727274,1420.567272727273,30.39332484002807,100.0,965.2137498330951,10.0,8.2565336227417,,,,,9.0,13.0,13.0
2025-08-10 12:05:44,1906.5018181818184,970.0072727272727,1416.8436363636363,30.650807801779592,100.0,965.2485164054949,10.0,8.289199829101562,,,,,9.0,14.0,14.0
2025-08-10 12:05:50,1906.5018181818184,971.869090909091,1418.7054545454546,30.599311151221627,100.0,965.1695621120645,10.0,8.28494644165039,,,,,9.0,14.0,14.0
2025-08-10 12:05:56,1908.3636363636365,975.5927272727274,1420.567272727273,30.444821374170715,100.0,965.1819514311247,10.0,8.280174255371094,,,,,8.0,11.0,11.0
2025-08-10 12:06:02,1908.3636363636365,968.1454545454546,1416.8436363636363,30.49116827978287,100.0,965.225327340901,10.0,8.286872863769531,,,,,8.0,11.0,11.0
