datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-09-02 00:01:08,1854.37091,929.04727,1416.84364,19.91389,62.10941,952.42574,10.00000,7.63698
2025-09-02 00:01:11,1854.37091,932.77091,1420.56727,19.91891,62.06346,952.48905,10.00000,7.62514
2025-09-02 00:01:14,1854.37091,930.90909,1418.70545,19.96408,61.96751,952.50649,10.00000,7.62822
2025-09-02 00:01:17,1850.64727,930.90909,1418.70545,20.00423,61.83087,952.46061,10.00000,7.60511
2025-09-02 00:01:20,1852.50909,929.04727,1418.70545,19.98416,61.82989,952.42831,10.00000,7.62126
2025-09-02 00:01:23,1852.50909,930.90909,1416.84364,20.00423,61.77889,952.40536,10.00000,7.61415
2025-09-02 00:01:26,1852.50909,930.90909,1420.56727,20.07450,61.73607,952.46316,10.00000,7.61153
2025-09-02 00:01:29,1850.64727,932.77091,1420.56727,20.09960,61.57553,952.47591,10.00000,7.59315
2025-09-02 00:01:32,1850.64727,929.04727,1416.84364,20.12469,61.49585,952.48865,10.00000,7.60277
2025-09-02 00:01:35,1850.64727,929.04727,1416.84364,20.08454,61.49394,952.42406,10.00000,7.60380
2025-09-02 00:01:38,1848.78545,929.04727,1416.84364,20.02431,61.63547,952.49291,10.00000,7.59793
2025-09-02 00:01:41,1850.64727,930.90909,1420.56727,20.04439,61.65376,952.44234,10.00000,7.60151
2025-09-02 00:01:44,1848.78545,929.04727,1414.98182,20.10462,61.61043,952.48398,10.00000,7.59490
2025-09-02 00:01:47,1850.64727,929.04727,1418.70545,20.15481,61.47995,952.45421,10.00000,7.60141
2025-09-02 00:01:50,1850.64727,929.04727,1416.84364,20.16987,61.47489,952.45080,10.00000,7.60083
2025-09-02 00:01:53,1850.64727,927.18545,1418.70545,20.18493,61.41782,952.47502,10.00000,7.60542
2025-09-02 00:01:56,1846.92364,929.04727,1418.70545,20.17489,61.38267,952.40361,10.00000,7.58225
2025-09-02 00:01:59,1848.78545,929.04727,1416.84364,20.18994,61.38917,952.51073,10.00000,7.58944
2025-09-02 00:02:02,1848.78545,925.32364,1416.84364,20.24014,61.29907,952.48094,10.00000,7.60062
2025-09-02 00:02:05,1848.78545,929.04727,1420.56727,20.26021,61.24800,952.54087,10.00000,7.59030
2025-09-02 00:02:08,1846.92364,929.04727,1416.84364,20.28029,61.12757,952.46262,10.00000,7.58513
2025-09-02 00:02:11,1848.78545,925.32364,1416.84364,20.30037,61.01868,952.49492,10.00000,7.60149
2025-09-02 00:02:14,1846.92364,923.46182,1414.98182,20.29033,60.94885,952.42350,10.00000,7.60062
2025-09-02 00:02:17,1846.92364,923.46182,1414.98182,20.29535,60.86237,952.45921,10.00000,7.60019
2025-09-02 00:02:20,1848.78545,925.32364,1416.84364,20.31041,60.74166,952.48343,10.00000,7.60026
2025-09-02 00:02:23,1848.78545,925.32364,1416.84364,20.34554,60.65655,952.45703,10.00000,7.60137
2025-09-02 00:02:26,1845.06182,925.32364,1414.98182,20.38569,60.62369,952.49397,10.00000,7.59166
2025-09-02 00:02:29,1846.92364,923.46182,1413.12000,20.44091,60.43535,952.44456,10.00000,7.60401
2025-09-02 00:02:32,1846.92364,923.46182,1414.98182,20.44592,60.28521,952.48028,10.00000,7.60319
2025-09-02 00:02:35,1845.06182,925.32364,1414.98182,20.38569,60.27095,952.49397,10.00000,7.58950
2025-09-02 00:02:38,1845.06182,925.32364,1414.98182,20.35056,60.39080,952.52038,10.00000,7.58860
2025-09-02 00:02:41,1846.92364,925.32364,1414.98182,20.38067,60.38638,952.45826,10.00000,7.59567
2025-09-02 00:02:44,1846.92364,927.18545,1416.84364,20.42585,60.31323,952.44799,10.00000,7.59190
2025-09-02 00:02:47,1846.92364,925.32364,1414.98182,20.40577,60.22558,952.49862,10.00000,7.59566
2025-09-02 00:02:50,1845.06182,925.32364,1416.84364,20.34052,60.29206,952.47659,10.00000,7.58769
2025-09-02 00:02:53,1845.06182,925.32364,1414.98182,20.34554,60.38480,952.51230,10.00000,7.58837
2025-09-02 00:02:56,1846.92364,929.04727,1414.98182,20.32546,60.39546,952.42474,10.00000,7.58273
2025-09-02 00:02:59,1845.06182,927.18545,1413.12000,20.36562,60.38570,952.48932,10.00000,7.58399
2025-09-02 00:03:02,1848.78545,930.90909,1416.84364,20.40577,60.30076,952.47098,10.00000,7.58577
2025-09-02 00:03:05,1846.92364,929.04727,1416.84364,20.39573,60.23670,952.53776,10.00000,7.58447
2025-09-02 00:03:08,1846.92364,930.90909,1416.84364,20.39071,60.20178,952.50204,10.00000,7.57881
2025-09-02 00:03:11,1846.92364,930.90909,1414.98182,20.34554,60.28650,952.48467,10.00000,7.57740
2025-09-02 00:03:14,1848.78545,930.90909,1416.84364,20.34052,60.35566,952.53187,10.00000,7.58303
2025-09-02 00:03:17,1846.92364,930.90909,1418.70545,20.35056,60.33876,952.49274,10.00000,7.57792
2025-09-02 00:03:20,1848.78545,930.90909,1416.84364,20.33048,60.36677,952.51572,10.00000,7.58271
2025-09-02 00:03:23,1848.78545,934.63273,1418.70545,20.26523,60.41587,952.43840,10.00000,7.56971
2025-09-02 00:03:26,1850.64727,932.77091,1416.84364,20.21002,60.56366,952.46013,10.00000,7.57903
2025-09-02 00:03:29,1846.92364,930.90909,1414.98182,20.22508,60.64527,952.48435,10.00000,7.57431
2025-09-02 00:03:32,1848.78545,929.04727,1414.98182,20.19998,60.69614,952.47161,10.00000,7.58448
2025-09-02 00:03:35,1848.78545,930.90909,1414.98182,20.13975,60.82630,952.51287,10.00000,7.57850
2025-09-02 00:03:38,1850.64727,932.77091,1418.70545,20.18493,60.84572,952.53028,10.00000,7.58155
2025-09-02 00:03:41,1850.64727,932.77091,1418.70545,20.23512,60.77289,952.50050,10.00000,7.58130
2025-09-02 00:03:44,1848.78545,930.90909,1414.98182,20.27527,60.63600,952.53746,10.00000,7.58187
2025-09-02 00:03:47,1848.78545,929.04727,1413.12000,20.30539,60.47550,952.50299,10.00000,7.58765
2025-09-02 00:03:50,1850.64727,930.90909,1418.70545,20.31542,60.47595,952.51914,10.00000,7.58828
2025-09-02 00:03:53,1850.64727,929.04727,1416.84364,20.34052,60.42505,952.47659,10.00000,7.59455
2025-09-02 00:03:56,1850.64727,929.04727,1414.98182,20.38569,60.32878,952.46633,10.00000,7.59598
2025-09-02 00:03:59,1850.64727,930.90909,1418.70545,20.40577,60.26028,952.49862,10.00000,7.59100
2025-09-02 00:04:02,1850.64727,930.90909,1416.84364,20.41581,60.16241,952.51477,10.00000,7.59078
2025-09-02 00:04:05,1850.64727,930.90909,1416.84364,20.44592,60.12326,952.56321,10.00000,7.59171
2025-09-02 00:04:08,1850.64727,929.04727,1416.84364,20.43589,60.03027,952.54706,10.00000,7.59609
2025-09-02 00:04:11,1852.50909,930.90909,1416.84364,20.35558,60.15395,952.47317,10.00000,7.59379
2025-09-02 00:04:14,1852.50909,930.90909,1414.98182,20.24014,60.44942,952.53621,10.00000,7.59047
2025-09-02 00:04:17,1852.50909,936.49455,1418.70545,20.16485,60.64830,952.49799,10.00000,7.57819
2025-09-02 00:04:20,1854.37091,932.77091,1420.56727,20.07450,60.93307,952.54604,10.00000,7.60627
2025-09-02 00:04:23,1854.37091,932.77091,1420.56727,20.02431,61.17914,952.57578,10.00000,7.61111
2025-09-02 00:04:26,1852.50909,930.90909,1414.98182,20.11466,61.10827,952.55538,10.00000,7.60288
2025-09-02 00:04:29,1854.37091,930.90909,1416.84364,20.19998,60.96200,952.49925,10.00000,7.60790
2025-09-02 00:04:32,1850.64727,930.90909,1416.84364,20.27527,60.77474,952.50982,10.00000,7.58838
2025-09-02 00:04:35,1852.50909,932.77091,1418.70545,20.32546,60.59204,952.48001,10.00000,7.58980
2025-09-02 00:04:38,1854.37091,932.77091,1420.56727,20.37064,60.46110,952.58031,10.00000,7.59623
2025-09-02 00:04:41,1850.64727,932.77091,1420.56727,20.41581,60.33013,952.51477,10.00000,7.58648
2025-09-02 00:04:44,1850.64727,929.04727,1414.98182,20.48608,60.17132,952.62779,10.00000,7.59890
2025-09-02 00:04:47,1848.78545,929.04727,1416.84364,20.47102,60.00869,952.54828,10.00000,7.59192
2025-09-02 00:04:50,1850.64727,932.77091,1420.56727,20.39071,60.16129,952.52968,10.00000,7.58428
2025-09-02 00:04:53,1850.64727,932.77091,1416.84364,20.31542,60.32562,952.57441,10.00000,7.58183
2025-09-02 00:04:56,1850.64727,930.90909,1416.84364,20.26021,60.53126,952.54087,10.00000,7.58612
2025-09-02 00:04:59,1852.50909,930.90909,1418.70545,20.24516,60.61150,952.57191,10.00000,7.59246
2025-09-02 00:05:02,1852.50909,930.90909,1414.98182,20.23512,60.60527,952.50050,10.00000,7.59240
2025-09-02 00:05:05,1850.64727,930.90909,1416.84364,20.14477,60.83231,952.52095,10.00000,7.58838
2025-09-02 00:05:09,1852.50909,934.63273,1418.70545,20.03937,61.09320,952.54476,10.00000,7.59379
2025-09-02 00:05:12,1852.50909,930.90909,1414.98182,19.94400,61.44681,952.61229,10.00000,7.61302
2025-09-02 00:05:15,1854.37091,936.49455,1420.56727,19.88377,61.71533,952.59823,10.00000,7.61114
2025-09-02 00:05:18,1852.50909,934.63273,1418.70545,19.83358,61.93228,952.62792,10.00000,7.61138
2025-09-02 00:05:21,1854.37091,930.90909,1416.84364,19.78841,62.16096,952.63807,10.00000,7.63708
2025-09-02 00:05:24,1852.50909,930.90909,1414.98182,19.74825,62.33212,952.60105,10.00000,7.63043
2025-09-02 00:05:27,1852.50909,932.77091,1418.70545,19.73320,62.44102,952.52160,10.00000,7.62623
2025-09-02 00:05:30,1852.50909,929.04727,1416.84364,19.77335,62.39685,952.61383,10.00000,7.63614
2025-09-02 00:05:33,1850.64727,930.90909,1420.56727,19.88377,62.13679,952.57061,10.00000,7.61341
2025-09-02 00:05:36,1850.64727,932.77091,1420.56727,19.98918,61.87056,952.62974,10.00000,7.60117
2025-09-02 00:05:39,1852.50909,930.90909,1420.56727,20.03435,61.58396,952.59193,10.00000,7.61159
2025-09-02 00:05:42,1850.64727,930.90909,1420.56727,19.96408,61.63835,952.61698,10.00000,7.60479
2025-09-02 00:05:45,1852.50909,930.90909,1416.84364,19.93396,61.72352,952.67900,10.00000,7.61706
2025-09-02 00:05:48,1850.64727,930.90909,1416.84364,19.91389,61.74565,952.61907,10.00000,7.60781
2025-09-02 00:05:51,1852.50909,932.77091,1420.56727,19.90385,61.78559,952.60292,10.00000,7.61280
2025-09-02 00:05:54,1850.64727,932.77091,1418.70545,19.98416,61.66242,952.62166,10.00000,7.59875
2025-09-02 00:05:57,1852.50909,930.90909,1420.56727,20.06948,61.47011,952.67609,10.00000,7.60939
2025-09-02 00:06:00,1850.64727,930.90909,1418.70545,20.04439,61.38805,952.63571,10.00000,7.59910
2025-09-02 00:06:03,1852.50909,930.90909,1418.70545,20.09458,61.30955,952.57834,10.00000,7.60613
2025-09-02 00:06:06,1852.50909,932.77091,1418.70545,20.12469,61.21852,952.62679,10.00000,7.59853
2025-09-02 00:06:09,1850.64727,930.90909,1420.56727,20.15481,61.17949,952.59236,10.00000,7.59264
2025-09-02 00:06:12,1852.50909,930.90909,1420.56727,20.20500,61.02581,952.64548,10.00000,7.59924
2025-09-02 00:06:15,1852.50909,930.90909,1420.56727,20.26021,60.87809,952.62377,10.00000,7.59547
2025-09-02 00:06:18,1852.50909,930.90909,1420.56727,20.25519,60.77382,952.69860,10.00000,7.59469
2025-09-02 00:06:21,1850.64727,929.04727,1418.70545,20.19496,60.82884,952.65696,10.00000,7.59296
2025-09-02 00:06:24,1852.50909,930.90909,1418.70545,20.11466,61.03894,952.61064,10.00000,7.60227
2025-09-02 00:06:27,1852.50909,930.90909,1416.84364,20.01929,61.28289,952.67820,10.00000,7.60878
2025-09-02 00:06:30,1854.37091,934.63273,1422.42909,19.93396,61.53873,952.59614,10.00000,7.61297
2025-09-02 00:06:33,1854.37091,932.77091,1420.56727,19.85366,61.82357,952.60500,10.00000,7.62490
2025-09-02 00:06:36,1854.37091,932.77091,1420.56727,19.76833,62.04454,952.68859,10.00000,7.63085
2025-09-02 00:06:39,1850.64727,932.77091,1418.70545,19.68802,62.34644,952.66978,10.00000,7.61731
2025-09-02 00:06:42,1854.37091,932.77091,1420.56727,19.63281,62.57446,952.63612,10.00000,7.64168
2025-09-02 00:06:45,1852.50909,932.77091,1420.56727,19.68802,62.60609,952.69739,10.00000,7.63056
2025-09-02 00:06:48,1854.37091,932.77091,1420.56727,19.66795,62.61662,952.66507,10.00000,7.64116
2025-09-02 00:06:51,1852.50909,934.63273,1422.42909,19.69304,62.67558,952.67786,10.00000,7.62547
2025-09-02 00:06:54,1852.50909,930.90909,1420.56727,19.76833,62.57550,952.68859,10.00000,7.63315
2025-09-02 00:06:57,1852.50909,930.90909,1416.84364,19.80347,62.45607,952.66230,10.00000,7.63038
2025-09-02 00:07:00,1852.50909,930.90909,1416.84364,19.85366,62.41817,952.68785,10.00000,7.62835
2025-09-02 00:07:03,1852.50909,929.04727,1420.56727,19.91389,62.27106,952.64669,10.00000,7.63003
2025-09-02 00:07:06,1854.37091,929.04727,1418.70545,19.99420,61.95166,952.63782,10.00000,7.63330
2025-09-02 00:07:09,1852.50909,930.90909,1420.56727,20.08454,61.64413,952.67269,10.00000,7.61101
2025-09-02 00:07:12,1852.50909,927.18545,1416.84364,20.11466,61.37982,952.61064,10.00000,7.61786
2025-09-02 00:07:15,1852.50909,927.18545,1416.84364,20.09458,61.41354,952.71647,10.00000,7.61941
2025-09-02 00:07:18,1852.50909,927.18545,1416.84364,20.08454,61.44194,952.61744,10.00000,7.61966
2025-09-02 00:07:21,1852.50909,927.18545,1418.70545,20.15983,61.24329,952.68332,10.00000,7.61498
2025-09-02 00:07:24,1848.78545,929.04727,1418.70545,20.22508,61.07298,952.70541,10.00000,7.58714
2025-09-02 00:07:27,1852.50909,930.90909,1422.42909,20.28029,60.89058,952.68370,10.00000,7.59522
2025-09-02 00:07:30,1850.64727,930.90909,1420.56727,20.31542,60.70721,952.71259,10.00000,7.58908
2025-09-02 00:07:33,1848.78545,929.04727,1418.70545,20.34554,60.59295,952.65049,10.00000,7.58966
2025-09-02 00:07:36,1846.92364,927.18545,1416.84364,20.39071,60.43309,952.66788,10.00000,7.59038
2025-09-02 00:07:39,1850.64727,927.18545,1418.70545,20.38569,60.36347,952.68745,10.00000,7.60081
2025-09-02 00:07:42,1850.64727,929.04727,1416.84364,20.40075,60.32945,952.65639,10.00000,7.59603
2025-09-02 00:07:45,1848.78545,929.04727,1420.56727,20.43087,60.25562,952.64955,10.00000,7.59135
2025-09-02 00:07:48,1848.78545,930.90909,1420.56727,20.45596,60.15263,952.68992,10.00000,7.58635
2025-09-02 00:07:51,1848.78545,929.04727,1418.70545,20.46600,60.06052,952.65078,10.00000,7.59169
2025-09-02 00:07:54,1848.78545,927.18545,1416.84364,20.51619,59.95283,952.64858,10.00000,7.59858
2025-09-02 00:07:57,1846.92364,929.04727,1416.84364,20.49612,59.91724,952.69923,10.00000,7.58639
2025-09-02 00:08:00,1850.64727,932.77091,1422.42909,20.50616,59.90611,952.68773,10.00000,7.58727
2025-09-02 00:08:03,1848.78545,930.90909,1418.70545,20.54129,59.83822,952.71660,10.00000,7.58807
2025-09-02 00:08:06,1848.78545,932.77091,1420.56727,20.54631,59.73429,952.64173,10.00000,7.58255
2025-09-02 00:08:09,1848.78545,929.04727,1418.70545,20.55133,59.71715,952.64980,10.00000,7.59333
2025-09-02 00:08:12,1848.78545,927.18545,1414.98182,20.58144,59.66638,952.64295,10.00000,7.59971
2025-09-02 00:08:15,1848.78545,929.04727,1418.70545,20.60152,59.56887,952.67524,10.00000,7.59454
2025-09-02 00:08:18,1846.92364,925.32364,1418.70545,20.58144,59.59116,952.72589,10.00000,7.59874
2025-09-02 00:08:21,1846.92364,925.32364,1418.70545,20.60654,59.55173,952.68331,10.00000,7.59974
2025-09-02 00:08:24,1846.92364,927.18545,1420.56727,20.56137,59.54979,952.63830,10.00000,7.59254
2025-09-02 00:08:27,1848.78545,927.18545,1418.70545,20.44592,59.71258,952.67377,10.00000,7.59393
2025-09-02 00:08:30,1848.78545,930.90909,1420.56727,20.35558,59.97468,952.72192,10.00000,7.58072
2025-09-02 00:08:33,1848.78545,929.04727,1416.84364,20.28531,60.20286,952.71942,10.00000,7.58438
2025-09-02 00:08:36,1850.64727,927.18545,1418.70545,20.32546,60.26247,952.70111,10.00000,7.59750
2025-09-02 00:08:39,1850.64727,929.04727,1416.84364,20.35056,60.17686,952.68621,10.00000,7.59278
2025-09-02 00:08:42,1850.64727,930.90909,1422.42909,20.30037,60.35386,952.68837,10.00000,7.58631
2025-09-02 00:08:45,1850.64727,929.04727,1418.70545,20.31542,60.36610,952.68496,10.00000,7.59241
2025-09-02 00:08:48,1848.78545,929.04727,1420.56727,20.34554,60.28650,952.67813,10.00000,7.58769
2025-09-02 00:08:51,1848.78545,923.46182,1416.84364,20.34052,60.24580,952.67006,10.00000,7.60326
2025-09-02 00:08:54,1848.78545,923.46182,1416.84364,20.34554,60.19398,952.73341,10.00000,7.60295
2025-09-02 00:08:57,1845.06182,925.32364,1414.98182,20.37064,60.18932,952.69087,10.00000,7.58768
2025-09-02 00:09:00,1848.78545,927.18545,1418.70545,20.35558,60.14238,952.72192,10.00000,7.59244
2025-09-02 00:09:03,1848.78545,930.90909,1420.56727,20.29535,60.26691,952.70793,10.00000,7.57992
2025-09-02 00:09:06,1848.78545,929.04727,1418.70545,20.25519,60.42698,952.80913,10.00000,7.58415
2025-09-02 00:09:09,1848.78545,929.04727,1416.84364,20.22508,60.57591,952.76068,10.00000,7.58390
2025-09-02 00:09:12,1848.78545,927.18545,1416.84364,20.26021,60.62375,952.67904,10.00000,7.59135
2025-09-02 00:09:15,1846.92364,929.04727,1420.56727,20.32546,60.45906,952.75638,10.00000,7.58204
2025-09-02 00:09:18,1848.78545,927.18545,1418.70545,20.40075,60.27162,952.71167,10.00000,7.59525
2025-09-02 00:09:21,1845.06182,927.18545,1418.70545,20.45596,60.08900,952.74521,10.00000,7.58530
2025-09-02 00:09:24,1845.06182,925.32364,1420.56727,20.46600,59.96219,952.70607,10.00000,7.59043
2025-09-02 00:09:27,1845.06182,923.46182,1414.98182,20.47102,59.90457,952.71414,10.00000,7.59561
2025-09-02 00:09:30,1846.92364,925.32364,1416.84364,20.49612,59.92881,952.80980,10.00000,7.59679
2025-09-02 00:09:33,1845.06182,923.46182,1414.98182,20.51117,59.75012,952.80638,10.00000,7.59613
2025-09-02 00:09:36,1846.92364,925.32364,1414.98182,20.45596,59.83449,952.74521,10.00000,7.59465
2025-09-02 00:09:39,1846.92364,929.04727,1418.70545,20.35558,60.06142,952.69428,10.00000,7.58111
2025-09-02 00:09:42,1846.92364,930.90909,1416.84364,20.27025,60.31203,952.72282,10.00000,7.57347
2025-09-02 00:09:45,1848.78545,932.77091,1418.70545,20.15481,60.59005,952.75813,10.00000,7.57050
2025-09-02 00:09:48,1846.92364,930.90909,1416.84364,20.03435,60.93698,952.70243,10.00000,7.57431
2025-09-02 00:09:51,1850.64727,930.90909,1418.70545,19.95404,61.22205,952.79417,10.00000,7.60079
2025-09-02 00:09:54,1850.64727,930.90909,1416.84364,19.87373,61.55318,952.85825,10.00000,7.60785
2025-09-02 00:09:57,1852.50909,936.49455,1420.56727,19.80347,61.80382,952.80037,10.00000,7.60589
2025-09-02 00:10:00,1852.50909,934.63273,1418.70545,19.76833,61.98682,952.82666,10.00000,7.61514
2025-09-02 00:10:03,1854.37091,934.63273,1420.56727,19.72316,62.04232,952.83677,10.00000,7.62731
2025-09-02 00:10:06,1852.50909,932.77091,1418.70545,19.68301,62.19616,952.82735,10.00000,7.62626
2025-09-02 00:10:09,1852.50909,936.49455,1420.56727,19.63281,62.42446,952.80177,10.00000,7.61926
2025-09-02 00:10:12,1852.50909,932.77091,1418.70545,19.58764,62.58950,952.72904,10.00000,7.63387
2025-09-02 00:10:15,1854.37091,936.49455,1420.56727,19.57258,62.68680,952.84282,10.00000,7.63463
2025-09-02 00:10:18,1854.37091,934.63273,1422.42909,19.60270,62.72293,952.89131,10.00000,7.63998
2025-09-02 00:10:21,1852.50909,934.63273,1420.56727,19.66795,62.67431,952.80311,10.00000,7.62686
2025-09-02 00:10:24,1852.50909,932.77091,1420.56727,19.69304,62.60057,952.92634,10.00000,7.63136
2025-09-02 00:10:27,1854.37091,932.77091,1418.70545,19.71312,62.53811,952.87583,10.00000,7.63962
2025-09-02 00:10:30,1854.37091,929.04727,1418.70545,19.68802,62.58301,952.83543,10.00000,7.65222
2025-09-02 00:10:33,1854.37091,927.18545,1420.56727,19.67297,62.59379,952.92163,10.00000,7.65893
2025-09-02 00:10:36,1856.23273,930.90909,1426.15273,19.71814,62.61337,952.85630,10.00000,7.65592
2025-09-02 00:10:39,1854.37091,927.18545,1418.70545,19.74825,62.41868,952.84956,10.00000,7.65393
2025-09-02 00:10:42,1852.50909,927.18545,1418.70545,19.77335,62.44879,952.88996,10.00000,7.64371
2025-09-02 00:10:45,1852.50909,927.18545,1418.70545,19.85868,62.28565,952.86163,10.00000,7.63871
2025-09-02 00:10:48,1854.37091,929.04727,1420.56727,19.88377,62.18875,952.92964,10.00000,7.64123
2025-09-02 00:10:51,1854.37091,929.04727,1418.70545,19.80347,62.15016,952.93844,10.00000,7.64348
2025-09-02 00:10:54,1854.37091,934.63273,1426.15273,19.74324,62.34918,952.95193,10.00000,7.63094
2025-09-02 00:10:57,1854.37091,932.77091,1420.56727,19.63783,62.47664,952.92027,10.00000,7.64158
2025-09-02 00:11:00,1854.37091,934.63273,1422.42909,19.55251,62.70309,952.89331,10.00000,7.64142
2025-09-02 00:11:03,1856.23273,932.77091,1420.56727,19.47220,62.95851,952.98481,10.00000,7.66330
2025-09-02 00:11:06,1856.23273,932.77091,1418.70545,19.41699,63.16901,953.00629,10.00000,7.66783
2025-09-02 00:11:09,1854.37091,934.63273,1420.56727,19.39189,63.31759,952.88308,10.00000,7.65432
2025-09-02 00:11:12,1856.23273,932.77091,1420.56727,19.34672,63.49969,952.94831,10.00000,7.67400
2025-09-02 00:11:15,1854.37091,938.35636,1426.15273,19.32162,63.64821,952.90790,10.00000,7.64949
2025-09-02 00:11:18,1858.09455,934.63273,1422.42909,19.28649,63.79042,953.01686,10.00000,7.68415
2025-09-02 00:11:21,1856.23273,932.77091,1420.56727,19.23128,63.94881,953.03830,10.00000,7.68380
2025-09-02 00:11:24,1856.23273,934.63273,1420.56727,19.19113,64.10220,953.00121,10.00000,7.68118
2025-09-02 00:11:27,1856.23273,936.49455,1422.42909,19.17105,64.19904,952.94128,10.00000,7.67708
2025-09-02 00:11:30,1858.09455,936.49455,1420.56727,19.14093,64.35869,953.00312,10.00000,7.69028
2025-09-02 00:11:33,1856.23273,936.49455,1422.42909,19.11082,64.49526,952.95461,10.00000,7.68281
2025-09-02 00:11:36,1858.09455,934.63273,1422.42909,19.09074,64.61509,952.97743,10.00000,7.70069
2025-09-02 00:11:39,1858.09455,934.63273,1422.42909,19.08070,64.67212,953.01643,10.00000,7.70190
2025-09-02 00:11:42,1858.09455,934.63273,1420.56727,19.07067,64.67732,953.00026,10.00000,7.70223
2025-09-02 00:11:45,1856.23273,936.49455,1422.42909,19.04055,64.76778,953.00690,10.00000,7.68875
2025-09-02 00:11:48,1858.09455,936.49455,1420.56727,19.01546,64.85275,952.99405,10.00000,7.70052
2025-09-02 00:11:51,1859.95636,936.49455,1426.15273,18.99036,64.94345,952.98120,10.00000,7.71235
2025-09-02 00:11:54,1858.09455,938.35636,1422.42909,18.97028,65.01141,953.03159,10.00000,7.69846
2025-09-02 00:11:57,1856.23273,938.35636,1424.29091,18.98534,65.05255,953.08343,10.00000,7.68876
2025-09-02 00:12:00,1856.23273,936.49455,1420.56727,18.97028,65.06897,953.03159,10.00000,7.69493
2025-09-02 00:12:03,1859.95636,936.49455,1422.42909,18.96025,65.07992,953.09815,10.00000,7.71558
2025-09-02 00:12:06,1858.09455,936.49455,1422.42909,18.95021,65.15993,953.02683,10.00000,7.70664
2025-09-02 00:12:09,1858.09455,942.08000,1426.15273,18.94017,65.22843,953.03823,10.00000,7.69079
2025-09-02 00:12:12,1859.95636,938.35636,1424.29091,18.94519,65.23447,953.12905,10.00000,7.71242
2025-09-02 00:12:15,1859.95636,938.35636,1424.29091,18.94519,65.20570,953.12905,10.00000,7.71207
2025-09-02 00:12:18,1856.23273,936.49455,1426.15273,18.93013,65.23938,953.10478,10.00000,7.69870
2025-09-02 00:12:21,1861.81818,938.35636,1424.29091,18.91005,65.30730,953.07243,10.00000,7.72418
2025-09-02 00:12:24,1858.09455,936.49455,1422.42909,18.93013,65.29693,953.07721,10.00000,7.70923
2025-09-02 00:12:27,1861.81818,938.35636,1426.15273,18.95021,65.26354,953.13713,10.00000,7.72259
2025-09-02 00:12:30,1861.81818,942.08000,1428.01455,18.93515,65.28570,953.16802,10.00000,7.71212
2025-09-02 00:12:33,1861.81818,938.35636,1426.15273,18.92009,65.29636,953.19891,10.00000,7.72428
2025-09-02 00:12:36,1861.81818,936.49455,1422.42909,18.87994,65.37464,953.13421,10.00000,7.73200
2025-09-02 00:12:39,1861.81818,938.35636,1426.15273,18.84481,65.47621,953.10516,10.00000,7.72859
