datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-13 04:48:53,1850.647272727273,929.0472727272728,1357.2654545454545,22.015226310584694,100.0,957.7780696220383,10.0,8.025195121765137,,,,,20.0,32.0,35.0
2025-08-13 04:48:56,1852.509090909091,930.909090909091,1359.1272727272728,22.010077132290462,100.0,957.9067993305171,10.0,8.03028678894043,,,,,19.0,31.0,33.0
2025-08-13 04:48:59,1848.7854545454547,930.909090909091,1362.8509090909092,21.984331245184876,100.0,957.8672762329853,10.0,8.010540962219238,,,,,20.0,32.0,34.0
2025-08-13 04:49:02,1848.7854545454547,929.0472727272728,1357.2654545454545,21.953436190262437,100.0,957.8744978267616,10.0,8.01712703704834,,,,,20.0,32.0,35.0
2025-08-13 04:49:05,1852.509090909091,929.0472727272728,1359.1272727272728,21.937988666730234,100.0,957.905430566742,10.0,8.038275718688965,,,,,19.0,31.0,33.0
2025-08-13 04:49:08,1848.7854545454547,930.909090909091,1360.989090909091,21.932839492801577,100.0,957.8155552697754,10.0,8.012247085571289,,,,,20.0,31.0,34.0
2025-08-13 04:49:11,1850.647272727273,929.0472727272728,1359.1272727272728,21.968883716413984,100.0,957.8708875835856,10.0,8.026887893676758,,,,,20.0,30.0,32.0
2025-08-13 04:49:14,1850.647272727273,929.0472727272728,1357.2654545454545,21.968883716413984,100.0,957.7889129276949,10.0,8.026787757873535,,,,,20.0,30.0,31.0
2025-08-13 04:49:17,1850.647272727273,934.6327272727274,1364.7127272727273,21.979182068636874,100.0,957.8866970452334,10.0,8.00999927520752,,,,,20.0,30.0,31.0
2025-08-13 04:49:20,1852.509090909091,932.7709090909091,1360.989090909091,21.968883716413984,100.0,957.8435626798288,10.0,8.026115417480469,,,,,20.0,30.0,31.0
2025-08-13 04:49:23,1852.509090909091,930.909090909091,1360.989090909091,21.994629599153996,100.0,957.8830853956682,10.0,8.030795097351074,,,,,21.0,30.0,31.0
2025-08-13 04:49:26,1852.509090909091,930.909090909091,1359.1272727272728,22.004927954287268,100.0,957.8715681940081,10.0,8.030427932739258,,,,,21.0,29.0,31.0
2025-08-13 04:49:29,1852.509090909091,930.909090909091,1362.8509090909092,22.04097220642143,100.0,957.8449158098935,10.0,8.02916431427002,,,,,20.0,27.0,27.0
2025-08-13 04:49:32,1850.647272727273,929.0472727272728,1359.1272727272728,22.061568928329507,100.0,957.8218740082012,10.0,8.023648262023926,,,,,20.0,28.0,28.0
2025-08-13 04:49:35,1854.3709090909092,929.0472727272728,1360.989090909091,22.05641974741593,100.0,957.8959563904151,10.0,8.044500350952148,,,,,20.0,27.0,27.0
2025-08-13 04:49:38,1850.647272727273,932.7709090909091,1362.8509090909092,22.05127056679339,100.0,957.8333953006529,10.0,8.012982368469238,,,,,19.0,26.0,26.0
2025-08-13 04:56:41,1850.647272727273,930.909090909091,1357.2654545454545,22.303580759558827,100.0,957.8106197291288,10.0,8.00981616973877,,,,,19.0,28.0,29.0
2025-08-13 04:56:44,1852.509090909091,930.909090909091,1360.989090909091,22.29843156496645,100.0,957.8573961245934,10.0,8.020337104797363,,,,,18.0,27.0,28.0
2025-08-13 04:56:47,1850.647272727273,932.7709090909091,1360.989090909091,22.28813317665481,100.0,957.786915006011,10.0,8.004796981811523,,,,,19.0,27.0,29.0
2025-08-13 04:56:50,1850.647272727273,930.909090909091,1360.989090909091,22.27268559637014,100.0,957.7905483697442,10.0,8.010859489440918,,,,,19.0,26.0,27.0
2025-08-13 04:56:53,1852.509090909091,929.0472727272728,1357.2654545454545,22.22119368100539,100.0,957.8208753596731,10.0,8.028468132019043,,,,,19.0,25.0,26.0
2025-08-13 04:56:56,1850.647272727273,930.909090909091,1362.8509090909092,22.25208882673178,100.0,957.7589418270136,10.0,8.011527061462402,,,,,20.0,25.0,25.0
2025-08-13 04:56:59,1850.647272727273,929.0472727272728,1359.1272727272728,22.282983982935548,100.0,957.8610284699893,10.0,8.016096115112305,,,,,20.0,26.0,26.0
2025-08-13 04:57:02,1850.647272727273,930.909090909091,1362.8509090909092,22.282983982935548,100.0,957.8063517930224,10.0,8.010517120361328,,,,,20.0,26.0,26.0
2025-08-13 04:57:05,1852.509090909091,932.7709090909091,1362.8509090909092,22.25723801870481,100.0,957.8215178431409,10.0,8.016195297241211,,,,,20.0,25.0,25.0
2025-08-13 04:57:08,1850.647272727273,929.0472727272728,1359.1272727272728,22.27268559637014,100.0,957.8725620577832,10.0,8.016463279724121,,,,,20.0,27.0,27.0
2025-08-13 04:57:11,1852.509090909091,929.0472727272728,1359.1272727272728,22.262387210968882,100.0,957.8294199178697,10.0,8.02706527709961,,,,,20.0,26.0,27.0
2025-08-13 04:57:14,1848.7854545454547,929.0472727272728,1359.1272727272728,22.23664125255891,100.0,957.8445824830144,10.0,8.007364273071289,,,,,20.0,27.0,28.0
2025-08-13 04:57:17,1850.647272727273,930.909090909091,1362.8509090909092,22.216044491069624,100.0,957.8129730359053,10.0,8.012825012207031,,,,,20.0,27.0,28.0
2025-08-13 04:57:20,1852.509090909091,929.0472727272728,1357.2654545454545,22.216044491069624,100.0,957.8403085029743,10.0,8.028665542602539,,,,,21.0,28.0,30.0
2025-08-13 04:57:23,1852.509090909091,932.7709090909091,1362.8509090909092,22.19544773423695,100.0,957.8633677407297,10.0,8.018363952636719,,,,,20.0,29.0,30.0
2025-08-13 04:57:26,1850.647272727273,932.7709090909091,1362.8509090909092,22.180000169668347,100.0,957.8396591930791,10.0,8.00857162475586,,,,,20.0,30.0,31.0
2025-08-13 04:57:29,1852.509090909091,930.909090909091,1360.989090909091,22.16970179474447,100.0,957.8238536214413,10.0,8.024714469909668,,,,,21.0,30.0,32.0
2025-08-13 04:57:32,1852.509090909091,930.909090909091,1362.8509090909092,22.149105048389174,100.0,957.8742405973941,10.0,8.025482177734375,,,,,21.0,30.0,32.0
2025-08-13 04:57:35,1850.647272727273,932.7709090909091,1362.8509090909092,22.190298545756377,100.0,957.8007961350849,10.0,8.008172035217285,,,,,20.0,30.0,31.0
2025-08-13 04:57:38,1852.509090909091,929.0472727272728,1360.989090909091,22.23664125255891,100.0,957.8445824830144,10.0,8.027960777282715,,,,,21.0,30.0,31.0
2025-08-13 05:04:51,1854.3709090909092,932.7709090909091,1362.8509090909092,22.149105048389174,100.0,957.8195753690305,10.0,8.030204772949219,,,,,20.0,28.0,30.0
2025-08-13 05:04:54,1856.2327272727275,932.7709090909091,1366.5745454545456,22.15425423454144,100.0,957.9094768143284,10.0,8.04041576385498,,,,,19.0,26.0,28.0
2025-08-13 05:04:57,1854.3709090909092,930.909090909091,1360.989090909091,22.123359121993417,100.0,957.8620557447138,10.0,8.036651611328125,,,,,19.0,27.0,28.0
2025-08-13 05:05:00,1854.3709090909092,936.4945454545455,1368.4363636363637,22.113060753472382,100.0,957.9009111019456,10.0,8.020496368408203,,,,,20.0,28.0,29.0
2025-08-13 05:05:03,1856.2327272727275,934.6327272727274,1366.5745454545456,22.077016472816467,100.0,957.8182553525503,10.0,8.037455558776855,,,,,20.0,27.0,29.0
2025-08-13 05:05:06,1856.2327272727275,932.7709090909091,1366.5745454545456,22.082165654894197,100.0,957.8534885408667,10.0,8.042832374572754,,,,,20.0,28.0,29.0
2025-08-13 05:05:09,1854.3709090909092,934.6327272727274,1364.7127272727273,22.071867291029776,100.0,957.8923398615149,10.0,8.027412414550781,,,,,20.0,28.0,30.0
2025-08-13 05:05:12,1854.3709090909092,934.6327272727274,1362.8509090909092,22.061568928329507,100.0,957.8765317426468,10.0,8.027751922607422,,,,,20.0,27.0,28.0
2025-08-13 05:05:15,1854.3709090909092,932.7709090909091,1364.7127272727273,22.04097220642143,100.0,957.872243801466,10.0,8.033965110778809,,,,,20.0,26.0,27.0
2025-08-13 05:05:18,1856.2327272727275,934.6327272727274,1366.5745454545456,22.04612138646189,100.0,957.8528197549534,10.0,8.038552284240723,,,,,20.0,26.0,28.0
2025-08-13 05:05:21,1854.3709090909092,932.7709090909091,1362.8509090909092,22.05641974741593,100.0,957.9232850779631,10.0,8.033498764038086,,,,,20.0,28.0,29.0
2025-08-13 05:05:24,1856.2327272727275,934.6327272727274,1366.5745454545456,22.04097220642143,100.0,957.8175878367852,10.0,8.038687705993652,,,,,20.0,28.0,29.0
2025-08-13 05:05:27,1856.2327272727275,930.909090909091,1360.989090909091,22.077016472816467,100.0,957.8455848695885,10.0,8.048515319824219,,,,,20.0,28.0,29.0
2025-08-13 05:05:30,1856.2327272727275,934.6327272727274,1364.7127272727273,22.071867291029776,100.0,957.865010533383,10.0,8.037676811218262,,,,,20.0,28.0,29.0
2025-08-13 05:05:33,1856.2327272727275,934.6327272727274,1366.5745454545456,22.11820993758738,100.0,957.9361462932388,10.0,8.036166191101074,,,,,20.0,28.0,30.0
2025-08-13 05:05:36,1856.2327272727275,932.7709090909091,1364.7127272727273,22.087314837262966,100.0,957.8613922375487,10.0,8.042662620544434,,,,,20.0,28.0,30.0
2025-08-13 05:05:39,1854.3709090909092,936.4945454545455,1368.4363636363637,22.082165654894197,100.0,957.962807697041,10.0,8.021623611450195,,,,,20.0,29.0,29.0
2025-08-13 05:05:42,1856.2327272727275,932.7709090909091,1364.7127272727273,22.097613202873617,100.0,957.84986928672,10.0,8.042293548583984,,,,,19.0,29.0,29.0
2025-08-13 05:05:45,1856.2327272727275,936.4945454545455,1368.4363636363637,22.1027623861155,100.0,957.8851034799985,10.0,8.031122207641602,,,,,19.0,28.0,29.0
2025-08-13 05:05:48,1854.3709090909092,936.4945454545455,1366.5745454545456,22.107911569648422,100.0,957.865676406196,10.0,8.020631790161133,,,,,18.0,28.0,30.0
2025-08-13 05:14:54,1848.7854545454547,930.909090909091,1364.7127272727273,22.40141551211127,100.0,957.9880984338429,10.0,7.996355056762695,,,,,20.0,32.0,34.0
2025-08-13 05:14:57,1848.7854545454547,925.3236363636365,1359.1272727272728,22.360221919283504,100.0,957.9248806938185,10.0,8.014975547790527,,,,,20.0,32.0,34.0
2025-08-13 05:15:00,1848.7854545454547,930.909090909091,1364.7127272727273,22.344774326775223,100.0,957.9558565559375,10.0,7.998259544372559,,,,,20.0,31.0,34.0
2025-08-13 05:15:03,1848.7854545454547,930.909090909091,1360.989090909091,22.277834789507324,100.0,957.8804644343285,10.0,8.000473976135254,,,,,20.0,30.0,33.0
2025-08-13 05:15:06,1852.509090909091,929.0472727272728,1364.7127272727273,22.26753640352399,100.0,957.8919974136707,10.0,8.026951789855957,,,,,20.0,31.0,33.0
2025-08-13 05:15:09,1848.7854545454547,930.909090909091,1362.8509090909092,22.25208882673178,100.0,958.0049752592744,10.0,8.001500129699707,,,,,21.0,30.0,31.0
2025-08-13 05:15:12,1850.647272727273,930.909090909091,1364.7127272727273,22.26753640352399,100.0,957.9466728833293,10.0,8.011201858520508,,,,,21.0,32.0,34.0
2025-08-13 05:15:15,1850.647272727273,929.0472727272728,1364.7127272727273,22.277834789507324,100.0,957.9624789662314,10.0,8.016386032104492,,,,,20.0,31.0,34.0
2025-08-13 05:15:18,1846.9236363636364,927.1854545454546,1360.989090909091,22.262387210968882,100.0,957.966107416551,10.0,8.002372741699219,,,,,20.0,30.0,33.0
2025-08-13 05:15:21,1848.7854545454547,929.0472727272728,1360.989090909091,22.210895301424898,100.0,957.9144118132025,10.0,8.008331298828125,,,,,20.0,30.0,32.0
2025-08-13 05:15:24,1850.647272727273,930.909090909091,1362.8509090909092,22.180000169668347,100.0,957.8943270946511,10.0,8.014148712158203,,,,,20.0,29.0,32.0
2025-08-13 05:15:27,1848.7854545454547,930.909090909091,1362.8509090909092,22.17485098206089,100.0,957.886423844457,10.0,8.00401782989502,,,,,18.0,27.0,29.0
2025-08-13 05:15:30,1848.7854545454547,929.0472727272728,1360.989090909091,22.17485098206089,100.0,957.9410913682223,10.0,8.00959587097168,,,,,18.0,26.0,28.0
2025-08-13 05:15:33,1848.7854545454547,930.909090909091,1362.8509090909092,22.180000169668347,100.0,957.9489950701116,10.0,8.003914833068848,,,,,19.0,27.0,28.0
2025-08-13 05:15:36,1848.7854545454547,927.1854545454546,1359.1272727272728,22.164552607719088,100.0,957.9252840405387,10.0,8.015451431274414,,,,,18.0,26.0,27.0
2025-08-13 05:15:39,1850.647272727273,927.1854545454546,1359.1272727272728,22.138806676957756,100.0,957.9130983739822,10.0,8.026618003845215,,,,,19.0,26.0,26.0
2025-08-13 05:15:42,1850.647272727273,932.7709090909091,1362.8509090909092,22.143955862527946,100.0,957.9483345771048,10.0,8.009926795959473,,,,,18.0,25.0,25.0
2025-08-13 05:15:45,1850.647272727273,932.7709090909091,1362.8509090909092,22.11820993758738,100.0,957.9088149510069,10.0,8.010769844055176,,,,,19.0,26.0,28.0
2025-08-13 05:15:48,1852.509090909091,929.0472727272728,1362.8509090909092,22.071867291029776,100.0,957.9196692081126,10.0,8.033700942993164,,,,,20.0,26.0,28.0
2025-08-13 05:15:51,1850.647272727273,930.909090909091,1364.7127272727273,22.04612138646189,100.0,957.9348044625731,10.0,8.018789291381836,,,,,20.0,28.0,29.0
2025-08-13 05:22:57,1837.6145454545454,919.7381818181818,1357.2654545454545,22.700069617159897,100.0,957.8993467162593,10.0,7.969461441040039,,,,,19.0,29.0,29.0
2025-08-13 05:23:00,1839.4763636363637,917.8763636363637,1353.5418181818184,22.725815706537105,100.0,957.938843342004,10.0,7.984007358551025,,,,,22.0,32.0,34.0
2025-08-13 05:23:03,1837.6145454545454,919.7381818181818,1355.4036363636365,22.736114144325256,100.0,957.8999265510336,10.0,7.968514919281006,,,,,22.0,32.0,33.0
2025-08-13 05:23:06,1835.7527272727275,917.8763636363637,1355.4036363636365,22.78760635072831,100.0,957.8968376064629,10.0,7.96410608291626,,,,,22.0,32.0,33.0
2025-08-13 05:23:09,1833.8909090909092,917.8763636363637,1351.68,22.74126336365589,100.0,957.9078255499811,10.0,7.956202030181885,,,,,20.0,30.0,30.0
2025-08-13 05:23:12,1837.6145454545454,919.7381818181818,1351.68,22.689771183446283,100.0,957.9929715660186,10.0,7.969784736633301,,,,,19.0,30.0,30.0
2025-08-13 05:23:15,1837.6145454545454,917.8763636363637,1349.8181818181818,22.75156180319027,100.0,958.0056991096349,10.0,7.974234580993652,,,,,20.0,30.0,31.0
2025-08-13 05:23:18,1839.4763636363637,921.6000000000001,1353.5418181818184,22.710368052037666,100.0,957.9972154672469,10.0,7.972303867340088,,,,,20.0,30.0,31.0
2025-08-13 05:23:21,1841.338181818182,923.4618181818182,1353.5418181818184,22.674323535058647,100.0,957.9966265318561,10.0,7.976305961608887,,,,,20.0,30.0,30.0
2025-08-13 05:23:24,1839.4763636363637,921.6000000000001,1353.5418181818184,22.64342824614141,100.0,957.9492253877796,10.0,7.974032878875732,,,,,21.0,30.0,31.0
2025-08-13 05:23:27,1841.338181818182,927.1854545454546,1355.4036363636365,22.597085332410643,100.0,957.9601809147696,10.0,7.966177940368652,,,,,20.0,30.0,30.0
2025-08-13 05:23:30,1841.338181818182,927.1854545454546,1355.4036363636365,22.55589165110723,100.0,957.9790274797432,10.0,7.967273235321045,,,,,21.0,29.0,29.0
2025-08-13 05:23:33,1841.338181818182,925.3236363636365,1353.5418181818184,22.52499640235328,100.0,957.9316216778565,10.0,7.974132537841797,,,,,20.0,30.0,31.0
2025-08-13 05:23:36,1841.338181818182,927.1854545454546,1355.4036363636365,22.452907529339427,100.0,957.9303942460997,10.0,7.969951152801514,,,,,19.0,30.0,32.0
2025-08-13 05:23:39,1839.4763636363637,925.3236363636365,1351.68,22.422012315510074,100.0,957.9376747386291,10.0,7.96771240234375,,,,,20.0,30.0,32.0
2025-08-13 05:23:42,1843.2000000000003,925.3236363636365,1353.5418181818184,22.396266311989166,100.0,957.898166344285,10.0,7.9866251945495605,,,,,20.0,31.0,33.0
2025-08-13 05:23:45,1843.2000000000003,927.1854545454546,1353.5418181818184,22.411713913228596,100.0,957.9218713051176,10.0,7.980165958404541,,,,,20.0,31.0,33.0
2025-08-13 05:23:48,1845.0618181818181,927.1854545454546,1355.4036363636365,22.3911171121581,100.0,957.9449507933919,10.0,7.989846229553223,,,,,20.0,32.0,33.0
2025-08-13 05:23:51,1845.0618181818181,925.3236363636365,1355.4036363636365,22.360221919283504,100.0,957.8975389951769,10.0,7.996702194213867,,,,,20.0,30.0,32.0
2025-08-13 05:23:54,1845.0618181818181,927.1854545454546,1357.2654545454545,22.36537111736834,100.0,957.9054408983588,10.0,7.990503311157227,,,,,18.0,31.0,35.0
2025-08-13 05:29:03,1846.9236363636364,927.1854545454546,1359.1272727272728,22.329326736886287,100.0,957.9594895918369,10.0,8.000609397888184,,,,,22.0,33.0,35.0
2025-08-13 05:29:06,1846.9236363636364,929.0472727272728,1359.1272727272728,22.319028345082188,100.0,957.9710243235882,10.0,7.994810104370117,,,,,22.0,33.0,35.0
2025-08-13 05:29:09,1848.7854545454547,929.0472727272728,1359.1272727272728,22.28813317665481,100.0,957.9782851504059,10.0,8.005749702453613,,,,,21.0,31.0,32.0
2025-08-13 05:29:12,1845.0618181818181,925.3236363636365,1357.2654545454545,22.28813317665481,100.0,957.923607873901,10.0,7.998614311218262,,,,,21.0,31.0,33.0
2025-08-13 05:29:15,1845.0618181818181,927.1854545454546,1359.1272727272728,22.262387210968882,100.0,957.938769879861,10.0,7.993229866027832,,,,,22.0,30.0,32.0
2025-08-13 05:29:18,1846.9236363636364,925.3236363636365,1357.2654545454545,22.216044491069624,100.0,957.9223150150268,10.0,8.009632110595703,,,,,21.0,30.0,34.0
2025-08-13 05:29:21,1846.9236363636364,927.1854545454546,1357.2654545454545,22.190298545756377,100.0,957.9101336711196,10.0,8.004258155822754,,,,,21.0,29.0,32.0
2025-08-13 05:29:24,1846.9236363636364,929.0472727272728,1360.989090909091,22.149105048389174,100.0,957.9562385784673,10.0,8.000204086303711,,,,,20.0,29.0,31.0
2025-08-13 05:29:27,1846.9236363636364,929.0472727272728,1362.8509090909092,22.123359121993417,100.0,957.9713819800767,10.0,8.001102447509766,,,,,20.0,29.0,32.0
2025-08-13 05:29:30,1846.9236363636364,930.909090909091,1364.7127272727273,22.164552607719088,100.0,957.9252840405387,10.0,7.994126796722412,,,,,19.0,28.0,31.0
2025-08-13 05:29:33,1848.7854545454547,929.0472727272728,1360.989090909091,22.19544773423695,100.0,957.9180369973897,10.0,8.008862495422363,,,,,19.0,30.0,31.0
2025-08-13 05:29:36,1850.647272727273,925.3236363636365,1359.1272727272728,22.20059692300856,100.0,957.925940349014,10.0,8.030028343200684,,,,,19.0,30.0,31.0
2025-08-13 05:29:39,1848.7854545454547,927.1854545454546,1360.989090909091,22.216044491069624,100.0,957.9223150150268,10.0,8.013679504394531,,,,,20.0,31.0,32.0
2025-08-13 05:29:42,1848.7854545454547,925.3236363636365,1355.4036363636365,22.22119368100539,100.0,957.9028824938536,10.0,8.018998146057129,,,,,19.0,31.0,32.0
2025-08-13 05:29:45,1848.7854545454547,927.1854545454546,1360.989090909091,22.22634287123219,100.0,957.9654574873771,10.0,8.013373374938965,,,,,19.0,30.0,31.0
2025-08-13 05:29:48,1848.7854545454547,930.909090909091,1360.989090909091,22.190298545756377,100.0,957.9101336711196,10.0,8.003518104553223,,,,,19.0,30.0,31.0
2025-08-13 05:29:51,1848.7854545454547,927.1854545454546,1362.8509090909092,22.246939635049785,100.0,957.9970716542252,10.0,8.012706756591797,,,,,19.0,30.0,31.0
2025-08-13 05:29:54,1848.7854545454547,927.1854545454546,1359.1272727272728,22.360221919283504,100.0,957.9522224109429,10.0,8.008920669555664,,,,,18.0,28.0,28.0
2025-08-13 05:29:57,1850.647272727273,930.909090909091,1364.7127272727273,22.313879149616696,100.0,957.9357817788884,10.0,8.009602546691895,,,,,19.0,29.0,29.0
2025-08-13 05:30:00,1850.647272727273,927.1854545454546,1359.1272727272728,22.28813317665481,100.0,957.8962692633661,10.0,8.02147388458252,,,,,19.0,29.0,30.0
2025-08-13 05:44:28,1852.509090909091,929.0472727272728,1364.7127272727273,22.20574611207121,100.0,957.933843725991,10.0,8.02912425994873,,,,,19.0,26.0,27.0
2025-08-13 05:44:31,1854.3709090909092,934.6327272727274,1370.298181818182,22.17485098206089,100.0,957.9410913682223,10.0,8.023934364318848,,,,,19.0,25.0,26.0
2025-08-13 05:44:34,1854.3709090909092,932.7709090909091,1368.4363636363637,22.185149357566843,100.0,957.929564574548,10.0,8.029088020324707,,,,,19.0,25.0,26.0
2025-08-13 05:44:37,1852.509090909091,930.909090909091,1368.4363636363637,22.246939635049785,100.0,957.9697347581453,10.0,8.022228240966797,,,,,20.0,25.0,27.0
2025-08-13 05:44:40,1852.509090909091,930.909090909091,1364.7127272727273,22.20574611207121,100.0,957.933843725991,10.0,8.023604393005371,,,,,19.0,24.0,24.0
2025-08-13 05:44:43,1854.3709090909092,930.909090909091,1366.5745454545456,22.159403420984745,100.0,957.9720466573178,10.0,8.035529136657715,,,,,19.0,24.0,24.0
2025-08-13 05:44:46,1848.7854545454547,929.0472727272728,1364.7127272727273,22.22634287123219,100.0,958.0201295281393,10.0,8.00792407989502,,,,,19.0,24.0,24.0
2025-08-13 05:44:49,1852.509090909091,930.909090909091,1366.5745454545456,22.262387210968882,100.0,958.0207825453622,10.0,8.021751403808594,,,,,20.0,28.0,28.0
2025-08-13 05:44:52,1852.509090909091,932.7709090909091,1368.4363636363637,22.262387210968882,100.0,957.938769879861,10.0,8.016148567199707,,,,,20.0,30.0,31.0
2025-08-13 05:44:55,1854.3709090909092,930.909090909091,1368.4363636363637,22.16970179474447,100.0,957.9331876916974,10.0,8.035134315490723,,,,,20.0,31.0,32.0
2025-08-13 05:44:58,1850.647272727273,930.909090909091,1366.5745454545456,22.123359121993417,100.0,958.0260452085713,10.0,8.016243934631348,,,,,21.0,32.0,34.0
2025-08-13 05:45:01,1854.3709090909092,930.909090909091,1368.4363636363637,22.1027623861155,100.0,957.967095529518,10.0,8.037470817565918,,,,,20.0,31.0,32.0
2025-08-13 05:45:04,1852.509090909091,929.0472727272728,1364.7127272727273,22.061568928329507,100.0,957.9858474331214,10.0,8.034122467041016,,,,,20.0,30.0,31.0
2025-08-13 05:45:07,1852.509090909091,930.909090909091,1368.4363636363637,22.04097220642143,100.0,957.9542278869683,10.0,8.029282569885254,,,,,20.0,30.0,31.0
2025-08-13 05:45:10,1850.647272727273,930.909090909091,1364.7127272727273,22.015226310584694,100.0,957.9693579173055,10.0,8.019887924194336,,,,,20.0,30.0,31.0
2025-08-13 05:45:13,1854.3709090909092,934.6327272727274,1372.16,22.010077132290462,100.0,957.9614527698087,10.0,8.02961254119873,,,,,19.0,30.0,30.0
2025-08-13 05:45:16,1852.509090909091,930.909090909091,1364.7127272727273,21.984331245184876,100.0,958.0039043238424,10.0,8.031280517578125,,,,,18.0,27.0,30.0
2025-08-13 05:45:19,1852.509090909091,930.909090909091,1366.5745454545456,21.97403289237991,100.0,957.9880930046344,10.0,8.03161907196045,,,,,18.0,27.0,29.0
2025-08-13 05:45:22,1852.509090909091,930.909090909091,1366.5745454545456,21.948287015460664,100.0,958.0851858003746,10.0,8.03260612487793,,,,,18.0,26.0,29.0
2025-08-13 05:45:25,1852.509090909091,932.7709090909091,1368.4363636363637,21.937988666730234,100.0,958.0966963126829,10.0,8.027457237243652,,,,,18.0,26.0,28.0
2025-08-13 05:56:34,1850.647272727273,934.6327272727274,1372.16,22.05127056679339,100.0,957.9700376092046,10.0,8.007621765136719,,,,,19.0,28.0,29.0
2025-08-13 05:56:37,1852.509090909091,930.909090909091,1370.298181818182,22.11820993758738,100.0,957.9908090331087,10.0,8.02667236328125,,,,,20.0,28.0,29.0
2025-08-13 05:56:40,1850.647272727273,932.7709090909091,1370.298181818182,22.159403420984745,100.0,958.0267129737715,10.0,8.009490013122559,,,,,20.0,28.0,30.0
2025-08-13 05:56:43,1850.647272727273,929.0472727272728,1370.298181818182,22.22634287123219,100.0,958.0201295281393,10.0,8.018214225769043,,,,,19.0,27.0,29.0
2025-08-13 05:56:46,1848.7854545454547,930.909090909091,1368.4363636363637,22.17485098206089,100.0,958.0777605008933,10.0,8.004230499267578,,,,,19.0,27.0,29.0
2025-08-13 05:56:49,1850.647272727273,932.7709090909091,1368.4363636363637,22.138806676957756,100.0,958.0497596943694,10.0,8.010215759277344,,,,,19.0,27.0,29.0
2025-08-13 05:56:52,1850.647272727273,936.4945454545455,1368.4363636363637,22.12850830669049,100.0,958.0339500117848,10.0,7.999521255493164,,,,,19.0,27.0,29.0
2025-08-13 05:56:55,1852.509090909091,932.7709090909091,1368.4363636363637,22.20059692300856,100.0,958.03527998741,10.0,8.0183744430542,,,,,18.0,24.0,25.0
2025-08-13 05:56:58,1850.647272727273,930.909090909091,1368.4363636363637,22.22634287123219,100.0,958.0748016428007,10.0,8.01275634765625,,,,,18.0,25.0,25.0
2025-08-13 05:57:01,1848.7854545454547,930.909090909091,1366.5745454545456,22.246939635049785,100.0,957.9970716542252,10.0,8.001669883728027,,,,,19.0,26.0,27.0
2025-08-13 05:57:04,1850.647272727273,930.909090909091,1368.4363636363637,22.22119368100539,100.0,958.0395614203121,10.0,8.012894630432129,,,,,18.0,25.0,26.0
2025-08-13 05:57:07,1850.647272727273,930.909090909091,1364.7127272727273,22.23664125255891,100.0,958.1452835743529,10.0,8.012476921081543,,,,,16.0,23.0,23.0
2025-08-13 05:57:10,1850.647272727273,932.7709090909091,1370.298181818182,22.22119368100539,100.0,958.1215689978817,10.0,8.007468223571777,,,,,18.0,24.0,24.0
2025-08-13 05:57:13,1848.7854545454547,930.909090909091,1368.4363636363637,22.246939635049785,100.0,958.0517455018139,10.0,8.001729965209961,,,,,17.0,24.0,24.0
2025-08-13 05:57:16,1850.647272727273,932.7709090909091,1370.298181818182,22.28813317665481,100.0,958.0603012037517,10.0,8.005102157592773,,,,,17.0,24.0,24.0
2025-08-13 05:57:19,1848.7854545454547,930.909090909091,1368.4363636363637,22.319028345082188,100.0,958.0257043103926,10.0,7.999226093292236,,,,,18.0,25.0,25.0
2025-08-13 05:57:22,1848.7854545454547,930.909090909091,1366.5745454545456,22.360221919283504,100.0,958.0615894642663,10.0,7.9978532791137695,,,,,20.0,27.0,27.0
2025-08-13 05:57:25,1848.7854545454547,932.7709090909091,1370.298181818182,22.3911171121581,100.0,958.0543231195907,10.0,7.991261959075928,,,,,20.0,27.0,27.0
2025-08-13 05:57:28,1846.9236363636364,930.909090909091,1368.4363636363637,22.422012315510074,100.0,958.047052337746,10.0,7.986081123352051,,,,,18.0,28.0,28.0
2025-08-13 05:57:31,1848.7854545454547,929.0472727272728,1368.4363636363637,22.473504344379762,100.0,958.0166934210102,10.0,7.999909400939941,,,,,17.0,28.0,28.0
2025-08-13 06:03:43,1854.3709090909092,938.3563636363637,1372.16,21.876198598794872,100.0,958.1384218107534,10.0,8.02336597442627,,,,,17.0,24.0,26.0
2025-08-13 06:03:49,1854.3709090909092,940.2181818181818,1370.298181818182,21.83500524345436,100.0,958.1298002271855,10.0,8.01925277709961,,,,,17.0,23.0,25.0
2025-08-13 06:03:52,1854.3709090909092,938.3563636363637,1370.298181818182,21.809259405825287,100.0,958.090261137549,10.0,8.025606155395508,,,,,17.0,24.0,25.0
2025-08-13 06:03:55,1854.3709090909092,938.3563636363637,1370.298181818182,21.809259405825287,100.0,958.1722158990206,10.0,8.025701522827148,,,,,18.0,24.0,26.0
2025-08-13 06:03:58,1856.2327272727275,938.3563636363637,1372.16,21.78351357547217,100.0,958.1326740603732,10.0,8.036834716796875,,,,,18.0,24.0,25.0
2025-08-13 06:04:01,1854.3709090909092,940.2181818181818,1372.16,21.788662740960717,100.0,958.1952171703653,10.0,8.020919799804688,,,,,19.0,25.0,25.0
