datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-12 08:10:30,1863.68,932.7709090909091,1413.1200000000001,19.9607272799185,100.0,960.3467144950663,10.0,8.159570693969727,,,,,9.0,12.0,16.0
2025-08-12 08:10:33,1861.818181818182,930.909090909091,1411.2581818181818,19.98132353150868,100.0,960.4329603826839,10.0,8.154178619384766,,,,,9.0,13.0,16.0
2025-08-12 08:10:36,1863.68,930.909090909091,1413.1200000000001,20.012217917625094,100.0,960.3988794324297,10.0,8.16337776184082,,,,,8.0,12.0,15.0
2025-08-12 08:10:39,1859.9563636363637,929.0472727272728,1413.1200000000001,20.043112314218888,100.0,960.3920356388294,10.0,8.147233963012695,,,,,9.0,14.0,17.0
2025-08-12 08:10:42,1859.9563636363637,929.0472727272728,1409.3963636363637,20.110050209448673,100.0,960.3862746886388,10.0,8.144932746887207,,,,,9.0,13.0,16.0
2025-08-12 08:10:45,1859.9563636363637,927.1854545454546,1411.2581818181818,20.11519928034977,100.0,960.3397200468485,10.0,8.15022087097168,,,,,10.0,14.0,16.0
2025-08-12 08:10:48,1861.818181818182,927.1854545454546,1411.2581818181818,20.08430485930876,100.0,960.4555596311019,10.0,8.161704063415527,,,,,9.0,13.0,16.0
2025-08-12 08:10:51,1859.9563636363637,927.1854545454546,1411.2581818181818,20.12549742302508,100.0,960.41009430718,10.0,8.149948120117188,,,,,10.0,14.0,16.0
2025-08-12 08:10:54,1859.9563636363637,927.1854545454546,1411.2581818181818,20.135795566864545,100.0,960.3714778905777,10.0,8.149551391601562,,,,,8.0,12.0,15.0
2025-08-12 08:10:57,1859.9563636363637,929.0472727272728,1413.1200000000001,20.182137228548527,100.0,960.3884342954206,10.0,8.142461776733398,,,,,10.0,13.0,15.0
2025-08-12 08:11:00,1858.0945454545456,929.0472727272728,1414.9818181818182,20.166690005367855,100.0,960.4191154458389,10.0,8.132728576660156,,,,,10.0,14.0,15.0
2025-08-12 08:11:03,1859.9563636363637,927.1854545454546,1411.2581818181818,20.20788260633708,100.0,960.4008798764637,10.0,8.14710807800293,,,,,10.0,13.0,13.0
2025-08-12 08:11:06,1859.9563636363637,927.1854545454546,1411.2581818181818,20.25937338374206,100.0,960.453019756938,10.0,8.14539623260498,,,,,9.0,11.0,11.0
2025-08-12 08:11:09,1858.0945454545456,925.3236363636365,1409.3963636363637,20.2748206226388,100.0,960.4223293386137,10.0,8.140052795410156,,,,,9.0,12.0,12.0
2025-08-12 08:11:12,1856.2327272727275,925.3236363636365,1411.2581818181818,20.22847891380661,100.0,960.4053847786962,10.0,8.131331443786621,,,,,10.0,13.0,13.0
2025-08-12 08:11:15,1858.0945454545456,925.3236363636365,1413.1200000000001,20.21818075948977,100.0,960.4167583385805,10.0,8.141997337341309,,,,,9.0,12.0,12.0
2025-08-12 08:11:18,1858.0945454545456,929.0472727272728,1411.2581818181818,20.213031682767905,100.0,960.4360705627477,10.0,8.131155014038086,,,,,10.0,13.0,13.0
2025-08-12 08:11:21,1856.2327272727275,925.3236363636365,1414.9818181818182,20.192435378790833,100.0,960.3770623804837,10.0,8.132532119750977,,,,,9.0,12.0,12.0
2025-08-12 08:11:24,1856.2327272727275,925.3236363636365,1411.2581818181818,20.182137228548527,100.0,960.3884342954206,10.0,8.132904052734375,,,,,9.0,13.0,14.0
2025-08-12 08:11:27,1856.2327272727275,929.0472727272728,1413.1200000000001,20.20788260633708,100.0,960.4008798764637,10.0,8.120999336242676,,,,,8.0,12.0,14.0
2025-08-12 08:11:30,1854.3709090909092,925.3236363636365,1409.3963636363637,20.15639185803593,100.0,960.4032361554854,10.0,8.123513221740723,,,,,9.0,13.0,15.0
2025-08-12 08:11:33,1854.3709090909092,927.1854545454546,1413.1200000000001,20.17698815386393,100.0,960.3804950095818,10.0,8.11725902557373,,,,,8.0,12.0,14.0
2025-08-12 08:11:36,1854.3709090909092,927.1854545454546,1413.1200000000001,20.197584454348544,100.0,960.4667539482886,10.0,8.116646766662598,,,,,9.0,12.0,15.0
2025-08-12 08:11:39,1854.3709090909092,927.1854545454546,1409.3963636363637,20.18728630352416,100.0,960.3963736075629,10.0,8.116927146911621,,,,,9.0,13.0,15.0
2025-08-12 08:11:42,1854.3709090909092,927.1854545454546,1409.3963636363637,20.213031682767905,100.0,960.3815676443653,10.0,8.116021156311035,,,,,8.0,11.0,14.0
2025-08-12 08:11:45,1852.509090909091,929.0472727272728,1411.2581818181818,20.192435378790833,100.0,960.4043129460063,10.0,8.100945472717285,,,,,8.0,11.0,13.0
2025-08-12 08:11:48,1856.2327272727275,927.1854545454546,1409.3963636363637,20.17698815386393,100.0,960.4349948414351,10.0,8.12761402130127,,,,,8.0,11.0,14.0
2025-08-12 08:11:51,1856.2327272727275,929.0472727272728,1411.2581818181818,20.15639185803593,100.0,960.4304851961098,10.0,8.122800827026367,,,,,8.0,12.0,14.0
2025-08-12 08:11:54,1859.9563636363637,934.6327272727274,1414.9818181818182,20.135795566864545,100.0,960.3987260283736,10.0,8.127511024475098,,,,,8.0,12.0,14.0
2025-08-12 08:11:57,1858.0945454545456,934.6327272727274,1414.9818181818182,20.182137228548527,100.0,960.4429345786941,10.0,8.115671157836914,,,,,9.0,13.0,14.0
2025-08-12 08:12:00,1859.9563636363637,932.7709090909091,1414.9818181818182,20.2748206226388,100.0,960.4768376007327,10.0,8.128347396850586,,,,,9.0,13.0,14.0
2025-08-12 08:12:03,1859.9563636363637,934.6327272727274,1413.1200000000001,20.279969702853123,100.0,960.4030138917362,10.0,8.122570991516113,,,,,10.0,14.0,14.0
2025-08-12 08:12:06,1859.9563636363637,930.909090909091,1411.2581818181818,20.341758688125992,100.0,960.4437657983577,10.0,8.131526947021484,,,,,9.0,13.0,14.0
2025-08-12 08:12:09,1858.0945454545456,936.4945454545455,1413.1200000000001,20.3005660266208,100.0,960.4347687808681,10.0,8.10608196258545,,,,,9.0,13.0,16.0
2025-08-12 08:12:12,1858.0945454545456,934.6327272727274,1411.2581818181818,20.362355025863508,100.0,960.3937465393357,10.0,8.1094388961792,,,,,10.0,14.0,17.0
2025-08-12 08:12:15,1861.818181818182,936.4945454545455,1413.1200000000001,20.42414406701573,100.0,960.3799619118705,10.0,8.122366905212402,,,,,9.0,13.0,16.0
2025-08-12 08:12:18,1859.9563636363637,934.6327272727274,1413.1200000000001,20.460187693708576,100.0,960.4082621158419,10.0,8.1163911819458,,,,,10.0,13.0,15.0
2025-08-12 08:12:21,1859.9563636363637,934.6327272727274,1409.3963636363637,20.43959133385215,100.0,960.4582964887917,10.0,8.117143630981445,,,,,10.0,13.0,16.0
2025-08-12 08:12:24,1859.9563636363637,934.6327272727274,1414.9818181818182,20.39324954120093,100.0,960.4141155924309,10.0,8.118688583374023,,,,,10.0,14.0,16.0
2025-08-12 08:12:27,1861.818181818182,934.6327272727274,1411.2581818181818,20.388100454583764,100.0,960.4334366721762,10.0,8.129180908203125,,,,,9.0,13.0,15.0
2025-08-12 08:12:30,1859.9563636363637,934.6327272727274,1413.1200000000001,20.367504111025482,100.0,960.4016845134666,10.0,8.119561195373535,,,,,9.0,14.0,16.0
2025-08-12 08:12:33,1859.9563636363637,936.4945454545455,1414.9818181818182,20.362355025863508,100.0,960.3937465393357,10.0,8.114212989807129,,,,,9.0,13.0,13.0
2025-08-12 08:12:36,1861.818181818182,934.6327272727274,1413.1200000000001,20.310864190250868,100.0,960.4506463829499,10.0,8.131856918334961,,,,,10.0,13.0,13.0
2025-08-12 08:12:39,1863.68,932.7709090909091,1413.1200000000001,20.243926147464663,100.0,960.3746965960584,10.0,8.149879455566406,,,,,10.0,13.0,14.0
2025-08-12 08:12:42,1863.68,936.4945454545455,1413.1200000000001,20.269671542715514,100.0,960.3871366047205,10.0,8.137977600097656,,,,,10.0,13.0,14.0
2025-08-12 08:12:45,1863.68,932.7709090909091,1411.2581818181818,20.3005660266208,100.0,960.3802583717319,10.0,8.147941589355469,,,,,10.0,15.0,16.0
2025-08-12 08:12:48,1863.68,934.6327272727274,1413.1200000000001,20.243926147464663,100.0,960.4019493636356,10.0,8.14439582824707,,,,,10.0,14.0,16.0
2025-08-12 08:12:51,1865.5418181818181,938.3563636363637,1414.9818181818182,20.182137228548527,100.0,960.4156844278789,10.0,8.145791053771973,,,,,10.0,14.0,15.0
2025-08-12 08:12:54,1865.5418181818181,938.3563636363637,1413.1200000000001,20.135795566864545,100.0,960.3714778905777,10.0,8.147333145141602,,,,,11.0,15.0,16.0
2025-08-12 08:12:57,1867.4036363636365,940.2181818181818,1414.9818181818182,20.09460299849161,100.0,960.3897016759838,10.0,8.153548240661621,,,,,11.0,15.0,16.0
2025-08-12 08:13:00,1867.4036363636365,940.2181818181818,1413.1200000000001,20.032814180856803,100.0,960.4033986382416,10.0,8.155680656433105,,,,,11.0,15.0,16.0
2025-08-12 08:13:03,1869.2654545454548,942.08,1414.9818181818182,20.022516048658872,100.0,960.3330310112693,10.0,8.160730361938477,,,,,11.0,16.0,17.0
2025-08-12 08:13:06,1869.2654545454548,940.2181818181818,1414.9818181818182,20.007068852544762,100.0,960.3909387588656,10.0,8.166844367980957,,,,,11.0,15.0,15.0
2025-08-12 08:13:09,1871.1272727272728,943.9418181818181,1416.8436363636363,19.996770723257214,100.0,960.3750574908852,10.0,8.16644287109375,,,,,11.0,16.0,16.0
2025-08-12 08:13:12,1869.2654545454548,943.9418181818181,1418.7054545454546,19.991621659049997,100.0,960.3671168964725,10.0,8.156314849853516,,,,,11.0,15.0,16.0
2025-08-12 08:13:15,1871.1272727272728,942.08,1416.8436363636363,19.98132353150868,100.0,960.4329603826839,10.0,8.172550201416016,,,,,10.0,14.0,16.0
2025-08-12 08:13:18,1871.1272727272728,942.08,1413.1200000000001,19.914385730866343,100.0,960.4386815907789,10.0,8.174860000610352,,,,,11.0,15.0,17.0
2025-08-12 08:13:21,1871.1272727272728,947.6654545454545,1418.7054545454546,19.81655364917242,100.0,960.3422616869117,10.0,8.1615571975708,,,,,11.0,15.0,17.0
2025-08-12 08:13:24,1872.989090909091,945.8036363636364,1414.9818181818182,19.74961596960202,100.0,960.3479478454861,10.0,8.17967414855957,,,,,11.0,14.0,16.0
2025-08-12 08:13:27,1872.989090909091,947.6654545454545,1414.9818181818182,19.78051027713809,100.0,960.3139032153042,10.0,8.17306137084961,,,,,10.0,14.0,16.0
2025-08-12 08:13:30,1876.7127272727273,949.5272727272728,1416.8436363636363,19.790808381978422,100.0,960.3842534884486,10.0,8.187858581542969,,,,,9.0,13.0,16.0
2025-08-12 08:13:33,1874.8509090909092,947.6654545454545,1416.8436363636363,19.806255541421706,100.0,960.4080803832408,10.0,8.182575225830078,,,,,10.0,14.0,17.0
2025-08-12 08:13:36,1874.8509090909092,945.8036363636364,1414.9818181818182,19.852597035467625,100.0,960.3706183141808,10.0,8.186460494995117,,,,,9.0,13.0,16.0
2025-08-12 08:13:39,1876.7127272727273,945.8036363636364,1418.7054545454546,19.893789494410157,100.0,960.3524391867727,10.0,8.195321083068848,,,,,10.0,14.0,15.0
2025-08-12 08:13:42,1874.8509090909092,942.08,1416.8436363636363,19.924683850840665,100.0,960.4000869097422,10.0,8.195049285888672,,,,,12.0,15.0,17.0
2025-08-12 08:13:45,1874.8509090909092,940.2181818181818,1416.8436363636363,19.924683850840665,100.0,960.4273260324758,10.0,8.20059871673584,,,,,11.0,15.0,16.0
2025-08-12 08:13:48,1871.1272727272728,943.9418181818181,1420.567272727273,19.868044205388287,100.0,960.3672067765365,10.0,8.170852661132812,,,,,11.0,15.0,16.0
2025-08-12 08:13:51,1872.989090909091,943.9418181818181,1420.567272727273,19.837149868166307,100.0,960.3467934130064,10.0,8.1821870803833,,,,,10.0,14.0,16.0
2025-08-12 08:13:54,1876.7127272727273,943.9418181818181,1418.7054545454546,19.84744797940948,100.0,960.3626766540028,10.0,8.202442169189453,,,,,12.0,15.0,15.0
2025-08-12 08:13:57,1874.8509090909092,940.2181818181818,1416.8436363636363,19.90923667131574,100.0,960.3490245020147,10.0,8.201045036315918,,,,,11.0,16.0,16.0
2025-08-12 08:14:00,1874.8509090909092,942.08,1418.7054545454546,19.940131032984937,100.0,960.3966713464484,10.0,8.19451904296875,,,,,11.0,16.0,17.0
2025-08-12 08:14:03,1872.989090909091,940.2181818181818,1416.8436363636363,19.90923667131574,100.0,960.4035013750155,10.0,8.190808296203613,,,,,12.0,16.0,17.0
2025-08-12 08:14:06,1874.8509090909092,945.8036363636364,1422.429090909091,19.888640436023707,100.0,960.3989730963049,10.0,8.185253143310547,,,,,11.0,15.0,18.0
2025-08-12 08:14:09,1876.7127272727273,943.9418181818181,1420.567272727273,19.924683850840665,100.0,960.3728478053505,10.0,8.199799537658691,,,,,11.0,15.0,19.0
2025-08-12 08:14:12,1872.989090909091,942.08,1418.7054545454546,19.898938553087646,100.0,960.3876184021664,10.0,8.185629844665527,,,,,11.0,14.0,18.0
2025-08-12 08:14:15,1874.8509090909092,940.2181818181818,1418.7054545454546,19.98647259513382,100.0,960.3591763284479,10.0,8.198402404785156,,,,,11.0,15.0,18.0
2025-08-12 08:14:18,1874.8509090909092,940.2181818181818,1418.7054545454546,19.971025405131513,100.0,960.3898369255232,10.0,8.198970794677734,,,,,10.0,14.0,18.0
2025-08-12 08:14:21,1872.989090909091,938.3563636363637,1414.9818181818182,20.012217917625094,100.0,960.3988794324297,10.0,8.192787170410156,,,,,9.0,13.0,17.0
2025-08-12 08:14:24,1871.1272727272728,938.3563636363637,1420.567272727273,20.02766511461232,100.0,960.3682145766986,10.0,8.181927680969238,,,,,8.0,12.0,16.0
2025-08-12 08:14:27,1871.1272727272728,938.3563636363637,1420.567272727273,19.971025405131513,100.0,960.3898369255232,10.0,8.183897018432617,,,,,9.0,13.0,15.0
2025-08-12 08:14:30,1871.1272727272728,938.3563636363637,1418.7054545454546,20.017366982996464,100.0,960.406820132373,10.0,8.18232536315918,,,,,8.0,11.0,13.0
2025-08-12 08:14:33,1871.1272727272728,934.6327272727274,1416.8436363636363,20.037963247392327,100.0,960.4385831958978,10.0,8.192686080932617,,,,,8.0,12.0,15.0
2025-08-12 08:14:36,1871.1272727272728,934.6327272727274,1416.8436363636363,20.053410448745126,100.0,960.4079164787476,10.0,8.192122459411621,,,,,8.0,12.0,14.0
2025-08-12 08:14:39,1869.2654545454548,934.6327272727274,1416.8436363636363,20.07915579015389,100.0,960.4476190398263,10.0,8.180984497070312,,,,,9.0,13.0,14.0
2025-08-12 08:14:42,1871.1272727272728,936.4945454545455,1420.567272727273,20.089453928754665,100.0,960.4090078706386,10.0,8.1853666305542,,,,,9.0,14.0,15.0
2025-08-12 08:14:45,1871.1272727272728,936.4945454545455,1418.7054545454546,20.11519928034977,100.0,960.3669672818245,10.0,8.184441566467285,,,,,9.0,13.0,15.0
2025-08-12 08:14:48,1871.1272727272728,934.6327272727274,1420.567272727273,20.07400672129006,100.0,960.4396784749011,10.0,8.191447257995605,,,,,9.0,14.0,17.0
2025-08-12 08:14:51,1869.2654545454548,936.4945454545455,1420.567272727273,20.007068852544762,100.0,960.4181814009471,10.0,8.177910804748535,,,,,9.0,14.0,17.0
2025-08-12 08:14:54,1867.4036363636365,932.7709090909091,1418.7054545454546,19.965876342379488,100.0,960.3274143202732,10.0,8.179965019226074,,,,,10.0,15.0,18.0
2025-08-12 08:14:57,1869.2654545454548,934.6327272727274,1418.7054545454546,20.00191978775547,100.0,960.3557557136435,10.0,8.1835355758667,,,,,10.0,15.0,18.0
2025-08-12 08:15:00,1867.4036363636365,932.7709090909091,1418.7054545454546,20.063708584435517,100.0,960.3420622700241,10.0,8.176620483398438,,,,,10.0,15.0,16.0
2025-08-12 08:15:03,1867.4036363636365,936.4945454545455,1420.567272727273,20.135795566864545,100.0,960.3169816700481,10.0,8.163086891174316,,,,,10.0,14.0,15.0
2025-08-12 08:15:06,1865.5418181818181,932.7709090909091,1420.567272727273,20.17698815386393,100.0,960.3804950095818,10.0,8.162481307983398,,,,,10.0,14.0,15.0
2025-08-12 08:15:09,1867.4036363636365,932.7709090909091,1420.567272727273,20.182137228548527,100.0,960.3884342954206,10.0,8.172603607177734,,,,,10.0,14.0,15.0
2025-08-12 08:15:12,1865.5418181818181,930.909090909091,1418.7054545454546,20.18728630352416,100.0,960.3963736075629,10.0,8.167665481567383,,,,,10.0,13.0,13.0
2025-08-12 08:15:15,1867.4036363636365,930.909090909091,1418.7054545454546,20.15639185803593,100.0,960.4032361554854,10.0,8.17902946472168,,,,,9.0,13.0,13.0
2025-08-12 08:15:18,1863.68,932.7709090909091,1416.8436363636363,20.166690005367855,100.0,960.4191154458389,10.0,8.152581214904785,,,,,8.0,12.0,12.0
2025-08-12 08:15:21,1865.5418181818181,930.909090909091,1418.7054545454546,20.12549742302508,100.0,960.3555989160569,10.0,8.169737815856934,,,,,9.0,12.0,12.0
2025-08-12 08:15:24,1863.68,930.909090909091,1418.7054545454546,20.135795566864545,100.0,960.3987260283736,10.0,8.159141540527344,,,,,9.0,15.0,15.0
2025-08-12 08:15:27,1863.68,929.0472727272728,1416.8436363636363,20.11519928034977,100.0,960.3669672818245,10.0,8.165326118469238,,,,,8.0,14.0,14.0
2025-08-12 08:15:30,1865.5418181818181,932.7709090909091,1418.7054545454546,20.07915579015389,100.0,960.3931275645472,10.0,8.165851593017578,,,,,9.0,17.0,18.0
2025-08-12 08:15:33,1863.68,930.909090909091,1418.7054545454546,20.08430485930876,100.0,960.3738217686042,10.0,8.160873413085938,,,,,11.0,20.0,22.0
2025-08-12 08:15:36,1865.5418181818181,929.0472727272728,1418.7054545454546,20.08430485930876,100.0,960.401067704419,10.0,8.176719665527344,,,,,10.0,19.0,21.0
2025-08-12 08:15:39,1863.68,930.909090909091,1418.7054545454546,20.043112314218888,100.0,960.364791471914,10.0,8.162280082702637,,,,,12.0,21.0,23.0
2025-08-12 08:15:42,1865.5418181818181,932.7709090909091,1418.7054545454546,20.089453928754665,100.0,960.4362540505067,10.0,8.165545463562012,,,,,11.0,19.0,19.0
2025-08-12 08:15:45,1865.5418181818181,932.7709090909091,1418.7054545454546,20.09460299849161,100.0,960.3897016759838,10.0,8.16532039642334,,,,,10.0,19.0,19.0
2025-08-12 08:15:48,1867.4036363636365,932.7709090909091,1416.8436363636363,20.135795566864545,100.0,960.3169816700481,10.0,8.174118995666504,,,,,11.0,19.0,19.0
2025-08-12 08:15:51,1865.5418181818181,932.7709090909091,1418.7054545454546,20.14609371186816,100.0,960.3873569703927,10.0,8.163544654846191,,,,,11.0,19.0,19.0
2025-08-12 08:15:54,1867.4036363636365,932.7709090909091,1418.7054545454546,20.14609371186816,100.0,960.3601083995383,10.0,8.173813819885254,,,,,10.0,17.0,17.0
2025-08-12 08:16:00,1867.4036363636365,932.7709090909091,1418.7054545454546,20.18728630352416,100.0,960.3963736075629,10.0,8.172438621520996,,,,,9.0,17.0,17.0
2025-08-12 08:16:06,1867.4036363636365,936.4945454545455,1418.7054545454546,20.140944639220834,100.0,960.4339141626835,10.0,8.16303825378418,,,,,9.0,16.0,16.0
2025-08-12 08:16:09,1869.2654545454548,940.2181818181818,1418.7054545454546,20.09460299849161,100.0,960.3352089566006,10.0,8.163782119750977,,,,,8.0,14.0,14.0
2025-08-12 08:16:12,1871.1272727272728,942.08,1420.567272727273,20.07400672129006,100.0,960.3851874510249,10.0,8.169321060180664,,,,,8.0,14.0,14.0
2025-08-12 08:16:15,1871.1272727272728,943.9418181818181,1418.7054545454546,20.032814180856803,100.0,960.3761549043733,10.0,8.165207862854004,,,,,7.0,13.0,13.0
2025-08-12 08:16:18,1871.1272727272728,943.9418181818181,1418.7054545454546,19.976174468174577,100.0,960.397777865755,10.0,8.167176246643066,,,,,7.0,13.0,14.0
2025-08-12 08:16:21,1869.2654545454548,945.8036363636364,1418.7054545454546,20.012217917625094,100.0,960.4261223002068,10.0,8.150160789489746,,,,,9.0,14.0,15.0
2025-08-12 08:16:24,1872.989090909091,943.9418181818181,1418.7054545454546,19.996770723257214,100.0,960.3750574908852,10.0,8.176739692687988,,,,,9.0,14.0,15.0
2025-08-12 08:16:27,1874.8509090909092,949.5272727272728,1422.429090909091,19.950429155869642,100.0,960.3580734285954,10.0,8.1720609664917,,,,,8.0,13.0,14.0
2025-08-12 08:16:30,1874.8509090909092,943.9418181818181,1420.567272727273,19.98132353150868,100.0,960.4057188323818,10.0,8.18759822845459,,,,,9.0,12.0,13.0
2025-08-12 08:16:33,1872.989090909091,943.9418181818181,1420.567272727273,20.007068852544762,100.0,960.3909387588656,10.0,8.176403045654297,,,,,9.0,12.0,13.0
2025-08-12 08:16:36,1872.989090909091,943.9418181818181,1418.7054545454546,20.063708584435517,100.0,960.3965523543983,10.0,8.17446517944336,,,,,10.0,13.0,14.0
2025-08-12 08:16:39,1874.8509090909092,943.9418181818181,1418.7054545454546,20.06885765271727,100.0,960.3772473638537,10.0,8.184560775756836,,,,,11.0,14.0,15.0
2025-08-12 08:16:42,1874.8509090909092,943.9418181818181,1418.7054545454546,20.037963247392327,100.0,960.3296073943308,10.0,8.185568809509277,,,,,11.0,13.0,14.0
2025-08-12 08:16:45,1874.8509090909092,943.9418181818181,1420.567272727273,19.991621659049997,100.0,960.3671168964725,10.0,8.187204360961914,,,,,11.0,14.0,14.0
2025-08-12 08:16:48,1874.8509090909092,943.9418181818181,1420.567272727273,20.007068852544762,100.0,960.3364535297425,10.0,8.186639785766602,,,,,11.0,14.0,14.0
2025-08-12 08:16:51,1876.7127272727273,943.9418181818181,1420.567272727273,20.007068852544762,100.0,960.3909387588656,10.0,8.196993827819824,,,,,11.0,14.0,14.0
2025-08-12 08:16:54,1876.7127272727273,940.2181818181818,1418.7054545454546,20.07400672129006,100.0,960.4124329537877,10.0,8.2057523727417,,,,,11.0,14.0,14.0
2025-08-12 08:16:57,1876.7127272727273,940.2181818181818,1422.429090909091,20.099752068519592,100.0,960.3703950746178,10.0,8.204822540283203,,,,,11.0,15.0,15.0
2025-08-12 08:17:00,1874.8509090909092,936.4945454545455,1418.7054545454546,20.120348351541907,100.0,960.3749069289678,10.0,8.204863548278809,,,,,11.0,15.0,15.0
2025-08-12 08:17:03,1874.8509090909092,936.4945454545455,1420.567272727273,20.15639185803593,100.0,960.3759871332161,10.0,8.203629493713379,,,,,10.0,15.0,15.0
2025-08-12 08:17:06,1874.8509090909092,936.4945454545455,1422.429090909091,20.17698815386393,100.0,960.3804950095818,10.0,8.202922821044922,,,,,11.0,15.0,15.0
2025-08-12 08:17:09,1874.8509090909092,932.7709090909091,1420.567272727273,20.110050209448673,100.0,960.3862746886388,10.0,8.216257095336914,,,,,10.0,15.0,15.0
2025-08-12 08:17:12,1874.8509090909092,938.3563636363637,1420.567272727273,20.053410448745126,100.0,960.3534272604716,10.0,8.201619148254395,,,,,10.0,14.0,14.0
2025-08-12 08:17:15,1876.7127272727273,940.2181818181818,1420.567272727273,20.00191978775547,100.0,960.41024052807,10.0,8.208226203918457,,,,,10.0,14.0,14.0
2025-08-12 08:17:18,1876.7127272727273,942.08,1420.567272727273,19.90923667131574,100.0,960.3762629293445,10.0,8.205850601196289,,,,,8.0,12.0,12.0
2025-08-12 08:17:21,1874.8509090909092,942.08,1420.567272727273,19.826851758087287,100.0,960.4398499468899,10.0,8.198454856872559,,,,,9.0,13.0,13.0
2025-08-12 08:17:24,1876.7127272727273,947.6654545454545,1424.290909090909,19.78051027713809,100.0,960.3139032153042,10.0,8.193647384643555,,,,,9.0,12.0,12.0
2025-08-12 08:17:27,1878.5745454545456,945.8036363636364,1420.567272727273,19.78051027713809,100.0,960.3139032153042,10.0,8.209467887878418,,,,,8.0,12.0,12.0
2025-08-12 08:17:30,1876.7127272727273,945.8036363636364,1418.7054545454546,19.75991407094989,100.0,960.3638324431337,10.0,8.199930191040039,,,,,8.0,12.0,12.0
2025-08-12 08:17:33,1878.5745454545456,945.8036363636364,1418.7054545454546,19.754765020130435,100.0,960.3286583274327,10.0,8.210360527038574,,,,,8.0,13.0,13.0
2025-08-12 08:17:36,1878.5745454545456,947.6654545454545,1422.429090909091,19.770212173461914,100.0,960.3797171467471,10.0,8.204365730285645,,,,,8.0,12.0,12.0
2025-08-12 08:17:39,1876.7127272727273,945.8036363636364,1422.429090909091,19.775361225154484,100.0,960.3604268319592,10.0,8.199396133422852,,,,,8.0,12.0,12.0
2025-08-12 08:17:42,1878.5745454545456,947.6654545454545,1424.290909090909,19.795957434835145,100.0,960.3921957602374,10.0,8.203507423400879,,,,,9.0,13.0,13.0
2025-08-12 08:17:45,1878.5745454545456,947.6654545454545,1422.429090909091,19.790808381978422,100.0,960.3842534884486,10.0,8.203664779663086,,,,,8.0,12.0,12.0
2025-08-12 08:17:48,1878.5745454545456,947.6654545454545,1422.429090909091,19.811404595151544,100.0,960.3343199862672,10.0,8.202908515930176,,,,,9.0,14.0,14.0
2025-08-12 08:17:51,1876.7127272727273,943.9418181818181,1418.7054545454546,19.790808381978422,100.0,960.3297867767427,10.0,8.204353332519531,,,,,10.0,14.0,14.0
2025-08-12 08:17:54,1878.5745454545456,945.8036363636364,1422.429090909091,19.862895148457028,100.0,960.3865017138851,10.0,8.206713676452637,,,,,9.0,13.0,13.0
2025-08-12 08:17:57,1878.5745454545456,943.9418181818181,1418.7054545454546,19.857746091816807,100.0,960.4057962446528,10.0,8.212424278259277,,,,,10.0,14.0,14.0
2025-08-12 08:18:00,1880.4363636363637,945.8036363636364,1424.290909090909,19.898938553087646,100.0,960.3876184021664,10.0,8.215773582458496,,,,,10.0,15.0,15.0
2025-08-12 08:18:03,1878.5745454545456,943.9418181818181,1422.429090909091,19.888640436023707,100.0,960.3989730963049,10.0,8.211356163024902,,,,,11.0,17.0,17.0
2025-08-12 08:18:06,1876.7127272727273,938.3563636363637,1422.429090909091,19.873193262610584,100.0,960.3751483168189,10.0,8.218122482299805,,,,,11.0,17.0,18.0
2025-08-12 08:18:09,1876.7127272727273,936.4945454545455,1420.567272727273,19.888640436023707,100.0,960.3717355350368,10.0,8.223102569580078,,,,,11.0,17.0,19.0
2025-08-12 08:18:12,1874.8509090909092,934.6327272727274,1420.567272727273,19.857746091816807,100.0,960.3785600008091,10.0,8.219395637512207,,,,,12.0,17.0,19.0
2025-08-12 08:18:15,1876.7127272727273,932.7709090909091,1424.290909090909,19.826851758087287,100.0,960.3581451675954,10.0,8.236244201660156,,,,,11.0,17.0,19.0
2025-08-12 08:18:18,1872.989090909091,932.7709090909091,1424.290909090909,19.734168819763,100.0,960.3513520670122,10.0,8.218829154968262,,,,,10.0,17.0,19.0
2025-08-12 08:18:21,1876.7127272727273,934.6327272727274,1420.567272727273,19.713572624052176,100.0,960.2923525884491,10.0,8.234540939331055,,,,,9.0,18.0,20.0
2025-08-12 08:18:24,1876.7127272727273,936.4945454545455,1424.290909090909,19.734168819763,100.0,960.3513520670122,10.0,8.228381156921387,,,,,9.0,19.0,19.0
2025-08-12 08:18:27,1872.989090909091,936.4945454545455,1420.567272727273,19.754765020130435,100.0,960.3014265421344,10.0,8.207033157348633,,,,,9.0,18.0,18.0
2025-08-12 08:18:30,1876.7127272727273,938.3563636363637,1422.429090909091,19.7393178694183,100.0,960.3592944987666,10.0,8.222699165344238,,,,,9.0,17.0,17.0
2025-08-12 08:18:33,1874.8509090909092,938.3563636363637,1422.429090909091,19.837149868166307,100.0,960.3740287541248,10.0,8.209059715270996,,,,,9.0,16.0,16.0
2025-08-12 08:18:36,1874.8509090909092,938.3563636363637,1422.429090909091,19.862895148457028,100.0,960.3865017138851,10.0,8.2081937789917,,,,,10.0,16.0,16.0
2025-08-12 08:18:39,1874.8509090909092,938.3563636363637,1420.567272727273,19.806255541421706,100.0,960.3536123174724,10.0,8.210100173950195,,,,,10.0,17.0,17.0
