datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-14 00:02:09,1813.41091,884.36364,1340.50909,27.20060,100.00000,958.55841,10.00000,8.18043
2025-08-14 00:02:12,1813.41091,882.50182,1336.78545,27.08731,100.00000,958.55057,10.00000,8.18040
2025-08-14 00:02:15,1811.54909,884.36364,1338.64727,27.03581,100.00000,958.52696,10.00000,8.16745
2025-08-14 00:02:18,1815.27273,889.94909,1342.37091,26.95342,100.00000,958.56627,10.00000,8.15533
2025-08-14 00:02:21,1813.41091,884.36364,1336.78545,26.97917,100.00000,958.57809,10.00000,8.16895
2025-08-14 00:02:24,1813.41091,884.36364,1336.78545,26.98432,100.00000,958.61350,10.00000,8.16895
2025-08-14 00:02:27,1815.27273,888.08727,1336.78545,26.92253,100.00000,958.51905,10.00000,8.15980
2025-08-14 00:02:30,1815.27273,893.67273,1340.50909,26.86073,100.00000,958.56227,10.00000,8.13916
2025-08-14 00:02:33,1815.27273,891.81091,1336.78545,26.84013,100.00000,958.58585,10.00000,8.14366
2025-08-14 00:02:36,1820.85818,895.53455,1342.37091,26.79894,100.00000,958.63300,10.00000,8.14408
2025-08-14 00:02:39,1820.85818,893.67273,1342.37091,26.76804,100.00000,958.58577,10.00000,8.14856
2025-08-14 00:02:42,1818.99636,889.94909,1338.64727,26.77319,100.00000,958.59364,10.00000,8.15542
2025-08-14 00:02:45,1820.85818,893.67273,1342.37091,26.85558,100.00000,958.58193,10.00000,8.15307
2025-08-14 00:02:48,1820.85818,888.08727,1338.64727,26.99462,100.00000,958.57416,10.00000,8.17740
2025-08-14 00:02:51,1818.99636,886.22545,1340.50909,27.12335,100.00000,958.57811,10.00000,8.18492
2025-08-14 00:02:54,1818.99636,886.22545,1340.50909,27.07701,100.00000,958.56237,10.00000,8.18266
2025-08-14 00:02:57,1820.85818,888.08727,1342.37091,27.11306,100.00000,958.53483,10.00000,8.18375
2025-08-14 00:03:00,1817.13455,889.94909,1342.37091,27.18000,100.00000,958.55449,10.00000,8.17179
2025-08-14 00:03:03,1818.99636,886.22545,1338.64727,27.19545,100.00000,958.60564,10.00000,8.18842
2025-08-14 00:03:06,1818.99636,886.22545,1340.50909,27.21090,100.00000,958.57415,10.00000,8.18943
2025-08-14 00:03:09,1818.99636,884.36364,1342.37091,27.31389,100.00000,958.59376,10.00000,8.20030
2025-08-14 00:03:12,1817.13455,884.36364,1342.37091,27.40658,100.00000,958.59761,10.00000,8.20024
2025-08-14 00:03:15,1815.27273,882.50182,1340.50909,27.51986,100.00000,958.57776,10.00000,8.20714
2025-08-14 00:03:18,1815.27273,884.36364,1342.37091,27.50957,100.00000,958.61715,10.00000,8.20061
2025-08-14 00:03:21,1817.13455,886.22545,1342.37091,27.45292,100.00000,958.55818,10.00000,8.19718
2025-08-14 00:03:24,1817.13455,886.22545,1340.50909,27.47867,100.00000,958.51483,10.00000,8.19882
2025-08-14 00:03:27,1817.13455,884.36364,1336.78545,27.55591,100.00000,958.52257,10.00000,8.20844
2025-08-14 00:03:30,1817.13455,884.36364,1342.37091,27.68465,100.00000,958.55380,10.00000,8.21481
2025-08-14 00:03:33,1815.27273,880.64000,1338.64727,27.72584,100.00000,958.61672,10.00000,8.22314
2025-08-14 00:03:36,1815.27273,884.36364,1344.23273,27.79794,100.00000,958.56138,10.00000,8.21580
2025-08-14 00:03:39,1815.27273,880.64000,1340.50909,27.82883,100.00000,958.58099,10.00000,8.22867
2025-08-14 00:03:42,1815.27273,878.77818,1338.64727,27.80824,100.00000,958.57711,10.00000,8.23336
2025-08-14 00:03:45,1813.41091,876.91636,1338.64727,27.85973,100.00000,958.60060,10.00000,8.23679
2025-08-14 00:03:48,1813.41091,875.05455,1338.64727,27.93182,100.00000,958.60037,10.00000,8.24620
2025-08-14 00:03:51,1811.54909,871.33091,1336.78545,27.97302,100.00000,958.58053,10.00000,8.25512
2025-08-14 00:03:54,1809.68727,873.19273,1340.50909,28.03481,100.00000,958.56455,10.00000,8.24792
2025-08-14 00:03:57,1809.68727,871.33091,1340.50909,28.09661,100.00000,958.60372,10.00000,8.25652
2025-08-14 00:04:00,1809.68727,873.19273,1338.64727,28.06571,100.00000,958.61172,10.00000,8.24916
2025-08-14 00:04:03,1809.68727,871.33091,1334.92364,28.07601,100.00000,958.57227,10.00000,8.25569
2025-08-14 00:04:06,1809.68727,875.05455,1338.64727,28.04511,100.00000,958.58027,10.00000,8.24261
2025-08-14 00:04:09,1809.68727,876.91636,1336.78545,27.92667,100.00000,958.56493,10.00000,8.23094
2025-08-14 00:04:12,1809.68727,878.77818,1338.64727,27.84943,100.00000,958.50214,10.00000,8.22171
2025-08-14 00:04:15,1811.54909,880.64000,1338.64727,27.77219,100.00000,958.54964,10.00000,8.21646
2025-08-14 00:04:18,1811.54909,882.50182,1336.78545,27.75159,100.00000,958.51818,10.00000,8.20991
2025-08-14 00:04:21,1811.54909,884.36364,1340.50909,27.67435,100.00000,958.56564,10.00000,8.19989
2025-08-14 00:04:24,1811.54909,882.50182,1336.78545,27.61256,100.00000,958.63666,10.00000,8.20193
2025-08-14 00:04:27,1813.41091,886.22545,1338.64727,27.48382,100.00000,958.57782,10.00000,8.18909
2025-08-14 00:04:30,1813.41091,884.36364,1334.92364,27.56106,100.00000,958.61313,10.00000,8.19852
2025-08-14 00:04:33,1815.27273,888.08727,1340.50909,27.49927,100.00000,958.62898,10.00000,8.18856
2025-08-14 00:04:36,1815.27273,886.22545,1338.64727,27.41173,100.00000,958.55036,10.00000,8.19036
2025-08-14 00:04:39,1815.27273,888.08727,1338.64727,27.28814,100.00000,958.52687,10.00000,8.17848
2025-08-14 00:04:42,1813.41091,886.22545,1338.64727,27.36538,100.00000,958.58978,10.00000,8.18293
2025-08-14 00:04:45,1813.41091,886.22545,1338.64727,27.34993,100.00000,958.56618,10.00000,8.18231
2025-08-14 00:04:48,1817.13455,884.36364,1338.64727,27.33963,100.00000,958.60555,10.00000,8.19676
2025-08-14 00:04:51,1817.13455,884.36364,1336.78545,27.29329,100.00000,958.56229,10.00000,8.19469
2025-08-14 00:04:54,1817.13455,889.94909,1340.50909,27.20060,100.00000,958.61351,10.00000,8.17242
2025-08-14 00:04:57,1815.27273,886.22545,1336.78545,27.21090,100.00000,958.54660,10.00000,8.18010
2025-08-14 00:05:00,1818.99636,891.81091,1340.50909,27.07701,100.00000,958.50728,10.00000,8.16590
2025-08-14 00:05:03,1818.99636,891.81091,1338.64727,26.99462,100.00000,958.57416,10.00000,8.16119
2025-08-14 00:05:06,1820.85818,889.94909,1336.78545,26.94827,100.00000,958.55840,10.00000,8.16942
2025-08-14 00:05:09,1817.13455,891.81091,1340.50909,27.00492,100.00000,958.61744,10.00000,8.15664
2025-08-14 00:05:12,1820.85818,889.94909,1340.50909,27.08731,100.00000,958.55057,10.00000,8.17660
2025-08-14 00:05:15,1820.85818,886.22545,1336.78545,27.21090,100.00000,958.57415,10.00000,8.19421
2025-08-14 00:05:18,1820.85818,888.08727,1340.50909,27.23149,100.00000,958.55053,10.00000,8.18972
2025-08-14 00:05:21,1817.13455,888.08727,1338.64727,27.16970,100.00000,958.56630,10.00000,8.17690
2025-08-14 00:05:24,1818.99636,891.81091,1342.37091,27.13880,100.00000,958.54663,10.00000,8.16879
2025-08-14 00:05:27,1818.99636,891.81091,1342.37091,27.06671,100.00000,958.54663,10.00000,8.16509
2025-08-14 00:05:30,1822.72000,891.81091,1340.50909,26.99462,100.00000,958.54662,10.00000,8.17093
2025-08-14 00:05:33,1820.85818,891.81091,1340.50909,26.97402,100.00000,958.54268,10.00000,8.16514
2025-08-14 00:05:36,1822.72000,897.39636,1344.23273,26.94312,100.00000,958.66068,10.00000,8.15032
2025-08-14 00:05:39,1822.72000,895.53455,1342.37091,26.89163,100.00000,958.60950,10.00000,8.15377
2025-08-14 00:05:42,1824.58182,895.53455,1340.50909,26.84013,100.00000,958.61339,10.00000,8.15587
2025-08-14 00:05:45,1824.58182,895.53455,1340.50909,26.89163,100.00000,958.58197,10.00000,8.15874
2025-08-14 00:05:48,1824.58182,893.67273,1338.64727,26.95857,100.00000,958.57414,10.00000,8.16794
2025-08-14 00:05:51,1826.44364,895.53455,1342.37091,26.92253,100.00000,958.60166,10.00000,8.16494
2025-08-14 00:05:54,1826.44364,897.39636,1340.50909,26.92253,100.00000,958.62920,10.00000,8.15902
2025-08-14 00:05:57,1824.58182,893.67273,1342.37091,26.97402,100.00000,958.51514,10.00000,8.16916
2025-08-14 00:06:00,1824.58182,891.81091,1338.64727,27.11306,100.00000,958.53483,10.00000,8.18186
2025-08-14 00:06:03,1824.58182,888.08727,1340.50909,27.18515,100.00000,958.56236,10.00000,8.19679
2025-08-14 00:06:06,1824.58182,888.08727,1340.50909,27.22119,100.00000,958.58989,10.00000,8.19844
2025-08-14 00:06:09,1822.72000,889.94909,1340.50909,27.15940,100.00000,958.55056,10.00000,8.18507
2025-08-14 00:06:12,1824.58182,893.67273,1344.23273,27.20060,100.00000,958.55841,10.00000,8.18046
2025-08-14 00:06:15,1826.44364,895.53455,1344.23273,27.13880,100.00000,958.57417,10.00000,8.17623
2025-08-14 00:06:18,1826.44364,895.53455,1342.37091,27.02551,100.00000,958.56630,10.00000,8.17047
2025-08-14 00:06:21,1826.44364,895.53455,1338.64727,26.98947,100.00000,958.56629,10.00000,8.16863
2025-08-14 00:06:24,1826.44364,897.39636,1344.23273,26.99977,100.00000,958.58203,10.00000,8.16333
2025-08-14 00:06:27,1828.30545,897.39636,1340.50909,26.90193,100.00000,958.62525,10.00000,8.16277
2025-08-14 00:06:30,1828.30545,897.39636,1342.37091,26.90708,100.00000,958.63312,10.00000,8.16298
2025-08-14 00:06:33,1830.16727,897.39636,1342.37091,26.98432,100.00000,958.55842,10.00000,8.17224
2025-08-14 00:06:36,1828.30545,895.53455,1344.23273,27.05641,100.00000,958.58598,10.00000,8.17668
2025-08-14 00:06:39,1828.30545,893.67273,1342.37091,27.04611,100.00000,958.51515,10.00000,8.18239
2025-08-14 00:06:42,1828.30545,891.81091,1342.37091,27.09761,100.00000,958.59385,10.00000,8.19018
2025-08-14 00:06:45,1826.44364,888.08727,1340.50909,27.20060,100.00000,958.58596,10.00000,8.20218
2025-08-14 00:06:48,1828.30545,889.94909,1340.50909,27.20060,100.00000,958.61351,10.00000,8.20103
2025-08-14 00:06:51,1828.30545,891.81091,1344.23273,27.24179,100.00000,958.62137,10.00000,8.19737
2025-08-14 00:06:54,1826.44364,886.22545,1342.37091,27.38598,100.00000,958.62125,10.00000,8.21714
2025-08-14 00:06:57,1826.44364,884.36364,1340.50909,27.37568,100.00000,958.57796,10.00000,8.22265
2025-08-14 00:07:00,1826.44364,886.22545,1340.50909,27.38083,100.00000,958.55827,10.00000,8.21733
2025-08-14 00:07:03,1824.58182,886.22545,1342.37091,27.38598,100.00000,958.62125,10.00000,8.21238
2025-08-14 00:07:06,1826.44364,886.22545,1340.50909,27.30874,100.00000,958.58590,10.00000,8.21344
2025-08-14 00:07:09,1826.44364,889.94909,1344.23273,27.32933,100.00000,958.58982,10.00000,8.20303
2025-08-14 00:07:12,1824.58182,888.08727,1342.37091,27.30874,100.00000,958.55834,10.00000,8.20315
2025-08-14 00:07:15,1824.58182,888.08727,1344.23273,27.22119,100.00000,958.56234,10.00000,8.19864
2025-08-14 00:07:18,1824.58182,889.94909,1344.23273,27.20060,100.00000,958.61351,10.00000,8.19149
2025-08-14 00:07:21,1824.58182,886.22545,1340.50909,27.19030,100.00000,958.59777,10.00000,8.20252
2025-08-14 00:07:24,1824.58182,889.94909,1342.37091,27.19030,100.00000,958.59777,10.00000,8.19108
2025-08-14 00:07:27,1822.72000,888.08727,1340.50909,27.20060,100.00000,958.55841,10.00000,8.19284
2025-08-14 00:07:30,1822.72000,888.08727,1340.50909,27.19030,100.00000,958.59777,10.00000,8.19203
2025-08-14 00:07:33,1826.44364,889.94909,1342.37091,27.27784,100.00000,958.53869,10.00000,8.20076
2025-08-14 00:07:36,1822.72000,884.36364,1342.37091,27.30359,100.00000,958.57803,10.00000,8.20941
2025-08-14 00:07:39,1822.72000,884.36364,1340.50909,27.29329,100.00000,958.56229,10.00000,8.20900
2025-08-14 00:07:42,1822.72000,884.36364,1342.37091,27.35508,100.00000,958.60160,10.00000,8.21188
2025-08-14 00:07:45,1822.72000,880.64000,1338.64727,27.42717,100.00000,958.60152,10.00000,8.22702
2025-08-14 00:07:48,1822.72000,882.50182,1342.37091,27.41687,100.00000,958.58578,10.00000,8.22088
2025-08-14 00:07:51,1822.72000,884.36364,1342.37091,27.41173,100.00000,958.55036,10.00000,8.21516
2025-08-14 00:07:54,1822.72000,882.50182,1344.23273,27.41173,100.00000,958.60547,10.00000,8.22048
2025-08-14 00:07:57,1824.58182,878.77818,1342.37091,27.39113,100.00000,958.54645,10.00000,8.23605
2025-08-14 00:08:00,1822.72000,878.77818,1336.78545,27.42717,100.00000,958.57396,10.00000,8.23293
2025-08-14 00:08:03,1820.85818,878.77818,1340.50909,27.48897,100.00000,958.55812,10.00000,8.23145
2025-08-14 00:08:06,1818.99636,878.77818,1340.50909,27.45292,100.00000,958.64086,10.00000,8.22423
2025-08-14 00:08:09,1820.85818,884.36364,1344.23273,27.42202,100.00000,958.62121,10.00000,8.21040
2025-08-14 00:08:12,1820.85818,886.22545,1344.23273,27.35508,100.00000,958.54649,10.00000,8.20180
2025-08-14 00:08:15,1824.58182,884.36364,1342.37091,27.28814,100.00000,958.55442,10.00000,8.21357
2025-08-14 00:08:18,1820.85818,876.91636,1340.50909,27.41687,100.00000,958.55822,10.00000,8.23347
2025-08-14 00:08:21,1822.72000,878.77818,1342.37091,27.38598,100.00000,958.56614,10.00000,8.23088
2025-08-14 00:08:24,1822.72000,882.50182,1340.50909,27.27269,100.00000,958.55837,10.00000,8.21369
2025-08-14 00:08:27,1824.58182,886.22545,1340.50909,27.21090,100.00000,958.57415,10.00000,8.20374
2025-08-14 00:08:30,1824.58182,891.81091,1342.37091,27.13880,100.00000,958.60172,10.00000,8.18270
2025-08-14 00:08:33,1826.44364,888.08727,1340.50909,27.14910,100.00000,958.61746,10.00000,8.19931
2025-08-14 00:08:36,1822.72000,886.22545,1338.64727,27.10276,100.00000,958.57418,10.00000,8.19343
2025-08-14 00:08:39,1826.44364,891.81091,1340.50909,27.03581,100.00000,958.60958,10.00000,8.18213
2025-08-14 00:08:42,1826.44364,891.81091,1340.50909,26.97402,100.00000,958.59776,10.00000,8.17905
2025-08-14 00:08:45,1828.30545,895.53455,1344.23273,26.90708,100.00000,958.63312,10.00000,8.16870
2025-08-14 00:08:48,1830.16727,893.67273,1344.23273,26.96372,100.00000,958.58201,10.00000,8.18245
2025-08-14 00:08:51,1830.16727,888.08727,1342.37091,26.95342,100.00000,958.53873,10.00000,8.19939
2025-08-14 00:08:54,1828.30545,888.08727,1342.37091,26.98432,100.00000,958.53088,10.00000,8.19626
2025-08-14 00:08:57,1828.30545,884.36364,1340.50909,27.06671,100.00000,958.57418,10.00000,8.21161
2025-08-14 00:09:00,1828.30545,882.50182,1344.23273,27.20575,100.00000,958.59383,10.00000,8.22431
2025-08-14 00:09:03,1826.44364,880.64000,1338.64727,27.24179,100.00000,958.53871,10.00000,8.22750
2025-08-14 00:09:06,1828.30545,882.50182,1346.09455,27.19545,100.00000,958.60564,10.00000,8.22370
2025-08-14 00:09:09,1824.58182,878.77818,1344.23273,27.31903,100.00000,958.60163,10.00000,8.23196
2025-08-14 00:09:12,1828.30545,876.91636,1342.37091,27.27269,100.00000,958.61348,10.00000,8.24476
2025-08-14 00:09:15,1826.44364,876.91636,1340.50909,27.33448,100.00000,958.59768,10.00000,8.24327
2025-08-14 00:09:18,1824.58182,875.05455,1342.37091,27.44777,100.00000,958.60543,10.00000,8.24997
2025-08-14 00:09:21,1824.58182,875.05455,1340.50909,27.44777,100.00000,958.55031,10.00000,8.25037
2025-08-14 00:09:24,1826.44364,878.77818,1342.37091,27.42717,100.00000,958.57396,10.00000,8.24247
2025-08-14 00:09:27,1824.58182,882.50182,1344.23273,27.39628,100.00000,958.58187,10.00000,8.22462
2025-08-14 00:09:30,1824.58182,876.91636,1342.37091,27.51471,100.00000,958.56989,10.00000,8.24794
2025-08-14 00:09:33,1822.72000,875.05455,1336.78545,27.56621,100.00000,958.53830,10.00000,8.25175
2025-08-14 00:09:36,1824.58182,878.77818,1340.50909,27.59196,100.00000,958.55006,10.00000,8.24632
2025-08-14 00:09:39,1824.58182,878.77818,1338.64727,27.53016,100.00000,958.62106,10.00000,8.24264
2025-08-14 00:09:42,1822.72000,878.77818,1342.37091,27.57136,100.00000,958.57373,10.00000,8.24033
2025-08-14 00:09:45,1822.72000,880.64000,1340.50909,27.46837,100.00000,958.55422,10.00000,8.22947
2025-08-14 00:09:48,1822.72000,882.50182,1338.64727,27.32418,100.00000,958.55439,10.00000,8.21636
2025-08-14 00:09:51,1822.72000,886.22545,1338.64727,27.22119,100.00000,958.56234,10.00000,8.19958
2025-08-14 00:09:54,1824.58182,888.08727,1338.64727,27.13365,100.00000,958.56630,10.00000,8.19412
2025-08-14 00:09:57,1824.58182,888.08727,1340.50909,27.11306,100.00000,958.56237,10.00000,8.19309
2025-08-14 00:10:00,1824.58182,888.08727,1336.78545,27.14910,100.00000,958.58991,10.00000,8.19474
2025-08-14 00:10:03,1828.30545,891.81091,1344.23273,27.16455,100.00000,958.55843,10.00000,8.19387
2025-08-14 00:10:06,1828.30545,889.94909,1342.37091,27.18000,100.00000,958.58203,10.00000,8.20021
2025-08-14 00:10:09,1826.44364,888.08727,1342.37091,27.16970,100.00000,958.51120,10.00000,8.20114
2025-08-14 00:10:12,1824.58182,888.08727,1340.50909,27.10276,100.00000,958.57418,10.00000,8.19248
2025-08-14 00:10:15,1828.30545,889.94909,1344.23273,27.06671,100.00000,958.57418,10.00000,8.19445
2025-08-14 00:10:18,1826.44364,888.08727,1340.50909,27.09761,100.00000,958.56631,10.00000,8.19704
2025-08-14 00:10:21,1824.58182,888.08727,1340.50909,27.15940,100.00000,958.55056,10.00000,8.19556
2025-08-14 00:10:24,1824.58182,888.08727,1344.23273,27.27784,100.00000,958.59379,10.00000,8.20131
2025-08-14 00:10:27,1826.44364,884.36364,1340.50909,27.30359,100.00000,958.55047,10.00000,8.21915
2025-08-14 00:10:30,1824.58182,884.36364,1338.64727,27.27784,100.00000,958.62135,10.00000,8.21255
2025-08-14 00:10:33,1828.30545,886.22545,1342.37091,27.26754,100.00000,958.49540,10.00000,8.21675
2025-08-14 00:10:36,1824.58182,882.50182,1340.50909,27.30874,100.00000,958.58590,10.00000,8.22011
2025-08-14 00:10:39,1824.58182,884.36364,1340.50909,27.23149,100.00000,958.49542,10.00000,8.21108
2025-08-14 00:10:42,1824.58182,886.22545,1342.37091,27.15425,100.00000,958.54269,10.00000,8.20107
2025-08-14 00:10:45,1824.58182,886.22545,1338.64727,27.06671,100.00000,958.62926,10.00000,8.19596
2025-08-14 00:10:48,1824.58182,888.08727,1342.37091,27.06156,100.00000,958.56631,10.00000,8.19043
2025-08-14 00:10:51,1824.58182,882.50182,1338.64727,27.14910,100.00000,958.61746,10.00000,8.21171
2025-08-14 00:10:54,1822.72000,882.50182,1336.78545,27.18000,100.00000,958.58203,10.00000,8.20876
2025-08-14 00:10:57,1822.72000,882.50182,1336.78545,27.13880,100.00000,958.54663,10.00000,8.20691
2025-08-14 00:11:00,1822.72000,884.36364,1340.50909,27.10791,100.00000,958.55450,10.00000,8.19955
2025-08-14 00:11:03,1824.58182,886.22545,1342.37091,27.04611,100.00000,958.57024,10.00000,8.19533
2025-08-14 00:11:06,1822.72000,884.36364,1342.37091,27.02551,100.00000,958.56630,10.00000,8.19525
2025-08-14 00:11:09,1822.72000,884.36364,1338.64727,26.98432,100.00000,958.55842,10.00000,8.19320
2025-08-14 00:11:12,1822.72000,884.36364,1342.37091,27.07701,100.00000,958.58992,10.00000,8.19772
2025-08-14 00:11:15,1820.85818,882.50182,1338.64727,27.11821,100.00000,958.62533,10.00000,8.20052
2025-08-14 00:11:18,1822.72000,886.22545,1342.37091,27.14910,100.00000,958.58991,10.00000,8.19569
2025-08-14 00:11:21,1822.72000,882.50182,1342.37091,27.23664,100.00000,958.53084,10.00000,8.21204
2025-08-14 00:11:24,1818.99636,878.77818,1338.64727,27.33448,100.00000,958.59768,10.00000,8.21848
2025-08-14 00:11:27,1818.99636,880.64000,1340.50909,27.42717,100.00000,958.54640,10.00000,8.21788
2025-08-14 00:11:30,1818.99636,876.91636,1340.50909,27.53016,100.00000,958.53836,10.00000,8.23465
2025-08-14 00:11:33,1817.13455,875.05455,1338.64727,27.56621,100.00000,958.56586,10.00000,8.23725
2025-08-14 00:11:36,1817.13455,876.91636,1338.64727,27.60741,100.00000,958.51852,10.00000,8.23398
2025-08-14 00:11:39,1817.13455,878.77818,1340.50909,27.52501,100.00000,958.50293,10.00000,8.22416
2025-08-14 00:11:42,1815.27273,878.77818,1338.64727,27.50957,100.00000,958.53446,10.00000,8.21837
2025-08-14 00:11:45,1815.27273,875.05455,1336.78545,27.60741,100.00000,958.57366,10.00000,8.23453
2025-08-14 00:11:48,1815.27273,878.77818,1338.64727,27.62285,100.00000,958.56969,10.00000,8.22392
2025-08-14 00:11:51,1813.41091,875.05455,1336.78545,27.63830,100.00000,958.56572,10.00000,8.23141
2025-08-14 00:11:54,1815.27273,875.05455,1338.64727,27.67435,100.00000,958.59321,10.00000,8.23783
2025-08-14 00:11:57,1813.41091,875.05455,1338.64727,27.70010,100.00000,958.54982,10.00000,8.23469
2025-08-14 00:12:00,1813.41091,876.91636,1338.64727,27.60226,100.00000,958.59336,10.00000,8.22364
2025-08-14 00:12:03,1813.41091,876.91636,1336.78545,27.61256,100.00000,958.52639,10.00000,8.22465
2025-08-14 00:12:06,1811.54909,873.19273,1333.06182,27.55076,100.00000,958.54226,10.00000,8.22804
2025-08-14 00:12:09,1813.41091,876.91636,1338.64727,27.60226,100.00000,958.56579,10.00000,8.22384
2025-08-14 00:12:12,1813.41091,876.91636,1334.92364,27.47352,100.00000,958.58964,10.00000,8.21707
2025-08-14 00:12:15,1811.54909,882.50182,1340.50909,27.44777,100.00000,958.57787,10.00000,8.19391
2025-08-14 00:12:18,1813.41091,878.77818,1338.64727,27.47867,100.00000,958.54239,10.00000,8.21196
2025-08-14 00:12:21,1811.54909,876.91636,1336.78545,27.40658,100.00000,958.54249,10.00000,8.20921
2025-08-14 00:12:24,1813.41091,878.77818,1336.78545,27.44777,100.00000,958.60543,10.00000,8.20992
2025-08-14 00:12:27,1811.54909,876.91636,1338.64727,27.44777,100.00000,958.60543,10.00000,8.21087
2025-08-14 00:12:30,1811.54909,878.77818,1336.78545,27.38598,100.00000,958.53858,10.00000,8.20246
2025-08-14 00:12:33,1809.68727,878.77818,1336.78545,27.37568,100.00000,958.55040,10.00000,8.19709
2025-08-14 00:12:36,1809.68727,878.77818,1338.64727,27.45292,100.00000,958.55818,10.00000,8.20098
2025-08-14 00:12:39,1809.68727,878.77818,1336.78545,27.38598,100.00000,958.56614,10.00000,8.19750
2025-08-14 00:12:42,1811.54909,876.91636,1334.92364,27.33448,100.00000,958.59768,10.00000,8.20512
