datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-27 07:21:35,1258.58909,889.94909,822.92364,23.24670,52.32094,953.74091,10.00000,8.60742
2025-08-27 07:21:38,1262.31273,891.81091,826.64727,23.25674,52.33870,953.84033,10.00000,8.57529
2025-08-27 07:21:41,1264.17455,889.94909,828.50909,23.26678,52.33312,953.74539,10.00000,8.58211
2025-08-27 07:21:44,1267.89818,895.53455,835.95636,23.25674,52.33870,953.70150,10.00000,8.52338
2025-08-27 07:21:47,1269.76000,893.67273,834.09455,23.26176,52.33882,953.68180,10.00000,8.52278
2025-08-27 07:21:50,1269.76000,891.81091,835.95636,23.26176,52.29798,953.76510,10.00000,8.53841
2025-08-27 07:21:53,1273.48364,891.81091,837.81818,23.27180,52.28074,953.72569,10.00000,8.49490
2025-08-27 07:21:56,1273.48364,889.94909,837.81818,23.27682,52.26336,953.78929,10.00000,8.51121
2025-08-27 07:21:59,1275.34545,893.67273,839.68000,23.28184,52.24598,953.68628,10.00000,8.45386
2025-08-27 07:22:02,1277.20727,895.53455,841.54182,23.28184,52.22848,953.74182,10.00000,8.41241
2025-08-27 07:22:05,1279.06909,891.81091,843.40364,23.27682,52.31004,953.78929,10.00000,8.42988
2025-08-27 07:22:08,1279.06909,891.81091,845.26545,23.29689,52.29304,953.76601,10.00000,8.42816
2025-08-27 07:22:11,1280.93091,891.81091,845.26545,23.29689,52.20552,953.76601,10.00000,8.40400
2025-08-27 07:22:14,1284.65455,891.81091,848.98909,23.30693,52.17076,953.78214,10.00000,8.35892
2025-08-27 07:22:17,1284.65455,893.67273,850.85091,23.30693,52.24078,953.72660,10.00000,8.34369
2025-08-27 07:22:20,1286.51636,893.67273,850.85091,23.30191,52.23482,953.77407,10.00000,8.32158
2025-08-27 07:22:23,1290.24000,897.39636,856.43636,23.30693,52.21161,953.78214,10.00000,8.26020
2025-08-27 07:22:26,1290.24000,891.81091,854.57455,23.31195,52.20590,953.79020,10.00000,8.30620
2025-08-27 07:22:29,1293.96364,891.81091,854.57455,23.31697,52.23520,953.77049,10.00000,8.27907
2025-08-27 07:22:32,1295.82545,895.53455,858.29818,23.31697,52.20603,953.74272,10.00000,8.23372
2025-08-27 07:22:35,1293.96364,893.67273,858.29818,23.33203,52.19474,953.82246,10.00000,8.26091
2025-08-27 07:22:38,1295.82545,891.81091,858.29818,23.33705,52.22987,953.77498,10.00000,8.26407
2025-08-27 07:22:41,1299.54909,895.53455,865.74545,23.34207,52.20666,953.72750,10.00000,8.20502
2025-08-27 07:22:44,1301.41091,897.39636,867.60727,23.34709,52.17177,953.79111,10.00000,8.17303
2025-08-27 07:22:47,1301.41091,893.67273,863.88364,23.35713,52.18953,953.75169,10.00000,8.20496
2025-08-27 07:22:50,1303.27273,895.53455,867.60727,23.35713,52.19537,953.77946,10.00000,8.17499
2025-08-27 07:22:53,1305.13455,893.67273,865.74545,23.36717,52.16644,953.71227,10.00000,8.17658
2025-08-27 07:22:56,1306.99636,893.67273,869.46909,23.37218,52.18991,953.72034,10.00000,8.16282
2025-08-27 07:22:59,1306.99636,895.53455,871.33091,23.37720,52.16086,953.75617,10.00000,8.14563
2025-08-27 07:23:02,1312.58182,897.39636,876.91636,23.39226,52.17874,953.78036,10.00000,8.08739
2025-08-27 07:23:05,1310.72000,893.67273,873.19273,23.37720,52.12584,953.72840,10.00000,8.13252
2025-08-27 07:23:08,1310.72000,891.81091,871.33091,23.39728,52.14385,953.73288,10.00000,8.14775
2025-08-27 07:23:11,1312.58182,895.53455,876.91636,23.39728,52.10883,953.76065,10.00000,8.10114
2025-08-27 07:23:14,1312.58182,893.67273,873.19273,23.40732,52.07406,953.77678,10.00000,8.11500
2025-08-27 07:23:17,1316.30545,893.67273,878.77818,23.42740,52.06289,953.80903,10.00000,8.08521
2025-08-27 07:23:20,1318.16727,897.39636,880.64000,23.41736,52.03929,953.79290,10.00000,8.04012
2025-08-27 07:23:23,1318.16727,895.53455,882.50182,23.41736,52.02762,953.76513,10.00000,8.05583
2025-08-27 07:23:26,1320.02909,893.67273,880.64000,23.42740,52.01619,953.80903,10.00000,8.05572
2025-08-27 07:23:29,1321.89091,897.39636,888.08727,23.43744,52.00477,953.76961,10.00000,8.01744
2025-08-27 07:23:32,1323.75273,893.67273,882.50182,23.43744,51.99893,953.71406,10.00000,8.03676
2025-08-27 07:23:35,1325.61455,897.39636,886.22545,23.44246,51.97571,953.74990,10.00000,7.99920
2025-08-27 07:23:38,1325.61455,895.53455,886.22545,23.44748,51.99334,953.70241,10.00000,8.01421
2025-08-27 07:23:41,1327.47636,902.98182,893.67273,23.45751,51.94689,953.80186,10.00000,7.94746
2025-08-27 07:23:44,1327.47636,895.53455,889.94909,23.46755,51.92962,953.79021,10.00000,8.00169
2025-08-27 07:23:47,1329.33818,891.81091,886.22545,23.46755,51.96465,953.76243,10.00000,8.02138
2025-08-27 07:23:50,1331.20000,897.39636,891.81091,23.45751,51.92354,953.80186,10.00000,7.96983
2025-08-27 07:23:53,1329.33818,893.67273,888.08727,23.48261,51.91248,953.78662,10.00000,8.00590
2025-08-27 07:23:56,1334.92364,899.25818,897.39636,23.47759,51.91236,953.80633,10.00000,7.93775
2025-08-27 07:23:59,1333.06182,897.39636,897.39636,23.47257,51.88305,953.82605,10.00000,7.95926
2025-08-27 07:24:02,1336.78545,895.53455,895.53455,23.46253,51.94118,953.83770,10.00000,7.95614
2025-08-27 07:24:05,1334.92364,893.67273,893.67273,23.48261,51.91832,953.78662,10.00000,7.97913
2025-08-27 07:24:08,1336.78545,895.53455,899.25818,23.48763,51.93012,953.76691,10.00000,7.95720
2025-08-27 07:24:11,1338.64727,895.53455,897.39636,23.49265,51.89521,953.80275,10.00000,7.94660
2025-08-27 07:24:14,1340.50909,897.39636,901.12000,23.49265,51.90105,953.74719,10.00000,7.92535
2025-08-27 07:24:17,1342.37091,899.25818,902.98182,23.49767,51.85447,953.78303,10.00000,7.90085
2025-08-27 07:24:20,1342.37091,895.53455,902.98182,23.49265,51.91856,953.83052,10.00000,7.92861
2025-08-27 07:24:23,1342.37091,895.53455,901.12000,23.49767,51.90701,953.78303,10.00000,7.92932
2025-08-27 07:24:26,1346.09455,895.53455,902.98182,23.50269,51.87210,953.81887,10.00000,7.90975
2025-08-27 07:24:29,1346.09455,895.53455,904.84364,23.51273,51.88403,953.77944,10.00000,7.91080
2025-08-27 07:24:35,1347.95636,899.25818,908.56727,23.50771,51.91309,953.79916,10.00000,7.87490
2025-08-27 07:24:38,1347.95636,893.67273,906.70545,23.50771,51.89558,953.74360,10.00000,7.91653
2025-08-27 07:24:41,1347.95636,895.53455,904.84364,23.51273,51.84900,953.77944,10.00000,7.90101
2025-08-27 07:24:44,1351.68000,899.25818,910.42909,23.51273,51.90154,953.77944,10.00000,7.85707
2025-08-27 07:24:47,1351.68000,897.39636,912.29091,23.51273,51.88403,953.75166,10.00000,7.87088
2025-08-27 07:24:50,1351.68000,895.53455,910.42909,23.52277,51.88427,953.74001,10.00000,7.88467
2025-08-27 07:24:53,1351.68000,895.53455,910.42909,23.52779,51.81433,953.85919,10.00000,7.88041
2025-08-27 07:24:56,1357.26545,901.12000,917.87636,23.53782,51.80290,953.79197,10.00000,7.81376
2025-08-27 07:24:59,1355.40364,895.53455,916.01455,23.54284,51.82637,953.74448,10.00000,7.86511
2025-08-27 07:25:02,1357.26545,895.53455,912.29091,23.54284,51.80302,953.82782,10.00000,7.85380
2025-08-27 07:25:05,1355.40364,895.53455,916.01455,23.54284,51.75631,953.71670,10.00000,7.86406
2025-08-27 07:25:08,1359.12727,895.53455,916.01455,23.53782,51.77370,953.76419,10.00000,7.84555
2025-08-27 07:25:11,1360.98909,895.53455,916.01455,23.55288,51.72735,953.78838,10.00000,7.83484
2025-08-27 07:25:14,1357.26545,895.53455,917.87636,23.54786,51.70388,953.78032,10.00000,7.85244
2025-08-27 07:25:17,1360.98909,901.12000,923.46182,23.56292,51.68672,953.83229,10.00000,7.79201
2025-08-27 07:25:20,1362.85091,895.53455,916.01455,23.56794,51.73356,953.78479,10.00000,7.82598
2025-08-27 07:25:23,1362.85091,895.53455,919.73818,23.56794,51.71604,953.81257,10.00000,7.82497
2025-08-27 07:25:26,1362.85091,893.67273,917.87636,23.56794,51.70436,953.89591,10.00000,7.83651
2025-08-27 07:25:29,1364.71273,895.53455,921.60000,23.57296,51.67528,953.70951,10.00000,7.81722
2025-08-27 07:25:32,1366.57455,897.39636,923.46182,23.57296,51.69864,953.79285,10.00000,7.79339
2025-08-27 07:25:35,1368.43636,895.53455,923.46182,23.56794,51.69852,953.81257,10.00000,7.79765
2025-08-27 07:25:38,1366.57455,893.67273,921.60000,23.57296,51.68112,953.82063,10.00000,7.81961
2025-08-27 07:25:41,1368.43636,897.39636,925.32364,23.57296,51.67528,953.82063,10.00000,7.78327
2025-08-27 07:25:44,1368.43636,897.39636,925.32364,23.57798,51.65788,953.74535,10.00000,7.78444
2025-08-27 07:25:47,1366.57455,895.53455,923.46182,23.58802,51.68148,953.84482,10.00000,7.80536
2025-08-27 07:25:50,1372.16000,902.98182,932.77091,23.59304,51.66408,953.79732,10.00000,7.72456
2025-08-27 07:25:53,1370.29818,899.25818,929.04727,23.59806,51.69924,953.77760,10.00000,7.76198
2025-08-27 07:25:56,1372.16000,897.39636,927.18545,23.59806,51.73428,953.74981,10.00000,7.76805
2025-08-27 07:25:59,1372.16000,895.53455,925.32364,23.59806,51.71676,953.80538,10.00000,7.78006
2025-08-27 07:26:02,1372.16000,899.25818,929.04727,23.62315,51.68816,953.84569,10.00000,7.75108
2025-08-27 07:26:05,1375.88364,897.39636,930.90909,23.60810,51.62940,953.76594,10.00000,7.74721
2025-08-27 07:26:08,1377.74545,899.25818,932.77091,23.60810,51.67028,953.79372,10.00000,7.72499
2025-08-27 07:26:11,1375.88364,893.67273,927.18545,23.61814,51.66468,953.72650,10.00000,7.77604
2025-08-27 07:26:14,1379.60727,899.25818,934.63273,23.61814,51.62964,953.83763,10.00000,7.71404
2025-08-27 07:26:17,1377.74545,895.53455,932.77091,23.62315,51.62976,953.79012,10.00000,7.75123
2025-08-27 07:26:20,1377.74545,895.53455,932.77091,23.62817,51.63572,953.85375,10.00000,7.74996
2025-08-27 07:26:23,1379.60727,897.39636,936.49455,23.61814,51.60628,953.80984,10.00000,7.72770
2025-08-27 07:26:26,1379.60727,897.39636,936.49455,23.63319,51.60664,953.77846,10.00000,7.72827
2025-08-27 07:26:29,1383.33091,899.25818,938.35636,23.63821,51.60676,953.84209,10.00000,7.69530
2025-08-27 07:26:35,1381.46909,897.39636,932.77091,23.63821,51.58924,953.81431,10.00000,7.71808
2025-08-27 07:26:38,1383.33091,899.25818,940.21818,23.63821,51.56003,953.73096,10.00000,7.69660
2025-08-27 07:26:41,1383.33091,895.53455,936.49455,23.64825,51.56027,953.83043,10.00000,7.72162
2025-08-27 07:26:44,1385.19273,897.39636,938.35636,23.65829,51.57803,953.87434,10.00000,7.69842
2025-08-27 07:26:47,1387.05455,895.53455,936.49455,23.65829,51.53715,953.79099,10.00000,7.70390
2025-08-27 07:26:50,1387.05455,897.39636,938.35636,23.66331,51.56647,953.79905,10.00000,7.69076
2025-08-27 07:26:53,1388.91636,895.53455,940.21818,23.66833,51.53154,953.83490,10.00000,7.69378
2025-08-27 07:26:56,1387.05455,897.39636,940.21818,23.65829,51.56051,953.84656,10.00000,7.68964
2025-08-27 07:26:59,1388.91636,901.12000,943.94182,23.66331,51.54894,953.77126,10.00000,7.65474
2025-08-27 07:27:02,1388.91636,897.39636,942.08000,23.66331,51.57231,953.79905,10.00000,7.68193
2025-08-27 07:27:05,1390.77818,897.39636,942.08000,23.66833,51.54322,953.77932,10.00000,7.67266
2025-08-27 07:27:08,1387.05455,897.39636,940.21818,23.66833,51.49650,953.72375,10.00000,7.69069
2025-08-27 07:27:11,1390.77818,895.53455,940.21818,23.65829,51.53715,953.79099,10.00000,7.68596
2025-08-27 07:27:15,1390.77818,897.39636,943.94182,23.64825,51.52523,953.83043,10.00000,7.67130
2025-08-27 07:27:18,1392.64000,897.39636,943.94182,23.65829,51.50794,953.81877,10.00000,7.66209
2025-08-27 07:27:21,1394.50182,897.39636,947.66545,23.66833,51.51402,953.86268,10.00000,7.65224
2025-08-27 07:27:24,1390.77818,895.53455,942.08000,23.66833,51.52570,953.80711,10.00000,7.68527
2025-08-27 07:27:27,1394.50182,897.39636,945.80364,23.66833,51.49065,953.83490,10.00000,7.65228
2025-08-27 07:27:30,1394.50182,895.53455,945.80364,23.66833,51.49065,953.75154,10.00000,7.66770
2025-08-27 07:27:33,1398.22545,899.25818,953.25091,23.66331,51.50222,953.77126,10.00000,7.62242
2025-08-27 07:27:36,1398.22545,899.25818,951.38909,23.67335,51.49077,953.78739,10.00000,7.62172
2025-08-27 07:27:39,1398.22545,897.39636,951.38909,23.68841,51.46776,953.78378,10.00000,7.63475
2025-08-27 07:27:42,1396.36364,895.53455,945.80364,23.68841,51.45608,953.81157,10.00000,7.65646
2025-08-27 07:27:45,1398.22545,901.12000,951.38909,23.68841,51.45024,953.78378,10.00000,7.60710
2025-08-27 07:27:48,1396.36364,891.81091,945.80364,23.68841,51.46776,953.81157,10.00000,7.68397
2025-08-27 07:27:51,1400.08727,893.67273,953.25091,23.69845,51.45631,953.79991,10.00000,7.65232
2025-08-27 07:27:54,1400.08727,897.39636,951.38909,23.69845,51.47384,953.88327,10.00000,7.62370
2025-08-27 07:27:57,1401.94909,895.53455,951.38909,23.70347,51.46227,953.80797,10.00000,7.62966
2025-08-27 07:28:00,1400.08727,895.53455,949.52727,23.70849,51.41565,953.81603,10.00000,7.63731
2025-08-27 07:28:03,1403.81091,897.39636,953.25091,23.69343,51.40946,953.76406,10.00000,7.60685
2025-08-27 07:28:06,1400.08727,893.67273,949.52727,23.69845,51.38037,953.79991,10.00000,7.65053
2025-08-27 07:28:09,1403.81091,895.53455,955.11273,23.71852,51.42173,953.83215,10.00000,7.61909
2025-08-27 07:28:12,1403.81091,895.53455,953.25091,23.70849,51.42150,953.81603,10.00000,7.61952
2025-08-27 07:28:15,1403.81091,893.67273,953.25091,23.72856,51.35186,953.84828,10.00000,7.63064
2025-08-27 07:28:18,1403.81091,897.39636,955.11273,23.73358,51.36366,953.74519,10.00000,7.60586
2025-08-27 07:28:21,1403.81091,893.67273,951.38909,23.75366,51.34076,953.77743,10.00000,7.63170
2025-08-27 07:28:24,1407.53455,893.67273,955.11273,23.75868,51.31166,953.78549,10.00000,7.61286
2025-08-27 07:28:27,1405.67273,893.67273,955.11273,23.77374,51.25942,953.78188,10.00000,7.62056
2025-08-27 07:28:30,1407.53455,897.39636,960.69818,23.76872,51.27683,953.74603,10.00000,7.58457
2025-08-27 07:28:33,1409.39636,895.53455,956.97455,23.75868,51.29413,953.72991,10.00000,7.58945
2025-08-27 07:28:36,1409.39636,897.39636,956.97455,23.75868,51.24739,953.75770,10.00000,7.57356
2025-08-27 07:28:39,1409.39636,895.53455,956.97455,23.76370,51.27088,953.79355,10.00000,7.58743
2025-08-27 07:28:42,1409.39636,895.53455,958.83636,23.76370,51.25919,953.76576,10.00000,7.58775
2025-08-27 07:28:45,1409.39636,893.67273,956.97455,23.75366,51.32323,953.74964,10.00000,7.60399
2025-08-27 07:28:48,1409.39636,893.67273,958.83636,23.76872,51.30605,953.74603,10.00000,7.60337
2025-08-27 07:28:51,1413.12000,895.53455,962.56000,23.77374,51.28279,953.75409,10.00000,7.56786
2025-08-27 07:28:54,1409.39636,891.81091,956.97455,23.78378,51.31808,953.77021,10.00000,7.61702
2025-08-27 07:28:57,1411.25818,893.67273,958.83636,23.75868,51.38177,953.84107,10.00000,7.59305
2025-08-27 07:29:00,1409.39636,891.81091,958.83636,23.77374,51.38796,953.80967,10.00000,7.61802
2025-08-27 07:29:03,1413.12000,893.67273,962.56000,23.77374,51.33538,953.78188,10.00000,7.58269
2025-08-27 07:29:06,1411.25818,893.67273,962.56000,23.78880,51.34156,953.77827,10.00000,7.59288
2025-08-27 07:29:09,1411.25818,897.39636,962.56000,23.78880,51.36494,953.72269,10.00000,7.56627
2025-08-27 07:29:12,1413.12000,891.81091,956.97455,23.79883,51.38270,953.76660,10.00000,7.59784
2025-08-27 07:29:15,1413.12000,891.81091,958.83636,23.79382,51.34168,953.84192,10.00000,7.59534
2025-08-27 07:29:18,1414.98182,893.67273,962.56000,23.79382,51.35337,953.81413,10.00000,7.57178
2025-08-27 07:29:21,1414.98182,895.53455,964.42182,23.78378,51.33561,953.82579,10.00000,7.55712
2025-08-27 07:29:24,1414.98182,895.53455,962.56000,23.78378,51.36482,953.74242,10.00000,7.55961
2025-08-27 07:29:27,1418.70545,893.67273,964.42182,23.79382,51.34752,953.73075,10.00000,7.55293
2025-08-27 07:29:30,1416.84364,891.81091,962.56000,23.78880,51.34741,953.69490,10.00000,7.57823
2025-08-27 07:29:33,1418.70545,897.39636,968.14545,23.79382,51.31247,953.75854,10.00000,7.52314
2025-08-27 07:29:36,1418.70545,891.81091,962.56000,23.78880,51.34741,953.72269,10.00000,7.56738
2025-08-27 07:29:39,1418.70545,897.39636,966.28364,23.79883,51.30090,953.79439,10.00000,7.52200
2025-08-27 07:29:42,1418.70545,893.67273,966.28364,23.80385,51.31854,953.83025,10.00000,7.54991
2025-08-27 07:29:45,1416.84364,889.94909,964.42182,23.80385,51.30101,953.74687,10.00000,7.58990
2025-08-27 07:29:48,1420.56727,897.39636,968.14545,23.81389,51.27202,953.76299,10.00000,7.51145
2025-08-27 07:29:51,1420.56727,889.94909,966.28364,23.80887,51.30697,953.78272,10.00000,7.56867
2025-08-27 07:29:54,1420.56727,891.81091,964.42182,23.81891,51.20202,953.77105,10.00000,7.55206
2025-08-27 07:29:57,1420.56727,889.94909,966.28364,23.82895,51.24900,953.75938,10.00000,7.56741
2025-08-27 07:30:00,1420.56727,893.67273,968.14545,23.82393,51.21966,953.75132,10.00000,7.53863
2025-08-27 07:30:03,1422.42909,895.53455,968.14545,23.81389,51.26618,953.81858,10.00000,7.51404
2025-08-27 07:30:06,1420.56727,889.94909,966.28364,23.80385,51.22505,953.77466,10.00000,7.56700
2025-08-27 07:30:09,1422.42909,889.94909,966.28364,23.80385,51.26011,953.80246,10.00000,7.55697
2025-08-27 07:30:12,1422.42909,893.67273,968.14545,23.80887,51.26607,953.72714,10.00000,7.53029
2025-08-27 07:30:15,1424.29091,891.81091,970.00727,23.81891,51.26630,953.77105,10.00000,7.53308
2025-08-27 07:30:18,1424.29091,893.67273,971.86909,23.82895,51.25484,953.81497,10.00000,7.51749
2025-08-27 07:30:21,1422.42909,891.81091,966.28364,23.83899,51.23754,953.77550,10.00000,7.54217
2025-08-27 07:30:24,1424.29091,893.67273,973.73091,23.83899,51.23169,953.80330,10.00000,7.51700
2025-08-27 07:30:27,1426.15273,889.94909,971.86909,23.83899,51.20832,953.80330,10.00000,7.53455
2025-08-27 07:30:30,1426.15273,889.94909,970.00727,23.82895,51.14381,953.78717,10.00000,7.53356
2025-08-27 07:30:33,1426.15273,889.94909,970.00727,23.83899,51.15573,953.80330,10.00000,7.53330
2025-08-27 07:30:36,1426.15273,888.08727,968.14545,23.83899,51.17326,953.80330,10.00000,7.54790
2025-08-27 07:30:39,1426.15273,888.08727,968.14545,23.85405,51.14438,953.82748,10.00000,7.54640
2025-08-27 07:30:42,1426.15273,882.50182,968.14545,23.84401,51.17337,953.81136,10.00000,7.59017
2025-08-27 07:30:45,1424.29091,875.05455,964.42182,23.84401,51.19675,953.75577,10.00000,7.65890
2025-08-27 07:30:48,1426.15273,878.77818,968.14545,23.85405,51.14438,953.74410,10.00000,7.61910
2025-08-27 07:30:51,1426.15273,880.64000,971.86909,23.84903,51.14426,953.79162,10.00000,7.60399
2025-08-27 07:30:54,1426.15273,875.05455,966.28364,23.83899,51.14988,953.77550,10.00000,7.64720
2025-08-27 07:30:57,1428.01455,871.33091,966.28364,23.83899,51.20248,953.83109,10.00000,7.66535
2025-08-27 07:31:00,1428.01455,871.33091,970.00727,23.85907,51.23799,953.77995,10.00000,7.66691
2025-08-27 07:31:03,1426.15273,865.74545,966.28364,23.86911,51.26160,953.76828,10.00000,7.72032
2025-08-27 07:31:06,1426.15273,858.29818,962.56000,23.88918,51.23284,953.77272,10.00000,7.77588
2025-08-27 07:31:09,1426.15273,856.43636,964.42182,23.89420,51.23879,953.78078,10.00000,7.78993
2025-08-27 07:31:12,1426.15273,850.85091,960.69818,23.90926,51.20991,953.80496,10.00000,7.83098
2025-08-27 07:31:15,1422.42909,848.98909,958.83636,23.89922,51.21553,953.76105,10.00000,7.86504
2025-08-27 07:31:18,1424.29091,854.57455,960.69818,23.90926,51.18069,953.74937,10.00000,7.81338
2025-08-27 07:31:21,1422.42909,856.43636,960.69818,23.91930,51.15169,953.76549,10.00000,7.80823
2025-08-27 07:31:24,1424.29091,854.57455,960.69818,23.89922,51.18631,953.70546,10.00000,7.81465
2025-08-27 07:31:27,1424.29091,854.57455,960.69818,23.90424,51.16304,953.76911,10.00000,7.81264
2025-08-27 07:31:30,1424.29091,856.43636,956.97455,23.89420,51.17451,953.66960,10.00000,7.80107
2025-08-27 07:31:33,1426.15273,856.43636,958.83636,23.88918,51.18024,953.71713,10.00000,7.79002
2025-08-27 07:31:36,1424.29091,852.71273,958.83636,23.89420,51.22126,953.80858,10.00000,7.82753
2025-08-27 07:31:39,1424.29091,852.71273,956.97455,23.88918,51.26206,953.77272,10.00000,7.82937
2025-08-27 07:31:42,1424.29091,847.12727,956.97455,23.89922,51.21553,953.78884,10.00000,7.86909
2025-08-27 07:31:45,1424.29091,839.68000,955.11273,23.88918,51.20946,953.77272,10.00000,7.92384
2025-08-27 07:31:48,1424.29091,835.95636,955.11273,23.90926,51.20407,953.77717,10.00000,7.95070
2025-08-27 07:31:51,1420.56727,830.37091,949.52727,23.91930,51.17507,953.79329,10.00000,8.00837
2025-08-27 07:31:54,1424.29091,832.23273,953.25091,23.91930,51.16338,953.76549,10.00000,7.97714
2025-08-27 07:31:57,1422.42909,828.50909,951.38909,23.90926,51.18069,953.80496,10.00000,8.01298
2025-08-27 07:32:00,1422.42909,826.64727,949.52727,23.92432,51.13427,953.77355,10.00000,8.02606
2025-08-27 07:32:03,1422.42909,834.09455,949.52727,23.91428,51.12820,953.75743,10.00000,7.97187
2025-08-27 07:32:06,1420.56727,837.81818,953.25091,23.90424,51.11629,953.79690,10.00000,7.95256
