datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-18 00:03:22,1910.22545,983.04000,1450.35636,20.69705,100.00000,959.43708,10.00000,8.24172
2025-08-18 00:03:25,1908.36364,983.04000,1448.49455,20.67645,100.00000,959.40537,10.00000,8.23210
2025-08-18 00:03:28,1910.22545,984.90182,1450.35636,20.66615,100.00000,959.30771,10.00000,8.23666
2025-08-18 00:03:31,1910.22545,983.04000,1450.35636,20.64041,100.00000,959.32261,10.00000,8.24328
2025-08-18 00:03:34,1908.36364,983.04000,1450.35636,20.63011,100.00000,959.38856,10.00000,8.23367
2025-08-18 00:03:37,1910.22545,981.17818,1448.49455,20.64041,100.00000,959.34988,10.00000,8.24909
2025-08-18 00:03:40,1910.22545,981.17818,1450.35636,20.71764,100.00000,959.35970,10.00000,8.24645
2025-08-18 00:03:43,1908.36364,981.17818,1450.35636,20.75884,100.00000,959.36857,10.00000,8.23475
2025-08-18 00:03:46,1910.22545,981.17818,1450.35636,20.71249,100.00000,959.29723,10.00000,8.24644
2025-08-18 00:03:49,1910.22545,984.90182,1452.21818,20.67130,100.00000,959.31563,10.00000,8.23652
2025-08-18 00:03:52,1910.22545,984.90182,1452.21818,20.63011,100.00000,959.38856,10.00000,8.23823
2025-08-18 00:03:55,1910.22545,981.17818,1450.35636,20.59406,100.00000,959.33307,10.00000,8.25057
2025-08-18 00:03:58,1908.36364,981.17818,1450.35636,20.57862,100.00000,959.41835,10.00000,8.24099
2025-08-18 00:04:01,1910.22545,983.04000,1450.35636,20.51683,100.00000,959.43227,10.00000,8.24790
2025-08-18 00:04:04,1912.08727,983.04000,1450.35636,20.49623,100.00000,959.37329,10.00000,8.25828
2025-08-18 00:04:07,1910.22545,981.17818,1450.35636,20.48078,100.00000,959.40403,10.00000,8.25462
2025-08-18 00:04:10,1912.08727,983.04000,1450.35636,20.48593,100.00000,959.38470,10.00000,8.25867
2025-08-18 00:04:13,1910.22545,981.17818,1450.35636,20.49108,100.00000,959.36537,10.00000,8.25417
2025-08-18 00:04:16,1908.36364,979.31636,1448.49455,20.49623,100.00000,959.34603,10.00000,8.24925
2025-08-18 00:04:19,1908.36364,983.04000,1452.21818,20.49623,100.00000,959.37329,10.00000,8.23825
2025-08-18 00:04:22,1906.50182,979.31636,1446.63273,20.46019,100.00000,959.34506,10.00000,8.24019
2025-08-18 00:04:25,1910.22545,981.17818,1450.35636,20.47563,100.00000,959.36884,10.00000,8.25470
2025-08-18 00:04:28,1908.36364,981.17818,1450.35636,20.51683,100.00000,959.35048,10.00000,8.24303
2025-08-18 00:04:31,1910.22545,981.17818,1452.21818,20.50653,100.00000,959.38915,10.00000,8.25372
2025-08-18 00:04:34,1910.22545,981.17818,1448.49455,20.54772,100.00000,959.39805,10.00000,8.25232
2025-08-18 00:04:37,1908.36364,979.31636,1450.35636,20.55287,100.00000,959.35145,10.00000,8.24731
2025-08-18 00:04:40,1910.22545,979.31636,1452.21818,20.54772,100.00000,959.37078,10.00000,8.25781
2025-08-18 00:04:43,1906.50182,977.45455,1450.35636,20.52713,100.00000,959.39360,10.00000,8.24346
2025-08-18 00:04:46,1908.36364,981.17818,1452.21818,20.56317,100.00000,959.44910,10.00000,8.24154
2025-08-18 00:04:49,1908.36364,981.17818,1448.49455,20.57347,100.00000,959.38316,10.00000,8.24113
2025-08-18 00:04:52,1908.36364,977.45455,1448.49455,20.58377,100.00000,959.34448,10.00000,8.25176
2025-08-18 00:04:55,1908.36364,981.17818,1452.21818,20.58892,100.00000,959.40694,10.00000,8.24062
2025-08-18 00:04:58,1906.50182,977.45455,1450.35636,20.63011,100.00000,959.38856,10.00000,8.23993
2025-08-18 00:05:01,1908.36364,979.31636,1452.21818,20.65070,100.00000,959.39300,10.00000,8.24400
2025-08-18 00:05:04,1906.50182,979.31636,1452.21818,20.66100,100.00000,959.43613,10.00000,8.23340
2025-08-18 00:05:07,1906.50182,979.31636,1450.35636,20.65070,100.00000,959.36573,10.00000,8.23368
2025-08-18 00:05:10,1906.50182,979.31636,1450.35636,20.62496,100.00000,959.38064,10.00000,8.23458
2025-08-18 00:05:13,1908.36364,981.17818,1452.21818,20.58892,100.00000,959.32514,10.00000,8.24053
2025-08-18 00:05:16,1906.50182,981.17818,1452.21818,20.66100,100.00000,959.40886,10.00000,8.22785
2025-08-18 00:05:19,1908.36364,977.45455,1450.35636,20.67130,100.00000,959.37017,10.00000,8.24878
2025-08-18 00:05:22,1908.36364,979.31636,1450.35636,20.70734,100.00000,959.34385,10.00000,8.24200
2025-08-18 00:05:25,1908.36364,975.59273,1446.63273,20.70734,100.00000,959.37112,10.00000,8.25307
2025-08-18 00:05:28,1906.50182,979.31636,1450.35636,20.66100,100.00000,959.32705,10.00000,8.23328
2025-08-18 00:05:31,1908.36364,979.31636,1450.35636,20.56832,100.00000,959.29343,10.00000,8.24672
2025-08-18 00:05:34,1906.50182,983.04000,1454.08000,20.60436,100.00000,959.37619,10.00000,8.22424
2025-08-18 00:05:37,1906.50182,979.31636,1450.35636,20.61466,100.00000,959.41932,10.00000,8.23497
2025-08-18 00:05:40,1906.50182,981.17818,1448.49455,20.56317,100.00000,959.39457,10.00000,8.23120
2025-08-18 00:05:43,1908.36364,981.17818,1450.35636,20.56317,100.00000,959.28551,10.00000,8.24137
2025-08-18 00:05:46,1906.50182,977.45455,1448.49455,20.59406,100.00000,959.33307,10.00000,8.24110
2025-08-18 00:05:49,1908.36364,981.17818,1450.35636,20.60436,100.00000,959.37619,10.00000,8.24005
2025-08-18 00:05:52,1906.50182,981.17818,1450.35636,20.62496,100.00000,959.38064,10.00000,8.22906
2025-08-18 00:05:55,1908.36364,981.17818,1450.35636,20.61981,100.00000,959.37271,10.00000,8.23952
2025-08-18 00:05:58,1906.50182,981.17818,1448.49455,20.60951,100.00000,959.35685,10.00000,8.22956
2025-08-18 00:06:01,1908.36364,981.17818,1452.21818,20.57862,100.00000,959.33655,10.00000,8.24089
2025-08-18 00:06:04,1908.36364,979.31636,1448.49455,20.55287,100.00000,959.37871,10.00000,8.24734
2025-08-18 00:06:07,1908.36364,984.90182,1450.35636,20.49108,100.00000,959.33810,10.00000,8.23272
2025-08-18 00:06:10,1908.36364,986.76364,1454.08000,20.48078,100.00000,959.37677,10.00000,8.22755
2025-08-18 00:06:13,1906.50182,984.90182,1450.35636,20.49108,100.00000,959.36537,10.00000,8.22260
2025-08-18 00:06:16,1908.36364,983.04000,1450.35636,20.51683,100.00000,959.37774,10.00000,8.23755
2025-08-18 00:06:19,1910.22545,983.04000,1450.35636,20.49108,100.00000,959.39263,10.00000,8.24859
2025-08-18 00:06:22,1908.36364,983.04000,1450.35636,20.44989,100.00000,959.43824,10.00000,8.23991
2025-08-18 00:06:25,1908.36364,983.04000,1450.35636,20.42414,100.00000,959.34408,10.00000,8.24069
2025-08-18 00:06:28,1908.36364,981.17818,1448.49455,20.38295,100.00000,959.33516,10.00000,8.24761
2025-08-18 00:06:31,1908.36364,981.17818,1450.35636,20.41385,100.00000,959.35548,10.00000,8.24657
2025-08-18 00:06:34,1910.22545,983.04000,1455.94182,20.46019,100.00000,959.34506,10.00000,8.24942
2025-08-18 00:06:37,1910.22545,981.17818,1452.21818,20.41385,100.00000,959.38274,10.00000,8.25683
2025-08-18 00:06:40,1908.36364,981.17818,1452.21818,20.41899,100.00000,959.39067,10.00000,8.24643
2025-08-18 00:06:49,1908.36364,983.04000,1455.94182,20.48593,100.00000,959.35744,10.00000,8.23859
2025-08-18 00:07:01,1910.22545,983.04000,1450.35636,20.42929,100.00000,959.37927,10.00000,8.25061
2025-08-18 00:07:04,1910.22545,983.04000,1450.35636,20.37780,100.00000,959.35449,10.00000,8.25222
2025-08-18 00:07:07,1910.22545,981.17818,1450.35636,20.38295,100.00000,959.36242,10.00000,8.25778
2025-08-18 00:07:10,1910.22545,984.90182,1454.08000,20.38295,100.00000,959.38968,10.00000,8.24652
2025-08-18 00:07:13,1910.22545,984.90182,1454.08000,20.36236,100.00000,959.33070,10.00000,8.24694
2025-08-18 00:07:16,1910.22545,977.45455,1452.21818,20.38295,100.00000,959.41694,10.00000,8.26903
2025-08-18 00:07:19,1906.50182,973.73091,1448.49455,20.41899,100.00000,959.39067,10.00000,8.25821
2025-08-18 00:07:22,1906.50182,973.73091,1452.21818,20.38810,100.00000,959.39761,10.00000,8.25927
2025-08-18 00:07:25,1906.50182,968.14545,1450.35636,20.44474,100.00000,959.34853,10.00000,8.27383
2025-08-18 00:07:28,1904.64000,970.00727,1452.21818,20.48078,100.00000,959.34951,10.00000,8.25678
2025-08-18 00:07:31,1904.64000,971.86909,1450.35636,20.54257,100.00000,959.36286,10.00000,8.24915
2025-08-18 00:07:34,1902.77818,968.14545,1450.35636,20.57862,100.00000,959.44562,10.00000,8.24875
2025-08-18 00:07:37,1902.77818,970.00727,1446.63273,20.57862,100.00000,959.30929,10.00000,8.24308
2025-08-18 00:07:40,1902.77818,973.73091,1450.35636,20.58377,100.00000,959.34448,10.00000,8.23191
2025-08-18 00:07:43,1902.77818,971.86909,1446.63273,20.52198,100.00000,959.38567,10.00000,8.23959
2025-08-18 00:07:46,1902.77818,975.59273,1452.21818,20.49623,100.00000,959.40056,10.00000,8.22946
2025-08-18 00:07:49,1902.77818,979.31636,1452.21818,20.43444,100.00000,959.35993,10.00000,8.22050
2025-08-18 00:07:52,1906.50182,979.31636,1448.49455,20.44474,100.00000,959.37579,10.00000,8.24076
2025-08-18 00:07:55,1906.50182,979.31636,1450.35636,20.48593,100.00000,959.38470,10.00000,8.23936
2025-08-18 00:07:58,1906.50182,983.04000,1450.35636,20.45504,100.00000,959.36439,10.00000,8.22936
2025-08-18 00:08:01,1908.36364,983.04000,1450.35636,20.41385,100.00000,959.41000,10.00000,8.24111
2025-08-18 00:08:04,1906.50182,983.04000,1452.21818,20.38295,100.00000,959.33516,10.00000,8.23180
2025-08-18 00:08:07,1908.36364,984.90182,1450.35636,20.33661,100.00000,959.37283,10.00000,8.23806
2025-08-18 00:08:10,1908.36364,983.04000,1452.21818,20.33661,100.00000,959.34557,10.00000,8.24363
2025-08-18 00:08:13,1910.22545,984.90182,1454.08000,20.33661,100.00000,959.34557,10.00000,8.24788
2025-08-18 00:08:16,1908.36364,981.17818,1452.21818,20.35721,100.00000,959.32278,10.00000,8.24848
2025-08-18 00:08:19,1908.36364,979.31636,1448.49455,20.34176,100.00000,959.38076,10.00000,8.25459
2025-08-18 00:08:22,1904.64000,979.31636,1450.35636,20.34176,100.00000,959.40801,10.00000,8.23404
2025-08-18 00:08:25,1904.64000,979.31636,1450.35636,20.34691,100.00000,959.41594,10.00000,8.23386
2025-08-18 00:08:28,1906.50182,977.45455,1450.35636,20.39325,100.00000,959.37828,10.00000,8.24804
2025-08-18 00:08:31,1908.36364,979.31636,1452.21818,20.39325,100.00000,959.37828,10.00000,8.25282
2025-08-18 00:08:34,1906.50182,981.17818,1450.35636,20.40355,100.00000,959.36688,10.00000,8.23664
2025-08-18 00:08:37,1908.36364,981.17818,1454.08000,20.36750,100.00000,959.33863,10.00000,8.24815
2025-08-18 00:08:40,1910.22545,981.17818,1452.21818,20.35206,100.00000,959.47839,10.00000,8.25912
2025-08-18 00:08:43,1906.50182,981.17818,1448.49455,20.36236,100.00000,959.35796,10.00000,8.23805
2025-08-18 00:08:46,1908.36364,983.04000,1452.21818,20.32116,100.00000,959.34904,10.00000,8.24416
2025-08-18 00:08:49,1908.36364,981.17818,1448.49455,20.35721,100.00000,959.37729,10.00000,8.24855
2025-08-18 00:08:52,1910.22545,981.17818,1450.35636,20.37780,100.00000,959.32723,10.00000,8.25779
2025-08-18 00:08:55,1910.22545,983.04000,1452.21818,20.35206,100.00000,959.39662,10.00000,8.25328
2025-08-18 00:08:58,1910.22545,981.17818,1448.49455,20.35721,100.00000,959.43180,10.00000,8.25890
2025-08-18 00:09:01,1908.36364,981.17818,1452.21818,20.36236,100.00000,959.35796,10.00000,8.24834
2025-08-18 00:09:04,1910.22545,981.17818,1452.21818,20.34176,100.00000,959.46253,10.00000,8.25946
2025-08-18 00:09:07,1906.50182,975.59273,1450.35636,20.33146,100.00000,959.39215,10.00000,8.25570
2025-08-18 00:09:10,1906.50182,975.59273,1452.21818,20.32116,100.00000,959.40355,10.00000,8.25606
2025-08-18 00:09:13,1904.64000,975.59273,1454.08000,20.39840,100.00000,959.35895,10.00000,8.24307
2025-08-18 00:09:16,1906.50182,973.73091,1448.49455,20.47049,100.00000,959.36091,10.00000,8.25641
2025-08-18 00:09:19,1908.36364,975.59273,1452.21818,20.46534,100.00000,959.38025,10.00000,8.26138
2025-08-18 00:09:22,1908.36364,979.31636,1450.35636,20.47049,100.00000,959.38818,10.00000,8.25018
2025-08-18 00:09:25,1908.36364,979.31636,1450.35636,20.44474,100.00000,959.37579,10.00000,8.25105
2025-08-18 00:09:28,1906.50182,979.31636,1450.35636,20.47049,100.00000,959.38818,10.00000,8.23988
2025-08-18 00:09:31,1910.22545,983.04000,1454.08000,20.45504,100.00000,959.36439,10.00000,8.24968
2025-08-18 00:09:34,1908.36364,984.90182,1454.08000,20.46019,100.00000,959.39958,10.00000,8.23400
2025-08-18 00:09:37,1908.36364,984.90182,1452.21818,20.41899,100.00000,959.39067,10.00000,8.23538
2025-08-18 00:09:40,1910.22545,981.17818,1450.35636,20.41385,100.00000,959.38274,10.00000,8.25683
2025-08-18 00:09:43,1910.22545,984.90182,1454.08000,20.38295,100.00000,959.38968,10.00000,8.24652
2025-08-18 00:09:46,1906.50182,983.04000,1448.49455,20.37265,100.00000,959.42834,10.00000,8.23226
2025-08-18 00:09:49,1910.22545,986.76364,1454.08000,20.36750,100.00000,959.36589,10.00000,8.24123
2025-08-18 00:09:52,1910.22545,986.76364,1454.08000,20.38295,100.00000,959.38968,10.00000,8.24082
2025-08-18 00:09:55,1908.36364,984.90182,1452.21818,20.37265,100.00000,959.37382,10.00000,8.23685
2025-08-18 00:09:58,1908.36364,984.90182,1452.21818,20.37265,100.00000,959.40108,10.00000,8.23697
2025-08-18 00:10:01,1910.22545,984.90182,1454.08000,20.40355,100.00000,959.36688,10.00000,8.24572
2025-08-18 00:10:04,1908.36364,983.04000,1450.35636,20.38295,100.00000,959.38968,10.00000,8.24215
2025-08-18 00:10:07,1910.22545,984.90182,1452.21818,20.36236,100.00000,959.38522,10.00000,8.24718
2025-08-18 00:10:10,1910.22545,984.90182,1452.21818,20.40355,100.00000,959.36688,10.00000,8.24572
2025-08-18 00:10:13,1910.22545,984.90182,1454.08000,20.37780,100.00000,959.43627,10.00000,8.24689
2025-08-18 00:10:16,1906.50182,983.04000,1452.21818,20.40870,100.00000,959.40207,10.00000,8.23099
2025-08-18 00:10:19,1910.22545,984.90182,1452.21818,20.44474,100.00000,959.40305,10.00000,8.24451
2025-08-18 00:10:22,1910.22545,983.04000,1450.35636,20.43444,100.00000,959.38720,10.00000,8.25047
2025-08-18 00:10:25,1910.22545,984.90182,1454.08000,20.39840,100.00000,959.41347,10.00000,8.24611
2025-08-18 00:10:28,1910.22545,984.90182,1452.21818,20.39840,100.00000,959.46799,10.00000,8.24635
2025-08-18 00:10:31,1912.08727,983.04000,1452.21818,20.35721,100.00000,959.35003,10.00000,8.26282
2025-08-18 00:10:34,1910.22545,984.90182,1454.08000,20.31601,100.00000,959.39562,10.00000,8.24878
2025-08-18 00:10:37,1908.36364,984.90182,1450.35636,20.27482,100.00000,959.38669,10.00000,8.24019
2025-08-18 00:10:40,1910.22545,984.90182,1454.08000,20.31601,100.00000,959.45013,10.00000,8.24903
2025-08-18 00:10:43,1912.08727,983.04000,1450.35636,20.33661,100.00000,959.37283,10.00000,8.26362
2025-08-18 00:10:46,1910.22545,986.76364,1455.94182,20.30572,100.00000,959.37976,10.00000,8.24337
2025-08-18 00:10:49,1910.22545,986.76364,1454.08000,20.31086,100.00000,959.44220,10.00000,8.24348
2025-08-18 00:10:52,1910.22545,984.90182,1454.08000,20.34176,100.00000,959.40801,10.00000,8.24798
2025-08-18 00:10:55,1910.22545,984.90182,1454.08000,20.28512,100.00000,959.40255,10.00000,8.24985
2025-08-18 00:10:58,1908.36364,983.04000,1454.08000,20.28512,100.00000,959.37529,10.00000,8.24549
2025-08-18 00:11:01,1910.22545,983.04000,1452.21818,20.25422,100.00000,959.40947,10.00000,8.25661
2025-08-18 00:11:04,1910.22545,983.04000,1454.08000,20.22848,100.00000,959.39707,10.00000,8.25741
2025-08-18 00:11:07,1910.22545,986.76364,1454.08000,20.19244,100.00000,959.36880,10.00000,8.24711
2025-08-18 00:11:10,1908.36364,983.04000,1454.08000,20.24908,100.00000,959.40154,10.00000,8.24676
2025-08-18 00:11:13,1908.36364,981.17818,1452.21818,20.25937,100.00000,959.44465,10.00000,8.25197
2025-08-18 00:11:16,1912.08727,983.04000,1455.94182,20.29027,100.00000,959.38322,10.00000,8.26522
2025-08-18 00:11:19,1910.22545,979.31636,1452.21818,20.32116,100.00000,959.43080,10.00000,8.26565
2025-08-18 00:11:22,1908.36364,981.17818,1452.21818,20.37265,100.00000,959.37382,10.00000,8.24801
2025-08-18 00:11:25,1908.36364,981.17818,1454.08000,20.43444,100.00000,959.41446,10.00000,8.24592
2025-08-18 00:11:28,1908.36364,981.17818,1454.08000,20.37265,100.00000,959.37382,10.00000,8.24801
2025-08-18 00:11:31,1910.22545,983.04000,1452.21818,20.33661,100.00000,959.42734,10.00000,8.25393
2025-08-18 00:11:34,1906.50182,981.17818,1452.21818,20.34691,100.00000,959.41594,10.00000,8.23864
2025-08-18 00:11:37,1910.22545,981.17818,1452.21818,20.38295,100.00000,959.44420,10.00000,8.25802
2025-08-18 00:11:40,1908.36364,981.17818,1452.21818,20.40355,100.00000,959.39414,10.00000,8.24697
2025-08-18 00:11:43,1910.22545,984.90182,1454.08000,20.38295,100.00000,959.41694,10.00000,8.24664
2025-08-18 00:11:46,1908.36364,984.90182,1454.08000,20.36236,100.00000,959.41248,10.00000,8.23737
2025-08-18 00:11:49,1910.22545,981.17818,1454.08000,20.32631,100.00000,959.41148,10.00000,8.25990
2025-08-18 00:11:52,1908.36364,983.04000,1452.21818,20.34176,100.00000,959.38076,10.00000,8.24356
2025-08-18 00:11:55,1910.22545,983.04000,1454.08000,20.35721,100.00000,959.40455,10.00000,8.25314
2025-08-18 00:11:58,1910.22545,981.17818,1450.35636,20.33146,100.00000,959.39215,10.00000,8.25964
2025-08-18 00:12:01,1910.22545,984.90182,1455.94182,20.31086,100.00000,959.46945,10.00000,8.24929
2025-08-18 00:12:04,1910.22545,986.76364,1455.94182,20.36236,100.00000,959.41248,10.00000,8.24162
2025-08-18 00:12:07,1910.22545,983.04000,1454.08000,20.36750,100.00000,959.36589,10.00000,8.25261
2025-08-18 00:12:10,1908.36364,981.17818,1452.21818,20.37265,100.00000,959.37382,10.00000,8.24801
2025-08-18 00:12:13,1908.36364,981.17818,1450.35636,20.36750,100.00000,959.44766,10.00000,8.24827
2025-08-18 00:12:16,1908.36364,981.17818,1454.08000,20.33146,100.00000,959.39215,10.00000,8.24944
2025-08-18 00:12:19,1910.22545,981.17818,1452.21818,20.37265,100.00000,959.37382,10.00000,8.25817
2025-08-18 00:12:22,1908.36364,983.04000,1454.08000,20.40870,100.00000,959.42933,10.00000,8.24132
2025-08-18 00:12:25,1908.36364,983.04000,1452.21818,20.39840,100.00000,959.38621,10.00000,8.24162
2025-08-18 00:12:28,1910.22545,981.17818,1454.08000,20.35206,100.00000,959.36936,10.00000,8.25884
2025-08-18 00:12:31,1908.36364,979.31636,1452.21818,20.37265,100.00000,959.42834,10.00000,8.25358
2025-08-18 00:12:34,1908.36364,977.45455,1452.21818,20.31601,100.00000,959.42287,10.00000,8.26104
2025-08-18 00:12:37,1906.50182,977.45455,1452.21818,20.33146,100.00000,959.39215,10.00000,8.25018
2025-08-18 00:12:40,1908.36364,977.45455,1455.94182,20.32116,100.00000,959.40355,10.00000,8.26084
2025-08-18 00:12:43,1906.50182,973.73091,1454.08000,20.32631,100.00000,959.41148,10.00000,8.26141
2025-08-18 00:12:46,1904.64000,971.86909,1454.08000,20.33661,100.00000,959.40008,10.00000,8.25626
2025-08-18 00:12:49,1906.50182,971.86909,1450.35636,20.30057,100.00000,959.37183,10.00000,8.26777
2025-08-18 00:12:52,1904.64000,970.00727,1452.21818,20.26967,100.00000,959.48777,10.00000,8.26418
