datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-20 03:08:37,1887.8836363636362,958.8363636363637,1401.949090909091,20.024310316541232,60.01206825334612,952.8520200569312,10.0,7.6942949295043945,,,,,9.0,11.0,11.0
2025-08-20 03:08:40,1891.6072727272729,956.9745454545455,1398.2254545454548,20.109636839531596,59.888692136399925,952.8512139278979,10.0,7.7145304679870605,,,,,9.0,11.0,11.0
2025-08-20 03:08:43,1891.6072727272729,958.8363636363637,1400.0872727272726,20.124694469966926,59.84889343678215,952.8478183138245,10.0,7.707289695739746,,,,,10.0,12.0,12.0
2025-08-20 03:08:46,1891.6072727272729,956.9745454545455,1400.0872727272726,20.149790526513243,59.74594397592716,952.8882059279558,10.0,7.711580276489258,,,,,10.0,12.0,12.0
2025-08-20 03:08:49,1891.6072727272729,956.9745454545455,1400.0872727272726,20.144771314621902,59.55495841773465,952.8524989880653,10.0,7.708908557891846,,,,,10.0,12.0,12.0
2025-08-20 03:08:52,1889.7454545454545,956.9745454545455,1400.0872727272726,20.109636839531596,59.57656129752556,952.8788417309064,10.0,7.7013068199157715,,,,,10.0,13.0,13.0
2025-08-20 03:08:55,1887.8836363636362,958.8363636363637,1400.0872727272726,20.129713680694113,59.58321116830426,952.828267101491,10.0,7.684859275817871,,,,,10.0,13.0,13.0
2025-08-20 03:08:58,1891.6072727272729,960.6981818181819,1403.8109090909093,20.129713680694113,59.51962265924089,952.883524459963,10.0,7.696826457977295,,,,,10.0,13.0,13.0
2025-08-20 03:09:01,1891.6072727272729,958.8363636363637,1398.2254545454548,20.114656049385665,59.542095222237826,952.8869195410256,10.0,7.703832626342773,,,,,9.0,12.0,12.0
2025-08-20 03:09:04,1891.6072727272729,958.8363636363637,1401.949090909091,20.07952158651897,59.62727755485593,952.8856285174876,10.0,7.7061333656311035,,,,,9.0,12.0,12.0
2025-08-20 03:09:07,1891.6072727272729,958.8363636363637,1398.2254545454548,20.04940634398372,59.6953240667799,952.8371608374327,10.0,7.707647323608398,,,,,9.0,12.0,12.0
2025-08-20 03:09:10,1891.6072727272729,958.8363636363637,1401.949090909091,20.024310316541232,59.74624188635109,952.7967720250874,10.0,7.708835124969482,,,,,9.0,11.0,11.0
2025-08-20 03:09:13,1889.7454545454545,960.6981818181819,1401.949090909091,20.014271907601504,59.78047639381981,952.8911110679275,10.0,7.694952011108398,,,,,9.0,10.0,10.0
2025-08-20 03:09:16,1893.4690909090912,960.6981818181819,1401.949090909091,19.999214296374703,59.826045881544914,952.8944986125034,10.0,7.714632987976074,,,,,9.0,11.0,11.0
2025-08-20 03:09:19,1891.6072727272729,960.6981818181819,1401.949090909091,20.039367932133608,59.79313390317003,952.8486298988099,10.0,7.703209400177002,,,,,8.0,10.0,10.0
2025-08-20 03:09:22,1891.6072727272729,958.8363636363637,1405.6727272727273,20.054425550345332,59.77067607580453,952.9281148723835,10.0,7.709237098693848,,,,,9.0,11.0,11.0
2025-08-20 03:09:25,1893.4690909090912,960.6981818181819,1398.2254545454548,20.034348726645113,59.764018278052156,952.8958008940108,10.0,7.712643623352051,,,,,8.0,10.0,10.0
2025-08-20 03:09:31,1891.6072727272729,958.8363636363637,1398.2254545454548,20.014271907601504,59.71112922070846,952.9187347061878,10.0,7.709697723388672,,,,,9.0,11.0,11.0
2025-08-20 03:09:34,1893.4690909090912,962.5600000000001,1401.949090909091,19.984156687767246,59.80227093594841,952.870262820452,10.0,7.708436489105225,,,,,8.0,10.0,10.0
2025-08-20 03:09:38,1893.4690909090912,966.2836363636363,1403.8109090909093,19.984156687767246,60.010288388529446,952.870262820452,10.0,7.6988677978515625,,,,,9.0,12.0,14.0
2025-08-20 03:09:41,1893.4690909090912,962.5600000000001,1401.949090909091,19.96909908177913,59.980731201824284,952.8460273300858,10.0,7.711121559143066,,,,,8.0,11.0,13.0
2025-08-20 03:09:44,1891.6072727272729,960.6981818181819,1401.949090909091,19.96407988036517,60.04406497215097,952.9484345816328,10.0,7.709888458251953,,,,,8.0,11.0,13.0
2025-08-20 03:09:47,1893.4690909090912,956.9745454545455,1398.2254545454548,19.93396467799321,60.112054805392795,952.8723391629829,10.0,7.732810020446777,,,,,8.0,11.0,13.0
2025-08-20 03:09:50,1891.6072727272729,956.9745454545455,1398.2254545454548,19.92392627953086,60.14049267548049,952.8561814428372,10.0,7.724111557006836,,,,,8.0,10.0,13.0
2025-08-20 03:09:53,1891.6072727272729,958.8363636363637,1398.2254545454548,19.928945478616516,60.140716818838314,952.8918801484372,10.0,7.718059062957764,,,,,9.0,11.0,14.0
2025-08-20 03:09:56,1893.4690909090912,962.5600000000001,1403.8109090909093,19.903849486098625,60.09915806503471,952.8514851310035,10.0,7.714923858642578,,,,,7.0,10.0,12.0
2025-08-20 03:09:59,1893.4690909090912,960.6981818181819,1401.949090909091,19.893811091128736,60.13337091155553,952.9181823047425,10.0,7.722447395324707,,,,,8.0,10.0,12.0
2025-08-20 03:10:05,1891.6072727272729,958.8363636363637,1398.2254545454548,19.94400307761971,60.12405713743576,952.83325599492,10.0,7.716861724853516,,,,,8.0,11.0,11.0
2025-08-20 03:10:08,1893.4690909090912,960.6981818181819,1401.949090909091,19.938983877660938,60.1353877999002,952.8804180733688,10.0,7.720659255981445,,,,,8.0,11.0,11.0
2025-08-20 03:10:11,1891.6072727272729,958.8363636363637,1396.3636363636365,19.928945478616516,60.140716818838314,952.8918801484372,10.0,7.718059062957764,,,,,8.0,11.0,11.0
2025-08-20 03:10:14,1889.7454545454545,966.2836363636363,1405.6727272727273,19.96407988036517,60.13073032220119,952.8931916970433,10.0,7.682791233062744,,,,,8.0,11.0,11.0
2025-08-20 03:10:17,1891.6072727272729,960.6981818181819,1400.0872727272726,20.109636839531596,59.888692136399925,952.8512139278979,10.0,7.702166557312012,,,,,7.0,10.0,10.0
2025-08-20 03:10:20,1891.6072727272729,958.8363636363637,1400.0872727272726,20.144771314621902,59.641671770202386,952.8524989880653,10.0,7.7038798332214355,,,,,7.0,10.0,10.0
2025-08-20 03:10:23,1891.6072727272729,956.9745454545455,1398.2254545454548,20.1397521030216,59.59520748990799,952.7891634793434,10.0,7.7090888023376465,,,,,8.0,11.0,11.0
2025-08-20 03:10:26,1893.4690909090912,958.8363636363637,1400.0872727272726,20.124694469966926,59.57143250431698,952.8754467767512,10.0,7.71307373046875,,,,,8.0,12.0,12.0
2025-08-20 03:10:29,1891.6072727272729,956.9745454545455,1398.2254545454548,20.114656049385665,59.58833964627531,952.8869195410256,10.0,7.710636138916016,,,,,8.0,12.0,12.0
2025-08-20 03:10:32,1891.6072727272729,960.6981818181819,1403.8109090909093,20.13473289171234,59.577647705180695,952.8639732591046,10.0,7.697279453277588,,,,,8.0,11.0,11.0
2025-08-20 03:10:35,1893.4690909090912,960.6981818181819,1403.8109090909093,20.194963446632027,59.45883872306902,952.850379379789,10.0,7.70284366607666,,,,,8.0,11.0,11.0
2025-08-20 03:10:38,1889.7454545454545,956.9745454545455,1398.2254545454548,20.230097956355895,59.31578964974918,952.8240198729999,10.0,7.693360328674316,,,,,8.0,10.0,10.0
2025-08-20 03:10:41,1889.7454545454545,955.1127272727273,1396.3636363636365,20.230097956355895,59.23483382120155,952.8240198729999,10.0,7.698451042175293,,,,,8.0,10.0,10.0
2025-08-20 03:10:44,1893.4690909090912,958.8363636363637,1400.0872727272726,20.21504030758515,59.22841190607166,952.7997903725854,10.0,7.704859733581543,,,,,8.0,10.0,10.0
2025-08-20 03:10:47,1889.7454545454545,958.8363636363637,1398.2254545454548,20.28029013784253,59.173348049995425,952.8495164010119,10.0,7.683812141418457,,,,,8.0,11.0,11.0
2025-08-20 03:10:50,1887.8836363636362,956.9745454545455,1400.0872727272726,20.275270918384194,59.18470235233607,952.8414399879974,10.0,7.680972099304199,,,,,8.0,11.0,11.0
2025-08-20 03:10:53,1891.6072727272729,956.9745454545455,1400.0872727272726,20.275270918384194,59.161569052436874,952.7861698853795,10.0,7.698755264282227,,,,,9.0,12.0,12.0
2025-08-20 03:10:56,1891.6072727272729,955.1127272727273,1401.949090909091,20.315424682199954,59.08807523319627,952.850778487411,10.0,7.703144550323486,,,,,10.0,13.0,13.0
2025-08-20 03:10:59,1891.6072727272729,956.9745454545455,1400.0872727272726,20.355578464642168,58.97407272982419,952.8601119370387,10.0,7.694178581237793,,,,,10.0,12.0,12.0
2025-08-20 03:11:02,1889.7454545454545,955.1127272727273,1400.0872727272726,20.34052079404355,58.9040280757263,952.8358840237264,10.0,7.690450668334961,,,,,10.0,12.0,12.0
2025-08-20 03:11:05,1887.8836363636362,955.1127272727273,1400.0872727272726,20.335501571092756,58.93852620581327,952.7725327370464,10.0,7.681288719177246,,,,,10.0,12.0,12.0
2025-08-20 03:11:08,1887.8836363636362,956.9745454545455,1396.3636363636365,20.375655362848192,58.89392152449853,952.8371372690536,10.0,7.673707962036133,,,,,10.0,12.0,12.0
2025-08-20 03:11:11,1887.8836363636362,956.9745454545455,1401.949090909091,20.425847628735937,58.76293497653187,952.862612458017,10.0,7.67049503326416,,,,,10.0,12.0,12.0
2025-08-20 03:11:14,1887.8836363636362,955.1127272727273,1398.2254545454548,20.440905314177506,58.5957531346643,952.8868393443283,10.0,7.674136161804199,,,,,10.0,11.0,11.0
2025-08-20 03:11:17,1889.7454545454545,956.9745454545455,1398.2254545454548,20.380674588127295,58.628001615191586,952.845212985684,10.0,7.679322719573975,,,,,9.0,10.0,10.0
2025-08-20 03:11:20,1887.8836363636362,958.8363636363637,1400.0872727272726,20.315424682199954,58.76415593322183,952.7678680428046,10.0,7.667226791381836,,,,,10.0,11.0,11.0
2025-08-20 03:11:23,1887.8836363636362,956.9745454545455,1400.0872727272726,20.255194043461234,58.877337172301104,952.8091346699518,10.0,7.67725944519043,,,,,10.0,11.0,11.0
2025-08-20 03:11:26,1886.0218181818184,958.8363636363637,1398.2254545454548,20.205001876526513,59.0602944552672,952.838901453215,10.0,7.666177749633789,,,,,10.0,12.0,12.0
2025-08-20 03:11:29,1887.8836363636362,958.8363636363637,1400.0872727272726,20.194963446632027,59.152390191005345,952.9056425162827,10.0,7.67755651473999,,,,,11.0,13.0,13.0
2025-08-20 03:11:32,1889.7454545454545,958.8363636363637,1401.949090909091,20.245155607745982,59.10824867395346,952.792982211363,10.0,7.683647155761719,,,,,11.0,13.0,13.0
2025-08-20 03:11:38,1889.7454545454545,955.1127272727273,1400.0872727272726,20.310405460704352,58.885420320029084,952.8427022952965,10.0,7.691262245178223,,,,,12.0,14.0,14.0
2025-08-20 03:11:41,1887.8836363636362,958.8363636363637,1398.2254545454548,20.265232480340636,58.981860227414806,952.8529218918364,10.0,7.672511577606201,,,,,12.0,14.0,14.0
2025-08-20 03:11:44,1889.7454545454545,956.9745454545455,1398.2254545454548,20.210021091910313,59.048940338161586,952.8746105248945,10.0,7.690872669219971,,,,,11.0,14.0,14.0
2025-08-20 03:11:47,1889.7454545454545,956.9745454545455,1394.5018181818182,20.169867376988986,59.14554656428255,952.8376252273436,10.0,7.6931962966918945,,,,,11.0,14.0,14.0
2025-08-20 03:11:50,1887.8836363636362,960.6981818181819,1400.0872727272726,20.1397521030216,59.26568410845168,952.8720507819328,10.0,7.674460411071777,,,,,11.0,13.0,13.0
2025-08-20 03:11:53,1889.7454545454545,958.8363636363637,1400.0872727272726,20.094579211715608,59.35625184265783,952.8269813802585,10.0,7.692252159118652,,,,,10.0,12.0,12.0
2025-08-20 03:11:56,1889.7454545454545,956.9745454545455,1394.5018181818182,20.059444756997983,59.41254900337696,952.7980654708127,10.0,7.700116157531738,,,,,9.0,12.0,12.0
2025-08-20 03:11:59,1891.6072727272729,962.5600000000001,1400.0872727272726,20.044387137913144,59.46392087690007,952.8290830079707,10.0,7.692293643951416,,,,,9.0,12.0,12.0
2025-08-20 03:12:02,1887.8836363636362,958.8363636363637,1398.2254545454548,20.034348726645113,59.57908001403239,952.840551909047,10.0,7.688075542449951,,,,,10.0,12.0,12.0
2025-08-20 03:12:05,1889.7454545454545,958.8363636363637,1398.2254545454548,20.044387137913144,59.631531132959815,952.8567079220696,10.0,7.697850227355957,,,,,9.0,11.0,11.0
2025-08-20 03:12:11,1891.6072727272729,956.9745454545455,1396.3636363636365,20.22507873980794,59.27509837225462,952.8712090717188,10.0,7.702642440795898,,,,,9.0,13.0,13.0
2025-08-20 03:12:14,1889.7454545454545,958.8363636363637,1398.2254545454548,20.330482348432998,58.97302318543089,952.8473697452107,10.0,7.67944860458374,,,,,9.0,13.0,13.0
2025-08-20 03:12:17,1886.0218181818184,956.9745454545455,1396.3636363636365,20.355578464642168,58.800526782404205,952.8048347361278,10.0,7.663581848144531,,,,,9.0,13.0,13.0
2025-08-20 03:12:20,1891.6072727272729,958.8363636363637,1398.2254545454548,20.42082840083749,58.64700703038073,952.7992539604813,10.0,7.680954933166504,,,,,9.0,12.0,12.0
2025-08-20 03:12:23,1891.6072727272729,956.9745454545455,1396.3636363636365,20.506155314692297,58.40743517346563,952.9088900198383,10.0,7.68199348449707,,,,,10.0,14.0,15.0
2025-08-20 03:12:26,1891.6072727272729,960.6981818181819,1401.949090909091,20.501136082137236,58.24517561627445,952.8178795223639,10.0,7.6668853759765625,,,,,10.0,14.0,15.0
2025-08-20 03:12:29,1891.6072727272729,960.6981818181819,1398.2254545454548,20.440905314177506,58.31799065518672,952.80391224618,10.0,7.669744491577148,,,,,10.0,14.0,15.0
2025-08-20 03:12:32,1893.4690909090912,958.8363636363637,1400.0872727272726,20.425847628735937,58.369464259600186,952.8073290679142,10.0,7.686415195465088,,,,,10.0,15.0,16.0
2025-08-20 03:12:35,1889.7454545454545,956.9745454545455,1396.3636363636365,20.375655362848192,58.43108052080886,952.8924162885781,10.0,7.677237510681152,,,,,10.0,15.0,16.0
2025-08-20 03:12:38,1891.6072727272729,960.6981818181819,1400.0872727272726,20.335501571092756,58.53937111616265,952.8554458435215,10.0,7.676639556884766,,,,,9.0,14.0,15.0
2025-08-20 03:13:44,1893.4690909090912,960.6981818181819,1398.2254545454548,20.19998266143375,59.45905447949364,952.7755611729807,10.0,7.70206880569458,,,,,10.0,13.0,13.0
2025-08-20 03:13:47,1889.7454545454545,956.9745454545455,1398.2254545454548,20.16484816393349,59.480669464162816,952.7466576714567,10.0,7.697102069854736,,,,,10.0,13.0,13.0
2025-08-20 03:13:50,1889.7454545454545,956.9745454545455,1398.2254545454548,20.119675259530776,59.5191894118318,952.8121126777352,10.0,7.699650764465332,,,,,9.0,13.0,13.0
2025-08-20 03:13:53,1889.7454545454545,956.9745454545455,1396.3636363636365,20.094579211715608,59.55278816162496,952.8269813802585,10.0,7.701059341430664,,,,,9.0,13.0,13.0
2025-08-20 03:13:56,1891.6072727272729,956.9745454545455,1400.0872727272726,20.06446396394167,59.632403425728384,952.8337687254735,10.0,7.712459564208984,,,,,9.0,13.0,13.0
2025-08-20 03:13:59,1891.6072727272729,956.9745454545455,1398.2254545454548,20.054425550345332,59.75333779050386,952.7899880289544,10.0,7.714047431945801,,,,,9.0,13.0,13.0
2025-08-20 03:14:02,1889.7454545454545,956.9745454545455,1400.0872727272726,20.029329521447654,59.86782080418708,952.8324739527833,10.0,7.707489490509033,,,,,8.0,12.0,12.0
2025-08-20 03:14:05,1887.8836363636362,953.2509090909092,1398.2254545454548,20.04940634398372,59.88026226355659,952.7819106205858,10.0,7.709655284881592,,,,,8.0,12.0,12.0
2025-08-20 03:14:08,1887.8836363636362,951.3890909090909,1398.2254545454548,20.04940634398372,59.86870392309198,952.7819106205858,10.0,7.715682029724121,,,,,9.0,13.0,13.0
2025-08-20 03:14:11,1889.7454545454545,953.2509090909092,1398.2254545454548,20.074502378702164,59.80623242095319,952.7946717853815,10.0,7.717212200164795,,,,,9.0,12.0,12.0
2025-08-20 03:14:14,1887.8836363636362,951.3890909090909,1398.2254545454548,20.094579211715608,59.720413040302766,952.8822356444638,10.0,7.7130208015441895,,,,,9.0,12.0,12.0
2025-08-20 03:14:17,1886.0218181818184,951.3890909090909,1394.5018181818182,20.1397521030216,59.600988314806564,952.8444216590842,10.0,7.7003374099731445,,,,,8.0,11.0,11.0
2025-08-20 03:14:20,1887.8836363636362,953.2509090909092,1396.3636363636365,20.169867376988986,59.53869924287669,952.809994806628,10.0,7.701313018798828,,,,,10.0,13.0,13.0
2025-08-20 03:14:23,1886.0218181818184,955.1127272727273,1398.2254545454548,20.124694469966926,59.50206370797973,952.7925614539245,10.0,7.68673038482666,,,,,10.0,13.0,13.0
2025-08-20 03:14:26,1886.0218181818184,955.1127272727273,1396.3636363636365,20.114656049385665,59.53631462469491,952.8316635023918,10.0,7.687846660614014,,,,,11.0,14.0,14.0
2025-08-20 03:14:29,1886.0218181818184,951.3890909090909,1394.5018181818182,20.17990580397309,59.44084657870905,952.8261485355786,10.0,7.696703910827637,,,,,11.0,14.0,14.0
2025-08-20 03:14:32,1887.8836363636362,953.2509090909092,1396.3636363636365,20.285309357591906,59.21404431361049,952.8023218355365,10.0,7.693066120147705,,,,,10.0,14.0,14.0
2025-08-20 03:14:35,1887.8836363636362,953.2509090909092,1396.3636363636365,20.320443903986597,59.03044539279395,952.8035806065299,10.0,7.689450263977051,,,,,10.0,14.0,14.0
2025-08-20 03:14:38,1886.0218181818184,953.2509090909092,1396.3636363636365,20.310405460704352,58.92591001817704,952.8979755803798,10.0,7.679887294769287,,,,,10.0,14.0,14.0
2025-08-20 03:14:41,1884.16,956.9745454545455,1400.0872727272726,20.265232480340636,58.96450961911102,952.7976526544944,10.0,7.659453392028809,,,,,11.0,14.0,14.0
2025-08-20 03:14:44,1887.8836363636362,955.1127272727273,1396.3636363636365,20.22507873980794,59.0611393196933,952.8159433394414,10.0,7.686959743499756,,,,,10.0,14.0,14.0
2025-08-20 03:14:47,1887.8836363636362,953.2509090909092,1394.5018181818182,20.16484816393349,59.15689810796495,952.8295481857251,10.0,7.696529388427734,,,,,11.0,14.0,14.0
2025-08-20 03:14:50,1884.16,956.9745454545455,1396.3636363636365,20.16484816393349,59.27253429904683,952.7742878208923,10.0,7.666719436645508,,,,,11.0,15.0,15.0
2025-08-20 03:14:53,1886.0218181818184,953.2509090909092,1394.5018181818182,20.220059523551026,59.20549489968089,952.8354994671344,10.0,7.686121940612793,,,,,10.0,13.0,13.0
2025-08-20 03:14:56,1886.0218181818184,955.1127272727273,1396.3636363636365,20.210021091910313,59.141462018449225,952.7364496588406,10.0,7.678606033325195,,,,,10.0,13.0,13.0
2025-08-20 03:14:59,1886.0218181818184,956.9745454545455,1400.0872727272726,20.25017482545809,59.062195168520645,952.7457905944867,10.0,7.6701130867004395,,,,,11.0,13.0,13.0
2025-08-20 03:15:02,1886.0218181818184,955.1127272727273,1396.3636363636365,20.255194043461234,59.01613997437271,952.7538663858578,10.0,7.67556619644165,,,,,10.0,12.0,13.0
2025-08-20 03:15:05,1887.8836363636362,953.2509090909092,1394.5018181818182,20.235117173194887,59.02686356668555,952.832096439976,10.0,7.692476272583008,,,,,9.0,12.0,12.0
2025-08-20 03:15:08,1886.0218181818184,955.1127272727273,1394.5018181818182,20.194963446632027,59.12347851648885,952.7951163312526,10.0,7.679348945617676,,,,,10.0,13.0,14.0
2025-08-20 03:15:11,1886.0218181818184,955.1127272727273,1396.3636363636365,20.194963446632027,59.210212797464585,952.7674848399682,10.0,7.680281639099121,,,,,10.0,12.0,13.0
2025-08-20 03:15:14,1887.8836363636362,955.1127272727273,1394.5018181818182,20.245155607745982,59.13138076357705,952.8206159317721,10.0,7.687266826629639,,,,,9.0,12.0,13.0
2025-08-20 03:15:17,1886.0218181818184,958.8363636363637,1398.2254545454548,20.335501571092756,58.95587970494239,952.827808119364,10.0,7.660344123840332,,,,,9.0,12.0,12.0
2025-08-20 03:15:20,1887.8836363636362,955.1127272727273,1398.2254545454548,20.3656169131631,58.795157461316876,952.7657079136574,10.0,7.678314685821533,,,,,9.0,12.0,12.0
2025-08-20 03:15:23,1887.8836363636362,956.9745454545455,1398.2254545454548,20.310405460704352,58.787086175099965,952.7874290982029,10.0,7.6740403175354,,,,,9.0,12.0,13.0
2025-08-20 03:15:26,1887.8836363636362,955.1127272727273,1396.3636363636365,20.270251699216896,58.83169382375284,952.7780939603971,10.0,7.682072639465332,,,,,9.0,12.0,13.0
2025-08-20 03:15:29,1887.8836363636362,955.1127272727273,1396.3636363636365,20.255194043461234,58.88890429035472,952.7538663858578,10.0,7.683143138885498,,,,,9.0,12.0,12.0
2025-08-20 03:15:32,1887.8836363636362,955.1127272727273,1394.5018181818182,20.245155607745982,58.95788622913995,952.8206159317721,10.0,7.684947490692139,,,,,10.0,12.0,12.0
2025-08-20 03:15:35,1887.8836363636362,958.8363636363637,1394.5018181818182,20.25017482545809,58.96387956313863,952.8286923716759,10.0,7.672569751739502,,,,,10.0,12.0,12.0
2025-08-20 03:15:38,1887.8836363636362,956.9745454545455,1398.2254545454548,20.235117173194887,59.00951437128163,952.8873630815033,10.0,7.680344581604004,,,,,10.0,12.0,12.0
2025-08-20 03:15:41,1886.0218181818184,956.9745454545455,1396.3636363636365,20.19998266143375,59.06008321341564,952.7755611729807,10.0,7.671992301940918,,,,,9.0,11.0,11.0
2025-08-20 03:15:47,1886.0218181818184,956.9745454545455,1396.3636363636365,20.15982895116904,59.19715833421775,952.766211267328,10.0,7.675090312957764,,,,,9.0,11.0,11.0
2025-08-20 03:15:50,1889.7454545454545,956.9745454545455,1394.5018181818182,20.144771314621902,59.22542736615277,952.8248696598993,10.0,7.694995880126953,,,,,9.0,10.0,10.0
2025-08-20 03:15:53,1887.8836363636362,956.9745454545455,1396.3636363636365,20.19998266143375,59.175731910247535,952.8860881792887,10.0,7.683727741241455,,,,,9.0,11.0,11.0
2025-08-20 03:15:56,1887.8836363636362,960.6981818181819,1400.0872727272726,20.194963446632027,59.16973707690344,952.850379379789,10.0,7.671161651611328,,,,,8.0,10.0,10.0
2025-08-20 03:15:59,1889.7454545454545,955.1127272727273,1396.3636363636365,20.184925017901698,59.151965566683,952.7789633109074,10.0,7.698472023010254,,,,,10.0,11.0,13.0
2025-08-20 03:16:02,1889.7454545454545,956.9745454545455,1396.3636363636365,20.18994423212134,59.13483110483763,952.8146710903288,10.0,7.692199230194092,,,,,9.0,11.0,13.0
2025-08-20 03:16:05,1889.7454545454545,958.8363636363637,1396.3636363636365,20.16484816393349,59.13955233776528,952.7742878208923,10.0,7.686580657958984,,,,,9.0,11.0,12.0
2025-08-20 03:16:11,1887.8836363636362,960.6981818181819,1398.2254545454548,20.114656049385665,59.27617749146835,952.8316635023918,10.0,7.675098419189453,,,,,10.0,12.0,13.0
2025-08-20 03:16:14,1889.7454545454545,960.6981818181819,1398.2254545454548,20.06446396394167,59.412764580919365,952.8337687254735,10.0,7.687887668609619,,,,,11.0,13.0,14.0
2025-08-20 03:16:17,1889.7454545454545,962.5600000000001,1400.0872727272726,20.029329521447654,59.53840634300424,952.8324739527833,10.0,7.684553623199463,,,,,10.0,12.0,13.0
2025-08-20 03:16:20,1889.7454545454545,958.8363636363637,1396.3636363636365,20.004233499825933,59.57199557433674,952.7644615782393,10.0,7.697630882263184,,,,,10.0,12.0,14.0
2025-08-20 03:16:23,1887.8836363636362,956.9745454545455,1394.5018181818182,19.989175890345358,59.72159105429882,952.823096402626,10.0,7.697522163391113,,,,,9.0,11.0,12.0
2025-08-20 03:16:26,1889.7454545454545,956.9745454545455,1396.3636363636365,19.984156687767246,59.72715037205985,952.8426405459222,10.0,7.707200050354004,,,,,9.0,11.0,12.0
2025-08-20 03:16:29,1891.6072727272729,960.6981818181819,1398.2254545454548,19.96407988036517,59.78983377394719,952.8379489003465,10.0,7.705578804016113,,,,,9.0,11.0,12.0
2025-08-20 03:16:32,1891.6072727272729,962.5600000000001,1400.0872727272726,19.954041478410364,59.835617816042046,952.8217921414549,10.0,7.700214862823486,,,,,10.0,12.0,13.0
2025-08-20 03:16:35,1889.7454545454545,960.6981818181819,1400.0872727272726,19.92392627953086,59.91517926548517,952.8285618297891,10.0,7.6992387771606445,,,,,9.0,12.0,14.0
2025-08-20 03:16:38,1889.7454545454545,960.6981818181819,1398.2254545454548,19.88879189408035,60.05227301063174,952.7720124569923,10.0,7.701784133911133,,,,,9.0,12.0,14.0
2025-08-20 03:16:41,1889.7454545454545,958.8363636363637,1394.5018181818182,19.87373430468142,60.12092136620019,952.7753948551153,10.0,7.709404468536377,,,,,9.0,12.0,14.0
2025-08-20 03:16:44,1891.6072727272729,956.9745454545455,1396.3636363636365,19.853657522890718,60.11424886564251,952.79831408799,10.0,7.725621700286865,,,,,9.0,12.0,14.0
2025-08-20 03:16:47,1891.6072727272729,956.9745454545455,1394.5018181818182,19.853657522890718,60.079591486382405,952.8259305850769,10.0,7.725390434265137,,,,,8.0,12.0,13.0
2025-08-20 03:16:50,1889.7454545454545,960.6981818181819,1398.2254545454548,19.833580745756628,60.11912859090838,952.8488459414709,10.0,7.705142974853516,,,,,9.0,13.0,13.0
2025-08-20 03:16:53,1891.6072727272729,960.6981818181819,1400.0872727272726,19.81852316596196,60.2224177342859,952.7693781380381,10.0,7.715639591217041,,,,,9.0,13.0,14.0
2025-08-20 03:16:56,1891.6072727272729,958.8363636363637,1398.2254545454548,19.793427205458283,60.25016691288234,952.8118259819406,10.0,7.723377227783203,,,,,8.0,11.0,12.0
2025-08-20 03:16:59,1889.7454545454545,960.6981818181819,1398.2254545454548,19.793427205458283,60.25594208803347,952.8118259819406,10.0,7.708004951477051,,,,,9.0,11.0,11.0
2025-08-20 03:17:02,1891.6072727272729,960.6981818181819,1400.0872727272726,19.783388823294082,60.35943960912932,952.8785076899522,10.0,7.719544410705566,,,,,9.0,11.0,12.0
2025-08-20 03:17:05,1891.6072727272729,958.8363636363637,1398.2254545454548,19.753273683786393,60.46201640427088,952.7748045583925,10.0,7.727243423461914,,,,,8.0,11.0,12.0
2025-08-20 03:17:08,1889.7454545454545,960.6981818181819,1398.2254545454548,19.77335044229403,60.48602732512662,952.807121930173,10.0,7.7117133140563965,,,,,8.0,11.0,12.0
2025-08-20 03:17:11,1891.6072727272729,960.6981818181819,1401.949090909091,19.768331252230563,60.53776852161225,952.8542680454728,10.0,7.72222900390625,,,,,10.0,12.0,13.0
2025-08-20 03:17:14,1889.7454545454545,956.9745454545455,1400.0872727272726,19.778369632648538,60.549775530106544,952.7875881812214,10.0,7.7245941162109375,,,,,8.0,11.0,12.0
2025-08-20 03:17:17,1891.6072727272729,956.9745454545455,1396.3636363636365,19.77335044229403,60.49180183415546,952.7795089815195,10.0,7.733187675476074,,,,,8.0,11.0,12.0
2025-08-20 03:17:20,1889.7454545454545,958.8363636363637,1396.3636363636365,19.763312062458134,60.49711917817165,952.8185756931498,10.0,7.718468189239502,,,,,9.0,12.0,12.0
2025-08-20 03:17:23,1889.7454545454545,958.8363636363637,1396.3636363636365,19.763312062458134,60.502893536977744,952.8461882311958,10.0,7.718773365020752,,,,,8.0,11.0,12.0
2025-08-20 03:17:26,1891.6072727272729,960.6981818181819,1400.0872727272726,19.7432353062788,60.54239725082514,952.8138693102198,10.0,7.722796440124512,,,,,9.0,13.0,13.0
2025-08-20 03:17:29,1891.6072727272729,962.5600000000001,1401.949090909091,19.733196929935367,60.55348669539886,952.8253212478749,10.0,7.717190265655518,,,,,9.0,13.0,13.0
2025-08-20 03:17:32,1891.6072727272729,962.5600000000001,1400.0872727272726,19.703081807889976,60.673351646641486,952.8596725453941,10.0,7.720078945159912,,,,,9.0,12.0,12.0
2025-08-20 03:17:35,1891.6072727272729,958.8363636363637,1398.2254545454548,19.708100994169946,60.85255116700356,952.8953630132071,10.0,7.734964370727539,,,,,10.0,14.0,16.0
