datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-19 00:01:06,1865.54182,964.42182,1422.42909,21.94669,47.80540,958.27620,10.00000,7.51166
2025-08-19 00:01:09,1865.54182,964.42182,1422.42909,21.98684,47.67789,958.20250,10.00000,7.51288
2025-08-19 00:01:12,1863.68000,962.56000,1418.70545,22.06715,47.63253,958.27682,10.00000,7.51565
2025-08-19 00:01:15,1861.81818,960.69818,1418.70545,22.16252,47.43003,958.26456,10.00000,7.51842
2025-08-19 00:01:18,1861.81818,962.56000,1416.84364,22.17256,47.36024,958.25306,10.00000,7.51312
2025-08-19 00:01:21,1863.68000,962.56000,1416.84364,22.20267,47.34320,958.21853,10.00000,7.52003
2025-08-19 00:01:24,1863.68000,964.42182,1420.56727,22.19263,47.28476,958.23004,10.00000,7.51385
2025-08-19 00:01:27,1861.81818,964.42182,1420.56727,22.14244,47.24323,958.23213,10.00000,7.50580
2025-08-19 00:01:30,1863.68000,962.56000,1414.98182,22.06715,47.23630,958.16594,10.00000,7.51357
2025-08-19 00:01:33,1863.68000,962.56000,1416.84364,22.08221,47.21321,958.24571,10.00000,7.51383
2025-08-19 00:01:36,1863.68000,966.28364,1416.84364,22.06715,47.19551,958.27682,10.00000,7.50227
2025-08-19 00:01:39,1863.68000,966.28364,1418.70545,22.02700,47.26484,958.26738,10.00000,7.50097
2025-08-19 00:01:42,1865.54182,968.14545,1418.70545,22.00692,47.31699,958.29037,10.00000,7.50057
2025-08-19 00:01:45,1865.54182,970.00727,1420.56727,21.99688,47.38675,958.19101,10.00000,7.49554
2025-08-19 00:01:48,1865.54182,968.14545,1416.84364,21.96175,47.49691,958.27281,10.00000,7.49974
2025-08-19 00:01:51,1867.40364,970.00727,1416.84364,21.89649,47.58328,958.27823,10.00000,7.49762
2025-08-19 00:01:54,1867.40364,970.00727,1416.84364,21.83124,47.64051,958.28363,10.00000,7.49508
2025-08-19 00:01:57,1867.40364,973.73091,1418.70545,21.72082,47.98226,958.27142,10.00000,7.48169
2025-08-19 00:02:00,1869.26545,971.86909,1418.70545,21.65055,48.30122,958.29636,10.00000,7.49139
2025-08-19 00:02:03,1871.12727,977.45455,1422.42909,21.56522,48.43940,958.24155,10.00000,7.47822
2025-08-19 00:02:06,1871.12727,973.73091,1418.70545,21.54012,48.46805,958.25638,10.00000,7.48792
2025-08-19 00:02:09,1872.98909,973.73091,1416.84364,21.51503,48.52578,958.21582,10.00000,7.49288
2025-08-19 00:02:12,1872.98909,973.73091,1420.56727,21.46985,48.61224,958.25358,10.00000,7.49131
2025-08-19 00:02:15,1871.12727,973.73091,1420.56727,21.49495,48.64759,958.29414,10.00000,7.48692
2025-08-19 00:02:18,1872.98909,973.73091,1418.70545,21.53008,48.86348,958.32324,10.00000,7.49528
2025-08-19 00:02:21,1871.12727,975.59273,1422.42909,21.49997,48.95017,958.30226,10.00000,7.48364
2025-08-19 00:02:24,1874.85091,979.31636,1424.29091,21.52005,48.85166,958.25163,10.00000,7.48455
2025-08-19 00:02:27,1872.98909,975.59273,1422.42909,21.52005,48.88656,958.25163,10.00000,7.48987
2025-08-19 00:02:30,1874.85091,973.73091,1420.56727,21.49495,48.88028,958.23876,10.00000,7.49969
2025-08-19 00:02:33,1874.85091,975.59273,1420.56727,21.44476,48.80955,958.24070,10.00000,7.49169
2025-08-19 00:02:36,1874.85091,973.73091,1418.70545,21.39456,48.85515,958.24264,10.00000,7.49510
2025-08-19 00:02:42,1874.85091,977.45455,1422.42909,21.37449,48.91874,958.26556,10.00000,7.48385
2025-08-19 00:02:45,1876.71273,977.45455,1420.56727,21.41966,48.96030,958.20014,10.00000,7.49188
2025-08-19 00:02:48,1874.85091,973.73091,1420.56727,21.55518,48.74177,958.22533,10.00000,7.50153
2025-08-19 00:02:51,1874.85091,975.59273,1422.42909,21.66059,48.52836,958.22949,10.00000,7.49950
2025-08-19 00:02:54,1876.71273,971.86909,1418.70545,21.71078,48.38374,958.19979,10.00000,7.51717
2025-08-19 00:02:57,1872.98909,970.00727,1418.70545,21.79109,48.23377,958.27416,10.00000,7.51373
2025-08-19 00:03:00,1876.71273,973.73091,1422.42909,21.84128,48.03664,958.24444,10.00000,7.51529
2025-08-19 00:03:03,1874.85091,970.00727,1422.42909,21.88144,47.96160,958.28161,10.00000,7.52158
2025-08-19 00:03:06,1872.98909,970.00727,1420.56727,21.97178,47.79415,958.23361,10.00000,7.51910
2025-08-19 00:03:09,1872.98909,970.00727,1420.56727,22.03202,47.63198,958.33092,10.00000,7.52044
2025-08-19 00:03:12,1874.85091,970.00727,1420.56727,22.03202,47.49215,958.16462,10.00000,7.52570
2025-08-19 00:03:15,1872.98909,966.28364,1420.56727,22.07217,47.50442,958.25721,10.00000,7.53234
2025-08-19 00:03:18,1872.98909,971.86909,1418.70545,22.12236,47.37697,958.19970,10.00000,7.51793
2025-08-19 00:03:21,1871.12727,970.00727,1424.29091,22.15248,47.23172,958.19290,10.00000,7.51815
2025-08-19 00:03:24,1869.26545,968.14545,1420.56727,22.21271,47.07520,958.23475,10.00000,7.51947
2025-08-19 00:03:27,1871.12727,966.28364,1420.56727,22.22275,46.99373,958.25096,10.00000,7.53027
2025-08-19 00:03:30,1869.26545,966.28364,1420.56727,22.23279,46.99970,958.15628,10.00000,7.52548
2025-08-19 00:03:33,1871.12727,966.28364,1420.56727,22.21271,46.99359,958.17930,10.00000,7.53007
2025-08-19 00:03:36,1869.26545,968.14545,1422.42909,22.21773,46.97034,958.18741,10.00000,7.51920
2025-08-19 00:03:39,1869.26545,968.14545,1422.42909,22.26792,46.91274,958.26848,10.00000,7.52079
2025-08-19 00:03:42,1867.40364,966.28364,1418.70545,22.28800,46.91301,958.24546,10.00000,7.52152
2025-08-19 00:03:45,1867.40364,966.28364,1418.70545,22.27796,46.89538,958.28470,10.00000,7.52084
2025-08-19 00:03:48,1869.26545,968.14545,1422.42909,22.29302,46.79646,958.22584,10.00000,7.52131
2025-08-19 00:03:51,1869.26545,968.14545,1422.42909,22.28800,46.67978,958.21773,10.00000,7.52040
2025-08-19 00:03:54,1869.26545,968.14545,1420.56727,22.31310,46.61013,958.23054,10.00000,7.52149
2025-08-19 00:03:57,1867.40364,970.00727,1422.42909,22.32314,46.49363,958.27448,10.00000,7.51223
2025-08-19 00:04:00,1867.40364,968.14545,1418.70545,22.28800,46.46985,958.16227,10.00000,7.51376
2025-08-19 00:04:03,1869.26545,968.14545,1416.84364,22.25789,46.47530,958.22454,10.00000,7.51895
2025-08-19 00:04:06,1865.54182,968.14545,1418.70545,22.29804,46.41166,958.20621,10.00000,7.50839
2025-08-19 00:04:09,1871.12727,970.00727,1422.42909,22.27796,46.32977,958.20151,10.00000,7.52218
2025-08-19 00:04:12,1871.12727,971.86909,1422.42909,22.28298,46.30650,958.18189,10.00000,7.51835
2025-08-19 00:04:15,1871.12727,973.73091,1422.42909,22.25789,46.29453,958.22454,10.00000,7.51350
2025-08-19 00:04:18,1871.12727,973.73091,1420.56727,22.28298,46.24819,958.23735,10.00000,7.51484
2025-08-19 00:04:21,1869.26545,973.73091,1420.56727,22.28298,46.22486,958.23735,10.00000,7.50865
2025-08-19 00:04:24,1871.12727,970.00727,1420.56727,22.30808,46.21350,958.27789,10.00000,7.52428
2025-08-19 00:04:27,1872.98909,971.86909,1420.56727,22.32816,46.16709,958.19940,10.00000,7.52700
2025-08-19 00:04:30,1872.98909,971.86909,1422.42909,22.33318,46.09132,958.20750,10.00000,7.52739
2025-08-19 00:04:33,1874.85091,975.59273,1424.29091,22.33318,46.09132,958.20750,10.00000,7.52569
2025-08-19 00:04:36,1874.85091,977.45455,1426.15273,22.34823,46.05067,958.23183,10.00000,7.52268
2025-08-19 00:04:39,1872.98909,971.86909,1420.56727,22.32314,46.05037,958.24675,10.00000,7.52723
2025-08-19 00:04:42,1874.85091,973.73091,1422.42909,22.33318,46.07382,958.23523,10.00000,7.52986
2025-08-19 00:04:45,1871.12727,970.00727,1424.29091,22.37835,46.01019,958.19727,10.00000,7.52732
2025-08-19 00:04:48,1874.85091,970.00727,1424.29091,22.40345,45.93465,958.21007,10.00000,7.54111
2025-08-19 00:04:51,1871.12727,970.00727,1420.56727,22.46870,45.85371,958.17678,10.00000,7.53168
2025-08-19 00:04:54,1872.98909,973.73091,1426.15273,22.44862,45.76596,958.17209,10.00000,7.52909
2025-08-19 00:04:57,1872.98909,971.86909,1422.42909,22.39341,45.82952,958.19386,10.00000,7.53048
2025-08-19 00:05:03,1874.85091,971.86909,1420.56727,22.37835,45.95769,958.16954,10.00000,7.53566
2025-08-19 00:05:06,1876.71273,973.73091,1422.42909,22.33318,46.03883,958.20750,10.00000,7.53592
2025-08-19 00:05:09,1876.71273,977.45455,1420.56727,22.18761,46.28782,958.19421,10.00000,7.52067
2025-08-19 00:05:12,1876.71273,979.31636,1424.29091,22.15248,46.40399,958.19290,10.00000,7.51489
2025-08-19 00:05:15,1876.71273,975.59273,1424.29091,22.21271,46.38726,958.20702,10.00000,7.52580
2025-08-19 00:05:18,1878.57455,973.73091,1420.56727,22.15750,46.42154,958.20101,10.00000,7.53325
2025-08-19 00:05:21,1878.57455,977.45455,1422.42909,22.13240,46.47951,958.21591,10.00000,7.52417
2025-08-19 00:05:24,1876.71273,973.73091,1422.42909,22.16252,46.39828,958.18139,10.00000,7.52716
2025-08-19 00:05:27,1876.71273,975.59273,1426.15273,22.15248,46.32820,958.19290,10.00000,7.52289
2025-08-19 00:05:33,1878.57455,979.31636,1428.01455,22.15248,46.34569,958.19290,10.00000,7.52117
2025-08-19 00:05:36,1880.43636,973.73091,1422.42909,22.17256,46.25266,958.16989,10.00000,7.54016
2025-08-19 00:05:39,1880.43636,979.31636,1424.29091,22.09727,46.40328,958.21459,10.00000,7.52483
2025-08-19 00:05:42,1880.43636,979.31636,1422.42909,22.01194,46.43716,958.18762,10.00000,7.52052
2025-08-19 00:05:48,1882.29818,977.45455,1424.29091,22.04205,46.51914,958.23627,10.00000,7.53237
2025-08-19 00:05:51,1882.29818,979.31636,1426.15273,22.08221,46.46721,958.24571,10.00000,7.53038
2025-08-19 00:05:54,1882.29818,981.17818,1428.01455,22.11734,46.36273,958.30247,10.00000,7.52806
2025-08-19 00:05:57,1880.43636,975.59273,1424.29091,22.15248,46.31654,958.19290,10.00000,7.53533
2025-08-19 00:06:00,1880.43636,975.59273,1426.15273,22.15248,46.25824,958.16518,10.00000,7.53520
2025-08-19 00:06:03,1882.29818,977.45455,1426.15273,22.17256,46.22350,958.22533,10.00000,7.53887
2025-08-19 00:06:06,1880.43636,975.59273,1424.29091,22.19765,46.17134,958.23815,10.00000,7.53796
2025-08-19 00:06:09,1880.43636,979.31636,1426.15273,22.22275,46.07251,958.19551,10.00000,7.53107
2025-08-19 00:06:12,1882.29818,977.45455,1426.15273,22.24283,46.03776,958.20022,10.00000,7.54205
2025-08-19 00:06:15,1884.16000,979.31636,1426.15273,22.24283,45.99111,958.20022,10.00000,7.54257
2025-08-19 00:06:18,1884.16000,979.31636,1426.15273,22.26792,45.92725,958.21303,10.00000,7.54392
2025-08-19 00:06:21,1884.16000,977.45455,1426.15273,22.32816,45.87545,958.19940,10.00000,7.55131
2025-08-19 00:06:24,1882.29818,977.45455,1428.01455,22.32314,45.81123,958.13583,10.00000,7.54502
2025-08-19 00:06:27,1882.29818,983.04000,1428.01455,22.25287,46.03788,958.13325,10.00000,7.52766
2025-08-19 00:06:30,1884.16000,984.90182,1429.87636,22.16252,46.20006,958.18139,10.00000,7.52452
2025-08-19 00:06:33,1884.16000,981.17818,1429.87636,22.19263,46.07798,958.17459,10.00000,7.53519
2025-08-19 00:06:39,1886.02182,984.90182,1429.87636,22.21271,46.02574,958.17930,10.00000,7.53207
2025-08-19 00:06:48,1886.02182,983.04000,1431.73818,22.16754,46.06019,958.21722,10.00000,7.53505
2025-08-19 00:06:57,1886.02182,981.17818,1429.87636,22.20267,45.97314,958.21853,10.00000,7.54140
2025-08-19 00:07:00,1887.88364,981.17818,1428.01455,22.23279,45.93267,958.21173,10.00000,7.54798
2025-08-19 00:07:03,1887.88364,981.17818,1428.01455,22.24283,45.88613,958.20022,10.00000,7.54829
2025-08-19 00:07:06,1887.88364,983.04000,1429.87636,22.17256,46.02527,958.16989,10.00000,7.53991
2025-08-19 00:07:09,1886.02182,981.17818,1428.01455,22.17256,45.96696,958.16989,10.00000,7.53934
2025-08-19 00:07:12,1886.02182,981.17818,1428.01455,22.17256,45.96696,958.16989,10.00000,7.53934
2025-08-19 00:07:15,1886.02182,979.31636,1426.15273,22.19263,45.94387,958.20232,10.00000,7.54538
2025-08-19 00:07:18,1886.02182,981.17818,1429.87636,22.23279,45.92684,958.15628,10.00000,7.54206
2025-08-19 00:07:21,1887.88364,979.31636,1426.15273,22.25789,45.86881,958.16909,10.00000,7.55331
2025-08-19 00:07:24,1887.88364,981.17818,1431.73818,22.24785,45.82787,958.15287,10.00000,7.54792
2025-08-19 00:07:27,1887.88364,983.04000,1431.73818,22.25287,45.85126,958.18871,10.00000,7.54395
2025-08-19 00:07:30,1886.02182,979.31636,1428.01455,22.26290,45.78139,958.23265,10.00000,7.54907
2025-08-19 00:07:33,1886.02182,979.31636,1428.01455,22.25287,45.86292,958.18871,10.00000,7.54808
2025-08-19 00:07:36,1887.88364,981.17818,1429.87636,22.24283,45.82782,958.25567,10.00000,7.54896
2025-08-19 00:07:39,1887.88364,981.17818,1431.73818,22.24785,45.86286,958.18060,10.00000,7.54828
2025-08-19 00:07:42,1887.88364,981.17818,1431.73818,22.20267,45.97897,958.21853,10.00000,7.54663
2025-08-19 00:07:45,1889.74545,981.17818,1431.73818,22.20267,45.95565,958.13536,10.00000,7.55081
2025-08-19 00:07:48,1887.88364,981.17818,1431.73818,22.20267,45.92066,958.21853,10.00000,7.54660
2025-08-19 00:07:51,1887.88364,979.31636,1428.01455,22.20267,45.87984,958.21853,10.00000,7.55126
2025-08-19 00:07:54,1887.88364,981.17818,1431.73818,22.18260,45.97291,958.18610,10.00000,7.54525
2025-08-19 00:07:57,1887.88364,983.04000,1429.87636,22.14746,46.01331,958.15707,10.00000,7.53853
2025-08-19 00:08:00,1889.74545,981.17818,1431.73818,22.15248,46.00171,958.19290,10.00000,7.54912
2025-08-19 00:08:03,1889.74545,986.76364,1433.60000,22.15248,45.97255,958.22062,10.00000,7.53541
2025-08-19 00:08:06,1889.74545,981.17818,1429.87636,22.16252,45.97850,958.20912,10.00000,7.54980
2025-08-19 00:08:09,1889.74545,983.04000,1429.87636,22.20267,45.96731,958.13536,10.00000,7.54614
2025-08-19 00:08:12,1887.88364,981.17818,1431.73818,22.21271,45.92078,958.17930,10.00000,7.54660
2025-08-19 00:08:15,1887.88364,981.17818,1431.73818,22.22275,45.89757,958.16779,10.00000,7.54693
2025-08-19 00:08:18,1889.74545,981.17818,1429.87636,22.24283,45.83365,958.17249,10.00000,7.55316
2025-08-19 00:08:21,1887.88364,984.90182,1433.60000,22.24785,45.81621,958.20832,10.00000,7.53925
2025-08-19 00:08:24,1887.88364,983.04000,1433.60000,22.23279,45.79271,958.21173,10.00000,7.54323
2025-08-19 00:08:27,1889.74545,979.31636,1429.87636,22.23781,45.78110,958.19211,10.00000,7.55781
2025-08-19 00:08:30,1887.88364,981.17818,1429.87636,22.20769,45.95571,958.17119,10.00000,7.54627
2025-08-19 00:08:33,1891.60727,984.90182,1431.73818,22.12738,46.18797,958.15236,10.00000,7.54336
2025-08-19 00:08:36,1889.74545,983.04000,1429.87636,22.05209,46.34442,958.19705,10.00000,7.53981
2025-08-19 00:08:39,1889.74545,986.76364,1435.46182,22.00190,46.48948,958.17140,10.00000,7.52778
2025-08-19 00:08:42,1891.60727,986.76364,1433.60000,22.00190,46.57107,958.14369,10.00000,7.53270
2025-08-19 00:08:45,1889.74545,984.90182,1431.73818,21.99186,46.61173,958.26604,10.00000,7.53320
2025-08-19 00:08:48,1891.60727,983.04000,1431.73818,21.97178,46.60564,958.17818,10.00000,7.54104
2025-08-19 00:08:51,1891.60727,986.76364,1431.73818,21.98182,46.72814,958.19440,10.00000,7.53243
2025-08-19 00:08:54,1889.74545,983.04000,1429.87636,21.95171,46.97244,958.22888,10.00000,7.53565
2025-08-19 00:08:57,1889.74545,984.90182,1431.73818,21.91155,47.08256,958.19172,10.00000,7.52862
2025-08-19 00:09:00,1891.60727,984.90182,1433.60000,21.95171,46.93748,958.20117,10.00000,7.53584
2025-08-19 00:09:03,1891.60727,983.04000,1431.73818,22.05711,46.74664,958.14973,10.00000,7.54487
2025-08-19 00:09:06,1889.74545,981.17818,1433.60000,22.16252,46.60232,958.23684,10.00000,7.55043
2025-08-19 00:09:10,1889.74545,981.17818,1431.73818,22.21271,46.48055,958.20702,10.00000,7.55243
2025-08-19 00:09:13,1889.74545,981.17818,1433.60000,22.23279,46.42250,958.12855,10.00000,7.55239
2025-08-19 00:09:16,1889.74545,981.17818,1431.73818,22.19263,46.42199,958.14687,10.00000,7.55069
2025-08-19 00:09:19,1889.74545,986.76364,1437.32364,22.11232,46.52589,958.23892,10.00000,7.53396
2025-08-19 00:09:22,1889.74545,981.17818,1433.60000,22.09727,46.59564,958.15916,10.00000,7.54632
2025-08-19 00:09:25,1889.74545,984.90182,1433.60000,22.05209,46.66498,958.14162,10.00000,7.53459
2025-08-19 00:09:28,1887.88364,981.17818,1431.73818,22.05711,46.67670,958.23288,10.00000,7.54010
2025-08-19 00:09:31,1889.74545,983.04000,1433.60000,22.12236,46.58431,958.17197,10.00000,7.54300
2025-08-19 00:09:34,1889.74545,979.31636,1431.73818,22.18260,46.50348,958.15838,10.00000,7.55506
2025-08-19 00:09:37,1887.88364,983.04000,1435.46182,22.18761,46.40443,958.13876,10.00000,7.54043
2025-08-19 00:09:40,1889.74545,984.90182,1435.46182,22.15248,46.47977,958.19290,10.00000,7.53998
2025-08-19 00:09:46,1889.74545,981.17818,1435.46182,22.11734,46.56093,958.16387,10.00000,7.54733
2025-08-19 00:09:49,1889.74545,979.31636,1433.60000,22.07217,46.54868,958.22949,10.00000,7.55064
2025-08-19 00:09:52,1887.88364,977.45455,1428.01455,22.08723,46.63630,958.17066,10.00000,7.55013
2025-08-19 00:09:55,1887.88364,981.17818,1433.60000,22.12236,46.64260,958.19970,10.00000,7.54283
2025-08-19 00:09:58,1887.88364,981.17818,1435.46182,22.14244,46.60789,958.17669,10.00000,7.54349
2025-08-19 00:10:01,1887.88364,979.31636,1431.73818,22.19765,46.42788,958.12725,10.00000,7.55014
2025-08-19 00:10:04,1887.88364,981.17818,1433.60000,22.21773,46.39898,958.18741,10.00000,7.54716
2025-08-19 00:10:07,1889.74545,979.31636,1435.46182,22.26290,46.24211,958.14947,10.00000,7.55871
2025-08-19 00:10:10,1887.88364,977.45455,1433.60000,22.30306,46.11429,958.15886,10.00000,7.56015
2025-08-19 00:10:13,1887.88364,979.31636,1431.73818,22.29302,46.07335,958.19811,10.00000,7.55546
2025-08-19 00:10:16,1887.88364,983.04000,1435.46182,22.30306,46.02681,958.10341,10.00000,7.54539
2025-08-19 00:10:19,1886.02182,979.31636,1431.73818,22.28298,46.04407,958.18189,10.00000,7.54954
2025-08-19 00:10:22,1886.02182,979.31636,1431.73818,22.27294,46.06144,958.16568,10.00000,7.54886
2025-08-19 00:10:25,1886.02182,979.31636,1431.73818,22.24283,46.14273,958.20022,10.00000,7.54787
2025-08-19 00:10:28,1887.88364,981.17818,1433.60000,22.24785,46.03782,958.15287,10.00000,7.54802
2025-08-19 00:10:31,1887.88364,981.17818,1435.46182,22.25287,45.99122,958.16098,10.00000,7.54834
2025-08-19 00:10:34,1887.88364,981.17818,1433.60000,22.23781,45.96772,958.16438,10.00000,7.54765
2025-08-19 00:10:37,1887.88364,981.17818,1433.60000,22.24785,46.00283,958.15287,10.00000,7.54800
2025-08-19 00:10:40,1886.02182,981.17818,1431.73818,22.26290,45.94469,958.20492,10.00000,7.54413
2025-08-19 00:10:43,1887.88364,979.31636,1431.73818,22.24785,45.96784,958.09742,10.00000,7.55197
2025-08-19 00:10:46,1887.88364,983.04000,1435.46182,22.22777,46.14255,958.17590,10.00000,7.54271
2025-08-19 00:10:49,1887.88364,983.04000,1433.60000,22.20267,46.07810,958.16308,10.00000,7.54131
2025-08-19 00:10:52,1887.88364,984.90182,1437.32364,22.22275,46.05502,958.22324,10.00000,7.53834
2025-08-19 00:10:55,1886.02182,981.17818,1433.60000,22.26290,45.97385,958.14947,10.00000,7.54345
2025-08-19 00:10:58,1889.74545,981.17818,1435.46182,22.24785,45.99700,958.15287,10.00000,7.55322
2025-08-19 00:11:01,1887.88364,979.31636,1429.87636,22.27294,45.92731,958.16568,10.00000,7.55402
2025-08-19 00:11:04,1887.88364,981.17818,1435.46182,22.23279,46.05514,958.15628,10.00000,7.54734
2025-08-19 00:11:07,1887.88364,981.17818,1433.60000,22.23781,46.07269,958.16438,10.00000,7.54769
2025-08-19 00:11:10,1887.88364,983.04000,1433.60000,22.14746,46.36311,958.21251,10.00000,7.53939
2025-08-19 00:11:13,1891.60727,984.90182,1437.32364,22.01194,46.69941,958.18762,10.00000,7.53846
2025-08-19 00:11:16,1889.74545,986.76364,1435.46182,21.86136,46.86632,958.19375,10.00000,7.52145
2025-08-19 00:11:19,1891.60727,984.90182,1435.46182,21.78105,46.97586,958.20253,10.00000,7.52763
2025-08-19 00:11:22,1889.74545,986.76364,1433.60000,21.65557,47.19532,958.19368,10.00000,7.51167
2025-08-19 00:11:25,1891.60727,988.62545,1435.46182,21.57024,47.39196,958.22197,10.00000,7.50854
2025-08-19 00:11:28,1889.74545,988.62545,1433.60000,21.49997,47.50146,958.19148,10.00000,7.49960
2025-08-19 00:11:31,1891.60727,990.48727,1439.18545,21.44476,47.63444,958.21301,10.00000,7.49781
2025-08-19 00:11:34,1893.46909,988.62545,1435.46182,21.38453,47.83128,958.19873,10.00000,7.50472
2025-08-19 00:11:37,1893.46909,988.62545,1437.32364,21.32931,48.02814,958.19254,10.00000,7.50207
2025-08-19 00:11:40,1893.46909,986.76364,1437.32364,21.42970,48.00654,958.18867,10.00000,7.51153
2025-08-19 00:11:43,1893.46909,986.76364,1437.32364,21.52005,47.89167,958.16854,10.00000,7.51559
2025-08-19 00:11:46,1891.60727,986.76364,1437.32364,21.57526,47.78781,958.20238,10.00000,7.51340
2025-08-19 00:11:49,1895.33091,986.76364,1439.18545,21.65557,47.63775,958.19368,10.00000,7.52755
2025-08-19 00:11:52,1893.46909,984.90182,1439.18545,21.71078,47.58040,958.22750,10.00000,7.53006
2025-08-19 00:11:55,1893.46909,984.90182,1437.32364,21.77101,47.42994,958.21401,10.00000,7.53272
2025-08-19 00:11:58,1891.60727,981.17818,1435.46182,21.83124,47.28526,958.17280,10.00000,7.53919
2025-08-19 00:12:01,1891.60727,981.17818,1437.32364,21.89649,47.16390,958.22281,10.00000,7.54290
2025-08-19 00:12:04,1889.74545,983.04000,1437.32364,21.91155,47.05343,958.13630,10.00000,7.53260
2025-08-19 00:12:07,1889.74545,981.17818,1435.46182,21.95673,46.99582,958.15385,10.00000,7.53965
2025-08-19 00:12:10,1889.74545,984.90182,1439.18545,22.02198,46.91516,958.20384,10.00000,7.53403
2025-08-19 00:12:13,1889.74545,981.17818,1437.32364,22.08221,46.82857,958.13483,10.00000,7.54539
2025-08-19 00:12:16,1889.74545,979.31636,1435.46182,22.12236,46.70672,958.19970,10.00000,7.55276
2025-08-19 00:12:19,1889.74545,977.45455,1435.46182,22.11232,46.75321,958.18348,10.00000,7.55677
2025-08-19 00:12:22,1887.88364,975.59273,1435.46182,22.12236,46.79415,958.19970,10.00000,7.55693
2025-08-19 00:12:25,1887.88364,979.31636,1437.32364,22.12738,46.78256,958.18008,10.00000,7.54757
2025-08-19 00:12:28,1887.88364,981.17818,1439.18545,22.12236,46.77083,958.19970,10.00000,7.54289
2025-08-19 00:12:31,1887.88364,975.59273,1431.73818,22.14244,46.64287,958.12124,10.00000,7.55686
2025-08-19 00:12:34,1887.88364,977.45455,1435.46182,22.14746,46.64293,958.10163,10.00000,7.55217
2025-08-19 00:12:37,1886.02182,975.59273,1431.73818,22.19263,46.56191,958.17459,10.00000,7.55468
2025-08-19 00:12:40,1887.88364,977.45455,1435.46182,22.20267,46.47459,958.10764,10.00000,7.55485
2025-08-19 00:12:43,1887.88364,975.59273,1435.46182,22.25287,46.35278,958.21643,10.00000,7.56324
2025-08-19 00:12:46,1884.16000,981.17818,1437.32364,22.21773,46.39898,958.21513,10.00000,7.53705
2025-08-19 00:12:49,1887.88364,979.31636,1435.46182,22.15248,46.52058,958.13746,10.00000,7.54813
2025-08-19 00:12:52,1886.02182,981.17818,1435.46182,22.03202,46.72882,958.10919,10.00000,7.53216
2025-08-19 00:12:55,1884.16000,979.31636,1433.60000,21.95171,46.92000,958.14574,10.00000,7.52828
2025-08-19 00:12:58,1887.88364,981.17818,1433.60000,21.90151,47.05912,958.17550,10.00000,7.53206
2025-08-19 00:13:01,1887.88364,979.31636,1431.73818,21.92159,47.04775,958.23565,10.00000,7.53846
2025-08-19 00:13:04,1886.02182,981.17818,1437.32364,21.92159,47.08270,958.18023,10.00000,7.52787
2025-08-19 00:13:07,1886.02182,981.17818,1437.32364,21.90151,47.11737,958.14779,10.00000,7.52652
2025-08-19 00:13:10,1887.88364,981.17818,1433.60000,21.91657,47.09428,958.14440,10.00000,7.53242
2025-08-19 00:13:13,1887.88364,977.45455,1435.46182,21.96175,47.04250,958.21739,10.00000,7.54484
2025-08-19 00:13:16,1887.88364,981.17818,1437.32364,21.95673,47.05990,958.20928,10.00000,7.53515
2025-08-19 00:13:19,1887.88364,977.45455,1433.60000,22.01194,46.98494,958.15990,10.00000,7.54652
