datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-08 00:10:42,1852.509090909091,912.2909090909092,1441.047272727273,23.55999293923378,100.0,959.8489385729423,10.0,8.04525375366211,,,,,8.0,11.0,11.0
2025-08-08 00:10:45,1852.509090909091,914.1527272727274,1442.909090909091,23.57544073779718,100.0,959.8726645608974,10.0,8.038788795471191,,,,,8.0,11.0,11.0
2025-08-08 00:10:48,1852.509090909091,914.1527272727274,1441.047272727273,23.50850029627327,100.0,959.8794222773417,10.0,8.040555953979492,,,,,8.0,11.0,11.0
2025-08-08 00:10:51,1852.509090909091,914.1527272727274,1441.047272727273,23.48275398570695,100.0,959.8672672762249,10.0,8.041226387023926,,,,,6.0,9.0,10.0
2025-08-08 00:10:54,1852.509090909091,912.2909090909092,1441.047272727273,23.534246614115546,100.0,959.8641823379756,10.0,8.045939445495605,,,,,8.0,10.0,11.0
2025-08-08 00:10:57,1852.509090909091,912.2909090909092,1442.909090909091,23.554843673628056,100.0,959.8958183504379,10.0,8.045416831970215,,,,,8.0,10.0,11.0
2025-08-08 00:11:00,1852.509090909091,910.429090909091,1439.1854545454546,23.56514220513054,100.0,959.9390311804199,10.0,8.051239013671875,,,,,8.0,10.0,11.0
2025-08-08 00:11:03,1852.509090909091,914.1527272727274,1446.6327272727274,23.57544073779718,100.0,959.9548498863613,10.0,8.038838386535645,,,,,8.0,10.0,11.0
2025-08-08 00:11:06,1852.509090909091,912.2909090909092,1442.909090909091,23.616634880105266,100.0,959.9085380724564,10.0,8.043801307678223,,,,,8.0,10.0,11.0
2025-08-08 00:11:09,1852.509090909091,908.5672727272728,1441.047272727273,23.606336342782015,100.0,959.8653243694836,10.0,8.056185722351074,,,,,8.0,10.0,11.0
2025-08-08 00:22:13,1854.3709090909092,921.6000000000001,1450.3563636363638,23.19954504969064,100.0,959.8703499902589,10.0,8.03352165222168,,,,,7.0,9.0,9.0
2025-08-08 00:22:16,1854.3709090909092,923.4618181818182,1454.0800000000002,23.15320185307064,100.0,959.8812772295001,10.0,8.02867317199707,,,,,7.0,9.0,9.0
2025-08-08 00:22:19,1856.2327272727275,921.6000000000001,1450.3563636363638,23.003873935434967,100.0,959.8434308571123,10.0,8.047772407531738,,,,,7.0,9.0,9.0
2025-08-08 00:22:22,1854.3709090909092,919.7381818181818,1450.3563636363638,23.029620110668475,100.0,959.8829958749983,10.0,8.044059753417969,,,,,8.0,9.0,9.0
2025-08-08 00:22:25,1852.509090909091,921.6000000000001,1450.3563636363638,23.060515530552948,100.0,959.8483556267981,10.0,8.028034210205078,,,,,8.0,9.0,9.0
2025-08-08 00:22:28,1854.3709090909092,917.8763636363637,1450.3563636363638,23.060515530552948,100.0,959.8757286399718,10.0,8.049312591552734,,,,,8.0,9.0,9.0
2025-08-08 00:22:31,1852.509090909091,916.0145454545454,1450.3563636363638,23.10170944003039,100.0,959.8569071475479,10.0,8.045165061950684,,,,,8.0,9.0,9.0
2025-08-08 00:22:34,1854.3709090909092,919.7381818181818,1452.2181818181818,23.0914109609148,100.0,959.8958313067882,10.0,8.042445182800293,,,,,7.0,9.0,9.0
2025-08-08 00:22:37,1852.509090909091,919.7381818181818,1452.2181818181818,23.029620110668475,100.0,959.8556241804029,10.0,8.03491497039795,,,,,7.0,9.0,9.0
2025-08-08 00:22:40,1854.3709090909092,917.8763636363637,1450.3563636363638,23.009023169899592,100.0,959.8239730197935,10.0,8.050641059875488,,,,,8.0,9.0,9.0
2025-08-08 00:22:43,1852.509090909091,917.8763636363637,1450.3563636363638,22.988426233787322,100.0,959.847062052301,10.0,8.04206371307373,,,,,7.0,9.0,9.0
2025-08-08 00:22:46,1852.509090909091,917.8763636363637,1450.3563636363638,23.019321639701957,100.0,959.8397985500633,10.0,8.041242599487305,,,,,7.0,9.0,9.0
2025-08-08 00:22:49,1852.509090909091,916.0145454545454,1448.4945454545457,23.0759632444242,100.0,959.9268407548324,10.0,8.045877456665039,,,,,6.0,9.0,9.0
2025-08-08 00:22:52,1852.509090909091,919.7381818181818,1454.0800000000002,23.13260488436208,100.0,959.8496290924185,10.0,8.032206535339355,,,,,6.0,9.0,9.0
2025-08-08 00:22:55,1848.7854545454547,919.7381818181818,1452.2181818181818,23.16350033917115,100.0,959.8971014477963,10.0,8.013162612915039,,,,,7.0,10.0,10.0
2025-08-08 00:22:58,1852.509090909091,917.8763636363637,1452.2181818181818,23.158351095975377,100.0,959.8618121127256,10.0,8.037610054016113,,,,,7.0,10.0,10.0
2025-08-08 00:23:01,1850.647272727273,919.7381818181818,1450.3563636363638,23.127455642912537,100.0,959.8417171205588,10.0,8.023208618164062,,,,,7.0,10.0,10.0
2025-08-08 00:23:04,1852.509090909091,919.7381818181818,1448.4945454545457,23.178948070504703,100.0,959.8387036662775,10.0,8.030982971191406,,,,,6.0,9.0,9.0
2025-08-08 00:23:07,1850.647272727273,919.7381818181818,1448.4945454545457,23.214992787135998,100.0,959.8119461208317,10.0,8.020894050598145,,,,,7.0,9.0,9.0
2025-08-08 00:23:10,1852.509090909091,919.7381818181818,1450.3563636363638,23.1943958044576,100.0,959.8076809114123,10.0,8.030556678771973,,,,,7.0,9.0,9.0
2025-08-08 00:27:13,1867.4036363636365,925.3236363636365,1450.3563636363638,23.317977770377183,100.0,959.860635344241,10.0,8.086472511291504,,,,,11.0,16.0,16.0
2025-08-08 00:27:16,1867.4036363636365,923.4618181818182,1450.3563636363638,23.343724034377374,100.0,959.8454184595487,10.0,8.091079711914062,,,,,11.0,18.0,18.0
2025-08-08 00:27:19,1865.5418181818181,921.6000000000001,1448.4945454545457,23.27678376311087,100.0,959.8247334072049,10.0,8.08857536315918,,,,,14.0,22.0,22.0
2025-08-08 00:27:22,1867.4036363636365,923.4618181818182,1452.2181818181818,23.29738076441572,100.0,959.8563762021664,10.0,8.092684745788574,,,,,13.0,21.0,21.0
2025-08-08 00:27:25,1867.4036363636365,919.7381818181818,1448.4945454545457,23.31282851845026,100.0,959.8253409278947,10.0,8.103154182434082,,,,,13.0,20.0,20.0
2025-08-08 00:27:28,1865.5418181818181,921.6000000000001,1450.3563636363638,23.328276275104145,100.0,959.8764566382501,10.0,8.08686351776123,,,,,13.0,19.0,19.0
2025-08-08 00:27:31,1865.5418181818181,923.4618181818182,1446.6327272727274,23.323127022595145,100.0,959.841161720224,10.0,8.081494331359863,,,,,12.0,19.0,19.0
2025-08-08 00:27:34,1865.5418181818181,923.4618181818182,1450.3563636363638,23.354022542014718,100.0,959.8612390984665,10.0,8.080452919006348,,,,,13.0,19.0,20.0
2025-08-08 00:27:37,1867.4036363636365,921.6000000000001,1446.6327272727274,23.33857478099526,100.0,959.8101232780148,10.0,8.096742630004883,,,,,11.0,17.0,18.0
2025-08-08 00:27:40,1869.2654545454548,929.0472727272728,1452.2181818181818,23.317977770377183,100.0,959.8058672975337,10.0,8.085667610168457,,,,,12.0,16.0,17.0
2025-08-08 00:27:43,1867.4036363636365,927.1854545454546,1450.3563636363638,23.240739022032358,100.0,959.906263061997,10.0,8.083651542663574,,,,,12.0,16.0,16.0
2025-08-08 00:27:46,1869.2654545454548,929.0472727272728,1448.4945454545457,23.13260488436208,100.0,959.904381315442,10.0,8.092141151428223,,,,,10.0,14.0,15.0
2025-08-08 00:27:49,1869.2654545454548,930.909090909091,1446.6327272727274,22.94723237553262,100.0,959.8658625242092,10.0,8.092940330505371,,,,,11.0,15.0,16.0
2025-08-08 00:27:52,1871.1272727272728,932.7709090909091,1450.3563636363638,22.859695488587022,100.0,959.8407929042703,10.0,8.100701332092285,,,,,12.0,16.0,18.0
2025-08-08 00:27:55,1872.989090909091,932.7709090909091,1448.4945454545457,22.725815706537105,100.0,959.8265462837986,10.0,8.115571022033691,,,,,12.0,16.0,18.0
2025-08-08 00:27:58,1874.8509090909092,936.4945454545455,1450.3563636363638,22.612532967701554,100.0,959.8438991483905,10.0,8.118739128112793,,,,,12.0,16.0,17.0
2025-08-08 00:28:01,1874.8509090909092,940.2181818181818,1452.2181818181818,22.550742442253977,100.0,959.8856646668332,10.0,8.109875679016113,,,,,10.0,14.0,16.0
2025-08-08 00:28:04,1876.7127272727273,942.08,1450.3563636363638,22.38596791261807,100.0,959.8237472566431,10.0,8.1202392578125,,,,,10.0,15.0,16.0
2025-08-08 00:28:07,1878.5745454545456,940.2181818181818,1450.3563636363638,22.26753640352399,100.0,959.8603608840104,10.0,8.140154838562012,,,,,10.0,14.0,16.0
2025-08-08 00:28:10,1880.4363636363637,942.08,1452.2181818181818,22.159403420984745,100.0,959.8854116941112,10.0,8.148674011230469,,,,,10.0,13.0,15.0
2025-08-08 00:28:13,1880.4363636363637,942.08,1450.3563636363638,22.05641974741593,100.0,959.8636690904422,10.0,8.152182579040527,,,,,10.0,12.0,14.0
2025-08-08 00:28:16,1884.16,943.9418181818181,1454.0800000000002,21.979182068636874,100.0,959.8541711496623,10.0,8.169901847839355,,,,,9.0,12.0,14.0
2025-08-08 00:28:19,1886.0218181818184,945.8036363636364,1452.2181818181818,21.896795283450047,100.0,959.9187001567074,10.0,8.177574157714844,,,,,9.0,12.0,12.0
2025-08-08 00:28:22,1884.16,947.6654545454545,1454.0800000000002,21.809259405825287,100.0,959.9206237020815,10.0,8.16477108001709,,,,,9.0,12.0,12.0
2025-08-08 00:28:25,1886.0218181818184,945.8036363636364,1452.2181818181818,21.75776775239501,100.0,959.8687133467636,10.0,8.182291984558105,,,,,8.0,11.0,11.0
2025-08-08 00:28:28,1887.8836363636362,945.8036363636364,1452.2181818181818,21.726872774306685,100.0,959.9031243639239,10.0,8.193682670593262,,,,,9.0,12.0,12.0
2025-08-08 00:28:31,1886.0218181818184,945.8036363636364,1455.9418181818182,21.701126967236632,100.0,959.9181374144314,10.0,8.184288024902344,,,,,9.0,11.0,11.0
2025-08-08 00:28:34,1887.8836363636362,943.9418181818181,1452.2181818181818,21.695977806695737,100.0,959.8555845524608,10.0,8.20020580291748,,,,,9.0,11.0,11.0
2025-08-08 00:28:37,1889.7454545454545,947.6654545454545,1455.9418181818182,21.6496353749244,100.0,959.8662142533269,10.0,8.201075553894043,,,,,8.0,11.0,11.0
2025-08-08 00:28:40,1887.8836363636362,947.6654545454545,1454.0800000000002,21.58784550256678,100.0,959.9349916528822,10.0,8.192977905273438,,,,,8.0,11.0,11.0
2025-08-08 00:28:43,1889.7454545454545,947.6654545454545,1452.2181818181818,21.51060822105501,100.0,959.870737000179,10.0,8.205850601196289,,,,,7.0,9.0,9.0
2025-08-08 00:28:46,1889.7454545454545,943.9418181818181,1454.0800000000002,21.479713326785713,100.0,959.85049404512,10.0,8.217920303344727,,,,,8.0,10.0,10.0
2025-08-08 00:28:49,1889.7454545454545,947.6654545454545,1455.9418181818182,21.4385201507248,100.0,959.8963101510064,10.0,8.208353042602539,,,,,8.0,10.0,10.0
2025-08-08 00:28:52,1887.8836363636362,947.6654545454545,1454.0800000000002,21.433371005026856,100.0,959.9429913380857,10.0,8.198283195495605,,,,,8.0,10.0,10.0
2025-08-08 00:28:55,1889.7454545454545,945.8036363636364,1455.9418181818182,21.531204823055305,100.0,959.9297439012174,10.0,8.210726737976074,,,,,8.0,10.0,10.0
2025-08-08 00:28:58,1889.7454545454545,947.6654545454545,1457.8036363636365,21.57754719458171,100.0,959.9191422660435,10.0,8.203603744506836,,,,,8.0,11.0,11.0
2025-08-08 00:29:01,1889.7454545454545,947.6654545454545,1455.9418181818182,21.50545907128253,100.0,959.9174250947278,10.0,8.206077575683594,,,,,7.0,9.0,9.0
2025-08-08 00:29:04,1889.7454545454545,947.6654545454545,1455.9418181818182,21.4385201507248,100.0,959.923613731989,10.0,8.20838451385498,,,,,7.0,10.0,10.0
2025-08-08 00:29:07,1891.6072727272729,949.5272727272728,1457.8036363636365,21.4385201507248,100.0,959.8690065884532,10.0,8.213103294372559,,,,,6.0,9.0,9.0
2025-08-08 00:29:10,1889.7454545454545,947.6654545454545,1454.0800000000002,21.41792356967926,100.0,960.001121711651,10.0,8.209175109863281,,,,,6.0,9.0,9.0
2025-08-08 00:33:13,1876.7127272727273,923.4618181818182,1455.9418181818182,22.20059692300856,100.0,959.894099062925,10.0,8.18185043334961,,,,,7.0,9.0,9.0
2025-08-08 00:33:16,1876.7127272727273,921.6000000000001,1454.0800000000002,22.282983982935548,100.0,959.9661367344405,10.0,8.184615135192871,,,,,8.0,9.0,9.0
2025-08-08 00:33:19,1878.5745454545456,919.7381818181818,1455.9418181818182,22.329326736886287,100.0,959.9827303962117,10.0,8.198854446411133,,,,,7.0,9.0,11.0
2025-08-08 00:33:22,1876.7127272727273,923.4618181818182,1454.0800000000002,22.308729954442242,100.0,959.9510531719701,10.0,8.178201675415039,,,,,7.0,9.0,11.0
2025-08-08 00:33:25,1876.7127272727273,921.6000000000001,1455.9418181818182,22.329326736886287,100.0,959.9280468816912,10.0,8.182982444763184,,,,,8.0,11.0,12.0
2025-08-08 00:33:28,1874.8509090909092,921.6000000000001,1454.0800000000002,22.277834789507324,100.0,960.0128963114586,10.0,8.174549102783203,,,,,9.0,11.0,13.0
2025-08-08 00:33:31,1876.7127272727273,925.3236363636365,1454.0800000000002,22.17485098206089,100.0,959.9638416904354,10.0,8.177290916442871,,,,,9.0,12.0,13.0
2025-08-08 00:33:34,1876.7127272727273,921.6000000000001,1452.2181818181818,22.29843156496645,100.0,959.9078743006655,10.0,8.184025764465332,,,,,9.0,12.0,13.0
2025-08-08 00:33:37,1876.7127272727273,921.6000000000001,1454.0800000000002,22.33962512985454,100.0,959.998569160331,10.0,8.182703018188477,,,,,8.0,11.0,12.0
2025-08-08 00:33:40,1874.8509090909092,923.4618181818182,1454.0800000000002,22.406564712524414,100.0,959.9921430874972,10.0,8.164594650268555,,,,,9.0,12.0,13.0
2025-08-08 00:33:43,1874.8509090909092,921.6000000000001,1455.9418181818182,22.44775832630694,100.0,960.0008008025841,10.0,8.168703079223633,,,,,9.0,12.0,13.0
2025-08-08 00:33:46,1874.8509090909092,919.7381818181818,1454.0800000000002,22.49410116407671,100.0,959.9900224802747,10.0,8.17261791229248,,,,,8.0,11.0,11.0
2025-08-08 00:33:49,1872.989090909091,919.7381818181818,1452.2181818181818,22.535294817440445,100.0,959.9713165018144,10.0,8.160888671875,,,,,7.0,10.0,10.0
2025-08-08 00:33:52,1872.989090909091,921.6000000000001,1454.0800000000002,22.530145609751344,100.0,959.9907492298463,10.0,8.155569076538086,,,,,8.0,11.0,11.0
2025-08-08 00:33:55,1872.989090909091,923.4618181818182,1454.0800000000002,22.422012315510074,100.0,959.9612082014906,10.0,8.153731346130371,,,,,8.0,10.0,10.0
2025-08-08 00:33:58,1874.8509090909092,930.909090909091,1455.9418181818182,22.334475933224894,100.0,959.9359657993222,10.0,8.144936561584473,,,,,8.0,10.0,10.0
2025-08-08 00:34:01,1874.8509090909092,932.7709090909091,1457.8036363636365,22.23664125255891,100.0,959.9768748615709,10.0,8.14281940460205,,,,,7.0,9.0,9.0
2025-08-08 00:34:04,1874.8509090909092,927.1854545454546,1452.2181818181818,22.164552607719088,100.0,959.9753356405115,10.0,8.161848068237305,,,,,8.0,10.0,10.0
2025-08-08 00:34:07,1874.8509090909092,927.1854545454546,1452.2181818181818,22.23664125255891,100.0,959.8948615377543,10.0,8.159283638000488,,,,,7.0,10.0,10.0
2025-08-08 00:34:10,1874.8509090909092,927.1854545454546,1454.0800000000002,22.246939635049785,100.0,959.9927149718699,10.0,8.159035682678223,,,,,7.0,10.0,10.0
2025-08-08 00:49:14,1913.949090909091,984.9018181818182,1478.2836363636366,20.22332983650267,100.0,960.0159210152032,10.0,8.273690223693848,,,,,7.0,9.0,11.0
2025-08-08 00:49:17,1913.949090909091,981.1781818181819,1476.4218181818183,20.279969702853123,100.0,960.0214552105011,10.0,8.28278923034668,,,,,8.0,10.0,11.0
2025-08-08 00:49:20,1913.949090909091,983.0400000000001,1480.1454545454544,20.413845890579978,100.0,960.0642280710413,10.0,8.272723197937012,,,,,8.0,9.0,11.0
2025-08-08 00:49:23,1913.949090909091,979.3163636363637,1476.4218181818183,20.4756349666568,100.0,960.0231355812938,10.0,8.28158950805664,,,,,8.0,10.0,11.0
2025-08-08 00:49:26,1913.949090909091,983.0400000000001,1478.2836363636366,20.40869680279866,100.0,960.0290336603255,10.0,8.272863388061523,,,,,7.0,9.0,11.0
2025-08-08 00:49:29,1912.0872727272729,984.9018181818182,1478.2836363636366,20.367504111025482,100.0,960.0745890498433,10.0,8.25851058959961,,,,,6.0,8.0,10.0
2025-08-08 00:49:32,1913.949090909091,984.9018181818182,1478.2836363636366,20.2748206226388,100.0,960.0407735603358,10.0,8.271950721740723,,,,,7.0,9.0,9.0
2025-08-08 00:49:35,1913.949090909091,984.9018181818182,1476.4218181818183,20.22847891380661,100.0,960.1056125917404,10.0,8.273613929748535,,,,,6.0,8.0,8.0
2025-08-08 00:49:38,1913.949090909091,983.0400000000001,1476.4218181818183,20.238777069287607,100.0,960.0397288273189,10.0,8.278707504272461,,,,,6.0,8.0,8.0
2025-08-08 00:49:41,1913.949090909091,984.9018181818182,1478.2836363636366,20.285118783358485,100.0,960.0293907333659,10.0,8.271586418151855,,,,,6.0,7.0,7.0
2025-08-08 00:49:44,1913.949090909091,984.9018181818182,1478.2836363636366,20.352056856412673,100.0,960.0235261734114,10.0,8.269279479980469,,,,,5.0,7.0,7.0
2025-08-08 00:49:47,1913.949090909091,984.9018181818182,1480.1454545454544,20.290267864154885,100.0,960.0100717772528,10.0,8.271389961242676,,,,,6.0,9.0,9.0
2025-08-08 00:49:50,1913.949090909091,984.9018181818182,1478.2836363636366,20.2748206226388,100.0,960.0952813083161,10.0,8.272012710571289,,,,,6.0,8.0,8.0
2025-08-08 00:49:53,1913.949090909091,981.1781818181819,1476.4218181818183,20.413845890579978,100.0,960.0914879017354,10.0,8.278267860412598,,,,,7.0,10.0,10.0
2025-08-08 00:49:56,1913.949090909091,983.0400000000001,1478.2836363636366,20.346907772123814,100.0,960.1246190546564,10.0,8.27508544921875,,,,,7.0,10.0,10.0
2025-08-08 00:49:59,1912.0872727272729,981.1781818181819,1476.4218181818183,20.305715108290315,100.0,960.0883882880476,10.0,8.27168083190918,,,,,6.0,9.0,9.0
2025-08-08 00:50:02,1913.949090909091,983.0400000000001,1478.2836363636366,20.264522463083267,100.0,960.1066624896796,10.0,8.277892112731934,,,,,6.0,9.0,9.0
2025-08-08 00:50:05,1913.949090909091,984.9018181818182,1480.1454545454544,20.238777069287607,100.0,960.1214858470249,10.0,8.273276329040527,,,,,6.0,9.0,9.0
2025-08-08 00:50:08,1912.0872727272729,984.9018181818182,1478.2836363636366,20.171839079470374,100.0,960.018311566952,10.0,8.265169143676758,,,,,7.0,9.0,9.0
2025-08-08 00:50:11,1913.949090909091,983.0400000000001,1478.2836363636366,20.197584454348544,100.0,959.9762418539268,10.0,8.280051231384277,,,,,7.0,9.0,9.0
2025-08-08 00:51:14,1908.3636363636365,977.4545454545455,1476.4218181818183,20.87726498270058,100.0,960.2055903802943,10.0,8.242643356323242,,,,,7.0,9.0,9.0
2025-08-08 00:51:17,1910.2254545454546,975.5927272727274,1474.56,20.882414096966386,100.0,960.1589629180215,10.0,8.258220672607422,,,,,7.0,9.0,9.0
2025-08-08 00:51:20,1908.3636363636365,979.3163636363637,1478.2836363636366,20.83607207905152,100.0,960.0875757979989,10.0,8.238409042358398,,,,,7.0,9.0,9.0
2025-08-08 00:51:23,1910.2254545454546,977.4545454545455,1478.2836363636366,20.923607021570206,100.0,960.1132930590654,10.0,8.251241683959961,,,,,6.0,8.0,8.0
2025-08-08 00:51:26,1910.2254545454546,977.4545454545455,1476.4218181818183,20.87726498270058,100.0,960.0964715169462,10.0,8.252817153930664,,,,,5.0,6.0,6.0
2025-08-08 00:51:29,1908.3636363636365,981.1781818181819,1476.4218181818183,20.83092296740506,100.0,960.0796440257694,10.0,8.23305606842041,,,,,5.0,6.0,6.0
2025-08-08 00:51:32,1908.3636363636365,977.4545454545455,1476.4218181818183,20.882414096966386,100.0,960.1044030716095,10.0,8.242354393005371,,,,,6.0,8.0,8.0
2025-08-08 00:51:35,1908.3636363636365,975.5927272727274,1476.4218181818183,20.89271232637111,100.0,960.1202662588869,10.0,8.247529983520508,,,,,6.0,7.0,7.0
2025-08-08 00:51:38,1912.0872727272729,977.4545454545455,1476.4218181818183,20.87726498270058,100.0,960.0964715169462,10.0,8.263106346130371,,,,,5.0,7.0,7.0
2025-08-08 00:51:41,1910.2254545454546,979.3163636363637,1474.56,20.748537220642902,100.0,960.0891097976263,10.0,8.251708030700684,,,,,5.0,7.0,7.0
2025-08-08 00:51:44,1912.0872727272729,981.1781818181819,1478.2836363636366,20.691897062963108,100.0,960.1382128185521,10.0,8.258479118347168,,,,,6.0,7.0,7.0
2025-08-08 00:51:47,1910.2254545454546,977.4545454545455,1472.698181818182,20.640406041085953,100.0,960.1406896126922,10.0,8.260987281799316,,,,,6.0,7.0,7.0
2025-08-08 00:51:50,1910.2254545454546,979.3163636363637,1474.56,20.56831865935237,100.0,960.1386857344958,10.0,8.257943153381348,,,,,5.0,7.0,7.0
2025-08-08 00:51:53,1910.2254545454546,977.4545454545455,1474.56,20.558020466618473,100.0,960.095551228957,10.0,8.263768196105957,,,,,6.0,7.0,7.0
2025-08-08 00:51:56,1912.0872727272729,981.1781818181819,1476.4218181818183,20.547722275048727,100.0,960.1069488731097,10.0,8.263395309448242,,,,,6.0,7.0,7.0
2025-08-08 00:51:59,1912.0872727272729,981.1781818181819,1476.4218181818183,20.51682770732441,100.0,960.0866086001712,10.0,8.26442813873291,,,,,5.0,7.0,7.0
2025-08-08 00:52:02,1910.2254545454546,979.3163636363637,1474.56,20.4756349666568,100.0,960.1049229791514,10.0,8.261091232299805,,,,,6.0,7.0,7.0
2025-08-08 00:52:05,1908.3636363636365,981.1781818181819,1476.4218181818183,20.418994978652336,100.0,960.0449028833021,10.0,8.247154235839844,,,,,6.0,8.0,8.0
2025-08-08 00:52:08,1912.0872727272729,979.3163636363637,1474.56,20.413845890579978,100.0,960.1460076182343,10.0,8.273554801940918,,,,,6.0,7.0,7.0
2025-08-08 00:52:11,1912.0872727272729,979.3163636363637,1474.56,20.377802282222547,100.0,960.0904596593738,10.0,8.274728775024414,,,,,6.0,8.0,8.0
