datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-15 00:06:03,1813.41091,873.19273,1310.72000,28.31289,100.00000,960.45185,10.00000,8.25809
2025-08-15 00:06:06,1811.54909,871.33091,1308.85818,28.30774,100.00000,960.44397,10.00000,8.25884
2025-08-15 00:06:09,1811.54909,873.19273,1308.85818,28.32834,100.00000,960.42027,10.00000,8.25435
2025-08-15 00:06:12,1809.68727,871.33091,1310.72000,28.25624,100.00000,960.47560,10.00000,8.25121
2025-08-15 00:06:15,1807.82545,871.33091,1312.58182,28.28199,100.00000,960.43219,10.00000,8.24807
2025-08-15 00:06:18,1807.82545,869.46909,1310.72000,28.31289,100.00000,960.45185,10.00000,8.25523
2025-08-15 00:06:21,1807.82545,867.60727,1308.85818,28.31289,100.00000,960.45185,10.00000,8.26095
2025-08-15 00:06:24,1805.96364,863.88364,1306.99636,28.39528,100.00000,960.49505,10.00000,8.27122
2025-08-15 00:06:27,1804.10182,865.74545,1306.99636,28.45708,100.00000,960.42393,10.00000,8.26426
2025-08-15 00:06:30,1802.24000,865.74545,1306.99636,28.50857,100.00000,960.44746,10.00000,8.26167
2025-08-15 00:06:33,1802.24000,865.74545,1308.85818,28.51372,100.00000,960.45533,10.00000,8.26187
2025-08-15 00:06:36,1802.24000,867.60727,1310.72000,28.53947,100.00000,960.46709,10.00000,8.25746
2025-08-15 00:06:39,1800.37818,865.74545,1306.99636,28.56522,100.00000,960.45124,10.00000,8.25949
2025-08-15 00:06:42,1800.37818,865.74545,1308.85818,28.63216,100.00000,960.41554,10.00000,8.26313
2025-08-15 00:06:45,1798.51636,863.88364,1305.13455,28.64246,100.00000,960.37606,10.00000,8.26457
2025-08-15 00:06:48,1798.51636,865.74545,1306.99636,28.66821,100.00000,960.44303,10.00000,8.25973
2025-08-15 00:06:51,1796.65455,865.74545,1305.13455,28.72485,100.00000,960.41917,10.00000,8.25777
2025-08-15 00:06:54,1800.37818,865.74545,1312.58182,28.58067,100.00000,960.47486,10.00000,8.26008
2025-08-15 00:06:57,1800.37818,863.88364,1310.72000,28.45708,100.00000,960.39632,10.00000,8.26009
2025-08-15 00:07:00,1804.10182,863.88364,1308.85818,28.41588,100.00000,960.47135,10.00000,8.26744
2025-08-15 00:07:03,1802.24000,863.88364,1305.13455,28.49827,100.00000,960.45931,10.00000,8.26668
2025-08-15 00:07:06,1802.24000,865.74545,1306.99636,28.52917,100.00000,960.42374,10.00000,8.26289
2025-08-15 00:07:09,1804.10182,865.74545,1305.13455,28.47252,100.00000,960.41994,10.00000,8.26507
2025-08-15 00:07:12,1804.10182,865.74545,1306.99636,28.51372,100.00000,960.42772,10.00000,8.26709
2025-08-15 00:07:15,1805.96364,860.16000,1308.85818,28.58067,100.00000,960.39203,10.00000,8.29258
2025-08-15 00:07:18,1804.10182,854.57455,1306.99636,28.66306,100.00000,960.46277,10.00000,8.30803
2025-08-15 00:07:21,1804.10182,852.71273,1306.99636,28.75575,100.00000,960.43878,10.00000,8.31849
2025-08-15 00:07:24,1804.10182,856.43636,1306.99636,28.66306,100.00000,960.40755,10.00000,8.30284
2025-08-15 00:07:27,1804.10182,856.43636,1305.13455,28.55492,100.00000,960.40789,10.00000,8.29739
2025-08-15 00:07:30,1805.96364,858.29818,1308.85818,28.61671,100.00000,960.41953,10.00000,8.29980
2025-08-15 00:07:33,1805.96364,858.29818,1308.85818,28.61671,100.00000,960.50237,10.00000,8.29916
2025-08-15 00:07:36,1805.96364,858.29818,1305.13455,28.59611,100.00000,960.41565,10.00000,8.29879
2025-08-15 00:07:39,1805.96364,858.29818,1305.13455,28.60126,100.00000,960.42352,10.00000,8.29898
2025-08-15 00:07:42,1809.68727,863.88364,1308.85818,28.58067,100.00000,960.44725,10.00000,8.29091
2025-08-15 00:07:45,1805.96364,862.02182,1305.13455,28.59096,100.00000,960.40778,10.00000,8.28736
2025-08-15 00:07:48,1807.82545,862.02182,1305.13455,28.50857,100.00000,960.41985,10.00000,8.28812
2025-08-15 00:07:51,1807.82545,862.02182,1306.99636,28.46223,100.00000,960.40420,10.00000,8.28591
2025-08-15 00:07:54,1807.82545,860.16000,1308.85818,28.37468,100.00000,960.40835,10.00000,8.28709
2025-08-15 00:07:57,1809.68727,862.02182,1305.13455,28.29229,100.00000,960.44794,10.00000,8.28184
2025-08-15 00:08:00,1809.68727,863.88364,1308.85818,28.29744,100.00000,960.45582,10.00000,8.27633
2025-08-15 00:08:03,1809.68727,862.02182,1306.99636,28.34894,100.00000,960.45178,10.00000,8.28472
2025-08-15 00:08:06,1811.54909,863.88364,1310.72000,28.38498,100.00000,960.42410,10.00000,8.28581
2025-08-15 00:08:09,1811.54909,862.02182,1306.99636,28.40558,100.00000,960.45560,10.00000,8.29236
2025-08-15 00:08:12,1811.54909,862.02182,1303.27273,28.47767,100.00000,960.42782,10.00000,8.29626
2025-08-15 00:08:15,1811.54909,863.88364,1306.99636,28.54462,100.00000,960.47496,10.00000,8.29363
2025-08-15 00:08:18,1811.54909,863.88364,1306.99636,28.59096,100.00000,960.46300,10.00000,8.29609
2025-08-15 00:08:21,1811.54909,860.16000,1303.27273,28.58067,100.00000,960.47486,10.00000,8.30691
2025-08-15 00:08:24,1811.54909,863.88364,1305.13455,28.58067,100.00000,960.44725,10.00000,8.29568
2025-08-15 00:08:27,1809.68727,862.02182,1305.13455,28.58067,100.00000,960.39203,10.00000,8.29697
2025-08-15 00:08:30,1813.41091,863.88364,1305.13455,28.58067,100.00000,960.44725,10.00000,8.30045
2025-08-15 00:08:33,1811.54909,863.88364,1308.85818,28.62186,100.00000,960.48263,10.00000,8.29753
2025-08-15 00:08:36,1811.54909,865.74545,1306.99636,28.61156,100.00000,960.43927,10.00000,8.29160
2025-08-15 00:08:39,1813.41091,863.88364,1305.13455,28.66306,100.00000,960.43516,10.00000,8.30476
2025-08-15 00:08:42,1811.54909,862.02182,1305.13455,28.61156,100.00000,960.43927,10.00000,8.30304
2025-08-15 00:08:45,1811.54909,863.88364,1305.13455,28.59611,100.00000,960.44326,10.00000,8.29649
2025-08-15 00:08:48,1809.68727,862.02182,1305.13455,28.63731,100.00000,960.50625,10.00000,8.29893
2025-08-15 00:08:51,1811.54909,865.74545,1308.85818,28.64761,100.00000,960.43916,10.00000,8.29345
2025-08-15 00:08:54,1811.54909,863.88364,1303.27273,28.59096,100.00000,960.43539,10.00000,8.29629
2025-08-15 00:08:57,1811.54909,863.88364,1306.99636,28.62186,100.00000,960.45502,10.00000,8.29773
2025-08-15 00:09:00,1809.68727,863.88364,1305.13455,28.69396,100.00000,960.45478,10.00000,8.29657
2025-08-15 00:09:03,1809.68727,863.88364,1306.99636,28.73000,100.00000,960.50989,10.00000,8.29796
2025-08-15 00:09:06,1809.68727,862.02182,1301.41091,28.72485,100.00000,960.41917,10.00000,8.30401
2025-08-15 00:09:09,1809.68727,863.88364,1306.99636,28.65276,100.00000,960.39180,10.00000,8.29498
2025-08-15 00:09:12,1809.68727,865.74545,1306.99636,28.65276,100.00000,960.41941,10.00000,8.28908
2025-08-15 00:09:15,1807.82545,862.02182,1303.27273,28.71970,100.00000,960.49414,10.00000,8.29817
2025-08-15 00:09:18,1809.68727,863.88364,1306.99636,28.68366,100.00000,960.46665,10.00000,8.29596
2025-08-15 00:09:21,1809.68727,862.02182,1305.13455,28.69911,100.00000,960.40742,10.00000,8.30280
2025-08-15 00:09:24,1805.96364,860.16000,1303.27273,28.76605,100.00000,960.50976,10.00000,8.30099
2025-08-15 00:09:27,1805.96364,863.88364,1305.13455,28.63731,100.00000,960.45102,10.00000,8.28374
2025-08-15 00:09:30,1809.68727,867.60727,1308.85818,28.56007,100.00000,960.41576,10.00000,8.27864
2025-08-15 00:09:33,1807.82545,869.46909,1310.72000,28.44163,100.00000,960.45551,10.00000,8.26180
2025-08-15 00:09:36,1809.68727,865.74545,1306.99636,28.47252,100.00000,960.50276,10.00000,8.27924
2025-08-15 00:09:39,1807.82545,865.74545,1303.27273,28.47767,100.00000,960.40021,10.00000,8.27548
2025-08-15 00:09:42,1807.82545,867.60727,1306.99636,28.46223,100.00000,960.40420,10.00000,8.26895
2025-08-15 00:09:45,1807.82545,867.60727,1306.99636,28.48282,100.00000,960.49090,10.00000,8.26937
2025-08-15 00:09:48,1807.82545,869.46909,1310.72000,28.53432,100.00000,960.43161,10.00000,8.26673
2025-08-15 00:09:51,1807.82545,867.60727,1306.99636,28.57552,100.00000,960.46699,10.00000,8.27427
2025-08-15 00:09:54,1809.68727,865.74545,1308.85818,28.63216,100.00000,960.47076,10.00000,8.28766
2025-08-15 00:09:57,1809.68727,867.60727,1306.99636,28.61671,100.00000,960.44714,10.00000,8.28132
2025-08-15 00:10:00,1809.68727,865.74545,1306.99636,28.70425,100.00000,960.47053,10.00000,8.29134
2025-08-15 00:10:03,1805.96364,863.88364,1303.27273,28.79695,100.00000,960.47414,10.00000,8.29159
2025-08-15 00:10:06,1809.68727,865.74545,1305.13455,28.79695,100.00000,960.44652,10.00000,8.29620
2025-08-15 00:10:09,1805.96364,865.74545,1306.99636,28.82784,100.00000,960.43851,10.00000,8.28781
2025-08-15 00:10:12,1805.96364,865.74545,1305.13455,28.85359,100.00000,960.45024,10.00000,8.28901
2025-08-15 00:10:15,1807.82545,863.88364,1303.27273,28.83814,100.00000,960.45425,10.00000,8.29882
2025-08-15 00:10:18,1807.82545,867.60727,1306.99636,28.87419,100.00000,960.53697,10.00000,8.28876
2025-08-15 00:10:21,1807.82545,865.74545,1303.27273,28.96173,100.00000,960.44978,10.00000,8.29946
2025-08-15 00:10:24,1807.82545,867.60727,1306.99636,28.96688,100.00000,960.43002,10.00000,8.29425
2025-08-15 00:10:27,1805.96364,867.60727,1306.99636,29.05957,100.00000,960.40590,10.00000,8.29410
2025-08-15 00:10:30,1807.82545,865.74545,1303.27273,29.04413,100.00000,960.38230,10.00000,8.30413
2025-08-15 00:10:33,1807.82545,867.60727,1306.99636,29.08532,100.00000,960.44525,10.00000,8.30009
2025-08-15 00:10:36,1805.96364,867.60727,1303.27273,29.11622,100.00000,960.52010,10.00000,8.29607
2025-08-15 00:10:39,1809.68727,867.60727,1306.99636,29.14712,100.00000,960.45678,10.00000,8.30812
2025-08-15 00:10:42,1807.82545,867.60727,1305.13455,29.18316,100.00000,960.48422,10.00000,8.30472
2025-08-15 00:10:45,1809.68727,871.33091,1308.85818,29.18316,100.00000,960.45659,10.00000,8.29870
2025-08-15 00:10:48,1805.96364,869.46909,1305.13455,29.21406,100.00000,960.44852,10.00000,8.29593
2025-08-15 00:10:51,1809.68727,869.46909,1306.99636,29.14197,100.00000,960.47654,10.00000,8.30209
2025-08-15 00:10:54,1807.82545,869.46909,1305.13455,29.06472,100.00000,960.41377,10.00000,8.29369
2025-08-15 00:10:57,1809.68727,873.19273,1305.13455,29.02353,100.00000,960.46134,10.00000,8.28490
2025-08-15 00:11:00,1811.54909,873.19273,1305.13455,28.95658,100.00000,960.49716,10.00000,8.28599
2025-08-15 00:11:03,1811.54909,875.05455,1306.99636,28.93084,100.00000,960.43018,10.00000,8.27944
2025-08-15 00:11:06,1811.54909,876.91636,1308.85818,28.98233,100.00000,960.45363,10.00000,8.27618
2025-08-15 00:11:09,1811.54909,873.19273,1303.27273,28.94113,100.00000,960.50118,10.00000,8.28517
2025-08-15 00:11:12,1811.54909,869.46909,1305.13455,28.97203,100.00000,960.46552,10.00000,8.29844
2025-08-15 00:11:15,1811.54909,873.19273,1306.99636,28.91024,100.00000,960.42633,10.00000,8.28413
2025-08-15 00:11:18,1813.41091,875.05455,1305.13455,28.84329,100.00000,960.37926,10.00000,8.28008
2025-08-15 00:11:21,1813.41091,876.91636,1308.85818,28.79695,100.00000,960.44652,10.00000,8.27151
2025-08-15 00:11:24,1813.41091,880.64000,1308.85818,28.73515,100.00000,960.51776,10.00000,8.25639
2025-08-15 00:11:27,1813.41091,878.77818,1303.27273,28.67336,100.00000,960.47852,10.00000,8.25923
2025-08-15 00:11:30,1813.41091,880.64000,1308.85818,28.72485,100.00000,960.47440,10.00000,8.25618
2025-08-15 00:11:33,1815.27273,875.05455,1305.13455,28.74545,100.00000,960.42304,10.00000,8.27952
2025-08-15 00:11:36,1815.27273,875.05455,1308.85818,28.80725,100.00000,960.46226,10.00000,8.28240
2025-08-15 00:11:39,1813.41091,871.33091,1306.99636,28.82269,100.00000,960.48588,10.00000,8.28969
2025-08-15 00:11:42,1815.27273,878.77818,1312.58182,28.74545,100.00000,960.47827,10.00000,8.26769
2025-08-15 00:11:45,1815.27273,878.77818,1310.72000,28.75060,100.00000,960.48614,10.00000,8.26789
2025-08-15 00:11:48,1815.27273,875.05455,1306.99636,28.73515,100.00000,960.49014,10.00000,8.27851
2025-08-15 00:11:51,1815.27273,875.05455,1306.99636,28.71455,100.00000,960.40342,10.00000,8.27808
2025-08-15 00:11:54,1815.27273,875.05455,1308.85818,28.71455,100.00000,960.48627,10.00000,8.27748
2025-08-15 00:11:57,1815.27273,876.91636,1306.99636,28.62186,100.00000,960.45502,10.00000,8.26724
2025-08-15 00:12:00,1817.13455,878.77818,1306.99636,28.51372,100.00000,960.45533,10.00000,8.26075
2025-08-15 00:12:03,1817.13455,878.77818,1306.99636,28.50342,100.00000,960.46719,10.00000,8.26013
2025-08-15 00:12:06,1818.99636,878.77818,1308.85818,28.50857,100.00000,960.39224,10.00000,8.26571
2025-08-15 00:12:09,1818.99636,880.64000,1310.72000,28.48797,100.00000,960.41596,10.00000,8.25876
2025-08-15 00:12:12,1817.13455,878.77818,1310.72000,28.50342,100.00000,960.49480,10.00000,8.25993
2025-08-15 00:12:15,1817.13455,876.91636,1303.27273,28.45193,100.00000,960.44366,10.00000,8.26338
2025-08-15 00:12:18,1818.99636,878.77818,1310.72000,28.55492,100.00000,960.46310,10.00000,8.26757
2025-08-15 00:12:21,1817.13455,875.05455,1306.99636,28.55492,100.00000,960.40789,10.00000,8.27463
2025-08-15 00:12:24,1817.13455,880.64000,1312.58182,28.52917,100.00000,960.47895,10.00000,8.25565
2025-08-15 00:12:27,1818.99636,878.77818,1310.72000,28.46738,100.00000,960.49489,10.00000,8.26285
2025-08-15 00:12:30,1818.99636,876.91636,1310.72000,28.51887,100.00000,960.49081,10.00000,8.27124
2025-08-15 00:12:33,1817.13455,873.19273,1310.72000,28.65276,100.00000,960.39180,10.00000,8.28548
2025-08-15 00:12:36,1815.27273,873.19273,1308.85818,28.70425,100.00000,960.52576,10.00000,8.28239
2025-08-15 00:12:39,1813.41091,867.60727,1306.99636,28.75060,100.00000,960.43091,10.00000,8.29783
2025-08-15 00:12:42,1813.41091,869.46909,1310.72000,28.81754,100.00000,960.42276,10.00000,8.29560
2025-08-15 00:12:45,1813.41091,869.46909,1310.72000,28.86904,100.00000,960.41861,10.00000,8.29827
2025-08-15 00:12:48,1813.41091,867.60727,1305.13455,28.84844,100.00000,960.44237,10.00000,8.30277
2025-08-15 00:12:51,1813.41091,867.60727,1306.99636,28.82269,100.00000,960.48588,10.00000,8.30113
