datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-09-01 07:15:23,1805.9636363636366,930.909090909091,1437.3236363636363,15.346537880809047,70.50983016277148,951.2321882810533,10.0,7.624057769775391,,,,,2.0,3.0,3.0
2025-09-01 07:15:26,1805.9636363636366,929.0472727272728,1435.4618181818184,15.356575748417526,70.5447365937741,951.1661253458551,10.0,7.629558563232422,,,,,2.0,2.0,2.0
2025-09-01 07:15:29,1807.8254545454545,927.1854545454546,1439.1854545454546,15.376651487126946,70.56895388276968,951.1710841286148,10.0,7.644829750061035,,,,,2.0,2.0,2.0
2025-09-01 07:15:32,1807.8254545454545,929.0472727272728,1437.3236363636363,15.391708294214913,70.5586174401788,951.1953667265416,10.0,7.63861608505249,,,,,2.0,2.0,2.0
2025-09-01 07:15:35,1805.9636363636366,927.1854545454546,1437.3236363636363,15.411784041073407,70.53723353198468,951.1454841077907,10.0,7.633207321166992,,,,,2.0,2.0,2.0
2025-09-01 07:15:38,1807.8254545454545,925.3236363636365,1435.4618181818184,15.446916609280743,70.56251586250345,951.1747194539456,10.0,7.648107051849365,,,,,2.0,2.0,2.0
2025-09-01 07:15:41,1807.8254545454545,925.3236363636365,1435.4618181818184,15.451935548760229,70.48875749915305,951.1279697885763,10.0,7.646821022033691,,,,,2.0,2.0,2.0
2025-09-01 07:15:44,1805.9636363636366,925.3236363636365,1435.4618181818184,15.426840854273177,70.42428144482209,951.1697654073639,10.0,7.637118339538574,,,,,2.0,2.0,2.0
2025-09-01 07:15:47,1805.9636363636366,927.1854545454546,1437.3236363636363,15.39672723049298,70.44496593180249,951.176041684845,10.0,7.632716178894043,,,,,2.0,2.0,2.0
2025-09-01 07:15:50,1807.8254545454545,929.0472727272728,1439.1854545454546,15.386689358227887,70.41575815987235,951.132434797087,10.0,7.6367387771606445,,,,,2.0,2.0,2.0
2025-09-01 07:15:53,1807.8254545454545,929.0472727272728,1437.3236363636363,15.386689358227887,70.43855933737522,951.1872724918718,10.0,7.63726806640625,,,,,2.0,2.0,2.0
2025-09-01 07:15:56,1807.8254545454545,929.0472727272728,1437.3236363636363,15.36661361719016,70.4542468283351,951.1000600260327,10.0,7.6377410888671875,,,,,2.0,2.0,2.0
2025-09-01 07:15:59,1805.9636363636366,925.3236363636365,1435.4618181818184,15.351556814467767,70.49878478010173,951.1580311319979,10.0,7.6405029296875,,,,,2.0,3.0,3.0
2025-09-01 07:16:02,1807.8254545454545,929.0472727272728,1439.1854545454546,15.33650001436472,70.48632399627284,951.1611653367119,10.0,7.639423370361328,,,,,3.0,3.0,3.0
2025-09-01 07:16:05,1805.9636363636366,927.1854545454546,1435.4618181818184,15.326462149084545,70.5198126736406,951.172392976096,10.0,7.635973930358887,,,,,3.0,4.0,4.0
2025-09-01 07:16:08,1807.8254545454545,929.0472727272728,1437.3236363636363,15.316424284968525,70.56469771444974,951.1013726255674,10.0,7.640783786773682,,,,,3.0,4.0,4.0
2025-09-01 07:31:12,1791.069090909091,921.6000000000001,1429.8763636363635,16.029115530126727,68.92487059143329,951.2629581259661,10.0,7.5307841300964355,,,,,2.0,2.0,2.0
2025-09-01 07:31:15,1792.9309090909092,923.4618181818182,1431.7381818181818,16.08432425177307,68.8828491037153,951.2147110254951,10.0,7.532451629638672,,,,,2.0,3.0,3.0
2025-09-01 07:31:18,1791.069090909091,923.4618181818182,1431.7381818181818,16.119457092974336,68.76521901084678,951.2164399856339,10.0,7.519894599914551,,,,,2.0,3.0,4.0
2025-09-01 07:31:21,1791.069090909091,923.4618181818182,1431.7381818181818,16.10941913689021,68.48462858986778,951.3100630318609,10.0,7.517195224761963,,,,,2.0,3.0,4.0
2025-09-01 07:31:24,1789.2072727272728,921.6000000000001,1428.0145454545457,16.054210399236762,68.37818740221577,951.1936195883417,10.0,7.512967109680176,,,,,1.0,2.0,3.0
2025-09-01 07:31:27,1791.069090909091,921.6000000000001,1429.8763636363635,16.08934322821442,68.46046194269192,951.3874999923485,10.0,7.523608207702637,,,,,2.0,3.0,4.0
2025-09-01 07:31:30,1789.2072727272728,923.4618181818182,1433.6000000000001,16.129495050222612,68.31454115758932,951.2326197209618,10.0,7.504146099090576,,,,,2.0,3.0,6.0
2025-09-01 07:31:33,1791.069090909091,927.1854545454546,1431.7381818181818,16.1897228181595,68.20417391626525,951.2473384360379,10.0,7.499384880065918,,,,,1.0,2.0,4.0
2025-09-01 07:31:36,1791.069090909091,921.6000000000001,1431.7381818181818,16.22987468673382,68.06389753099113,951.2022328887941,10.0,7.513187408447266,,,,,1.0,2.0,4.0
2025-09-01 07:31:39,1791.069090909091,919.7381818181818,1429.8763636363635,16.270026573934594,68.00932840517498,951.2669461341158,10.0,7.517151832580566,,,,,2.0,3.0,5.0
2025-09-01 07:31:42,1789.2072727272728,921.6000000000001,1429.8763636363635,16.280064548645168,67.95852952859748,951.2007503600438,10.0,7.500261306762695,,,,,2.0,3.0,5.0
2025-09-01 07:31:45,1789.2072727272728,919.7381818181818,1428.0145454545457,16.270026573934594,67.88929184431025,951.184573059769,10.0,7.50536584854126,,,,,2.0,3.0,5.0
2025-09-01 07:31:48,1789.2072727272728,921.6000000000001,1431.7381818181818,16.270026573934594,67.90644018703479,951.2669461341158,10.0,7.50025749206543,,,,,1.0,2.0,4.0
2025-09-01 07:31:51,1787.3454545454547,921.6000000000001,1429.8763636363635,16.280064548645168,67.89565137851298,951.2007503600438,10.0,7.489554405212402,,,,,3.0,4.0,5.0
2025-09-01 07:31:54,1789.2072727272728,923.4618181818182,1433.6000000000001,16.270026573934594,67.95216867302453,951.2394884209514,10.0,7.49500036239624,,,,,1.0,2.0,4.0
2025-09-01 07:31:57,1787.3454545454547,923.4618181818182,1431.7381818181818,16.2901025245199,67.95345804938525,951.2718449763472,10.0,7.484563827514648,,,,,3.0,4.0,4.0
2025-09-01 07:32:00,1791.069090909091,923.4618181818182,1428.0145454545457,16.30515949051478,67.90869285190362,951.26865348091,10.0,7.503361225128174,,,,,3.0,4.0,4.0
2025-09-01 07:32:03,1789.2072727272728,919.7381818181818,1429.8763636363635,16.270026573934594,68.00361247572678,951.2394884209514,10.0,7.507023811340332,,,,,3.0,4.0,4.0
2025-09-01 07:32:06,1791.069090909091,923.4618181818182,1431.7381818181818,16.224855702143394,67.98355942489248,951.2765110354438,10.0,7.5070085525512695,,,,,2.0,4.0,4.0
2025-09-01 07:32:09,1789.2072727272728,919.7381818181818,1428.0145454545457,16.1796848539263,67.99779772886924,951.1762518088424,10.0,7.509694576263428,,,,,2.0,3.0,3.0
2025-09-01 07:34:12,1789.2072727272728,923.4618181818182,1429.8763636363635,15.818318916857242,69.35606332686449,951.2524288946859,10.0,7.527486801147461,,,,,3.0,3.0,3.0
2025-09-01 07:34:15,1787.3454545454547,923.4618181818182,1428.0145454545457,15.83839476266876,69.35742155961884,951.3122361063685,10.0,7.517167091369629,,,,,2.0,3.0,3.0
2025-09-01 07:34:18,1789.2072727272728,921.6000000000001,1429.8763636363635,15.848432687320747,69.21539428788536,951.2735425123383,10.0,7.530533313751221,,,,,2.0,3.0,3.0
2025-09-01 07:34:21,1789.2072727272728,923.4618181818182,1429.8763636363635,15.818318916857242,69.09349690249798,951.2249910319775,10.0,7.524125099182129,,,,,2.0,3.0,3.0
2025-09-01 07:34:24,1789.2072727272728,919.7381818181818,1428.0145454545457,15.823337877873564,69.1337910311872,951.2879590581234,10.0,7.5361199378967285,,,,,2.0,3.0,3.0
2025-09-01 07:34:27,1789.2072727272728,923.4618181818182,1433.6000000000001,15.828356839180923,69.10558668920719,951.2686130343541,10.0,7.524136066436768,,,,,2.0,3.0,3.0
2025-09-01 07:34:30,1789.2072727272728,923.4618181818182,1431.7381818181818,15.848432687320747,69.14689309618541,951.2461033104846,10.0,7.523877143859863,,,,,2.0,3.0,3.0
2025-09-01 07:34:33,1789.2072727272728,919.7381818181818,1428.0145454545457,15.878546468261629,69.0804083513433,951.3220952590193,10.0,7.533768653869629,,,,,2.0,2.0,2.0
2025-09-01 07:34:36,1787.3454545454547,923.4618181818182,1431.7381818181818,15.918698192480951,69.05455053554446,951.1672958133436,10.0,7.510086536407471,,,,,2.0,2.0,2.0
2025-09-01 07:34:39,1787.3454545454547,919.7381818181818,1428.0145454545457,15.968887873948551,68.93799210623493,951.2756490306814,10.0,7.5188446044921875,,,,,2.0,3.0,3.0
2025-09-01 07:34:42,1789.2072727272728,921.6000000000001,1428.0145454545457,16.019077584519984,68.75286517657243,951.246776618303,10.0,7.5189971923828125,,,,,2.0,3.0,3.0
2025-09-01 07:34:45,1791.069090909091,925.3236363636365,1433.6000000000001,15.99900169679895,68.77438088186463,951.2418598136645,10.0,7.518468379974365,,,,,2.0,2.0,4.0
2025-09-01 07:34:48,1787.3454545454547,921.6000000000001,1428.0145454545457,15.99900169679895,68.74011417901808,951.2418598136645,10.0,7.509555816650391,,,,,2.0,2.0,4.0
2025-09-01 07:34:51,1789.2072727272728,921.6000000000001,1429.8763636363635,15.958849935326725,68.74316789730426,951.2594665512172,10.0,7.5209527015686035,,,,,2.0,2.0,4.0
2025-09-01 07:34:54,1785.4836363636364,919.7381818181818,1429.8763636363635,15.96386890449212,68.78918525897295,951.2401135066489,10.0,7.507082939147949,,,,,2.0,2.0,4.0
2025-09-01 07:34:57,1787.3454545454547,923.4618181818182,1431.7381818181818,16.00402066829265,68.84324647321957,951.2499506363348,10.0,7.505002021789551,,,,,1.0,1.0,3.0
2025-09-01 07:35:00,1787.3454545454547,921.6000000000001,1431.7381818181818,16.019077584519984,68.79855595708095,951.2742233150092,10.0,7.509748458862305,,,,,2.0,3.0,4.0
2025-09-01 07:35:03,1789.2072727272728,923.4618181818182,1433.6000000000001,16.03413450336666,68.81097693715782,951.298496309641,10.0,7.513748645782471,,,,,1.0,2.0,3.0
2025-09-01 07:35:06,1787.3454545454547,921.6000000000001,1428.0145454545457,16.024096557177835,68.75319733197638,951.2274204527478,10.0,7.508808135986328,,,,,1.0,2.0,3.0
2025-09-01 07:35:09,1785.4836363636364,921.6000000000001,1431.7381818181818,15.988963754684665,68.7680049757702,951.225678273667,10.0,7.50022554397583,,,,,2.0,3.0,3.0
2025-09-01 07:46:13,1768.727272727273,914.1527272727274,1420.567272727273,16.937554427568102,66.10528428698018,951.2986067792835,10.0,7.369322776794434,,,,,2.0,3.0,3.0
2025-09-01 07:46:16,1768.727272727273,914.1527272727274,1418.7054545454546,16.892383207404055,66.21140460542168,951.3082955798943,10.0,7.372193336486816,,,,,1.0,3.0,3.0
2025-09-01 07:46:19,1770.589090909091,914.1527272727274,1418.7054545454546,16.837173970328877,66.1565563103168,951.2743204560455,10.0,7.383144855499268,,,,,2.0,3.0,3.0
2025-09-01 07:46:22,1768.727272727273,912.2909090909092,1420.567272727273,16.797021820029478,66.2972985799322,951.2096355620322,10.0,7.381692409515381,,,,,2.0,3.0,3.0
2025-09-01 07:46:25,1770.589090909091,912.2909090909092,1420.567272727273,16.766907719528536,66.27830964077512,951.298520966059,10.0,7.392803192138672,,,,,2.0,3.0,3.0
2025-09-01 07:46:28,1772.4509090909091,917.8763636363637,1422.429090909091,16.842192990425975,66.35727977761508,951.3098891072399,10.0,7.384160995483398,,,,,1.0,2.0,2.0
2025-09-01 07:46:31,1770.589090909091,916.0145454545454,1422.429090909091,16.937554427568102,66.15683477769475,951.3260938650461,10.0,7.374330043792725,,,,,1.0,2.0,2.0
2025-09-01 07:46:34,1772.4509090909091,914.1527272727274,1422.429090909091,16.97770664306008,66.0160248476342,951.280823807938,10.0,7.38667106628418,,,,,1.0,3.0,3.0
2025-09-01 07:46:37,1770.589090909091,914.1527272727274,1418.7054545454546,17.04797306499095,65.9170700603815,951.2840480908254,10.0,7.373176097869873,,,,,2.0,4.0,4.0
2025-09-01 07:46:40,1770.589090909091,914.1527272727274,1424.290909090909,17.068049196020002,65.71197581571599,951.2614007114707,10.0,7.369879722595215,,,,,1.0,3.0,3.0
2025-09-01 07:46:43,1772.4509090909091,912.2909090909092,1418.7054545454546,17.08812533170567,65.59854255754703,951.2937376737923,10.0,7.383580684661865,,,,,2.0,3.0,3.0
2025-09-01 07:46:46,1772.4509090909091,914.1527272727274,1422.429090909091,17.123258580360563,65.4917023071757,951.2953381844762,10.0,7.375400543212891,,,,,2.0,4.0,4.0
2025-09-01 07:46:49,1772.4509090909091,916.0145454545454,1420.567272727273,17.173448960320094,65.42583807121243,951.3486834128895,10.0,7.367460250854492,,,,,1.0,3.0,3.0
2025-09-01 07:46:52,1772.4509090909091,914.1527272727274,1420.567272727273,17.208582243608543,65.31895573175511,951.3777747309433,10.0,7.370789527893066,,,,,1.0,3.0,3.0
2025-09-01 07:46:55,1768.727272727273,914.1527272727274,1420.567272727273,17.16341088199988,65.07558651035416,951.2500240651802,10.0,7.3488616943359375,,,,,2.0,3.0,3.0
2025-09-01 07:46:58,1770.589090909091,914.1527272727274,1420.567272727273,17.083106297347694,64.93916102704274,951.3131468523419,10.0,7.3600921630859375,,,,,1.0,2.0,2.0
2025-09-01 07:47:01,1770.589090909091,914.1527272727274,1418.7054545454546,17.002801787201314,64.94604622332409,951.2662689074136,10.0,7.362648963928223,,,,,2.0,3.0,3.0
2025-09-01 07:47:04,1772.4509090909091,916.0145454545454,1420.567272727273,16.937554427568102,65.09702698040864,951.2711197152827,10.0,7.370962619781494,,,,,2.0,4.0,4.0
2025-09-01 07:47:07,1772.4509090909091,917.8763636363637,1424.290909090909,16.892383207404055,65.16890979372599,951.2533254278253,10.0,7.367590427398682,,,,,2.0,4.0,4.0
2025-09-01 07:47:10,1772.4509090909091,916.0145454545454,1420.567272727273,16.837173970328877,65.25737897451624,951.2193552092716,10.0,7.376070499420166,,,,,1.0,3.0,3.0
2025-09-01 07:58:13,1761.2800000000002,908.5672727272728,1413.1200000000001,18.041747140610823,62.114518611447,951.4260308762501,10.0,7.298345565795898,,,,,3.0,4.0,4.0
2025-09-01 07:58:16,1761.2800000000002,906.7054545454546,1413.1200000000001,18.046766230557115,62.005534079597716,951.4616461209998,10.0,7.30312442779541,,,,,3.0,4.0,4.0
2025-09-01 07:58:19,1763.1418181818185,908.5672727272728,1414.9818181818182,17.961441741051384,61.897810908021064,951.4068951923172,10.0,7.299113750457764,,,,,3.0,4.0,4.0
2025-09-01 07:58:22,1759.418181818182,908.5672727272728,1414.9818181818182,17.926308152172716,62.05700602949983,951.377869113029,10.0,7.287496566772461,,,,,3.0,3.0,3.0
2025-09-01 07:58:25,1763.1418181818185,912.2909090909092,1416.8436363636363,17.966460826341063,62.17397593181232,951.4425072509429,10.0,7.290241718292236,,,,,3.0,4.0,4.0
2025-09-01 07:58:28,1761.2800000000002,910.429090909091,1414.9818181818182,18.011632607044884,62.13600507354673,951.4601589195845,10.0,7.291701316833496,,,,,3.0,3.0,3.0
2025-09-01 07:58:31,1761.2800000000002,910.429090909091,1416.8436363636363,18.051785320794444,62.063277836647444,951.4146533633347,10.0,7.2931718826293945,,,,,2.0,2.0,2.0
2025-09-01 07:58:34,1761.2800000000002,908.5672727272728,1413.1200000000001,18.05680441132281,61.965787662157744,951.4227325057651,10.0,7.298108100891113,,,,,2.0,2.0,4.0
2025-09-01 07:58:37,1761.2800000000002,910.429090909091,1414.9818181818182,17.966460826341063,61.89806000717007,951.4425072509429,10.0,7.288303375244141,,,,,3.0,3.0,4.0
2025-09-01 07:58:40,1763.1418181818185,908.5672727272728,1413.1200000000001,17.976498997793534,62.07101218370981,951.4036014456505,10.0,7.3008551597595215,,,,,2.0,2.0,3.0
2025-09-01 07:58:43,1763.1418181818185,910.429090909091,1414.9818181818182,17.986537170410156,62.08301110072186,951.4748271435691,10.0,7.295802593231201,,,,,3.0,3.0,4.0
2025-09-01 07:58:46,1765.0036363636364,910.429090909091,1416.8436363636363,18.00159443151788,62.08376446863195,951.3889316036361,10.0,7.302327632904053,,,,,2.0,2.0,4.0
2025-09-01 07:58:49,1765.0036363636364,910.429090909091,1416.8436363636363,17.996575344190934,62.0260272563558,951.4359197963527,10.0,7.301588535308838,,,,,2.0,2.0,5.0
2025-09-01 07:58:52,1761.2800000000002,908.5672727272728,1411.2581818181818,17.896193658770063,62.0095211493533,951.4395090484807,10.0,7.291248321533203,,,,,3.0,3.0,5.0
2025-09-01 07:58:55,1765.0036363636364,910.429090909091,1416.8436363636363,17.846002859715373,62.254115284996935,951.468815810057,10.0,7.296260833740234,,,,,3.0,3.0,5.0
2025-09-01 07:58:58,1765.0036363636364,910.429090909091,1416.8436363636363,17.810869317693868,62.37874716156577,951.4673015103153,10.0,7.295487880706787,,,,,1.0,2.0,4.0
2025-09-01 07:59:01,1761.2800000000002,908.5672727272728,1414.9818181818182,17.76067856811569,62.51981855960532,951.4415388100529,10.0,7.288426399230957,,,,,2.0,3.0,4.0
2025-09-01 07:59:04,1765.0036363636364,914.1527272727274,1418.7054545454546,17.735583204240537,62.72532739407864,951.4836999193159,10.0,7.283572196960449,,,,,2.0,3.0,4.0
2025-09-01 07:59:07,1763.1418181818185,908.5672727272728,1414.9818181818182,17.720525989407907,62.885374381918446,951.5144981535556,10.0,7.294242858886719,,,,,2.0,3.0,3.0
2025-09-01 07:59:10,1763.1418181818185,908.5672727272728,1414.9818181818182,17.685392498318105,63.25683043159648,951.4854445134326,10.0,7.297299861907959,,,,,1.0,2.0,2.0
2025-09-01 08:49:16,1805.9636363636366,916.0145454545454,1416.8436363636363,19.622774866991676,56.32036879413092,951.4605266353564,10.0,7.444562911987305,,,,,2.0,2.0,2.0
2025-09-01 08:49:19,1804.1018181818183,917.8763636363637,1416.8436363636363,19.59265978336334,56.42908271794222,951.4121113710893,10.0,7.4331464767456055,,,,,2.0,3.0,3.0
2025-09-01 08:49:22,1802.24,916.0145454545454,1416.8436363636363,19.55250635482371,56.595192389977235,951.457968076877,10.0,7.432016849517822,,,,,2.0,3.0,3.0
2025-09-01 08:49:25,1804.1018181818183,916.0145454545454,1416.8436363636363,19.522391295642592,56.3571805632074,951.4371510047397,10.0,7.434870719909668,,,,,2.0,3.0,3.0
2025-09-01 08:49:28,1804.1018181818183,917.8763636363637,1416.8436363636363,19.502314595342614,56.34489485902556,951.4324721071386,10.0,7.428586006164551,,,,,2.0,3.0,3.0
2025-09-01 08:49:31,1804.1018181818183,914.1527272727274,1416.8436363636363,19.48725707317353,56.37901486017439,951.3530641799312,10.0,7.439072132110596,,,,,2.0,3.0,3.0
2025-09-01 08:49:34,1804.1018181818183,914.1527272727274,1414.9818181818182,19.492276246938854,56.350308158311506,951.4439319392076,10.0,7.43881893157959,,,,,2.0,3.0,3.0
2025-09-01 08:49:37,1805.9636363636366,917.8763636363637,1416.8436363636363,19.457142036693405,56.3028113106459,951.4702364329802,10.0,7.431787490844727,,,,,2.0,3.0,3.0
2025-09-01 08:49:40,1805.9636363636366,919.7381818181818,1418.7054545454546,19.432046180963518,56.30190152428707,951.4298844908838,10.0,7.425469875335693,,,,,2.0,4.0,4.0
2025-09-01 08:49:43,1804.1018181818183,917.8763636363637,1414.9818181818182,19.411969501618294,56.382049712164886,951.4527954684993,10.0,7.424769401550293,,,,,1.0,2.0,2.0
2025-09-01 08:49:46,1807.8254545454545,923.4618181818182,1422.429090909091,19.401931163691916,56.45100316302809,951.4366542885925,10.0,7.4199299812316895,,,,,2.0,3.0,3.0
2025-09-01 08:49:49,1807.8254545454545,917.8763636363637,1418.7054545454546,19.38687365898513,56.72770566433303,951.4676325118006,10.0,7.436897277832031,,,,,2.0,2.0,2.0
2025-09-01 08:49:52,1807.8254545454545,917.8763636363637,1416.8436363636363,19.376835323969136,56.85439599360433,951.4514907603818,10.0,7.437289237976074,,,,,1.0,1.0,1.0
2025-09-01 08:49:55,1804.1018181818183,916.0145454545454,1416.8436363636363,19.38687365898513,56.82011854105099,951.4676325118006,10.0,7.431652069091797,,,,,1.0,2.0,2.0
2025-09-01 08:49:58,1807.8254545454545,917.8763636363637,1418.7054545454546,19.381854491331616,56.87768668768006,951.4595616192231,10.0,7.437627792358398,,,,,1.0,2.0,2.0
2025-09-01 08:50:01,1805.9636363636366,916.0145454545454,1416.8436363636363,19.38687365898513,56.797015558627216,951.3572531193188,10.0,7.43745231628418,,,,,1.0,2.0,2.0
2025-09-01 08:50:04,1807.8254545454545,916.0145454545454,1416.8436363636363,19.396911995165283,56.88402826648177,951.4285837492295,10.0,7.4437689781188965,,,,,1.0,1.0,1.0
2025-09-01 08:50:07,1807.8254545454545,917.8763636363637,1416.8436363636363,19.381854491331616,56.76217347756793,951.431966965408,10.0,7.437008857727051,,,,,1.0,1.0,1.0
2025-09-01 08:50:10,1807.8254545454545,917.8763636363637,1418.7054545454546,19.361777823627925,57.107936233557254,951.4272783862963,10.0,7.438268661499023,,,,,1.0,1.0,1.0
2025-09-01 08:50:13,1805.9636363636366,914.1527272727274,1416.8436363636363,19.376835323969136,57.24133476158223,951.4514907603818,10.0,7.4447832107543945,,,,,1.0,2.0,2.0
2025-09-01 08:52:16,1822.72,925.3236363636365,1424.290909090909,19.522391295642592,55.68683246183721,951.4371510047397,10.0,7.459783554077148,,,,,1.0,1.0,1.0
2025-09-01 08:52:19,1822.72,923.4618181818182,1424.290909090909,19.512352944910525,55.80784606308675,951.4210115228874,10.0,7.46547794342041,,,,,1.0,2.0,3.0
2025-09-01 08:52:22,1822.72,925.3236363636365,1422.429090909091,19.507333769981052,56.027265951443546,951.4405419910769,10.0,7.461204528808594,,,,,2.0,2.0,3.0
2025-09-01 08:52:25,1820.858181818182,921.6000000000001,1420.567272727273,19.512352944910525,56.03322335305085,951.5038127461474,10.0,7.466364860534668,,,,,2.0,2.0,3.0
2025-09-01 08:52:28,1822.72,925.3236363636365,1422.429090909091,19.522391295642592,56.091368759955174,951.4371510047397,10.0,7.462277889251709,,,,,2.0,2.0,3.0
2025-09-01 08:52:31,1822.72,923.4618181818182,1424.290909090909,19.527410471445183,56.12044205879387,951.4728218636536,10.0,7.467901706695557,,,,,2.0,2.0,3.0
2025-09-01 08:52:34,1822.72,925.3236363636365,1424.290909090909,19.512352944910525,56.085231364875355,951.393411159017,10.0,7.461939811706543,,,,,1.0,2.0,3.0
2025-09-01 08:52:37,1820.858181818182,921.6000000000001,1422.429090909091,19.492276246938854,56.488975107068356,951.4163324403233,10.0,7.468575954437256,,,,,1.0,2.0,3.0
2025-09-01 08:52:40,1818.9963636363639,919.7381818181818,1422.429090909091,19.48223789969925,56.55215952943626,951.455391019114,10.0,7.46816349029541,,,,,1.0,2.0,3.0
2025-09-01 08:52:43,1818.9963636363639,921.6000000000001,1420.567272727273,19.522391295642592,56.49007863228928,951.3819493900673,10.0,7.464447498321533,,,,,1.0,2.0,3.0
2025-09-01 08:52:46,1820.858181818182,919.7381818181818,1422.429090909091,19.55250635482371,56.450732354750336,951.4303659171878,10.0,7.476286888122559,,,,,1.0,1.0,1.0
2025-09-01 08:52:49,1818.9963636363639,919.7381818181818,1420.567272727273,19.562544710212386,56.50310657542755,951.4189024367147,10.0,7.4715142250061035,,,,,1.0,1.0,1.0
2025-09-01 08:52:52,1820.858181818182,919.7381818181818,1420.567272727273,19.60771732386784,56.44696955718284,951.4639234451622,10.0,7.478585720062256,,,,,1.0,1.0,1.0
2025-09-01 08:52:55,1822.72,923.4618181818182,1426.1527272727274,19.657909144466977,56.304300177677554,951.3789786418264,10.0,7.4750823974609375,,,,,1.0,1.0,1.0
2025-09-01 08:52:58,1818.9963636363639,921.6000000000001,1422.429090909091,19.688024250796296,56.2186793984955,951.4549978315088,10.0,7.469826698303223,,,,,1.0,1.0,1.0
2025-09-01 08:53:01,1818.9963636363639,921.6000000000001,1422.429090909091,19.677985880855704,56.218318555474,951.4388602191176,10.0,7.469436168670654,,,,,1.0,1.0,1.0
2025-09-01 08:53:04,1817.1345454545456,917.8763636363637,1420.567272727273,19.703081807889976,56.213439689374084,951.4239869220903,10.0,7.47566556930542,,,,,1.0,2.0,2.0
2025-09-01 08:53:07,1818.9963636363639,921.6000000000001,1422.429090909091,19.753273683786393,56.1516446173764,951.4494514263716,10.0,7.472306728363037,,,,,1.0,2.0,2.0
2025-09-01 08:53:10,1817.1345454545456,917.8763636363637,1422.429090909091,19.763312062458134,56.03636571031311,951.4103653705102,10.0,7.477269172668457,,,,,1.0,2.0,2.0
2025-09-01 08:53:13,1818.9963636363639,921.6000000000001,1424.290909090909,19.768331252230563,56.0885819889176,951.4184333675724,10.0,7.472678184509277,,,,,2.0,2.0,2.0
2025-09-01 08:53:16,1817.1345454545456,921.6000000000001,1422.429090909091,19.753273683786393,56.116954455768074,951.3942294771219,10.0,7.466691970825195,,,,,2.0,2.0,2.0
2025-09-01 08:53:19,1818.9963636363639,921.6000000000001,1422.429090909091,19.69304343620315,55.68698801999422,951.4354583415814,10.0,7.466835975646973,,,,,0.0,1.0,1.0
2025-09-01 08:53:22,1818.9963636363639,921.6000000000001,1422.429090909091,19.667947512079262,55.547360911442276,951.422722741182,10.0,7.464908123016357,,,,,1.0,2.0,2.0
2025-09-01 08:53:25,1818.9963636363639,919.7381818181818,1420.567272727273,19.64787077801884,55.59291959472892,951.3904481887388,10.0,7.469753742218018,,,,,2.0,2.0,2.0
2025-09-01 08:53:28,1818.9963636363639,921.6000000000001,1422.429090909091,19.627794048615034,55.59800676580769,951.413385025155,10.0,7.463482856750488,,,,,2.0,2.0,2.0
2025-09-01 08:53:31,1820.858181818182,923.4618181818182,1426.1527272727274,19.587640603777253,55.561935304918606,951.4040422781368,10.0,7.461758136749268,,,,,2.0,2.0,2.0
2025-09-01 08:53:34,1820.858181818182,925.3236363636365,1426.1527272727274,19.567563888343283,55.59592358822969,951.426971815843,10.0,7.455666542053223,,,,,2.0,3.0,3.0
2025-09-01 08:53:37,1820.858181818182,921.6000000000001,1422.429090909091,19.55250635482371,55.79191637645276,951.457968076877,10.0,7.466799736022949,,,,,2.0,3.0,3.0
2025-09-01 08:53:40,1815.2727272727273,921.6000000000001,1422.429090909091,19.55250635482371,55.90172794918818,951.4855702585104,10.0,7.450653076171875,,,,,2.0,3.0,3.0
2025-09-01 08:53:43,1818.9963636363639,921.6000000000001,1424.290909090909,19.547487177565927,56.190508309577844,951.4498983442935,10.0,7.463483810424805,,,,,2.0,3.0,3.0
2025-09-01 08:53:46,1818.9963636363639,919.7381818181818,1420.567272727273,19.527410471445183,56.16667182720921,951.4728218636536,10.0,7.467714309692383,,,,,2.0,3.0,3.0
2025-09-01 08:53:49,1820.858181818182,919.7381818181818,1420.567272727273,19.507333769981052,56.25840432991154,951.4405419910769,10.0,7.473073959350586,,,,,3.0,3.0,3.0
2025-09-01 08:53:52,1820.858181818182,923.4618181818182,1428.0145454545457,19.492276246938854,56.31564053286419,951.4439319392076,10.0,7.46207857131958,,,,,3.0,3.0,3.0
2025-09-01 08:53:55,1818.9963636363639,919.7381818181818,1424.290909090909,19.492276246938854,56.4485311675849,951.4439319392076,10.0,7.468000411987305,,,,,2.0,3.0,3.0
2025-09-01 08:53:58,1818.9963636363639,917.8763636363637,1420.567272727273,19.497295420995215,56.6624867067415,951.4244022568865,10.0,7.474944114685059,,,,,2.0,3.0,3.0
2025-09-01 08:54:01,1817.1345454545456,917.8763636363637,1422.429090909091,19.48223789969925,56.77747186299476,951.455391019114,10.0,7.469317436218262,,,,,2.0,2.0,2.0
2025-09-01 08:54:04,1820.858181818182,921.6000000000001,1422.429090909091,19.472199553623796,56.32069019047085,951.4944480027214,10.0,7.466400623321533,,,,,2.0,2.0,2.0
2025-09-01 08:54:07,1818.9963636363639,923.4618181818182,1422.429090909091,19.442084522382356,56.007608653774355,951.5012198175328,10.0,7.452207565307617,,,,,2.0,2.0,2.0
