datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-07 07:29:57,1904.64,983.0400000000001,1485.7309090909093,14.183662553696195,100.0,960.8202556026316,10.0,8.435909271240234,,,,,7.0,8.0,9.0
2025-08-07 07:30:03,1904.64,983.0400000000001,1487.5927272727272,14.152770144311944,100.0,960.7993219243278,10.0,8.436944961547852,,,,,6.0,8.0,10.0
2025-08-07 07:30:09,1904.64,986.7636363636365,1489.4545454545455,14.183662553696195,100.0,960.8472496046181,10.0,8.424907684326172,,,,,6.0,8.0,8.0
2025-08-07 07:30:12,1902.7781818181818,984.9018181818182,1485.7309090909093,14.163067612942541,100.0,960.7883046005236,10.0,8.420766830444336,,,,,7.0,9.0,9.0
2025-08-07 07:30:15,1904.64,983.0400000000001,1485.7309090909093,14.147621410433203,100.0,960.818326522912,10.0,8.437145233154297,,,,,7.0,9.0,9.0
2025-08-07 07:30:18,1904.64,984.9018181818182,1489.4545454545455,14.157918878481723,100.0,960.780316922419,10.0,8.431227684020996,,,,,7.0,10.0,10.0
2025-08-07 07:30:21,1904.64,983.0400000000001,1485.7309090909093,14.173365082737291,100.0,960.777286509987,10.0,8.436214447021484,,,,,6.0,10.0,10.0
2025-08-07 07:30:24,1902.7781818181818,984.9018181818182,1489.4545454545455,14.1424726768455,100.0,960.7563540619527,10.0,8.421436309814453,,,,,6.0,10.0,10.0
2025-08-07 07:30:27,1904.64,984.9018181818182,1487.5927272727272,14.1424726768455,100.0,960.810338481423,10.0,8.431792259216309,,,,,7.0,9.0,9.0
2025-08-07 07:30:30,1904.64,983.0400000000001,1487.5927272727272,14.137323943548836,100.0,960.7753584753286,10.0,8.437446594238281,,,,,7.0,9.0,9.0
2025-08-07 07:30:33,1902.7781818181818,979.3163636363637,1485.7309090909093,14.157918878481723,100.0,960.8073097986155,10.0,8.437516212463379,,,,,7.0,9.0,9.0
2025-08-07 07:30:36,1902.7781818181818,983.0400000000001,1487.5927272727272,14.178513818071224,100.0,960.8392615854826,10.0,8.425806999206543,,,,,6.0,9.0,9.0
2025-08-07 07:30:39,1902.7781818181818,981.1781818181819,1487.5927272727272,14.183662553696195,100.0,960.7932616186581,10.0,8.4310941696167,,,,,7.0,9.0,9.0
2025-08-07 07:30:42,1902.7781818181818,983.0400000000001,1487.5927272727272,14.157918878481723,100.0,960.8073097986155,10.0,8.426482200622559,,,,,7.0,9.0,9.0
2025-08-07 07:30:45,1904.64,984.9018181818182,1489.4545454545455,14.147621410433203,100.0,960.7373492452575,10.0,8.431532859802246,,,,,8.0,10.0,10.0
2025-08-07 07:30:48,1904.64,984.9018181818182,1487.5927272727272,14.157918878481723,100.0,960.780316922419,10.0,8.431227684020996,,,,,9.0,11.0,11.0
2025-08-07 07:30:51,1904.64,984.9018181818182,1489.4545454545455,14.178513818071224,100.0,960.7582803090386,10.0,8.430499076843262,,,,,9.0,11.0,11.0
2025-08-07 07:30:54,1904.64,981.1781818181819,1489.4545454545455,14.183662553696195,100.0,960.8202556026316,10.0,8.441423416137695,,,,,9.0,11.0,11.0
2025-08-07 07:30:57,1902.7781818181818,981.1781818181819,1487.5927272727272,14.183662553696195,100.0,960.8202556026316,10.0,8.431132316589355,,,,,9.0,11.0,11.0
2025-08-07 07:31:00,1902.7781818181818,979.3163636363637,1485.7309090909093,14.204257499106461,100.0,960.8252121835301,10.0,8.435946464538574,,,,,9.0,11.0,11.0
2025-08-07 07:31:03,1902.7781818181818,984.9018181818182,1491.3163636363638,14.214554973557824,100.0,960.7602017429675,10.0,8.418972969055176,,,,,9.0,12.0,12.0
2025-08-07 07:31:06,1902.7781818181818,981.1781818181819,1487.5927272727272,14.214554973557824,100.0,960.787197023863,10.0,8.430031776428223,,,,,9.0,11.0,11.0
2025-08-07 07:31:09,1902.7781818181818,981.1781818181819,1487.5927272727272,14.22485244917334,100.0,960.8031716951779,10.0,8.429696083068848,,,,,9.0,11.0,11.0
2025-08-07 07:31:12,1900.916363636364,979.3163636363637,1485.7309090909093,14.214554973557824,100.0,960.8141923227734,10.0,8.42528247833252,,,,,9.0,11.0,11.0
2025-08-07 07:31:15,1900.916363636364,981.1781818181819,1487.5927272727272,14.214554973557824,100.0,960.787197023863,10.0,8.4197359085083,,,,,7.0,9.0,9.0
2025-08-07 07:31:18,1900.916363636364,979.3163636363637,1487.5927272727272,14.204257499106461,100.0,960.798217316929,10.0,8.425619125366211,,,,,8.0,11.0,11.0
2025-08-07 07:31:21,1902.7781818181818,984.9018181818182,1487.5927272727272,14.178513818071224,100.0,960.8122678086553,10.0,8.420262336730957,,,,,8.0,10.0,11.0
2025-08-07 07:31:24,1899.0545454545456,981.1781818181819,1489.4545454545455,14.193960025819251,100.0,960.8362312774713,10.0,8.410201072692871,,,,,7.0,9.0,10.0
2025-08-07 07:31:27,1902.7781818181818,984.9018181818182,1487.5927272727272,14.178513818071224,100.0,960.8392615854826,10.0,8.420291900634766,,,,,8.0,10.0,11.0
2025-08-07 07:31:30,1900.916363636364,981.1781818181819,1483.869090909091,14.157918878481723,100.0,960.8343026928237,10.0,8.421730041503906,,,,,7.0,10.0,11.0
2025-08-07 07:31:33,1900.916363636364,986.7636363636365,1489.4545454545455,14.1424726768455,100.0,960.7833462626826,10.0,8.405654907226562,,,,,8.0,10.0,11.0
2025-08-07 07:31:36,1902.7781818181818,986.7636363636365,1485.7309090909093,14.173365082737291,100.0,960.750292994343,10.0,8.41485595703125,,,,,7.0,10.0,10.0
2025-08-07 07:31:39,1902.7781818181818,990.4872727272729,1489.4545454545455,14.178513818071224,100.0,960.8392615854826,10.0,8.403739929199219,,,,,7.0,9.0,10.0
2025-08-07 07:31:42,1904.64,990.4872727272729,1491.3163636363638,14.157918878481723,100.0,960.7263312240602,10.0,8.414203643798828,,,,,7.0,9.0,9.0
2025-08-07 07:31:45,1904.64,988.6254545454545,1489.4545454545455,14.163067612942541,100.0,960.7883046005236,10.0,8.419997215270996,,,,,7.0,9.0,9.0
2025-08-07 07:31:52,1906.5018181818184,986.7636363636365,1487.5927272727272,14.204257499106461,100.0,960.798217316929,10.0,8.434293746948242,,,,,7.0,8.0,8.0
2025-08-07 07:31:58,1906.5018181818184,988.6254545454545,1487.5927272727272,14.22485244917334,100.0,960.7761759639573,10.0,8.42780590057373,,,,,8.0,8.0,8.0
2025-08-07 07:32:04,1904.64,986.7636363636365,1487.5927272727272,14.204257499106461,100.0,960.8252121835301,10.0,8.42417049407959,,,,,7.0,9.0,9.0
2025-08-07 07:32:10,1904.64,984.9018181818182,1487.5927272727272,14.23514992595301,100.0,960.7651541371905,10.0,8.428560256958008,,,,,7.0,9.0,9.0
2025-08-07 07:32:16,1904.64,984.9018181818182,1487.5927272727272,14.204257499106461,100.0,960.798217316929,10.0,8.429657936096191,,,,,6.0,9.0,9.0
2025-08-07 07:32:22,1906.5018181818184,986.7636363636365,1489.4545454545455,14.199108762317337,100.0,960.817224498876,10.0,8.434550285339355,,,,,7.0,9.0,9.0
2025-08-07 07:32:25,1908.3636363636365,990.4872727272729,1493.1781818181819,14.178513818071224,100.0,960.8122678086553,10.0,8.433765411376953,,,,,7.0,10.0,10.0
2025-08-07 07:32:28,1908.3636363636365,988.6254545454545,1489.4545454545455,14.183662553696195,100.0,960.7932616186581,10.0,8.43920612335205,,,,,7.0,10.0,10.0
2025-08-07 07:32:31,1906.5018181818184,984.9018181818182,1489.4545454545455,14.209406236186624,100.0,960.7792097316274,10.0,8.439725875854492,,,,,6.0,9.0,9.0
2025-08-07 07:32:34,1906.5018181818184,984.9018181818182,1487.5927272727272,14.230001187417656,100.0,960.7841631178693,10.0,8.439053535461426,,,,,7.0,9.0,9.0
2025-08-07 07:32:37,1906.5018181818184,984.9018181818182,1485.7309090909093,14.23514992595301,100.0,960.7651541371905,10.0,8.438796043395996,,,,,7.0,9.0,9.0
2025-08-07 07:32:40,1908.3636363636365,988.6254545454545,1489.4545454545455,14.240298664779402,100.0,960.7461447531396,10.0,8.437088966369629,,,,,7.0,9.0,10.0
2025-08-07 07:32:43,1906.5018181818184,990.4872727272729,1491.3163636363638,14.240298664779402,100.0,960.8001375125165,10.0,8.421708106994629,,,,,8.0,10.0,11.0
2025-08-07 07:32:46,1906.5018181818184,988.6254545454545,1487.5927272727272,14.255744883004809,100.0,960.8510964037247,10.0,8.427109718322754,,,,,7.0,9.0,12.0
2025-08-07 07:32:49,1906.5018181818184,990.4872727272729,1489.4545454545455,14.230001187417656,100.0,960.7841631178693,10.0,8.421977996826172,,,,,8.0,10.0,12.0
2025-08-07 07:32:52,1906.5018181818184,990.4872727272729,1489.4545454545455,14.245447403896833,100.0,960.8081247532479,10.0,8.421570777893066,,,,,8.0,10.0,12.0
2025-08-07 07:32:55,1908.3636363636365,990.4872727272729,1489.4545454545455,14.27633984471322,100.0,960.8020528934992,10.0,8.430442810058594,,,,,8.0,10.0,12.0
2025-08-07 07:32:58,1908.3636363636365,992.3490909090909,1493.1781818181819,14.317529782099882,100.0,960.7579508336808,10.0,8.423178672790527,,,,,8.0,10.0,12.0
2025-08-07 07:33:01,1908.3636363636365,988.6254545454545,1491.3163636363638,14.363868483924307,100.0,960.7758254341705,10.0,8.433089256286621,,,,,8.0,10.0,12.0
2025-08-07 07:33:04,1908.3636363636365,986.7636363636365,1489.4545454545455,14.43595095584169,100.0,960.7796148296983,10.0,8.43637752532959,,,,,8.0,10.0,12.0
2025-08-07 07:33:07,1906.5018181818184,986.7636363636365,1487.5927272727272,14.492587223794544,100.0,960.7864368543494,10.0,8.424529075622559,,,,,8.0,11.0,12.0
2025-08-07 07:33:10,1912.0872727272729,988.6254545454545,1491.3163636363638,14.549223526963033,100.0,960.7932476668325,10.0,8.446823120117188,,,,,8.0,10.0,11.0
2025-08-07 07:33:13,1906.5018181818184,986.7636363636365,1487.5927272727272,14.554372283542762,100.0,960.8012325864597,10.0,8.422426223754883,,,,,8.0,10.0,10.0
2025-08-07 07:33:16,1908.3636363636365,990.4872727272729,1493.1781818181819,14.466843461268581,100.0,960.7735169396434,10.0,8.423929214477539,,,,,6.0,9.0,9.0
2025-08-07 07:33:19,1908.3636363636365,988.6254545454545,1491.3163636363638,14.471992213191697,100.0,960.8085085862601,10.0,8.429617881774902,,,,,7.0,11.0,11.0
2025-08-07 07:33:22,1908.3636363636365,990.4872727272729,1489.4545454545455,14.4462484564865,100.0,960.7955861317349,10.0,8.424720764160156,,,,,8.0,12.0,12.0
2025-08-07 07:33:25,1908.3636363636365,988.6254545454545,1491.3163636363638,14.415355958044529,100.0,960.8286841650047,10.0,8.431600570678711,,,,,7.0,11.0,11.0
2025-08-07 07:33:28,1906.5018181818184,988.6254545454545,1489.4545454545455,14.420504707057262,100.0,960.7016500040434,10.0,8.420923233032227,,,,,8.0,12.0,12.0
2025-08-07 07:33:31,1910.2254545454546,990.4872727272729,1487.5927272727272,14.39476096490398,100.0,960.7157307757885,10.0,8.436022758483887,,,,,8.0,11.0,11.0
2025-08-07 07:33:34,1910.2254545454546,990.4872727272729,1489.4545454545455,14.363868483924307,100.0,960.7758254341705,10.0,8.43732738494873,,,,,7.0,11.0,11.0
2025-08-07 07:33:37,1908.3636363636365,990.4872727272729,1491.3163636363638,14.358719738112995,100.0,960.7408379064079,10.0,8.427406311035156,,,,,7.0,11.0,11.0
2025-08-07 07:33:40,1910.2254545454546,990.4872727272729,1491.3163636363638,14.32782726935693,100.0,960.7199233107077,10.0,8.438284873962402,,,,,7.0,11.0,11.0
2025-08-07 07:33:46,1910.2254545454546,990.4872727272729,1491.3163636363638,14.32782726935693,100.0,960.8009236360746,10.0,8.438648223876953,,,,,7.0,10.0,10.0
2025-08-07 07:33:52,1910.2254545454546,988.6254545454545,1491.3163636363638,14.317529782099882,100.0,960.7579508336808,10.0,8.444491386413574,,,,,7.0,9.0,9.0
2025-08-07 07:33:58,1908.3636363636365,986.7636363636365,1491.3163636363638,14.302083553397097,100.0,960.7609910372006,10.0,8.440784454345703,,,,,7.0,10.0,10.0
2025-08-07 07:34:01,1910.2254545454546,988.6254545454545,1493.1781818181819,14.296934811078245,100.0,960.8070022090993,10.0,8.445405960083008,,,,,7.0,10.0,10.0
2025-08-07 07:34:04,1906.5018181818184,986.7636363636365,1489.4545454545455,14.291786069050431,100.0,960.7720167683017,10.0,8.43123722076416,,,,,7.0,10.0,10.0
2025-08-07 07:34:10,1908.3636363636365,988.6254545454545,1485.7309090909093,14.260893622995354,100.0,960.7780920883432,10.0,8.43654727935791,,,,,8.0,11.0,11.0
2025-08-07 07:34:16,1910.2254545454546,990.4872727272729,1491.3163636363638,14.240298664779402,100.0,960.719148400475,10.0,8.4412202835083,,,,,8.0,11.0,12.0
2025-08-07 07:34:19,1908.3636363636365,988.6254545454545,1493.1781818181819,14.214554973557824,100.0,960.7602017429675,10.0,8.438019752502441,,,,,7.0,10.0,11.0
2025-08-07 07:34:22,1908.3636363636365,986.7636363636365,1489.4545454545455,14.22485244917334,100.0,960.7221845555617,10.0,8.443201065063477,,,,,7.0,9.0,11.0
2025-08-07 07:34:28,1908.3636363636365,984.9018181818182,1491.3163636363638,14.27119110384956,100.0,960.7400705402212,10.0,8.44741439819336,,,,,7.0,9.0,10.0
2025-08-07 07:34:34,1906.5018181818184,986.7636363636365,1491.3163636363638,14.38961221734644,100.0,960.7617508578656,10.0,8.427915573120117,,,,,6.0,8.0,9.0
2025-08-07 07:34:40,1906.5018181818184,983.0400000000001,1489.4545454545455,14.430802205955843,100.0,960.7446247180811,10.0,8.437636375427246,,,,,7.0,9.0,9.0
2025-08-07 07:34:43,1906.5018181818184,984.9018181818182,1491.3163636363638,14.482289717911044,100.0,960.770466384325,10.0,8.430383682250977,,,,,7.0,9.0,9.0
2025-08-07 07:34:46,1904.64,984.9018181818182,1489.4545454545455,14.482289717911044,100.0,960.770466384325,10.0,8.420085906982422,,,,,7.0,9.0,9.0
2025-08-07 07:34:49,1906.5018181818184,986.7636363636365,1489.4545454545455,14.513182239054004,100.0,960.6833380566725,10.0,8.423418998718262,,,,,6.0,8.0,8.0
2025-08-07 07:34:52,1906.5018181818184,988.6254545454545,1493.1781818181819,14.487438470707275,100.0,960.7244377692774,10.0,8.418778419494629,,,,,6.0,9.0,9.0
2025-08-07 07:34:55,1908.3636363636365,984.9018181818182,1489.4545454545455,14.57496731277206,100.0,960.7251298570343,10.0,8.437169075012207,,,,,6.0,9.0,9.0
2025-08-07 07:34:58,1906.5018181818184,988.6254545454545,1491.3163636363638,14.626454906217987,100.0,960.7779598994955,10.0,8.414361953735352,,,,,6.0,9.0,9.0
2025-08-07 07:35:01,1904.64,984.9018181818182,1487.5927272727272,14.636752428399632,100.0,960.7669150657924,10.0,8.41478443145752,,,,,5.0,8.0,8.0
2025-08-07 07:35:04,1906.5018181818184,986.7636363636365,1489.4545454545455,14.662496238946915,100.0,960.6987780652468,10.0,8.418490409851074,,,,,6.0,8.0,8.0
2025-08-07 07:35:07,1906.5018181818184,983.0400000000001,1487.5927272727272,14.75002524923184,100.0,960.8074799076209,10.0,8.42674732208252,,,,,6.0,8.0,8.0
2025-08-07 07:35:10,1904.64,986.7636363636365,1493.1781818181819,14.791215400822693,100.0,960.7362495964429,10.0,8.403924942016602,,,,,6.0,8.0,8.0
2025-08-07 07:35:13,1906.5018181818184,984.9018181818182,1491.3163636363638,14.816959255025722,100.0,960.6680793400493,10.0,8.418778419494629,,,,,6.0,8.0,8.0
2025-08-07 07:35:16,1906.5018181818184,981.1781818181819,1487.5927272727272,14.816959255025722,100.0,960.7221212442571,10.0,8.429874420166016,,,,,6.0,9.0,9.0
2025-08-07 07:35:19,1906.5018181818184,983.0400000000001,1487.5927272727272,14.822108026739443,100.0,960.730103604721,10.0,8.424186706542969,,,,,7.0,9.0,9.0
2025-08-07 07:35:22,1904.64,983.0400000000001,1485.7309090909093,14.80151294163079,100.0,960.7792352996713,10.0,8.414653778076172,,,,,7.0,9.0,9.0
2025-08-07 07:35:25,1906.5018181818184,981.1781818181819,1489.4545454545455,14.816959255025722,100.0,960.7221212442571,10.0,8.429874420166016,,,,,6.0,8.0,8.0
2025-08-07 07:35:28,1904.64,983.0400000000001,1489.4545454545455,14.85814943688456,100.0,960.6778899875846,10.0,8.412604331970215,,,,,7.0,9.0,9.0
2025-08-07 07:35:31,1906.5018181818184,986.7636363636365,1491.3163636363638,14.909637190401554,100.0,960.7577081667295,10.0,8.410184860229492,,,,,7.0,9.0,9.0
2025-08-07 07:35:34,1904.64,983.0400000000001,1487.5927272727272,14.930232299957424,100.0,960.7626103966248,10.0,8.4102201461792,,,,,6.0,8.0,8.0
2025-08-07 07:35:40,1904.64,984.9018181818182,1487.5927272727272,14.80151294163079,100.0,960.7522149600587,10.0,8.409110069274902,,,,,7.0,9.0,9.0
2025-08-07 07:35:46,1906.5018181818184,986.7636363636365,1489.4545454545455,14.69853758593672,100.0,960.7546617736812,10.0,8.417426109313965,,,,,7.0,9.0,11.0
2025-08-07 07:35:49,1904.64,988.6254545454545,1489.4545454545455,14.64704995174543,100.0,960.7288557367759,10.0,8.40334701538086,,,,,6.0,8.0,9.0
2025-08-07 07:35:52,1906.5018181818184,986.7636363636365,1489.4545454545455,14.626454906217987,100.0,960.6969213650477,10.0,8.419684410095215,,,,,7.0,9.0,11.0
2025-08-07 07:35:58,1906.5018181818184,986.7636363636365,1487.5927272727272,14.590413587749936,100.0,960.7490824318422,10.0,8.421133995056152,,,,,7.0,9.0,11.0
2025-08-07 07:36:04,1906.5018181818184,988.6254545454545,1487.5927272727272,14.549223526963033,100.0,960.7122189957901,10.0,8.41665267944336,,,,,7.0,9.0,12.0
2025-08-07 07:36:10,1908.3636363636365,992.3490909090909,1491.3163636363638,14.497735977172852,100.0,960.7134000550446,10.0,8.416935920715332,,,,,5.0,7.0,11.0
2025-08-07 07:36:13,1910.2254545454546,990.4872727272729,1489.4545454545455,14.482289717911044,100.0,960.770466384325,10.0,8.43333911895752,,,,,5.0,7.0,10.0
2025-08-07 07:36:16,1908.3636363636365,988.6254545454545,1487.5927272727272,14.477140965405852,100.0,960.6544553948931,10.0,8.428746223449707,,,,,6.0,8.0,11.0
2025-08-07 07:36:22,1908.3636363636365,986.7636363636365,1487.5927272727272,14.57496731277206,100.0,960.7521405039605,10.0,8.431599617004395,,,,,6.0,8.0,9.0
2025-08-07 07:36:28,1910.2254545454546,990.4872727272729,1487.5927272727272,14.544074770674342,100.0,960.7582534261553,10.0,8.4312105178833,,,,,6.0,9.0,12.0
2025-08-07 07:36:31,1910.2254545454546,988.6254545454545,1489.4545454545455,14.492587223794544,100.0,960.7054154523598,10.0,8.438394546508789,,,,,6.0,9.0,10.0
2025-08-07 07:36:34,1908.3636363636365,990.4872727272729,1489.4545454545455,14.492587223794544,100.0,960.7054154523598,10.0,8.422767639160156,,,,,7.0,9.0,11.0
2025-08-07 07:36:37,1910.2254545454546,990.4872727272729,1491.3163636363638,14.492587223794544,100.0,960.7594297023223,10.0,8.432938575744629,,,,,7.0,9.0,10.0
2025-08-07 07:36:40,1908.3636363636365,988.6254545454545,1491.3163636363638,14.461694709636504,100.0,960.7925374461543,10.0,8.429879188537598,,,,,7.0,10.0,11.0
2025-08-07 07:36:43,1908.3636363636365,990.4872727272729,1491.3163636363638,14.466843461268581,100.0,960.7195048694417,10.0,8.423690795898438,,,,,7.0,10.0,11.0
2025-08-07 07:36:46,1910.2254545454546,992.3490909090909,1491.3163636363638,14.471992213191697,100.0,960.7274897783522,10.0,8.427803039550781,,,,,8.0,11.0,12.0
2025-08-07 07:36:49,1910.2254545454546,990.4872727272729,1489.4545454545455,14.482289717911044,100.0,960.7434596826758,10.0,8.433218002319336,,,,,8.0,11.0,12.0
2025-08-07 07:36:52,1912.0872727272729,990.4872727272729,1493.1781818181819,14.492587223794544,100.0,960.7324225683259,10.0,8.442758560180664,,,,,7.0,9.0,9.0
2025-08-07 07:36:55,1910.2254545454546,990.4872727272729,1489.4545454545455,14.523479748429963,100.0,960.7533235007778,10.0,8.431883811950684,,,,,7.0,10.0,10.0
2025-08-07 07:55:28,1880.4363636363637,962.5600000000001,1467.1127272727272,15.290647470974363,100.0,960.8346640495615,10.0,8.32477855682373,,,,,6.0,10.0,10.0
2025-08-07 07:55:31,1878.5745454545456,960.6981818181819,1465.2509090909093,15.27520107725286,100.0,960.8377654033029,10.0,8.320531845092773,,,,,7.0,10.0,10.0
2025-08-07 07:55:34,1876.7127272727273,960.6981818181819,1465.2509090909093,15.295796269463608,100.0,960.8696853703339,10.0,8.309569358825684,,,,,7.0,10.0,10.0
2025-08-07 07:55:37,1880.4363636363637,960.6981818181819,1467.1127272727272,15.244308297667885,100.0,960.8710041924975,10.0,8.331928253173828,,,,,7.0,11.0,12.0
2025-08-07 07:55:40,1878.5745454545456,958.8363636363637,1463.389090909091,15.254605889698723,100.0,960.859925365114,10.0,8.326780319213867,,,,,8.0,11.0,13.0
2025-08-07 07:55:43,1880.4363636363637,964.4218181818183,1472.698181818182,15.21856432268396,100.0,960.8311023506218,10.0,8.32172966003418,,,,,7.0,10.0,12.0
2025-08-07 07:55:46,1878.5745454545456,964.4218181818183,1468.9745454545455,15.161927603330696,100.0,960.8244280430625,10.0,8.313369750976562,,,,,8.0,11.0,12.0
2025-08-07 07:55:49,1878.5745454545456,960.6981818181819,1465.2509090909093,15.156778812408447,100.0,960.8164473981946,10.0,8.324577331542969,,,,,8.0,9.0,11.0
2025-08-07 07:55:52,1878.5745454545456,958.8363636363637,1465.2509090909093,15.115588495507836,100.0,960.8607383909699,10.0,8.33155345916748,,,,,8.0,9.0,12.0
2025-08-07 07:55:55,1878.5745454545456,958.8363636363637,1467.1127272727272,15.10014213147224,100.0,960.8367946097559,10.0,8.332053184509277,,,,,8.0,10.0,12.0
2025-08-07 07:55:58,1876.7127272727273,956.9745454545455,1465.2509090909093,15.14133244138793,100.0,960.819540515037,10.0,8.32584285736084,,,,,8.0,10.0,12.0
2025-08-07 07:56:01,1878.5745454545456,960.6981818181819,1467.1127272727272,15.0898445569037,100.0,960.8208322317547,10.0,8.326871871948242,,,,,8.0,9.0,12.0
2025-08-07 07:56:04,1878.5745454545456,960.6981818181819,1467.1127272727272,15.06924941125908,100.0,960.8429714345749,10.0,8.327605247497559,,,,,8.0,9.0,10.0
2025-08-07 07:56:07,1876.7127272727273,958.8363636363637,1465.2509090909093,15.058951840183,100.0,960.8540398830414,10.0,8.323189735412598,,,,,7.0,9.0,10.0
2025-08-07 07:56:10,1874.8509090909092,955.1127272727273,1465.2509090909093,15.043505485751666,100.0,960.8571257443853,10.0,8.324460983276367,,,,,8.0,9.0,11.0
2025-08-07 07:56:13,1874.8509090909092,956.9745454545455,1467.1127272727272,15.038356701523298,100.0,960.8491439544496,10.0,8.319116592407227,,,,,8.0,11.0,12.0
2025-08-07 07:56:16,1876.7127272727273,955.1127272727273,1461.5272727272727,15.012612784747034,100.0,960.8632942387858,10.0,8.335824966430664,,,,,8.0,11.0,12.0
2025-08-07 07:56:19,1876.7127272727273,956.9745454545455,1467.1127272727272,15.002315220073797,100.0,960.8473301296909,10.0,8.330649375915527,,,,,9.0,11.0,11.0
2025-08-07 07:56:22,1874.8509090909092,958.8363636363637,1468.9745454545455,14.976571313483873,100.0,960.8885039706823,10.0,8.315760612487793,,,,,8.0,10.0,10.0
2025-08-07 07:56:25,1874.8509090909092,956.9745454545455,1465.2509090909093,14.955976193450624,100.0,960.829546977085,10.0,8.321920394897461,,,,,8.0,10.0,10.0
2025-08-07 08:17:34,1854.3709090909092,951.3890909090909,1446.6327272727274,16.644791500788415,100.0,960.8476407121541,10.0,8.167275428771973,,,,,8.0,10.0,10.0
2025-08-07 08:17:37,1856.2327272727275,947.6654545454545,1444.770909090909,16.691131386556663,100.0,960.8922693801258,10.0,8.187073707580566,,,,,8.0,10.0,10.0
2025-08-07 08:17:40,1854.3709090909092,945.8036363636364,1444.770909090909,16.72717353623011,100.0,960.8667511137775,10.0,8.1810302734375,,,,,8.0,10.0,10.0
2025-08-07 08:17:43,1852.509090909091,943.9418181818181,1442.909090909091,16.737471295899013,100.0,960.828483746433,10.0,8.175850868225098,,,,,9.0,11.0,11.0
2025-08-07 08:17:46,1854.3709090909092,945.8036363636364,1441.047272727273,16.701429142151028,100.0,960.8811076012779,10.0,8.18192195892334,,,,,9.0,11.0,11.0
2025-08-07 08:17:49,1852.509090909091,943.9418181818181,1442.909090909091,16.706578020384768,100.0,960.88907732696,10.0,8.176980018615723,,,,,9.0,12.0,12.0
2025-08-07 08:17:52,1852.509090909091,945.8036363636364,1441.047272727273,16.696280264208326,100.0,960.9273406656829,10.0,8.171859741210938,,,,,9.0,11.0,11.0
2025-08-07 08:17:55,1854.3709090909092,947.6654545454545,1444.770909090909,16.696280264208326,100.0,960.8189352138529,10.0,8.17651653289795,,,,,7.0,10.0,10.0
2025-08-07 08:17:58,1852.509090909091,945.8036363636364,1444.770909090909,16.732322415919043,100.0,960.7934118961857,10.0,8.170478820800781,,,,,9.0,11.0,11.0
2025-08-07 08:18:01,1854.3709090909092,945.8036363636364,1442.909090909091,16.78896011170582,100.0,960.8268592277803,10.0,8.17885971069336,,,,,9.0,12.0,12.0
2025-08-07 08:18:04,1852.509090909091,949.5272727272728,1444.770909090909,16.783811228815466,100.0,960.7917855758348,10.0,8.157671928405762,,,,,9.0,12.0,12.0
2025-08-07 08:18:07,1852.509090909091,942.08,1441.047272727273,16.804406762123108,100.0,960.8236592141197,10.0,8.179068565368652,,,,,9.0,12.0,12.0
2025-08-07 08:18:10,1850.647272727273,942.08,1439.1854545454546,16.861044502729783,100.0,960.8570971881974,10.0,8.16686725616455,,,,,9.0,12.0,12.0
2025-08-07 08:18:13,1850.647272727273,945.8036363636364,1444.770909090909,16.850746729091043,100.0,960.7598368541691,10.0,8.156076431274414,,,,,9.0,11.0,11.0
2025-08-07 08:18:16,1850.647272727273,943.9418181818181,1442.909090909091,16.917682278552093,100.0,960.836307039619,10.0,8.159384727478027,,,,,8.0,10.0,10.0
2025-08-07 08:18:19,1850.647272727273,942.08,1441.047272727273,16.933128950797254,100.0,960.860210336605,10.0,8.164398193359375,,,,,8.0,10.0,10.0
2025-08-07 08:18:22,1852.509090909091,943.9418181818181,1437.3236363636363,16.809555646177614,100.0,960.8045215256393,10.0,8.173351287841797,,,,,8.0,10.0,10.0
2025-08-07 08:18:25,1852.509090909091,945.8036363636364,1442.909090909091,16.79925787835964,100.0,960.8427964977494,10.0,8.168229103088379,,,,,8.0,10.0,10.0
2025-08-07 08:18:28,1850.647272727273,943.9418181818181,1437.3236363636363,16.747769056732068,100.0,960.87152536575,10.0,8.16525650024414,,,,,8.0,10.0,10.0
2025-08-07 08:18:31,1852.509090909091,945.8036363636364,1442.909090909091,16.804406762123108,100.0,960.7423414420821,10.0,8.167949676513672,,,,,8.0,10.0,10.0
2025-08-07 08:18:34,1852.509090909091,945.8036363636364,1442.909090909091,16.81985341515974,100.0,960.7933515162031,10.0,8.167469024658203,,,,,7.0,10.0,10.0
2025-08-07 08:18:37,1850.647272727273,943.9418181818181,1442.909090909091,16.871342277532676,100.0,960.818816229769,10.0,8.160950660705566,,,,,8.0,11.0,11.0
2025-08-07 08:18:40,1848.7854545454547,940.2181818181818,1439.1854545454546,16.912533388385782,100.0,960.8012287625197,10.0,8.160259246826172,,,,,9.0,12.0,12.0
2025-08-07 08:18:43,1846.9236363636364,945.8036363636364,1441.047272727273,16.891937830630923,100.0,960.7693591013222,10.0,8.134084701538086,,,,,9.0,12.0,12.0
2025-08-07 08:18:46,1848.7854545454547,942.08,1439.1854545454546,16.917682278552093,100.0,960.7820854730207,10.0,8.154540061950684,,,,,9.0,12.0,12.0
