datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-14 06:30:29,1845.0618181818181,919.7381818181818,1390.778181818182,21.278896769421408,100.0,959.5141477046898,10.0,8.049077033996582,,,,,10.0,13.0,13.0
2025-08-14 06:30:32,1845.0618181818181,916.0145454545454,1388.9163636363637,21.278896769421408,100.0,959.5141477046898,10.0,8.060107231140137,,,,,10.0,13.0,13.0
2025-08-14 06:30:35,1845.0618181818181,912.2909090909092,1388.9163636363637,21.273747632745653,100.0,959.5062240906889,10.0,8.071310997009277,,,,,9.0,12.0,12.0
2025-08-14 06:30:38,1843.2000000000003,908.5672727272728,1388.9163636363637,21.304642457165755,100.0,959.4991709808545,10.0,8.070979118347168,,,,,10.0,13.0,13.0
2025-08-14 06:30:41,1843.2000000000003,906.7054545454546,1387.0545454545454,21.41792356967926,100.0,959.5642798996532,10.0,8.073945999145508,,,,,10.0,13.0,14.0
2025-08-14 06:30:44,1843.2000000000003,899.2581818181819,1388.9163636363637,21.381879564054543,100.0,959.4815188799624,10.0,8.099126815795898,,,,,10.0,13.0,13.0
2025-08-14 06:30:47,1841.338181818182,897.3963636363636,1390.778181818182,21.433371005026856,100.0,959.451533432881,10.0,8.094700813293457,,,,,10.0,12.0,13.0
2025-08-14 06:30:50,1839.4763636363637,891.8109090909091,1387.0545454545454,21.490011623711325,100.0,959.4840650308537,10.0,8.10230827331543,,,,,9.0,12.0,13.0
2025-08-14 06:30:53,1839.4763636363637,889.949090909091,1387.0545454545454,21.515757371118525,100.0,959.496367469864,10.0,8.107711791992188,,,,,9.0,13.0,13.0
2025-08-14 06:30:56,1839.4763636363637,891.8109090909091,1387.0545454545454,21.515757371118525,100.0,959.496367469864,10.0,8.101637840270996,,,,,8.0,12.0,13.0
2025-08-14 06:30:59,1839.4763636363637,889.949090909091,1385.1927272727276,21.603292966727167,100.0,959.494487219433,10.0,8.105402946472168,,,,,8.0,12.0,12.0
2025-08-14 06:31:02,1839.4763636363637,895.5345454545455,1387.0545454545454,21.57754719458171,100.0,959.5368105164447,10.0,8.087899208068848,,,,,8.0,12.0,14.0
2025-08-14 06:31:05,1841.338181818182,899.2581818181819,1387.0545454545454,21.551801429712214,100.0,959.49720330583,10.0,8.085543632507324,,,,,8.0,12.0,13.0
2025-08-14 06:31:08,1841.338181818182,906.7054545454546,1388.9163636363637,21.526055672118673,100.0,959.4849037697293,10.0,8.061929702758789,,,,,7.0,11.0,13.0
2025-08-14 06:31:11,1843.2000000000003,916.0145454545454,1387.0545454545454,21.479713326785713,100.0,959.4955266436641,10.0,8.042902946472168,,,,,7.0,12.0,13.0
2025-08-14 06:31:14,1843.2000000000003,917.8763636363637,1383.3309090909092,21.45911673642695,100.0,959.5184475233589,10.0,8.038116455078125,,,,,7.0,11.0,13.0
2025-08-14 06:31:17,1845.0618181818181,925.3236363636365,1387.0545454545454,21.397326993290335,100.0,959.5325882345186,10.0,8.028481483459473,,,,,8.0,12.0,13.0
2025-08-14 06:31:20,1845.0618181818181,925.3236363636365,1385.1927272727276,21.376730421558022,100.0,959.5281976498875,10.0,8.029183387756348,,,,,7.0,11.0,13.0
2025-08-14 06:31:23,1846.9236363636364,930.909090909091,1388.9163636363637,21.320089873304823,100.0,959.5229410096523,10.0,8.024864196777344,,,,,7.0,10.0,12.0
2025-08-14 06:31:26,1845.0618181818181,930.909090909091,1387.0545454545454,21.25830022446462,100.0,959.5370445936251,10.0,8.016703605651855,,,,,8.0,11.0,14.0
2025-08-14 06:31:29,1846.9236363636364,929.0472727272728,1385.1927272727276,21.33038815218606,100.0,959.4841904594125,10.0,8.029991149902344,,,,,8.0,14.0,16.0
2025-08-14 06:31:32,1846.9236363636364,930.909090909091,1388.9163636363637,21.350984713440994,100.0,959.5158825917983,10.0,8.023799896240234,,,,,8.0,16.0,18.0
2025-08-14 06:31:35,1845.0618181818181,930.909090909091,1390.778181818182,21.428221859619953,100.0,959.5255200886211,10.0,8.010866165161133,,,,,8.0,18.0,21.0
2025-08-14 06:31:38,1846.9236363636364,927.1854545454546,1387.0545454545454,21.484862475103,100.0,959.5034485780693,10.0,8.03022289276123,,,,,6.0,16.0,17.0
2025-08-14 06:31:41,1845.0618181818181,923.4618181818182,1385.1927272727276,21.52090652147308,100.0,959.476982307199,10.0,8.029693603515625,,,,,8.0,16.0,17.0
2025-08-14 06:31:44,1846.9236363636364,929.0472727272728,1385.1927272727276,21.474564178759465,100.0,959.487604734964,10.0,8.025044441223145,,,,,8.0,16.0,17.0
2025-08-14 06:31:47,1846.9236363636364,929.0472727272728,1387.0545454545454,21.3921778499207,100.0,959.5519667286103,10.0,8.027947425842285,,,,,7.0,14.0,15.0
2025-08-14 06:31:50,1846.9236363636364,927.1854545454546,1387.0545454545454,21.36128299581469,100.0,959.5317288125784,10.0,8.034494400024414,,,,,7.0,12.0,12.0
2025-08-14 06:31:53,1846.9236363636364,930.909090909091,1387.0545454545454,21.304642457165755,100.0,959.5537661615832,10.0,8.025433540344238,,,,,8.0,14.0,14.0
2025-08-14 06:31:56,1846.9236363636364,929.0472727272728,1385.1927272727276,21.278896769421408,100.0,959.5414441937183,10.0,8.031816482543945,,,,,9.0,14.0,14.0
2025-08-14 06:31:59,1846.9236363636364,932.7709090909091,1387.0545454545454,21.237703684164444,100.0,959.5872331128421,10.0,8.022248268127441,,,,,9.0,14.0,15.0
2025-08-14 06:32:02,1848.7854545454547,932.7709090909091,1387.0545454545454,21.21710714852088,100.0,959.5555351217445,10.0,8.033214569091797,,,,,9.0,15.0,17.0
2025-08-14 06:32:05,1848.7854545454547,932.7709090909091,1385.1927272727276,21.186212353786686,100.0,959.5079889098596,10.0,8.034225463867188,,,,,9.0,17.0,18.0
2025-08-14 06:32:08,1848.7854545454547,938.3563636363637,1388.9163636363637,21.20165974984411,100.0,959.5590550938435,10.0,8.01719856262207,,,,,9.0,18.0,21.0
2025-08-14 06:32:11,1850.647272727273,934.6327272727274,1385.1927272727276,21.165615829784656,100.0,959.5581668485825,10.0,8.039761543273926,,,,,10.0,18.0,21.0
2025-08-14 06:32:14,1850.647272727273,936.4945454545455,1387.0545454545454,21.129571923986077,100.0,959.5572736215487,10.0,8.035483360290527,,,,,10.0,20.0,22.0
2025-08-14 06:32:17,1852.509090909091,938.3563636363637,1390.778181818182,21.11412454015226,100.0,959.5062089011799,10.0,8.04073429107666,,,,,10.0,20.0,21.0
2025-08-14 06:34:20,1850.647272727273,925.3236363636365,1388.9163636363637,21.124422795750434,100.0,959.494768754805,10.0,8.068694114685059,,,,,8.0,11.0,13.0
2025-08-14 06:34:23,1848.7854545454547,927.1854545454546,1388.9163636363637,21.186212353786686,100.0,959.5352814267817,10.0,8.05080795288086,,,,,8.0,12.0,14.0
2025-08-14 06:34:26,1848.7854545454547,927.1854545454546,1390.778181818182,21.268598496360937,100.0,959.5801886700782,10.0,8.048029899597168,,,,,8.0,11.0,13.0
2025-08-14 06:34:29,1848.7854545454547,927.1854545454546,1390.778181818182,21.289195043646032,100.0,959.5026980878822,10.0,8.047237396240234,,,,,8.0,11.0,12.0
2025-08-14 06:34:32,1846.9236363636364,925.3236363636365,1388.9163636363637,21.34068643223145,100.0,959.5546347422521,10.0,8.040741920471191,,,,,8.0,11.0,11.0
2025-08-14 06:34:35,1845.0618181818181,925.3236363636365,1390.778181818182,21.37158127935254,100.0,959.5475751363939,10.0,8.029380798339844,,,,,7.0,10.0,10.0
2025-08-14 06:34:38,1845.0618181818181,923.4618181818182,1388.9163636363637,21.314940734300762,100.0,959.5696137248481,10.0,8.036867141723633,,,,,8.0,11.0,11.0
2025-08-14 06:34:41,1845.0618181818181,925.3236363636365,1390.778181818182,21.2840459063882,100.0,959.5493680593072,10.0,8.032383918762207,,,,,8.0,12.0,12.0
2025-08-14 06:34:44,1845.0618181818181,925.3236363636365,1388.9163636363637,21.273747632745653,100.0,959.6154092541532,10.0,8.032815933227539,,,,,7.0,12.0,12.0
2025-08-14 06:34:47,1843.2000000000003,925.3236363636365,1388.9163636363637,21.268598496360937,100.0,959.5255965399301,10.0,8.022599220275879,,,,,7.0,11.0,11.0
2025-08-14 06:34:50,1841.338181818182,929.0472727272728,1388.9163636363637,21.237703684164444,100.0,959.5872331128421,10.0,8.002395629882812,,,,,7.0,11.0,11.0
2025-08-14 06:34:53,1843.2000000000003,927.1854545454546,1388.9163636363637,21.20680888244533,100.0,959.5942731396767,10.0,8.019275665283203,,,,,7.0,11.0,11.0
2025-08-14 06:34:56,1845.0618181818181,927.1854545454546,1390.778181818182,21.222256281995215,100.0,959.590753678216,10.0,8.029036521911621,,,,,7.0,11.0,11.0
2025-08-14 06:34:59,1845.0618181818181,925.3236363636365,1387.0545454545454,21.24285281880293,100.0,959.5405677292455,10.0,8.033791542053223,,,,,7.0,12.0,12.0
2025-08-14 06:35:02,1841.338181818182,927.1854545454546,1390.778181818182,21.248001953732455,100.0,959.6030822632914,10.0,8.007576942443848,,,,,9.0,16.0,17.0
2025-08-14 06:35:05,1843.2000000000003,925.3236363636365,1392.64,21.237703684164444,100.0,959.5599383564654,10.0,8.023696899414062,,,,,10.0,18.0,19.0
2025-08-14 06:35:08,1841.338181818182,923.4618181818182,1390.778181818182,21.227405415760586,100.0,959.5713840656541,10.0,8.019282341003418,,,,,10.0,20.0,23.0
2025-08-14 06:35:11,1839.4763636363637,921.6000000000001,1388.9163636363637,21.227405415760586,100.0,959.59867838887,10.0,8.014533042907715,,,,,10.0,18.0,20.0
2025-08-14 06:35:14,1837.6145454545454,925.3236363636365,1388.9163636363637,21.19136148551479,100.0,959.5704987177569,10.0,7.99440860748291,,,,,9.0,16.0,18.0
2025-08-14 06:35:17,1841.338181818182,925.3236363636365,1388.9163636363637,21.170764960348606,100.0,959.5387998502414,10.0,8.015674591064453,,,,,9.0,16.0,18.0
2025-08-14 06:49:26,1841.338181818182,932.7709090909091,1385.1927272727276,21.222256281995215,100.0,959.590753678216,10.0,7.991892337799072,,,,,9.0,11.0,12.0
2025-08-14 06:49:29,1841.338181818182,930.909090909091,1385.1927272727276,21.18106322234962,100.0,959.5546492323189,10.0,7.998787879943848,,,,,9.0,10.0,11.0
2025-08-14 06:49:32,1841.338181818182,929.0472727272728,1383.3309090909092,21.175914091203595,100.0,959.574016630541,10.0,8.004510879516602,,,,,9.0,11.0,12.0
2025-08-14 06:49:35,1841.338181818182,932.7709090909091,1385.1927272727276,21.186212353786686,100.0,959.5625739621187,10.0,7.99310302734375,,,,,9.0,10.0,11.0
2025-08-14 06:49:38,1841.338181818182,932.7709090909091,1383.3309090909092,21.175914091203595,100.0,959.574016630541,10.0,7.993471622467041,,,,,8.0,11.0,12.0
2025-08-14 06:49:41,1841.338181818182,930.909090909091,1383.3309090909092,21.20680888244533,100.0,959.5669797011958,10.0,7.997916221618652,,,,,8.0,11.0,12.0
2025-08-14 06:49:44,1843.2000000000003,930.909090909091,1383.3309090909092,21.24285281880293,100.0,959.513272783915,10.0,8.006916999816895,,,,,8.0,11.0,11.0
2025-08-14 06:49:47,1841.338181818182,927.1854545454546,1383.3309090909092,21.20680888244533,100.0,959.5396862811308,10.0,8.008923530578613,,,,,8.0,12.0,12.0
2025-08-14 06:49:50,1841.338181818182,929.0472727272728,1383.3309090909092,21.18106322234962,100.0,959.5819415602854,10.0,8.004332542419434,,,,,9.0,12.0,14.0
2025-08-14 06:49:53,1843.2000000000003,929.0472727272728,1385.1927272727276,21.25830022446462,100.0,959.5097489893429,10.0,8.011892318725586,,,,,9.0,12.0,14.0
2025-08-14 06:49:56,1843.2000000000003,932.7709090909091,1387.0545454545454,21.253151088953018,100.0,959.5291206312471,10.0,8.001068115234375,,,,,8.0,13.0,16.0
2025-08-14 06:49:59,1841.338181818182,930.909090909091,1385.1927272727276,21.20165974984411,100.0,959.531761899565,10.0,7.9980549812316895,,,,,9.0,14.0,16.0
2025-08-14 06:50:02,1841.338181818182,930.909090909091,1385.1927272727276,21.21710714852088,100.0,959.5828289933838,10.0,7.997582912445068,,,,,9.0,14.0,16.0
2025-08-14 06:50:05,1841.338181818182,929.0472727272728,1383.3309090909092,21.20165974984411,100.0,959.6136415376474,10.0,8.00365924835205,,,,,9.0,14.0,16.0
2025-08-14 06:50:08,1843.2000000000003,930.909090909091,1385.1927272727276,21.160466699511744,100.0,959.6321163813473,10.0,8.00987434387207,,,,,9.0,13.0,15.0
2025-08-14 06:50:11,1839.4763636363637,929.0472727272728,1383.3309090909092,21.14501931043924,100.0,959.5537583607461,10.0,7.995242118835449,,,,,10.0,13.0,16.0
2025-08-14 06:50:14,1845.0618181818181,932.7709090909091,1388.9163636363637,21.10382628571824,100.0,959.5176482663279,10.0,8.016475677490234,,,,,9.0,13.0,15.0
2025-08-14 06:50:17,1845.0618181818181,934.6327272727274,1387.0545454545454,21.08837890625,100.0,959.5484500203783,10.0,8.011516571044922,,,,,9.0,13.0,13.0
2025-08-14 06:50:20,1843.2000000000003,932.7709090909091,1387.0545454545454,21.072931529401103,100.0,959.6065370871326,10.0,8.00733757019043,,,,,8.0,11.0,11.0
2025-08-14 06:50:23,1843.2000000000003,930.909090909091,1383.3309090909092,21.03688766027335,100.0,959.5237697267772,10.0,8.013995170593262,,,,,8.0,10.0,10.0
2025-08-14 06:50:26,1841.338181818182,930.909090909091,1387.0545454545454,21.000843805406475,100.0,959.5228604788698,10.0,8.004938125610352,,,,,8.0,10.0,10.0
2025-08-14 06:50:29,1843.2000000000003,927.1854545454546,1383.3309090909092,20.975098203518428,100.0,959.5105150501965,10.0,8.027137756347656,,,,,7.0,10.0,11.0
2025-08-14 06:50:32,1845.0618181818181,930.909090909091,1388.9163636363637,20.969949084013933,100.0,959.557155652849,10.0,8.026628494262695,,,,,7.0,10.0,11.0
2025-08-14 06:50:35,1843.2000000000003,932.7709090909091,1387.0545454545454,21.000843805406475,100.0,959.5774296801734,10.0,8.00977897644043,,,,,7.0,10.0,11.0
2025-08-14 06:50:38,1845.0618181818181,930.909090909091,1387.0545454545454,21.052335031010443,100.0,959.547546562066,10.0,8.023789405822754,,,,,7.0,11.0,12.0
2025-08-14 06:50:41,1841.338181818182,929.0472727272728,1385.1927272727276,21.083229780342663,100.0,959.5678127832223,10.0,8.007681846618652,,,,,7.0,10.0,11.0
2025-08-14 06:50:44,1841.338181818182,930.909090909091,1387.0545454545454,21.13987018133048,100.0,959.5185428460483,10.0,8.000161170959473,,,,,7.0,11.0,13.0
2025-08-14 06:50:47,1843.2000000000003,927.1854545454546,1383.3309090909092,21.119273667805828,100.0,959.5414234018555,10.0,8.022224426269531,,,,,7.0,11.0,13.0
2025-08-14 06:50:50,1843.2000000000003,930.909090909091,1387.0545454545454,21.083229780342663,100.0,959.5951009318236,10.0,8.012490272521973,,,,,7.0,13.0,14.0
2025-08-14 06:50:53,1843.2000000000003,930.909090909091,1385.1927272727276,21.052335031010443,100.0,959.6294070543565,10.0,8.013585090637207,,,,,8.0,15.0,17.0
2025-08-14 06:50:56,1845.0618181818181,932.7709090909091,1387.0545454545454,21.021440292155603,100.0,959.5545640584736,10.0,8.019342422485352,,,,,8.0,18.0,18.0
2025-08-14 06:50:59,1845.0618181818181,932.7709090909091,1387.0545454545454,21.0059929266572,100.0,959.5853559877389,10.0,8.019905090332031,,,,,9.0,20.0,20.0
2025-08-14 06:51:02,1845.0618181818181,932.7709090909091,1387.0545454545454,20.99054556377814,100.0,959.4797247230725,10.0,8.020313262939453,,,,,9.0,20.0,20.0
2025-08-14 06:51:05,1843.2000000000003,934.6327272727274,1387.0545454545454,20.985396443400532,100.0,959.5263669804662,10.0,8.004735946655273,,,,,9.0,18.0,18.0
2025-08-14 06:51:08,1845.0618181818181,932.7709090909091,1387.0545454545454,20.975098203518428,100.0,959.5923655484377,10.0,8.020973205566406,,,,,8.0,17.0,20.0
2025-08-14 06:51:11,1846.9236363636364,934.6327272727274,1388.9163636363637,20.969949084013933,100.0,959.5298723792025,10.0,8.02585506439209,,,,,7.0,15.0,19.0
2025-08-14 06:51:14,1843.2000000000003,930.909090909091,1387.0545454545454,20.964799964800477,100.0,959.5765123672926,10.0,8.016530990600586,,,,,9.0,17.0,20.0
2025-08-14 06:51:17,1846.9236363636364,930.909090909091,1383.3309090909092,20.949352608906338,100.0,959.5800151974956,10.0,8.037651062011719,,,,,8.0,16.0,19.0
2025-08-14 06:51:20,1846.9236363636364,932.7709090909091,1387.0545454545454,20.928756138455356,100.0,959.5755900774809,10.0,8.032840728759766,,,,,9.0,17.0,20.0
2025-08-14 06:51:23,1845.0618181818181,934.6327272727274,1388.9163636363637,20.918457904976094,100.0,959.5597364602935,10.0,8.017361640930176,,,,,9.0,16.0,17.0
2025-08-14 06:51:26,1845.0618181818181,930.909090909091,1385.1927272727276,20.908159672660986,100.0,959.5438829469379,10.0,8.028731346130371,,,,,10.0,16.0,16.0
2025-08-14 06:51:29,1845.0618181818181,932.7709090909091,1385.1927272727276,20.918457904976094,100.0,959.5870175498925,10.0,8.022911071777344,,,,,8.0,14.0,14.0
2025-08-14 06:51:32,1845.0618181818181,932.7709090909091,1388.9163636363637,20.91330878867302,100.0,959.5790905544718,10.0,8.023072242736816,,,,,8.0,15.0,15.0
2025-08-14 06:51:35,1845.0618181818181,930.909090909091,1385.1927272727276,20.95450172724668,100.0,959.5606592898974,10.0,8.02716064453125,,,,,10.0,16.0,16.0
2025-08-14 06:51:38,1845.0618181818181,934.6327272727274,1387.0545454545454,21.052335031010443,100.0,959.5748333744226,10.0,8.012785911560059,,,,,10.0,15.0,15.0
2025-08-14 06:51:41,1843.2000000000003,932.7709090909091,1387.0545454545454,21.072931529401103,100.0,959.5792493716758,10.0,8.007299423217773,,,,,9.0,14.0,14.0
2025-08-14 06:51:44,1845.0618181818181,930.909090909091,1387.0545454545454,21.08837890625,100.0,959.5484500203783,10.0,8.022551536560059,,,,,8.0,13.0,13.0
2025-08-14 06:51:47,1843.2000000000003,927.1854545454546,1385.1927272727276,21.093528032448376,100.0,959.5563754136078,10.0,8.023123741149902,,,,,8.0,12.0,12.0
2025-08-14 06:51:50,1843.2000000000003,930.909090909091,1387.0545454545454,21.13987018133048,100.0,959.5731239446942,10.0,8.010514259338379,,,,,9.0,13.0,13.0
2025-08-14 06:51:53,1845.0618181818181,927.1854545454546,1383.3309090909092,21.21710714852088,100.0,959.6374167919121,10.0,8.02926254272461,,,,,8.0,12.0,12.0
2025-08-14 06:51:56,1845.0618181818181,929.0472727272728,1387.0545454545454,21.248001953732455,100.0,959.5484918657962,10.0,8.022592544555664,,,,,9.0,13.0,13.0
2025-08-14 06:51:59,1843.2000000000003,929.0472727272728,1387.0545454545454,21.33038815218606,100.0,959.6206840100704,10.0,8.009550094604492,,,,,9.0,13.0,13.0
2025-08-14 06:52:02,1843.2000000000003,927.1854545454546,1387.0545454545454,21.464265883580083,100.0,959.5809786921271,10.0,8.010425567626953,,,,,9.0,13.0,13.0
2025-08-14 06:52:05,1843.2000000000003,923.4618181818182,1383.3309090909092,21.562099734786898,100.0,959.5949720085654,10.0,8.018118858337402,,,,,9.0,13.0,13.0
2025-08-14 06:52:08,1841.338181818182,927.1854545454546,1385.1927272727276,21.608442122029373,100.0,959.5843400159969,10.0,7.995182037353516,,,,,10.0,14.0,15.0
2025-08-14 06:52:11,1841.338181818182,923.4618181818182,1383.3309090909092,21.69082864644588,100.0,959.4925764535085,10.0,8.00328540802002,,,,,10.0,15.0,16.0
2025-08-14 06:52:14,1839.4763636363637,921.6000000000001,1383.3309090909092,21.773215245368192,100.0,959.4553979888492,10.0,7.9977288246154785,,,,,10.0,15.0,17.0
2025-08-14 06:52:17,1839.4763636363637,923.4618181818182,1385.1927272727276,21.84530358054326,100.0,959.5935917243254,10.0,7.989846229553223,,,,,10.0,15.0,17.0
2025-08-14 06:52:20,1837.6145454545454,921.6000000000001,1387.0545454545454,21.886496940540383,100.0,959.520339028712,10.0,7.985664367675781,,,,,9.0,15.0,17.0
2025-08-14 06:52:23,1839.4763636363637,919.7381818181818,1385.1927272727276,21.922541145817377,100.0,959.4391523215605,10.0,7.999873638153076,,,,,9.0,15.0,17.0
2025-08-14 06:52:26,1835.7527272727275,917.8763636363637,1381.469090909091,21.97403289237991,100.0,959.5456601148355,10.0,7.98638916015625,,,,,9.0,14.0,16.0
2025-08-14 06:52:29,1837.6145454545454,919.7381818181818,1385.1927272727276,22.03067384721362,100.0,959.5507790691001,10.0,7.987962245941162,,,,,9.0,14.0,16.0
2025-08-14 06:52:32,1835.7527272727275,916.0145454545454,1381.469090909091,22.05641974741593,100.0,959.5083805493821,10.0,7.990272521972656,,,,,8.0,13.0,15.0
2025-08-14 06:52:35,1835.7527272727275,921.6000000000001,1387.0545454545454,22.04612138646189,100.0,959.4652161746948,10.0,7.972306728363037,,,,,8.0,13.0,14.0
2025-08-14 06:52:38,1833.8909090909092,917.8763636363637,1385.1927272727276,22.071867291029776,100.0,959.5048029059509,10.0,7.974666595458984,,,,,8.0,12.0,12.0
2025-08-14 06:52:41,1835.7527272727275,916.0145454545454,1383.3309090909092,22.107911569648422,100.0,959.5055614192963,10.0,7.988921642303467,,,,,8.0,12.0,12.0
2025-08-14 06:52:44,1833.8909090909092,916.0145454545454,1381.469090909091,22.113060753472382,100.0,959.5408107741833,10.0,7.979672908782959,,,,,8.0,12.0,12.0
2025-08-14 06:52:47,1832.0290909090909,916.0145454545454,1381.469090909091,22.092464019922772,100.0,959.5364727488688,10.0,7.971078872680664,,,,,8.0,12.0,12.0
2025-08-14 06:52:50,1832.0290909090909,917.8763636363637,1381.469090909091,22.12850830669049,100.0,959.5098973021521,10.0,7.964049339294434,,,,,8.0,12.0,12.0
2025-08-14 06:52:53,1830.1672727272728,916.0145454545454,1385.1927272727276,22.12850830669049,100.0,959.5098973021521,10.0,7.960987091064453,,,,,9.0,12.0,12.0
2025-08-14 06:52:56,1833.8909090909092,917.8763636363637,1383.3309090909092,22.16970179474447,100.0,959.5185649222939,10.0,7.972105503082275,,,,,7.0,11.0,11.0
2025-08-14 06:52:59,1832.0290909090909,916.0145454545454,1383.3309090909092,22.143955862527946,100.0,959.4516479350796,10.0,7.96967887878418,,,,,8.0,11.0,11.0
2025-08-14 06:53:02,1828.3054545454547,914.1527272727274,1379.6072727272726,22.19544773423695,100.0,959.5034775836519,10.0,7.9561662673950195,,,,,8.0,12.0,12.0
2025-08-14 06:53:05,1830.1672727272728,916.0145454545454,1381.469090909091,22.11820993758738,100.0,959.4393985576284,10.0,7.9612202644348145,,,,,9.0,12.0,12.0
2025-08-14 06:53:08,1826.4436363636364,916.0145454545454,1379.6072727272726,22.092464019922772,100.0,959.5091414278191,10.0,7.943676948547363,,,,,9.0,12.0,12.0
2025-08-14 06:53:11,1830.1672727272728,916.0145454545454,1379.6072727272726,22.04612138646189,100.0,959.4652161746948,10.0,7.9631266593933105,,,,,8.0,11.0,12.0
2025-08-14 06:53:14,1830.1672727272728,917.8763636363637,1383.3309090909092,21.994629599153996,100.0,959.5226800472685,10.0,7.9584479331970215,,,,,9.0,12.0,13.0
2025-08-14 06:53:17,1828.3054545454547,914.1527272727274,1379.6072727272726,22.020375489169965,100.0,959.5622711520386,10.0,7.960800647735596,,,,,8.0,11.0,13.0
2025-08-14 06:53:20,1830.1672727272728,916.0145454545454,1381.469090909091,22.035823026672006,100.0,959.4767105154282,10.0,7.963404178619385,,,,,9.0,13.0,14.0
2025-08-14 06:53:23,1826.4436363636364,914.1527272727274,1379.6072727272726,22.071867291029776,100.0,959.5321333420372,10.0,7.950301170349121,,,,,9.0,13.0,14.0
2025-08-14 06:53:26,1828.3054545454547,917.8763636363637,1381.469090909091,21.948287015460664,100.0,959.5060678981156,10.0,7.950521469116211,,,,,8.0,12.0,13.0
2025-08-14 06:53:29,1830.1672727272728,917.8763636363637,1377.7454545454548,21.876198598794872,100.0,959.5318231828755,10.0,7.961562156677246,,,,,8.0,13.0,14.0
2025-08-14 06:53:32,1830.1672727272728,921.6000000000001,1383.3309090909092,21.824706907529617,100.0,959.5072725951709,10.0,7.950764179229736,,,,,9.0,13.0,14.0
2025-08-14 06:53:35,1828.3054545454547,921.6000000000001,1381.469090909091,21.793811906740302,100.0,959.5417125192401,10.0,7.942465782165527,,,,,7.0,12.0,14.0
2025-08-14 06:53:38,1828.3054545454547,921.6000000000001,1381.469090909091,21.773215245368192,100.0,959.5100332352455,10.0,7.942983150482178,,,,,9.0,13.0,14.0
2025-08-14 06:53:41,1830.1672727272728,917.8763636363637,1379.6072727272726,21.824706907529617,100.0,959.4253131442777,10.0,7.9628586769104,,,,,9.0,13.0,14.0
2025-08-14 06:53:44,1826.4436363636364,917.8763636363637,1379.6072727272726,21.948287015460664,100.0,959.5333930429983,10.0,7.941407680511475,,,,,7.0,12.0,13.0
2025-08-14 06:53:47,1830.1672727272728,919.7381818181818,1379.6072727272726,21.82985607534647,100.0,959.4878718946645,10.0,7.956686496734619,,,,,9.0,14.0,15.0
2025-08-14 06:53:50,1830.1672727272728,919.7381818181818,1381.469090909091,21.798961072810926,100.0,959.494994899425,10.0,7.957494735717773,,,,,8.0,12.0,14.0
2025-08-14 06:53:53,1832.0290909090909,921.6000000000001,1379.6072727272726,21.747469425201416,100.0,959.5250677675446,10.0,7.961930274963379,,,,,9.0,13.0,14.0
2025-08-14 06:53:56,1830.1672727272728,919.7381818181818,1381.469090909091,21.721723612310598,100.0,959.5400984966514,10.0,7.959555625915527,,,,,8.0,11.0,13.0
2025-08-14 06:53:59,1830.1672727272728,921.6000000000001,1379.6072727272726,21.639337059954414,100.0,959.5226226205787,10.0,7.955639362335205,,,,,9.0,12.0,12.0
2025-08-14 06:54:02,1830.1672727272728,923.4618181818182,1381.469090909091,21.598143811716,100.0,959.5411865711845,10.0,7.950666427612305,,,,,8.0,11.0,11.0
2025-08-14 06:54:05,1830.1672727272728,921.6000000000001,1377.7454545454548,21.608442122029373,100.0,959.5297187798054,10.0,7.956459999084473,,,,,9.0,12.0,12.0
2025-08-14 06:54:08,1830.1672727272728,923.4618181818182,1381.469090909091,21.6187404335069,100.0,959.5182502061795,10.0,7.950110912322998,,,,,8.0,10.0,12.0
2025-08-14 06:54:11,1832.0290909090909,925.3236363636365,1381.469090909091,21.6187404335069,100.0,959.5182502061795,10.0,7.953172206878662,,,,,8.0,11.0,13.0
2025-08-14 06:54:14,1830.1672727272728,919.7381818181818,1377.7454545454548,21.582696348428726,100.0,959.5174225373389,10.0,7.963198661804199,,,,,7.0,10.0,11.0
2025-08-14 06:54:17,1830.1672727272728,923.4618181818182,1381.469090909091,21.54665227761143,100.0,959.4892819407164,10.0,7.9519829750061035,,,,,8.0,10.0,12.0
2025-08-14 06:54:20,1832.0290909090909,921.6000000000001,1377.7454545454548,21.58784550256678,100.0,959.4980341506955,10.0,7.966108798980713,,,,,7.0,10.0,12.0
2025-08-14 06:54:23,1832.0290909090909,923.4618181818182,1379.6072727272726,21.572398041025735,100.0,959.5288890229895,10.0,7.960464000701904,,,,,7.0,10.0,12.0
2025-08-14 07:07:27,1839.4763636363637,927.1854545454546,1383.3309090909092,21.11412454015226,100.0,959.8063936396803,10.0,8.00210189819336,,,,,9.0,18.0,22.0
2025-08-14 07:07:30,1837.6145454545454,925.3236363636365,1379.6072727272726,21.11412454015226,100.0,959.8063936396803,10.0,7.997321128845215,,,,,10.0,19.0,23.0
2025-08-14 07:07:33,1839.4763636363637,927.1854545454546,1381.469090909091,21.10382628571824,100.0,959.7905390596028,10.0,8.00243854522705,,,,,10.0,19.0,23.0
2025-08-14 07:07:36,1837.6145454545454,925.3236363636365,1379.6072727272726,21.093528032448376,100.0,959.8292620594938,10.0,7.998055458068848,,,,,9.0,18.0,22.0
