datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-07 00:00:51,1887.88364,970.00727,1476.42182,18.48811,100.00000,961.66418,10.00000,8.23507
2025-08-07 00:00:54,1884.16000,970.00727,1476.42182,18.50355,100.00000,961.66089,10.00000,8.21394
2025-08-07 00:00:57,1887.88364,970.00727,1478.28364,18.48811,100.00000,961.69136,10.00000,8.23510
2025-08-07 00:01:00,1889.74545,971.86909,1478.28364,18.52930,100.00000,961.72788,10.00000,8.23850
2025-08-07 00:01:03,1887.88364,970.00727,1476.42182,18.48811,100.00000,961.69136,10.00000,8.23510
2025-08-07 00:01:06,1887.88364,971.86909,1476.42182,18.42632,100.00000,961.67733,10.00000,8.23168
2025-08-07 00:01:09,1889.74545,971.86909,1472.69818,18.29760,100.00000,961.74996,10.00000,8.24648
2025-08-07 00:01:12,1889.74545,973.73091,1476.42182,18.29760,100.00000,961.69562,10.00000,8.24090
2025-08-07 00:01:15,1889.74545,973.73091,1476.42182,18.38513,100.00000,961.66797,10.00000,8.23787
2025-08-07 00:01:18,1891.60727,975.59273,1480.14545,18.37998,100.00000,961.66001,10.00000,8.24281
2025-08-07 00:01:21,1889.74545,971.86909,1476.42182,18.42117,100.00000,961.66937,10.00000,8.24214
2025-08-07 00:01:24,1887.88364,971.86909,1476.42182,18.40057,100.00000,961.63752,10.00000,8.23252
2025-08-07 00:01:27,1891.60727,973.73091,1478.28364,18.27185,100.00000,961.68297,10.00000,8.25207
2025-08-07 00:01:30,1891.60727,973.73091,1476.42182,18.23066,100.00000,961.67359,10.00000,8.25347
2025-08-07 00:01:33,1891.60727,975.59273,1476.42182,18.16372,100.00000,961.65154,10.00000,8.25022
2025-08-07 00:01:36,1891.60727,975.59273,1476.42182,18.28215,100.00000,961.67173,10.00000,8.24618
2025-08-07 00:01:39,1893.46909,975.59273,1478.28364,18.24096,100.00000,961.60801,10.00000,8.25782
2025-08-07 00:01:42,1893.46909,973.73091,1478.28364,18.21521,100.00000,961.67686,10.00000,8.26429
2025-08-07 00:01:45,1893.46909,975.59273,1476.42182,18.32849,100.00000,961.66189,10.00000,8.25488
2025-08-07 00:01:48,1893.46909,971.86909,1476.42182,18.38513,100.00000,961.69515,10.00000,8.26400
2025-08-07 00:01:51,1891.60727,973.73091,1476.42182,18.41087,100.00000,961.65344,10.00000,8.24726
2025-08-07 00:01:54,1891.60727,973.73091,1476.42182,18.50870,100.00000,961.66885,10.00000,8.24392
2025-08-07 00:01:57,1889.74545,971.86909,1478.28364,18.54990,100.00000,961.59665,10.00000,8.23765
2025-08-07 00:02:00,1893.46909,970.00727,1474.56000,18.48296,100.00000,961.68340,10.00000,8.26614
2025-08-07 00:02:03,1893.46909,971.86909,1476.42182,18.49326,100.00000,961.67214,10.00000,8.26026
2025-08-07 00:02:06,1889.74545,970.00727,1474.56000,18.51385,100.00000,961.73117,10.00000,8.24455
2025-08-07 00:02:09,1891.60727,970.00727,1474.56000,18.49326,100.00000,961.64496,10.00000,8.25545
2025-08-07 00:02:12,1891.60727,968.14545,1474.56000,18.52415,100.00000,961.63838,10.00000,8.25991
2025-08-07 00:02:15,1891.60727,973.73091,1478.28364,18.52415,100.00000,961.69274,10.00000,8.24342
2025-08-07 00:02:18,1891.60727,973.73091,1482.00727,18.54990,100.00000,961.67819,10.00000,8.24252
2025-08-07 00:02:21,1891.60727,971.86909,1476.42182,18.54475,100.00000,961.72459,10.00000,8.24826
2025-08-07 00:02:24,1889.74545,973.73091,1476.42182,18.50355,100.00000,961.68807,10.00000,8.23382
2025-08-07 00:02:27,1891.60727,971.86909,1476.42182,18.43147,100.00000,961.65812,10.00000,8.25207
2025-08-07 00:02:30,1893.46909,973.73091,1478.28364,18.37483,100.00000,961.62487,10.00000,8.25877
2025-08-07 00:02:33,1889.74545,973.73091,1480.14545,18.34394,100.00000,961.65861,10.00000,8.23927
2025-08-07 00:02:37,1891.60727,973.73091,1480.14545,18.37483,100.00000,961.67922,10.00000,8.24852
2025-08-07 00:02:40,1889.74545,970.00727,1480.14545,18.35423,100.00000,961.70171,10.00000,8.24999
2025-08-07 00:02:43,1891.60727,968.14545,1476.42182,18.32334,100.00000,961.59958,10.00000,8.26676
2025-08-07 00:02:46,1891.60727,968.14545,1478.28364,18.39543,100.00000,961.68390,10.00000,8.26437
2025-08-07 00:02:49,1889.74545,970.00727,1478.28364,18.41602,100.00000,961.66141,10.00000,8.24783
2025-08-07 00:02:52,1889.74545,970.00727,1478.28364,18.38513,100.00000,961.69515,10.00000,8.24893
2025-08-07 00:02:55,1891.60727,973.73091,1478.28364,18.38513,100.00000,961.69515,10.00000,8.24819
2025-08-07 00:02:58,1889.74545,971.86909,1476.42182,18.40057,100.00000,961.58317,10.00000,8.24276
2025-08-07 00:03:01,1889.74545,970.00727,1478.28364,18.40572,100.00000,961.61830,10.00000,8.24813
2025-08-07 00:03:04,1889.74545,970.00727,1478.28364,18.42632,100.00000,961.65016,10.00000,8.24747
2025-08-07 00:03:07,1887.88364,970.00727,1478.28364,18.40572,100.00000,961.64548,10.00000,8.23787
2025-08-07 00:03:13,1886.02182,970.00727,1478.28364,18.44177,100.00000,961.64687,10.00000,8.22634
2025-08-07 00:03:22,1887.88364,971.86909,1480.14545,18.43147,100.00000,961.60377,10.00000,8.23143
2025-08-07 00:03:25,1887.88364,968.14545,1478.28364,18.41087,100.00000,961.62627,10.00000,8.24319
2025-08-07 00:03:28,1889.74545,971.86909,1478.28364,18.42632,100.00000,961.70451,10.00000,8.24201
2025-08-07 00:03:31,1889.74545,971.86909,1478.28364,18.38513,100.00000,961.61363,10.00000,8.24332
2025-08-07 00:03:34,1889.74545,973.73091,1478.28364,18.37483,100.00000,961.57053,10.00000,8.23811
2025-08-07 00:03:37,1889.74545,971.86909,1478.28364,18.39543,100.00000,961.62955,10.00000,8.24298
2025-08-07 00:03:40,1889.74545,971.86909,1478.28364,18.38513,100.00000,961.58645,10.00000,8.24329
2025-08-07 00:03:43,1889.74545,973.73091,1478.28364,18.33364,100.00000,961.61551,10.00000,8.23957
2025-08-07 00:03:46,1891.60727,977.45455,1478.28364,18.29760,100.00000,961.66845,10.00000,8.24013
2025-08-07 00:03:49,1889.74545,973.73091,1476.42182,18.42632,100.00000,961.59580,10.00000,8.23637
2025-08-07 00:03:52,1891.60727,975.59273,1478.28364,18.39543,100.00000,961.60238,10.00000,8.24222
2025-08-07 00:03:55,1891.60727,975.59273,1478.28364,18.39543,100.00000,961.60238,10.00000,8.24222
2025-08-07 00:03:58,1891.60727,973.73091,1478.28364,18.42117,100.00000,961.64219,10.00000,8.24689
2025-08-07 00:04:01,1893.46909,975.59273,1478.28364,18.41602,100.00000,961.60706,10.00000,8.25181
2025-08-07 00:04:04,1891.60727,973.73091,1476.42182,18.50870,100.00000,961.53296,10.00000,8.24377
2025-08-07 00:04:07,1891.60727,973.73091,1478.28364,18.50355,100.00000,961.66089,10.00000,8.24409
2025-08-07 00:04:10,1893.46909,971.86909,1474.56000,18.45721,100.00000,961.67076,10.00000,8.26150
2025-08-07 00:04:13,1891.60727,977.45455,1480.14545,18.47781,100.00000,961.56672,10.00000,8.23384
2025-08-07 00:04:16,1893.46909,975.59273,1480.14545,18.52930,100.00000,961.64634,10.00000,8.24796
2025-08-07 00:04:19,1893.46909,973.73091,1478.28364,18.50870,100.00000,961.64167,10.00000,8.25418
2025-08-07 00:04:22,1893.46909,971.86909,1476.42182,18.59624,100.00000,961.64112,10.00000,8.25670
2025-08-07 00:04:25,1891.60727,971.86909,1478.28364,18.65287,100.00000,961.61996,10.00000,8.24443
2025-08-07 00:04:28,1891.60727,973.73091,1478.28364,18.71466,100.00000,961.60674,10.00000,8.23678
2025-08-07 00:04:31,1893.46909,973.73091,1480.14545,18.60653,100.00000,961.60268,10.00000,8.25079
2025-08-07 00:04:34,1893.46909,975.59273,1480.14545,18.53960,100.00000,961.55354,10.00000,8.24751
2025-08-07 00:04:37,1893.46909,975.59273,1480.14545,18.47266,100.00000,961.55876,10.00000,8.24981
2025-08-07 00:04:40,1893.46909,971.86909,1476.42182,18.42632,100.00000,961.54145,10.00000,8.26242
2025-08-07 00:04:43,1895.33091,975.59273,1480.14545,18.40057,100.00000,961.61034,10.00000,8.26264
2025-08-07 00:04:46,1895.33091,975.59273,1480.14545,18.31819,100.00000,961.61879,10.00000,8.26548
2025-08-07 00:04:49,1895.33091,975.59273,1480.14545,18.32334,100.00000,961.57241,10.00000,8.26525
2025-08-07 00:04:52,1895.33091,975.59273,1480.14545,18.30274,100.00000,961.70358,10.00000,8.26610
2025-08-07 00:04:55,1893.46909,973.73091,1478.28364,18.27185,100.00000,961.65580,10.00000,8.26233
2025-08-07 00:04:58,1893.46909,973.73091,1476.42182,18.33879,100.00000,961.59630,10.00000,8.25997
2025-08-07 00:05:01,1893.46909,971.86909,1478.28364,18.34394,100.00000,961.68578,10.00000,8.26540
2025-08-07 00:05:04,1895.33091,973.73091,1480.14545,18.31304,100.00000,961.63800,10.00000,8.27119
2025-08-07 00:05:07,1893.46909,970.00727,1476.42182,18.35423,100.00000,961.62019,10.00000,8.27049
2025-08-07 00:05:10,1893.46909,973.73091,1480.14545,18.37483,100.00000,961.62487,10.00000,8.25877
2025-08-07 00:05:13,1893.46909,970.00727,1480.14545,18.37483,100.00000,961.59770,10.00000,8.26977
2025-08-07 00:05:16,1893.46909,970.00727,1480.14545,18.38513,100.00000,961.64080,10.00000,8.26946
2025-08-07 00:05:19,1891.60727,970.00727,1476.42182,18.38513,100.00000,961.64080,10.00000,8.25916
2025-08-07 00:05:22,1891.60727,973.73091,1480.14545,18.33364,100.00000,961.58834,10.00000,8.24984
2025-08-07 00:05:25,1893.46909,973.73091,1478.28364,18.30274,100.00000,961.62207,10.00000,8.26124
2025-08-07 00:05:28,1891.60727,973.73091,1480.14545,18.23581,100.00000,961.62722,10.00000,8.25324
2025-08-07 00:05:31,1895.33091,977.45455,1482.00727,18.24611,100.00000,961.61598,10.00000,8.26243
2025-08-07 00:05:34,1895.33091,975.59273,1480.14545,18.20491,100.00000,961.63376,10.00000,8.26938
2025-08-07 00:05:37,1893.46909,971.86909,1478.28364,18.25125,100.00000,961.59677,10.00000,8.26848
2025-08-07 00:05:40,1895.33091,975.59273,1480.14545,18.21521,100.00000,961.59536,10.00000,8.26899
2025-08-07 00:05:43,1893.46909,973.73091,1478.28364,18.18432,100.00000,961.62907,10.00000,8.26530
2025-08-07 00:05:46,1891.60727,973.73091,1480.14545,18.24096,100.00000,961.68952,10.00000,8.25313
2025-08-07 00:05:49,1891.60727,979.31636,1480.14545,18.29245,100.00000,961.55180,10.00000,8.23466
2025-08-07 00:05:52,1893.46909,973.73091,1478.28364,18.29245,100.00000,961.66048,10.00000,8.26163
2025-08-07 00:05:55,1891.60727,971.86909,1476.42182,18.33364,100.00000,961.64268,10.00000,8.25541
2025-08-07 00:05:58,1893.46909,971.86909,1478.28364,18.36453,100.00000,961.60895,10.00000,8.26461
2025-08-07 00:06:01,1893.46909,971.86909,1478.28364,18.39028,100.00000,961.62159,10.00000,8.26374
2025-08-07 00:06:04,1891.60727,971.86909,1478.28364,18.43147,100.00000,961.63094,10.00000,8.25205
2025-08-07 00:06:07,1891.60727,975.59273,1482.00727,18.45721,100.00000,961.64358,10.00000,8.24014
2025-08-07 00:06:10,1893.46909,973.73091,1478.28364,18.45206,100.00000,961.63562,10.00000,8.25612
2025-08-07 00:06:13,1893.46909,973.73091,1482.00727,18.49841,100.00000,961.68011,10.00000,8.25458
2025-08-07 00:06:16,1891.60727,971.86909,1478.28364,18.50870,100.00000,961.64167,10.00000,8.24941
2025-08-07 00:06:19,1891.60727,973.73091,1482.00727,18.48296,100.00000,961.60186,10.00000,8.24473
2025-08-07 00:06:22,1893.46909,975.59273,1482.00727,18.37998,100.00000,961.52414,10.00000,8.25296
2025-08-07 00:06:25,1893.46909,975.59273,1482.00727,18.37483,100.00000,961.62487,10.00000,8.25324
2025-08-07 00:06:28,1893.46909,975.59273,1482.00727,18.37998,100.00000,961.66001,10.00000,8.25311
2025-08-07 00:06:31,1893.46909,973.73091,1478.28364,18.30274,100.00000,961.59490,10.00000,8.26120
2025-08-07 00:06:34,1893.46909,975.59273,1478.28364,18.27700,100.00000,961.58225,10.00000,8.25656
2025-08-07 00:06:37,1893.46909,975.59273,1480.14545,18.26670,100.00000,961.64783,10.00000,8.25698
2025-08-07 00:06:40,1893.46909,979.31636,1480.14545,18.31304,100.00000,961.69234,10.00000,8.24440
2025-08-07 00:06:43,1895.33091,977.45455,1482.00727,18.27185,100.00000,961.57429,10.00000,8.26151
2025-08-07 00:06:46,1893.46909,975.59273,1478.28364,18.32334,100.00000,961.65393,10.00000,8.25504
2025-08-07 00:06:49,1895.33091,975.59273,1480.14545,18.43662,100.00000,961.61173,10.00000,8.26140
2025-08-07 00:06:52,1895.33091,971.86909,1476.42182,18.50870,100.00000,961.61449,10.00000,8.26997
2025-08-07 00:06:55,1895.33091,973.73091,1478.28364,18.54990,100.00000,961.56947,10.00000,8.26299
2025-08-07 00:06:58,1893.46909,971.86909,1478.28364,18.57564,100.00000,961.60928,10.00000,8.25737
2025-08-07 00:07:01,1895.33091,973.73091,1480.14545,18.59109,100.00000,961.60598,10.00000,8.26161
2025-08-07 00:07:04,1895.33091,977.45455,1480.14545,18.49841,100.00000,961.68011,10.00000,8.25384
2025-08-07 00:07:07,1895.33091,977.45455,1478.28364,18.36968,100.00000,961.58974,10.00000,8.25816
2025-08-07 00:07:10,1895.33091,979.31636,1474.56000,18.26155,100.00000,961.63987,10.00000,8.25641
2025-08-07 00:07:13,1895.33091,975.59273,1478.28364,18.24611,100.00000,961.67031,10.00000,8.26801
2025-08-07 00:07:16,1895.33091,977.45455,1482.00727,18.19976,100.00000,961.59863,10.00000,8.26400
2025-08-07 00:07:19,1897.19273,979.31636,1480.14545,18.12768,100.00000,961.62295,10.00000,8.27128
2025-08-07 00:07:22,1895.33091,983.04000,1483.86909,18.04530,100.00000,961.57699,10.00000,8.25273
2025-08-07 00:07:25,1899.05455,981.17818,1482.00727,17.97321,100.00000,961.70988,10.00000,8.28146
2025-08-07 00:07:28,1897.19273,979.31636,1478.28364,17.91142,100.00000,961.55997,10.00000,8.27863
2025-08-07 00:07:31,1899.05455,981.17818,1482.00727,17.89598,100.00000,961.59038,10.00000,8.28397
2025-08-07 00:07:34,1899.05455,981.17818,1482.00727,17.92687,100.00000,961.63818,10.00000,8.28297
2025-08-07 00:07:37,1899.05455,983.04000,1483.86909,17.85479,100.00000,961.60810,10.00000,8.27989
2025-08-07 00:07:40,1899.05455,983.04000,1483.86909,17.86508,100.00000,961.59688,10.00000,8.27952
2025-08-07 00:07:43,1900.91636,981.17818,1483.86909,18.03500,100.00000,961.61537,10.00000,8.28953
2025-08-07 00:07:46,1900.91636,979.31636,1483.86909,18.12768,100.00000,961.59578,10.00000,8.29184
2025-08-07 00:07:49,1899.05455,977.45455,1480.14545,18.19462,100.00000,961.64500,10.00000,8.28482
2025-08-07 00:07:52,1899.05455,975.59273,1482.00727,18.29245,100.00000,961.66048,10.00000,8.28699
2025-08-07 00:07:55,1899.05455,975.59273,1480.14545,18.26670,100.00000,961.62066,10.00000,8.28784
2025-08-07 00:07:58,1899.05455,977.45455,1483.86909,18.28215,100.00000,961.64456,10.00000,8.28182
2025-08-07 00:08:01,1899.05455,979.31636,1483.86909,18.30789,100.00000,961.60287,10.00000,8.27537
2025-08-07 00:08:04,1899.05455,975.59273,1482.00727,18.27185,100.00000,961.62863,10.00000,8.28767
2025-08-07 00:08:07,1899.05455,975.59273,1482.00727,18.30274,100.00000,961.59490,10.00000,8.28657
2025-08-07 00:08:10,1897.19273,977.45455,1482.00727,18.20491,100.00000,961.60660,10.00000,8.27413
2025-08-07 00:08:13,1900.91636,981.17818,1485.73091,18.07619,100.00000,961.59762,10.00000,8.28810
2025-08-07 00:08:16,1899.05455,981.17818,1482.00727,17.97321,100.00000,961.60126,10.00000,8.28133
2025-08-07 00:08:19,1900.91636,984.90182,1485.73091,17.98351,100.00000,961.61719,10.00000,8.28026
2025-08-07 00:08:22,1899.05455,979.31636,1483.86909,18.08134,100.00000,961.60558,10.00000,8.28315
2025-08-07 00:08:25,1899.05455,975.59273,1480.14545,18.13283,100.00000,961.63091,10.00000,8.29244
2025-08-07 00:08:28,1899.05455,977.45455,1482.00727,18.22036,100.00000,961.60332,10.00000,8.28389
2025-08-07 00:08:31,1897.19273,973.73091,1482.00727,18.30274,100.00000,961.59490,10.00000,8.28180
2025-08-07 00:08:34,1895.33091,975.59273,1482.00727,18.34909,100.00000,961.66658,10.00000,8.26447
2025-08-07 00:08:37,1897.19273,975.59273,1483.86909,18.37998,100.00000,961.60566,10.00000,8.27364
2025-08-07 00:08:40,1895.33091,975.59273,1483.86909,18.40572,100.00000,961.56395,10.00000,8.26241
2025-08-07 00:08:43,1897.19273,973.73091,1483.86909,18.47266,100.00000,961.61311,10.00000,8.27598
2025-08-07 00:08:46,1895.33091,971.86909,1480.14545,18.41602,100.00000,961.57988,10.00000,8.27311
2025-08-07 00:08:49,1895.33091,975.59273,1482.00727,18.29760,100.00000,961.61411,10.00000,8.26618
2025-08-07 00:08:52,1895.33091,975.59273,1482.00727,18.23581,100.00000,961.60005,10.00000,8.26828
2025-08-07 00:08:55,1897.19273,975.59273,1482.00727,18.29245,100.00000,961.66048,10.00000,8.27670
2025-08-07 00:08:58,1897.19273,975.59273,1483.86909,18.31304,100.00000,961.61083,10.00000,8.27594
2025-08-07 00:09:01,1895.33091,973.73091,1482.00727,18.29245,100.00000,961.55180,10.00000,8.27180
2025-08-07 00:09:04,1897.19273,973.73091,1480.14545,18.34394,100.00000,961.63144,10.00000,8.28042
2025-08-07 00:09:07,1895.33091,973.73091,1482.00727,18.40057,100.00000,961.58317,10.00000,8.26813
2025-08-07 00:09:10,1895.33091,973.73091,1482.00727,18.35423,100.00000,961.59302,10.00000,8.26972
2025-08-07 00:09:13,1895.33091,975.59273,1478.28364,18.28730,100.00000,961.54384,10.00000,8.26645
2025-08-07 00:09:16,1897.19273,981.17818,1485.73091,18.32849,100.00000,961.58038,10.00000,8.25883
2025-08-07 00:09:19,1895.33091,977.45455,1483.86909,18.29245,100.00000,961.60614,10.00000,8.26083
2025-08-07 00:09:22,1893.46909,973.73091,1483.86909,18.30274,100.00000,961.67641,10.00000,8.26129
2025-08-07 00:09:25,1895.33091,973.73091,1482.00727,18.35423,100.00000,961.59302,10.00000,8.26972
2025-08-07 00:09:28,1895.33091,973.73091,1482.00727,18.36453,100.00000,961.55460,10.00000,8.26933
2025-08-07 00:09:31,1893.46909,973.73091,1482.00727,18.40572,100.00000,961.61830,10.00000,8.25769
2025-08-07 00:09:34,1895.33091,977.45455,1482.00727,18.32849,100.00000,961.49886,10.00000,8.25948
2025-08-07 00:09:37,1895.33091,977.45455,1483.86909,18.33364,100.00000,961.56117,10.00000,8.25937
2025-08-07 00:09:40,1897.19273,975.59273,1482.00727,18.35938,100.00000,961.54664,10.00000,8.27427
2025-08-07 00:09:43,1895.33091,975.59273,1480.14545,18.37483,100.00000,961.57053,10.00000,8.26348
2025-08-07 00:09:46,1897.19273,977.45455,1482.00727,18.42117,100.00000,961.64219,10.00000,8.26675
2025-08-07 00:09:49,1895.33091,977.45455,1480.14545,18.44177,100.00000,961.61969,10.00000,8.25572
2025-08-07 00:09:52,1895.33091,977.45455,1480.14545,18.45721,100.00000,961.64358,10.00000,8.25521
2025-08-07 00:09:55,1895.33091,979.31636,1482.00727,18.47781,100.00000,961.56672,10.00000,8.24890
2025-08-07 00:09:58,1897.19273,975.59273,1482.00727,18.52415,100.00000,961.58402,10.00000,8.26866
2025-08-07 00:10:01,1895.33091,975.59273,1482.00727,18.54475,100.00000,961.56151,10.00000,8.25764
2025-08-07 00:10:04,1895.33091,973.73091,1480.14545,18.45721,100.00000,961.58923,10.00000,8.26619
2025-08-07 00:10:07,1895.33091,973.73091,1480.14545,18.42632,100.00000,961.59580,10.00000,8.26726
2025-08-07 00:10:10,1895.33091,973.73091,1482.00727,18.41602,100.00000,961.55270,10.00000,8.26756
2025-08-07 00:10:13,1895.33091,977.45455,1483.86909,18.43662,100.00000,961.61173,10.00000,8.25589
2025-08-07 00:10:16,1895.33091,973.73091,1482.00727,18.48811,100.00000,961.52829,10.00000,8.26506
2025-08-07 00:10:19,1893.46909,971.86909,1482.00727,18.53960,100.00000,961.58073,10.00000,8.25857
2025-08-07 00:10:22,1893.46909,970.00727,1478.28364,18.50870,100.00000,961.61449,10.00000,8.26519
2025-08-07 00:10:25,1895.33091,973.73091,1482.00727,18.51900,100.00000,961.57606,10.00000,8.26405
2025-08-07 00:10:28,1895.33091,971.86909,1478.28364,18.53445,100.00000,961.54558,10.00000,8.26901
2025-08-07 00:10:31,1891.60727,975.59273,1482.00727,18.57049,100.00000,961.60131,10.00000,8.23621
2025-08-07 00:10:34,1893.46909,973.73091,1483.86909,18.54475,100.00000,961.56151,10.00000,8.25286
2025-08-07 00:10:37,1895.33091,971.86909,1480.14545,18.44177,100.00000,961.53816,10.00000,8.27218
2025-08-07 00:10:40,1893.46909,970.00727,1478.28364,18.43662,100.00000,961.55738,10.00000,8.26760
2025-08-07 00:10:43,1895.33091,973.73091,1482.00727,18.44177,100.00000,961.56534,10.00000,8.26669
2025-08-07 00:10:46,1893.46909,970.00727,1478.28364,18.36968,100.00000,961.53539,10.00000,8.26987
2025-08-07 00:10:49,1895.33091,973.73091,1482.00727,18.40572,100.00000,961.59113,10.00000,8.26796
2025-08-07 00:10:52,1887.88364,973.73091,1483.86909,18.37998,100.00000,961.55132,10.00000,8.22761
2025-08-07 00:10:55,1893.46909,971.86909,1480.14545,18.42117,100.00000,961.58784,10.00000,8.26264
2025-08-07 00:10:58,1891.60727,971.86909,1482.00727,18.42632,100.00000,961.54145,10.00000,8.25212
2025-08-07 00:11:01,1893.46909,973.73091,1482.00727,18.36453,100.00000,961.58177,10.00000,8.25906
2025-08-07 00:11:04,1893.46909,971.86909,1478.28364,18.41087,100.00000,961.57192,10.00000,8.26298
2025-08-07 00:11:07,1893.46909,971.86909,1480.14545,18.39028,100.00000,961.54007,10.00000,8.26366
2025-08-07 00:11:10,1893.46909,971.86909,1482.00727,18.37998,100.00000,961.60566,10.00000,8.26408
2025-08-07 00:11:13,1893.46909,971.86909,1482.00727,18.41087,100.00000,961.49039,10.00000,8.26289
2025-08-07 00:11:16,1893.46909,971.86909,1482.00727,18.41602,100.00000,961.57988,10.00000,8.26281
2025-08-07 00:11:19,1891.60727,970.00727,1478.28364,18.38513,100.00000,961.55928,10.00000,8.25908
2025-08-07 00:11:22,1893.46909,971.86909,1482.00727,18.37998,100.00000,961.57849,10.00000,8.26405
2025-08-07 00:11:25,1893.46909,970.00727,1478.28364,18.37998,100.00000,961.60566,10.00000,8.26960
2025-08-07 00:11:28,1893.46909,977.45455,1483.86909,18.31304,100.00000,961.63800,10.00000,8.24986
2025-08-07 00:11:31,1895.33091,975.59273,1482.00727,18.28215,100.00000,961.53588,10.00000,8.26662
2025-08-07 00:11:34,1893.46909,973.73091,1480.14545,18.25640,100.00000,961.63190,10.00000,8.26283
2025-08-07 00:11:37,1893.46909,973.73091,1480.14545,18.28215,100.00000,961.59022,10.00000,8.26190
2025-08-07 00:11:40,1895.33091,975.59273,1482.00727,18.28730,100.00000,961.59818,10.00000,8.26652
2025-08-07 00:11:43,1895.33091,973.73091,1482.00727,18.26155,100.00000,961.66704,10.00000,8.27299
2025-08-07 00:11:46,1895.33091,975.59273,1480.14545,18.27185,100.00000,961.57429,10.00000,8.26702
2025-08-07 00:11:49,1893.46909,975.59273,1482.00727,18.38513,100.00000,961.61363,10.00000,8.25288
2025-08-07 00:11:52,1895.33091,973.73091,1480.14545,18.38513,100.00000,961.58645,10.00000,8.26866
2025-08-07 00:11:55,1893.46909,975.59273,1482.00727,18.25640,100.00000,961.60474,10.00000,8.25729
2025-08-07 00:11:58,1895.33091,977.45455,1482.00727,18.16887,100.00000,961.57801,10.00000,8.26503
2025-08-07 00:12:01,1895.33091,975.59273,1480.14545,18.10193,100.00000,961.55596,10.00000,8.27283
2025-08-07 00:12:04,1895.33091,977.45455,1482.00727,18.12768,100.00000,961.56862,10.00000,8.26644
2025-08-07 00:12:07,1897.19273,979.31636,1482.00727,18.02470,100.00000,961.62660,10.00000,8.27482
2025-08-07 00:12:10,1895.33091,977.45455,1480.14545,18.08134,100.00000,961.57842,10.00000,8.26805
2025-08-07 00:12:13,1895.33091,975.59273,1480.14545,18.02985,100.00000,961.63457,10.00000,8.27539
2025-08-07 00:12:16,1895.33091,977.45455,1480.14545,18.00410,100.00000,961.62189,10.00000,8.27074
2025-08-07 00:12:19,1899.05455,977.45455,1480.14545,18.06589,100.00000,961.58169,10.00000,8.28917
2025-08-07 00:12:22,1897.19273,979.31636,1480.14545,17.98866,100.00000,961.65231,10.00000,8.27608
2025-08-07 00:12:25,1899.05455,984.90182,1485.73091,17.88568,100.00000,961.57445,10.00000,8.27328
2025-08-07 00:12:28,1897.19273,986.76364,1483.86909,17.79300,100.00000,961.59394,10.00000,8.26067
2025-08-07 00:12:31,1899.05455,979.31636,1482.00727,17.84964,100.00000,961.60013,10.00000,8.29109
2025-08-07 00:12:34,1900.91636,979.31636,1480.14545,17.84449,100.00000,961.56502,10.00000,8.30152
2025-08-07 00:12:37,1899.05455,981.17818,1480.14545,17.79815,100.00000,961.60191,10.00000,8.28734
2025-08-07 00:12:40,1899.05455,981.17818,1483.86909,17.79300,100.00000,961.56679,10.00000,8.28749
2025-08-07 00:12:43,1899.05455,981.17818,1482.00727,17.81874,100.00000,961.57948,10.00000,8.28661
2025-08-07 00:12:46,1899.05455,981.17818,1483.86909,17.93202,100.00000,961.56468,10.00000,8.28271
