datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-06 00:03:10,1850.64727,979.31636,1424.29091,16.81470,100.00000,965.96303,10.00000,8.06375
2025-08-06 00:03:13,1850.64727,979.31636,1424.29091,16.79411,100.00000,965.98520,10.00000,8.06448
2025-08-06 00:03:16,1850.64727,981.17818,1424.29091,16.80441,100.00000,965.97412,10.00000,8.05859
2025-08-06 00:03:19,1852.50909,983.04000,1426.15273,16.76836,100.00000,965.94515,10.00000,8.06458
2025-08-06 00:03:22,1852.50909,979.31636,1424.29091,16.77866,100.00000,965.93406,10.00000,8.07524
2025-08-06 00:03:25,1850.64727,981.17818,1424.29091,16.79411,100.00000,966.03942,10.00000,8.05902
2025-08-06 00:03:28,1850.64727,981.17818,1426.15273,16.75807,100.00000,965.95623,10.00000,8.06016
2025-08-06 00:03:31,1850.64727,979.31636,1426.15273,16.75807,100.00000,965.98334,10.00000,8.06571
2025-08-06 00:03:34,1848.78545,979.31636,1424.29091,16.75292,100.00000,965.94822,10.00000,8.05555
2025-08-06 00:03:37,1850.64727,981.17818,1428.01455,16.75807,100.00000,965.95623,10.00000,8.06016
2025-08-06 00:03:40,1848.78545,975.59273,1424.29091,16.74777,100.00000,965.96732,10.00000,8.06679
2025-08-06 00:03:43,1848.78545,977.45455,1424.29091,16.72202,100.00000,965.95436,10.00000,8.06213
2025-08-06 00:03:46,1848.78545,979.31636,1426.15273,16.71173,100.00000,965.91124,10.00000,8.05693
2025-08-06 00:03:49,1848.78545,979.31636,1424.29091,16.71688,100.00000,966.00056,10.00000,8.05685
2025-08-06 00:03:52,1846.92364,977.45455,1424.29091,16.72717,100.00000,965.96238,10.00000,8.05167
2025-08-06 00:03:55,1848.78545,984.90182,1428.01455,16.71688,100.00000,966.00056,10.00000,8.04030
2025-08-06 00:03:58,1848.78545,981.17818,1426.15273,16.70658,100.00000,966.03875,10.00000,8.05173
2025-08-06 00:04:04,1848.78545,979.31636,1426.15273,16.69628,100.00000,965.99562,10.00000,8.05755
2025-08-06 00:04:07,1846.92364,979.31636,1428.01455,16.67568,100.00000,965.96357,10.00000,8.04792
2025-08-06 00:04:10,1848.78545,977.45455,1426.15273,16.69113,100.00000,965.98761,10.00000,8.06323
2025-08-06 00:04:13,1848.78545,977.45455,1424.29091,16.65509,100.00000,965.98573,10.00000,8.06447
2025-08-06 00:04:16,1846.92364,981.17818,1429.87636,16.65509,100.00000,966.01283,10.00000,8.04317
2025-08-06 00:04:19,1848.78545,977.45455,1424.29091,16.68598,100.00000,966.03380,10.00000,8.06346
2025-08-06 00:04:22,1846.92364,977.45455,1424.29091,16.67568,100.00000,965.96357,10.00000,8.05344
2025-08-06 00:04:25,1848.78545,979.31636,1426.15273,16.65509,100.00000,966.01283,10.00000,8.05899
2025-08-06 00:04:28,1848.78545,979.31636,1424.29091,16.66539,100.00000,966.02886,10.00000,8.05865
2025-08-06 00:04:31,1846.92364,975.59273,1424.29091,16.69628,100.00000,965.99562,10.00000,8.05829
2025-08-06 00:04:34,1846.92364,979.31636,1426.15273,16.66539,100.00000,965.97465,10.00000,8.04829
2025-08-06 00:04:37,1848.78545,979.31636,1426.15273,16.67568,100.00000,966.04488,10.00000,8.05832
2025-08-06 00:04:40,1850.64727,977.45455,1424.29091,16.64479,100.00000,965.94260,10.00000,8.07507
2025-08-06 00:04:43,1848.78545,975.59273,1422.42909,16.67054,100.00000,965.92846,10.00000,8.06939
2025-08-06 00:04:46,1845.06182,975.59273,1424.29091,16.65509,100.00000,965.95863,10.00000,8.04937
2025-08-06 00:04:49,1846.92364,977.45455,1422.42909,16.72202,100.00000,965.98147,10.00000,8.05187
2025-08-06 00:04:52,1848.78545,979.31636,1424.29091,16.70658,100.00000,965.95743,10.00000,8.05715
2025-08-06 00:04:55,1850.64727,983.04000,1426.15273,16.70658,100.00000,965.95743,10.00000,8.05641
2025-08-06 00:04:58,1850.64727,981.17818,1426.15273,16.70658,100.00000,965.93033,10.00000,8.06190
2025-08-06 00:05:01,1850.64727,977.45455,1422.42909,16.67054,100.00000,965.95556,10.00000,8.07420
2025-08-06 00:05:04,1848.78545,977.45455,1426.15273,16.69628,100.00000,965.99562,10.00000,8.06307
2025-08-06 00:05:07,1846.92364,975.59273,1424.29091,16.73232,100.00000,965.97039,10.00000,8.05702
2025-08-06 00:05:10,1850.64727,977.45455,1424.29091,16.68083,100.00000,965.97158,10.00000,8.07386
2025-08-06 00:05:13,1848.78545,979.31636,1426.15273,16.63449,100.00000,965.98078,10.00000,8.05965
2025-08-06 00:05:16,1848.78545,979.31636,1426.15273,16.66024,100.00000,965.99374,10.00000,8.05878
2025-08-06 00:05:19,1850.64727,979.31636,1422.42909,16.64994,100.00000,966.00482,10.00000,8.06944
2025-08-06 00:05:22,1850.64727,983.04000,1426.15273,16.63964,100.00000,965.98879,10.00000,8.05875
2025-08-06 00:05:25,1850.64727,984.90182,1426.15273,16.64479,100.00000,965.91550,10.00000,8.05297
2025-08-06 00:05:28,1852.50909,984.90182,1426.15273,16.63449,100.00000,965.98078,10.00000,8.06369
2025-08-06 00:05:31,1854.37091,988.62545,1428.01455,16.63964,100.00000,965.96169,10.00000,8.06276
2025-08-06 00:05:34,1850.64727,984.90182,1426.15273,16.63964,100.00000,965.96169,10.00000,8.05320
2025-08-06 00:05:37,1852.50909,984.90182,1424.29091,16.61390,100.00000,965.94873,10.00000,8.06437
2025-08-06 00:05:40,1852.50909,983.04000,1424.29091,16.61390,100.00000,966.03003,10.00000,8.06997
2025-08-06 00:05:43,1852.50909,981.17818,1424.29091,16.63964,100.00000,966.04300,10.00000,8.07462
2025-08-06 00:05:46,1850.64727,983.04000,1424.29091,16.64479,100.00000,965.96970,10.00000,8.05855
2025-08-06 00:05:49,1852.50909,986.76364,1428.01455,16.64479,100.00000,965.96970,10.00000,8.05781
2025-08-06 00:05:52,1852.50909,983.04000,1426.15273,16.64994,100.00000,965.95061,10.00000,8.06865
2025-08-06 00:05:55,1852.50909,983.04000,1426.15273,16.62934,100.00000,965.94567,10.00000,8.06935
2025-08-06 00:05:58,1852.50909,981.17818,1426.15273,16.62420,100.00000,965.96476,10.00000,8.07506
2025-08-06 00:06:01,1852.50909,981.17818,1426.15273,16.62934,100.00000,965.94567,10.00000,8.07487
2025-08-06 00:06:04,1850.64727,979.31636,1424.29091,16.62934,100.00000,966.05407,10.00000,8.07021
2025-08-06 00:06:07,1852.50909,981.17818,1428.01455,16.62420,100.00000,966.04606,10.00000,8.07516
2025-08-06 00:06:10,1852.50909,981.17818,1428.01455,16.62420,100.00000,965.96476,10.00000,8.07506
2025-08-06 00:06:13,1852.50909,979.31636,1424.29091,16.66024,100.00000,965.99374,10.00000,8.07938
2025-08-06 00:06:16,1852.50909,979.31636,1426.15273,16.66539,100.00000,966.02886,10.00000,8.07924
2025-08-06 00:06:19,1852.50909,979.31636,1424.29091,16.64994,100.00000,965.97772,10.00000,8.07970
2025-08-06 00:06:22,1852.50909,979.31636,1424.29091,16.65509,100.00000,965.95863,10.00000,8.07951
2025-08-06 00:06:25,1850.64727,977.45455,1426.15273,16.64479,100.00000,965.91550,10.00000,8.07504
2025-08-06 00:06:28,1850.64727,981.17818,1426.15273,16.62934,100.00000,965.99987,10.00000,8.06463
2025-08-06 00:06:31,1850.64727,979.31636,1424.29091,16.62934,100.00000,965.99987,10.00000,8.07015
2025-08-06 00:06:34,1850.64727,975.59273,1424.29091,16.61390,100.00000,965.97583,10.00000,8.08169
2025-08-06 00:06:37,1850.64727,981.17818,1426.15273,16.66024,100.00000,965.93953,10.00000,8.06350
2025-08-06 00:06:40,1850.64727,977.45455,1424.29091,16.64479,100.00000,965.94260,10.00000,8.07507
2025-08-06 00:06:43,1850.64727,977.45455,1422.42909,16.63449,100.00000,965.98078,10.00000,8.07547
2025-08-06 00:06:46,1850.64727,979.31636,1426.15273,16.62934,100.00000,965.97277,10.00000,8.07011
2025-08-06 00:06:49,1850.64727,979.31636,1426.15273,16.60360,100.00000,965.95981,10.00000,8.07099
2025-08-06 00:06:52,1850.64727,979.31636,1426.15273,16.58815,100.00000,965.96287,10.00000,8.07152
2025-08-06 00:06:55,1848.78545,979.31636,1424.29091,16.58815,100.00000,966.01707,10.00000,8.06128
2025-08-06 00:06:58,1850.64727,981.17818,1424.29091,16.59845,100.00000,966.08730,10.00000,8.06579
2025-08-06 00:07:01,1846.92364,981.17818,1422.42909,16.57786,100.00000,966.02814,10.00000,8.04584
2025-08-06 00:07:04,1852.50909,984.90182,1428.01455,16.57786,100.00000,965.97394,10.00000,8.06563
2025-08-06 00:07:07,1852.50909,984.90182,1428.01455,16.60360,100.00000,965.98691,10.00000,8.06476
2025-08-06 00:07:10,1852.50909,981.17818,1426.15273,16.59845,100.00000,965.97889,10.00000,8.07596
2025-08-06 00:07:13,1848.78545,979.31636,1422.42909,16.62934,100.00000,965.97277,10.00000,8.05982
2025-08-06 00:07:16,1850.64727,981.17818,1424.29091,16.61905,100.00000,966.03805,10.00000,8.06503
2025-08-06 00:07:19,1848.78545,979.31636,1424.29091,16.59845,100.00000,966.03310,10.00000,8.06094
2025-08-06 00:07:22,1850.64727,981.17818,1426.15273,16.56241,100.00000,965.97700,10.00000,8.06691
2025-08-06 00:07:25,1850.64727,979.31636,1424.29091,16.57271,100.00000,965.96593,10.00000,8.07205
2025-08-06 00:07:28,1848.78545,981.17818,1424.29091,16.59330,100.00000,966.05218,10.00000,8.05562
2025-08-06 00:07:31,1848.78545,979.31636,1424.29091,16.57786,100.00000,966.05524,10.00000,8.06168
2025-08-06 00:07:34,1850.64727,979.31636,1426.15273,16.57271,100.00000,966.04723,10.00000,8.07214
2025-08-06 00:07:37,1848.78545,981.17818,1424.29091,16.57271,100.00000,966.04723,10.00000,8.05633
2025-08-06 00:07:40,1850.64727,981.17818,1426.15273,16.55726,100.00000,965.99609,10.00000,8.06710
2025-08-06 00:07:43,1850.64727,983.04000,1428.01455,16.54181,100.00000,966.02624,10.00000,8.06214
2025-08-06 00:07:46,1850.64727,979.31636,1420.56727,16.54181,100.00000,966.02624,10.00000,8.07318
2025-08-06 00:07:49,1848.78545,981.17818,1426.15273,16.54696,100.00000,966.00716,10.00000,8.05717
2025-08-06 00:07:52,1850.64727,979.31636,1424.29091,16.54181,100.00000,965.99915,10.00000,8.07315
2025-08-06 00:07:55,1850.64727,981.17818,1426.15273,16.54696,100.00000,966.03426,10.00000,8.06749
2025-08-06 00:07:58,1850.64727,981.17818,1424.29091,16.53667,100.00000,966.04533,10.00000,8.06786
2025-08-06 00:08:01,1852.50909,984.90182,1428.01455,16.56756,100.00000,966.09341,10.00000,8.06611
2025-08-06 00:08:04,1848.78545,981.17818,1426.15273,16.57271,100.00000,966.10143,10.00000,8.05639
2025-08-06 00:08:07,1850.64727,981.17818,1424.29091,16.60360,100.00000,966.01401,10.00000,8.06553
2025-08-06 00:08:10,1850.64727,979.31636,1426.15273,16.56241,100.00000,966.00410,10.00000,8.07244
2025-08-06 00:08:13,1850.64727,979.31636,1424.29091,16.56756,100.00000,966.03921,10.00000,8.07231
2025-08-06 00:08:16,1848.78545,979.31636,1424.29091,16.55726,100.00000,966.05029,10.00000,8.06238
2025-08-06 00:08:19,1850.64727,977.45455,1424.29091,16.56241,100.00000,966.05830,10.00000,8.07803
2025-08-06 00:08:22,1850.64727,979.31636,1424.29091,16.53667,100.00000,965.96404,10.00000,8.07329
2025-08-06 00:08:25,1850.64727,983.04000,1424.29091,16.52637,100.00000,966.00220,10.00000,8.06265
2025-08-06 00:08:28,1850.64727,981.17818,1424.29091,16.51607,100.00000,966.01327,10.00000,8.06853
2025-08-06 00:08:31,1848.78545,979.31636,1424.29091,16.56756,100.00000,966.03921,10.00000,8.06201
2025-08-06 00:08:34,1848.78545,979.31636,1420.56727,16.57786,100.00000,966.00104,10.00000,8.06162
2025-08-06 00:08:37,1850.64727,981.17818,1424.29091,16.54181,100.00000,965.99915,10.00000,8.06763
2025-08-06 00:08:40,1850.64727,984.90182,1428.01455,16.52637,100.00000,966.05640,10.00000,8.05719
2025-08-06 00:08:43,1848.78545,983.04000,1422.42909,16.51607,100.00000,966.04037,10.00000,8.05275
2025-08-06 00:08:46,1852.50909,984.90182,1426.15273,16.52637,100.00000,966.11059,10.00000,8.06754
2025-08-06 00:08:49,1850.64727,983.04000,1422.42909,16.55726,100.00000,965.99609,10.00000,8.06158
2025-08-06 00:08:52,1852.50909,983.04000,1424.29091,16.52122,100.00000,965.99419,10.00000,8.07311
2025-08-06 00:08:55,1852.50909,984.90182,1422.42909,16.50577,100.00000,965.94305,10.00000,8.06807
2025-08-06 00:08:58,1854.37091,986.76364,1428.01455,16.50577,100.00000,965.97015,10.00000,8.07288
2025-08-06 00:09:01,1852.50909,981.17818,1424.29091,16.59845,100.00000,966.03310,10.00000,8.07602
2025-08-06 00:09:04,1850.64727,981.17818,1426.15273,16.59845,100.00000,966.00599,10.00000,8.06570
2025-08-06 00:09:07,1848.78545,979.31636,1422.42909,16.60875,100.00000,966.04912,10.00000,8.06061
2025-08-06 00:09:10,1850.64727,981.17818,1424.29091,16.57271,100.00000,966.07433,10.00000,8.06666
2025-08-06 00:09:13,1848.78545,981.17818,1422.42909,16.54181,100.00000,966.05334,10.00000,8.05739
2025-08-06 00:09:16,1852.50909,984.90182,1428.01455,16.55211,100.00000,966.01517,10.00000,8.06656
2025-08-06 00:09:19,1852.50909,984.90182,1424.29091,16.51092,100.00000,966.11365,10.00000,8.06808
2025-08-06 00:09:22,1850.64727,981.17818,1424.29091,16.53667,100.00000,966.04533,10.00000,8.06786
2025-08-06 00:09:25,1848.78545,977.45455,1422.42909,16.56241,100.00000,966.05830,10.00000,8.06773
2025-08-06 00:09:28,1854.37091,979.31636,1426.15273,16.53667,100.00000,966.04533,10.00000,8.09397
2025-08-06 00:09:31,1850.64727,977.45455,1424.29091,16.53152,100.00000,966.09151,10.00000,8.07912
2025-08-06 00:09:34,1852.50909,979.31636,1426.15273,16.52122,100.00000,966.04838,10.00000,8.08421
2025-08-06 00:09:37,1852.50909,979.31636,1426.15273,16.53152,100.00000,966.06441,10.00000,8.08387
2025-08-06 00:09:40,1850.64727,975.59273,1424.29091,16.54181,100.00000,966.08044,10.00000,8.08427
2025-08-06 00:09:43,1850.64727,977.45455,1424.29091,16.55211,100.00000,966.09647,10.00000,8.07842
2025-08-06 00:09:46,1850.64727,979.31636,1424.29091,16.57271,100.00000,966.02013,10.00000,8.07211
2025-08-06 00:09:49,1852.50909,979.31636,1424.29091,16.55211,100.00000,966.09647,10.00000,8.08320
2025-08-06 00:09:52,1850.64727,981.17818,1424.29091,16.52637,100.00000,966.05640,10.00000,8.06822
2025-08-06 00:09:55,1850.64727,983.04000,1428.01455,16.53152,100.00000,966.09151,10.00000,8.06257
2025-08-06 00:09:58,1850.64727,981.17818,1426.15273,16.49547,100.00000,966.06251,10.00000,8.06930
2025-08-06 00:10:01,1852.50909,981.17818,1426.15273,16.51092,100.00000,966.05945,10.00000,8.07905
2025-08-06 00:10:04,1848.78545,979.31636,1424.29091,16.49033,100.00000,966.05449,10.00000,8.06468
2025-08-06 00:10:07,1850.64727,981.17818,1426.15273,16.48518,100.00000,966.07357,10.00000,8.06966
2025-08-06 00:10:10,1848.78545,979.31636,1422.42909,16.48003,100.00000,966.06556,10.00000,8.06505
2025-08-06 00:10:13,1852.50909,984.90182,1428.01455,16.49033,100.00000,966.00030,10.00000,8.06867
2025-08-06 00:10:16,1852.50909,983.04000,1428.01455,16.49033,100.00000,966.08159,10.00000,8.07427
2025-08-06 00:10:19,1848.78545,979.31636,1422.42909,16.51092,100.00000,966.03236,10.00000,8.06395
2025-08-06 00:10:22,1848.78545,977.45455,1422.42909,16.54181,100.00000,965.99915,10.00000,8.06837
2025-08-06 00:10:25,1850.64727,981.17818,1424.29091,16.50577,100.00000,966.05144,10.00000,8.06893
2025-08-06 00:10:28,1848.78545,979.31636,1424.29091,16.51607,100.00000,966.01327,10.00000,8.06375
2025-08-06 00:10:31,1848.78545,977.45455,1424.29091,16.52122,100.00000,965.96709,10.00000,8.06904
2025-08-06 00:10:34,1850.64727,977.45455,1424.29091,16.52122,100.00000,966.02129,10.00000,8.07940
2025-08-06 00:10:37,1850.64727,983.04000,1422.42909,16.49033,100.00000,966.10869,10.00000,8.06400
2025-08-06 00:10:40,1850.64727,977.45455,1422.42909,16.48003,100.00000,966.06556,10.00000,8.08087
2025-08-06 00:10:43,1848.78545,977.45455,1424.29091,16.48003,100.00000,966.01137,10.00000,8.07051
2025-08-06 00:10:46,1846.92364,975.59273,1424.29091,16.46973,100.00000,966.02244,10.00000,8.06610
2025-08-06 00:10:49,1846.92364,977.45455,1422.42909,16.49033,100.00000,966.05449,10.00000,8.05990
2025-08-06 00:10:52,1848.78545,979.31636,1424.29091,16.46973,100.00000,966.07663,10.00000,8.06542
2025-08-06 00:10:55,1848.78545,975.59273,1422.42909,16.49033,100.00000,966.08159,10.00000,8.07574
2025-08-06 00:10:58,1848.78545,977.45455,1424.29091,16.51607,100.00000,966.04037,10.00000,8.06931
2025-08-06 00:11:01,1848.78545,975.59273,1424.29091,16.48003,100.00000,966.03846,10.00000,8.07605
2025-08-06 00:11:04,1848.78545,977.45455,1424.29091,16.49033,100.00000,966.02740,10.00000,8.07017
2025-08-06 00:11:07,1846.92364,975.59273,1422.42909,16.51607,100.00000,966.01327,10.00000,8.06449
2025-08-06 00:11:10,1846.92364,981.17818,1426.15273,16.49033,100.00000,966.02740,10.00000,8.04885
2025-08-06 00:11:13,1846.92364,975.59273,1422.42909,16.49033,100.00000,966.05449,10.00000,8.06542
2025-08-06 00:11:16,1848.78545,975.59273,1424.29091,16.48003,100.00000,966.06556,10.00000,8.07608
2025-08-06 00:11:19,1846.92364,975.59273,1422.42909,16.48003,100.00000,966.01137,10.00000,8.06573
2025-08-06 00:11:22,1848.78545,979.31636,1424.29091,16.49547,100.00000,966.03541,10.00000,8.06448
2025-08-06 00:11:25,1845.06182,977.45455,1422.42909,16.51092,100.00000,966.00526,10.00000,8.04885
2025-08-06 00:11:28,1846.92364,983.04000,1426.15273,16.49033,100.00000,966.05449,10.00000,8.04335
2025-08-06 00:11:31,1846.92364,979.31636,1424.29091,16.48003,100.00000,966.06556,10.00000,8.05475
2025-08-06 00:11:34,1848.78545,979.31636,1424.29091,16.49547,100.00000,966.08960,10.00000,8.06454
2025-08-06 00:11:37,1846.92364,977.45455,1422.42909,16.50577,100.00000,966.05144,10.00000,8.05937
2025-08-06 00:11:40,1846.92364,977.45455,1422.42909,16.50577,100.00000,966.02434,10.00000,8.05934
2025-08-06 00:11:43,1846.92364,977.45455,1422.42909,16.50062,100.00000,966.01633,10.00000,8.05951
2025-08-06 00:11:46,1848.78545,979.31636,1424.29091,16.51607,100.00000,965.95908,10.00000,8.06369
2025-08-06 00:11:49,1848.78545,979.31636,1426.15273,16.52122,100.00000,966.04838,10.00000,8.06362
2025-08-06 00:11:52,1848.78545,975.59273,1422.42909,16.53152,100.00000,965.98312,10.00000,8.07422
2025-08-06 00:11:55,1846.92364,975.59273,1422.42909,16.53667,100.00000,966.09953,10.00000,8.06388
2025-08-06 00:11:58,1846.92364,975.59273,1422.42909,16.56756,100.00000,966.01212,10.00000,8.06272
2025-08-06 00:12:01,1846.92364,977.45455,1424.29091,16.52122,100.00000,966.07548,10.00000,8.05887
2025-08-06 00:12:04,1846.92364,977.45455,1422.42909,16.54181,100.00000,965.99915,10.00000,8.05808
2025-08-06 00:12:07,1848.78545,979.31636,1426.15273,16.52637,100.00000,966.05640,10.00000,8.06344
2025-08-06 00:12:10,1848.78545,977.45455,1424.29091,16.54696,100.00000,966.03426,10.00000,8.06823
2025-08-06 00:12:13,1845.06182,977.45455,1422.42909,16.53152,100.00000,966.03732,10.00000,8.04818
2025-08-06 00:12:16,1846.92364,979.31636,1422.42909,16.57786,100.00000,966.05524,10.00000,8.05138
2025-08-06 00:12:19,1846.92364,975.59273,1422.42909,16.59330,100.00000,966.02508,10.00000,8.06185
2025-08-06 00:12:22,1848.78545,975.59273,1420.56727,16.56241,100.00000,966.03120,10.00000,8.07321
2025-08-06 00:12:25,1848.78545,979.31636,1426.15273,16.60360,100.00000,966.04111,10.00000,8.06078
2025-08-06 00:12:28,1848.78545,977.45455,1424.29091,16.62420,100.00000,965.96476,10.00000,8.06551
2025-08-06 00:12:31,1848.78545,975.59273,1424.29091,16.61905,100.00000,966.09225,10.00000,8.07134
2025-08-06 00:12:34,1845.06182,973.73091,1422.42909,16.60360,100.00000,966.01401,10.00000,8.05671
2025-08-06 00:12:37,1848.78545,977.45455,1422.42909,16.57786,100.00000,966.05524,10.00000,8.06720
2025-08-06 00:12:40,1846.92364,975.59273,1422.42909,16.59330,100.00000,966.07928,10.00000,8.06192
2025-08-06 00:12:43,1846.92364,977.45455,1424.29091,16.60875,100.00000,966.04912,10.00000,8.05583
2025-08-06 00:12:46,1848.78545,977.45455,1424.29091,16.63449,100.00000,965.98078,10.00000,8.06517
2025-08-06 00:12:49,1846.92364,977.45455,1422.42909,16.59845,100.00000,966.06020,10.00000,8.05620
2025-08-06 00:12:52,1848.78545,977.45455,1424.29091,16.62420,100.00000,965.99186,10.00000,8.06553
2025-08-06 00:12:55,1848.78545,975.59273,1422.42909,16.68083,100.00000,965.97158,10.00000,8.06909
2025-08-06 00:12:58,1848.78545,979.31636,1422.42909,16.65509,100.00000,966.01283,10.00000,8.05899
2025-08-06 00:13:01,1848.78545,979.31636,1422.42909,16.63449,100.00000,965.98078,10.00000,8.05965
2025-08-06 00:13:04,1850.64727,981.17818,1426.15273,16.65509,100.00000,966.03993,10.00000,8.06379
2025-08-06 00:13:07,1848.78545,979.31636,1420.56727,16.61905,100.00000,965.98384,10.00000,8.06019
2025-08-06 00:13:10,1850.64727,981.17818,1424.29091,16.59845,100.00000,966.00599,10.00000,8.06570
