datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-23 14:57:45,1431.73818,966.28364,1055.65091,25.38499,36.81071,961.30312,10.00000,6.51843
2025-08-23 14:57:48,1429.87636,962.56000,1051.92727,25.37997,36.77543,961.43434,10.00000,6.54774
2025-08-23 14:57:51,1431.73818,962.56000,1053.78909,25.39001,36.79299,961.47843,10.00000,6.54107
2025-08-23 14:57:54,1433.60000,960.69818,1051.92727,25.39503,36.77527,961.65375,10.00000,6.54508
2025-08-23 14:57:57,1433.60000,962.56000,1053.78909,25.40507,36.81050,961.86506,10.00000,6.53207
2025-08-23 14:58:00,1433.60000,960.69818,1053.78909,25.41510,36.82807,961.90916,10.00000,6.54404
2025-08-23 14:58:03,1437.32364,962.56000,1057.51273,25.43016,36.91037,962.10072,10.00000,6.51869
2025-08-23 14:58:06,1435.46182,958.83636,1057.51273,25.43518,36.86320,962.24819,10.00000,6.54766
2025-08-23 14:58:09,1435.46182,955.11273,1055.65091,25.46530,36.83345,962.29690,10.00000,6.57087
2025-08-23 14:58:12,1437.32364,956.97455,1059.37455,25.47534,37.12783,962.61973,10.00000,6.55438
2025-08-23 14:58:15,1435.46182,951.38909,1055.65091,25.49040,36.95688,963.00644,10.00000,6.59191
2025-08-23 14:58:18,1435.46182,953.25091,1057.51273,25.51549,36.87417,963.01919,10.00000,6.57841
2025-08-23 14:58:21,1437.32364,955.11273,1061.23636,25.54561,36.65001,963.01218,10.00000,6.55635
2025-08-23 14:58:24,1439.18545,955.11273,1059.37455,25.55063,36.53213,962.99243,10.00000,6.54813
2025-08-23 14:58:27,1435.46182,956.97455,1057.51273,25.56569,36.50840,962.93317,10.00000,6.54921
2025-08-23 14:58:30,1439.18545,953.25091,1059.37455,25.58577,36.37267,962.79841,10.00000,6.55897
2025-08-23 14:58:33,1441.04727,955.11273,1057.51273,25.58577,36.36678,962.77053,10.00000,6.54043
2025-08-23 14:58:36,1439.18545,955.11273,1059.37455,25.60083,36.34304,962.59975,10.00000,6.54774
2025-08-23 14:58:39,1442.90909,960.69818,1061.23636,25.61087,36.24275,962.75538,10.00000,6.49582
2025-08-23 14:58:42,1439.18545,955.11273,1057.51273,25.62090,36.17781,962.74375,10.00000,6.54422
2025-08-23 14:58:45,1442.90909,958.83636,1063.09818,25.64098,36.10096,962.94351,10.00000,6.50435
2025-08-23 14:58:48,1442.90909,955.11273,1057.51273,25.64098,36.04792,963.08291,10.00000,6.52674
2025-08-23 14:58:51,1442.90909,956.97455,1059.37455,25.64600,36.00071,962.97951,10.00000,6.51466
2025-08-23 14:58:54,1442.90909,955.11273,1059.37455,25.66106,35.93570,963.11540,10.00000,6.52476
2025-08-23 14:58:57,1442.90909,958.83636,1063.09818,25.66608,35.91206,963.20717,10.00000,6.49965
2025-08-23 14:59:00,1446.63273,958.83636,1064.96000,25.66608,35.84723,963.20717,10.00000,6.48552
2025-08-23 14:59:03,1446.63273,958.83636,1061.23636,25.66608,35.76471,963.37446,10.00000,6.48316
2025-08-23 14:59:06,1446.63273,958.83636,1063.09818,25.67110,35.77054,963.32682,10.00000,6.48355
2025-08-23 14:59:09,1446.63273,955.11273,1061.23636,25.67612,35.71153,963.44647,10.00000,6.50595
2025-08-23 14:59:12,1446.63273,958.83636,1064.96000,25.68616,35.62298,963.35120,10.00000,6.48112
2025-08-23 14:59:15,1448.49455,956.97455,1063.09818,25.69620,35.59338,963.50686,10.00000,6.48506
2025-08-23 14:59:18,1450.35636,962.56000,1066.82182,25.70122,35.56384,963.54287,10.00000,6.44160
2025-08-23 14:59:21,1452.21818,960.69818,1066.82182,25.68114,35.49336,963.64977,10.00000,6.44540
2025-08-23 14:59:24,1452.21818,958.83636,1068.68364,25.67612,35.52880,963.61376,10.00000,6.45825
2025-08-23 14:59:27,1452.21818,960.69818,1068.68364,25.68114,35.57589,963.62189,10.00000,6.44681
2025-08-23 14:59:30,1452.21818,958.83636,1068.68364,25.67110,35.51708,963.71716,10.00000,6.45740
2025-08-23 14:59:33,1454.08000,960.69818,1068.68364,25.66106,35.49363,963.72878,10.00000,6.44999
2025-08-23 14:59:36,1454.08000,960.69818,1070.54545,25.64600,35.44667,963.70440,10.00000,6.44893
2025-08-23 14:59:39,1454.08000,960.69818,1068.68364,25.62090,35.42343,963.74739,10.00000,6.44653
2025-08-23 14:59:42,1455.94182,960.69818,1070.54545,25.61589,35.38224,963.79502,10.00000,6.45280
2025-08-23 14:59:45,1454.08000,958.83636,1068.68364,25.61087,35.45893,963.84265,10.00000,6.44938
2025-08-23 14:59:48,1457.80364,962.56000,1072.40727,25.58577,35.41211,963.82987,10.00000,6.45429
2025-08-23 14:59:51,1455.94182,958.83636,1072.40727,25.58075,35.43575,963.82174,10.00000,6.45482
2025-08-23 14:59:54,1459.66545,964.42182,1076.13091,25.57071,35.34159,963.83336,10.00000,6.45618
2025-08-23 14:59:57,1457.80364,962.56000,1076.13091,25.55565,35.46555,964.03198,10.00000,6.45014
2025-08-23 15:00:00,1459.66545,960.69818,1072.40727,25.56067,35.45959,964.04011,10.00000,6.46198
2025-08-23 15:00:03,1461.52727,960.69818,1074.26909,25.55565,35.44787,964.08773,10.00000,6.46852
2025-08-23 15:00:06,1459.66545,960.69818,1076.13091,25.54561,35.57765,964.18297,10.00000,6.46021
2025-08-23 15:00:09,1461.52727,958.83636,1076.13091,25.55565,35.56574,964.05986,10.00000,6.47412
2025-08-23 15:00:12,1463.38909,964.42182,1079.85455,25.54561,35.51872,963.87633,10.00000,6.47102
2025-08-23 15:00:15,1461.52727,960.69818,1077.99273,25.53557,35.51296,964.08308,10.00000,6.46797
2025-08-23 15:00:18,1461.52727,956.97455,1076.13091,25.53055,35.51892,964.13070,10.00000,6.47518
2025-08-23 15:00:21,1461.52727,956.97455,1076.13091,25.54059,35.46575,964.17484,10.00000,6.47468
2025-08-23 15:00:24,1463.38909,958.83636,1076.13091,25.53055,35.48946,964.18645,10.00000,6.47769
2025-08-23 15:00:27,1463.38909,960.69818,1076.13091,25.53055,35.51303,964.27007,10.00000,6.47270
2025-08-23 15:00:30,1463.38909,956.97455,1077.99273,25.50546,35.48389,964.11790,10.00000,6.48108
2025-08-23 15:00:33,1465.25091,958.83636,1079.85455,25.51549,35.53090,964.13417,10.00000,6.48551
2025-08-23 15:00:36,1467.11273,958.83636,1081.71636,25.51047,35.48972,964.07029,10.00000,6.49332
2025-08-23 15:00:39,1463.38909,956.97455,1077.99273,25.52553,35.47184,964.06681,10.00000,6.48293
2025-08-23 15:00:42,1465.25091,960.69818,1085.44000,25.52051,35.44834,964.08655,10.00000,6.48162
2025-08-23 15:00:45,1467.11273,956.97455,1079.85455,25.52051,35.47780,964.19805,10.00000,6.49613
2025-08-23 15:00:48,1467.11273,958.83636,1081.71636,25.53557,35.45403,963.88795,10.00000,6.49706
2025-08-23 15:00:51,1468.97455,960.69818,1085.44000,25.53557,35.40689,964.19458,10.00000,6.49593
2025-08-23 15:00:54,1468.97455,964.42182,1089.16364,25.54561,35.39497,964.29448,10.00000,6.48693
2025-08-23 15:00:57,1468.97455,960.69818,1085.44000,25.54561,35.35961,964.15510,10.00000,6.49664
2025-08-23 15:01:00,1468.97455,960.69818,1085.44000,25.55063,35.43026,964.35837,10.00000,6.49483
2025-08-23 15:01:03,1470.83636,958.83636,1083.57818,25.55565,35.36536,964.45013,10.00000,6.50494
2025-08-23 15:01:06,1470.83636,960.69818,1087.30182,25.56569,35.41827,964.49428,10.00000,6.50141
2025-08-23 15:01:09,1470.83636,960.69818,1087.30182,25.55565,35.42430,964.47801,10.00000,6.50107
2025-08-23 15:01:12,1474.56000,964.42182,1091.02545,25.57071,35.38284,964.53029,10.00000,6.50302
2025-08-23 15:01:15,1470.83636,960.69818,1087.30182,25.56569,35.32397,964.63367,10.00000,6.49856
2025-08-23 15:01:18,1474.56000,962.56000,1089.16364,25.55565,35.31822,964.45013,10.00000,6.50810
2025-08-23 15:01:21,1476.42182,966.28364,1091.02545,25.56067,35.29457,964.51402,10.00000,6.50148
2025-08-23 15:01:24,1474.56000,962.56000,1089.16364,25.56569,35.29450,964.57791,10.00000,6.50747
2025-08-23 15:01:27,1474.56000,964.42182,1092.88727,25.57573,35.28258,964.51055,10.00000,6.50281
2025-08-23 15:01:30,1474.56000,960.69818,1087.30182,25.57573,35.22364,964.39904,10.00000,6.51454
2025-08-23 15:01:33,1476.42182,960.69818,1089.16364,25.58075,35.24715,964.51869,10.00000,6.51901
2025-08-23 15:01:36,1474.56000,960.69818,1087.30182,25.59079,35.24112,964.50708,10.00000,6.51456
2025-08-23 15:01:39,1474.56000,962.56000,1091.02545,25.60585,35.22323,964.47573,10.00000,6.50984
2025-08-23 15:01:42,1476.42182,968.14545,1092.88727,25.62090,35.13460,964.58378,10.00000,6.49737
2025-08-23 15:01:45,1476.42182,966.28364,1092.88727,25.62090,35.15228,964.52802,10.00000,6.50352
2025-08-23 15:01:48,1476.42182,962.56000,1091.02545,25.62592,35.08737,964.53616,10.00000,6.51454
2025-08-23 15:01:51,1482.00727,966.28364,1094.74909,25.63094,35.00477,964.60005,10.00000,6.51756
2025-08-23 15:01:54,1478.28364,962.56000,1091.02545,25.64098,35.05768,964.64421,10.00000,6.51928
2025-08-23 15:01:57,1480.14545,968.14545,1096.61091,25.64600,35.00455,964.65234,10.00000,6.50729
2025-08-23 15:02:00,1482.00727,968.14545,1096.61091,25.64600,35.07529,964.68022,10.00000,6.51252
2025-08-23 15:02:03,1480.14545,966.28364,1092.88727,25.64098,35.06947,964.58844,10.00000,6.51355
2025-08-23 15:02:06,1478.28364,966.28364,1094.74909,25.63596,35.02238,964.66395,10.00000,6.50742
2025-08-23 15:02:09,1482.00727,964.42182,1094.74909,25.63094,35.04603,964.51641,10.00000,6.52408
2025-08-23 15:02:12,1482.00727,964.42182,1094.74909,25.64600,35.06350,964.59658,10.00000,6.52433
2025-08-23 15:02:15,1482.00727,964.42182,1094.74909,25.65604,35.02209,964.64073,10.00000,6.52423
2025-08-23 15:02:18,1485.73091,968.14545,1100.33455,25.65102,35.05754,964.68836,10.00000,6.52260
2025-08-23 15:02:21,1483.86909,966.28364,1100.33455,25.65604,35.04568,964.64073,10.00000,6.52376
2025-08-23 15:02:24,1483.86909,964.42182,1098.47273,25.66106,35.15172,964.78828,10.00000,6.52915
2025-08-23 15:02:27,1483.86909,964.42182,1098.47273,25.66106,35.09866,964.76040,10.00000,6.52903
2025-08-23 15:02:30,1483.86909,966.28364,1100.33455,25.64600,35.16962,964.65234,10.00000,6.52394
2025-08-23 15:02:33,1483.86909,964.42182,1098.47273,25.66608,35.18702,964.76854,10.00000,6.52977
2025-08-23 15:02:36,1485.73091,968.14545,1105.92000,25.66608,35.19292,964.88007,10.00000,6.52272
2025-08-23 15:02:39,1487.59273,966.28364,1104.05818,25.68616,35.25749,964.80109,10.00000,6.53536
2025-08-23 15:02:42,1489.45455,968.14545,1104.05818,25.68616,35.21033,964.77320,10.00000,6.53466
2025-08-23 15:02:45,1483.86909,962.56000,1098.47273,25.71628,35.28066,964.71049,10.00000,6.53895
2025-08-23 15:02:48,1483.86909,960.69818,1098.47273,25.71628,35.38678,964.57107,10.00000,6.54630
2025-08-23 15:02:51,1483.86909,960.69818,1100.33455,25.72631,35.25694,964.47580,10.00000,6.54674
2025-08-23 15:02:54,1485.73091,960.69818,1102.19636,25.71628,35.25707,964.32011,10.00000,6.55244
2025-08-23 15:02:57,1487.59273,962.56000,1104.05818,25.72631,35.20977,964.47580,10.00000,6.55083
2025-08-23 15:03:00,1485.73091,958.83636,1102.19636,25.73133,35.18611,964.42817,10.00000,6.55753
2025-08-23 15:03:03,1485.73091,955.11273,1100.33455,25.73635,35.19784,964.29688,10.00000,6.57011
2025-08-23 15:03:06,1485.73091,956.97455,1102.19636,25.74639,35.17411,964.50834,10.00000,6.56322
2025-08-23 15:03:09,1485.73091,953.25091,1098.47273,25.73635,35.16246,964.46419,10.00000,6.57421
2025-08-23 15:03:12,1487.59273,953.25091,1104.05818,25.75643,35.15039,964.52461,10.00000,6.57968
2025-08-23 15:03:15,1487.59273,953.25091,1105.92000,25.75141,35.16815,964.37705,10.00000,6.58068
2025-08-23 15:03:18,1487.59273,947.66545,1102.19636,25.76145,35.11494,964.44909,10.00000,6.59715
2025-08-23 15:03:21,1487.59273,949.52727,1104.05818,25.74639,35.05618,964.39680,10.00000,6.59081
2025-08-23 15:03:24,1489.45455,951.38909,1105.92000,25.74639,35.05029,964.39680,10.00000,6.59016
2025-08-23 15:03:27,1489.45455,951.38909,1105.92000,25.75643,35.03835,964.46884,10.00000,6.59004
2025-08-23 15:03:30,1489.45455,949.52727,1104.05818,25.77149,34.98506,964.52113,10.00000,6.59568
2025-08-23 15:03:33,1491.31636,947.66545,1105.92000,25.75141,34.93818,964.62802,10.00000,6.60416
2025-08-23 15:03:36,1491.31636,949.52727,1105.92000,25.75141,34.94997,964.60014,10.00000,6.59884
2025-08-23 15:03:39,1491.31636,955.11273,1109.64364,25.75643,34.92041,964.58038,10.00000,6.58221
2025-08-23 15:03:42,1493.17818,951.38909,1105.92000,25.76647,34.85540,964.65243,10.00000,6.59799
2025-08-23 15:03:45,1491.31636,953.25091,1105.92000,25.76145,34.86727,964.67218,10.00000,6.58703
2025-08-23 15:03:48,1493.17818,953.25091,1105.92000,25.77149,34.85533,964.68845,10.00000,6.59235
2025-08-23 15:03:51,1491.31636,953.25091,1107.78182,25.77149,34.81405,964.38170,10.00000,6.58946
2025-08-23 15:03:54,1493.17818,951.38909,1102.19636,25.77149,34.81405,964.66056,10.00000,6.59792
2025-08-23 15:03:57,1491.31636,955.11273,1105.92000,25.78153,34.80800,964.45374,10.00000,6.58375
2025-08-23 15:04:00,1493.17818,951.38909,1105.92000,25.77651,34.77269,964.69659,10.00000,6.59763
2025-08-23 15:04:03,1495.04000,955.11273,1107.78182,25.79157,34.83734,964.74888,10.00000,6.59216
2025-08-23 15:04:06,1495.04000,955.11273,1107.78182,25.80161,34.90796,964.70938,10.00000,6.59341
2025-08-23 15:04:09,1493.17818,951.38909,1104.05818,25.80663,34.88430,964.66174,10.00000,6.60011
