datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-23 15:06:18,1504.349090909091,945.8036363636364,1117.0909090909092,26.263406668562673,34.842152660521236,964.5649622340228,10.0,6.670441627502441,,,,,26.0,39.0,46.0
2025-08-23 15:06:21,1504.349090909091,947.6654545454545,1118.9527272727273,26.268426235229708,34.80665495196427,964.4614598499646,10.0,6.665660381317139,,,,,23.0,36.0,43.0
2025-08-23 15:06:24,1502.4872727272727,943.9418181818181,1115.229090909091,26.27846536943689,34.78879258685006,964.4219037898289,10.0,6.672593116760254,,,,,20.0,33.0,37.0
2025-08-23 15:06:27,1504.349090909091,949.5272727272728,1118.9527272727273,26.27344580218778,34.80657977754277,963.8556043288871,10.0,6.664988994598389,,,,,19.0,32.0,34.0
2025-08-23 15:06:30,1504.349090909091,943.9418181818181,1117.0909090909092,26.27344580218778,34.788867970409264,964.1067792721752,10.0,6.679780006408691,,,,,16.0,29.0,30.0
2025-08-23 15:06:33,1504.349090909091,945.8036363636364,1118.9527272727273,26.25838710218668,34.8009015428953,963.9986724909165,10.0,6.674316883087158,,,,,14.0,24.0,25.0
2025-08-23 15:06:36,1502.4872727272727,945.8036363636364,1115.229090909091,26.27846536943689,34.70023118371388,964.310268358947,10.0,6.667288303375244,,,,,12.0,22.0,22.0
2025-08-23 15:06:39,1506.2109090909091,945.8036363636364,1115.229090909091,26.27846536943689,34.53491043897098,964.477721639778,10.0,6.6749725341796875,,,,,9.0,18.0,19.0
2025-08-23 15:06:42,1502.4872727272727,947.6654545454545,1113.3672727272728,26.288504504808223,34.463898162308965,964.9963564488281,10.0,6.655401706695557,,,,,8.0,14.0,15.0
2025-08-23 15:06:45,1504.349090909091,947.6654545454545,1113.3672727272728,26.298543641343713,34.41059604439897,965.2079990889301,10.0,6.658937454223633,,,,,7.0,13.0,14.0
2025-08-23 15:06:48,1506.2109090909091,949.5272727272728,1117.0909090909092,26.308582779043356,34.41043668171887,965.2521835424344,10.0,6.6597819328308105,,,,,6.0,10.0,12.0
2025-08-23 15:06:51,1506.2109090909091,949.5272727272728,1117.0909090909092,26.328661057935097,34.23295331792455,965.3684674938049,10.0,6.661154270172119,,,,,4.0,7.0,9.0
2025-08-23 15:06:54,1504.349090909091,947.6654545454545,1115.229090909091,26.318621917907148,34.13272170288175,965.2963690550768,10.0,6.659070014953613,,,,,4.0,7.0,9.0
2025-08-23 15:06:57,1506.2109090909091,947.6654545454545,1117.0909090909092,26.308582779043356,34.13879287607897,965.2521835424344,10.0,6.664323806762695,,,,,11.0,15.0,18.0
2025-08-23 15:07:00,1508.0727272727274,949.5272727272728,1118.9527272727273,26.288504504808223,34.139123754235186,965.4150060764479,10.0,6.664958477020264,,,,,26.0,38.0,46.0
2025-08-23 15:07:03,1509.9345454545455,947.6654545454545,1118.9527272727273,26.303563210048015,34.13887561118955,965.5231543424989,10.0,6.675755500793457,,,,,46.0,64.0,71.0
2025-08-23 15:07:06,1509.9345454545455,943.9418181818181,1118.9527272727273,26.303563210048015,34.12706465502023,965.3277786283838,10.0,6.684004306793213,,,,,76.0,108.0,108.0
2025-08-23 15:07:09,1508.0727272727274,945.8036363636364,1118.9527272727273,26.298543641343713,34.04447060728729,965.5429257442136,10.0,6.673956394195557,,,,,88.0,125.0,126.0
2025-08-23 15:07:12,1509.9345454545455,943.9418181818181,1117.0909090909092,26.27846536943689,34.13338398942469,965.2591809546211,10.0,6.682621955871582,,,,,92.0,130.0,130.0
2025-08-23 15:07:15,1509.9345454545455,942.08,1117.0909090909092,26.288504504808223,34.0800705547241,965.1638156945708,10.0,6.688578128814697,,,,,89.0,127.0,128.0
2025-08-23 15:07:18,1509.9345454545455,938.3563636363637,1115.229090909091,26.27846536943689,34.115668503565,965.0638144781875,10.0,6.700301170349121,,,,,79.0,113.0,113.0
2025-08-23 15:07:21,1511.7963636363636,942.08,1118.9527272727273,26.263406668562673,34.0922972913352,964.6765958249847,10.0,6.696162223815918,,,,,74.0,105.0,106.0
2025-08-23 15:07:24,1509.9345454545455,938.3563636363637,1117.0909090909092,26.268426235229708,34.416978414148105,964.684728497634,10.0,6.704600811004639,,,,,66.0,91.0,91.0
2025-08-23 15:07:27,1511.7963636363636,936.4945454545455,1117.0909090909092,26.268426235229708,34.58230114626062,964.6289112012129,10.0,6.716675758361816,,,,,47.0,65.0,72.0
2025-08-23 15:07:30,1511.7963636363636,940.2181818181818,1120.8145454545456,26.27846536943689,34.45224707504923,964.6451757276565,10.0,6.705018520355225,,,,,34.0,48.0,58.0
2025-08-23 15:07:33,1511.7963636363636,943.9418181818181,1118.9527272727273,26.268426235229708,34.39926479114675,964.6289112012129,10.0,6.69307804107666,,,,,30.0,42.0,49.0
2025-08-23 15:07:36,1511.7963636363636,943.9418181818181,1118.9527272727273,26.25838710218668,34.27542911111874,964.640554980145,10.0,6.691712856292725,,,,,28.0,40.0,46.0
2025-08-23 15:07:39,1511.7963636363636,945.8036363636364,1118.9527272727273,26.243328404804924,34.22253204168543,964.7277881376044,10.0,6.684335708618164,,,,,27.0,38.0,43.0
2025-08-23 15:07:42,1511.7963636363636,949.5272727272728,1118.9527272727273,26.248347970307805,34.21064114585841,964.9870927087316,10.0,6.6741943359375,,,,,24.0,35.0,38.0
2025-08-23 15:07:45,1509.9345454545455,943.9418181818181,1115.229090909091,26.23830883959308,34.13404561158206,965.1940834579583,10.0,6.680537223815918,,,,,23.0,31.0,32.0
2025-08-23 15:07:48,1511.7963636363636,945.8036363636364,1117.0909090909092,26.23830883959308,34.26394471172003,965.2498990040252,10.0,6.6819376945495605,,,,,21.0,29.0,29.0
2025-08-23 15:07:51,1511.7963636363636,945.8036363636364,1117.0909090909092,26.23830883959308,34.281657843868295,965.6964266003426,10.0,6.682034492492676,,,,,19.0,25.0,25.0
2025-08-23 15:07:54,1513.658181818182,949.5272727272728,1120.8145454545456,26.23830883959308,34.29346654776621,965.5289780792691,10.0,6.679502964019775,,,,,17.0,23.0,23.0
2025-08-23 15:07:57,1515.5200000000002,951.3890909090909,1120.8145454545456,26.23830883959308,34.3111795273117,965.7243347656413,10.0,6.681207656860352,,,,,14.0,19.0,19.0
2025-08-23 15:08:00,1513.658181818182,947.6654545454545,1118.9527272727273,26.248347970307805,34.222450359022595,965.7685262631624,10.0,6.6843581199646,,,,,10.0,14.0,14.0
2025-08-23 15:08:03,1513.658181818182,947.6654545454545,1118.9527272727273,26.248347970307805,34.34644464023188,965.8243436180976,10.0,6.684195518493652,,,,,6.0,10.0,10.0
2025-08-23 15:08:06,1513.658181818182,949.5272727272728,1118.9527272727273,26.253367536101724,34.299128421143116,965.9162126605852,10.0,6.680415153503418,,,,,5.0,7.0,7.0
2025-08-23 15:08:09,1513.658181818182,949.5272727272728,1118.9527272727273,26.268426235229708,34.29298113008523,965.8569124360474,10.0,6.681219577789307,,,,,4.0,5.0,5.0
2025-08-23 15:08:12,1513.658181818182,945.8036363636364,1117.0909090909092,26.25838710218668,34.33447497628542,966.008083304379,10.0,6.6889448165893555,,,,,2.0,4.0,4.0
2025-08-23 15:08:15,1513.658181818182,951.3890909090909,1122.6763636363637,26.248347970307805,34.311018160572324,965.8243436180976,10.0,6.675960540771484,,,,,1.0,2.0,2.0
2025-08-23 15:08:18,1515.5200000000002,951.3890909090909,1122.6763636363637,26.228269710042515,34.240489975533244,965.652236640654,10.0,6.680746555328369,,,,,1.0,2.0,2.0
2025-08-23 15:08:21,1515.5200000000002,949.5272727272728,1118.9527272727273,26.228269710042515,34.169637633615515,965.6801443274111,10.0,6.685000419616699,,,,,2.0,2.0,2.0
2025-08-23 15:08:24,1515.5200000000002,953.2509090909092,1120.8145454545456,26.203171891259263,34.11691148266135,965.6394391903831,10.0,6.675433158874512,,,,,0.0,1.0,3.0
2025-08-23 15:08:27,1515.5200000000002,949.5272727272728,1118.9527272727273,26.17807407975197,34.11732528997331,965.654545712106,10.0,6.682364463806152,,,,,1.0,1.0,3.0
2025-08-23 15:08:30,1515.5200000000002,953.2509090909092,1118.9527272727273,26.17807407975197,34.02286236201605,965.7661677401359,10.0,6.674245834350586,,,,,1.0,1.0,3.0
2025-08-23 15:08:33,1515.5200000000002,958.8363636363637,1126.4,26.16301539634005,34.03492131400009,965.4626938384806,10.0,6.660904407501221,,,,,1.0,1.0,3.0
2025-08-23 15:08:36,1517.381818181818,958.8363636363637,1124.538181818182,26.157995835784824,34.10584895559381,965.873122819794,10.0,6.666462421417236,,,,,2.0,2.0,4.0
2025-08-23 15:08:39,1517.381818181818,951.3890909090909,1118.9527272727273,26.152976275520633,34.3125494681867,965.7533617427973,10.0,6.682432174682617,,,,,1.0,2.0,3.0
2025-08-23 15:08:42,1515.5200000000002,955.1127272727273,1118.9527272727273,26.14795671554748,34.25359826738395,965.7731237413864,10.0,6.668148040771484,,,,,1.0,2.0,3.0
2025-08-23 15:08:45,1517.381818181818,955.1127272727273,1122.6763636363637,26.152976275520633,34.33025897633753,965.8091706555123,10.0,6.674132823944092,,,,,1.0,2.0,4.0
2025-08-23 15:08:48,1517.381818181818,955.1127272727273,1120.8145454545456,26.16301539634005,34.36551789711415,965.7975511746528,10.0,6.674618721008301,,,,,1.0,2.0,4.0
2025-08-23 15:08:51,1519.2436363636364,960.6981818181819,1126.4,26.168034957186318,34.34772804954734,965.9452196975748,10.0,6.668344974517822,,,,,1.0,2.0,2.0
2025-08-23 15:08:54,1519.2436363636364,960.6981818181819,1126.4,26.168034957186318,34.40085753952197,966.1405570147031,10.0,6.668321132659912,,,,,1.0,2.0,2.0
2025-08-23 15:08:57,1517.381818181818,956.9745454545455,1124.538181818182,26.183093641471352,34.471459316058215,966.1649930324503,10.0,6.671509742736816,,,,,1.0,3.0,3.0
2025-08-23 15:09:00,1515.5200000000002,955.1127272727273,1120.8145454545456,26.18811320348177,34.424153224511535,965.9498885775561,10.0,6.6701130867004395,,,,,2.0,4.0,4.0
2025-08-23 15:09:03,1519.2436363636364,958.8363636363637,1124.538181818182,26.208191454433837,34.44154701648459,965.8987421346447,10.0,6.674505710601807,,,,,2.0,3.0,3.0
2025-08-23 15:09:06,1517.381818181818,955.1127272727273,1122.6763636363637,26.218230581656098,34.42367717726266,966.1941038197447,10.0,6.677624225616455,,,,,0.0,2.0,2.0
2025-08-23 15:09:10,1521.1054545454547,958.8363636363637,1126.4,26.228269710042515,34.58882601581694,966.15457843169,10.0,6.681258201599121,,,,,2.0,3.0,3.0
2025-08-23 15:09:13,1521.1054545454547,960.6981818181819,1124.538181818182,26.243328404804924,34.52955385369061,966.0394699833199,10.0,6.677984237670898,,,,,1.0,2.0,2.0
2025-08-23 15:09:16,1521.1054545454547,956.9745454545455,1124.538181818182,26.25838710218668,34.558839984839096,966.0639019302461,10.0,6.687039375305176,,,,,2.0,3.0,3.0
2025-08-23 15:09:19,1517.381818181818,955.1127272727273,1122.6763636363637,26.253367536101724,34.41131266265629,966.2232129639538,10.0,6.679543495178223,,,,,2.0,3.0,3.0
2025-08-23 15:09:22,1517.381818181818,958.8363636363637,1124.538181818182,26.253367536101724,34.364077640210354,966.3069407901583,10.0,6.671350955963135,,,,,2.0,2.0,2.0
2025-08-23 15:09:25,1519.2436363636364,956.9745454545455,1122.6763636363637,26.25838710218668,34.32266588464752,966.2871773303772,10.0,6.681634426116943,,,,,2.0,2.0,2.0
2025-08-23 15:09:28,1519.2436363636364,958.8363636363637,1124.538181818182,26.25838710218668,34.310856752311906,966.3988155684403,10.0,6.6775383949279785,,,,,2.0,2.0,2.0
2025-08-23 15:09:31,1521.1054545454547,964.4218181818183,1128.2618181818182,26.268426235229708,34.216218657968085,966.3592890864155,10.0,6.671598434448242,,,,,2.0,2.0,2.0
2025-08-23 15:09:34,1522.967272727273,962.5600000000001,1128.2618181818182,26.25838710218668,34.304952170882444,966.4546348219716,10.0,6.680909633636475,,,,,2.0,2.0,2.0
2025-08-23 15:09:37,1519.2436363636364,958.8363636363637,1122.6763636363637,26.268426235229708,34.50554515554541,966.3034690999202,10.0,6.67777156829834,,,,,2.0,2.0,2.0
2025-08-23 15:09:40,1519.2436363636364,958.8363636363637,1124.538181818182,26.298543641343713,34.82391645910779,966.51981359543,10.0,6.678992748260498,,,,,1.0,2.0,2.0
2025-08-23 15:09:43,1519.2436363636364,956.9745454545455,1124.538181818182,26.308582779043356,34.67615435042502,966.3128138780114,10.0,6.683831214904785,,,,,1.0,2.0,2.0
2025-08-23 15:09:46,1519.2436363636364,960.6981818181819,1124.538181818182,26.328661057935097,34.45145490036933,966.3453969627983,10.0,6.676963806152344,,,,,2.0,2.0,2.0
2025-08-23 15:09:49,1521.1054545454547,958.8363636363637,1124.538181818182,26.338700199127196,34.380430898994035,966.3616886919676,10.0,6.687567710876465,,,,,2.0,2.0,2.0
2025-08-23 15:09:52,1522.967272727273,964.4218181818183,1131.9854545454546,26.338700199127196,34.32137524450322,966.3616886919676,10.0,6.681044101715088,,,,,2.0,2.0,2.0
2025-08-23 15:09:55,1521.1054545454547,962.5600000000001,1126.4,26.343719770159804,34.32720016878426,966.5931420980709,10.0,6.679699897766113,,,,,2.0,3.0,3.0
2025-08-23 15:09:58,1519.2436363636364,958.8363636363637,1124.538181818182,26.343719770159804,34.4216896248893,966.7047963836294,10.0,6.682062149047852,,,,,2.0,3.0,3.0
2025-08-23 15:10:01,1522.967272727273,960.6981818181819,1128.2618181818182,26.338700199127196,34.291847035579956,966.4733413476725,10.0,6.689403057098389,,,,,2.0,3.0,3.0
2025-08-23 15:10:04,1521.1054545454547,960.6981818181819,1126.4,26.343719770159804,34.244519757248426,966.6489691960047,10.0,6.683976173400879,,,,,2.0,3.0,3.0
2025-08-23 15:10:07,1522.967272727273,962.5600000000001,1130.1236363636365,26.34873934148345,34.244438132073526,966.7687727965249,10.0,6.685953140258789,,,,,2.0,3.0,3.0
2025-08-23 15:10:10,1521.1054545454547,962.5600000000001,1126.4,26.373837202467257,34.26174844241748,967.1165856237343,10.0,6.681563377380371,,,,,2.0,3.0,3.0
2025-08-23 15:10:13,1522.967272727273,962.5600000000001,1126.4,26.38889592255,34.20834610530481,967.1131252617458,10.0,6.688266754150391,,,,,2.0,3.0,3.0
2025-08-23 15:10:16,1522.967272727273,960.6981818181819,1126.4,26.38889592255,34.167000548485774,966.8060512989261,10.0,6.692378044128418,,,,,3.0,3.0,3.0
2025-08-23 15:10:19,1522.967272727273,958.8363636363637,1130.1236363636365,26.378856775537134,34.10219453873428,966.9293294738318,10.0,6.6961140632629395,,,,,2.0,3.0,3.0
2025-08-23 15:10:22,1522.967272727273,958.8363636363637,1126.4,26.38387634889805,34.13755060369717,966.8258176170526,10.0,6.696302890777588,,,,,1.0,2.0,2.0
2025-08-23 15:10:25,1521.1054545454547,958.8363636363637,1128.2618181818182,26.39893507072702,33.924653092265046,966.9619307237193,10.0,6.691645622253418,,,,,2.0,2.0,2.0
2025-08-23 15:10:28,1524.8290909090908,964.4218181818183,1131.9854545454546,26.38889592255,33.90119577220387,966.8897984742217,10.0,6.6903252601623535,,,,,2.0,2.0,2.0
2025-08-23 15:10:31,1524.8290909090908,960.6981818181819,1131.9854545454546,26.38889592255,33.87756768330392,967.0014616885771,10.0,6.698674201965332,,,,,2.0,3.0,3.0
2025-08-23 15:10:34,1524.8290909090908,962.5600000000001,1130.1236363636365,26.38387634889805,34.031231443840205,967.0491422210185,10.0,6.69404935836792,,,,,6.0,8.0,8.0
2025-08-23 15:10:37,1524.8290909090908,962.5600000000001,1131.9854545454546,26.408974220068195,34.30843064586531,967.0340650121185,10.0,6.694995880126953,,,,,19.0,27.0,27.0
2025-08-23 15:10:40,1524.8290909090908,956.9745454545455,1128.2618181818182,26.42403294626274,34.207771073525834,967.0026829860357,10.0,6.708371162414551,,,,,30.0,44.0,53.0
2025-08-23 15:10:43,1524.8290909090908,956.9745454545455,1126.4,26.39391549649299,34.019249536201265,967.1212769583444,10.0,6.707055568695068,,,,,30.0,46.0,57.0
2025-08-23 15:10:46,1522.967272727273,956.9745454545455,1126.4,26.39391549649299,34.2200770462133,967.177109335676,10.0,6.700961112976074,,,,,31.0,46.0,57.0
2025-08-23 15:10:49,1522.967272727273,955.1127272727273,1126.4,26.38889592255,34.462315010453295,967.2806212942737,10.0,6.704513072967529,,,,,34.0,52.0,65.0
2025-08-23 15:10:52,1522.967272727273,955.1127272727273,1126.4,26.35877848500386,34.338769767732664,966.9804721278529,10.0,6.7029876708984375,,,,,56.0,83.0,85.0
2025-08-23 15:10:55,1526.6909090909091,960.6981818181819,1130.1236363636365,26.338700199127196,34.5221603171168,967.0874373668178,10.0,6.700870037078857,,,,,67.0,100.0,101.0
2025-08-23 15:10:58,1524.8290909090908,956.9745454545455,1130.1236363636365,26.378856775537134,34.37388383427488,966.9014141376413,10.0,6.7056684494018555,,,,,66.0,100.0,101.0
2025-08-23 15:11:01,1524.8290909090908,956.9745454545455,1128.2618181818182,26.38889592255,34.17881361562156,966.9177142441717,10.0,6.706498146057129,,,,,48.0,72.0,75.0
2025-08-23 15:11:04,1526.6909090909091,960.6981818181819,1130.1236363636365,26.408974220068195,34.095787726042246,966.8665648508804,10.0,6.7052154541015625,,,,,38.0,58.0,68.0
2025-08-23 15:11:07,1524.8290909090908,956.9745454545455,1128.2618181818182,26.429052522243,34.0895467942132,966.8712456703953,10.0,6.7087812423706055,,,,,31.0,48.0,58.0
2025-08-23 15:11:10,1524.8290909090908,956.9745454545455,1124.538181818182,26.439091675076632,34.000768504970424,966.5246128282872,10.0,6.709351539611816,,,,,24.0,38.0,45.0
2025-08-23 15:11:13,1524.8290909090908,960.6981818181819,1131.9854545454546,26.45415040650987,34.006422539574565,966.5769708978376,10.0,6.701887607574463,,,,,21.0,34.0,39.0
2025-08-23 15:11:16,1526.6909090909091,960.6981818181819,1133.8472727272729,26.45415040650987,33.90599050274579,966.604889296585,10.0,6.707855224609375,,,,,20.0,31.0,32.0
2025-08-23 15:11:19,1526.6909090909091,960.6981818181819,1133.8472727272729,26.464189562253885,33.817198293349186,966.7328591372444,10.0,6.708561897277832,,,,,17.0,28.0,28.0
2025-08-23 15:11:22,1526.6909090909091,958.8363636363637,1130.1236363636365,26.46920914056245,33.82892803636124,967.0760390173269,10.0,6.7130537033081055,,,,,15.0,25.0,25.0
2025-08-23 15:11:25,1526.6909090909091,956.9745454545455,1126.4,26.464189562253885,33.82901455050946,967.1516459989272,10.0,6.716947078704834,,,,,11.0,18.0,18.0
2025-08-23 15:11:28,1528.5527272727275,956.9745454545455,1130.1236363636365,26.464189562253885,33.78765747223241,966.7886970938636,10.0,6.722718238830566,,,,,9.0,15.0,15.0
2025-08-23 15:11:31,1526.6909090909091,956.9745454545455,1130.1236363636365,26.4792482980527,33.76967129498858,967.2319405267683,10.0,6.7178635597229,,,,,8.0,12.0,12.0
2025-08-23 15:11:34,1526.6909090909091,958.8363636363637,1133.8472727272729,26.489287456707096,33.95856530797281,967.3320061485118,10.0,6.714018821716309,,,,,6.0,9.0,9.0
2025-08-23 15:11:37,1526.6909090909091,958.8363636363637,1131.9854545454546,26.49932661652565,34.05292751219372,967.4599959135177,10.0,6.714455604553223,,,,,5.0,7.0,7.0
2025-08-23 15:11:40,1528.5527272727275,958.8363636363637,1135.709090909091,26.489287456707096,33.999922638940156,967.4157678845548,10.0,6.719794273376465,,,,,4.0,6.0,6.0
2025-08-23 15:11:43,1526.6909090909091,951.3890909090909,1128.2618181818182,26.4792482980527,33.9351030379059,966.9248216471846,10.0,6.729966163635254,,,,,3.0,4.0,4.0
2025-08-23 15:11:46,1528.5527272727275,956.9745454545455,1128.2618181818182,26.46920914056245,33.77575396171932,966.7968456073588,10.0,6.723010063171387,,,,,3.0,3.0,3.0
2025-08-23 15:11:49,1526.6909090909091,955.1127272727273,1128.2618181818182,26.45415040650987,33.72284215331497,966.8840745177358,10.0,6.720623970031738,,,,,3.0,4.0,5.0
2025-08-23 15:11:52,1528.5527272727275,958.8363636363637,1128.2618181818182,26.444111251930007,33.66393662112604,966.7002672188403,10.0,6.717653274536133,,,,,4.0,5.0,6.0
2025-08-23 15:11:55,1530.4145454545458,958.8363636363637,1130.1236363636365,26.41901337057352,33.69391701674508,966.8828639621512,10.0,6.722120761871338,,,,,5.0,6.0,7.0
2025-08-23 15:11:58,1530.4145454545458,960.6981818181819,1133.8472727272729,26.41901337057352,33.84160773382258,966.9107810558125,10.0,6.717771053314209,,,,,21.0,29.0,30.0
2025-08-23 15:12:01,1530.4145454545458,958.8363636363637,1131.9854545454546,26.41901337057352,34.01882819439327,966.9386981719019,10.0,6.72166109085083,,,,,28.0,40.0,48.0
2025-08-23 15:12:04,1530.4145454545458,955.1127272727273,1131.9854545454546,26.429052522243,33.98321543055433,966.564154349014,10.0,6.730438709259033,,,,,39.0,54.0,66.0
2025-08-23 15:12:07,1530.4145454545458,955.1127272727273,1130.1236363636365,26.4340720985143,33.97131578040056,967.1306557139158,10.0,6.73088264465332,,,,,46.0,63.0,72.0
2025-08-23 15:12:10,1528.5527272727275,953.2509090909092,1128.2618181818182,26.429052522243,33.88278833567797,967.2341752763552,10.0,6.729098796844482,,,,,50.0,69.0,75.0
2025-08-23 15:12:13,1528.5527272727275,951.3890909090909,1130.1236363636365,26.4340720985143,33.98313071257728,967.4098362970489,10.0,6.733409881591797,,,,,55.0,75.0,77.0
2025-08-23 15:12:16,1532.2763636363636,955.1127272727273,1133.8472727272729,26.42403294626274,33.91241152502421,967.3656110845611,10.0,6.7363080978393555,,,,,59.0,79.0,81.0
2025-08-23 15:12:19,1532.2763636363636,953.2509090909092,1130.1236363636365,26.429052522243,33.80598915995329,967.0666688333715,10.0,6.7407917976379395,,,,,55.0,78.0,79.0
2025-08-23 15:12:22,1532.2763636363636,955.1127272727273,1131.9854545454546,26.4340720985143,33.7409164621193,967.1306557139158,10.0,6.737029075622559,,,,,45.0,66.0,74.0
2025-08-23 15:12:25,1532.2763636363636,955.1127272727273,1133.8472727272729,26.439091675076632,33.72310515101132,967.1388072342775,10.0,6.737331867218018,,,,,34.0,52.0,64.0
2025-08-23 15:12:28,1532.2763636363636,956.9745454545455,1131.9854545454546,26.439091675076632,33.776276470659774,967.362153346164,10.0,6.7331719398498535,,,,,31.0,47.0,57.0
2025-08-23 15:12:31,1534.138181818182,955.1127272727273,1131.9854545454546,26.444111251930007,33.81754477645058,967.3423881518471,10.0,6.743337154388428,,,,,25.0,39.0,45.0
2025-08-23 15:12:34,1532.2763636363636,955.1127272727273,1131.9854545454546,26.45916998423636,33.8527331812269,966.9759805695019,10.0,6.738175868988037,,,,,21.0,35.0,38.0
2025-08-23 15:12:37,1530.4145454545458,951.3890909090909,1130.1236363636365,26.45916998423636,33.81137685213433,967.562283038325,10.0,6.740870952606201,,,,,15.0,27.0,27.0
2025-08-23 15:12:40,1532.2763636363636,951.3890909090909,1128.2618181818182,26.464189562253885,33.817198293349186,967.7100363320787,10.0,6.74699068069458,,,,,13.0,25.0,25.0
2025-08-23 15:12:43,1532.2763636363636,953.2509090909092,1130.1236363636365,26.45916998423636,33.764111865015636,968.0089963207575,10.0,6.742739677429199,,,,,11.0,21.0,21.0
2025-08-23 15:12:46,1534.138181818182,956.9745454545455,1133.8472727272729,26.45415040650987,33.73465847117518,967.9449988146833,10.0,6.740025520324707,,,,,9.0,18.0,18.0
2025-08-23 15:12:49,1534.138181818182,956.9745454545455,1135.709090909091,26.464189562253885,33.75811639652124,967.9613149092642,10.0,6.740535259246826,,,,,8.0,13.0,13.0
2025-08-23 15:12:52,1532.2763636363636,955.1127272727273,1130.1236363636365,26.45916998423636,33.72275446665052,967.86939780315,10.0,6.738614559173584,,,,,6.0,10.0,10.0
2025-08-23 15:12:55,1534.138181818182,955.1127272727273,1133.8472727272729,26.46920914056245,33.75212077487214,967.6065126761509,10.0,6.744854927062988,,,,,6.0,9.0,9.0
2025-08-23 15:12:58,1534.138181818182,953.2509090909092,1130.1236363636365,26.45916998423636,33.8527331812269,967.5064442817753,10.0,6.7482805252075195,,,,,5.0,8.0,8.0
2025-08-23 15:13:01,1534.138181818182,956.9745454545455,1133.8472727272729,26.489287456707096,33.89357420814601,967.890421535732,10.0,6.74167013168335,,,,,5.0,6.0,6.0
2025-08-23 15:13:04,1532.2763636363636,953.2509090909092,1130.1236363636365,26.48426787723438,33.88775175800842,967.7426606823881,10.0,6.743838787078857,,,,,4.0,5.0,5.0
2025-08-23 15:13:07,1536.0000000000002,955.1127272727273,1135.709090909091,26.46920914056245,33.92345768781273,967.7461123533117,10.0,6.750463485717773,,,,,3.0,4.0,4.0
2025-08-23 15:13:10,1536.0000000000002,953.2509090909092,1133.8472727272729,26.4792482980527,33.864204697220934,967.7903454436404,10.0,6.755241870880127,,,,,3.0,4.0,4.0
2025-08-23 15:13:13,1534.138181818182,953.2509090909092,1130.1236363636365,26.48426787723438,33.78730949716286,967.7985020340799,10.0,6.74981164932251,,,,,3.0,3.0,3.0
2025-08-23 15:13:16,1536.0000000000002,953.2509090909092,1133.8472727272729,26.489287456707096,33.75767974438774,967.7787377404337,10.0,6.755938529968262,,,,,3.0,4.0,4.0
2025-08-23 15:13:19,1534.138181818182,951.3890909090909,1131.9854545454546,26.474228719162056,33.71067445540093,967.865949711398,10.0,6.753546714782715,,,,,2.0,3.0,3.0
2025-08-23 15:13:22,1536.0000000000002,955.1127272727273,1133.8472727272729,26.46920914056245,33.610318231963674,967.9415528434606,10.0,6.750972747802734,,,,,2.0,3.0,3.0
2025-08-23 15:13:25,1534.138181818182,958.8363636363637,1135.709090909091,26.45916998423636,33.52186857665836,967.8973174618098,10.0,6.736445903778076,,,,,2.0,3.0,3.0
2025-08-23 15:13:28,1534.138181818182,955.1127272727273,1133.8472727272729,26.44913082907442,33.51613999382256,968.3556322151294,10.0,6.74432897567749,,,,,1.0,2.0,2.0
2025-08-23 15:13:31,1537.8618181818183,958.8363636363637,1133.8472727272729,26.44913082907442,33.55159056588426,968.4114714499185,10.0,6.747633934020996,,,,,1.0,2.0,2.0
2025-08-23 15:13:34,1534.138181818182,956.9745454545455,1131.9854545454546,26.44913082907442,33.486597570402786,968.3277126313801,10.0,6.7402191162109375,,,,,1.0,3.0,3.0
2025-08-23 15:13:37,1537.8618181818183,958.8363636363637,1133.8472727272729,26.444111251930007,33.48668788829965,968.4870679385074,10.0,6.747483253479004,,,,,1.0,3.0,3.0
2025-08-23 15:13:40,1537.8618181818183,955.1127272727273,1131.9854545454546,26.45415040650987,33.49832437464788,968.1683554254548,10.0,6.756199359893799,,,,,1.0,3.0,3.0
2025-08-23 15:13:43,1537.8618181818183,956.9745454545455,1135.709090909091,26.45916998423636,33.54550282178797,968.1206755385981,10.0,6.752247333526611,,,,,1.0,2.0,2.0
2025-08-23 15:13:46,1539.7236363636364,956.9745454545455,1133.8472727272729,26.46920914056245,33.53350607196861,968.0532336170393,10.0,6.758604049682617,,,,,2.0,2.0,2.0
2025-08-23 15:13:49,1537.8618181818183,955.1127272727273,1133.8472727272729,26.474228719162056,33.415238991920525,968.2009950386881,10.0,6.7574143409729,,,,,2.0,3.0,3.0
2025-08-23 15:13:52,1539.7236363636364,956.9745454545455,1133.8472727272729,26.4792482980527,33.38560253782836,968.2649966779194,10.0,6.759418487548828,,,,,2.0,3.0,3.0
2025-08-23 15:13:55,1537.8618181818183,955.1127272727273,1131.9854545454546,26.489287456707096,33.273142592750645,968.1417113874804,10.0,6.758415699005127,,,,,2.0,3.0,3.0
2025-08-23 15:13:58,1541.5854545454547,958.8363636363637,1133.8472727272729,26.489287456707096,33.261323757909466,967.7228959773821,10.0,6.761663913726807,,,,,2.0,3.0,3.0
