datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-28 08:12:41,1586.2690909090911,895.5345454545455,968.1454545454546,22.72970395903685,62.484227531321785,946.8629970354059,10.0,7.23114538192749,,,,,19.0,28.0,30.0
2025-08-28 08:12:44,1586.2690909090911,895.5345454545455,970.0072727272727,22.75480077082757,62.46220364587821,946.9585316762954,10.0,7.2306227684021,,,,,19.0,28.0,30.0
2025-08-28 08:12:47,1588.1309090909092,895.5345454545455,970.0072727272727,22.764839497581125,62.410397238953266,946.9745550448288,10.0,7.233597755432129,,,,,18.0,26.0,28.0
2025-08-28 08:12:50,1588.1309090909092,889.949090909091,966.2836363636363,22.79495568482671,62.3944192124666,946.9116606153518,10.0,7.255448818206787,,,,,18.0,27.0,28.0
2025-08-28 08:12:53,1589.9927272727273,895.5345454545455,973.7309090909091,22.79495568482671,62.35374386262823,946.9116606153518,10.0,7.238550186157227,,,,,18.0,28.0,29.0
2025-08-28 08:12:56,1589.9927272727273,897.3963636363636,973.7309090909091,22.784916954580694,62.36488181976036,946.8956386800227,10.0,7.231866359710693,,,,,19.0,29.0,31.0
2025-08-28 08:12:59,1586.2690909090911,889.949090909091,966.2836363636363,22.759820134058828,62.38691379824329,946.9110638307275,10.0,7.250547409057617,,,,,20.0,32.0,36.0
2025-08-28 08:13:02,1588.1309090909092,889.949090909091,968.1454545454546,22.77487822549883,62.41669241892874,946.9905785423066,10.0,7.253658771514893,,,,,21.0,33.0,38.0
2025-08-28 08:13:05,1586.2690909090911,886.2254545454546,964.4218181818183,22.784916954580694,62.452040427061554,946.9511203800259,10.0,7.264917373657227,,,,,20.0,33.0,36.0
2025-08-28 08:13:08,1588.1309090909092,891.8109090909091,973.7309090909091,22.789936319558183,62.417419657012836,946.9313906979895,10.0,7.248586654663086,,,,,21.0,32.0,36.0
2025-08-28 08:13:11,1589.9927272727273,891.8109090909091,971.869090909091,22.784916954580694,62.417177254608944,946.9511203800259,10.0,7.251385688781738,,,,,21.0,32.0,35.0
2025-08-28 08:13:14,1588.1309090909092,889.949090909091,968.1454545454546,22.76985886139446,62.44550167690132,946.9825667774505,10.0,7.253849983215332,,,,,20.0,32.0,34.0
2025-08-28 08:13:17,1586.2690909090911,889.949090909091,968.1454545454546,22.759820134058828,62.4740669169809,946.8833241071236,10.0,7.2518463134765625,,,,,20.0,31.0,33.0
2025-08-28 08:13:20,1586.2690909090911,889.949090909091,968.1454545454546,22.759820134058828,62.49730736802876,946.8555844056895,10.0,7.252484321594238,,,,,20.0,29.0,30.0
2025-08-28 08:13:23,1586.2690909090911,889.949090909091,968.1454545454546,22.764839497581125,62.49174057130773,946.94681504939,10.0,7.251316547393799,,,,,20.0,29.0,29.0
2025-08-28 08:13:26,1586.2690909090911,895.5345454545455,971.869090909091,22.77487822549883,62.44574443601253,946.9628380918737,10.0,7.231261253356934,,,,,20.0,27.0,27.0
2025-08-28 08:13:29,1586.2690909090911,888.0872727272728,970.0072727272727,22.79495568482671,62.40022993665811,946.9116606153518,10.0,7.258805274963379,,,,,19.0,26.0,26.0
2025-08-28 08:13:32,1588.1309090909092,888.0872727272728,968.1454545454546,22.799975050386273,62.371418075996964,946.8641886550431,10.0,7.262722015380859,,,,,18.0,26.0,27.0
2025-08-28 08:13:35,1588.1309090909092,888.0872727272728,968.1454545454546,22.804994416236877,62.354227182267095,946.8999409528305,10.0,7.262243270874023,,,,,19.0,28.0,28.0
2025-08-28 08:13:38,1586.2690909090911,889.949090909091,968.1454545454546,22.77487822549883,62.358587633495446,946.9628380918737,10.0,7.250154972076416,,,,,18.0,28.0,28.0
2025-08-28 08:13:41,1586.2690909090911,891.8109090909091,966.2836363636363,22.779897589894244,62.387882248567905,946.8876277606963,10.0,7.245174884796143,,,,,18.0,27.0,28.0
2025-08-28 08:13:44,1588.1309090909092,895.5345454545455,971.869090909091,22.764839497581125,62.410397238953266,946.9745550448288,10.0,7.233597755432129,,,,,18.0,27.0,28.0
2025-08-28 08:13:47,1588.1309090909092,895.5345454545455,968.1454545454546,22.74476204523817,62.47914747096212,946.9979866741419,10.0,7.233086585998535,,,,,17.0,26.0,27.0
2025-08-28 08:13:50,1586.2690909090911,893.6727272727273,970.0072727272727,22.764839497581125,62.45687938354998,946.94681504939,10.0,7.237771987915039,,,,,17.0,27.0,27.0
2025-08-28 08:13:53,1586.2690909090911,889.949090909091,964.4218181818183,22.789936319558183,62.423230275965736,946.9313906979895,10.0,7.251933574676514,,,,,17.0,26.0,27.0
2025-08-28 08:13:56,1588.1309090909092,886.2254545454546,968.1454545454546,22.8150331488112,62.40119862018689,946.9437048726622,10.0,7.2691216468811035,,,,,17.0,26.0,27.0
2025-08-28 08:13:59,1588.1309090909092,882.5018181818182,968.1454545454546,22.825071882549672,62.38424952454257,946.9042419432989,10.0,7.283154487609863,,,,,17.0,25.0,26.0
2025-08-28 08:14:02,1584.4072727272728,884.3636363636365,968.1454545454546,22.855188090750016,62.33339675737428,946.9523069521005,10.0,7.270033359527588,,,,,17.0,25.0,27.0
2025-08-28 08:14:05,1588.1309090909092,886.2254545454546,971.869090909091,22.845149353519083,62.327102668802866,946.991772225027,10.0,7.268970489501953,,,,,18.0,26.0,27.0
2025-08-28 08:14:08,1586.2690909090911,882.5018181818182,966.2836363636363,22.8351106174523,62.36729951553412,946.9480065536563,10.0,7.279470443725586,,,,,19.0,26.0,28.0
2025-08-28 08:14:11,1586.2690909090911,880.6400000000001,966.2836363636363,22.855188090750016,62.368266305698256,946.9523069521005,10.0,7.286890029907227,,,,,20.0,28.0,29.0
2025-08-28 08:14:14,1586.2690909090911,878.7781818181818,966.2836363636363,22.86020745980204,62.36850797751203,946.8770854113692,10.0,7.294803142547607,,,,,20.0,27.0,28.0
2025-08-28 08:14:17,1586.2690909090911,875.0545454545454,966.2836363636363,22.88028493892052,62.29391918175676,946.9091267932513,10.0,7.307638645172119,,,,,20.0,27.0,29.0
2025-08-28 08:14:20,1584.4072727272728,873.1927272727273,964.4218181818183,22.895343051315287,62.24814344577037,946.9331581676307,10.0,7.310762405395508,,,,,20.0,27.0,29.0
2025-08-28 08:14:23,1586.2690909090911,876.9163636363637,970.0072727272727,22.895343051315287,62.24814344577037,946.9054124566911,10.0,7.301285266876221,,,,,20.0,27.0,28.0
2025-08-28 08:14:26,1588.1309090909092,875.0545454545454,970.0072727272727,22.91542053858284,62.20841614497029,946.8819606542615,10.0,7.311988830566406,,,,,20.0,28.0,29.0
2025-08-28 08:14:29,1586.2690909090911,875.0545454545454,966.2836363636363,22.925459283962844,62.197270052850804,946.953474709219,10.0,7.307962417602539,,,,,19.0,27.0,30.0
2025-08-28 08:14:32,1582.5454545454545,876.9163636363637,964.4218181818183,22.910401166329393,62.17330087776294,946.8739507177712,10.0,7.295012950897217,,,,,19.0,28.0,31.0
2025-08-28 08:14:35,1586.2690909090911,878.7781818181818,964.4218181818183,22.910401166329393,62.196551273481575,946.9294434381691,10.0,7.294461250305176,,,,,20.0,29.0,32.0
2025-08-28 08:14:38,1586.2690909090911,876.9163636363637,966.2836363636363,22.910401166329393,62.20817641120299,946.9294434381691,10.0,7.301178455352783,,,,,19.0,29.0,32.0
2025-08-28 08:14:41,1586.2690909090911,875.0545454545454,964.4218181818183,22.905381794366985,62.196311659775965,946.9214330788325,10.0,7.307547569274902,,,,,19.0,29.0,32.0
2025-08-28 08:14:44,1586.2690909090911,873.1927272727273,964.4218181818183,22.920439911127325,62.173779552883005,946.973211101856,10.0,7.313812732696533,,,,,20.0,31.0,34.0
2025-08-28 08:14:47,1586.2690909090911,871.3309090909091,966.2836363636363,22.925459283962844,62.16820605548574,946.8979806237548,10.0,7.321666240692139,,,,,20.0,33.0,35.0
2025-08-28 08:14:50,1584.4072727272728,871.3309090909091,962.5600000000001,22.930478657089406,62.14519366310846,946.9059906567542,10.0,7.318227767944336,,,,,21.0,35.0,39.0
2025-08-28 08:14:53,1584.4072727272728,867.6072727272727,956.9745454545455,22.94553677821532,62.08777880453376,946.9022730292276,10.0,7.331538677215576,,,,,21.0,34.0,39.0
2025-08-28 08:14:56,1584.4072727272728,867.6072727272727,956.9745454545455,22.975653028325176,62.03107173997427,946.9225838539526,10.0,7.331977844238281,,,,,21.0,34.0,39.0
2025-08-28 08:14:59,1586.2690909090911,871.3309090909091,964.4218181818183,22.975653028325176,61.97874788152145,946.9225838539526,10.0,7.3215508460998535,,,,,21.0,35.0,39.0
2025-08-28 08:15:02,1584.4072727272728,869.4690909090909,962.5600000000001,22.975653028325176,61.97874788152145,946.8948346137174,10.0,7.3252482414245605,,,,,20.0,33.0,37.0
2025-08-28 08:15:05,1586.2690909090911,873.1927272727273,966.2836363636363,22.995730534219184,61.938997069725794,946.9823738174524,10.0,7.314549922943115,,,,,20.0,32.0,35.0
2025-08-28 08:15:11,1584.4072727272728,863.8836363636364,958.8363636363637,23.00074991142028,61.86364807502277,946.9348832952402,10.0,7.344359874725342,,,,,19.0,31.0,33.0
2025-08-28 08:15:14,1584.4072727272728,865.7454545454545,962.5600000000001,23.005769288912415,61.86388371255194,946.8873919838323,10.0,7.338679313659668,,,,,19.0,32.0,34.0
2025-08-28 08:15:17,1586.2690909090911,865.7454545454545,960.6981818181819,23.015808044769802,61.80620916329061,946.9311618516149,10.0,7.341188430786133,,,,,19.0,32.0,36.0
2025-08-28 08:15:20,1582.5454545454545,863.8836363636364,958.8363636363637,23.020827423135053,61.77155576947603,947.0224254169448,10.0,7.339706897735596,,,,,19.0,32.0,36.0
2025-08-28 08:15:23,1584.4072727272728,863.8836363636364,956.9745454545455,23.020827423135053,61.7599262397338,946.9391715532173,10.0,7.344110488891602,,,,,20.0,33.0,37.0
2025-08-28 08:15:26,1584.4072727272728,862.0218181818183,956.9745454545455,23.015808044769802,61.742247632299275,946.9866639502023,10.0,7.349614143371582,,,,,19.0,32.0,35.0
2025-08-28 08:15:29,1582.5454545454545,865.7454545454545,956.9745454545455,23.01078866669559,61.73619870478853,946.9231521821432,10.0,7.33375883102417,,,,,20.0,33.0,37.0
2025-08-28 08:15:32,1582.5454545454545,862.0218181818183,956.9745454545455,23.020827423135053,61.73666705991385,946.9946741068478,10.0,7.346347332000732,,,,,20.0,32.0,37.0
2025-08-28 08:15:35,1582.5454545454545,863.8836363636364,958.8363636363637,23.02584680179134,61.690381859488284,946.9749327801919,10.0,7.339785575866699,,,,,20.0,33.0,37.0
2025-08-28 08:15:38,1580.6836363636367,863.8836363636364,958.8363636363637,23.030866180738666,61.70224552095229,946.9551910528066,10.0,7.337108612060547,,,,,20.0,32.0,37.0
2025-08-28 08:15:41,1584.4072727272728,865.7454545454545,956.9745454545455,23.04592431932688,61.66805535368122,946.9792205431239,10.0,7.337077617645264,,,,,20.0,32.0,34.0
2025-08-28 08:15:44,1582.5454545454545,867.6072727272727,956.9745454545455,23.040904939506436,61.62711539641278,946.9434585272725,10.0,7.327058792114258,,,,,20.0,32.0,36.0
2025-08-28 08:15:47,1584.4072727272728,869.4690909090909,955.1127272727273,23.030866180738666,61.60338897713032,946.9829427735726,10.0,7.322510242462158,,,,,20.0,33.0,38.0
2025-08-28 08:15:50,1584.4072727272728,873.1927272727273,958.8363636363637,23.02584680179134,61.562450303174835,947.0026842956233,10.0,7.30839204788208,,,,,21.0,34.0,40.0
2025-08-28 08:15:53,1584.4072727272728,875.0545454545454,955.1127272727273,23.020827423135053,61.550587845249424,946.9391715532173,10.0,7.3023834228515625,,,,,20.0,34.0,38.0
2025-08-28 08:15:56,1584.4072727272728,876.9163636363637,956.9745454545455,22.990711157309125,61.56663936346476,946.9466136489938,10.0,7.294529438018799,,,,,20.0,32.0,34.0
2025-08-28 08:15:59,1584.4072727272728,878.7781818181818,955.1127272727273,22.965614277124406,61.62362092820999,946.9620617882825,10.0,7.287202835083008,,,,,19.0,31.0,33.0
2025-08-28 08:16:02,1584.4072727272728,880.6400000000001,956.9745454545455,22.960594901960576,61.68734372945227,946.9818001544018,10.0,7.280749797821045,,,,,18.0,30.0,32.0
2025-08-28 08:16:05,1586.2690909090911,880.6400000000001,956.9745454545455,22.94553677821532,61.68664237550469,946.9855168543075,10.0,7.283344268798828,,,,,20.0,32.0,33.0
2025-08-28 08:16:08,1591.8545454545456,880.6400000000001,958.8363636363637,22.935498030507006,61.732684729087836,946.9417482085852,10.0,7.2939324378967285,,,,,20.0,31.0,32.0
2025-08-28 08:16:11,1586.2690909090911,878.7781818181818,956.9745454545455,22.955575527087785,61.78594731697483,946.8905445773022,10.0,7.292778015136719,,,,,21.0,31.0,35.0
2025-08-28 08:16:14,1586.2690909090911,873.1927272727273,958.8363636363637,23.00074991142028,61.97993274232213,946.962633673066,10.0,7.315478324890137,,,,,20.0,31.0,35.0
2025-08-28 08:16:17,1584.4072727272728,873.1927272727273,955.1127272727273,23.01078866669559,61.79434504962104,946.8676506273462,10.0,7.312087059020996,,,,,21.0,33.0,42.0
2025-08-28 08:16:20,1584.4072727272728,867.6072727272727,955.1127272727273,23.02584680179134,61.72527144156979,946.8639269403473,10.0,7.331874370574951,,,,,21.0,33.0,42.0
2025-08-28 08:16:23,1584.4072727272728,860.16,955.1127272727273,23.06600184151903,61.73877414851194,946.900247281356,10.0,7.359618663787842,,,,,21.0,32.0,38.0
2025-08-28 08:16:26,1582.5454545454545,856.4363636363636,955.1127272727273,23.116195667372086,61.566628254200005,946.8970734862279,10.0,7.369974136352539,,,,,20.0,32.0,39.0
2025-08-28 08:16:29,1580.6836363636367,850.8509090909091,955.1127272727273,23.16137013552361,61.27785636095549,946.8858810906665,10.0,7.385617256164551,,,,,21.0,32.0,40.0
2025-08-28 08:16:32,1584.4072727272728,848.989090909091,953.2509090909092,23.181447684491285,61.17405063046378,946.8901564093135,10.0,7.3985748291015625,,,,,21.0,33.0,38.0
2025-08-28 08:16:35,1584.4072727272728,852.7127272727274,958.8363636363637,23.211564016673947,61.02413656247747,946.8549275675801,10.0,7.38566780090332,,,,,19.0,33.0,40.0
2025-08-28 08:16:38,1582.5454545454545,850.8509090909091,960.6981818181819,23.261757926928112,60.991477633649474,946.8794829990782,10.0,7.390447616577148,,,,,20.0,35.0,45.0
2025-08-28 08:16:41,1582.5454545454545,847.1272727272727,955.1127272727273,23.327010053768753,60.95366338286616,946.8725257851419,10.0,7.4061994552612305,,,,,20.0,33.0,40.0
2025-08-28 08:16:44,1580.6836363636367,845.2654545454546,953.2509090909092,23.36716523319483,60.96710125623972,946.853284359603,10.0,7.411662578582764,,,,,20.0,32.0,38.0
2025-08-28 08:16:47,1576.96,843.4036363636365,949.5272727272728,23.41233983231359,60.78283737279277,946.8420405435272,10.0,7.411880016326904,,,,,19.0,32.0,36.0
2025-08-28 08:16:50,1576.96,845.2654545454546,951.3890909090909,23.46755326325074,60.622255747750515,946.8190282535502,10.0,7.406377792358398,,,,,19.0,30.0,34.0
2025-08-28 08:16:53,1578.8218181818183,845.2654545454546,951.3890909090909,23.4976696949685,60.47800141807535,946.9226077380741,10.0,7.408000469207764,,,,,19.0,30.0,31.0
2025-08-28 08:16:56,1576.96,847.1272727272727,955.1127272727273,23.52276672940352,60.39174117727346,946.9070933526666,10.0,7.3985371589660645,,,,,17.0,28.0,28.0
2025-08-28 08:16:59,1576.96,848.989090909091,955.1127272727273,23.552883180329808,60.24161817116977,946.8995811168021,10.0,7.391820907592773,,,,,18.0,27.0,27.0
2025-08-28 08:17:02,1576.96,845.2654545454546,955.1127272727273,23.562921999633545,60.177980368914135,946.8878177326059,10.0,7.404967784881592,,,,,18.0,30.0,31.0
2025-08-28 08:17:05,1576.96,845.2654545454546,953.2509090909092,23.593038464529673,60.28994490946962,946.852523017166,10.0,7.407947540283203,,,,,19.0,30.0,32.0
2025-08-28 08:17:08,1575.0981818181817,841.5418181818183,951.3890909090909,23.63821318151895,60.2627659036607,946.9245708826179,10.0,7.418473720550537,,,,,19.0,30.0,32.0
2025-08-28 08:17:11,1573.2363636363639,837.8181818181819,949.5272727272728,23.64825201071799,60.09425258931001,946.8850241162935,10.0,7.427638530731201,,,,,20.0,31.0,33.0
2025-08-28 08:17:14,1575.0981818181817,837.8181818181819,951.3890909090909,23.67836850530002,60.89363816082573,946.8774947164463,10.0,7.440581798553467,,,,,20.0,31.0,33.0
2025-08-28 08:17:17,1575.0981818181817,835.9563636363637,953.2509090909092,23.72856268621981,60.895868015472,946.929761932354,10.0,7.448622703552246,,,,,20.0,32.0,34.0
2025-08-28 08:17:20,1575.0981818181817,834.0945454545456,951.3890909090909,23.75365978759364,60.599851490765204,946.8308692581396,10.0,7.454714298248291,,,,,20.0,31.0,33.0
2025-08-28 08:17:23,1575.0981818181817,837.8181818181819,951.3890909090909,23.7486403667368,60.11601515206294,946.9339984474369,10.0,7.434831619262695,,,,,20.0,30.0,33.0
2025-08-28 08:17:26,1573.2363636363639,832.2327272727273,951.3890909090909,23.77875689624343,60.47275969806906,946.8431046650979,10.0,7.457611560821533,,,,,20.0,30.0,34.0
2025-08-28 08:17:29,1573.2363636363639,835.9563636363637,951.3890909090909,23.788795741740614,59.937066105001485,946.8868974666508,10.0,7.438717842102051,,,,,20.0,29.0,31.0
2025-08-28 08:17:32,1571.3745454545456,860.16,951.3890909090909,23.763698630180443,58.163940286148424,946.8746610810084,10.0,7.330537796020508,,,,,20.0,28.0,29.0
2025-08-28 08:17:35,1573.2363636363639,875.0545454545454,955.1127272727273,23.72354326681816,58.133251034230085,946.8661926920693,10.0,7.279130935668945,,,,,18.0,26.0,29.0
2025-08-28 08:17:38,1573.2363636363639,886.2254545454546,955.1127272727273,23.67836850530002,57.34443070236421,946.8497145518984,10.0,7.2297234535217285,,,,,18.0,24.0,27.0
2025-08-28 08:17:41,1575.0981818181817,891.8109090909091,956.9745454545455,23.63821318151895,57.40126837909179,946.8690140392195,10.0,7.211794853210449,,,,,19.0,24.0,27.0
2025-08-28 08:17:44,1573.2363636363639,899.2581818181819,956.9745454545455,23.64825201071799,58.060418284777384,946.9128029820401,10.0,7.188673973083496,,,,,17.0,23.0,25.0
2025-08-28 08:17:47,1576.96,901.12,960.6981818181819,23.673349088808756,58.21877288783019,946.8972698851733,10.0,7.191636562347412,,,,,18.0,22.0,26.0
2025-08-28 08:17:50,1576.96,902.9818181818183,958.8363636363637,23.688407339155674,57.933689053970014,946.865723773227,10.0,7.183233737945557,,,,,18.0,21.0,25.0
2025-08-28 08:17:53,1578.8218181818183,914.1527272727274,966.2836363636363,23.668329672608525,57.676406749207715,946.9448244289014,10.0,7.1422905921936035,,,,,16.0,19.0,22.0
2025-08-28 08:17:56,1578.8218181818183,914.1527272727274,966.2836363636363,23.64825201071799,57.58820711295107,946.940581870019,10.0,7.140568733215332,,,,,15.0,18.0,20.0
2025-08-28 08:17:59,1576.96,910.429090909091,962.5600000000001,23.653271425754063,57.22689896389943,946.8930292026308,10.0,7.14765739440918,,,,,14.0,20.0,22.0
2025-08-28 08:18:02,1578.8218181818183,916.0145454545454,971.869090909091,23.618135526613333,57.383041916056236,946.948104401965,10.0,7.130449295043945,,,,,16.0,25.0,26.0
2025-08-28 08:18:05,1578.8218181818183,916.0145454545454,971.869090909091,23.588019052986056,56.833898424892055,947.0667279146448,10.0,7.121766090393066,,,,,15.0,26.0,28.0
2025-08-28 08:18:08,1580.6836363636367,919.7381818181818,971.869090909091,23.537824953556992,56.598910857113765,947.0699821839962,10.0,7.107226371765137,,,,,16.0,26.0,27.0
2025-08-28 08:18:11,1578.8218181818183,916.0145454545454,970.0072727272727,23.512727914756397,56.97114082560777,947.0021729585387,10.0,7.120831489562988,,,,,16.0,25.0,25.0
2025-08-28 08:18:14,1582.5454545454545,921.6000000000001,973.7309090909091,23.387242829892784,58.09706050466928,946.9963809952225,10.0,7.113836765289307,,,,,15.0,24.0,24.0
2025-08-28 08:18:17,1588.1309090909092,927.1854545454546,979.3163636363637,23.14129259121255,59.32180198738491,947.0481439798705,10.0,7.105076313018799,,,,,15.0,23.0,23.0
2025-08-28 08:18:20,1588.1309090909092,927.1854545454546,971.869090909091,22.98067240436212,59.850436061824624,947.0970910258843,10.0,7.102787494659424,,,,,14.0,21.0,21.0
2025-08-28 08:18:23,1593.7163636363637,938.3563636363637,979.3163636363637,22.764839497581125,60.294781507845904,947.1409954830259,10.0,7.066465854644775,,,,,15.0,20.0,20.0
2025-08-28 08:18:26,1595.578181818182,942.08,983.0400000000001,22.498813631950178,61.03264945742085,947.1599996546814,10.0,7.05143928527832,,,,,14.0,20.0,20.0
2025-08-28 08:18:29,1601.1636363636364,945.8036363636364,983.0400000000001,22.262904585991055,61.87533508885879,947.1159445225874,10.0,7.045047283172607,,,,,14.0,20.0,20.0
2025-08-28 08:18:32,1603.0254545454547,947.6654545454545,984.9018181818182,22.087228054512526,62.609634120550105,947.1679190550859,10.0,7.040597438812256,,,,,16.0,21.0,22.0
2025-08-28 08:18:35,1610.4727272727275,953.2509090909092,996.0727272727273,21.946687086025484,63.06664247408252,947.1373613567982,10.0,7.029905319213867,,,,,16.0,21.0,22.0
2025-08-28 08:18:38,1612.3345454545454,949.5272727272728,992.3490909090909,21.8463008196617,64.12232077453383,947.1708955256935,10.0,7.053285598754883,,,,,17.0,22.0,24.0
2025-08-28 08:18:41,1614.1963636363637,949.5272727272728,994.2109090909092,21.791088422783652,64.89580891324536,947.1657755074739,10.0,7.062223434448242,,,,,17.0,24.0,25.0
2025-08-28 08:18:44,1616.058181818182,947.6654545454545,996.0727272727273,21.801127037778496,64.9832550110571,947.0710243315516,10.0,7.074249744415283,,,,,17.0,23.0,24.0
2025-08-28 08:18:47,1617.9200000000003,943.9418181818181,997.9345454545455,21.826223580358782,64.97303659085591,947.1942157171758,10.0,7.09041690826416,,,,,17.0,23.0,25.0
2025-08-28 08:18:50,1616.058181818182,940.2181818181818,994.2109090909092,21.831242889747955,65.08918217363285,947.1468373850976,10.0,7.103493690490723,,,,,17.0,24.0,25.0
2025-08-28 08:18:53,1621.6436363636365,949.5272727272728,1001.6581818181819,21.74089536527172,64.86411663150778,947.1409696641713,10.0,7.070705413818359,,,,,17.0,23.0,25.0
2025-08-28 08:18:56,1623.5054545454548,949.5272727272728,1005.3818181818183,21.680663734674454,65.370495439819,947.183195312049,10.0,7.075913429260254,,,,,17.0,23.0,23.0
2025-08-28 08:18:59,1623.5054545454548,943.9418181818181,999.7963636363637,21.61039355194662,65.55766510693833,947.2093562582995,10.0,7.095164775848389,,,,,15.0,22.0,23.0
2025-08-28 08:19:02,1623.5054545454548,951.3890909090909,1009.1054545454546,21.560200599208475,65.82693654573508,947.239893350282,10.0,7.068091869354248,,,,,16.0,22.0,23.0
2025-08-28 08:19:05,1625.3672727272728,949.5272727272728,1005.3818181818183,21.530084841535427,65.88890359569038,947.1640768250311,10.0,7.077813148498535,,,,,16.0,22.0,23.0
2025-08-28 08:19:08,1627.229090909091,947.6654545454545,1009.1054545454546,21.47487264634692,66.29087030885262,947.2142594010681,10.0,7.088869571685791,,,,,15.0,22.0,23.0
2025-08-28 08:19:11,1630.9527272727275,949.5272727272728,1012.829090909091,21.42467977218912,66.51362770865943,947.1894009282578,10.0,7.0879058837890625,,,,,16.0,23.0,24.0
2025-08-28 08:19:17,1630.9527272727275,951.3890909090909,1010.9672727272728,21.319274831190704,66.83140303864558,947.1593206897011,10.0,7.080132484436035,,,,,16.0,23.0,25.0
2025-08-28 08:19:20,1632.8145454545454,949.5272727272728,1012.829090909091,21.284139879379655,67.11848757615546,947.2138616029464,10.0,7.090768337249756,,,,,16.0,22.0,24.0
2025-08-28 08:19:23,1634.6763636363637,951.3890909090909,1014.6909090909091,21.254024217749247,67.23812217945057,947.2210685414232,10.0,7.086503505706787,,,,,15.0,21.0,23.0
2025-08-28 08:19:26,1632.8145454545454,953.2509090909092,1014.6909090909091,21.208850744948723,67.4493318426512,947.2318711027084,10.0,7.077118873596191,,,,,16.0,23.0,24.0
2025-08-28 08:19:29,1634.6763636363637,955.1127272727273,1016.5527272727272,21.2038314716483,67.69761326232505,947.2238469821577,10.0,7.07560396194458,,,,,16.0,23.0,24.0
2025-08-28 08:19:32,1636.538181818182,955.1127272727273,1018.4145454545455,21.19379292592057,67.61607079771557,947.207798839724,10.0,7.077115535736084,,,,,15.0,23.0,24.0
2025-08-28 08:19:35,1638.4,955.1127272727273,1022.1381818181819,21.17371583795757,67.48189493272484,947.2310432021632,10.0,7.077169418334961,,,,,13.0,19.0,20.0
2025-08-28 08:19:38,1638.4,955.1127272727273,1020.2763636363636,21.108465334237554,67.43748795286626,947.2650655251648,10.0,7.073352813720703,,,,,12.0,18.0,19.0
2025-08-28 08:19:41,1638.4,955.1127272727273,1024.0,21.068311202549374,67.52753258039697,947.2561970307212,10.0,7.072635650634766,,,,,12.0,17.0,18.0
2025-08-28 08:19:44,1638.4,955.1127272727273,1024.0,21.02815708948765,67.70423626565795,947.2473234584479,10.0,7.072885990142822,,,,,11.0,16.0,16.0
2025-08-28 08:19:47,1638.4,951.3890909090909,1025.8618181818183,21.008080039941706,67.83012966633088,947.1875590786727,10.0,7.08777379989624,,,,,10.0,14.0,14.0
2025-08-28 08:19:50,1640.2618181818182,955.1127272727273,1031.4472727272728,21.02815708948765,67.97581564233191,947.2473234584479,10.0,7.078643321990967,,,,,10.0,14.0,14.0
2025-08-28 08:19:53,1642.1236363636365,955.1127272727273,1031.4472727272728,21.0181185641326,68.02141967004371,947.2036093310421,10.0,7.081877708435059,,,,,10.0,14.0,15.0
2025-08-28 08:19:56,1642.1236363636365,953.2509090909092,1031.4472727272728,21.003060778282816,67.99737883196497,947.2348592371154,10.0,7.087464809417725,,,,,10.0,13.0,15.0
2025-08-28 08:19:59,1640.2618181818182,955.1127272727273,1031.4472727272728,20.95788743644953,68.12746082177856,947.2456128191598,10.0,7.07717227935791,,,,,12.0,15.0,17.0
2025-08-28 08:20:02,1642.1236363636365,955.1127272727273,1031.4472727272728,20.93781040320173,68.3399430565484,947.1858497434157,10.0,7.0819926261901855,,,,,12.0,16.0,18.0
2025-08-28 08:20:05,1642.1236363636365,955.1127272727273,1029.5854545454547,20.90769486206118,68.37849057004094,947.1930138665672,10.0,7.080989837646484,,,,,12.0,17.0,18.0
2025-08-28 08:20:08,1643.9854545454546,958.8363636363637,1035.1709090909092,20.887617840454915,68.49851693988097,947.2438835391605,10.0,7.069847106933594,,,,,12.0,17.0,18.0
2025-08-28 08:20:11,1643.9854545454546,960.6981818181819,1038.8945454545456,20.84746381121222,68.65768099886392,947.2626411590727,10.0,7.062735557556152,,,,,13.0,20.0,22.0
2025-08-28 08:20:14,1643.9854545454546,960.6981818181819,1035.1709090909092,20.82738680357579,68.75457127966989,947.2581892788684,10.0,7.062959671020508,,,,,15.0,22.0,24.0
2025-08-28 08:20:17,1642.1236363636365,949.5272727272728,1037.0327272727272,20.78221355341957,66.2335081872732,947.2689076173476,10.0,7.071073055267334,,,,,15.0,21.0,23.0
2025-08-28 08:20:20,1642.1236363636365,916.0145454545454,1048.2036363636364,20.792252051417016,56.628985441045096,947.2849621724073,10.0,7.104639053344727,,,,,13.0,19.0,20.0
2025-08-28 08:20:23,1643.9854545454546,891.8109090909091,1055.6509090909092,20.80229055057862,50.7659578473224,947.2457091923494,10.0,7.1444525718688965,,,,,13.0,18.0,19.0
2025-08-28 08:20:26,1643.9854545454546,880.6400000000001,1059.3745454545456,20.792252051417016,48.84389754471216,947.2573087823154,10.0,7.165522575378418,,,,,12.0,17.0,17.0
2025-08-28 08:20:29,1645.8472727272729,865.7454545454545,1063.098181818182,20.797271300852298,46.25270968111373,947.210028713444,10.0,7.199013710021973,,,,,10.0,14.0,15.0
