datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-15 12:07:30,1902.7781818181818,975.5927272727274,1398.2254545454548,33.586164992215345,88.5011382990518,961.8212392905106,10.0,8.498305320739746,,,,,13.0,16.0,18.0
2025-08-15 12:07:33,1902.7781818181818,977.4545454545455,1398.2254545454548,33.45226944811293,88.93162628301594,961.7564320686151,10.0,8.48867416381836,,,,,13.0,17.0,18.0
2025-08-15 12:07:36,1902.7781818181818,979.3163636363637,1400.0872727272726,33.57071549631655,88.47621293496367,961.8255360507375,10.0,8.496654510498047,,,,,14.0,18.0,18.0
2025-08-15 12:07:39,1904.64,983.0400000000001,1401.949090909091,33.395621392526664,88.49366922737134,961.8092435588305,10.0,8.490277290344238,,,,,14.0,16.0,17.0
2025-08-15 12:07:42,1906.5018181818184,983.0400000000001,1398.2254545454548,33.45226944811293,88.6278815346286,961.8120723871164,10.0,8.505468368530273,,,,,13.0,17.0,18.0
2025-08-15 12:07:45,1904.64,981.1781818181819,1400.0872727272726,33.457419273094274,88.97887692136698,961.7920959286533,10.0,8.498466491699219,,,,,12.0,16.0,17.0
2025-08-15 12:07:48,1906.5018181818184,983.0400000000001,1401.949090909091,33.704611214459874,88.67669030753886,961.7511509618915,10.0,8.528914451599121,,,,,13.0,17.0,17.0
2025-08-15 12:17:15,1884.16,942.08,1370.298181818182,40.80136581370607,53.49994098833837,961.7688221656515,10.0,8.883933067321777,,,,,13.0,16.0,16.0
2025-08-15 12:17:18,1884.16,940.2181818181818,1368.4363636363637,40.724112244235585,53.15045583761601,961.6802628873693,10.0,8.875760078430176,,,,,14.0,16.0,16.0
2025-08-15 12:17:21,1884.16,942.08,1368.4363636363637,40.32754495181143,53.38807605654451,961.7279409627298,10.0,8.8406982421875,,,,,13.0,15.0,15.0
2025-08-15 12:17:24,1882.2981818181818,942.08,1362.8509090909092,40.384197316510836,53.70089000347805,961.7573240821365,10.0,8.837764739990234,,,,,13.0,16.0,16.0
2025-08-15 12:17:27,1884.16,942.08,1366.5745454545456,40.270892622327665,54.08783494850811,961.7828896355022,10.0,8.838651657104492,,,,,13.0,16.0,16.0
2025-08-15 12:17:30,1884.16,938.3563636363637,1364.7127272727273,40.50265237467829,53.87727207775024,961.7113566284164,10.0,8.859071731567383,,,,,13.0,16.0,16.0
2025-08-15 12:17:33,1884.16,943.9418181818181,1370.298181818182,40.36359645254561,53.64651357957666,961.7543085502315,10.0,8.845038414001465,,,,,13.0,16.0,17.0
2025-08-15 12:17:36,1886.0218181818184,945.8036363636364,1366.5745454545456,40.337845379137434,53.993479675355125,961.771624072969,10.0,8.853687286376953,,,,,12.0,16.0,17.0
2025-08-15 12:17:39,1884.16,942.08,1368.4363636363637,40.42024883965496,54.05523815264747,961.7274480414547,10.0,8.852334976196289,,,,,13.0,16.0,17.0
2025-08-15 12:17:42,1882.2981818181818,942.08,1366.5745454545456,40.41509862118983,54.28881509995492,961.7759042390721,10.0,8.843317985534668,,,,,13.0,16.0,17.0
2025-08-15 12:17:45,1884.16,938.3563636363637,1368.4363636363637,40.549004395870725,54.11206110413511,961.6970179019717,10.0,8.864495277404785,,,,,13.0,16.0,17.0
2025-08-15 12:17:48,1884.16,940.2181818181818,1366.5745454545456,40.39449775023968,54.150533350638035,961.7728905506046,10.0,8.85023307800293,,,,,13.0,16.0,17.0
2025-08-15 12:17:51,1882.2981818181818,943.9418181818181,1366.5745454545456,39.97218092196272,54.63180895240241,961.6967239242798,10.0,8.805277824401855,,,,,13.0,16.0,16.0
2025-08-15 12:17:54,1884.16,947.6654545454545,1372.16,39.9464299591491,55.32540990342714,961.6858913844479,10.0,8.815754890441895,,,,,13.0,16.0,16.0
2025-08-15 12:17:57,1884.16,947.6654545454545,1370.298181818182,39.88977786657051,55.62312431889641,961.6564340331083,10.0,8.812239646911621,,,,,13.0,17.0,17.0
2025-08-15 12:18:00,1886.0218181818184,942.08,1366.5745454545456,40.04428365654894,55.73485928820905,961.6933212056895,10.0,8.836045265197754,,,,,12.0,17.0,17.0
2025-08-15 12:18:03,1882.2981818181818,945.8036363636364,1372.16,40.08033504523337,55.78368199346611,961.747821703114,10.0,8.8203706741333,,,,,13.0,19.0,19.0
2025-08-15 12:18:06,1880.4363636363637,934.6327272727274,1364.7127272727273,40.34814580762759,55.353518884302794,961.7309584968468,10.0,8.833348274230957,,,,,13.0,19.0,19.0
2025-08-15 12:18:09,1882.2981818181818,938.3563636363637,1368.4363636363637,40.43569949679659,54.82853831850459,961.7226757821387,10.0,8.848155975341797,,,,,13.0,19.0,19.0
2025-08-15 12:18:12,1882.2981818181818,932.7709090909091,1366.5745454545456,40.71381177325384,54.20569299213101,961.6928360142066,10.0,8.87055778503418,,,,,14.0,20.0,20.0
2025-08-15 12:27:24,1891.6072727272729,953.2509090909092,1387.0545454545454,41.141282297321595,41.5225608570275,961.6629934370332,10.0,8.8966703414917,,,,,10.0,13.0,13.0
2025-08-15 12:27:30,1891.6072727272729,947.6654545454545,1385.1927272727276,41.20823569354252,40.684680996962925,961.7077718005525,10.0,8.898417472839355,,,,,8.0,11.0,11.0
2025-08-15 12:27:33,1891.6072727272729,951.3890909090909,1388.9163636363637,41.141282297321595,41.317742397105185,961.6348428530537,10.0,8.895868301391602,,,,,8.0,11.0,11.0
2025-08-15 12:27:36,1889.7454545454545,951.3890909090909,1388.9163636363637,41.18763464331278,41.29941552244906,961.5922124123963,10.0,8.8907470703125,,,,,8.0,11.0,11.0
2025-08-15 12:27:42,1887.8836363636362,947.6654545454545,1387.0545454545454,41.429697277606465,40.689188166673496,961.6478478345667,10.0,8.899847984313965,,,,,9.0,12.0,12.0
2025-08-15 12:27:48,1887.8836363636362,949.5272727272728,1387.0545454545454,41.55845425990992,40.67020339231131,961.6449974512888,10.0,8.91143798828125,,,,,10.0,13.0,13.0
2025-08-15 12:27:54,1884.16,943.9418181818181,1381.469090909091,41.70266229604022,40.42787367951961,961.6372160434416,10.0,8.904308319091797,,,,,11.0,13.0,13.0
2025-08-15 12:28:00,1887.8836363636362,943.9418181818181,1383.3309090909092,41.34214263354079,41.82286235767456,961.740983119959,10.0,8.896586418151855,,,,,10.0,13.0,13.0
2025-08-15 12:28:06,1887.8836363636362,945.8036363636364,1385.1927272727276,41.244287542649545,42.076321057894326,961.6777351960667,10.0,8.889376640319824,,,,,11.0,13.0,13.0
2025-08-15 12:28:12,1886.0218181818184,943.9418181818181,1385.1927272727276,41.48635032741004,41.59918281785717,961.6488553051585,10.0,8.899675369262695,,,,,11.0,14.0,14.0
2025-08-15 12:28:15,1884.16,942.08,1381.469090909091,41.682061134051764,40.90459240395431,961.6343082045695,10.0,8.904677391052246,,,,,12.0,14.0,14.0
2025-08-15 12:28:21,1887.8836363636362,947.6654545454545,1385.1927272727276,41.548153694631765,40.86325206902677,961.6294538708247,10.0,8.911492347717285,,,,,14.0,15.0,15.0
2025-08-15 12:28:24,1884.16,943.9418181818181,1381.469090909091,41.35244317553588,41.16590776524224,961.6720530624228,10.0,8.875877380371094,,,,,14.0,15.0,15.0
2025-08-15 12:28:27,1886.0218181818184,947.6654545454545,1385.1927272727276,41.445148105878616,41.02670648621876,961.6711668651395,10.0,8.89316463470459,,,,,14.0,16.0,16.0
2025-08-15 12:28:30,1886.0218181818184,947.6654545454545,1388.9163636363637,41.5790553939587,40.76655530817907,961.6760848083644,10.0,8.904022216796875,,,,,14.0,16.0,16.0
2025-08-15 12:28:33,1884.16,943.9418181818181,1385.1927272727276,41.78506699056015,40.33673380795258,961.7051886284372,10.0,8.910877227783203,,,,,14.0,16.0,16.0
2025-08-15 12:28:39,1886.0218181818184,943.9418181818181,1387.0545454545454,41.8674717595859,40.0222322053699,961.60405985625,10.0,8.927023887634277,,,,,13.0,15.0,15.0
2025-08-15 12:28:45,1882.2981818181818,938.3563636363637,1385.1927272727276,42.08378463276313,39.24128543451753,961.6484472451295,10.0,8.923539161682129,,,,,12.0,14.0,15.0
2025-08-15 12:28:51,1884.16,938.3563636363637,1383.3309090909092,41.8674717595859,39.58157644044762,961.60405985625,10.0,8.915373802185059,,,,,11.0,14.0,14.0
2025-08-15 12:28:57,1886.0218181818184,942.08,1385.1927272727276,41.60480681806803,39.60214895856839,961.6867738163386,10.0,8.900742530822754,,,,,10.0,13.0,14.0
2025-08-15 12:34:21,1889.7454545454545,943.9418181818181,1394.5018181818182,41.573905110009946,38.82410253906872,961.5838054202588,10.0,8.914002418518066,,,,,12.0,14.0,14.0
2025-08-15 12:34:27,1889.7454545454545,945.8036363636364,1398.2254545454548,41.424547002097825,38.9162232940293,961.6682376276841,10.0,8.900408744812012,,,,,12.0,13.0,18.0
2025-08-15 12:34:33,1887.8836363636362,942.08,1396.3636363636365,41.61510738974903,38.944343724359705,961.5614625476076,10.0,8.908914566040039,,,,,12.0,14.0,19.0
2025-08-15 12:34:39,1884.16,934.6327272727274,1396.3636363636365,41.682061134051764,38.853089896859665,961.6061343820475,10.0,8.895135879516602,,,,,11.0,13.0,17.0
2025-08-15 12:34:45,1886.0218181818184,936.4945454545455,1394.5018181818182,41.1361320381111,39.96808589555135,961.6552177519153,10.0,8.860224723815918,,,,,11.0,14.0,18.0
2025-08-15 12:34:51,1884.16,930.909090909091,1394.5018181818182,41.28033940601745,39.61118089259717,961.647690045925,10.0,8.862062454223633,,,,,11.0,15.0,17.0
2025-08-15 12:34:57,1884.16,925.3236363636365,1390.778181818182,41.04857767606154,39.91458597974499,961.551180158549,10.0,8.84309196472168,,,,,12.0,15.0,16.0
2025-08-15 12:35:03,1872.989090909091,923.4618181818182,1392.64,41.249437807971844,40.27455382178418,961.5728892062305,10.0,8.805733680725098,,,,,12.0,15.0,17.0
2025-08-15 12:35:09,1878.5745454545456,921.6000000000001,1387.0545454545454,41.05887818487827,41.51694785719892,961.6230254404502,10.0,8.822500228881836,,,,,12.0,16.0,17.0
2025-08-15 12:35:15,1876.7127272727273,917.8763636363637,1387.0545454545454,41.141282297321595,41.75748454043338,961.6348428530537,10.0,8.821454048156738,,,,,12.0,15.0,16.0
2025-08-15 12:35:21,1876.7127272727273,921.6000000000001,1388.9163636363637,41.26488860568497,40.624023230682056,961.624367148103,10.0,8.827418327331543,,,,,11.0,13.0,13.0
2025-08-15 12:35:27,1876.7127272727273,921.6000000000001,1387.0545454545454,41.51725200578221,38.90919311027745,961.6391569772436,10.0,8.842093467712402,,,,,11.0,13.0,13.0
2025-08-15 12:35:33,1880.4363636363637,940.2181818181818,1385.1927272727276,40.9558731490979,38.402927910067575,961.6363618361654,10.0,8.808235168457031,,,,,9.0,12.0,12.0
2025-08-15 12:35:39,1886.0218181818184,945.8036363636364,1392.64,40.8477179868205,38.75967731061243,961.6137350326035,10.0,8.828868865966797,,,,,10.0,12.0,12.0
2025-08-15 12:35:42,1886.0218181818184,938.3563636363637,1390.778181818182,41.125831520563224,39.03394686288538,961.6115165280999,10.0,8.855219841003418,,,,,10.0,12.0,12.0
2025-08-15 12:35:48,1882.2981818181818,936.4945454545455,1385.1927272727276,41.23913727761828,38.56846231977324,961.6699603150024,10.0,8.843853950500488,,,,,12.0,14.0,14.0
2025-08-15 12:35:54,1882.2981818181818,934.6327272727274,1387.0545454545454,41.496650885703275,37.95604776355197,961.5799027601679,10.0,8.864835739135742,,,,,12.0,14.0,14.0
2025-08-15 12:36:00,1887.8836363636362,940.2181818181818,1388.9163636363637,41.52240228652954,37.53323058654866,961.5905952058702,10.0,8.893695831298828,,,,,12.0,13.0,13.0
2025-08-15 12:36:06,1886.0218181818184,940.2181818181818,1388.9163636363637,41.620257676026085,36.964340979152915,961.6255754773576,10.0,8.890137672424316,,,,,12.0,14.0,14.0
2025-08-15 12:36:12,1889.7454545454545,943.9418181818181,1387.0545454545454,41.65630968811456,36.2632446418284,961.6518007942957,10.0,8.9089937210083,,,,,12.0,13.0,13.0
2025-08-15 13:11:13,1887.8836363636362,945.8036363636364,1403.8109090909093,42.124987143004546,35.7475388365083,961.344078103049,10.0,8.941475868225098,,,,,11.0,14.0,15.0
2025-08-15 13:11:16,1889.7454545454545,945.8036363636364,1400.0872727272726,42.18679094329127,35.546855175538276,961.3244692243478,10.0,8.955761909484863,,,,,11.0,14.0,14.0
2025-08-15 13:11:19,1889.7454545454545,945.8036363636364,1400.0872727272726,42.22799350009882,35.406980299902834,961.3019869648855,10.0,8.958974838256836,,,,,11.0,13.0,13.0
2025-08-15 13:11:22,1889.7454545454545,943.9418181818181,1398.2254545454548,42.25374510756228,35.48513913724124,961.3971987264196,10.0,8.961020469665527,,,,,11.0,14.0,14.0
2025-08-15 13:11:25,1887.8836363636362,945.8036363636364,1401.949090909091,42.45975822920445,35.100047663037806,961.3692669818017,10.0,8.968539237976074,,,,,12.0,14.0,14.0
2025-08-15 13:11:28,1889.7454545454545,945.8036363636364,1400.0872727272726,42.53186293179169,34.86861540581968,961.3650881294082,10.0,8.98350715637207,,,,,11.0,14.0,15.0
2025-08-15 13:11:31,1889.7454545454545,951.3890909090909,1405.6727272727273,42.598817349557066,34.734078288804305,961.3531271971605,10.0,8.98907470703125,,,,,12.0,15.0,16.0
2025-08-15 13:11:34,1891.6072727272729,949.5272727272728,1401.949090909091,42.47005889751017,35.17247785703906,961.3565824049816,10.0,8.98895263671875,,,,,12.0,15.0,16.0
2025-08-15 13:11:37,1891.6072727272729,949.5272727272728,1400.0872727272726,42.51126158237457,35.07483735526411,961.3904637477546,10.0,8.9920015335083,,,,,12.0,16.0,17.0
2025-08-15 13:11:40,1891.6072727272729,947.6654545454545,1400.0872727272726,42.495810573367635,35.159877450295504,961.3389716669471,10.0,8.991307258605957,,,,,12.0,16.0,17.0
2025-08-15 13:11:43,1893.4690909090912,951.3890909090909,1400.0872727272726,42.485509902151534,35.09954884072903,961.3516580879484,10.0,8.999577522277832,,,,,12.0,15.0,16.0
2025-08-15 13:11:46,1891.6072727272729,947.6654545454545,1400.0872727272726,42.64002009262913,34.842240893631484,961.3587786130503,10.0,9.002727508544922,,,,,13.0,15.0,16.0
2025-08-15 13:11:49,1889.7454545454545,949.5272727272728,1401.949090909091,42.61941871876479,34.782102646379364,961.4123816279531,10.0,8.990755081176758,,,,,11.0,15.0,16.0
2025-08-15 13:11:52,1893.4690909090912,955.1127272727273,1400.0872727272726,42.68122285432764,34.823249713776534,961.4208571379485,10.0,9.015563011169434,,,,,11.0,15.0,15.0
2025-08-15 13:11:55,1893.4690909090912,951.3890909090909,1401.949090909091,42.66577181650791,34.68427824142857,961.3411456540243,10.0,9.013982772827148,,,,,12.0,15.0,15.0
2025-08-15 13:12:01,1891.6072727272729,951.3890909090909,1398.2254545454548,42.70697458984796,34.48357412703674,961.4032211798487,10.0,9.006851196289062,,,,,11.0,14.0,14.0
2025-08-15 13:12:07,1893.4690909090912,949.5272727272728,1400.0872727272726,42.2846470461227,34.68594907918734,961.3873811281535,10.0,8.97921371459961,,,,,11.0,13.0,13.0
2025-08-15 13:12:13,1891.6072727272729,953.2509090909092,1401.949090909091,42.09408525857725,35.32480935706069,961.3538753580798,10.0,8.955745697021484,,,,,11.0,16.0,16.0
2025-08-15 13:12:16,1895.330909090909,955.1127272727273,1401.949090909091,41.60480681806803,35.74468556902903,961.3768989956277,10.0,8.932371139526367,,,,,10.0,16.0,17.0
2025-08-15 13:12:19,1897.1927272727273,962.5600000000001,1405.6727272727273,41.21853622040362,36.66265150494637,961.3573229400452,10.0,8.911484718322754,,,,,11.0,18.0,19.0
2025-08-15 13:16:25,1897.1927272727273,953.2509090909092,1411.2581818181818,42.22799350009882,34.50558440352908,961.3865782995881,10.0,8.9923095703125,,,,,11.0,12.0,12.0
2025-08-15 13:16:31,1895.330909090909,955.1127272727273,1411.2581818181818,42.3155489951605,34.04383153190548,961.3775587376746,10.0,8.98863410949707,,,,,11.0,13.0,14.0
2025-08-15 13:16:37,1895.330909090909,953.2509090909092,1411.2581818181818,42.19194126187358,33.61081422800084,961.3322328026405,10.0,8.975706100463867,,,,,11.0,13.0,14.0
2025-08-15 13:16:43,1897.1927272727273,956.9745454545455,1413.1200000000001,42.233143821009435,33.34963804754598,961.3379473094419,10.0,8.98772144317627,,,,,11.0,14.0,15.0
2025-08-15 13:16:49,1899.0545454545456,956.9745454545455,1411.2581818181818,42.20739221936674,33.42890961077577,961.4119161396269,10.0,8.994783401489258,,,,,12.0,15.0,17.0
2025-08-15 13:16:55,1899.0545454545456,953.2509090909092,1409.3963636363637,42.22799350009882,33.265021153753054,961.3301840567992,10.0,8.99636459350586,,,,,12.0,15.0,16.0
2025-08-15 13:16:58,1897.1927272727273,953.2509090909092,1413.1200000000001,42.2794967223017,33.15486231725826,961.323219278755,10.0,8.991045951843262,,,,,11.0,15.0,16.0
2025-08-15 13:17:01,1897.1927272727273,949.5272727272728,1411.2581818181818,42.18679094329127,33.066253986910844,961.3526645597188,10.0,8.98200798034668,,,,,12.0,16.0,18.0
2025-08-15 13:17:07,1895.330909090909,947.6654545454545,1411.2581818181818,42.30524834431708,32.66991666788348,961.3902335547507,10.0,8.981081008911133,,,,,11.0,16.0,17.0
2025-08-15 13:17:10,1897.1927272727273,947.6654545454545,1413.1200000000001,42.36705226683989,32.54123038264121,961.3987815929838,10.0,8.995509147644043,,,,,11.0,15.0,16.0
2025-08-15 13:17:13,1895.330909090909,949.5272727272728,1411.2581818181818,42.09408525857725,32.892955710397814,961.3820667264897,10.0,8.96311092376709,,,,,11.0,15.0,16.0
2025-08-15 13:17:16,1895.330909090909,949.5272727272728,1414.9818181818182,42.2176928591507,32.67811893212324,961.3428542572657,10.0,8.973540306091309,,,,,11.0,14.0,16.0
2025-08-15 13:17:19,1895.330909090909,953.2509090909092,1413.1200000000001,42.07863432029262,32.80860683082805,961.4151536239015,10.0,8.961155891418457,,,,,11.0,15.0,16.0
2025-08-15 13:17:22,1899.0545454545456,951.3890909090909,1413.1200000000001,42.202241899911314,32.61191039843972,961.3195640108034,10.0,8.991015434265137,,,,,11.0,15.0,16.0
2025-08-15 13:17:28,1897.1927272727273,951.3890909090909,1413.1200000000001,42.16618967187242,32.69753926264039,961.3216094992181,10.0,8.97864055633545,,,,,11.0,15.0,16.0
2025-08-15 13:17:34,1895.330909090909,953.2509090909092,1409.3963636363637,42.2794967223017,32.476804484677444,961.323219278755,10.0,8.978354454040527,,,,,11.0,14.0,17.0
2025-08-15 13:17:37,1897.1927272727273,956.9745454545455,1416.8436363636363,42.23829414221109,32.423345109485965,961.289315506176,10.0,8.98415756225586,,,,,11.0,14.0,17.0
2025-08-15 13:17:40,1899.0545454545456,956.9745454545455,1414.9818181818182,42.36705226683989,32.159699149033145,961.3987815929838,10.0,9.003347396850586,,,,,11.0,14.0,17.0
2025-08-15 13:17:43,1899.0545454545456,958.8363636363637,1414.9818181818182,42.37735292466823,32.08069886518143,961.3578995778712,10.0,9.004202842712402,,,,,11.0,13.0,16.0
2025-08-15 13:17:46,1899.0545454545456,956.9745454545455,1413.1200000000001,42.336150300339796,32.11810048933275,961.3522066309166,10.0,9.000662803649902,,,,,11.0,13.0,16.0
2025-08-15 13:33:52,1899.0545454545456,962.5600000000001,1411.2581818181818,42.47520923209959,31.93277280915157,961.2797204959738,10.0,9.012787818908691,,,,,11.0,14.0,16.0
2025-08-15 13:33:55,1899.0545454545456,960.6981818181819,1407.5345454545454,42.60396769142244,31.814254612824875,961.2480342624315,10.0,9.024107933044434,,,,,11.0,15.0,16.0
2025-08-15 13:33:58,1897.1927272727273,958.8363636363637,1409.3963636363637,42.60911803357885,31.72927481862787,961.2275800247029,10.0,9.014849662780762,,,,,11.0,15.0,17.0
2025-08-15 13:34:01,1897.1927272727273,956.9745454545455,1405.6727272727273,42.66062147115008,31.715777203517888,961.3051705816044,10.0,9.018915176391602,,,,,10.0,15.0,15.0
2025-08-15 13:34:07,1897.1927272727273,958.8363636363637,1411.2581818181818,42.50611124574789,31.544190022363537,961.2698663374497,10.0,9.004396438598633,,,,,11.0,14.0,14.0
2025-08-15 13:34:10,1900.916363636364,962.5600000000001,1413.1200000000001,42.47520923209959,31.781314475647985,961.2515128058297,10.0,9.021598815917969,,,,,11.0,13.0,13.0
2025-08-15 13:34:13,1897.1927272727273,960.6981818181819,1411.2581818181818,42.444307228928665,31.800308548870497,961.2331571429058,10.0,9.000268936157227,,,,,10.0,13.0,13.0
2025-08-15 13:34:16,1897.1927272727273,958.8363636363637,1409.3963636363637,42.495810573367635,31.829237188304166,961.3107630493585,10.0,9.004524230957031,,,,,10.0,13.0,13.0
2025-08-15 13:34:19,1899.0545454545456,956.9745454545455,1407.5345454545454,42.40310457433225,31.892260729880213,961.2838918118676,10.0,9.006104469299316,,,,,10.0,12.0,12.0
2025-08-15 13:34:25,1899.0545454545456,958.8363636363637,1409.3963636363637,42.330999973608414,32.17879254663548,961.2316381814114,10.0,9.001294136047363,,,,,10.0,11.0,11.0
2025-08-15 13:34:28,1899.0545454545456,960.6981818181819,1411.2581818181818,42.2794967223017,32.15589110334616,961.323219278755,10.0,8.995952606201172,,,,,10.0,11.0,11.0
2025-08-15 13:34:31,1899.0545454545456,960.6981818181819,1411.2581818181818,42.330999973608414,32.00316741313317,961.2316381814114,10.0,9.000433921813965,,,,,10.0,11.0,11.0
2025-08-15 13:34:34,1900.916363636364,960.6981818181819,1411.2581818181818,42.25374510756228,31.974899511039293,961.199811415352,10.0,9.00287914276123,,,,,10.0,11.0,11.0
2025-08-15 13:34:37,1899.0545454545456,956.9745454545455,1411.2581818181818,42.25889542992809,31.799157076527127,961.2357717416919,10.0,8.992949485778809,,,,,9.0,11.0,12.0
2025-08-15 13:34:40,1897.1927272727273,958.8363636363637,1411.2581818181818,42.320699321018765,31.773297338471558,961.2443161887802,10.0,8.988874435424805,,,,,9.0,11.0,12.0
2025-08-15 13:34:43,1897.1927272727273,953.2509090909092,1409.3963636363637,42.17133998929057,32.043639325822916,961.272983950805,10.0,8.976380348205566,,,,,10.0,12.0,13.0
2025-08-15 13:34:46,1897.1927272727273,951.3890909090909,1409.3963636363637,42.2125425391132,31.87909570736851,961.2223052206531,10.0,8.979649543762207,,,,,11.0,13.0,14.0
2025-08-15 13:34:49,1895.330909090909,949.5272727272728,1413.1200000000001,42.320699321018765,31.652165892619458,961.2443161887802,10.0,8.978676795959473,,,,,10.0,12.0,14.0
2025-08-15 13:34:52,1893.4690909090912,945.8036363636364,1409.3963636363637,42.418555567623116,31.431451338815414,961.250765232835,10.0,8.97689151763916,,,,,10.0,13.0,14.0
2025-08-15 13:34:55,1895.330909090909,949.5272727272728,1413.1200000000001,42.40310457433225,31.401581882602063,961.2838918118676,10.0,8.984694480895996,,,,,11.0,14.0,15.0
2025-08-15 13:35:01,1899.0545454545456,951.3890909090909,1411.2581818181818,42.43400656353333,31.085675250163302,961.3022538943087,10.0,9.004923820495605,,,,,10.0,14.0,15.0
2025-08-15 13:35:04,1893.4690909090912,951.3890909090909,1409.3963636363637,42.46490856321179,30.933316511237624,961.29240657059,10.0,8.978544235229492,,,,,12.0,14.0,14.0
2025-08-15 13:35:07,1897.1927272727273,958.8363636363637,1416.8436363636363,42.3155489951605,30.99812733038532,961.2083536870903,10.0,8.984941482543945,,,,,11.0,14.0,14.0
2025-08-15 13:35:10,1895.330909090909,958.8363636363637,1413.1200000000001,42.32584964716807,31.03418428086251,961.1956754404976,10.0,8.976683616638184,,,,,11.0,13.0,13.0
2025-08-15 13:35:13,1895.330909090909,955.1127272727273,1413.1200000000001,42.38250325401896,31.038650084404363,961.1118285507437,10.0,8.982329368591309,,,,,10.0,13.0,13.0
2025-08-15 13:35:16,1893.4690909090912,953.2509090909092,1411.2581818181818,42.46490856321179,30.981794805226595,961.1513704876398,10.0,8.97972583770752,,,,,11.0,13.0,13.0
2025-08-15 13:35:19,1897.1927272727273,956.9745454545455,1413.1200000000001,42.45975822920445,31.01829823617519,961.2564387478628,10.0,8.997798919677734,,,,,10.0,13.0,13.0
2025-08-15 13:35:22,1899.0545454545456,958.8363636363637,1414.9818181818182,42.2846470461227,31.132257223170996,961.2181840114926,10.0,8.9921236038208,,,,,10.0,13.0,13.0
2025-08-15 13:35:25,1899.0545454545456,956.9745454545455,1413.1200000000001,42.41340523623512,31.15895847602465,961.2147993492237,10.0,9.003985404968262,,,,,11.0,13.0,13.0
2025-08-15 13:35:28,1899.0545454545456,960.6981818181819,1416.8436363636363,42.50611124574789,31.059412683730997,961.2134483321878,10.0,9.011763572692871,,,,,10.0,12.0,12.0
2025-08-15 13:35:31,1900.916363636364,958.8363636363637,1413.1200000000001,42.547313946910435,30.930977371187645,961.247316404579,10.0,9.024118423461914,,,,,10.0,12.0,12.0
2025-08-15 13:35:34,1900.916363636364,962.5600000000001,1413.1200000000001,42.44945756206289,30.939814413074526,961.269124237079,10.0,9.015053749084473,,,,,9.0,11.0,11.0
2025-08-15 13:35:37,1900.916363636364,966.2836363636363,1416.8436363636363,42.18679094329127,30.959359148024312,961.2116880793781,10.0,8.991602897644043,,,,,10.0,12.0,12.0
2025-08-15 13:35:40,1900.916363636364,966.2836363636363,1414.9818181818182,42.047732451581396,31.320465951909156,961.1712371172741,10.0,8.98102855682373,,,,,10.0,12.0,12.0
2025-08-15 13:35:43,1900.916363636364,966.2836363636363,1414.9818181818182,41.795367582613835,31.55727181173176,961.1571577765208,10.0,8.95944595336914,,,,,10.0,11.0,14.0
2025-08-15 13:35:46,1902.7781818181818,970.0072727272727,1420.567272727273,41.532702848897316,31.878699864642204,961.1554629123414,10.0,8.946520805358887,,,,,10.0,12.0,14.0
2025-08-15 13:35:49,1902.7781818181818,966.2836363636363,1413.1200000000001,41.31124101454043,32.36786139154976,961.1874968067705,10.0,8.928818702697754,,,,,10.0,12.0,14.0
2025-08-15 13:35:52,1902.7781818181818,970.0072727272727,1418.7054545454546,41.192784905433655,32.854025240419055,961.2340028392838,10.0,8.92008113861084,,,,,10.0,11.0,14.0
2025-08-15 13:35:55,1904.64,966.2836363636363,1414.9818181818182,40.95072290036478,33.55391395406972,961.2345933845703,10.0,8.911117553710938,,,,,11.0,12.0,16.0
2025-08-15 13:35:58,1906.5018181818184,968.1454545454546,1416.8436363636363,41.167033597739646,33.76044399376397,961.1669928082863,10.0,8.941408157348633,,,,,11.0,13.0,16.0
2025-08-15 13:39:16,1891.6072727272729,945.8036363636364,1407.5345454545454,41.89322326518595,34.51244603221364,961.248344585494,10.0,8.934372901916504,,,,,11.0,12.0,12.0
2025-08-15 13:39:19,1893.4690909090912,945.8036363636364,1409.3963636363637,41.67176055480377,34.93391294167237,961.25251475546,10.0,8.925808906555176,,,,,11.0,13.0,13.0
2025-08-15 13:39:22,1891.6072727272729,943.9418181818181,1407.5345454545454,41.74386463398696,34.64241647328453,961.2485580856207,10.0,8.921462059020996,,,,,11.0,13.0,13.0
2025-08-15 13:39:25,1891.6072727272729,943.9418181818181,1409.3963636363637,41.908674172038445,34.215850861808114,961.2434581479313,10.0,8.934385299682617,,,,,11.0,13.0,13.0
2025-08-15 13:39:28,1893.4690909090912,945.8036363636364,1407.5345454545454,41.70266229604022,34.85475444052089,961.242771880503,10.0,8.928293228149414,,,,,11.0,13.0,13.0
2025-08-15 13:39:31,1891.6072727272729,943.9418181818181,1411.2581818181818,41.89322326518595,34.270595227690684,961.1919793333336,10.0,8.933582305908203,,,,,10.0,11.0,11.0
2025-08-15 13:39:37,1889.7454545454545,943.9418181818181,1411.2581818181818,41.8262693657598,34.51381287473223,961.2037525569331,10.0,8.919086456298828,,,,,11.0,12.0,12.0
2025-08-15 13:39:40,1891.6072727272729,945.8036363636364,1409.3963636363637,41.78506699056015,34.56905445452561,961.1979821911185,10.0,8.925190925598145,,,,,11.0,13.0,13.0
