datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-09 00:01:28,1858.09455,912.29091,1375.88364,24.88336,100.00000,961.14106,10.00000,8.07173
2025-08-09 00:01:31,1856.23273,910.42909,1377.74545,24.96575,100.00000,961.21269,10.00000,8.07638
2025-08-09 00:01:34,1858.09455,916.01455,1381.46909,24.83187,100.00000,961.17177,10.00000,8.05743
2025-08-09 00:01:37,1859.95636,916.01455,1374.02182,24.79068,100.00000,961.19084,10.00000,8.05995
2025-08-09 00:01:40,1856.23273,914.15273,1375.88364,24.85247,100.00000,961.20341,10.00000,8.05921
2025-08-09 00:01:43,1858.09455,914.15273,1375.88364,24.94001,100.00000,961.17315,10.00000,8.06868
2025-08-09 00:01:46,1858.09455,910.42909,1375.88364,24.98635,100.00000,961.13450,10.00000,8.08277
2025-08-09 00:01:49,1858.09455,904.84364,1375.88364,25.10994,100.00000,961.18699,10.00000,8.10589
2025-08-09 00:01:52,1854.37091,904.84364,1377.74545,25.17173,100.00000,961.17202,10.00000,8.09962
2025-08-09 00:01:55,1854.37091,902.98182,1375.88364,25.23867,100.00000,961.21988,10.00000,8.10842
2025-08-09 00:01:58,1852.50909,897.39636,1374.02182,25.26442,100.00000,961.20447,10.00000,8.12224
2025-08-09 00:02:01,1852.50909,889.94909,1375.88364,25.35710,100.00000,961.18196,10.00000,8.15003
2025-08-09 00:02:04,1850.64727,871.33091,1374.02182,25.36740,100.00000,961.17029,10.00000,8.20306
2025-08-09 00:02:07,1848.78545,875.05455,1375.88364,25.37255,100.00000,961.17820,10.00000,8.18706
2025-08-09 00:02:10,1846.92364,871.33091,1377.74545,25.41375,100.00000,961.13154,10.00000,8.19618
2025-08-09 00:02:13,1845.06182,867.60727,1372.16000,25.46524,100.00000,961.15563,10.00000,8.20530
2025-08-09 00:02:16,1843.20000,865.74545,1375.88364,25.48069,100.00000,961.17935,10.00000,8.20688
2025-08-09 00:02:19,1846.92364,869.46909,1375.88364,25.49099,100.00000,961.19516,10.00000,8.20539
2025-08-09 00:02:22,1845.06182,871.33091,1374.02182,25.52188,100.00000,961.18762,10.00000,8.19655
2025-08-09 00:02:25,1845.06182,875.05455,1377.74545,25.47039,100.00000,961.13606,10.00000,8.18284
2025-08-09 00:02:28,1845.06182,880.64000,1375.88364,25.48069,100.00000,961.17935,10.00000,8.16590
2025-08-09 00:02:31,1845.06182,882.50182,1377.74545,25.51159,100.00000,961.14434,10.00000,8.16202
2025-08-09 00:02:34,1841.33818,878.77818,1375.88364,25.61457,100.00000,961.19249,10.00000,8.16885
2025-08-09 00:02:37,1841.33818,880.64000,1374.02182,25.61457,100.00000,961.19249,10.00000,8.16313
2025-08-09 00:02:40,1841.33818,882.50182,1372.16000,25.47554,100.00000,961.19892,10.00000,8.15024
2025-08-09 00:02:43,1843.20000,889.94909,1372.16000,25.45494,100.00000,961.19478,10.00000,8.13111
2025-08-09 00:02:46,1841.33818,895.53455,1374.02182,25.40860,100.00000,961.23354,10.00000,8.10653
2025-08-09 00:02:49,1845.06182,897.39636,1375.88364,25.29531,100.00000,961.19697,10.00000,8.10481
2025-08-09 00:02:52,1843.20000,897.39636,1374.02182,25.22322,100.00000,961.25109,10.00000,8.09595
2025-08-09 00:02:55,1846.92364,897.39636,1372.16000,25.18203,100.00000,961.18783,10.00000,8.10383
2025-08-09 00:02:58,1845.06182,897.39636,1374.02182,25.30561,100.00000,961.24025,10.00000,8.10503
2025-08-09 00:03:04,1843.20000,893.67273,1372.16000,25.48069,100.00000,961.15187,10.00000,8.12130
2025-08-09 00:03:19,1839.47636,895.53455,1370.29818,25.43949,100.00000,961.19854,10.00000,8.10359
2025-08-09 00:03:22,1841.33818,895.53455,1370.29818,25.43434,100.00000,961.16316,10.00000,8.10835
2025-08-09 00:03:25,1843.20000,893.67273,1374.02182,25.53218,100.00000,961.17595,10.00000,8.12376
2025-08-09 00:03:28,1841.33818,889.94909,1370.29818,25.49099,100.00000,961.22263,10.00000,8.12799
2025-08-09 00:03:31,1839.47636,895.53455,1368.43636,25.34681,100.00000,961.22109,10.00000,8.09868
2025-08-09 00:03:34,1841.33818,897.39636,1368.43636,25.24897,100.00000,961.09835,10.00000,8.09361
2025-08-09 00:03:37,1843.20000,899.25818,1370.29818,25.20262,100.00000,961.19200,10.00000,8.08960
2025-08-09 00:03:40,1841.33818,895.53455,1368.43636,25.29016,100.00000,961.16160,10.00000,8.10098
2025-08-09 00:03:43,1841.33818,899.25818,1370.29818,25.24382,100.00000,961.25525,10.00000,8.08649
2025-08-09 00:03:46,1845.06182,901.12000,1368.43636,25.16143,100.00000,961.18367,10.00000,8.08661
2025-08-09 00:03:49,1843.20000,899.25818,1370.29818,25.19747,100.00000,961.21155,10.00000,8.08920
2025-08-09 00:03:52,1843.20000,893.67273,1368.43636,25.34166,100.00000,961.21318,10.00000,8.11373
2025-08-09 00:03:55,1841.33818,888.08727,1368.43636,25.40860,100.00000,961.15111,10.00000,8.13000
2025-08-09 00:03:58,1841.33818,889.94909,1368.43636,25.38285,100.00000,961.22148,10.00000,8.12245
2025-08-09 00:04:01,1839.47636,888.08727,1368.43636,25.39315,100.00000,961.18235,10.00000,8.12421
2025-08-09 00:04:04,1841.33818,889.94909,1368.43636,25.40345,100.00000,961.22563,10.00000,8.12348
2025-08-09 00:04:07,1839.47636,886.22545,1368.43636,25.45494,100.00000,961.16730,10.00000,8.13321
2025-08-09 00:04:10,1839.47636,888.08727,1368.43636,25.48584,100.00000,961.21473,10.00000,8.12873
2025-08-09 00:04:13,1841.33818,889.94909,1368.43636,25.46009,100.00000,961.14773,10.00000,8.12694
2025-08-09 00:04:16,1841.33818,888.08727,1366.57455,25.46524,100.00000,961.21059,10.00000,8.13247
2025-08-09 00:04:19,1841.33818,891.81091,1368.43636,25.44464,100.00000,961.09654,10.00000,8.12080
2025-08-09 00:04:22,1841.33818,891.81091,1370.29818,25.51159,100.00000,961.22677,10.00000,8.12329
2025-08-09 00:04:25,1841.33818,891.81091,1370.29818,25.49099,100.00000,961.16768,10.00000,8.12266
2025-08-09 00:04:28,1841.33818,891.81091,1370.29818,25.53733,100.00000,961.21134,10.00000,8.12473
2025-08-09 00:04:31,1839.47636,888.08727,1366.57455,25.57338,100.00000,961.21170,10.00000,8.13324
2025-08-09 00:04:34,1841.33818,895.53455,1370.29818,25.46524,100.00000,961.18311,10.00000,8.10979
2025-08-09 00:04:37,1841.33818,893.67273,1366.57455,25.40345,100.00000,961.22563,10.00000,8.11204
2025-08-09 00:04:40,1843.20000,901.12000,1374.02182,25.36740,100.00000,961.19777,10.00000,8.09229
2025-08-09 00:04:43,1843.20000,901.12000,1368.43636,25.26442,100.00000,961.20447,10.00000,8.08696
2025-08-09 00:04:46,1841.33818,899.25818,1370.29818,25.27471,100.00000,961.13788,10.00000,8.08892
2025-08-09 00:04:49,1839.47636,901.12000,1368.43636,25.17688,100.00000,961.20739,10.00000,8.07292
2025-08-09 00:04:52,1843.20000,901.12000,1372.16000,25.16658,100.00000,961.21904,10.00000,8.08184
2025-08-09 00:04:55,1843.20000,899.25818,1366.57455,25.22322,100.00000,961.19616,10.00000,8.09063
2025-08-09 00:04:58,1843.20000,901.12000,1370.29818,25.17688,100.00000,961.26232,10.00000,8.08206
2025-08-09 00:05:01,1843.20000,902.98182,1368.43636,25.19232,100.00000,961.17618,10.00000,8.07775
2025-08-09 00:05:04,1843.20000,901.12000,1370.29818,25.26442,100.00000,961.25941,10.00000,8.08657
2025-08-09 00:05:07,1843.20000,897.39636,1366.57455,25.29016,100.00000,961.21654,10.00000,8.09963
2025-08-09 00:05:10,1841.33818,901.12000,1368.43636,25.23352,100.00000,961.15704,10.00000,8.08095
2025-08-09 00:05:13,1841.33818,901.12000,1368.43636,25.22837,100.00000,961.20406,10.00000,8.08035
2025-08-09 00:05:16,1843.20000,904.84364,1368.43636,25.21292,100.00000,961.20781,10.00000,8.07286
2025-08-09 00:05:19,1845.06182,904.84364,1370.29818,25.14598,100.00000,961.18741,10.00000,8.07435
2025-08-09 00:05:22,1845.06182,904.84364,1368.43636,25.01210,100.00000,961.17404,10.00000,8.06758
2025-08-09 00:05:25,1845.06182,906.70545,1368.43636,24.91426,100.00000,961.16106,10.00000,8.05694
2025-08-09 00:05:28,1848.78545,908.56727,1368.43636,24.86277,100.00000,961.24668,10.00000,8.05750
2025-08-09 00:05:31,1846.92364,906.70545,1366.57455,24.81127,100.00000,961.11268,10.00000,8.05678
2025-08-09 00:05:34,1846.92364,906.70545,1368.43636,24.75463,100.00000,961.19036,10.00000,8.05332
2025-08-09 00:05:37,1850.64727,912.29091,1374.02182,24.68254,100.00000,961.18939,10.00000,8.04202
2025-08-09 00:05:40,1850.64727,910.42909,1370.29818,24.69799,100.00000,961.21313,10.00000,8.04836
2025-08-09 00:05:43,1850.64727,908.56727,1372.16000,24.67739,100.00000,961.18148,10.00000,8.05324
2025-08-09 00:05:46,1848.78545,908.56727,1368.43636,24.62075,100.00000,961.20423,10.00000,8.04542
2025-08-09 00:05:49,1848.78545,910.42909,1370.29818,24.54866,100.00000,961.20322,10.00000,8.03600
2025-08-09 00:05:52,1848.78545,910.42909,1368.43636,24.53836,100.00000,961.18740,10.00000,8.03559
2025-08-09 00:05:55,1852.50909,914.15273,1372.16000,24.47142,100.00000,961.13941,10.00000,8.03061
2025-08-09 00:05:58,1852.50909,914.15273,1372.16000,24.45082,100.00000,961.19007,10.00000,8.02918
2025-08-09 00:06:01,1854.37091,912.29091,1372.16000,24.44052,100.00000,961.20167,10.00000,8.03906
2025-08-09 00:06:04,1852.50909,908.56727,1370.29818,24.37873,100.00000,961.18901,10.00000,8.04265
2025-08-09 00:06:07,1854.37091,910.42909,1374.02182,24.37873,100.00000,961.21644,10.00000,8.04151
2025-08-09 00:06:10,1850.64727,906.70545,1370.29818,24.41992,100.00000,961.17002,10.00000,8.04585
2025-08-09 00:06:13,1852.50909,908.56727,1372.16000,24.46112,100.00000,961.23333,10.00000,8.04656
2025-08-09 00:06:16,1852.50909,910.42909,1374.02182,24.45082,100.00000,961.19007,10.00000,8.04062
2025-08-09 00:06:19,1850.64727,908.56727,1372.16000,24.47142,100.00000,961.13941,10.00000,8.04299
2025-08-09 00:06:22,1852.50909,908.56727,1370.29818,24.48687,100.00000,961.16315,10.00000,8.04838
2025-08-09 00:06:25,1846.92364,912.29091,1372.16000,24.45082,100.00000,961.16263,10.00000,8.02079
2025-08-09 00:06:28,1852.50909,912.29091,1372.16000,24.44567,100.00000,961.15472,10.00000,8.03489
2025-08-09 00:06:31,1852.50909,910.42909,1370.29818,24.44052,100.00000,961.20167,10.00000,8.04001
2025-08-09 00:06:34,1852.50909,914.15273,1375.88364,24.44567,100.00000,961.18215,10.00000,8.02897
2025-08-09 00:06:37,1854.37091,914.15273,1375.88364,24.44052,100.00000,961.22911,10.00000,8.03314
2025-08-09 00:06:40,1854.37091,912.29091,1375.88364,24.37358,100.00000,961.23596,10.00000,8.03539
2025-08-09 00:06:43,1854.37091,910.42909,1370.29818,24.40448,100.00000,961.25601,10.00000,8.04253
2025-08-09 00:06:46,1854.37091,912.29091,1374.02182,24.44052,100.00000,961.14681,10.00000,8.03946
2025-08-09 00:06:49,1854.37091,910.42909,1372.16000,24.46627,100.00000,961.18637,10.00000,8.04621
2025-08-09 00:06:52,1852.50909,912.29091,1375.88364,24.40448,100.00000,961.22858,10.00000,8.03225
2025-08-09 00:06:55,1856.23273,914.15273,1375.88364,24.35813,100.00000,961.26708,10.00000,8.03726
2025-08-09 00:06:58,1856.23273,912.29091,1375.88364,24.34783,100.00000,961.25125,10.00000,8.04358
2025-08-09 00:07:01,1854.37091,914.15273,1374.02182,24.31694,100.00000,961.20377,10.00000,8.02917
2025-08-09 00:07:04,1854.37091,910.42909,1372.16000,24.30664,100.00000,961.21537,10.00000,8.04159
2025-08-09 00:07:07,1854.37091,912.29091,1375.88364,24.26545,100.00000,961.15206,10.00000,8.03656
2025-08-09 00:07:10,1856.23273,910.42909,1374.02182,24.25515,100.00000,961.19108,10.00000,8.05206
2025-08-09 00:07:13,1856.23273,910.42909,1375.88364,24.25515,100.00000,961.24593,10.00000,8.05209
2025-08-09 00:07:16,1856.23273,912.29091,1375.88364,24.25515,100.00000,961.24593,10.00000,8.04601
2025-08-09 00:07:19,1856.23273,912.29091,1375.88364,24.20880,100.00000,961.22954,10.00000,8.04723
2025-08-09 00:07:22,1856.23273,910.42909,1375.88364,24.18821,100.00000,961.22531,10.00000,8.05384
2025-08-09 00:07:25,1856.23273,906.70545,1375.88364,24.19335,100.00000,961.20580,10.00000,8.06583
2025-08-09 00:07:28,1854.37091,908.56727,1377.74545,24.39933,100.00000,961.22067,10.00000,8.04825
2025-08-09 00:07:31,1852.50909,901.12000,1374.02182,24.55381,100.00000,961.23857,10.00000,8.07414
2025-08-09 00:07:34,1854.37091,904.84364,1379.60727,24.71859,100.00000,961.27222,10.00000,8.07568
2025-08-09 00:07:37,1852.50909,902.98182,1375.88364,24.77008,100.00000,961.26899,10.00000,8.07929
2025-08-09 00:07:40,1848.78545,902.98182,1374.02182,24.74948,100.00000,961.20990,10.00000,8.06912
2025-08-09 00:07:43,1850.64727,901.12000,1372.16000,24.80097,100.00000,961.23411,10.00000,8.08207
2025-08-09 00:07:46,1850.64727,902.98182,1375.88364,24.74948,100.00000,961.18245,10.00000,8.07409
2025-08-09 00:07:49,1850.64727,901.12000,1374.02182,24.75463,100.00000,961.30015,10.00000,8.07922
2025-08-09 00:07:52,1848.78545,902.98182,1374.02182,24.74948,100.00000,961.18245,10.00000,8.06932
2025-08-09 00:07:55,1848.78545,902.98182,1375.88364,24.66709,100.00000,961.16566,10.00000,8.06522
2025-08-09 00:07:58,1846.92364,899.25818,1372.16000,24.66709,100.00000,961.19310,10.00000,8.07169
2025-08-09 00:08:01,1846.92364,897.39636,1374.02182,24.78553,100.00000,961.29272,10.00000,8.08276
2025-08-09 00:08:04,1846.92364,897.39636,1374.02182,24.89366,100.00000,961.26668,10.00000,8.08848
2025-08-09 00:08:07,1845.06182,893.67273,1372.16000,24.99150,100.00000,961.22478,10.00000,8.10047
2025-08-09 00:08:10,1843.20000,893.67273,1372.16000,25.04814,100.00000,961.17448,10.00000,8.09897
2025-08-09 00:08:13,1843.20000,893.67273,1374.02182,25.10994,100.00000,961.21445,10.00000,8.10184
2025-08-09 00:08:16,1843.20000,891.81091,1372.16000,25.12538,100.00000,961.26563,10.00000,8.10799
2025-08-09 00:08:19,1841.33818,895.53455,1375.88364,25.14598,100.00000,961.18741,10.00000,8.09340
2025-08-09 00:08:22,1843.20000,893.67273,1370.29818,25.17173,100.00000,961.30934,10.00000,8.10433
2025-08-09 00:08:25,1841.33818,899.25818,1374.02182,25.01725,100.00000,961.26432,10.00000,8.07482
2025-08-09 00:08:28,1843.20000,893.67273,1368.43636,25.13053,100.00000,961.24608,10.00000,8.10267
2025-08-09 00:08:31,1843.20000,901.12000,1374.02182,25.08419,100.00000,961.20237,10.00000,8.07774
2025-08-09 00:08:34,1843.20000,901.12000,1374.02182,25.04814,100.00000,961.17448,10.00000,8.07609
2025-08-09 00:08:37,1845.06182,899.25818,1370.29818,25.03784,100.00000,961.24104,10.00000,8.08557
2025-08-09 00:08:40,1845.06182,899.25818,1372.16000,25.03784,100.00000,961.18612,10.00000,8.08597
2025-08-09 00:08:43,1845.06182,901.12000,1374.02182,25.01725,100.00000,961.23686,10.00000,8.07883
2025-08-09 00:08:46,1845.06182,899.25818,1370.29818,25.02240,100.00000,961.21731,10.00000,8.08495
2025-08-09 00:08:49,1843.20000,901.12000,1372.16000,25.03269,100.00000,961.28805,10.00000,8.07448
2025-08-09 00:08:52,1843.20000,901.12000,1372.16000,24.99665,100.00000,961.23269,10.00000,8.07304
2025-08-09 00:08:55,1845.06182,899.25818,1374.02182,24.92971,100.00000,961.21224,10.00000,8.08024
2025-08-09 00:08:58,1843.20000,899.25818,1370.29818,24.86277,100.00000,961.24668,10.00000,8.07179
2025-08-09 00:09:01,1839.47636,897.39636,1372.16000,24.83702,100.00000,961.20713,10.00000,8.06694
2025-08-09 00:09:04,1837.61455,895.53455,1368.43636,24.74948,100.00000,961.26479,10.00000,8.06299
2025-08-09 00:09:07,1839.47636,897.39636,1370.29818,24.72888,100.00000,961.31548,10.00000,8.06062
2025-08-09 00:09:10,1839.47636,901.12000,1372.16000,24.64135,100.00000,961.23588,10.00000,8.04527
2025-08-09 00:09:13,1839.47636,899.25818,1370.29818,24.63620,100.00000,961.28285,10.00000,8.05038
2025-08-09 00:09:16,1839.47636,899.25818,1370.29818,24.67739,100.00000,961.23637,10.00000,8.05283
2025-08-09 00:09:19,1839.47636,899.25818,1370.29818,24.63620,100.00000,961.20052,10.00000,8.05098
2025-08-09 00:09:22,1837.61455,899.25818,1370.29818,24.78038,100.00000,961.25736,10.00000,8.05318
2025-08-09 00:09:25,1839.47636,901.12000,1370.29818,24.73918,100.00000,961.24897,10.00000,8.05019
2025-08-09 00:09:28,1839.47636,902.98182,1375.88364,24.70829,100.00000,961.28384,10.00000,8.04263
2025-08-09 00:09:31,1835.75273,901.12000,1374.02182,24.73918,100.00000,961.27641,10.00000,8.04045
2025-08-09 00:09:34,1839.47636,901.12000,1372.16000,24.69799,100.00000,961.21313,10.00000,8.04833
2025-08-09 00:09:37,1835.75273,901.12000,1368.43636,24.60530,100.00000,961.26282,10.00000,8.03369
2025-08-09 00:09:40,1839.47636,901.12000,1372.16000,24.53836,100.00000,961.21484,10.00000,8.04014
2025-08-09 00:09:43,1835.75273,899.25818,1370.29818,24.52291,100.00000,961.21854,10.00000,8.03551
2025-08-09 00:09:46,1839.47636,901.12000,1372.16000,24.54351,100.00000,961.25019,10.00000,8.04015
2025-08-09 00:09:49,1839.47636,902.98182,1372.16000,24.49716,100.00000,961.20641,10.00000,8.03238
2025-08-09 00:09:52,1835.75273,899.25818,1370.29818,24.46112,100.00000,961.20589,10.00000,8.03243
2025-08-09 00:09:55,1837.61455,899.25818,1370.29818,24.45082,100.00000,961.21750,10.00000,8.03659
2025-08-09 00:09:58,1837.61455,899.25818,1370.29818,24.48687,100.00000,961.21802,10.00000,8.03843
2025-08-09 00:10:01,1837.61455,899.25818,1370.29818,24.53321,100.00000,961.28923,10.00000,8.04029
2025-08-09 00:10:04,1837.61455,904.84364,1372.16000,24.52806,100.00000,961.22645,10.00000,8.02333
2025-08-09 00:10:07,1839.47636,902.98182,1370.29818,24.55381,100.00000,961.21113,10.00000,8.03524
2025-08-09 00:10:10,1841.33818,902.98182,1374.02182,24.55896,100.00000,961.21905,10.00000,8.04022
2025-08-09 00:10:13,1839.47636,899.25818,1368.43636,24.62075,100.00000,961.23167,10.00000,8.04996
2025-08-09 00:10:16,1837.61455,897.39636,1370.29818,24.71859,100.00000,961.21733,10.00000,8.05602
2025-08-09 00:10:19,1841.33818,901.12000,1372.16000,24.67224,100.00000,961.17357,10.00000,8.05207
2025-08-09 00:10:22,1839.47636,901.12000,1368.43636,24.63105,100.00000,961.22005,10.00000,8.04485
2025-08-09 00:10:25,1839.47636,904.84364,1377.74545,24.65164,100.00000,961.22426,10.00000,8.03444
2025-08-09 00:10:28,1841.33818,902.98182,1372.16000,24.63620,100.00000,961.22796,10.00000,8.04411
2025-08-09 00:10:31,1841.33818,901.12000,1372.16000,24.74948,100.00000,961.20990,10.00000,8.05576
2025-08-09 00:10:34,1839.47636,899.25818,1368.43636,24.69284,100.00000,961.17777,10.00000,8.05404
2025-08-09 00:10:37,1841.33818,897.39636,1370.29818,24.63620,100.00000,961.22796,10.00000,8.06127
2025-08-09 00:10:40,1839.47636,897.39636,1368.43636,24.56411,100.00000,961.22696,10.00000,8.05281
2025-08-09 00:10:43,1841.33818,901.12000,1370.29818,24.56411,100.00000,961.17208,10.00000,8.04653
2025-08-09 00:10:46,1841.33818,899.25818,1372.16000,24.67224,100.00000,961.22846,10.00000,8.05739
2025-08-09 00:10:49,1841.33818,895.53455,1372.16000,24.74433,100.00000,961.17454,10.00000,8.07291
2025-08-09 00:10:52,1841.33818,897.39636,1370.29818,24.66194,100.00000,961.18519,10.00000,8.06290
2025-08-09 00:10:55,1839.47636,897.39636,1374.02182,24.73403,100.00000,961.21361,10.00000,8.06161
2025-08-09 00:10:58,1839.47636,891.81091,1368.43636,24.85247,100.00000,961.17596,10.00000,8.08511
2025-08-09 00:11:01,1839.47636,891.81091,1372.16000,24.95545,100.00000,961.19687,10.00000,8.09024
2025-08-09 00:11:04,1837.61455,895.53455,1370.29818,24.88851,100.00000,961.17642,10.00000,8.07074
2025-08-09 00:11:07,1839.47636,897.39636,1370.29818,24.80097,100.00000,961.23411,10.00000,8.06490
2025-08-09 00:11:10,1837.61455,893.67273,1368.43636,24.85762,100.00000,961.15641,10.00000,8.07503
2025-08-09 00:11:13,1837.61455,897.39636,1370.29818,24.82672,100.00000,961.19131,10.00000,8.06176
2025-08-09 00:11:16,1837.61455,893.67273,1368.43636,24.91426,100.00000,961.16106,10.00000,8.07790
2025-08-09 00:11:19,1837.61455,893.67273,1366.57455,24.90396,100.00000,961.14524,10.00000,8.07749
2025-08-09 00:11:22,1839.47636,895.53455,1370.29818,24.94516,100.00000,961.20851,10.00000,8.07819
2025-08-09 00:11:25,1839.47636,895.53455,1370.29818,24.85762,100.00000,961.18387,10.00000,8.07389
2025-08-09 00:11:28,1839.47636,895.53455,1370.29818,24.77008,100.00000,961.18665,10.00000,8.06938
2025-08-09 00:11:31,1839.47636,897.39636,1368.43636,24.69284,100.00000,961.17777,10.00000,8.05976
2025-08-09 00:11:34,1841.33818,899.25818,1372.16000,24.62590,100.00000,961.23958,10.00000,8.05494
2025-08-09 00:11:37,1839.47636,897.39636,1368.43636,24.70314,100.00000,961.19359,10.00000,8.06017
2025-08-09 00:11:40,1839.47636,899.25818,1370.29818,24.80097,100.00000,961.23411,10.00000,8.05918
2025-08-09 00:11:43,1841.33818,899.25818,1370.29818,24.73403,100.00000,961.18617,10.00000,8.06086
2025-08-09 00:11:46,1841.33818,899.25818,1368.43636,24.67739,100.00000,961.18148,10.00000,8.05800
2025-08-09 00:11:49,1841.33818,901.12000,1370.29818,24.77008,100.00000,961.24154,10.00000,8.05659
2025-08-09 00:11:52,1839.47636,901.12000,1368.43636,24.70829,100.00000,961.17406,10.00000,8.04915
2025-08-09 00:11:55,1839.47636,897.39636,1370.29818,24.79068,100.00000,961.24573,10.00000,8.06429
2025-08-09 00:11:58,1841.33818,897.39636,1370.29818,24.80097,100.00000,961.15176,10.00000,8.07026
2025-08-09 00:12:01,1839.47636,895.53455,1372.16000,24.93486,100.00000,961.19269,10.00000,8.07778
2025-08-09 00:12:04,1839.47636,893.67273,1370.29818,25.04814,100.00000,961.11956,10.00000,8.08983
2025-08-09 00:12:07,1837.61455,889.94909,1366.57455,25.12023,100.00000,961.20280,10.00000,8.09959
2025-08-09 00:12:10,1835.75273,891.81091,1370.29818,25.16143,100.00000,961.21113,10.00000,8.09115
2025-08-09 00:12:13,1833.89091,891.81091,1366.57455,25.10994,100.00000,961.15953,10.00000,8.08412
2025-08-09 00:12:16,1837.61455,895.53455,1368.43636,25.02240,100.00000,961.18986,10.00000,8.07752
2025-08-09 00:12:19,1837.61455,901.12000,1370.29818,24.89881,100.00000,961.16478,10.00000,8.05420
2025-08-09 00:12:22,1839.47636,899.25818,1368.43636,24.82157,100.00000,961.10105,10.00000,8.06119
2025-08-09 00:12:25,1841.33818,902.98182,1370.29818,24.72373,100.00000,961.14290,10.00000,8.04921
2025-08-09 00:12:28,1843.20000,902.98182,1368.43636,24.64649,100.00000,961.16146,10.00000,8.04989
2025-08-09 00:12:31,1841.33818,906.70545,1368.43636,24.54866,100.00000,961.12091,10.00000,8.02896
2025-08-09 00:12:34,1843.20000,902.98182,1368.43636,24.57955,100.00000,961.16838,10.00000,8.04640
2025-08-09 00:12:37,1843.20000,906.70545,1372.16000,24.69284,100.00000,961.28755,10.00000,8.03992
2025-08-09 00:12:40,1843.20000,902.98182,1370.29818,24.78553,100.00000,961.18293,10.00000,8.05685
2025-08-09 00:12:43,1843.20000,897.39636,1368.43636,24.79583,100.00000,961.19875,10.00000,8.07442
2025-08-09 00:12:46,1843.20000,901.12000,1368.43636,24.81642,100.00000,961.14804,10.00000,8.06441
2025-08-09 00:12:49,1843.20000,899.25818,1370.29818,24.91426,100.00000,961.21596,10.00000,8.07466
2025-08-09 00:12:52,1839.47636,897.39636,1368.43636,24.97090,100.00000,961.13823,10.00000,8.07429
