datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-20 00:01:34,1876.71273,934.63273,1394.50182,22.54399,46.58981,953.80488,10.00000,7.66127
2025-08-20 00:01:37,1878.57455,940.21818,1401.94909,22.52893,46.42624,953.80841,10.00000,7.64686
2025-08-20 00:01:40,1878.57455,940.21818,1403.81091,22.49379,46.47831,953.83513,10.00000,7.64569
2025-08-20 00:01:43,1878.57455,940.21818,1401.94909,22.49379,46.51915,953.80739,10.00000,7.64597
2025-08-20 00:01:46,1880.43636,940.21818,1398.22545,22.49379,46.53665,953.86286,10.00000,7.65104
2025-08-20 00:01:49,1878.57455,940.21818,1400.08727,22.51889,46.53697,953.87548,10.00000,7.64725
2025-08-20 00:01:52,1880.43636,940.21818,1398.22545,22.51387,46.47856,953.86741,10.00000,7.65150
2025-08-20 00:01:55,1884.16000,943.94182,1401.94909,22.47372,46.50722,953.91378,10.00000,7.64813
2025-08-20 00:01:58,1880.43636,945.80364,1405.67273,22.49881,46.57755,953.87093,10.00000,7.63408
2025-08-20 00:02:01,1884.16000,943.94182,1401.94909,22.50383,46.53678,953.87900,10.00000,7.64966
2025-08-20 00:02:07,1884.16000,945.80364,1401.94909,22.47372,46.60056,953.88605,10.00000,7.64296
2025-08-20 00:02:10,1887.88364,947.66545,1403.81091,22.44862,46.58857,953.84569,10.00000,7.64574
2025-08-20 00:02:13,1887.88364,947.66545,1401.94909,22.38337,46.69270,953.79624,10.00000,7.64358
2025-08-20 00:02:16,1887.88364,949.52727,1403.81091,22.32816,46.77361,953.84610,10.00000,7.63592
2025-08-20 00:02:19,1887.88364,947.66545,1400.08727,22.29804,46.91315,953.93630,10.00000,7.64146
2025-08-20 00:02:22,1887.88364,947.66545,1401.94909,22.25789,46.97673,953.87173,10.00000,7.64012
2025-08-20 00:02:25,1889.74545,949.52727,1403.81091,22.22777,47.12205,953.90646,10.00000,7.63894
2025-08-20 00:02:31,1891.60727,947.66545,1405.67273,22.17256,47.38938,953.95627,10.00000,7.64919
2025-08-20 00:02:34,1889.74545,949.52727,1405.67273,22.15248,47.46484,953.89626,10.00000,7.63807
2025-08-20 00:02:37,1891.60727,951.38909,1403.81091,22.14244,47.52297,953.88011,10.00000,7.63713
2025-08-20 00:02:40,1891.60727,949.52727,1403.81091,22.13240,47.54030,953.89169,10.00000,7.64265
2025-08-20 00:02:43,1893.46909,945.80364,1401.94909,22.09727,47.59221,953.89061,10.00000,7.65803
2025-08-20 00:02:46,1891.60727,949.52727,1403.81091,22.14244,47.60456,953.96327,10.00000,7.64358
2025-08-20 00:02:49,1891.60727,947.66545,1400.08727,22.16754,47.54084,953.92048,10.00000,7.65004
2025-08-20 00:02:52,1893.46909,951.38909,1409.39636,22.17256,47.51760,953.92855,10.00000,7.64335
2025-08-20 00:02:55,1891.60727,951.38909,1405.67273,22.15750,47.52320,953.93205,10.00000,7.63782
2025-08-20 00:02:58,1893.46909,949.52727,1403.81091,22.12236,47.62756,953.93097,10.00000,7.64776
2025-08-20 00:03:01,1889.74545,945.80364,1401.94909,22.15248,47.59888,953.86854,10.00000,7.65069
2025-08-20 00:03:04,1891.60727,949.52727,1405.67273,22.15750,47.59896,953.90433,10.00000,7.64418
2025-08-20 00:03:07,1893.46909,949.52727,1403.81091,22.14746,47.57550,953.91590,10.00000,7.64849
2025-08-20 00:03:10,1891.60727,951.38909,1405.67273,22.09727,47.70292,953.86289,10.00000,7.63642
2025-08-20 00:03:13,1891.60727,953.25091,1409.39636,22.09225,47.73780,953.96568,10.00000,7.63067
2025-08-20 00:03:16,1893.46909,949.52727,1405.67273,22.06213,47.82472,953.86181,10.00000,7.64648
2025-08-20 00:03:19,1893.46909,947.66545,1405.67273,22.06213,47.88298,953.97267,10.00000,7.65278
2025-08-20 00:03:22,1893.46909,949.52727,1405.67273,22.04707,47.94100,953.89302,10.00000,7.64667
2025-08-20 00:03:25,1893.46909,947.66545,1407.53455,22.08221,47.95322,953.92182,10.00000,7.65416
2025-08-20 00:03:28,1893.46909,949.52727,1407.53455,22.07719,47.87157,953.88603,10.00000,7.64750
2025-08-20 00:03:31,1891.60727,949.52727,1407.53455,22.05209,47.88282,953.95653,10.00000,7.64159
2025-08-20 00:03:34,1891.60727,943.94182,1401.94909,22.05711,47.92368,953.99231,10.00000,7.65961
2025-08-20 00:03:37,1889.74545,945.80364,1403.81091,22.08221,47.87165,953.92182,10.00000,7.64957
2025-08-20 00:03:40,1891.60727,942.08000,1400.08727,22.09225,47.80772,953.93797,10.00000,7.66613
2025-08-20 00:03:43,1889.74545,942.08000,1405.67273,22.06715,47.80732,953.89760,10.00000,7.66008
2025-08-20 00:03:46,1889.74545,940.21818,1401.94909,22.05209,47.90030,953.87338,10.00000,7.66590
2025-08-20 00:03:49,1891.60727,943.94182,1407.53455,22.09727,47.90685,953.94604,10.00000,7.66124
2025-08-20 00:03:52,1889.74545,942.08000,1405.67273,22.19263,47.78600,953.84996,10.00000,7.66547
2025-08-20 00:03:55,1887.88364,942.08000,1403.81091,22.21271,47.59398,953.90997,10.00000,7.66008
2025-08-20 00:03:58,1887.88364,945.80364,1401.94909,22.17256,47.55840,953.84539,10.00000,7.64636
2025-08-20 00:04:01,1891.60727,947.66545,1403.81091,22.12738,47.58684,953.88361,10.00000,7.64858
2025-08-20 00:04:04,1891.60727,949.52727,1405.67273,22.09225,47.63292,953.88254,10.00000,7.64153
2025-08-20 00:04:07,1891.60727,947.66545,1403.81091,22.11734,47.69741,953.92290,10.00000,7.64895
2025-08-20 00:04:10,1893.46909,951.38909,1409.39636,22.16252,47.59904,953.96784,10.00000,7.64352
2025-08-20 00:04:13,1891.60727,947.66545,1403.81091,22.23781,47.53025,953.92261,10.00000,7.65308
2025-08-20 00:04:16,1893.46909,947.66545,1405.67273,22.34321,47.34527,953.84259,10.00000,7.66129
2025-08-20 00:04:19,1889.74545,949.52727,1405.67273,22.34823,47.25205,953.87839,10.00000,7.64520
2025-08-20 00:04:22,1891.60727,947.66545,1405.67273,22.31812,47.23995,953.88541,10.00000,7.65452
2025-08-20 00:04:25,1893.46909,945.80364,1403.81091,22.28298,47.28608,953.88436,10.00000,7.66403
2025-08-20 00:04:28,1893.46909,951.38909,1411.25818,22.27796,47.34431,953.90401,10.00000,7.64676
2025-08-20 00:04:31,1891.60727,945.80364,1405.67273,22.24283,47.34962,953.93068,10.00000,7.65782
2025-08-20 00:04:34,1893.46909,945.80364,1405.67273,22.25789,47.39065,953.87173,10.00000,7.66367
2025-08-20 00:04:37,1891.60727,942.08000,1403.81091,22.21773,47.42502,953.94576,10.00000,7.66892
2025-08-20 00:04:40,1893.46909,942.08000,1405.67273,22.20769,47.48899,953.90190,10.00000,7.67383
2025-08-20 00:04:43,1893.46909,943.94182,1407.53455,22.25789,47.42563,953.87173,10.00000,7.66975
2025-08-20 00:04:46,1891.60727,945.80364,1407.53455,22.23279,47.40193,953.88681,10.00000,7.65774
2025-08-20 00:04:49,1893.46909,949.52727,1409.39636,22.19263,47.47128,953.96084,10.00000,7.64975
2025-08-20 00:04:52,1891.60727,949.52727,1405.67273,22.15750,47.50571,953.95977,10.00000,7.64354
2025-08-20 00:04:55,1891.60727,949.52727,1405.67273,22.12236,47.57511,953.90326,10.00000,7.64246
2025-08-20 00:04:58,1893.46909,951.38909,1407.53455,22.06715,47.69079,953.84217,10.00000,7.63990
2025-08-20 00:05:01,1895.33091,947.66545,1401.94909,22.04205,47.77197,953.85724,10.00000,7.65595
2025-08-20 00:05:04,1895.33091,953.25091,1409.39636,22.06715,47.79567,953.89760,10.00000,7.63977
2025-08-20 00:05:07,1893.46909,951.38909,1405.67273,22.11232,47.75560,953.83168,10.00000,7.64237
2025-08-20 00:05:10,1895.33091,949.52727,1407.53455,22.24283,47.58279,953.90296,10.00000,7.65767
2025-08-20 00:05:13,1893.46909,947.66545,1405.67273,22.35325,47.38623,953.80328,10.00000,7.66200
2025-08-20 00:05:16,1895.33091,947.66545,1409.39636,22.39341,47.24688,953.86784,10.00000,7.66771
2025-08-20 00:05:19,1893.46909,943.94182,1405.67273,22.43356,47.18330,953.82148,10.00000,7.67575
2025-08-20 00:05:22,1895.33091,945.80364,1403.81091,22.49379,47.03251,953.83513,10.00000,7.67642
2025-08-20 00:05:25,1895.33091,945.80364,1409.39636,22.57912,46.88784,953.80589,10.00000,7.67914
2025-08-20 00:05:28,1891.60727,942.08000,1403.81091,22.69457,46.67346,953.88052,10.00000,7.68456
2025-08-20 00:05:31,1891.60727,940.21818,1405.67273,22.82507,46.52337,953.84059,10.00000,7.69507
2025-08-20 00:05:34,1889.74545,940.21818,1407.53455,22.88530,46.26720,953.85415,10.00000,7.69098
2025-08-20 00:05:37,1889.74545,942.08000,1405.67273,22.85519,46.18508,953.80574,10.00000,7.68320
2025-08-20 00:05:40,1889.74545,942.08000,1405.67273,22.79496,46.23691,953.81993,10.00000,7.68091
2025-08-20 00:05:43,1891.60727,945.80364,1409.39636,22.72468,46.37033,953.90119,10.00000,7.67206
2025-08-20 00:05:46,1889.74545,943.94182,1405.67273,22.64939,46.46277,953.83564,10.00000,7.67028
2025-08-20 00:05:49,1893.46909,945.80364,1403.81091,22.56407,46.60757,953.86490,10.00000,7.67157
2025-08-20 00:05:52,1891.60727,945.80364,1401.94909,22.47874,46.72897,953.75545,10.00000,7.66370
2025-08-20 00:05:55,1893.46909,947.66545,1405.67273,22.43356,46.88585,953.84921,10.00000,7.66196
2025-08-20 00:05:58,1893.46909,947.66545,1403.81091,22.38839,46.99604,953.80431,10.00000,7.66074
2025-08-20 00:06:01,1893.46909,951.38909,1407.53455,22.37835,47.07171,953.78817,10.00000,7.64918
2025-08-20 00:06:04,1893.46909,949.52727,1407.53455,22.36329,47.15314,953.98578,10.00000,7.65502
2025-08-20 00:06:07,1893.46909,945.80364,1403.81091,22.37333,47.15912,953.78010,10.00000,7.66706
2025-08-20 00:06:10,1893.46909,949.52727,1405.67273,22.34321,47.18201,953.84259,10.00000,7.65428
2025-08-20 00:06:13,1893.46909,947.66545,1405.67273,22.30306,47.27472,953.80575,10.00000,7.65898
2025-08-20 00:06:16,1893.46909,947.66545,1405.67273,22.25789,47.34401,953.87173,10.00000,7.65751
2025-08-20 00:06:19,1895.33091,949.52727,1405.67273,22.20769,47.43653,953.90190,10.00000,7.65506
2025-08-20 00:06:22,1895.33091,951.38909,1407.53455,22.14746,47.51722,953.86047,10.00000,7.64713
2025-08-20 00:06:25,1893.46909,949.52727,1405.67273,22.10731,47.68559,953.90676,10.00000,7.64750
2025-08-20 00:06:28,1895.33091,949.52727,1405.67273,22.05711,47.81299,953.85374,10.00000,7.65109
2025-08-20 00:06:31,1895.33091,951.38909,1405.67273,22.04205,47.90014,953.88495,10.00000,7.64524
2025-08-20 00:06:34,1895.33091,951.38909,1407.53455,22.01696,47.98129,953.92772,10.00000,7.64473
2025-08-20 00:06:37,1895.33091,947.66545,1405.67273,21.99186,48.03913,953.83193,10.00000,7.65565
2025-08-20 00:06:40,1893.46909,951.38909,1407.53455,21.99186,48.08573,953.91507,10.00000,7.63946
2025-08-20 00:06:43,1895.33091,949.52727,1405.67273,22.06213,48.02863,953.91724,10.00000,7.65290
2025-08-20 00:06:46,1893.46909,947.66545,1405.67273,22.09225,48.00582,953.91025,10.00000,7.65498
2025-08-20 00:06:49,1895.33091,949.52727,1405.67273,22.06715,48.03454,953.89760,10.00000,7.65316
2025-08-20 00:06:52,1897.19273,949.52727,1405.67273,22.06715,48.04036,953.92532,10.00000,7.65812
2025-08-20 00:06:55,1893.46909,947.66545,1403.81091,22.07217,48.01132,953.85025,10.00000,7.65410
2025-08-20 00:06:58,1895.33091,955.11273,1409.39636,22.04707,48.02256,953.86531,10.00000,7.63468
2025-08-20 00:07:01,1893.46909,953.25091,1407.53455,22.03202,48.10387,953.86880,10.00000,7.63552
2025-08-20 00:07:04,1900.91636,951.38909,1405.67273,22.00190,48.17326,953.84808,10.00000,7.66015
2025-08-20 00:07:07,1897.19273,949.52727,1403.81091,21.97680,48.26603,953.91855,10.00000,7.65575
2025-08-20 00:07:10,1897.19273,951.38909,1407.53455,21.94669,48.35870,953.89782,10.00000,7.64925
2025-08-20 00:07:13,1897.19273,949.52727,1405.67273,21.91155,48.46874,953.86901,10.00000,7.65430
2025-08-20 00:07:16,1897.19273,951.38909,1409.39636,21.89147,48.56738,953.94754,10.00000,7.64833
2025-08-20 00:07:19,1897.19273,951.38909,1409.39636,21.85132,48.64817,953.88295,10.00000,7.64711
2025-08-20 00:07:22,1899.05455,949.52727,1403.81091,21.84128,48.70621,953.81139,10.00000,7.65779
2025-08-20 00:07:25,1899.05455,949.52727,1407.53455,21.84630,48.72959,953.87487,10.00000,7.65822
2025-08-20 00:07:28,1895.33091,951.38909,1405.67273,21.81117,48.83956,953.79065,10.00000,7.64176
2025-08-20 00:07:31,1899.05455,951.38909,1407.53455,21.80113,48.91505,953.94072,10.00000,7.65176
2025-08-20 00:07:34,1897.19273,949.52727,1405.67273,21.79109,48.93232,953.95227,10.00000,7.65236
2025-08-20 00:07:37,1897.19273,953.25091,1411.25818,21.78607,48.96715,953.88879,10.00000,7.64071
2025-08-20 00:07:40,1897.19273,947.66545,1405.67273,21.77101,49.01344,953.89227,10.00000,7.65786
2025-08-20 00:07:43,1895.33091,949.52727,1405.67273,21.74591,49.10609,953.85189,10.00000,7.64666
2025-08-20 00:07:46,1895.33091,947.66545,1403.81091,21.73588,49.08844,953.89114,10.00000,7.65194
2025-08-20 00:07:49,1899.05455,949.52727,1407.53455,21.73086,49.08252,953.79997,10.00000,7.65562
2025-08-20 00:07:52,1895.33091,949.52727,1409.39636,21.72082,49.13471,953.86692,10.00000,7.64576
2025-08-20 00:07:55,1897.19273,951.38909,1411.25818,21.80615,49.03156,953.83798,10.00000,7.64787
2025-08-20 00:07:58,1897.19273,949.52727,1407.53455,21.89649,48.92263,953.90020,10.00000,7.65693
2025-08-20 00:08:01,1895.33091,951.38909,1409.39636,21.88144,49.01550,953.87598,10.00000,7.64619
2025-08-20 00:08:04,1897.19273,949.52727,1405.67273,21.85132,49.04987,953.91065,10.00000,7.65586
2025-08-20 00:08:07,1897.19273,949.52727,1407.53455,21.85634,48.92189,953.91873,10.00000,7.65516
2025-08-20 00:08:10,1895.33091,951.38909,1411.25818,21.84630,48.83438,953.93028,10.00000,7.64334
2025-08-20 00:08:13,1897.19273,951.38909,1407.53455,21.82120,48.82810,953.88991,10.00000,7.64709
2025-08-20 00:08:16,1897.19273,955.11273,1409.39636,21.81117,48.90359,953.90146,10.00000,7.63554
2025-08-20 00:08:19,1897.19273,951.38909,1407.53455,21.78105,48.90303,953.88072,10.00000,7.64584
2025-08-20 00:08:22,1897.19273,953.25091,1409.39636,21.77101,48.93195,953.86457,10.00000,7.63978
2025-08-20 00:08:25,1897.19273,951.38909,1411.25818,21.76599,48.99588,953.85649,10.00000,7.64584
2025-08-20 00:08:28,1895.33091,949.52727,1407.53455,21.75093,48.96068,953.88767,10.00000,7.64585
2025-08-20 00:08:31,1899.05455,951.38909,1405.67273,21.76097,48.95505,953.95922,10.00000,7.65028
2025-08-20 00:08:34,1899.05455,956.97455,1413.12000,21.73086,49.01268,953.82767,10.00000,7.63182
2025-08-20 00:08:37,1899.05455,951.38909,1407.53455,21.73086,48.97777,953.85537,10.00000,7.64906
2025-08-20 00:08:40,1897.19273,953.25091,1407.53455,21.73086,49.07088,953.88307,10.00000,7.63901
2025-08-20 00:08:43,1899.05455,953.25091,1405.67273,21.72082,49.04741,953.86692,10.00000,7.64330
2025-08-20 00:08:46,1899.05455,955.11273,1409.39636,21.71078,49.11124,953.82307,10.00000,7.63747
2025-08-20 00:08:49,1899.05455,955.11273,1411.25818,21.71580,49.12879,953.83114,10.00000,7.63782
2025-08-20 00:08:52,1899.05455,958.83636,1411.25818,21.71078,49.09960,953.82307,10.00000,7.62574
2025-08-20 00:08:55,1899.05455,956.97455,1411.25818,21.70074,49.12851,953.86232,10.00000,7.63134
2025-08-20 00:08:58,1899.05455,955.11273,1405.67273,21.71580,49.16371,953.88654,10.00000,7.63810
2025-08-20 00:09:01,1899.05455,953.25091,1405.67273,21.72584,49.09988,953.84729,10.00000,7.64389
2025-08-20 00:09:04,1900.91636,953.25091,1409.39636,21.72082,49.22200,953.83922,10.00000,7.64947
2025-08-20 00:09:07,1899.05455,953.25091,1407.53455,21.72584,49.14644,953.87499,10.00000,7.64424
2025-08-20 00:09:10,1899.05455,956.97455,1409.39636,21.71078,49.08214,953.82307,10.00000,7.63144
2025-08-20 00:09:13,1899.05455,956.97455,1411.25818,21.72082,49.19872,953.81152,10.00000,7.63271
2025-08-20 00:09:16,1899.05455,955.11273,1409.39636,21.78105,49.13003,953.82531,10.00000,7.64072
2025-08-20 00:09:19,1900.91636,951.38909,1407.53455,21.79109,49.07202,953.86916,10.00000,7.65732
2025-08-20 00:09:22,1899.05455,955.11273,1409.39636,21.79611,49.07211,953.90494,10.00000,7.64100
2025-08-20 00:09:25,1899.05455,951.38909,1407.53455,21.81117,49.15389,953.92917,10.00000,7.65392
2025-08-20 00:09:28,1900.91636,953.25091,1411.25818,21.89147,49.06227,953.89213,10.00000,7.65589
2025-08-20 00:09:31,1900.91636,955.11273,1411.25818,22.01696,48.73849,953.84458,10.00000,7.65325
2025-08-20 00:09:34,1899.05455,953.25091,1409.39636,22.02198,48.66869,953.88037,10.00000,7.65389
2025-08-20 00:09:37,1902.77818,953.25091,1411.25818,21.99186,48.68563,953.91507,10.00000,7.66253
2025-08-20 00:09:40,1899.05455,953.25091,1409.39636,22.03202,48.66305,953.89652,10.00000,7.65431
2025-08-20 00:09:43,1899.05455,955.11273,1409.39636,21.99186,48.71475,953.83193,10.00000,7.64705
2025-08-20 00:09:46,1899.05455,955.11273,1409.39636,21.97178,48.65033,953.88277,10.00000,7.64572
2025-08-20 00:09:49,1897.19273,955.11273,1411.25818,21.96175,48.69091,953.89433,10.00000,7.64066
2025-08-20 00:09:52,1899.05455,953.25091,1409.39636,22.00190,48.65086,953.84808,10.00000,7.65287
2025-08-20 00:09:55,1899.05455,953.25091,1409.39636,22.08221,48.60569,953.86639,10.00000,7.65610
2025-08-20 00:09:58,1899.05455,951.38909,1409.39636,22.11232,48.53632,953.85939,10.00000,7.66276
2025-08-20 00:10:01,1899.05455,953.25091,1411.25818,22.06715,48.41320,953.89760,10.00000,7.65406
2025-08-20 00:10:04,1899.05455,953.25091,1407.53455,22.01194,48.44719,953.86422,10.00000,7.65185
2025-08-20 00:10:07,1899.05455,956.97455,1411.25818,21.99186,48.55168,953.94278,10.00000,7.64010
2025-08-20 00:10:10,1899.05455,956.97455,1411.25818,21.95171,48.71402,953.90590,10.00000,7.63947
2025-08-20 00:10:13,1899.05455,955.11273,1409.39636,21.93163,48.74278,953.84589,10.00000,7.64459
2025-08-20 00:10:16,1900.91636,955.11273,1407.53455,21.89649,48.68974,953.81708,10.00000,7.64755
2025-08-20 00:10:19,1900.91636,955.11273,1409.39636,21.88144,48.75351,953.84828,10.00000,7.64736
2025-08-20 00:10:22,1900.91636,955.11273,1411.25818,21.85132,48.80537,953.88295,10.00000,7.64642
2025-08-20 00:10:25,1900.91636,955.11273,1409.39636,21.84630,48.82856,953.93028,10.00000,7.64639
2025-08-20 00:10:28,1900.91636,958.83636,1411.25818,21.82622,48.89805,953.95339,10.00000,7.63436
2025-08-20 00:10:31,1902.77818,960.69818,1411.25818,21.82120,48.85139,953.94532,10.00000,7.63288
2025-08-20 00:10:34,1902.77818,955.11273,1407.53455,21.81117,48.91523,953.90146,10.00000,7.65036
2025-08-20 00:10:37,1902.77818,955.11273,1407.53455,21.79109,48.99053,953.89687,10.00000,7.65001
2025-08-20 00:10:40,1902.77818,956.97455,1409.39636,21.77101,49.03672,953.91997,10.00000,7.64364
2025-08-20 00:10:43,1902.77818,956.97455,1409.39636,21.77101,49.08910,953.89227,10.00000,7.64401
2025-08-20 00:10:46,1902.77818,956.97455,1409.39636,21.75093,49.13528,953.88767,10.00000,7.64345
2025-08-20 00:10:49,1900.91636,958.83636,1411.25818,21.74090,49.17001,953.87152,10.00000,7.63251
2025-08-20 00:10:52,1904.64000,960.69818,1413.12000,21.73086,49.18145,953.85537,10.00000,7.63614
2025-08-20 00:10:55,1902.77818,956.97455,1405.67273,21.73086,49.20473,953.88307,10.00000,7.64306
2025-08-20 00:10:58,1904.64000,956.97455,1409.39636,21.71078,49.29163,953.90617,10.00000,7.64772
2025-08-20 00:11:01,1900.91636,955.11273,1409.39636,21.69572,49.31462,953.85424,10.00000,7.64320
2025-08-20 00:11:04,1902.77818,955.11273,1407.53455,21.69070,49.45417,953.90156,10.00000,7.64892
2025-08-20 00:11:07,1902.77818,956.97455,1409.39636,21.68066,49.64015,953.85771,10.00000,7.64397
2025-08-20 00:11:10,1904.64000,956.97455,1411.25818,21.67564,49.50623,953.84964,10.00000,7.64769
2025-08-20 00:11:13,1902.77818,956.97455,1411.25818,21.68066,49.83796,953.85771,10.00000,7.64541
2025-08-20 00:11:16,1900.91636,955.11273,1409.39636,21.66059,49.94807,953.88080,10.00000,7.64623
2025-08-20 00:11:19,1900.91636,956.97455,1411.25818,21.65557,49.88398,953.84503,10.00000,7.63970
2025-08-20 00:11:22,1902.77818,956.97455,1411.25818,21.67063,49.77376,953.92465,10.00000,7.64452
2025-08-20 00:11:25,1902.77818,955.11273,1409.39636,21.68066,49.61688,953.88541,10.00000,7.64965
2025-08-20 00:11:28,1904.64000,958.83636,1413.12000,21.70074,49.61728,953.86232,10.00000,7.64379
2025-08-20 00:11:31,1902.77818,955.11273,1409.39636,21.72584,49.55960,953.84729,10.00000,7.65121
2025-08-20 00:11:34,1904.64000,955.11273,1407.53455,21.80113,49.57274,953.85761,10.00000,7.65956
2025-08-20 00:11:37,1900.91636,953.25091,1409.39636,21.87642,49.54514,953.86791,10.00000,7.65870
2025-08-20 00:11:40,1900.91636,955.11273,1411.25818,21.92661,49.43553,953.89323,10.00000,7.65431
2025-08-20 00:11:43,1900.91636,955.11273,1409.39636,21.96175,49.28484,953.86662,10.00000,7.65477
2025-08-20 00:11:46,1902.77818,956.97455,1413.12000,21.93665,49.50559,953.88167,10.00000,7.65434
2025-08-20 00:11:49,1900.91636,955.11273,1409.39636,21.93163,49.54042,953.84589,10.00000,7.65528
2025-08-20 00:11:52,1902.77818,956.97455,1411.25818,22.00190,49.34385,953.90350,10.00000,7.65608
2025-08-20 00:11:55,1899.05455,953.25091,1407.53455,22.10731,49.04302,953.90676,10.00000,7.66040
2025-08-20 00:11:58,1900.91636,956.97455,1409.39636,22.13240,48.85125,953.89169,10.00000,7.65338
2025-08-20 00:12:01,1900.91636,953.25091,1405.67273,22.25287,48.68446,953.86366,10.00000,7.66914
2025-08-20 00:12:04,1900.91636,953.25091,1407.53455,22.28800,48.51608,953.92016,10.00000,7.66950
2025-08-20 00:12:07,1900.91636,955.11273,1409.39636,22.38337,48.27873,953.79624,10.00000,7.66613
2025-08-20 00:12:10,1900.91636,953.25091,1409.39636,22.40847,48.16838,953.80886,10.00000,7.67228
2025-08-20 00:12:13,1899.05455,953.25091,1409.39636,22.47874,47.93046,953.83865,10.00000,7.66876
2025-08-20 00:12:16,1899.05455,953.25091,1409.39636,22.55403,47.90250,953.79329,10.00000,7.67188
2025-08-20 00:12:19,1899.05455,951.38909,1409.39636,22.62430,47.86862,953.82304,10.00000,7.68058
2025-08-20 00:12:22,1900.91636,953.25091,1407.53455,22.60422,47.72830,953.79076,10.00000,7.67775
2025-08-20 00:12:25,1899.05455,955.11273,1411.25818,22.63936,47.65884,953.79176,10.00000,7.66806
2025-08-20 00:12:28,1900.91636,951.38909,1405.67273,22.65943,47.65914,953.87952,10.00000,7.68556
2025-08-20 00:12:31,1899.05455,951.38909,1405.67273,22.61426,47.69345,953.86238,10.00000,7.67889
2025-08-20 00:12:34,1899.05455,951.38909,1407.53455,22.66445,47.56003,953.80437,10.00000,7.68012
2025-08-20 00:12:37,1899.05455,955.11273,1407.53455,22.61426,47.42509,953.83464,10.00000,7.66528
2025-08-20 00:12:40,1899.05455,953.25091,1407.53455,22.54901,47.34830,953.78522,10.00000,7.66765
2025-08-20 00:12:43,1900.91636,956.97455,1407.53455,22.48877,47.46989,953.77159,10.00000,7.65911
2025-08-20 00:12:46,1900.91636,958.83636,1411.25818,22.57410,47.45367,953.82556,10.00000,7.65696
