datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-28 07:30:16,1556.48000,916.01455,947.66545,22.92044,61.52269,946.88997,10.00000,7.10374
2025-08-28 07:30:19,1558.34182,910.42909,949.52727,22.91542,61.44688,946.99295,10.00000,7.12433
2025-08-28 07:30:22,1558.34182,912.29091,949.52727,22.91040,61.45827,946.98494,10.00000,7.11775
2025-08-28 07:30:25,1560.20364,910.42909,949.52727,22.91542,61.47595,946.93745,10.00000,7.12874
2025-08-28 07:30:31,1562.06545,910.42909,951.38909,22.91542,61.48757,946.90971,10.00000,7.13257
2025-08-28 07:30:34,1560.20364,908.56727,947.66545,22.91040,61.58036,946.98494,10.00000,7.13551
2025-08-28 07:30:37,1558.34182,906.70545,947.66545,22.90538,61.63826,946.89369,10.00000,7.14050
2025-08-28 07:30:40,1558.34182,908.56727,947.66545,22.90538,61.63826,946.92143,10.00000,7.13350
2025-08-28 07:30:43,1558.34182,904.84364,947.66545,22.90538,61.61501,946.92143,10.00000,7.14645
2025-08-28 07:30:46,1562.06545,906.70545,951.38909,22.88530,61.75941,946.91714,10.00000,7.14714
2025-08-28 07:30:49,1560.20364,908.56727,953.25091,22.88530,61.75941,946.88939,10.00000,7.13764
2025-08-28 07:30:52,1560.20364,902.98182,947.66545,22.86523,61.77009,946.91284,10.00000,7.15632
2025-08-28 07:30:55,1556.48000,899.25818,943.94182,22.85519,61.84519,946.89682,10.00000,7.16347
2025-08-28 07:30:58,1560.20364,904.84364,951.38909,22.86021,61.74661,946.90483,10.00000,7.14938
2025-08-28 07:31:01,1558.34182,902.98182,945.80364,22.85519,61.72893,946.95231,10.00000,7.15158
2025-08-28 07:31:04,1560.20364,899.25818,949.52727,22.86523,61.81078,946.94058,10.00000,7.16953
2025-08-28 07:31:07,1560.20364,893.67273,949.52727,22.87025,61.90402,946.92085,10.00000,7.19078
2025-08-28 07:31:10,1560.20364,886.22545,947.66545,22.87025,61.93889,946.97634,10.00000,7.21671
2025-08-28 07:31:13,1560.20364,886.22545,951.38909,22.85017,61.86820,946.88881,10.00000,7.21639
2025-08-28 07:31:16,1560.20364,878.77818,947.66545,22.84515,62.10626,946.85305,10.00000,7.24552
2025-08-28 07:31:19,1560.20364,873.19273,947.66545,22.85519,62.19391,946.89682,10.00000,7.26601
2025-08-28 07:31:22,1560.20364,873.19273,945.80364,22.85519,62.10092,946.81359,10.00000,7.26626
2025-08-28 07:31:25,1560.20364,869.46909,945.80364,22.85519,62.13580,946.89682,10.00000,7.27861
2025-08-28 07:31:28,1560.20364,873.19273,949.52727,22.85519,62.03699,946.89682,10.00000,7.26440
2025-08-28 07:31:31,1558.34182,865.74545,943.94182,22.85519,62.19391,946.92456,10.00000,7.28868
2025-08-28 07:31:34,1560.20364,860.16000,942.08000,22.87025,62.22951,946.94860,10.00000,7.31245
2025-08-28 07:31:37,1560.20364,862.02182,942.08000,22.86523,62.10140,946.91284,10.00000,7.30483
2025-08-28 07:31:40,1560.20364,863.88364,942.08000,22.87527,62.02051,946.92886,10.00000,7.29761
2025-08-28 07:31:43,1558.34182,863.88364,940.21818,22.87527,62.05538,946.92886,10.00000,7.29467
2025-08-28 07:31:46,1560.20364,865.74545,942.08000,22.87025,62.06677,946.89311,10.00000,7.29180
2025-08-28 07:31:49,1558.34182,871.33091,942.08000,22.88530,61.95123,946.91714,10.00000,7.26782
2025-08-28 07:31:52,1558.34182,869.46909,938.35636,22.88530,61.98029,946.88939,10.00000,7.27512
2025-08-28 07:31:55,1560.20364,878.77818,942.08000,22.88530,61.96285,946.83390,10.00000,7.24608
2025-08-28 07:31:58,1558.34182,875.05455,942.08000,22.89032,61.95728,946.84191,10.00000,7.25600
2025-08-28 07:32:01,1560.20364,871.33091,938.35636,22.88028,62.04399,946.90913,10.00000,7.27198
2025-08-28 07:32:04,1558.34182,875.05455,940.21818,22.88530,61.96285,946.88939,10.00000,7.25515
2025-08-28 07:32:10,1560.20364,878.77818,943.94182,22.86523,61.96772,946.85735,10.00000,7.24491
2025-08-28 07:32:13,1562.06545,884.36364,945.80364,22.86523,61.86891,946.91284,10.00000,7.22660
2025-08-28 07:32:16,1562.06545,884.36364,942.08000,22.87025,61.89239,946.94860,10.00000,7.22654
2025-08-28 07:32:19,1562.06545,882.50182,940.21818,22.85519,61.83356,946.95231,10.00000,7.23182
2025-08-28 07:32:22,1560.20364,880.64000,940.21818,22.85519,61.91493,946.89682,10.00000,7.23676
2025-08-28 07:32:25,1560.20364,882.50182,942.08000,22.86523,61.91541,946.94058,10.00000,7.22997
2025-08-28 07:32:28,1560.20364,880.64000,936.49455,22.86021,61.88030,946.84934,10.00000,7.23731
2025-08-28 07:32:31,1562.06545,882.50182,940.21818,22.88028,61.92774,946.93687,10.00000,7.23411
2025-08-28 07:32:34,1562.06545,884.36364,936.49455,22.87025,61.81102,946.86536,10.00000,7.22692
2025-08-28 07:32:37,1562.06545,882.50182,940.21818,22.88028,61.84636,946.88138,10.00000,7.23408
2025-08-28 07:32:40,1563.92727,884.36364,938.35636,22.85519,61.88006,946.89682,10.00000,7.22982
2025-08-28 07:32:43,1560.20364,882.50182,938.35636,22.85519,62.06024,946.86908,10.00000,7.23206
2025-08-28 07:32:46,1562.06545,886.22545,940.21818,22.85519,62.03699,946.86908,10.00000,7.22193
2025-08-28 07:32:49,1558.34182,886.22545,940.21818,22.85519,62.06605,946.89682,10.00000,7.21522
2025-08-28 07:32:52,1562.06545,888.08727,940.21818,22.85519,61.99631,946.89682,10.00000,7.21452
2025-08-28 07:32:55,1560.20364,888.08727,936.49455,22.85017,61.94957,946.86106,10.00000,7.21103
2025-08-28 07:32:58,1560.20364,888.08727,938.35636,22.86523,61.91541,946.91284,10.00000,7.21058
2025-08-28 07:33:01,1562.06545,889.94909,940.21818,22.87025,61.89239,946.92085,10.00000,7.20716
2025-08-28 07:33:04,1562.06545,891.81091,942.08000,22.87527,61.84613,946.87337,10.00000,7.20100
2025-08-28 07:33:07,1563.92727,891.81091,945.80364,22.88530,61.85241,946.88939,10.00000,7.20457
2025-08-28 07:33:10,1562.06545,891.81091,940.21818,22.87527,61.88682,946.92886,10.00000,7.20061
2025-08-28 07:33:13,1560.20364,889.94909,940.21818,22.86523,61.93284,946.91284,10.00000,7.20417
2025-08-28 07:33:16,1560.20364,888.08727,936.49455,22.86523,61.96772,946.91284,10.00000,7.21112
2025-08-28 07:33:19,1563.92727,888.08727,942.08000,22.87527,61.99726,946.92886,10.00000,7.21824
2025-08-28 07:33:22,1562.06545,886.22545,936.49455,22.86021,61.90936,946.84934,10.00000,7.22113
2025-08-28 07:33:25,1562.06545,893.67273,945.80364,22.86021,61.93842,946.84934,10.00000,7.19504
2025-08-28 07:33:28,1562.06545,889.94909,942.08000,22.86021,62.05467,946.82160,10.00000,7.20984
2025-08-28 07:33:31,1562.06545,888.08727,940.21818,22.85519,62.05443,946.86908,10.00000,7.21552
2025-08-28 07:33:34,1562.06545,889.94909,940.21818,22.85017,61.97282,946.83332,10.00000,7.20839
2025-08-28 07:33:37,1562.06545,889.94909,942.08000,22.84515,62.14113,946.88080,10.00000,7.20920
2025-08-28 07:33:40,1563.92727,888.08727,940.21818,22.83511,62.22201,946.86478,10.00000,7.21974
2025-08-28 07:33:43,1562.06545,889.94909,940.21818,22.85519,62.15904,946.86908,10.00000,7.21000
2025-08-28 07:33:46,1563.92727,891.81091,942.08000,22.83511,62.06510,946.86478,10.00000,7.20493
2025-08-28 07:33:49,1563.92727,889.94909,940.21818,22.83511,62.22201,946.89252,10.00000,7.21273
2025-08-28 07:33:52,1558.34182,888.08727,938.35636,22.83511,62.23945,946.86478,10.00000,7.20999
2025-08-28 07:33:55,1562.06545,889.94909,940.21818,22.83511,62.21620,946.86478,10.00000,7.20977
2025-08-28 07:33:58,1563.92727,889.94909,940.21818,22.83511,62.16971,946.83703,10.00000,7.21300
2025-08-28 07:34:01,1562.06545,889.94909,938.35636,22.83009,62.13460,946.82902,10.00000,7.20924
2025-08-28 07:34:04,1563.92727,891.81091,943.94182,22.84013,62.23969,946.87279,10.00000,7.20682
2025-08-28 07:34:10,1562.06545,889.94909,940.21818,22.84013,62.12927,946.84504,10.00000,7.20939
2025-08-28 07:34:13,1560.20364,891.81091,945.80364,22.83511,62.19296,946.86478,10.00000,7.19963
2025-08-28 07:34:16,1563.92727,889.94909,938.35636,22.83511,62.10578,946.89252,10.00000,7.21154
2025-08-28 07:34:19,1562.06545,891.81091,938.35636,22.85519,62.03699,946.95231,10.00000,7.20094
2025-08-28 07:34:22,1565.78909,895.53455,945.80364,22.86021,61.97329,946.90483,10.00000,7.19461
2025-08-28 07:34:25,1563.92727,891.81091,942.08000,22.85519,61.86843,946.81359,10.00000,7.20453
2025-08-28 07:34:28,1563.92727,893.67273,940.21818,22.85519,61.94981,946.84133,10.00000,7.19837
2025-08-28 07:34:31,1562.06545,891.81091,938.35636,22.85519,62.05443,946.89682,10.00000,7.20192
2025-08-28 07:34:34,1562.06545,895.53455,942.08000,22.86021,61.95586,946.90483,10.00000,7.18782
2025-08-28 07:34:37,1563.92727,895.53455,943.94182,22.85519,62.07768,946.86908,10.00000,7.19268
2025-08-28 07:34:40,1563.92727,895.53455,940.21818,22.85017,62.00188,946.91655,10.00000,7.19099
2025-08-28 07:34:43,1562.06545,895.53455,940.21818,22.84515,62.11207,946.76982,10.00000,7.19073
2025-08-28 07:34:46,1562.06545,895.53455,942.08000,22.84013,62.01884,946.87279,10.00000,7.18806
2025-08-28 07:34:49,1563.92727,897.39636,942.08000,22.84515,62.00745,946.85305,10.00000,7.18516
2025-08-28 07:34:52,1565.78909,893.67273,940.21818,22.86021,61.96748,946.84934,10.00000,7.20196
2025-08-28 07:34:55,1565.78909,895.53455,942.08000,22.86523,61.96772,946.91284,10.00000,7.19465
2025-08-28 07:34:58,1563.92727,893.67273,940.21818,22.87527,61.97401,946.84563,10.00000,7.19943
2025-08-28 07:35:01,1562.06545,891.81091,938.35636,22.87527,61.98563,946.90112,10.00000,7.20203
2025-08-28 07:35:04,1567.65091,897.39636,943.94182,22.87025,61.94471,946.86536,10.00000,7.19204
2025-08-28 07:35:07,1563.92727,893.67273,943.94182,22.85519,61.93237,946.84133,10.00000,7.19819
2025-08-28 07:35:10,1567.65091,895.53455,943.94182,22.86021,61.92680,946.84934,10.00000,7.19825
2025-08-28 07:35:13,1563.92727,899.25818,945.80364,22.86523,61.93866,946.85735,10.00000,7.17867
2025-08-28 07:35:16,1565.78909,895.53455,942.08000,22.85519,61.97306,946.84133,10.00000,7.19532
2025-08-28 07:35:19,1565.78909,891.81091,942.08000,22.84013,61.97235,946.84504,10.00000,7.20779
2025-08-28 07:35:22,1563.92727,895.53455,940.21818,22.84013,61.86773,946.84504,10.00000,7.19022
2025-08-28 07:35:25,1565.78909,893.67273,943.94182,22.85519,62.06605,946.84133,10.00000,7.20287
2025-08-28 07:35:28,1565.78909,889.94909,942.08000,22.85519,62.12417,946.89682,10.00000,7.21584
2025-08-28 07:35:31,1565.78909,889.94909,943.94182,22.85017,62.15880,946.86106,10.00000,7.21650
2025-08-28 07:35:34,1563.92727,888.08727,943.94182,22.87025,62.13651,946.86536,10.00000,7.22038
2025-08-28 07:35:37,1565.78909,888.08727,938.35636,22.87025,62.00283,946.80987,10.00000,7.22311
2025-08-28 07:35:40,1565.78909,889.94909,938.35636,22.86021,61.81055,946.84934,10.00000,7.21353
2025-08-28 07:35:43,1565.78909,891.81091,940.21818,22.84515,61.91446,946.85305,10.00000,7.20730
2025-08-28 07:35:46,1563.92727,888.08727,938.35636,22.86021,62.00817,946.87709,10.00000,7.21845
2025-08-28 07:35:49,1565.78909,889.94909,942.08000,22.86523,62.00841,946.85735,10.00000,7.21567
2025-08-28 07:35:52,1567.65091,891.81091,943.94182,22.87025,62.03189,946.89311,10.00000,7.21232
2025-08-28 07:35:55,1565.78909,888.08727,940.21818,22.87025,61.94471,946.86536,10.00000,7.22171
2025-08-28 07:35:58,1567.65091,889.94909,943.94182,22.86523,62.10140,946.88510,10.00000,7.21953
2025-08-28 07:36:01,1567.65091,888.08727,943.94182,22.85017,62.12393,946.83332,10.00000,7.22645
2025-08-28 07:36:04,1565.78909,884.36364,938.35636,22.86021,62.15347,946.90483,10.00000,7.23603
2025-08-28 07:36:07,1562.06545,884.36364,936.49455,22.87025,62.05514,946.89311,10.00000,7.22902
2025-08-28 07:36:10,1565.78909,882.50182,938.35636,22.88530,62.14304,946.86165,10.00000,7.24425
2025-08-28 07:36:13,1565.78909,889.94909,942.08000,22.88028,62.04399,946.90913,10.00000,7.21593
2025-08-28 07:36:16,1567.65091,886.22545,940.21818,22.88530,62.03261,946.86165,10.00000,7.23323
2025-08-28 07:36:19,1565.78909,882.50182,938.35636,22.87025,62.06677,946.86536,10.00000,7.24276
2025-08-28 07:36:22,1573.23636,886.22545,942.08000,22.87025,62.01446,946.86536,10.00000,7.24225
2025-08-28 07:36:25,1565.78909,886.22545,938.35636,22.87527,61.95657,946.90112,10.00000,7.22813
2025-08-28 07:36:28,1565.78909,886.22545,936.49455,22.88530,61.90473,946.91714,10.00000,7.22780
2025-08-28 07:36:31,1563.92727,889.94909,940.21818,22.89032,61.77127,946.86966,10.00000,7.21084
2025-08-28 07:36:34,1563.92727,889.94909,940.21818,22.89534,61.74244,946.87767,10.00000,7.21065
2025-08-28 07:36:37,1567.65091,893.67273,943.94182,22.90538,61.74291,946.86594,10.00000,7.20468
2025-08-28 07:36:40,1565.78909,891.81091,942.08000,22.89534,61.70756,946.90541,10.00000,7.20659
2025-08-28 07:36:43,1565.78909,889.94909,940.21818,22.89534,61.74244,946.84992,10.00000,7.21436
2025-08-28 07:36:46,1565.78909,888.08727,936.49455,22.89032,61.85265,946.84191,10.00000,7.22199
2025-08-28 07:36:49,1567.65091,888.08727,940.21818,22.88530,61.82335,946.94488,10.00000,7.22326
2025-08-28 07:36:52,1563.92727,886.22545,936.49455,22.87527,61.91588,946.92886,10.00000,7.22400
2025-08-28 07:36:55,1565.78909,891.81091,943.94182,22.87527,61.89263,946.84563,10.00000,7.20850
2025-08-28 07:36:58,1565.78909,891.81091,942.08000,22.87527,61.85194,946.87337,10.00000,7.20767
2025-08-28 07:37:01,1563.92727,889.94909,940.21818,22.87025,61.82845,946.86536,10.00000,7.21062
2025-08-28 07:37:04,1567.65091,888.08727,942.08000,22.87527,61.92751,946.87337,10.00000,7.22494
2025-08-28 07:37:07,1565.78909,886.22545,942.08000,22.86021,62.10116,946.90483,10.00000,7.22890
2025-08-28 07:37:10,1565.78909,884.36364,940.21818,22.86523,62.13627,946.88510,10.00000,7.23636
2025-08-28 07:37:13,1567.65091,884.36364,940.21818,22.87025,62.03770,946.86536,10.00000,7.23916
2025-08-28 07:37:16,1567.65091,888.08727,945.80364,22.87527,62.06119,946.92886,10.00000,7.22551
2025-08-28 07:37:19,1567.65091,884.36364,940.21818,22.86021,62.11279,946.93257,10.00000,7.23852
2025-08-28 07:37:22,1565.78909,886.22545,938.35636,22.87025,62.00864,946.92085,10.00000,7.22816
2025-08-28 07:37:25,1565.78909,886.22545,942.08000,22.87025,61.99121,946.89311,10.00000,7.22838
2025-08-28 07:37:28,1565.78909,886.22545,936.49455,22.87527,61.93913,946.92886,10.00000,7.22754
2025-08-28 07:37:31,1567.65091,889.94909,943.94182,22.87025,62.00283,946.97634,10.00000,7.21740
2025-08-28 07:37:34,1567.65091,888.08727,942.08000,22.88530,61.91635,946.88939,10.00000,7.22503
2025-08-28 07:37:37,1565.78909,884.36364,936.49455,22.87527,61.92751,946.92886,10.00000,7.23402
2025-08-28 07:37:40,1567.65091,888.08727,942.08000,22.87025,61.91564,946.92085,10.00000,7.22391
2025-08-28 07:37:43,1567.65091,889.94909,940.21818,22.86523,61.85728,946.91284,10.00000,7.21661
2025-08-28 07:37:46,1567.65091,889.94909,940.21818,22.87527,61.89263,946.92886,10.00000,7.21719
2025-08-28 07:37:49,1565.78909,886.22545,938.35636,22.87527,62.00888,946.87337,10.00000,7.22907
2025-08-28 07:37:52,1571.37455,886.22545,940.21818,22.87527,61.97401,946.95661,10.00000,7.23742
2025-08-28 07:37:55,1569.51273,889.94909,945.80364,22.88530,61.80010,946.88939,10.00000,7.22055
2025-08-28 07:37:58,1565.78909,888.08727,940.21818,22.88028,61.90449,946.88138,10.00000,7.22151
2025-08-28 07:38:01,1567.65091,891.81091,940.21818,22.88530,61.87566,946.94488,10.00000,7.21062
2025-08-28 07:38:04,1567.65091,889.94909,942.08000,22.87527,61.85194,946.90112,10.00000,7.21717
2025-08-28 07:38:07,1567.65091,891.81091,942.08000,22.89032,61.88753,946.95289,10.00000,7.21084
2025-08-28 07:38:10,1565.78909,882.50182,938.35636,22.90036,62.02751,946.96891,10.00000,7.24215
2025-08-28 07:38:13,1565.78909,884.36364,940.21818,22.89032,61.96309,946.95289,10.00000,7.23470
2025-08-28 07:38:16,1567.65091,884.36364,942.08000,22.90036,62.02169,946.91342,10.00000,7.23961
2025-08-28 07:38:19,1567.65091,882.50182,936.49455,22.89534,62.03308,946.96090,10.00000,7.24541
2025-08-28 07:38:22,1569.51273,886.22545,942.08000,22.89032,61.97472,946.92515,10.00000,7.23523
2025-08-28 07:38:25,1565.78909,886.22545,942.08000,22.89534,61.95752,946.93316,10.00000,7.22854
2025-08-28 07:38:28,1567.65091,888.08727,942.08000,22.90036,61.89381,946.91342,10.00000,7.22511
2025-08-28 07:38:31,1567.65091,886.22545,940.21818,22.90538,61.86498,946.94918,10.00000,7.23111
2025-08-28 07:38:34,1571.37455,891.81091,945.80364,22.90538,61.91149,946.92143,10.00000,7.21881
2025-08-28 07:38:37,1569.51273,888.08727,943.94182,22.90036,62.01007,946.91342,10.00000,7.22961
2025-08-28 07:38:40,1565.78909,886.22545,940.21818,22.89534,61.96333,946.96090,10.00000,7.22820
2025-08-28 07:38:43,1565.78909,884.36364,940.21818,22.90036,62.05657,947.02441,10.00000,7.23505
2025-08-28 07:38:46,1567.65091,886.22545,940.21818,22.88530,61.93379,946.97263,10.00000,7.23059
2025-08-28 07:38:49,1567.65091,886.22545,938.35636,22.88530,61.93960,946.94488,10.00000,7.23106
2025-08-28 07:38:52,1560.20364,886.22545,940.21818,22.86523,62.02584,946.96833,10.00000,7.21750
2025-08-28 07:38:55,1567.65091,886.22545,942.08000,22.86523,62.08978,946.99607,10.00000,7.23098
2025-08-28 07:38:58,1567.65091,886.22545,940.21818,22.86523,62.15952,946.99607,10.00000,7.23170
2025-08-28 07:39:01,1565.78909,884.36364,938.35636,22.85519,62.10092,947.03554,10.00000,7.23337
2025-08-28 07:39:04,1565.78909,884.36364,938.35636,22.86021,62.07791,946.96032,10.00000,7.23445
2025-08-28 07:39:07,1567.65091,886.22545,938.35636,22.85017,62.08325,946.94430,10.00000,7.23101
2025-08-28 07:39:10,1569.51273,888.08727,942.08000,22.85519,62.12998,947.00779,10.00000,7.22749
2025-08-28 07:39:13,1569.51273,888.08727,942.08000,22.86021,62.15928,946.96032,10.00000,7.22871
2025-08-28 07:39:16,1569.51273,886.22545,942.08000,22.85017,62.15299,946.97204,10.00000,7.23463
2025-08-28 07:39:19,1567.65091,884.36364,943.94182,22.84515,62.17600,946.93629,10.00000,7.23846
2025-08-28 07:39:22,1569.51273,884.36364,942.08000,22.84515,62.29805,946.96403,10.00000,7.24261
2025-08-28 07:39:25,1569.51273,884.36364,942.08000,22.84515,62.30967,947.04726,10.00000,7.24152
2025-08-28 07:39:28,1567.65091,884.36364,942.08000,22.85017,62.32734,946.94430,10.00000,7.24011
2025-08-28 07:39:31,1569.51273,886.22545,945.80364,22.85519,62.25784,946.95231,10.00000,7.23621
2025-08-28 07:39:34,1565.78909,884.36364,938.35636,22.85017,62.26342,946.97204,10.00000,7.23575
2025-08-28 07:39:37,1569.51273,888.08727,942.08000,22.85017,62.11812,946.99978,10.00000,7.22727
2025-08-28 07:39:40,1569.51273,888.08727,940.21818,22.86523,62.07234,947.02382,10.00000,7.22710
2025-08-28 07:39:43,1567.65091,884.36364,940.21818,22.85519,62.25784,947.06328,10.00000,7.23789
2025-08-28 07:39:46,1569.51273,886.22545,940.21818,22.84515,62.11207,946.99177,10.00000,7.23370
2025-08-28 07:39:49,1567.65091,886.22545,938.35636,22.85017,62.19368,946.94430,10.00000,7.23214
2025-08-28 07:39:52,1567.65091,888.08727,938.35636,22.83009,62.12879,946.96774,10.00000,7.22366
2025-08-28 07:39:55,1567.65091,889.94909,943.94182,22.84515,62.15275,946.99177,10.00000,7.21762
2025-08-28 07:39:58,1567.65091,888.08727,942.08000,22.84515,62.14113,946.96403,10.00000,7.22450
2025-08-28 07:40:01,1569.51273,888.08727,942.08000,22.85017,62.01932,946.99978,10.00000,7.22626
2025-08-28 07:40:04,1567.65091,886.22545,940.21818,22.83511,62.19296,946.94801,10.00000,7.23143
2025-08-28 07:40:07,1569.51273,888.08727,942.08000,22.84013,62.12346,946.98376,10.00000,7.22712
2025-08-28 07:40:13,1569.51273,888.08727,942.08000,22.84013,62.21644,946.95602,10.00000,7.22848
2025-08-28 07:40:16,1571.37455,893.67273,945.80364,22.84515,62.04233,947.04726,10.00000,7.20910
2025-08-28 07:40:19,1569.51273,884.36364,936.49455,22.85017,62.10069,946.94430,10.00000,7.24109
2025-08-28 07:40:22,1571.37455,891.81091,942.08000,22.85519,62.00793,946.92456,10.00000,7.21757
2025-08-28 07:40:25,1569.51273,888.08727,940.21818,22.85519,61.97306,946.95231,10.00000,7.22669
2025-08-28 07:40:28,1571.37455,889.94909,943.94182,22.86523,62.09559,947.02382,10.00000,7.22405
2025-08-28 07:40:31,1567.65091,884.36364,938.35636,22.87025,62.33412,947.00408,10.00000,7.24019
2025-08-28 07:40:34,1569.51273,884.36364,940.21818,22.86523,62.39200,947.05156,10.00000,7.24318
2025-08-28 07:40:37,1569.51273,880.64000,940.21818,22.87527,62.35761,946.98435,10.00000,7.25743
2025-08-28 07:40:40,1569.51273,882.50182,940.21818,22.88028,62.27067,946.99236,10.00000,7.25005
2025-08-28 07:40:43,1569.51273,880.64000,942.08000,22.88530,62.27672,946.91714,10.00000,7.25802
2025-08-28 07:40:46,1569.51273,880.64000,940.21818,22.89534,62.27720,946.96090,10.00000,7.25782
2025-08-28 07:40:49,1563.92727,880.64000,936.49455,22.87527,62.13675,946.98435,10.00000,7.24525
2025-08-28 07:40:52,1567.65091,884.36364,938.35636,22.88530,62.11398,947.00037,10.00000,7.23863
2025-08-28 07:40:55,1569.51273,889.94909,945.80364,22.88530,62.17210,946.94488,10.00000,7.22356
2025-08-28 07:40:58,1571.37455,893.67273,940.21818,22.88028,62.13699,946.99236,10.00000,7.21240
2025-08-28 07:41:01,1569.51273,882.50182,938.35636,22.89032,62.22465,946.95289,10.00000,7.25059
2025-08-28 07:41:04,1567.65091,884.36364,936.49455,22.88530,62.09073,946.97263,10.00000,7.23880
2025-08-28 07:41:07,1569.51273,888.08727,940.21818,22.89032,62.03284,947.00838,10.00000,7.22802
2025-08-28 07:41:10,1569.51273,884.36364,938.35636,22.88028,62.13699,947.04785,10.00000,7.24127
2025-08-28 07:41:13,1569.51273,889.94909,943.94182,22.88530,62.10817,946.91714,10.00000,7.22331
2025-08-28 07:41:16,1567.65091,888.08727,942.08000,22.87527,62.09025,947.01210,10.00000,7.22459
2025-08-28 07:41:19,1569.51273,884.36364,936.49455,22.88028,62.15443,946.99236,10.00000,7.24226
2025-08-28 07:41:22,1569.51273,886.22545,936.49455,22.86523,62.04328,946.96833,10.00000,7.23421
2025-08-28 07:41:25,1569.51273,888.08727,938.35636,22.85519,62.06605,946.89682,10.00000,7.22845
2025-08-28 07:41:28,1571.37455,891.81091,947.66545,22.84515,62.30967,946.93629,10.00000,7.22006
2025-08-28 07:41:31,1569.51273,886.22545,938.35636,22.85519,62.32759,946.95231,10.00000,7.23693
2025-08-28 07:41:34,1567.65091,884.36364,938.35636,22.85519,62.25203,947.00779,10.00000,7.23863
2025-08-28 07:41:37,1571.37455,886.22545,943.94182,22.86523,62.39781,946.99607,10.00000,7.24076
2025-08-28 07:41:40,1571.37455,884.36364,940.21818,22.88028,62.23580,947.04785,10.00000,7.24559
2025-08-28 07:41:43,1571.37455,884.36364,938.35636,22.87527,62.19487,947.01210,10.00000,7.24547
2025-08-28 07:41:46,1569.51273,884.36364,940.21818,22.87025,62.32831,946.94860,10.00000,7.24425
2025-08-28 07:41:49,1567.65091,882.50182,938.35636,22.86523,62.39200,946.99607,10.00000,7.24728
2025-08-28 07:41:52,1571.37455,884.36364,938.35636,22.86021,62.22903,946.96032,10.00000,7.24592
2025-08-28 07:41:55,1569.51273,888.08727,940.21818,22.86523,62.25833,946.96833,10.00000,7.22982
2025-08-28 07:41:58,1571.37455,889.94909,942.08000,22.85519,62.11255,947.03554,10.00000,7.22362
2025-08-28 07:42:01,1569.51273,886.22545,938.35636,22.86021,62.12441,946.96032,10.00000,7.23494
2025-08-28 07:42:04,1571.37455,893.67273,942.08000,22.84515,62.10045,946.99177,10.00000,7.21051
2025-08-28 07:42:07,1573.23636,891.81091,943.94182,22.85017,62.10650,946.97204,10.00000,7.22098
2025-08-28 07:42:10,1569.51273,886.22545,936.49455,22.82507,62.18085,947.01521,10.00000,7.23319
2025-08-28 07:42:13,1571.37455,888.08727,938.35636,22.83009,62.17528,947.05097,10.00000,7.22955
2025-08-28 07:42:16,1571.37455,889.94909,940.21818,22.83511,62.19877,946.97575,10.00000,7.22450
2025-08-28 07:42:19,1569.51273,888.08727,938.35636,22.84013,62.23969,946.98376,10.00000,7.22832
2025-08-28 07:42:22,1571.37455,891.81091,942.08000,22.84515,62.19344,947.04726,10.00000,7.21725
2025-08-28 07:42:25,1571.37455,888.08727,938.35636,22.85519,62.18229,947.03554,10.00000,7.23094
2025-08-28 07:42:28,1569.51273,889.94909,938.35636,22.85519,62.11255,947.00779,10.00000,7.22072
2025-08-28 07:42:31,1571.37455,886.22545,940.21818,22.85519,62.26366,947.00779,10.00000,7.23877
2025-08-28 07:42:34,1569.51273,886.22545,938.35636,22.86523,62.27576,947.02382,10.00000,7.23579
2025-08-28 07:42:37,1573.23636,889.94909,943.94182,22.85519,62.24041,946.92456,10.00000,7.22986
2025-08-28 07:42:40,1573.23636,889.94909,942.08000,22.85519,62.12417,946.95231,10.00000,7.22826
2025-08-28 07:42:43,1573.23636,891.81091,942.08000,22.86523,62.10721,946.96833,10.00000,7.22169
2025-08-28 07:42:46,1571.37455,886.22545,938.35636,22.87527,62.20650,946.95661,10.00000,7.23981
2025-08-28 07:42:49,1567.65091,886.22545,936.49455,22.88028,62.20093,946.93687,10.00000,7.23364
2025-08-28 07:42:52,1569.51273,886.22545,938.35636,22.88530,62.19535,946.94488,10.00000,7.23699
2025-08-28 07:42:55,1571.37455,888.08727,936.49455,22.88530,62.14304,946.91714,10.00000,7.23357
2025-08-28 07:42:58,1571.37455,888.08727,938.35636,22.88028,62.10212,946.96462,10.00000,7.23224
2025-08-28 07:43:01,1573.23636,891.81091,942.08000,22.88028,62.16024,946.93687,10.00000,7.22336
2025-08-28 07:43:04,1571.37455,891.81091,943.94182,22.86021,62.11279,946.96032,10.00000,7.21835
2025-08-28 07:43:07,1569.51273,889.94909,940.21818,22.86021,62.10697,946.98806,10.00000,7.22117
2025-08-28 07:43:10,1569.51273,891.81091,940.21818,22.85519,62.06605,946.98005,10.00000,7.21405
2025-08-28 07:43:13,1573.23636,891.81091,942.08000,22.87025,62.09002,946.92085,10.00000,7.22243
2025-08-28 07:43:16,1573.23636,891.81091,942.08000,22.87527,62.04376,946.98435,10.00000,7.22125
2025-08-28 07:43:19,1571.37455,891.81091,942.08000,22.88530,61.96285,947.00037,10.00000,7.21731
