datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-18 06:07:56,1895.330909090909,975.5927272727274,1474.56,15.692254627123475,100.0,959.1301803546035,10.0,8.351479530334473,,,,,6.0,8.0,8.0
2025-08-18 06:07:59,1893.4690909090912,971.869090909091,1474.56,15.692254627123475,100.0,959.0760658038251,10.0,8.352682113647461,,,,,6.0,8.0,8.0
2025-08-18 06:08:02,1895.330909090909,973.7309090909091,1474.56,15.712849913630635,100.0,959.080856614268,10.0,8.356254577636719,,,,,6.0,8.0,8.0
2025-08-18 06:08:05,1895.330909090909,973.7309090909091,1472.698181818182,15.702552269794978,100.0,959.146105679161,10.0,8.356892585754395,,,,,5.0,7.0,7.0
2025-08-18 06:08:08,1895.330909090909,971.869090909091,1472.698181818182,15.692254627123475,100.0,959.0490085555844,10.0,8.362489700317383,,,,,6.0,8.0,8.0
2025-08-18 06:08:11,1895.330909090909,973.7309090909091,1474.56,15.697403448313707,100.0,959.1652005305779,10.0,8.357154846191406,,,,,6.0,8.0,8.0
2025-08-18 06:08:14,1893.4690909090912,971.869090909091,1474.56,15.707701091567287,100.0,959.127010423525,10.0,8.352396965026855,,,,,6.0,9.0,9.0
2025-08-18 06:08:17,1895.330909090909,971.869090909091,1476.4218181818183,15.712849913630635,100.0,959.134972931166,10.0,8.36219310760498,,,,,7.0,9.0,9.0
2025-08-18 06:08:20,1895.330909090909,973.7309090909091,1474.56,15.697403448313707,100.0,959.1381430027504,10.0,8.357033729553223,,,,,6.0,8.0,8.0
2025-08-18 06:08:23,1893.4690909090912,970.0072727272727,1472.698181818182,15.712849913630635,100.0,959.080856614268,10.0,8.357699394226074,,,,,7.0,8.0,8.0
2025-08-18 06:08:26,1893.4690909090912,971.869090909091,1474.56,15.733445204794407,100.0,959.1397641756085,10.0,8.351591110229492,,,,,6.0,8.0,8.0
2025-08-18 06:08:29,1893.4690909090912,970.0072727272727,1470.8363636363638,15.743742852122523,100.0,959.1556890510758,10.0,8.35700511932373,,,,,6.0,8.0,8.0
2025-08-18 06:08:32,1893.4690909090912,977.4545454545455,1476.4218181818183,15.687105806224281,100.0,959.1492748119714,10.0,8.336106300354004,,,,,7.0,10.0,10.0
2025-08-18 06:08:35,1893.4690909090912,973.7309090909091,1476.4218181818183,15.661361706093885,100.0,959.1094610101896,10.0,8.34817123413086,,,,,6.0,11.0,11.0
2025-08-18 06:08:38,1893.4690909090912,971.869090909091,1474.56,15.651064068078995,100.0,959.1205912057532,10.0,8.354262351989746,,,,,7.0,14.0,14.0
2025-08-18 06:08:41,1895.330909090909,973.7309090909091,1474.56,15.645915249508107,100.0,959.1126283615046,10.0,8.35863971710205,,,,,6.0,13.0,14.0
2025-08-18 06:08:44,1893.4690909090912,971.869090909091,1470.8363636363638,15.645915249508107,100.0,959.0855730684505,10.0,8.354276657104492,,,,,6.0,13.0,14.0
2025-08-18 06:08:47,1893.4690909090912,973.7309090909091,1474.56,15.65621288694092,100.0,959.1826656198245,10.0,8.348676681518555,,,,,6.0,13.0,15.0
2025-08-18 06:08:50,1893.4690909090912,971.869090909091,1472.698181818182,15.707701091567287,100.0,959.1540683838334,10.0,8.352517127990723,,,,,5.0,11.0,13.0
2025-08-18 06:08:53,1895.330909090909,973.7309090909091,1474.56,15.676808165299008,100.0,959.1333492064385,10.0,8.357702255249023,,,,,6.0,12.0,13.0
2025-08-18 06:08:56,1893.4690909090912,975.5927272727274,1476.4218181818183,15.666510525537888,100.0,959.1444799081927,10.0,8.342467308044434,,,,,6.0,11.0,13.0
2025-08-18 06:08:59,1895.330909090909,971.869090909091,1476.4218181818183,15.65621288694092,100.0,959.0744426091343,10.0,8.36381721496582,,,,,6.0,9.0,11.0
2025-08-18 06:09:02,1895.330909090909,973.7309090909091,1472.698181818182,15.692254627123475,100.0,959.1031230701648,10.0,8.357048034667969,,,,,6.0,9.0,10.0
2025-08-18 06:09:05,1895.330909090909,971.869090909091,1472.698181818182,15.697403448313707,100.0,959.1110854930225,10.0,8.362602233886719,,,,,6.0,8.0,10.0
2025-08-18 06:09:08,1895.330909090909,973.7309090909091,1476.4218181818183,15.702552269794978,100.0,959.0919902272249,10.0,8.356643676757812,,,,,6.0,8.0,9.0
2025-08-18 06:09:11,1893.4690909090912,971.869090909091,1472.698181818182,15.671659345272928,100.0,959.1794993031442,10.0,8.353835105895996,,,,,6.0,7.0,9.0
2025-08-18 06:09:14,1895.330909090909,977.4545454545455,1478.2836363636366,15.71799873598502,100.0,959.1429354670635,10.0,8.344985961914062,,,,,6.0,7.0,7.0
2025-08-18 06:09:17,1891.6072727272729,973.7309090909091,1476.4218181818183,15.697403448313707,100.0,959.1381430027504,10.0,8.337160110473633,,,,,6.0,6.0,6.0
2025-08-18 06:09:20,1895.330909090909,973.7309090909091,1474.56,15.71799873598502,100.0,959.1699938779543,10.0,8.35647964477539,,,,,6.0,6.0,6.0
2025-08-18 06:09:23,1893.4690909090912,973.7309090909091,1476.4218181818183,15.754040500614792,100.0,959.1445540877744,10.0,8.345224380493164,,,,,6.0,6.0,6.0
2025-08-18 06:09:26,1893.4690909090912,973.7309090909091,1474.56,15.728296381566906,100.0,959.1318017802461,10.0,8.346034049987793,,,,,6.0,7.0,7.0
2025-08-18 06:09:29,1893.4690909090912,971.869090909091,1474.56,15.702552269794978,100.0,959.1731634322783,10.0,8.352770805358887,,,,,5.0,6.0,6.0
2025-08-18 06:09:32,1895.330909090909,973.7309090909091,1476.4218181818183,15.71799873598502,100.0,959.115877074273,10.0,8.356236457824707,,,,,6.0,7.0,7.0
2025-08-18 06:09:35,1893.4690909090912,973.7309090909091,1474.56,15.738594028312946,100.0,959.1747858931807,10.0,8.345881462097168,,,,,6.0,7.0,7.0
2025-08-18 06:09:38,1891.6072727272729,973.7309090909091,1476.4218181818183,15.71799873598502,100.0,959.1970523069457,10.0,8.336736679077148,,,,,6.0,7.0,7.0
2025-08-18 06:09:41,1891.6072727272729,970.0072727272727,1474.56,15.71799873598502,100.0,959.1429354670635,10.0,8.347872734069824,,,,,6.0,7.0,7.0
2025-08-18 06:09:44,1893.4690909090912,970.0072727272727,1474.56,15.728296381566906,100.0,959.1588606236207,10.0,8.357537269592285,,,,,6.0,8.0,8.0
2025-08-18 06:09:47,1893.4690909090912,968.1454545454546,1470.8363636363638,15.707701091567287,100.0,959.1540683838334,10.0,8.363896369934082,,,,,6.0,7.0,7.0
2025-08-18 06:11:50,1886.0218181818184,962.5600000000001,1470.8363636363638,15.666510525537888,100.0,959.1174237139966,10.0,8.340866088867188,,,,,7.0,8.0,8.0
2025-08-18 06:11:53,1884.16,962.5600000000001,1472.698181818182,15.630468795541674,100.0,959.1699039586663,10.0,8.331873893737793,,,,,7.0,8.0,8.0
2025-08-18 06:11:56,1884.16,962.5600000000001,1470.8363636363638,15.645915249508107,100.0,959.1937943492458,10.0,8.331363677978516,,,,,7.0,8.0,8.0
2025-08-18 06:11:59,1886.0218181818184,960.6981818181819,1468.9745454545455,15.661361706093885,100.0,959.1635729661066,10.0,8.346614837646484,,,,,7.0,8.0,8.0
2025-08-18 06:12:02,1884.16,960.6981818181819,1470.8363636363638,15.651064068078995,100.0,959.1205912057532,10.0,8.336627960205078,,,,,7.0,8.0,8.0
2025-08-18 06:12:05,1882.2981818181818,966.2836363636363,1474.56,15.645915249508107,100.0,959.1937943492458,10.0,8.310037612915039,,,,,7.0,8.0,8.0
2025-08-18 06:12:08,1884.16,962.5600000000001,1470.8363636363638,15.635617613239447,100.0,959.1778673939017,10.0,8.33170223236084,,,,,7.0,8.0,8.0
2025-08-18 06:12:11,1884.16,962.5600000000001,1470.8363636363638,15.630468795541674,100.0,959.142849287176,10.0,8.331838607788086,,,,,6.0,8.0,8.0
2025-08-18 06:12:14,1882.2981818181818,960.6981818181819,1470.8363636363638,15.615022344194585,100.0,959.1189598270878,10.0,8.327573776245117,,,,,6.0,8.0,8.0
2025-08-18 06:12:17,1884.16,962.5600000000001,1472.698181818182,15.630468795541674,100.0,959.142849287176,10.0,8.331838607788086,,,,,6.0,8.0,8.0
2025-08-18 06:12:20,1882.2981818181818,960.6981818181819,1468.9745454545455,15.630468795541674,100.0,959.1157946337811,10.0,8.32702922821045,,,,,6.0,8.0,9.0
2025-08-18 06:12:23,1880.4363636363637,960.6981818181819,1470.8363636363638,15.640766431228258,100.0,959.1858308574288,10.0,8.316461563110352,,,,,6.0,9.0,10.0
2025-08-18 06:12:26,1880.4363636363637,960.6981818181819,1470.8363636363638,15.62531997813494,100.0,959.1348861055174,10.0,8.316938400268555,,,,,6.0,9.0,10.0
2025-08-18 06:12:29,1880.4363636363637,958.8363636363637,1470.8363636363638,15.65621288694092,100.0,959.1014983346614,10.0,8.321354866027832,,,,,6.0,9.0,10.0
2025-08-18 06:12:32,1880.4363636363637,956.9745454545455,1467.1127272727272,15.65621288694092,100.0,959.1556098400066,10.0,8.326925277709961,,,,,6.0,9.0,11.0
2025-08-18 06:12:35,1880.4363636363637,956.9745454545455,1468.9745454545455,15.62531997813494,100.0,959.1619405517247,10.0,8.327997207641602,,,,,6.0,9.0,10.0
2025-08-18 06:12:38,1876.7127272727273,955.1127272727273,1468.9745454545455,15.687105806224281,100.0,959.1222177347227,10.0,8.310762405395508,,,,,6.0,9.0,10.0
2025-08-18 06:12:41,1878.5745454545456,956.9745454545455,1470.8363636363638,15.671659345272928,100.0,959.1524428655634,10.0,8.316105842590332,,,,,7.0,9.0,10.0
2025-08-18 06:12:44,1874.8509090909092,956.9745454545455,1470.8363636363638,15.671659345272928,100.0,959.1253864460803,10.0,8.29548168182373,,,,,7.0,10.0,11.0
2025-08-18 06:12:47,1878.5745454545456,955.1127272727273,1468.9745454545455,15.651064068078995,100.0,959.2017578693499,10.0,8.322381973266602,,,,,6.0,9.0,9.0
2025-08-18 06:12:50,1876.7127272727273,955.1127272727273,1467.1127272727272,15.671659345272928,100.0,959.1794993031442,10.0,8.311352729797363,,,,,6.0,9.0,9.0
2025-08-18 06:12:53,1876.7127272727273,956.9745454545455,1468.9745454545455,15.681956985616125,100.0,959.1683688651286,10.0,8.305473327636719,,,,,6.0,8.0,8.0
2025-08-18 06:12:56,1876.7127272727273,956.9745454545455,1468.9745454545455,15.707701091567287,100.0,959.1540683838334,10.0,8.304571151733398,,,,,6.0,8.0,8.0
2025-08-18 06:12:59,1874.8509090909092,958.8363636363637,1467.1127272727272,15.661361706093885,100.0,959.1635729661066,10.0,8.290365219116211,,,,,6.0,8.0,8.0
2025-08-18 06:13:02,1876.7127272727273,962.5600000000001,1470.8363636363638,15.666510525537888,100.0,959.1444799081927,10.0,8.28941822052002,,,,,5.0,7.0,7.0
2025-08-18 06:13:05,1876.7127272727273,962.5600000000001,1468.9745454545455,15.707701091567287,100.0,959.1811263622415,10.0,8.288058280944824,,,,,5.0,7.0,7.0
2025-08-18 06:13:08,1876.7127272727273,960.6981818181819,1468.9745454545455,15.707701091567287,100.0,959.1540683838334,10.0,8.293540954589844,,,,,5.0,7.0,7.0
2025-08-18 06:13:11,1876.7127272727273,960.6981818181819,1468.9745454545455,15.692254627123475,100.0,959.2113523165136,10.0,8.294135093688965,,,,,5.0,7.0,7.0
2025-08-18 06:13:14,1874.8509090909092,962.5600000000001,1468.9745454545455,15.661361706093885,100.0,959.1365169790995,10.0,8.279292106628418,,,,,5.0,7.0,7.0
2025-08-18 06:13:17,1878.5745454545456,960.6981818181819,1467.1127272727272,15.65621288694092,100.0,959.1826656198245,10.0,8.305634498596191,,,,,6.0,7.0,7.0
2025-08-18 06:13:20,1876.7127272727273,960.6981818181819,1468.9745454545455,15.65621288694092,100.0,959.1556098400066,10.0,8.295308113098145,,,,,6.0,7.0,7.0
2025-08-18 06:13:23,1874.8509090909092,962.5600000000001,1470.8363636363638,15.651064068078995,100.0,959.2017578693499,10.0,8.279723167419434,,,,,6.0,6.0,6.0
2025-08-18 06:13:26,1874.8509090909092,960.6981818181819,1467.1127272727272,15.651064068078995,100.0,959.1205912057532,10.0,8.28514575958252,,,,,6.0,7.0,7.0
2025-08-18 06:13:29,1874.8509090909092,960.6981818181819,1468.9745454545455,15.681956985616125,100.0,959.1954257532858,10.0,8.284168243408203,,,,,6.0,7.0,7.0
2025-08-18 06:13:32,1876.7127272727273,962.5600000000001,1467.1127272727272,15.692254627123475,100.0,959.184294977778,10.0,8.288586616516113,,,,,6.0,7.0,7.0
2025-08-18 06:13:35,1876.7127272727273,958.8363636363637,1465.2509090909093,15.71799873598502,100.0,959.1429354670635,10.0,8.298686981201172,,,,,6.0,7.0,7.0
2025-08-18 06:13:38,1876.7127272727273,962.5600000000001,1467.1127272727272,15.692254627123475,100.0,959.1572376571412,10.0,8.288553237915039,,,,,6.0,8.0,8.0
2025-08-18 06:13:41,1874.8509090909092,964.4218181818183,1468.9745454545455,15.728296381566906,100.0,959.1318017802461,10.0,8.271479606628418,,,,,6.0,8.0,8.0
2025-08-18 06:13:44,1876.7127272727273,960.6981818181819,1467.1127272727272,15.723147558630444,100.0,959.1508980312158,10.0,8.29300308227539,,,,,6.0,8.0,9.0
2025-08-18 06:13:47,1876.7127272727273,958.8363636363637,1467.1127272727272,15.723147558630444,100.0,959.2050153216827,10.0,8.298580169677734,,,,,6.0,8.0,9.0
2025-08-18 06:13:50,1876.7127272727273,962.5600000000001,1465.2509090909093,15.738594028312946,100.0,959.1206673233595,10.0,8.2869234085083,,,,,6.0,8.0,9.0
2025-08-18 06:13:53,1874.8509090909092,960.6981818181819,1465.2509090909093,15.743742852122523,100.0,959.1286295499222,10.0,8.281977653503418,,,,,6.0,8.0,9.0
2025-08-18 06:13:56,1876.7127272727273,958.8363636363637,1465.2509090909093,15.738594028312946,100.0,959.1747858931807,10.0,8.298016548156738,,,,,7.0,8.0,9.0
2025-08-18 06:13:59,1878.5745454545456,964.4218181818183,1468.9745454545455,15.666510525537888,100.0,959.1174237139966,10.0,8.294177055358887,,,,,6.0,7.0,8.0
2025-08-18 06:14:02,1874.8509090909092,964.4218181818183,1468.9745454545455,15.707701091567287,100.0,959.1811263622415,10.0,8.27224063873291,,,,,6.0,7.0,8.0
2025-08-18 06:14:05,1878.5745454545456,962.5600000000001,1467.1127272727272,15.728296381566906,100.0,959.1588606236207,10.0,8.297614097595215,,,,,6.0,6.0,7.0
2025-08-18 06:14:08,1876.7127272727273,962.5600000000001,1467.1127272727272,15.692254627123475,100.0,959.1572376571412,10.0,8.288553237915039,,,,,6.0,7.0,8.0
2025-08-18 06:14:11,1880.4363636363637,964.4218181818183,1468.9745454545455,15.702552269794978,100.0,959.1731634322783,10.0,8.30329418182373,,,,,6.0,6.0,6.0
2025-08-18 06:14:14,1878.5745454545456,962.5600000000001,1467.1127272727272,15.712849913630635,100.0,959.1620311167651,10.0,8.298149108886719,,,,,5.0,6.0,6.0
2025-08-18 06:14:17,1880.4363636363637,966.2836363636363,1468.9745454545455,15.71799873598502,100.0,959.1970523069457,10.0,8.297266960144043,,,,,5.0,7.0,8.0
2025-08-18 06:14:20,1876.7127272727273,964.4218181818183,1468.9745454545455,15.707701091567287,100.0,959.127010423525,10.0,8.282477378845215,,,,,5.0,7.0,8.0
2025-08-18 06:14:23,1878.5745454545456,964.4218181818183,1468.9745454545455,15.692254627123475,100.0,959.1301803546035,10.0,8.293303489685059,,,,,5.0,7.0,9.0
2025-08-18 06:14:26,1878.5745454545456,962.5600000000001,1465.2509090909093,15.666510525537888,100.0,959.1715361204864,10.0,8.299748420715332,,,,,5.0,6.0,8.0
2025-08-18 06:14:29,1878.5745454545456,964.4218181818183,1467.1127272727272,15.651064068078995,100.0,959.1747022967211,10.0,8.294764518737793,,,,,6.0,7.0,9.0
2025-08-18 06:14:32,1880.4363636363637,964.4218181818183,1465.2509090909093,15.62531997813494,100.0,959.1619405517247,10.0,8.305931091308594,,,,,6.0,7.0,9.0
2025-08-18 06:14:35,1880.4363636363637,966.2836363636363,1468.9745454545455,15.62531997813494,100.0,959.1078316774053,10.0,8.300350189208984,,,,,5.0,6.0,8.0
2025-08-18 06:14:38,1878.5745454545456,964.4218181818183,1467.1127272727272,15.661361706093885,100.0,959.1635729661066,10.0,8.294402122497559,,,,,5.0,7.0,8.0
2025-08-18 06:14:41,1880.4363636363637,964.4218181818183,1467.1127272727272,15.65621288694092,100.0,959.1826656198245,10.0,8.304896354675293,,,,,5.0,6.0,6.0
2025-08-18 06:14:44,1878.5745454545456,964.4218181818183,1467.1127272727272,15.615022344194585,100.0,959.2001218682996,10.0,8.29603385925293,,,,,5.0,6.0,6.0
2025-08-18 06:14:47,1882.2981818181818,968.1454545454546,1468.9745454545455,15.594427079806337,100.0,959.1953200964812,10.0,8.306292533874512,,,,,5.0,6.0,6.0
2025-08-18 06:14:50,1882.2981818181818,964.4218181818183,1465.2509090909093,15.573831820074702,100.0,959.136412480013,10.0,8.317965507507324,,,,,5.0,6.0,6.0
2025-08-18 06:14:53,1878.5745454545456,964.4218181818183,1467.1127272727272,15.594427079806337,100.0,959.1682669476804,10.0,8.296697616577148,,,,,5.0,6.0,6.0
2025-08-18 06:14:56,1880.4363636363637,966.2836363636363,1467.1127272727272,15.594427079806337,100.0,959.1682669476804,10.0,8.30147933959961,,,,,5.0,6.0,6.0
2025-08-18 06:14:59,1882.2981818181818,966.2836363636363,1468.9745454545455,15.62531997813494,100.0,959.1619405517247,10.0,8.310704231262207,,,,,5.0,6.0,8.0
2025-08-18 06:15:02,1880.4363636363637,962.5600000000001,1468.9745454545455,15.676808165299008,100.0,959.1333492064385,10.0,8.309650421142578,,,,,5.0,6.0,7.0
2025-08-18 06:15:05,1880.4363636363637,960.6981818181819,1465.2509090909093,15.65621288694092,100.0,959.1556098400066,10.0,8.31589412689209,,,,,5.0,6.0,8.0
2025-08-18 06:15:08,1880.4363636363637,964.4218181818183,1468.9745454545455,15.651064068078995,100.0,959.1476467421888,10.0,8.305031776428223,,,,,6.0,8.0,10.0
2025-08-18 06:15:11,1882.2981818181818,962.5600000000001,1467.1127272727272,15.645915249508107,100.0,959.1667390019023,10.0,8.321035385131836,,,,,6.0,8.0,10.0
2025-08-18 06:15:14,1880.4363636363637,964.4218181818183,1468.9745454545455,15.687105806224281,100.0,959.1492748119714,10.0,8.303794860839844,,,,,6.0,8.0,10.0
2025-08-18 06:15:17,1878.5745454545456,962.5600000000001,1468.9745454545455,15.645915249508107,100.0,959.1937943492458,10.0,8.300482749938965,,,,,6.0,8.0,10.0
2025-08-18 06:15:20,1882.2981818181818,964.4218181818183,1468.9745454545455,15.666510525537888,100.0,959.1174237139966,10.0,8.314760208129883,,,,,5.0,8.0,10.0
2025-08-18 06:15:23,1880.4363636363637,962.5600000000001,1465.2509090909093,15.651064068078995,100.0,959.1476467421888,10.0,8.31054401397705,,,,,5.0,8.0,9.0
2025-08-18 06:15:26,1880.4363636363637,964.4218181818183,1468.9745454545455,15.65621288694092,100.0,959.2097214177394,10.0,8.304923057556152,,,,,4.0,7.0,7.0
2025-08-18 06:15:29,1880.4363636363637,962.5600000000001,1467.1127272727272,15.666510525537888,100.0,959.2256485993665,10.0,8.310102462768555,,,,,5.0,8.0,8.0
2025-08-18 06:15:32,1882.2981818181818,964.4218181818183,1468.9745454545455,15.661361706093885,100.0,959.1635729661066,10.0,8.314987182617188,,,,,5.0,8.0,8.0
2025-08-18 06:15:35,1880.4363636363637,964.4218181818183,1467.1127272727272,15.651064068078995,100.0,959.1476467421888,10.0,8.305031776428223,,,,,5.0,7.0,7.0
2025-08-18 06:15:38,1882.2981818181818,964.4218181818183,1468.9745454545455,15.687105806224281,100.0,959.203389020765,10.0,8.314152717590332,,,,,5.0,7.0,7.0
2025-08-18 06:15:41,1878.5745454545456,962.5600000000001,1465.2509090909093,15.692254627123475,100.0,959.184294977778,10.0,8.298877716064453,,,,,5.0,7.0,7.0
2025-08-18 06:15:44,1882.2981818181818,966.2836363636363,1468.9745454545455,15.676808165299008,100.0,959.160405851209,10.0,8.308942794799805,,,,,6.0,8.0,8.0
2025-08-18 06:15:47,1880.4363636363637,964.4218181818183,1465.2509090909093,15.692254627123475,100.0,959.2113523165136,10.0,8.303690910339355,,,,,7.0,9.0,9.0
2025-08-18 06:15:50,1880.4363636363637,966.2836363636363,1467.1127272727272,15.687105806224281,100.0,959.0951606755725,10.0,8.2982177734375,,,,,7.0,10.0,10.0
2025-08-18 06:15:53,1882.2981818181818,968.1454545454546,1467.1127272727272,15.666510525537888,100.0,959.1444799081927,10.0,8.303759574890137,,,,,7.0,10.0,10.0
2025-08-18 06:15:56,1882.2981818181818,968.1454545454546,1465.2509090909093,15.651064068078995,100.0,959.1747022967211,10.0,8.3043212890625,,,,,7.0,10.0,10.0
2025-08-18 06:15:59,1884.16,968.1454545454546,1467.1127272727272,15.620171161019243,100.0,959.0998687493243,10.0,8.315587997436523,,,,,6.0,10.0,10.0
2025-08-18 06:16:02,1884.16,968.1454545454546,1465.2509090909093,15.666510525537888,100.0,959.1715361204864,10.0,8.314085960388184,,,,,6.0,9.0,9.0
2025-08-18 06:16:05,1884.16,971.869090909091,1470.8363636363638,15.666510525537888,100.0,959.1715361204864,10.0,8.303054809570312,,,,,5.0,8.0,8.0
2025-08-18 06:16:08,1882.2981818181818,968.1454545454546,1467.1127272727272,15.687105806224281,100.0,959.1222177347227,10.0,8.303024291992188,,,,,6.0,9.0,9.0
2025-08-18 06:16:11,1886.0218181818184,971.869090909091,1470.8363636363638,15.697403448313707,100.0,959.1922580765043,10.0,8.312304496765137,,,,,6.0,9.0,9.0
2025-08-18 06:16:14,1886.0218181818184,971.869090909091,1468.9745454545455,15.697403448313707,100.0,959.1652005305779,10.0,8.312276840209961,,,,,6.0,8.0,8.0
2025-08-18 06:16:17,1887.8836363636362,971.869090909091,1468.9745454545455,15.661361706093885,100.0,959.1365169790995,10.0,8.323775291442871,,,,,5.0,7.0,7.0
2025-08-18 06:16:20,1886.0218181818184,971.869090909091,1468.9745454545455,15.651064068078995,100.0,959.1476467421888,10.0,8.313846588134766,,,,,6.0,8.0,8.0
2025-08-18 06:16:23,1886.0218181818184,971.869090909091,1468.9745454545455,15.661361706093885,100.0,959.1365169790995,10.0,8.313484191894531,,,,,6.0,7.0,9.0
2025-08-18 06:16:26,1887.8836363636362,971.869090909091,1468.9745454545455,15.661361706093885,100.0,959.1635729661066,10.0,8.323805809020996,,,,,6.0,7.0,9.0
2025-08-18 06:16:29,1889.7454545454545,973.7309090909091,1470.8363636363638,15.640766431228258,100.0,959.1317206314081,10.0,8.32909107208252,,,,,5.0,7.0,9.0
2025-08-18 06:16:32,1889.7454545454545,973.7309090909091,1470.8363636363638,15.651064068078995,100.0,959.1747022967211,10.0,8.328939437866211,,,,,4.0,6.0,8.0
2025-08-18 06:16:35,1889.7454545454545,973.7309090909091,1468.9745454545455,15.640766431228258,100.0,959.1858308574288,10.0,8.329314231872559,,,,,5.0,6.0,8.0
2025-08-18 06:16:38,1889.7454545454545,971.869090909091,1467.1127272727272,15.563534191955114,100.0,959.1745890284295,10.0,8.337470054626465,,,,,5.0,6.0,8.0
2025-08-18 06:16:41,1889.7454545454545,975.5927272727274,1470.8363636363638,15.604724711418385,100.0,959.2383015681983,10.0,8.325089454650879,,,,,5.0,7.0,8.0
2025-08-18 06:16:44,1887.8836363636362,970.0072727272727,1467.1127272727272,15.62531997813494,100.0,959.1619405517247,10.0,8.33055591583252,,,,,6.0,7.0,9.0
2025-08-18 06:16:47,1889.7454545454545,973.7309090909091,1468.9745454545455,15.62531997813494,100.0,959.1078316774053,10.0,8.32950496673584,,,,,5.0,7.0,9.0
2025-08-18 06:22:57,1893.4690909090912,973.7309090909091,1472.698181818182,15.553236564999679,100.0,959.1586611766772,10.0,8.352023124694824,,,,,6.0,8.0,9.0
2025-08-18 06:23:00,1893.4690909090912,971.869090909091,1470.8363636363638,15.54808775195852,100.0,959.177748450775,10.0,8.357966423034668,,,,,6.0,8.0,9.0
2025-08-18 06:23:03,1893.4690909090912,973.7309090909091,1472.698181818182,15.568683005869389,100.0,959.1555009562927,10.0,8.351484298706055,,,,,7.0,8.0,8.0
2025-08-18 06:23:06,1891.6072727272729,971.869090909091,1470.8363636363638,15.568683005869389,100.0,959.2366571320649,10.0,8.34760570526123,,,,,6.0,8.0,8.0
2025-08-18 06:23:09,1893.4690909090912,975.5927272727274,1474.56,15.568683005869389,100.0,959.1825529967915,10.0,8.345915794372559,,,,,7.0,9.0,9.0
2025-08-18 06:23:12,1893.4690909090912,973.7309090909091,1472.698181818182,15.563534191955114,100.0,959.1745890284295,10.0,8.351741790771484,,,,,7.0,10.0,10.0
2025-08-18 06:23:15,1891.6072727272729,975.5927272727274,1472.698181818182,15.584129449358443,100.0,959.2064450717954,10.0,8.335569381713867,,,,,7.0,9.0,9.0
2025-08-18 06:23:18,1893.4690909090912,971.869090909091,1468.9745454545455,15.553236564999679,100.0,959.1586611766772,10.0,8.357709884643555,,,,,6.0,9.0,9.0
2025-08-18 06:23:21,1891.6072727272729,973.7309090909091,1472.698181818182,15.558385378331877,100.0,959.1666250883907,10.0,8.341946601867676,,,,,6.0,8.0,8.0
2025-08-18 06:23:24,1891.6072727272729,971.869090909091,1470.8363636363638,15.522343691118294,100.0,959.219078534332,10.0,8.349075317382812,,,,,6.0,8.0,8.0
2025-08-18 06:23:27,1893.4690909090912,973.7309090909091,1472.698181818182,15.517194879823364,100.0,959.2111139198626,10.0,8.353456497192383,,,,,6.0,8.0,8.0
2025-08-18 06:23:30,1893.4690909090912,977.4545454545455,1472.698181818182,15.50689725810662,100.0,959.2492836493498,10.0,8.342592239379883,,,,,6.0,9.0,9.0
2025-08-18 06:23:33,1893.4690909090912,975.5927272727274,1472.698181818182,15.50689725810662,100.0,959.2222342036098,10.0,8.348166465759277,,,,,5.0,8.0,8.0
2025-08-18 06:23:36,1891.6072727272729,971.869090909091,1470.8363636363638,15.53264131458127,100.0,959.2079573123661,10.0,8.34868049621582,,,,,5.0,7.0,7.0
2025-08-18 06:23:39,1893.4690909090912,973.7309090909091,1472.698181818182,15.568683005869389,100.0,959.2096050553823,10.0,8.351724624633789,,,,,5.0,7.0,7.0
2025-08-18 06:23:42,1891.6072727272729,971.869090909091,1472.698181818182,15.558385378331877,100.0,959.1936766964268,10.0,8.347759246826172,,,,,5.0,7.0,7.0
2025-08-18 06:23:45,1891.6072727272729,973.7309090909091,1474.56,15.553236564999679,100.0,959.1316098120087,10.0,8.341958999633789,,,,,5.0,6.0,6.0
2025-08-18 06:23:48,1893.4690909090912,973.7309090909091,1474.56,15.584129449358443,100.0,959.2064450717954,10.0,8.3511962890625,,,,,5.0,6.0,6.0
2025-08-18 06:23:51,1893.4690909090912,973.7309090909091,1470.8363636363638,15.578980634571053,100.0,959.117323599588,10.0,8.350966453552246,,,,,4.0,6.0,6.0
2025-08-18 06:23:54,1893.4690909090912,973.7309090909091,1474.56,15.527492502704263,100.0,959.1729425739234,10.0,8.352940559387207,,,,,4.0,6.0,6.0
2025-08-18 06:23:57,1893.4690909090912,971.869090909091,1472.698181818182,15.517194879823364,100.0,959.2111139198626,10.0,8.359156608581543,,,,,4.0,5.0,5.0
2025-08-18 06:24:00,1893.4690909090912,973.7309090909091,1472.698181818182,15.527492502704263,100.0,959.2811438527222,10.0,8.353433609008789,,,,,4.0,5.0,5.0
2025-08-18 06:24:03,1893.4690909090912,973.7309090909091,1470.8363636363638,15.53264131458127,100.0,959.1809067945268,10.0,8.352805137634277,,,,,4.0,5.0,5.0
2025-08-18 06:24:06,1895.330909090909,977.4545454545455,1476.4218181818183,15.53264131458127,100.0,959.1809067945268,10.0,8.351358413696289,,,,,5.0,6.0,6.0
