DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-11-06 12:06:28,1027.72364,1010.96727,634.88000,24.49753,100.00000,1007.71927,9.00000,-211.62692
2025-11-06 12:06:28,1025.86182,1007.24364,634.88000,24.50261,100.00000,1007.69989,9.00000,-212.61155
2025-11-06 12:06:29,1029.58545,1010.96727,640.46545,24.50769,100.00000,1007.73502,9.00000,-215.62296
2025-11-06 12:06:30,1029.58545,1010.96727,640.46545,24.52292,100.00000,1007.64965,9.00000,-214.29766
2025-11-06 12:06:30,1029.58545,1010.96727,640.46545,24.53815,100.00000,1007.70052,9.00000,-215.16777
2025-11-06 12:06:31,1029.58545,1009.10545,640.46545,24.54830,100.00000,1007.63452,9.00000,-214.52747
2025-11-06 12:06:31,1031.44727,1010.96727,644.18909,24.55338,100.00000,1007.64240,9.00000,-216.58579
2025-11-06 12:06:32,1029.58545,1010.96727,644.18909,24.56861,100.00000,1007.66602,9.00000,-217.52089
2025-11-06 12:06:32,1033.30909,1012.82909,646.05091,24.56353,100.00000,1007.65815,9.00000,-217.38906
2025-11-06 12:06:33,1033.30909,1012.82909,647.91273,24.56353,100.00000,1007.71265,9.00000,-219.67159
2025-11-06 12:06:34,1033.30909,1010.96727,647.91273,24.57369,100.00000,1007.70115,9.00000,-219.90382
2025-11-06 12:06:34,1031.44727,1014.69091,649.77455,24.59399,100.00000,1007.67814,9.00000,-220.75508
2025-11-06 12:06:35,1033.30909,1012.82909,649.77455,24.56861,100.00000,1007.61152,9.00000,-219.46302
2025-11-06 12:06:35,1037.03273,1012.82909,651.63636,24.58892,100.00000,1007.64302,9.00000,-220.43332
2025-11-06 12:06:36,1038.89455,1014.69091,657.22182,24.57876,100.00000,1007.68177,9.00000,-224.36376
2025-11-06 12:06:37,1037.03273,1012.82909,655.36000,24.58892,100.00000,1007.61577,9.00000,-222.80276
2025-11-06 12:06:37,1033.30909,1010.96727,653.49818,24.59399,100.00000,1007.70540,9.00000,-224.25196
2025-11-06 12:06:38,1035.17091,1016.55273,657.22182,24.59399,100.00000,1007.70540,9.00000,-225.45768
2025-11-06 12:06:38,1037.03273,1012.82909,657.22182,24.58892,100.00000,1007.64302,9.00000,-224.64618
2025-11-06 12:06:39,1038.89455,1018.41455,662.80727,24.59399,100.00000,1007.67814,9.00000,-227.91090
2025-11-06 12:06:40,1040.75636,1016.55273,662.80727,24.59907,100.00000,1007.63151,9.00000,-226.98409
2025-11-06 12:06:40,1038.89455,1012.82909,659.08364,24.61430,100.00000,1007.65514,9.00000,-225.82494
2025-11-06 12:06:41,1038.89455,1016.55273,662.80727,24.61938,100.00000,1007.66301,9.00000,-228.06248
2025-11-06 12:06:41,1042.61818,1018.41455,666.53091,24.60922,100.00000,1007.64726,9.00000,-229.26349
2025-11-06 12:06:42,1042.61818,1016.55273,668.39273,24.58892,100.00000,1007.58851,9.00000,-229.96645
2025-11-06 12:06:43,1040.75636,1016.55273,664.66909,24.60922,100.00000,1007.59276,9.00000,-227.79719
2025-11-06 12:06:44,1040.75636,1014.69091,666.53091,24.61430,100.00000,1007.76415,9.00000,-232.32522
2025-11-06 12:06:45,1044.48000,1014.69091,670.25455,24.62446,100.00000,1007.72539,9.00000,-233.53415
2025-11-06 12:06:45,1042.61818,1018.41455,672.11636,24.63461,100.00000,1007.65938,9.00000,-233.75478
2025-11-06 12:06:46,1040.75636,1014.69091,668.39273,24.63461,100.00000,1007.63213,9.00000,-231.66861
2025-11-06 12:06:46,1044.48000,1014.69091,670.25455,24.64476,100.00000,1007.70238,9.00000,-233.22979
2025-11-06 12:06:47,1042.61818,1014.69091,672.11636,24.64984,100.00000,1007.65575,9.00000,-234.40337
2025-11-06 12:06:47,1044.48000,1016.55273,675.84000,24.65492,100.00000,1007.63637,9.00000,-236.06671
2025-11-06 12:06:48,1048.20364,1018.41455,679.56364,24.66507,100.00000,1007.59760,9.00000,-236.96322
2025-11-06 12:06:49,1044.48000,1016.55273,675.84000,24.69553,100.00000,1007.67210,9.00000,-236.77430
2025-11-06 12:06:49,1046.34182,1014.69091,677.70182,24.70061,100.00000,1007.67997,9.00000,-238.16293
2025-11-06 12:06:50,1048.20364,1012.82909,677.70182,24.71584,100.00000,1007.64908,9.00000,-237.57920
2025-11-06 12:06:50,1050.06545,1018.41455,679.56364,24.72092,100.00000,1007.68421,9.00000,-238.03502
2025-11-06 12:06:51,1048.20364,1016.55273,679.56364,24.71584,100.00000,1007.64908,9.00000,-238.26892
