DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-10-28 15:45:23,815.47636,776.37818,325.81818,22.88311,100.00000,1004.78097,9.00000,15.34932
2025-10-28 15:45:23,819.20000,774.51636,327.68000,22.88311,100.00000,1004.75379,9.00000,15.50699
2025-10-28 15:45:24,819.20000,778.24000,331.40364,22.88311,100.00000,1004.75379,9.00000,12.46717
2025-10-28 15:45:25,819.20000,772.65455,329.54182,22.87803,100.00000,1004.71875,9.00000,14.78525
2025-10-28 15:45:25,819.20000,774.51636,331.40364,22.88311,100.00000,1004.72662,9.00000,13.13636
2025-10-28 15:45:26,819.20000,774.51636,331.40364,22.88818,100.00000,1004.70730,9.00000,13.44529
2025-10-28 15:45:26,817.33818,772.65455,329.54182,22.88818,100.00000,1004.68013,9.00000,14.89894
2025-10-28 15:45:27,819.20000,774.51636,333.26545,22.88311,100.00000,1004.69944,9.00000,12.17000
2025-10-28 15:45:27,819.20000,772.65455,333.26545,22.88818,100.00000,1004.70730,9.00000,12.15663
2025-10-28 15:45:28,819.20000,768.93091,331.40364,22.88818,100.00000,1004.70730,9.00000,13.79217
2025-10-28 15:45:29,821.06182,770.79273,333.26545,22.88311,100.00000,1004.69944,9.00000,12.90545
2025-10-28 15:45:29,819.20000,772.65455,333.26545,22.88818,100.00000,1004.68013,9.00000,12.59457
2025-10-28 15:45:30,819.20000,768.93091,333.26545,22.87803,100.00000,1004.69157,9.00000,12.64586
2025-10-28 15:45:30,821.06182,772.65455,333.26545,22.89326,100.00000,1004.74235,9.00000,12.09387
2025-10-28 15:45:31,819.20000,770.79273,331.40364,22.89834,100.00000,1004.69586,9.00000,13.85643
2025-10-28 15:45:32,821.06182,772.65455,335.12727,22.89326,100.00000,1004.74235,9.00000,10.68959
2025-10-28 15:45:32,821.06182,770.79273,335.12727,22.90341,100.00000,1004.73090,9.00000,10.98506
2025-10-28 15:45:33,819.20000,772.65455,333.26545,22.89834,100.00000,1004.77739,9.00000,11.02269
2025-10-28 15:45:33,819.20000,772.65455,333.26545,22.90341,100.00000,1004.78526,9.00000,10.89362
2025-10-28 15:45:34,821.06182,772.65455,335.12727,22.89834,100.00000,1004.80457,9.00000,9.68466
2025-10-28 15:45:34,824.78545,776.37818,338.85091,22.89834,100.00000,1004.75021,9.00000,8.52912
2025-10-28 15:45:35,822.92364,774.51636,338.85091,22.89834,100.00000,1004.75021,9.00000,8.14055
2025-10-28 15:45:36,822.92364,776.37818,338.85091,22.88818,100.00000,1004.73448,9.00000,8.28299
2025-10-28 15:45:36,822.92364,776.37818,340.71273,22.89834,100.00000,1004.72303,9.00000,7.05858
2025-10-28 15:45:37,824.78545,774.51636,340.71273,22.89834,100.00000,1004.72303,9.00000,7.67841
2025-10-28 15:45:37,824.78545,774.51636,340.71273,22.90341,100.00000,1004.75808,9.00000,7.11140
2025-10-28 15:45:38,824.78545,772.65455,340.71273,22.91357,100.00000,1004.71945,9.00000,7.84474
2025-10-28 15:45:39,822.92364,774.51636,340.71273,22.90849,100.00000,1004.73876,9.00000,6.91607
2025-10-28 15:45:39,826.64727,776.37818,342.57455,22.90341,100.00000,1004.64937,9.00000,7.84747
2025-10-28 15:45:40,826.64727,778.24000,344.43636,22.90849,100.00000,1004.82030,9.00000,3.57079
2025-10-28 15:45:40,824.78545,776.37818,342.57455,22.91357,100.00000,1004.71945,9.00000,6.20920
2025-10-28 15:45:41,826.64727,778.24000,344.43636,22.90849,100.00000,1004.73876,9.00000,4.88464
2025-10-28 15:45:41,826.64727,776.37818,342.57455,22.90849,100.00000,1004.71159,9.00000,6.84250
2025-10-28 15:45:43,826.64727,778.24000,346.29818,22.91357,100.00000,1004.74663,9.00000,3.35125
2025-10-28 15:45:44,828.50909,780.10182,348.16000,22.91357,100.00000,1004.69227,9.00000,3.21145
2025-10-28 15:45:44,826.64727,776.37818,346.29818,22.89834,100.00000,1004.72303,9.00000,3.85413
2025-10-28 15:45:45,830.37091,780.10182,350.02182,22.89834,100.00000,1004.72303,9.00000,1.82270
2025-10-28 15:45:45,828.50909,776.37818,350.02182,22.91357,100.00000,1004.71945,9.00000,1.60046
2025-10-28 15:45:46,830.37091,780.10182,350.02182,22.91357,100.00000,1004.74663,9.00000,1.43545
2025-10-28 15:45:46,828.50909,778.24000,350.02182,22.90849,100.00000,1004.71159,9.00000,1.61394
2025-10-28 15:45:47,830.37091,778.24000,350.02182,22.91357,100.00000,1004.74663,9.00000,1.55108
2025-10-28 15:45:48,830.37091,781.96364,351.88364,22.90849,100.00000,1004.76594,9.00000,-0.39330
2025-10-28 15:45:48,830.37091,780.10182,351.88364,22.90849,100.00000,1004.68441,9.00000,1.03617
2025-10-28 15:45:49,830.37091,780.10182,351.88364,22.91357,100.00000,1004.74663,9.00000,0.03117
2025-10-28 15:45:50,830.37091,781.96364,351.88364,22.91357,100.00000,1004.66509,9.00000,1.22940
2025-10-28 15:45:50,834.09455,783.82545,355.60727,22.92372,100.00000,1004.65364,9.00000,-0.50670
2025-10-28 15:45:51,834.09455,783.82545,355.60727,22.91864,100.00000,1004.75449,9.00000,-2.12939
2025-10-28 15:45:51,832.23273,783.82545,355.60727,22.91864,100.00000,1004.70014,9.00000,-1.75767
2025-10-28 15:45:52,832.23273,783.82545,355.60727,22.90849,100.00000,1004.73876,9.00000,-2.37535
2025-10-28 15:45:52,834.09455,785.68727,357.46909,22.92372,100.00000,1004.73518,9.00000,-3.34049
2025-10-28 15:45:53,834.09455,783.82545,355.60727,22.92372,100.00000,1004.65364,9.00000,-0.50670
2025-10-28 15:45:54,834.09455,783.82545,357.46909,22.92372,100.00000,1004.73518,9.00000,-3.22486
2025-10-28 15:45:54,834.09455,783.82545,357.46909,22.91864,100.00000,1004.75449,9.00000,-3.53367
2025-10-28 15:45:55,837.81818,785.68727,361.19273,22.92372,100.00000,1004.65364,9.00000,-3.82678
2025-10-28 15:45:55,837.81818,785.68727,361.19273,22.91357,100.00000,1004.77381,9.00000,-5.75829
2025-10-28 15:45:56,835.95636,783.82545,359.33091,22.92880,100.00000,1004.68869,9.00000,-3.37819
2025-10-28 15:45:57,835.95636,785.68727,361.19273,22.91864,100.00000,1004.70014,9.00000,-5.07775
2025-10-28 15:45:57,837.81818,787.54909,363.05455,22.92372,100.00000,1004.70800,9.00000,-6.22261
2025-10-28 15:45:58,837.81818,787.54909,363.05455,22.92372,100.00000,1004.81672,9.00000,-7.97445
2025-10-28 15:45:58,835.95636,783.82545,361.19273,22.91864,100.00000,1004.75449,9.00000,-5.83804
2025-10-28 15:45:59,837.81818,781.96364,363.05455,22.92880,100.00000,1004.66151,9.00000,-5.12897
2025-10-28 15:45:59,839.68000,787.54909,364.91636,22.92372,100.00000,1004.73518,9.00000,-7.56066
2025-10-28 15:46:00,839.68000,787.54909,364.91636,22.93387,100.00000,1004.75091,9.00000,-7.81903
2025-10-28 15:46:00,839.68000,787.54909,366.77818,22.92880,100.00000,1004.74305,9.00000,-9.09411
2025-10-28 15:46:01,841.54182,785.68727,366.77818,22.93387,100.00000,1004.75091,9.00000,-8.60349
2025-10-28 15:46:02,841.54182,787.54909,366.77818,22.92880,100.00000,1004.74305,9.00000,-8.58992
2025-10-28 15:46:02,841.54182,785.68727,368.64000,22.92880,100.00000,1004.66151,9.00000,-8.56468
2025-10-28 15:46:03,841.54182,787.54909,370.50182,22.93387,100.00000,1004.69655,9.00000,-10.65175
2025-10-28 15:46:04,841.54182,781.96364,368.64000,22.92880,100.00000,1004.74305,9.00000,-9.64732
2025-10-28 15:46:04,841.54182,781.96364,368.64000,22.93895,100.00000,1004.73160,9.00000,-9.46777
2025-10-28 15:46:05,841.54182,783.82545,368.64000,22.93387,100.00000,1004.66937,9.00000,-8.57824
2025-10-28 15:46:05,843.40364,787.54909,370.50182,22.93895,100.00000,1004.67724,9.00000,-9.83879
2025-10-28 15:46:06,839.68000,785.68727,370.50182,22.92880,100.00000,1004.74305,9.00000,-11.78706
2025-10-28 15:46:07,841.54182,783.82545,370.50182,22.93387,100.00000,1004.72373,9.00000,-10.85846
2025-10-28 15:46:07,841.54182,785.68727,370.50182,22.92372,100.00000,1004.68082,9.00000,-10.27776
2025-10-28 15:46:08,845.26545,789.41091,376.08727,22.92880,100.00000,1004.68869,9.00000,-13.84264
2025-10-28 15:46:08,845.26545,787.54909,374.22545,22.92880,100.00000,1004.71587,9.00000,-12.76069
2025-10-28 15:46:09,843.40364,785.68727,372.36364,22.92880,100.00000,1004.74305,9.00000,-12.18294
2025-10-28 15:46:10,843.40364,785.68727,374.22545,22.93895,100.00000,1004.67724,9.00000,-12.53173
2025-10-28 15:46:10,847.12727,793.13455,377.94909,22.93387,100.00000,1004.72373,9.00000,-15.54113
2025-10-28 15:46:11,847.12727,789.41091,377.94909,22.92880,100.00000,1004.71587,9.00000,-15.18069
2025-10-28 15:46:11,845.26545,785.68727,376.08727,22.93387,100.00000,1004.69655,9.00000,-13.74058
2025-10-28 15:46:12,845.26545,787.54909,376.08727,22.93895,100.00000,1004.70442,9.00000,-13.98542
2025-10-28 15:46:12,847.12727,789.41091,376.08727,22.95418,100.00000,1004.70083,9.00000,-13.54666
2025-10-28 15:46:13,848.98909,791.27273,379.81091,22.93895,100.00000,1004.67724,9.00000,-15.57887
2025-10-28 15:46:13,848.98909,796.85818,381.67273,22.93387,100.00000,1004.75091,9.00000,-18.51473
2025-10-28 15:46:14,845.26545,789.41091,379.81091,22.93895,100.00000,1004.70442,9.00000,-16.90961
2025-10-28 15:46:15,847.12727,785.68727,379.81091,22.94911,100.00000,1004.74733,9.00000,-16.87064
2025-10-28 15:46:15,848.98909,787.54909,379.81091,22.93387,100.00000,1004.77809,9.00000,-16.97028
2025-10-28 15:46:16,850.85091,789.41091,381.67273,22.93895,100.00000,1004.70442,9.00000,-16.80130
2025-10-28 15:46:17,847.12727,787.54909,379.81091,22.93895,100.00000,1004.70442,9.00000,-16.28979
2025-10-28 15:46:17,848.98909,787.54909,381.67273,22.93387,100.00000,1004.75091,9.00000,-17.93659
2025-10-28 15:46:18,848.98909,787.54909,381.67273,22.93387,100.00000,1004.69655,9.00000,-17.06066
2025-10-28 15:46:18,850.85091,789.41091,383.53455,22.94403,100.00000,1004.68510,9.00000,-17.89685
2025-10-28 15:46:19,850.85091,787.54909,383.53455,22.93895,100.00000,1004.73160,9.00000,-18.52793
2025-10-28 15:46:19,850.85091,789.41091,383.53455,22.94403,100.00000,1004.71228,9.00000,-18.33483
2025-10-28 15:46:20,850.85091,791.27273,383.53455,22.93895,100.00000,1004.73160,9.00000,-18.75918
2025-10-28 15:46:21,852.71273,793.13455,387.25818,22.94403,100.00000,1004.73946,9.00000,-21.30842
2025-10-28 15:46:22,852.71273,787.54909,385.39636,22.93895,100.00000,1004.73160,9.00000,-19.42802
2025-10-28 15:46:22,852.71273,789.41091,387.25818,22.94911,100.00000,1004.69297,9.00000,-20.33048
2025-10-28 15:46:23,850.85091,787.54909,387.25818,22.94403,100.00000,1004.71228,9.00000,-21.02777
2025-10-28 15:46:23,852.71273,787.54909,387.25818,22.94911,100.00000,1004.69297,9.00000,-20.21486
2025-10-28 15:46:24,852.71273,789.41091,389.12000,22.95418,100.00000,1004.72801,9.00000,-22.30204
2025-10-28 15:46:24,850.85091,787.54909,389.12000,22.94911,100.00000,1004.69297,9.00000,-22.12334
2025-10-28 15:46:25,852.71273,789.41091,389.12000,22.94911,100.00000,1004.74733,9.00000,-22.61072
2025-10-28 15:46:26,852.71273,791.27273,389.12000,22.95926,100.00000,1004.70870,9.00000,-22.10899
2025-10-28 15:46:26,856.43636,793.13455,392.84364,22.94911,100.00000,1004.74733,9.00000,-24.64215
2025-10-28 15:46:27,856.43636,791.27273,392.84364,22.95418,100.00000,1004.75519,9.00000,-24.65582
2025-10-28 15:46:27,856.43636,796.85818,392.84364,22.94911,100.00000,1004.69297,9.00000,-23.99744
2025-10-28 15:46:28,854.57455,793.13455,390.98182,22.94403,100.00000,1004.73946,9.00000,-23.61279
2025-10-28 15:46:29,854.57455,796.85818,394.70545,22.94403,100.00000,1004.73946,9.00000,-26.65261
2025-10-28 15:46:29,856.43636,793.13455,392.84364,22.94403,100.00000,1004.71228,9.00000,-24.07490
2025-10-28 15:46:30,856.43636,793.13455,392.84364,22.94911,100.00000,1004.69297,9.00000,-23.76619
2025-10-28 15:46:30,856.43636,794.99636,394.70545,22.95418,100.00000,1004.75519,9.00000,-26.29135
2025-10-28 15:46:31,858.29818,796.85818,396.56727,22.95926,100.00000,1004.79024,9.00000,-27.87437
2025-10-28 15:46:31,856.43636,796.85818,396.56727,22.95418,100.00000,1004.75519,9.00000,-27.81126
2025-10-28 15:46:32,858.29818,793.13455,396.56727,22.95926,100.00000,1004.76306,9.00000,-27.20513
2025-10-28 15:46:32,858.29818,791.27273,394.70545,22.94911,100.00000,1004.69297,9.00000,-24.55065
2025-10-28 15:46:33,860.16000,791.27273,398.42909,22.96941,100.00000,1004.75161,9.00000,-27.81033
2025-10-28 15:46:34,862.02182,798.72000,400.29091,22.95926,100.00000,1004.76306,9.00000,-29.35219
2025-10-28 15:46:34,858.29818,794.99636,398.42909,22.95418,100.00000,1004.70083,9.00000,-27.71976
2025-10-28 15:46:35,860.16000,796.85818,398.42909,22.95926,100.00000,1004.70870,9.00000,-27.46050
2025-10-28 15:46:36,860.16000,796.85818,400.29091,22.94911,100.00000,1004.74733,9.00000,-29.48214
2025-10-28 15:46:36,860.16000,798.72000,400.29091,22.95926,100.00000,1004.68152,9.00000,-28.54243
2025-10-28 15:46:37,860.16000,798.72000,402.15273,22.95926,100.00000,1004.73588,9.00000,-30.82268
2025-10-28 15:46:37,862.02182,796.85818,402.15273,22.95926,100.00000,1004.70870,9.00000,-29.76487
2025-10-28 15:46:38,862.02182,798.72000,404.01455,22.95418,100.00000,1004.70083,9.00000,-31.15547
2025-10-28 15:46:38,860.16000,796.85818,402.15273,22.97449,100.00000,1004.67793,9.00000,-29.78118
2025-10-28 15:46:39,863.88364,800.58182,404.01455,22.95926,100.00000,1004.73588,9.00000,-31.33420
2025-10-28 15:46:40,862.02182,796.85818,404.01455,22.95926,100.00000,1004.70870,9.00000,-31.16916
2025-10-28 15:46:40,863.88364,800.58182,407.73818,22.95926,100.00000,1004.70870,9.00000,-33.70478
2025-10-28 15:46:41,862.02182,800.58182,404.01455,22.95926,100.00000,1004.70870,9.00000,-31.40041
2025-10-28 15:46:41,865.74545,802.44364,407.73818,22.96941,100.00000,1004.77879,9.00000,-34.45090
2025-10-28 15:46:42,863.88364,798.72000,405.87636,22.96434,100.00000,1004.71656,9.00000,-32.31421
2025-10-28 15:46:43,865.74545,796.85818,405.87636,22.95926,100.00000,1004.70870,9.00000,-31.56505
2025-10-28 15:46:43,863.88364,794.99636,405.87636,22.96434,100.00000,1004.71656,9.00000,-32.08296
2025-10-28 15:46:44,863.88364,798.72000,409.60000,22.95926,100.00000,1004.70870,9.00000,-34.99344
2025-10-28 15:46:44,867.60727,798.72000,409.60000,22.96434,100.00000,1004.77092,9.00000,-34.99036
2025-10-28 15:46:45,865.74545,800.58182,407.73818,22.96434,100.00000,1004.77092,9.00000,-34.20590
2025-10-28 15:46:45,865.74545,802.44364,411.46182,22.96434,100.00000,1004.71656,9.00000,-36.25412
2025-10-28 15:46:46,865.74545,800.58182,409.60000,22.96941,100.00000,1004.77879,9.00000,-35.73956
2025-10-28 15:46:47,867.60727,800.58182,413.32364,22.96434,100.00000,1004.74374,9.00000,-37.47657
2025-10-28 15:46:47,867.60727,802.44364,413.32364,22.96434,100.00000,1004.68938,9.00000,-36.71622
2025-10-28 15:46:48,867.60727,798.72000,411.46182,22.96941,100.00000,1004.72442,9.00000,-35.64804
2025-10-28 15:46:49,867.60727,798.72000,411.46182,22.96434,100.00000,1004.74374,9.00000,-35.95666
2025-10-28 15:46:49,865.74545,800.58182,411.46182,22.96941,100.00000,1004.72442,9.00000,-36.26786
2025-10-28 15:46:50,869.46909,802.44364,415.18545,22.96941,100.00000,1004.75161,9.00000,-38.62165
2025-10-28 15:46:50,869.46909,802.44364,413.32364,22.96434,100.00000,1004.71656,9.00000,-36.65001
2025-10-28 15:46:51,869.46909,800.58182,413.32364,22.97449,100.00000,1004.73229,9.00000,-36.79314
2025-10-28 15:46:51,867.60727,800.58182,415.18545,22.96941,100.00000,1004.72442,9.00000,-38.57223
2025-10-28 15:46:52,871.33091,806.16727,418.90909,22.97449,100.00000,1004.65075,9.00000,-39.53469
2025-10-28 15:46:53,869.46909,802.44364,418.90909,22.97449,100.00000,1004.73229,9.00000,-41.12162
2025-10-28 15:46:53,871.33091,800.58182,418.90909,22.97449,100.00000,1004.73229,9.00000,-40.50180
2025-10-28 15:46:55,871.33091,802.44364,420.77091,22.97449,100.00000,1004.75947,9.00000,-42.45970
2025-10-28 15:46:55,873.19273,802.44364,418.90909,22.96941,100.00000,1004.75161,9.00000,-40.42182
2025-10-28 15:46:56,871.33091,800.58182,418.90909,22.96941,100.00000,1004.77879,9.00000,-41.24839
2025-10-28 15:46:56,871.33091,800.58182,418.90909,22.96941,100.00000,1004.72442,9.00000,-40.37240
2025-10-28 15:46:57,873.19273,802.44364,418.90909,22.98464,100.00000,1004.72084,9.00000,-39.93410
2025-10-28 15:46:57,873.19273,804.30545,422.63273,22.96434,100.00000,1004.68938,9.00000,-42.34067
2025-10-28 15:46:58,873.19273,802.44364,422.63273,22.97449,100.00000,1004.73229,9.00000,-42.92180
2025-10-28 15:46:59,873.19273,802.44364,422.63273,22.96941,100.00000,1004.69724,9.00000,-42.35441
2025-10-28 15:46:59,873.19273,806.16727,426.35636,22.98972,100.00000,1004.67434,9.00000,-45.03595
2025-10-28 15:47:00,873.19273,802.44364,424.49455,22.97957,100.00000,1004.74015,9.00000,-44.45550
2025-10-28 15:47:00,873.19273,800.58182,420.77091,22.98972,100.00000,1004.72870,9.00000,-41.35224
2025-10-28 15:47:01,873.19273,800.58182,424.49455,22.97449,100.00000,1004.73229,9.00000,-44.21045
2025-10-28 15:47:02,873.19273,798.72000,422.63273,22.98972,100.00000,1004.72870,9.00000,-42.64089
2025-10-28 15:47:02,875.05455,798.72000,424.49455,22.97449,100.00000,1004.70511,9.00000,-43.15263
2025-10-28 15:47:03,876.91636,802.44364,426.35636,22.97957,100.00000,1004.71297,9.00000,-44.41339
