DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-10-16 04:55:52,1001.65818,806.16727,495.24364,22.38559,100.0,1014.30344,9.0,-217.13733
2025-10-16 04:55:52,1003.52,808.02909,495.24364,22.39574,100.0,1014.40083,9.0,-218.32137
2025-10-16 04:55:53,1005.38182,809.89091,497.10545,22.40082,100.0,1014.19147,9.0,-215.96522
2025-10-16 04:55:53,1003.52,808.02909,497.10545,22.40589,100.0,1014.3624,9.0,-219.10978
2025-10-16 04:55:54,1005.38182,811.75273,498.96727,22.41097,100.0,1014.34318,9.0,-219.93317
2025-10-16 04:55:54,1007.24364,811.75273,500.82909,22.40589,100.0,1014.38956,9.0,-221.57891
2025-10-16 04:55:55,1007.24364,811.75273,502.69091,22.40589,100.0,1014.33523,9.0,-222.10778
2025-10-16 04:55:56,1005.38182,808.02909,500.82909,22.40082,100.0,1014.30012,9.0,-220.40898
2025-10-16 04:55:56,1007.24364,808.02909,500.82909,22.40082,100.0,1014.38161,9.0,-221.21789
2025-10-16 04:55:57,1007.24364,808.02909,502.69091,22.41097,100.0,1014.34318,9.0,-222.00629
2025-10-16 04:55:57,1007.24364,808.02909,502.69091,22.41097,100.0,1014.37034,9.0,-222.444
2025-10-16 04:55:58,1009.10545,811.75273,506.41455,22.41097,100.0,1014.37034,9.0,-224.97963
2025-10-16 04:55:59,1009.10545,806.16727,504.55273,22.40589,100.0,1014.33523,9.0,-222.66099
2025-10-16 04:55:59,1009.10545,808.02909,506.41455,22.41097,100.0,1014.37034,9.0,-224.74837
2025-10-16 04:56:00,1010.96727,808.02909,510.13818,22.41097,100.0,1014.37034,9.0,-227.05274
2025-10-16 04:56:00,1010.96727,811.75273,512.0,22.41097,100.0,1014.34318,9.0,-228.25057
2025-10-16 04:56:01,1009.10545,808.02909,508.27636,22.41605,100.0,1014.40546,9.0,-226.72015
2025-10-16 04:56:02,1010.96727,806.16727,510.13818,22.40589,100.0,1014.30807,9.0,-225.93193
2025-10-16 04:56:02,1012.82909,804.30545,508.27636,22.41605,100.0,1014.37829,9.0,-225.04278
2025-10-16 04:56:03,1012.82909,804.30545,510.13818,22.41097,100.0,1014.31602,9.0,-225.44187
2025-10-16 04:56:03,1010.96727,802.44364,512.0,22.41097,100.0,1014.45183,9.0,-229.42329
2025-10-16 04:56:04,1010.96727,804.30545,512.0,22.42112,100.0,1014.33191,9.0,-227.60988
2025-10-16 04:56:04,1012.82909,796.85818,512.0,22.39574,100.0,1014.37366,9.0,-227.30748
2025-10-16 04:56:05,1010.96727,793.13455,512.0,22.39066,100.0,1014.39288,9.0,-227.88837
2025-10-16 04:56:06,1014.69091,798.72,515.72364,22.40082,100.0,1014.27296,9.0,-228.10642
2025-10-16 04:56:06,1014.69091,798.72,515.72364,22.40082,100.0,1014.38161,9.0,-229.85725
2025-10-16 04:56:07,1016.55273,804.30545,519.44727,22.40589,100.0,1014.3624,9.0,-232.20055
2025-10-16 04:56:07,1014.69091,806.16727,519.44727,22.41097,100.0,1014.37034,9.0,-232.95014
2025-10-16 04:56:08,1018.41455,809.89091,521.30909,22.40082,100.0,1014.32729,9.0,-232.88005
2025-10-16 04:56:09,1016.55273,808.02909,521.30909,22.42112,100.0,1014.33191,9.0,-233.34996
2025-10-16 04:56:10,1018.41455,809.89091,521.30909,22.43128,100.0,1014.40214,9.0,-234.09638
2025-10-16 04:56:10,1020.27636,809.89091,525.03273,22.43128,100.0,1014.29348,9.0,-234.64985
2025-10-16 04:56:11,1020.27636,808.02909,525.03273,22.45666,100.0,1014.41471,9.0,-236.49631
2025-10-16 04:56:12,1020.27636,804.30545,523.17091,22.45158,100.0,1014.35243,9.0,-233.85551
2025-10-16 04:56:12,1020.27636,802.44364,525.03273,22.45158,100.0,1014.35243,9.0,-235.14416
2025-10-16 04:56:13,1020.27636,802.44364,526.89455,22.45158,100.0,1014.3796,9.0,-236.98619
2025-10-16 04:56:13,1022.13818,806.16727,530.61818,22.44143,100.0,1014.30937,9.0,-238.38678
2025-10-16 04:56:14,1022.13818,809.89091,528.75636,22.44651,100.0,1014.39882,9.0,-238.65674
2025-10-16 04:56:15,1024.0,815.47636,532.48,22.43128,100.0,1014.40214,9.0,-241.35637
2025-10-16 04:56:15,1024.0,819.2,530.61818,22.43128,100.0,1014.34781,9.0,-239.30789
2025-10-16 04:56:16,1025.86182,821.06182,532.48,22.43128,100.0,1014.48363,9.0,-242.51223
2025-10-16 04:56:16,1024.0,821.06182,530.61818,22.4262,100.0,1014.33986,9.0,-239.29374
2025-10-16 04:56:17,1024.0,821.06182,532.48,22.41097,100.0,1014.39751,9.0,-241.62187
2025-10-16 04:56:17,1024.0,819.2,534.34182,22.41097,100.0,1014.31602,9.0,-241.59739
2025-10-16 04:56:18,1025.86182,821.06182,536.20364,22.40082,100.0,1014.32729,9.0,-242.79129
2025-10-16 04:56:18,1027.72364,822.92364,538.06545,22.39574,100.0,1014.50948,9.0,-246.74116
2025-10-16 04:56:19,1029.58545,832.23273,538.06545,22.38051,100.0,1014.4313,9.0,-245.55038
2025-10-16 04:56:20,1029.58545,839.68,541.78909,22.3602,100.0,1014.31803,9.0,-246.98938
2025-10-16 04:56:20,1029.58545,841.54182,541.78909,22.3602,100.0,1014.45383,9.0,-249.2934
2025-10-16 04:56:21,1029.58545,845.26545,545.51273,22.36528,100.0,1014.35314,9.0,-250.71225
2025-10-16 04:56:22,1031.44727,847.12727,545.51273,22.35512,100.0,1014.50021,9.0,-252.69024
2025-10-16 04:56:22,1031.44727,841.54182,545.51273,22.35005,100.0,1014.46509,9.0,-251.77593
2025-10-16 04:56:23,1033.30909,843.40364,545.51273,22.35512,100.0,1014.44588,9.0,-251.07944
2025-10-16 04:56:23,1035.17091,843.40364,547.37455,22.37036,100.0,1014.46973,9.0,-252.36881
2025-10-16 04:56:24,1035.17091,837.81818,551.09818,22.35512,100.0,1014.47304,9.0,-254.87889
2025-10-16 04:56:24,1035.17091,835.95636,551.09818,22.33989,100.0,1014.585,9.0,-256.56233
2025-10-16 04:56:25,1035.17091,839.68,551.09818,22.31959,100.0,1014.4174,9.0,-254.08629
2025-10-16 04:56:26,1037.03273,843.40364,552.96,22.31451,100.0,1014.49093,9.0,-256.40083
2025-10-16 04:56:26,1037.03273,850.85091,556.68364,22.2942,100.0,1014.45913,9.0,-259.15297
2025-10-16 04:56:27,1038.89455,852.71273,556.68364,22.28913,100.0,1014.42402,9.0,-258.19704
2025-10-16 04:56:28,1040.75636,862.02182,560.40727,22.25359,100.0,1014.53131,9.0,-262.79724
2025-10-16 04:56:28,1038.89455,862.02182,558.54545,22.24344,100.0,1014.40679,9.0,-259.88735
2025-10-16 04:56:29,1042.61818,867.60727,562.26909,22.21805,100.0,1014.4485,9.0,-262.69875
2025-10-16 04:56:29,1040.75636,873.19273,562.26909,22.20282,100.0,1014.45181,9.0,-263.61097
2025-10-16 04:56:30,1042.61818,875.05455,564.13091,22.20282,100.0,1014.45181,9.0,-264.64426
2025-10-16 04:56:30,1044.48,878.77818,565.99273,22.19267,100.0,1014.54452,9.0,-267.31898
2025-10-16 04:56:31,1044.48,884.36364,567.85455,22.16729,100.0,1014.50477,9.0,-268.52683
2025-10-16 04:56:31,1046.34182,889.94909,571.57818,22.16221,100.0,1014.46966,9.0,-270.72035
2025-10-16 04:56:32,1048.20364,893.67273,573.44,22.15206,100.0,1014.45376,9.0,-271.65281
2025-10-16 04:56:33,1048.20364,897.39636,575.30182,22.12667,100.0,1014.49546,9.0,-273.99251
2025-10-16 04:56:33,1050.06545,897.39636,575.30182,22.10637,100.0,1014.40935,9.0,-272.0949
2025-10-16 04:56:34,1050.06545,902.98182,579.02545,22.08606,100.0,1014.37755,9.0,-274.71252
2025-10-16 04:56:34,1051.92727,902.98182,579.02545,22.08606,100.0,1014.43185,9.0,-275.0833
2025-10-16 04:56:35,1051.92727,904.84364,579.02545,22.06067,100.0,1014.33779,9.0,-273.63381
2025-10-16 04:56:35,1051.92727,902.98182,580.88727,22.0556,100.0,1014.43844,9.0,-276.58522
2025-10-16 04:56:36,1051.92727,904.84364,582.74909,22.04544,100.0,1014.42253,9.0,-277.80366
2025-10-16 04:56:37,1053.78909,910.42909,586.47273,22.02006,100.0,1014.46421,9.0,-280.83124
2025-10-16 04:56:37,1055.65091,912.29091,588.33455,22.02006,100.0,1014.43707,9.0,-281.24686
2025-10-16 04:56:38,1055.65091,914.15273,588.33455,21.99975,100.0,1014.40526,9.0,-280.64225
2025-10-16 04:56:38,1057.51273,908.56727,590.19636,21.97945,100.0,1014.4006,9.0,-281.60678
2025-10-16 04:56:39,1061.23636,912.29091,595.78182,21.97437,100.0,1014.58266,9.0,-287.68544
2025-10-16 04:56:40,1059.37455,912.29091,597.64364,21.94899,100.0,1014.40717,9.0,-286.75966
2025-10-16 04:56:40,1059.37455,914.15273,593.92,21.93376,100.0,1014.41046,9.0,-283.9136
2025-10-16 04:56:41,1061.23636,917.87636,597.64364,21.91853,100.0,1014.3866,9.0,-285.52232
2025-10-16 04:56:41,1061.23636,923.46182,599.50545,21.91345,100.0,1014.37865,9.0,-285.94343
2025-10-16 04:56:42,1064.96,923.46182,603.22909,21.89822,100.0,1014.43622,9.0,-288.66759
2025-10-16 04:56:42,1064.96,921.6,605.09091,21.89314,100.0,1014.37398,9.0,-289.40971
2025-10-16 04:56:43,1066.82182,929.04727,605.09091,21.87284,100.0,1014.58643,9.0,-290.66323
2025-10-16 04:56:44,1064.96,925.32364,605.09091,21.86268,100.0,1014.40768,9.0,-289.20642
2025-10-16 04:56:44,1068.68364,930.90909,608.81455,21.84745,100.0,1014.41096,9.0,-289.63044
2025-10-16 04:56:45,1070.54545,938.35636,614.4,21.81192,100.0,1014.40957,9.0,-291.24439
2025-10-16 04:56:45,1068.68364,934.63273,612.53818,21.82207,100.0,1014.56117,9.0,-293.81098
2025-10-16 04:56:46,1070.54545,936.49455,614.4,21.78653,100.0,1014.39694,9.0,-291.53863
2025-10-16 04:56:47,1072.40727,942.08,618.12364,21.76115,100.0,1014.43858,9.0,-293.08693
2025-10-16 04:56:47,1074.26909,943.94182,621.84727,21.73577,100.0,1014.45307,9.0,-295.22461
2025-10-16 04:56:48,1074.26909,942.08,621.84727,21.73577,100.0,1014.42594,9.0,-295.18279
2025-10-16 04:56:48,1074.26909,942.08,623.70909,21.72054,100.0,1014.37494,9.0,-295.76247
2025-10-16 04:56:49,1076.13091,943.94182,623.70909,21.71546,100.0,1014.42126,9.0,-295.60822
2025-10-16 04:56:50,1077.99273,945.80364,629.29455,21.69515,100.0,1014.4437,9.0,-299.33583
2025-10-16 04:56:50,1077.99273,945.80364,627.43273,21.66469,100.0,1014.47737,9.0,-298.46889
2025-10-16 04:56:51,1077.99273,943.94182,629.29455,21.66977,100.0,1014.45819,9.0,-299.90415
2025-10-16 04:56:51,1079.85455,943.94182,631.15636,21.63931,100.0,1014.3562,9.0,-299.15585
2025-10-16 04:56:52,1081.71636,951.38909,638.60364,21.62408,100.0,1014.3866,9.0,-303.83158
2025-10-16 04:56:53,1083.57818,943.94182,638.60364,21.59869,100.0,1014.40108,9.0,-304.48173
2025-10-16 04:56:53,1085.44,949.52727,640.46545,21.58854,100.0,1014.30378,9.0,-303.00452
2025-10-16 04:56:54,1083.57818,945.80364,640.46545,21.57839,100.0,1014.34213,9.0,-304.5941
2025-10-16 04:56:54,1085.44,951.38909,642.32727,21.56316,100.0,1014.39965,9.0,-305.83339
2025-10-16 04:56:55,1087.30182,955.11273,647.91273,21.55808,100.0,1014.44594,9.0,-310.2633
2025-10-16 04:56:56,1085.44,953.25091,646.05091,21.54793,100.0,1014.37578,9.0,-308.21104
2025-10-16 04:56:56,1089.16364,953.25091,647.91273,21.5327,100.0,1014.32479,9.0,-307.78323
2025-10-16 04:56:57,1091.02545,955.11273,653.49818,21.51747,100.0,1014.30092,9.0,-311.1255
2025-10-16 04:56:57,1091.02545,958.83636,655.36,21.49716,100.0,1014.29622,9.0,-312.6535
2025-10-16 04:56:58,1091.02545,951.38909,655.36,21.48701,100.0,1014.38881,9.0,-313.96624
2025-10-16 04:56:59,1092.88727,958.83636,662.80727,21.48193,100.0,1014.4351,9.0,-320.00236
2025-10-16 04:56:59,1092.88727,947.66545,657.22182,21.47178,100.0,1014.31069,9.0,-313.91848
2025-10-16 04:57:00,1094.74909,951.38909,662.80727,21.45655,100.0,1014.39532,9.0,-318.67598
2025-10-16 04:57:00,1096.61091,955.11273,662.80727,21.44132,100.0,1014.37145,9.0,-317.76109
2025-10-16 04:57:01,1094.74909,949.52727,664.66909,21.43116,100.0,1014.40978,9.0,-320.4267
2025-10-16 04:57:02,1098.47273,951.38909,664.66909,21.40578,100.0,1014.20727,9.0,-316.03512
2025-10-16 04:57:02,1098.47273,956.97455,668.39273,21.40578,100.0,1014.28863,9.0,-320.20733
2025-10-16 04:57:03,1100.33455,958.83636,670.25455,21.38547,100.0,1014.36529,9.0,-322.46523
2025-10-16 04:57:03,1098.47273,956.97455,668.39273,21.38547,100.0,1014.41953,9.0,-322.31385
2025-10-16 04:57:04,1100.33455,958.83636,672.11636,21.36517,100.0,1014.33346,9.0,-323.35386
2025-10-16 04:57:04,1100.33455,960.69818,675.84,21.34994,100.0,1014.44518,9.0,-328.12653
2025-10-16 04:57:05,1104.05818,970.00727,681.42545,21.30425,100.0,1014.2651,9.0,-329.585
2025-10-16 04:57:06,1105.92,968.14545,679.56364,21.29409,100.0,1014.30341,9.0,-328.04187
2025-10-16 04:57:06,1104.05818,970.00727,681.42545,21.28902,100.0,1014.3768,9.0,-331.38264
