DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-10-21 06:14:40,999.79636,1068.68364,450.56000,19.46651,94.01102,982.06273,9.00000,339.75933
2025-10-21 06:14:40,999.79636,1066.82182,448.69818,19.45636,93.57673,982.12836,9.00000,340.25020
2025-10-21 06:14:41,1001.65818,1072.40727,452.42182,19.46651,92.84845,982.14378,9.00000,338.54776
2025-10-21 06:14:42,1005.38182,1076.13091,456.14545,19.47159,92.62674,982.17850,9.00000,336.68786
2025-10-21 06:14:42,1001.65818,1074.26909,456.14545,19.46143,92.82505,982.10905,9.00000,336.49701
2025-10-21 06:14:43,1003.52000,1072.40727,459.86909,19.47666,93.44240,982.13218,9.00000,333.26429
2025-10-21 06:14:43,1005.38182,1074.26909,461.73091,19.46143,93.28101,982.05502,9.00000,333.89448
2025-10-21 06:14:44,1005.38182,1074.26909,461.73091,19.47666,92.83255,982.13218,9.00000,332.90450
2025-10-21 06:14:44,1009.10545,1076.13091,463.59273,19.46651,91.96485,982.11676,9.00000,333.46782
2025-10-21 06:14:45,1009.10545,1079.85455,465.45455,19.47666,91.31599,982.10516,9.00000,333.02405
2025-10-21 06:14:46,1010.96727,1083.57818,469.17818,19.47666,91.66383,982.18621,9.00000,329.59789
2025-10-21 06:14:46,1009.10545,1077.99273,465.45455,19.46651,91.09242,982.14378,9.00000,332.34083
2025-10-21 06:14:47,1012.82909,1081.71636,471.04000,19.47159,90.71088,982.07044,9.00000,330.93682
2025-10-21 06:14:48,1012.82909,1079.85455,471.04000,19.46651,91.45168,982.11676,9.00000,329.56005
2025-10-21 06:14:48,1014.69091,1077.99273,472.90182,19.47666,91.49847,982.21323,9.00000,326.87045
2025-10-21 06:14:49,1014.69091,1077.99273,474.76364,19.47666,92.00024,982.10516,9.00000,326.91182
2025-10-21 06:14:49,1014.69091,1077.99273,474.76364,19.47666,91.80068,982.18621,9.00000,325.72339
2025-10-21 06:14:50,1016.55273,1077.99273,478.48727,19.48174,91.85829,982.13989,9.00000,324.12782
2025-10-21 06:14:51,1018.41455,1077.99273,482.21091,19.46651,91.93064,982.11676,9.00000,322.16454
2025-10-21 06:14:51,1016.55273,1076.13091,482.21091,19.47666,92.59884,982.15920,9.00000,320.37694
2025-10-21 06:14:52,1018.41455,1077.99273,482.21091,19.48174,92.47403,982.11287,9.00000,321.89587
2025-10-21 06:14:52,1016.55273,1077.99273,485.93455,19.48682,91.89309,982.17462,9.00000,317.92683
2025-10-21 06:14:53,1020.27636,1081.71636,487.79636,19.47666,91.37302,982.15920,9.00000,318.49081
2025-10-21 06:14:54,1020.27636,1081.71636,485.93455,19.47666,90.86545,982.18621,9.00000,319.75892
2025-10-21 06:14:54,1020.27636,1079.85455,487.79636,19.48682,91.14037,982.20163,9.00000,317.73935
2025-10-21 06:14:55,1020.27636,1079.85455,487.79636,19.47666,91.38442,982.15920,9.00000,318.28679
2025-10-21 06:14:55,1020.27636,1077.99273,489.65818,19.49189,91.39188,982.15531,9.00000,316.72944
2025-10-21 06:14:56,1024.00000,1081.71636,493.38182,19.49189,90.96985,982.18233,9.00000,315.14005
2025-10-21 06:14:56,1024.00000,1081.71636,495.24364,19.48174,90.55803,982.24796,9.00000,312.92843
2025-10-21 06:14:57,1024.00000,1083.57818,495.24364,19.48174,90.07885,982.19392,9.00000,314.27357
2025-10-21 06:14:58,1022.13818,1085.44000,495.24364,19.47666,89.86149,982.15920,9.00000,314.64591
2025-10-21 06:14:58,1027.72364,1087.30182,502.69091,19.47666,90.04405,982.26727,9.00000,308.86903
2025-10-21 06:14:59,1025.86182,1081.71636,500.82909,19.47666,90.44907,982.21323,9.00000,309.84731
2025-10-21 06:14:59,1027.72364,1083.57818,502.69091,19.48174,90.02751,982.16691,9.00000,310.13045
2025-10-21 06:15:00,1027.72364,1085.44000,502.69091,19.47666,89.60475,982.15920,9.00000,310.69269
2025-10-21 06:15:00,1027.72364,1089.16364,502.69091,19.48174,89.85065,982.13989,9.00000,311.19852
2025-10-21 06:15:01,1027.72364,1087.30182,510.13818,19.48682,90.63275,982.17462,9.00000,304.39038
2025-10-21 06:15:02,1031.44727,1085.44000,510.13818,19.47666,90.99663,982.24025,9.00000,303.95749
2025-10-21 06:15:02,1027.72364,1087.30182,508.27636,19.47666,90.03835,982.15920,9.00000,306.40094
2025-10-21 06:15:03,1029.58545,1085.44000,510.13818,19.48174,89.32002,982.19392,9.00000,305.18428
2025-10-21 06:15:03,1031.44727,1087.30182,510.13818,19.48682,89.13798,982.14760,9.00000,306.71519
2025-10-21 06:15:04,1033.30909,1091.02545,515.72364,19.48682,89.77134,982.17462,9.00000,302.51966
2025-10-21 06:15:04,1033.30909,1091.02545,515.72364,19.48682,90.02237,982.20163,9.00000,301.93634
2025-10-21 06:15:05,1033.30909,1089.16364,517.58545,19.47666,90.02123,982.15920,9.00000,301.06888
2025-10-21 06:15:06,1035.17091,1089.16364,519.44727,19.48682,89.26922,982.22865,9.00000,299.48541
2025-10-21 06:15:06,1035.17091,1094.74909,523.17091,19.48682,88.88117,982.22865,9.00000,297.33002
2025-10-21 06:15:07,1037.03273,1091.02545,521.30909,19.49189,89.36679,982.20934,9.00000,298.99028
2025-10-21 06:15:08,1037.03273,1089.16364,523.17091,19.49189,89.72626,982.20934,9.00000,297.21899
2025-10-21 06:15:08,1038.89455,1089.16364,525.03273,19.49697,89.68118,982.21705,9.00000,296.21742
2025-10-21 06:15:09,1038.89455,1091.02545,530.61818,19.49189,89.45809,982.23636,9.00000,291.98388
2025-10-21 06:15:09,1038.89455,1089.16364,528.75636,19.49697,89.49289,982.19004,9.00000,293.95520
2025-10-21 06:15:10,1038.89455,1091.02545,528.75636,19.49697,89.43583,982.21705,9.00000,293.70859
2025-10-21 06:15:10,1040.75636,1091.02545,532.48000,19.49697,89.48148,982.13600,9.00000,292.68341
2025-10-21 06:15:11,1042.61818,1094.74909,538.06545,19.49697,89.62983,982.21705,9.00000,287.85055
2025-10-21 06:15:12,1044.48000,1091.02545,538.06545,19.49697,89.80671,982.21705,9.00000,287.98116
2025-10-21 06:15:12,1042.61818,1089.16364,536.20364,19.49697,89.70401,982.24407,9.00000,288.35129
2025-10-21 06:15:13,1044.48000,1089.16364,536.20364,19.49697,89.35594,982.19004,9.00000,289.93138
2025-10-21 06:15:13,1046.34182,1092.88727,539.92727,19.51220,89.70570,982.21316,9.00000,287.33364
2025-10-21 06:15:14,1044.48000,1091.02545,543.65091,19.49697,90.06345,982.21705,9.00000,283.61698
2025-10-21 06:15:15,1042.61818,1089.16364,539.92727,19.51220,90.22490,982.24018,9.00000,285.28671
2025-10-21 06:15:15,1044.48000,1089.16364,543.65091,19.49697,90.65672,982.21705,9.00000,283.11217
2025-10-21 06:15:16,1046.34182,1089.16364,543.65091,19.49697,90.57116,982.24407,9.00000,283.23143
2025-10-21 06:15:16,1048.20364,1092.88727,547.37455,19.49697,90.71376,982.21705,9.00000,281.57550
2025-10-21 06:15:17,1050.06545,1092.88727,551.09818,19.49697,90.50271,982.24407,9.00000,278.96017
2025-10-21 06:15:17,1050.06545,1089.16364,549.23636,19.51220,90.74401,982.24018,9.00000,279.97611
2025-10-21 06:15:18,1048.20364,1091.02545,551.09818,19.50712,90.70921,982.34055,9.00000,276.62992
2025-10-21 06:15:19,1051.92727,1092.88727,552.96000,19.50205,90.45194,982.30582,9.00000,277.09118
2025-10-21 06:15:19,1053.78909,1098.47273,556.68364,19.50712,89.93907,982.25949,9.00000,276.16343
2025-10-21 06:15:20,1051.92727,1094.74909,558.54545,19.50712,90.14446,982.28651,9.00000,273.49414
2025-10-21 06:15:21,1050.06545,1091.02545,556.68364,19.50712,90.72632,982.23247,9.00000,274.65267
2025-10-21 06:15:21,1051.92727,1091.02545,558.54545,19.51220,90.56148,982.26720,9.00000,273.28622
2025-10-21 06:15:22,1053.78909,1092.88727,562.26909,19.51727,90.83586,982.24789,9.00000,271.26932
2025-10-21 06:15:22,1053.78909,1096.61091,562.26909,19.50712,89.65378,982.23247,9.00000,272.46081
2025-10-21 06:15:23,1053.78909,1100.33455,565.99273,19.51220,88.83829,982.26720,9.00000,269.73661
2025-10-21 06:15:23,1055.65091,1100.33455,565.99273,19.51220,88.08483,982.26720,9.00000,270.68492
2025-10-21 06:15:24,1057.51273,1102.19636,569.71636,19.49697,87.67216,982.21705,9.00000,269.49653
2025-10-21 06:15:25,1055.65091,1104.05818,571.57818,19.50712,87.77601,982.17844,9.00000,268.17191
2025-10-21 06:15:25,1057.51273,1102.19636,569.71636,19.50205,86.94183,982.33284,9.00000,268.05744
2025-10-21 06:15:26,1059.37455,1104.05818,571.57818,19.50205,86.84475,982.30582,9.00000,267.68048
2025-10-21 06:15:26,1061.23636,1105.92000,575.30182,19.51220,86.96574,982.29422,9.00000,265.49037
2025-10-21 06:15:27,1061.23636,1105.92000,577.16364,19.50205,86.56492,982.25178,9.00000,265.01400
2025-10-21 06:15:28,1061.23636,1105.92000,577.16364,19.50205,86.24508,982.19775,9.00000,266.07326
2025-10-21 06:15:28,1063.09818,1105.92000,580.88727,19.49697,86.58152,982.27109,9.00000,262.39256
2025-10-21 06:15:29,1063.09818,1100.33455,579.02545,19.50712,86.54831,982.23247,9.00000,264.34091
2025-10-21 06:15:29,1063.09818,1107.78182,586.47273,19.50205,86.79336,982.19775,9.00000,259.21407
2025-10-21 06:15:31,1063.09818,1105.92000,586.47273,19.50205,84.90827,982.27880,9.00000,259.03787
2025-10-21 06:15:31,1066.82182,1109.64364,588.33455,19.50205,84.23395,982.22476,9.00000,259.84975
2025-10-21 06:15:32,1068.68364,1113.36727,592.05818,19.49697,84.03341,982.27109,9.00000,256.78890
2025-10-21 06:15:33,1066.82182,1107.78182,590.19636,19.50205,84.45112,982.30582,9.00000,257.05299
2025-10-21 06:15:33,1066.82182,1107.78182,592.05818,19.50712,85.06877,982.28651,9.00000,255.59189
2025-10-21 06:15:34,1068.68364,1105.92000,593.92000,19.49697,85.22772,982.24407,9.00000,255.30849
2025-10-21 06:15:34,1068.68364,1102.19636,593.92000,19.51220,85.60063,982.37528,9.00000,252.92579
2025-10-21 06:15:35,1068.68364,1100.33455,593.92000,19.50205,85.47962,982.25178,9.00000,254.94189
2025-10-21 06:15:36,1066.82182,1102.19636,595.78182,19.51220,85.40067,982.26720,9.00000,252.87668
2025-10-21 06:15:36,1070.54545,1102.19636,597.64364,19.51220,85.17213,982.29422,9.00000,252.18012
2025-10-21 06:15:37,1070.54545,1100.33455,599.50545,19.51220,85.66347,982.26720,9.00000,250.86859
2025-10-21 06:15:37,1068.68364,1102.19636,599.50545,19.51220,85.76059,982.29422,9.00000,249.92479
2025-10-21 06:15:38,1068.68364,1100.33455,599.50545,19.50712,85.05163,982.31353,9.00000,249.98243
2025-10-21 06:15:38,1070.54545,1102.19636,601.36727,19.51220,85.00072,982.26720,9.00000,249.90796
2025-10-21 06:15:39,1072.40727,1104.05818,603.22909,19.50205,84.79399,982.25178,9.00000,249.41654
2025-10-21 06:15:40,1072.40727,1105.92000,606.95273,19.50712,85.28017,982.25949,9.00000,246.19977
2025-10-21 06:15:40,1074.26909,1104.05818,608.81455,19.50712,85.81719,982.31353,9.00000,244.10591
2025-10-21 06:15:41,1074.26909,1100.33455,608.81455,19.52235,85.95015,982.33666,9.00000,243.55942
2025-10-21 06:15:41,1074.26909,1102.19636,608.81455,19.51220,84.61786,982.29422,9.00000,245.08951
2025-10-21 06:15:42,1074.26909,1107.78182,610.67636,19.51727,83.74390,982.30193,9.00000,244.09040
2025-10-21 06:15:42,1074.26909,1109.64364,614.40000,19.51220,83.56620,982.32124,9.00000,241.03775
2025-10-21 06:15:43,1076.13091,1107.78182,616.26182,19.51220,83.67481,982.26720,9.00000,240.98604
2025-10-21 06:15:44,1077.99273,1109.64364,616.26182,19.51220,83.37183,982.29422,9.00000,241.19180
2025-10-21 06:15:44,1076.13091,1107.78182,616.26182,19.50712,82.87395,982.28651,9.00000,241.15042
2025-10-21 06:15:45,1079.85455,1113.36727,621.84727,19.52743,82.52709,982.37139,9.00000,236.58940
2025-10-21 06:15:45,1081.71636,1109.64364,621.84727,19.51220,82.65716,982.37528,9.00000,237.10030
2025-10-21 06:15:46,1079.85455,1109.64364,623.70909,19.51727,83.09791,982.38299,9.00000,234.80598
2025-10-21 06:15:46,1077.99273,1107.78182,621.84727,19.52235,83.24705,982.36368,9.00000,235.96696
2025-10-21 06:15:47,1079.85455,1105.92000,623.70909,19.51727,83.58384,982.35597,9.00000,235.01538
2025-10-21 06:15:48,1081.71636,1109.64364,629.29455,19.53250,83.80256,982.29804,9.00000,232.03876
2025-10-21 06:15:48,1081.71636,1105.92000,627.43273,19.52743,84.37935,982.34437,9.00000,232.42102
2025-10-21 06:15:49,1081.71636,1104.05818,629.29455,19.52743,84.56223,982.31735,9.00000,231.33783
2025-10-21 06:15:49,1083.57818,1105.92000,633.01818,19.53758,84.74041,982.38681,9.00000,227.80753
2025-10-21 06:15:50,1083.57818,1107.78182,634.88000,19.52235,84.61316,982.33666,9.00000,227.27972
2025-10-21 06:15:51,1085.44000,1105.92000,634.88000,19.53250,84.56845,982.37910,9.00000,227.13713
2025-10-21 06:15:51,1085.44000,1109.64364,638.60364,19.53250,84.56274,982.32506,9.00000,225.14228
2025-10-21 06:15:52,1083.57818,1104.05818,636.74182,19.52743,84.48222,982.39841,9.00000,224.96588
2025-10-21 06:15:52,1087.30182,1107.78182,640.46545,19.52743,84.68796,982.37139,9.00000,223.46753
2025-10-21 06:15:53,1087.30182,1111.50545,646.05091,19.53250,84.93419,982.37910,9.00000,218.88007
2025-10-21 06:15:54,1085.44000,1107.78182,640.46545,19.53758,84.19175,982.44085,9.00000,222.12839
2025-10-21 06:15:54,1087.30182,1107.78182,642.32727,19.53250,83.81399,982.37910,9.00000,222.45009
2025-10-21 06:15:55,1087.30182,1109.64364,644.18909,19.52743,83.89923,982.45245,9.00000,219.77605
2025-10-21 06:15:55,1091.02545,1113.36727,651.63636,19.53758,84.09458,982.49489,9.00000,214.22810
2025-10-21 06:15:56,1091.02545,1113.36727,651.63636,19.53758,84.09458,982.44085,9.00000,215.09889
2025-10-21 06:15:57,1091.02545,1109.64364,649.77455,19.53758,83.91166,982.46787,9.00000,216.30762
2025-10-21 06:15:57,1091.02545,1109.64364,653.49818,19.53250,84.09408,982.56824,9.00000,211.77830
2025-10-21 06:15:58,1092.88727,1105.92000,653.49818,19.53250,84.35699,982.48718,9.00000,213.49415
2025-10-21 06:15:58,1092.88727,1111.50545,657.22182,19.53250,84.15123,982.43314,9.00000,211.55766
2025-10-21 06:15:59,1092.88727,1111.50545,657.22182,19.53758,84.00884,982.49489,9.00000,210.64247
2025-10-21 06:15:59,1092.88727,1109.64364,659.08364,19.54266,84.08936,982.50260,9.00000,209.12189
2025-10-21 06:16:00,1092.88727,1113.36727,660.94545,19.53758,83.64299,982.49489,9.00000,207.97705
2025-10-21 06:16:01,1094.74909,1111.50545,660.94545,19.53758,83.84307,982.44085,9.00000,209.30660
2025-10-21 06:16:01,1092.88727,1107.78182,659.08364,19.54773,84.08986,982.42925,9.00000,210.34102
2025-10-21 06:16:02,1098.47273,1111.50545,666.53091,19.53758,84.40322,982.54893,9.00000,204.03039
2025-10-21 06:16:02,1096.61091,1109.64364,666.53091,19.52743,83.94496,982.53350,9.00000,204.11251
2025-10-21 06:16:03,1096.61091,1109.64364,666.53091,19.53758,83.91738,982.44085,9.00000,205.61369
2025-10-21 06:16:04,1098.47273,1111.50545,668.39273,19.53250,83.89402,982.51420,9.00000,203.48998
2025-10-21 06:16:04,1098.47273,1111.50545,668.39273,19.52743,83.52767,982.45245,9.00000,204.70501
2025-10-21 06:16:05,1098.47273,1109.64364,670.25455,19.53250,83.58533,982.46016,9.00000,203.19798
2025-10-21 06:16:05,1098.47273,1113.36727,673.97818,19.54266,84.02649,982.47558,9.00000,199.74063
2025-10-21 06:16:06,1098.47273,1111.50545,672.11636,19.53758,84.02599,982.52191,9.00000,200.47528
2025-10-21 06:16:06,1100.33455,1111.50545,675.84000,19.53758,84.43751,982.41383,9.00000,199.66993
2025-10-21 06:16:07,1098.47273,1107.78182,673.97818,19.53758,85.04328,982.44085,9.00000,199.87875
2025-10-21 06:16:08,1100.33455,1111.50545,679.56364,19.55281,84.68478,982.43696,9.00000,196.33042
2025-10-21 06:16:08,1100.33455,1113.36727,679.56364,19.54773,83.88980,982.45627,9.00000,196.41954
2025-10-21 06:16:09,1104.05818,1117.09091,683.28727,19.55281,82.98698,982.40994,9.00000,195.72985
2025-10-21 06:16:09,1100.33455,1115.22909,679.56364,19.54266,83.16325,982.42154,9.00000,197.33113
2025-10-21 06:16:10,1100.33455,1113.36727,681.42545,19.54773,83.20377,982.40223,9.00000,196.29043
2025-10-21 06:16:11,1104.05818,1117.09091,685.14909,19.54773,83.50678,982.45627,9.00000,193.27692
2025-10-21 06:16:11,1107.78182,1120.81455,688.87273,19.55789,83.75932,982.47169,9.00000,190.91494
2025-10-21 06:16:12,1105.92000,1115.22909,688.87273,19.54266,83.87215,982.39452,9.00000,191.83986
2025-10-21 06:16:12,1104.05818,1115.22909,687.01091,19.54266,83.34049,982.34048,9.00000,193.92412
2025-10-21 06:16:13,1105.92000,1118.95273,688.87273,19.55281,82.01479,982.35590,9.00000,193.36018
2025-10-21 06:16:13,1105.92000,1118.95273,688.87273,19.55281,81.74595,982.40994,9.00000,192.62764
2025-10-21 06:16:14,1109.64364,1126.40000,696.32000,19.54266,81.16723,982.36750,9.00000,188.76862
2025-10-21 06:16:15,1107.78182,1120.81455,692.59636,19.55281,81.44849,982.43696,9.00000,189.95559
2025-10-21 06:16:15,1107.78182,1122.67636,696.32000,19.55281,80.80200,982.43696,9.00000,187.34392
2025-10-21 06:16:16,1107.78182,1120.81455,694.45818,19.55281,80.77912,982.40994,9.00000,189.25400
2025-10-21 06:16:17,1111.50545,1122.67636,700.04364,19.54773,81.08189,982.42925,9.00000,185.56916
2025-10-21 06:16:17,1111.50545,1120.81455,700.04364,19.55281,81.04231,982.35590,9.00000,186.82510
2025-10-21 06:16:18,1107.78182,1120.81455,698.18182,19.54773,80.68138,982.37521,9.00000,187.04099
2025-10-21 06:16:18,1111.50545,1122.67636,700.04364,19.54773,80.41816,982.34819,9.00000,187.09263
2025-10-21 06:16:19,1111.50545,1122.67636,703.76727,19.56296,80.83154,982.42536,9.00000,182.90350
2025-10-21 06:16:19,1115.22909,1124.53818,707.49091,19.56296,80.88304,982.42536,9.00000,181.03945
2025-10-21 06:16:20,1111.50545,1117.09091,703.76727,19.55281,81.33980,982.38292,9.00000,183.61389
2025-10-21 06:16:20,1113.36727,1118.95273,707.49091,19.55281,81.43705,982.40994,9.00000,180.74909
2025-10-21 06:16:21,1113.36727,1117.09091,705.62909,19.55281,81.87179,982.32888,9.00000,183.32990
2025-10-21 06:16:22,1115.22909,1120.81455,711.21455,19.55789,81.50617,982.33659,9.00000,179.51610
2025-10-21 06:16:22,1115.22909,1118.95273,711.21455,19.56804,81.18102,982.40605,9.00000,178.60591
2025-10-21 06:16:23,1115.22909,1117.09091,709.35273,19.56296,81.22632,982.37132,9.00000,180.63674
2025-10-21 06:16:23,1115.22909,1118.95273,711.21455,19.55789,80.31036,982.41765,9.00000,178.71070
2025-10-21 06:16:24,1117.09091,1122.67636,714.93818,19.56296,79.91593,982.37132,9.00000,177.08020
2025-10-21 06:16:25,1118.95273,1124.53818,716.80000,19.56296,79.58968,982.37132,9.00000,176.15973
2025-10-21 06:16:25,1115.22909,1120.81455,714.93818,19.55789,79.33164,982.36361,9.00000,176.79660
2025-10-21 06:16:26,1118.95273,1124.53818,718.66182,19.56804,79.51572,982.37903,9.00000,174.62932
2025-10-21 06:16:26,1115.22909,1122.67636,714.93818,19.55789,79.17708,982.39063,9.00000,176.29602
2025-10-21 06:16:27,1120.81455,1128.26182,722.38545,19.57312,79.29864,982.44079,9.00000,171.30587
2025-10-21 06:16:27,1118.95273,1128.26182,720.52364,19.57312,79.05820,982.35972,9.00000,173.50621
2025-10-21 06:16:28,1118.95273,1124.53818,720.52364,19.56296,79.21760,982.39834,9.00000,172.91824
2025-10-21 06:16:29,1122.67636,1124.53818,722.38545,19.57312,79.48182,982.44079,9.00000,171.83050
2025-10-21 06:16:29,1124.53818,1126.40000,724.24727,19.56804,79.50427,982.37903,9.00000,171.90540
2025-10-21 06:16:30,1124.53818,1124.53818,726.10909,19.57819,79.76275,982.42148,9.00000,169.81961
2025-10-21 06:16:30,1122.67636,1120.81455,726.10909,19.57312,79.68216,982.44079,9.00000,169.12262
2025-10-21 06:16:31,1122.67636,1122.67636,726.10909,19.57312,79.70506,982.38674,9.00000,169.92937
2025-10-21 06:16:31,1122.67636,1122.67636,727.97091,19.57819,79.82571,982.36743,9.00000,168.82226
2025-10-21 06:16:32,1126.40000,1124.53818,729.83273,19.57312,80.00841,982.35972,9.00000,168.48717
2025-10-21 06:16:32,1124.53818,1122.67636,731.69455,19.57312,80.30601,982.35972,9.00000,166.56900
2025-10-21 06:16:33,1124.53818,1122.67636,733.55636,19.56804,80.17965,982.37903,9.00000,164.88427
2025-10-21 06:16:34,1126.40000,1126.40000,735.41818,19.56804,79.46992,982.35201,9.00000,164.41999
2025-10-21 06:16:34,1126.40000,1128.26182,735.41818,19.58327,78.53234,982.34812,9.00000,164.44168
2025-10-21 06:16:35,1128.26182,1126.40000,737.28000,19.57819,78.68650,982.39445,9.00000,162.80425
2025-10-21 06:16:36,1126.40000,1126.40000,735.41818,19.57312,78.95515,982.27866,9.00000,165.58789
2025-10-21 06:16:36,1128.26182,1124.53818,735.41818,19.56804,78.93753,982.29797,9.00000,165.80836
2025-10-21 06:16:37,1126.40000,1124.53818,735.41818,19.58327,79.03619,982.34812,9.00000,164.48719
2025-10-21 06:16:37,1130.12364,1126.40000,741.00364,19.58327,79.07054,982.32110,9.00000,161.69551
2025-10-21 06:16:38,1128.26182,1124.53818,739.14182,19.56804,79.31537,982.32499,9.00000,162.57556
2025-10-21 06:16:38,1130.12364,1124.53818,742.86545,19.56804,79.42985,982.29797,9.00000,160.70654
2025-10-21 06:16:39,1130.12364,1124.53818,741.00364,19.57312,79.65354,982.38674,9.00000,160.66917
2025-10-21 06:16:40,1133.84727,1130.12364,748.45091,19.57819,79.54524,982.28637,9.00000,157.69166
2025-10-21 06:16:40,1131.98545,1126.40000,746.58909,19.57819,79.56241,982.34041,9.00000,157.68282
2025-10-21 06:16:42,1133.84727,1126.40000,748.45091,19.57312,79.22422,982.33270,9.00000,156.91293
2025-10-21 06:16:42,1131.98545,1124.53818,748.45091,19.58327,79.32816,982.32110,9.00000,156.61231
2025-10-21 06:16:43,1135.70909,1128.26182,750.31273,19.57819,78.69222,982.28637,9.00000,156.73591
2025-10-21 06:16:43,1135.70909,1128.26182,750.31273,19.57819,78.62351,982.31339,9.00000,156.29696
2025-10-21 06:16:44,1135.70909,1130.12364,752.17455,19.57819,78.93269,982.28637,9.00000,155.37826
2025-10-21 06:16:44,1135.70909,1128.26182,754.03636,19.58327,79.19649,982.34812,9.00000,152.94935
2025-10-21 06:16:45,1135.70909,1128.26182,752.17455,19.58327,79.48272,982.34812,9.00000,154.35474
2025-10-21 06:16:45,1135.70909,1128.26182,755.89818,19.58835,79.21983,982.35583,9.00000,151.41694
2025-10-21 06:16:46,1137.57091,1128.26182,755.89818,19.60358,78.96353,982.37896,9.00000,151.52638
2025-10-21 06:16:47,1137.57091,1128.26182,755.89818,19.58835,78.70455,982.32881,9.00000,152.33522
2025-10-21 06:16:47,1137.57091,1130.12364,757.76000,19.58327,77.96541,982.26706,9.00000,151.94278
2025-10-21 06:16:48,1135.70909,1130.12364,755.89818,19.59342,78.59620,982.36354,9.00000,151.29602
2025-10-21 06:16:48,1139.43273,1131.98545,759.62182,19.59850,78.48212,982.37125,9.00000,149.43302
