DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-19 00:00:17,1928.84364,1057.51273,1450.35636,21.49716,100.00000,957.42906,9.00000,26.50706
2025-08-19 00:00:17,1930.70545,1057.51273,1448.49455,21.50224,100.00000,957.49072,9.00000,27.20382
2025-08-19 00:00:18,1930.70545,1059.37455,1454.08000,21.49716,100.00000,957.45615,9.00000,23.23880
2025-08-19 00:00:19,1926.98182,1057.51273,1450.35636,21.51747,100.00000,957.40485,9.00000,26.87484
2025-08-19 00:00:19,1932.56727,1057.51273,1452.21818,21.54285,100.00000,957.44230,9.00000,24.74001
2025-08-19 00:00:20,1930.70545,1057.51273,1450.35636,21.54285,100.00000,957.38813,9.00000,26.76088
2025-08-19 00:00:20,1930.70545,1059.37455,1454.08000,21.58346,100.00000,957.47514,9.00000,23.04847
2025-08-19 00:00:21,1930.70545,1057.51273,1452.21818,21.61900,100.00000,957.44630,9.00000,24.79795
2025-08-19 00:00:21,1926.98182,1055.65091,1450.35636,21.60885,100.00000,957.43132,9.00000,26.74536
2025-08-19 00:00:22,1930.70545,1055.65091,1452.21818,21.58854,100.00000,957.42845,9.00000,25.10280
2025-08-19 00:00:23,1930.70545,1057.51273,1450.35636,21.58854,100.00000,957.48263,9.00000,25.86435
2025-08-19 00:00:23,1928.84364,1059.37455,1452.21818,21.61392,100.00000,957.46590,9.00000,24.66137
2025-08-19 00:00:24,1925.12000,1057.51273,1452.21818,21.65454,100.00000,957.44454,9.00000,25.23249
2025-08-19 00:00:24,1932.56727,1057.51273,1454.08000,21.68500,100.00000,957.43529,9.00000,23.38066
2025-08-19 00:00:25,1926.98182,1057.51273,1450.35636,21.69007,100.00000,957.44278,9.00000,26.49218
2025-08-19 00:00:25,1926.98182,1057.51273,1452.21818,21.69007,100.00000,957.49697,9.00000,24.57737
2025-08-19 00:00:26,1926.98182,1055.65091,1452.21818,21.70023,100.00000,957.43066,9.00000,25.33257
2025-08-19 00:00:27,1930.70545,1057.51273,1448.49455,21.69515,100.00000,957.42317,9.00000,27.81208
2025-08-19 00:00:27,1928.84364,1055.65091,1450.35636,21.66977,100.00000,957.49410,9.00000,26.00209
2025-08-19 00:00:28,1930.70545,1057.51273,1450.35636,21.63423,100.00000,957.44167,9.00000,26.24349
2025-08-19 00:00:28,1932.56727,1059.37455,1452.21818,21.61900,100.00000,957.44630,9.00000,24.61319
2025-08-19 00:00:29,1928.84364,1055.65091,1450.35636,21.58854,100.00000,957.45554,9.00000,26.37778
2025-08-19 00:00:29,1928.84364,1057.51273,1454.08000,21.55808,100.00000,957.41060,9.00000,23.86451
2025-08-19 00:00:30,1926.98182,1057.51273,1450.35636,21.53777,100.00000,957.43481,9.00000,26.58992
2025-08-19 00:00:31,1932.56727,1059.37455,1454.08000,21.52254,100.00000,957.46651,9.00000,23.03168
2025-08-19 00:00:31,1932.56727,1057.51273,1452.21818,21.50224,100.00000,957.38238,9.00000,25.30984
2025-08-19 00:00:32,1926.98182,1057.51273,1452.21818,21.50224,100.00000,957.38238,9.00000,25.68422
2025-08-19 00:00:32,1930.70545,1057.51273,1450.35636,21.53270,100.00000,957.45441,9.00000,26.13774
2025-08-19 00:00:33,1930.70545,1059.37455,1452.21818,21.52762,100.00000,957.41983,9.00000,24.98131
2025-08-19 00:00:33,1928.84364,1059.37455,1454.08000,21.51747,100.00000,957.43194,9.00000,23.59021
2025-08-19 00:00:34,1930.70545,1057.51273,1450.35636,21.48701,100.00000,957.49534,9.00000,25.75803
2025-08-19 00:00:35,1930.70545,1059.37455,1452.21818,21.50224,100.00000,957.43655,9.00000,24.82705
2025-08-19 00:00:35,1928.84364,1059.37455,1450.35636,21.51239,100.00000,957.45153,9.00000,26.21481
2025-08-19 00:00:36,1930.70545,1061.23636,1454.08000,21.49716,100.00000,957.48323,9.00000,22.95401
2025-08-19 00:00:36,1932.56727,1057.51273,1452.21818,21.49208,100.00000,957.47574,9.00000,24.43153
2025-08-19 00:00:37,1932.56727,1057.51273,1446.63273,21.47178,100.00000,957.41869,9.00000,29.18445
2025-08-19 00:00:38,1928.84364,1059.37455,1450.35636,21.45147,100.00000,957.44290,9.00000,26.30394
2025-08-19 00:00:38,1932.56727,1061.23636,1454.08000,21.44639,100.00000,957.46249,9.00000,23.04973
2025-08-19 00:00:39,1932.56727,1061.23636,1452.21818,21.44639,100.00000,957.46249,9.00000,24.45401
2025-08-19 00:00:39,1930.70545,1061.23636,1448.49455,21.41593,100.00000,957.44462,9.00000,27.54100
2025-08-19 00:00:40,1928.84364,1063.09818,1452.21818,21.40578,100.00000,957.42964,9.00000,25.01549
2025-08-19 00:00:40,1930.70545,1061.23636,1450.35636,21.39563,100.00000,957.41466,9.00000,26.42171
2025-08-19 00:00:41,1928.84364,1061.23636,1452.21818,21.36009,100.00000,957.41638,9.00000,25.13199
2025-08-19 00:00:42,1932.56727,1057.51273,1450.35636,21.33978,100.00000,957.44057,9.00000,26.18735
2025-08-19 00:00:42,1930.70545,1059.37455,1448.49455,21.33471,100.00000,957.46016,9.00000,27.43543
2025-08-19 00:00:43,1928.84364,1061.23636,1452.21818,21.32455,100.00000,957.47225,9.00000,24.61073
2025-08-19 00:00:43,1932.56727,1063.09818,1452.21818,21.29917,100.00000,957.43479,9.00000,24.75012
2025-08-19 00:00:44,1932.56727,1064.96000,1454.08000,21.29409,100.00000,957.42730,9.00000,23.47139
2025-08-19 00:00:44,1926.98182,1059.37455,1448.49455,21.29409,100.00000,957.45438,9.00000,27.76433
2025-08-19 00:00:46,1930.70545,1061.23636,1452.21818,21.33471,100.00000,957.46016,9.00000,24.59725
2025-08-19 00:00:47,1928.84364,1059.37455,1454.08000,21.40578,100.00000,957.42964,9.00000,23.62617
2025-08-19 00:00:48,1930.70545,1061.23636,1454.08000,21.47685,100.00000,957.39910,9.00000,23.74926
2025-08-19 00:00:49,1926.98182,1061.23636,1455.94182,21.50731,100.00000,957.44404,9.00000,22.18586
2025-08-19 00:00:50,1930.70545,1059.37455,1450.35636,21.54793,100.00000,957.42270,9.00000,26.35585
2025-08-19 00:00:51,1926.98182,1059.37455,1454.08000,21.58346,100.00000,957.39387,9.00000,24.08235
2025-08-19 00:00:52,1932.56727,1061.23636,1454.08000,21.61900,100.00000,957.39211,9.00000,23.68977
2025-08-19 00:00:53,1925.12000,1057.51273,1454.08000,21.65961,100.00000,957.42494,9.00000,24.01208
2025-08-19 00:00:53,1930.70545,1055.65091,1448.49455,21.67484,100.00000,957.44741,9.00000,27.71956
2025-08-19 00:00:54,1928.84364,1059.37455,1454.08000,21.69515,100.00000,957.45027,9.00000,23.39130
2025-08-19 00:00:54,1928.84364,1055.65091,1452.21818,21.73577,100.00000,957.42889,9.00000,25.20046
2025-08-19 00:00:55,1926.98182,1055.65091,1450.35636,21.76115,100.00000,957.46634,9.00000,26.38937
2025-08-19 00:00:56,1932.56727,1051.92727,1448.49455,21.77130,100.00000,957.45422,9.00000,27.97254
2025-08-19 00:00:56,1926.98182,1053.78909,1452.21818,21.79161,100.00000,957.42998,9.00000,25.51225
2025-08-19 00:00:57,1928.84364,1057.51273,1454.08000,21.81699,100.00000,957.49452,9.00000,23.02926
2025-08-19 00:00:57,1928.84364,1053.78909,1452.21818,21.82715,100.00000,957.40110,9.00000,25.63453
2025-08-19 00:00:58,1926.98182,1053.78909,1450.35636,21.85253,100.00000,957.41143,9.00000,27.07809
2025-08-19 00:00:59,1930.70545,1051.92727,1452.21818,21.89314,100.00000,957.39003,9.00000,25.84829
2025-08-19 00:00:59,1932.56727,1055.65091,1452.21818,21.88807,100.00000,957.38254,9.00000,25.37275
2025-08-19 00:01:00,1925.12000,1053.78909,1448.49455,21.91345,100.00000,957.44708,9.00000,28.28759
2025-08-19 00:01:00,1930.70545,1053.78909,1452.21818,21.93883,100.00000,957.43031,9.00000,25.20733
2025-08-19 00:01:01,1926.98182,1053.78909,1450.35636,21.95914,100.00000,957.43315,9.00000,26.84794
2025-08-19 00:01:01,1928.84364,1055.65091,1452.21818,21.97437,100.00000,957.40140,9.00000,25.40589
2025-08-19 00:01:02,1928.84364,1055.65091,1452.21818,21.97945,100.00000,957.40889,9.00000,25.33405
2025-08-19 00:01:03,1930.70545,1050.06545,1450.35636,22.00483,100.00000,957.44632,9.00000,26.99536
2025-08-19 00:01:03,1923.25818,1051.92727,1448.49455,22.02006,100.00000,957.36035,9.00000,29.49271
2025-08-19 00:01:04,1930.70545,1050.06545,1450.35636,22.03529,100.00000,957.46413,9.00000,26.81936
2025-08-19 00:01:04,1925.12000,1053.78909,1452.21818,22.04544,100.00000,957.45200,9.00000,25.39856
2025-08-19 00:01:05,1930.70545,1050.06545,1450.35636,22.06575,100.00000,957.42772,9.00000,27.15400
2025-08-19 00:01:05,1928.84364,1050.06545,1450.35636,22.07590,100.00000,957.49692,9.00000,26.62518
2025-08-19 00:01:06,1923.25818,1050.06545,1450.35636,22.10637,100.00000,957.48761,9.00000,27.16658
2025-08-19 00:01:07,1926.98182,1053.78909,1452.21818,22.11652,100.00000,957.42125,9.00000,25.51294
2025-08-19 00:01:07,1928.84364,1051.92727,1454.08000,22.12667,100.00000,957.43622,9.00000,24.07275
2025-08-19 00:01:08,1928.84364,1050.06545,1452.21818,22.13683,100.00000,957.45119,9.00000,25.63418
2025-08-19 00:01:08,1926.98182,1050.06545,1448.49455,22.14190,100.00000,957.43156,9.00000,28.76846
2025-08-19 00:01:09,1926.98182,1050.06545,1450.35636,22.16729,100.00000,957.49611,9.00000,26.74856
2025-08-19 00:01:09,1928.84364,1053.78909,1452.21818,22.17744,100.00000,957.48396,9.00000,24.76180
2025-08-19 00:01:10,1926.98182,1050.06545,1450.35636,22.19775,100.00000,957.40544,9.00000,27.59354
2025-08-19 00:01:11,1928.84364,1048.20364,1448.49455,22.20282,100.00000,957.41293,9.00000,29.12474
2025-08-19 00:01:11,1928.84364,1050.06545,1448.49455,22.22313,100.00000,957.38863,9.00000,29.00612
2025-08-19 00:01:12,1925.12000,1051.92727,1450.35636,22.22313,100.00000,957.41575,9.00000,27.34273
2025-08-19 00:01:12,1921.39636,1051.92727,1452.21818,22.23836,100.00000,957.38397,9.00000,26.56900
2025-08-19 00:01:13,1928.84364,1048.20364,1448.49455,22.24344,100.00000,957.44569,9.00000,28.80353
2025-08-19 00:01:13,1926.98182,1046.34182,1448.49455,22.26882,100.00000,957.40175,9.00000,29.72242
2025-08-19 00:01:14,1925.12000,1050.06545,1448.49455,22.27390,100.00000,957.38212,9.00000,29.34912
2025-08-19 00:01:15,1926.98182,1053.78909,1452.21818,22.29928,100.00000,957.41954,9.00000,25.47310
2025-08-19 00:01:15,1923.25818,1048.20364,1448.49455,22.30436,100.00000,957.37278,9.00000,29.93349
2025-08-19 00:01:16,1926.98182,1050.06545,1450.35636,22.32466,100.00000,957.45696,9.00000,27.06821
2025-08-19 00:01:16,1926.98182,1048.20364,1448.49455,22.35005,100.00000,957.41302,9.00000,29.21953
2025-08-19 00:01:17,1921.39636,1050.06545,1450.35636,22.35005,100.00000,957.44014,9.00000,27.70957
2025-08-19 00:01:18,1926.98182,1051.92727,1454.08000,22.36020,100.00000,957.42798,9.00000,24.21990
2025-08-19 00:01:18,1926.98182,1046.34182,1450.35636,22.36020,100.00000,957.45511,9.00000,27.78604
2025-08-19 00:01:19,1926.98182,1048.20364,1452.21818,22.36020,100.00000,957.42798,9.00000,26.26662
2025-08-19 00:01:19,1921.39636,1048.20364,1448.49455,22.32974,100.00000,957.46445,9.00000,29.23272
2025-08-19 00:01:20,1925.12000,1051.92727,1448.49455,22.29928,100.00000,957.44666,9.00000,28.43181
2025-08-19 00:01:20,1921.39636,1048.20364,1448.49455,22.27897,100.00000,957.47096,9.00000,29.18762
2025-08-19 00:01:21,1923.25818,1050.06545,1450.35636,22.24851,100.00000,957.37182,9.00000,28.21474
2025-08-19 00:01:22,1923.25818,1048.20364,1448.49455,22.22313,100.00000,957.41575,9.00000,29.55431
2025-08-19 00:01:22,1925.12000,1051.92727,1450.35636,22.22313,100.00000,957.41575,9.00000,27.34273
2025-08-19 00:01:23,1923.25818,1051.92727,1452.21818,22.22313,100.00000,957.44287,9.00000,25.84783
2025-08-19 00:01:23,1926.98182,1048.20364,1448.49455,22.20790,100.00000,957.33906,9.00000,29.96137
2025-08-19 00:01:24,1923.25818,1050.06545,1448.49455,22.20282,100.00000,957.38581,9.00000,29.50134
2025-08-19 00:01:24,1925.12000,1050.06545,1450.35636,22.18759,100.00000,957.39047,9.00000,27.89292
2025-08-19 00:01:25,1926.98182,1051.92727,1450.35636,22.14698,100.00000,957.43905,9.00000,26.99099
2025-08-19 00:01:26,1923.25818,1051.92727,1450.35636,22.11652,100.00000,957.36702,9.00000,27.99859
2025-08-19 00:01:26,1926.98182,1050.06545,1450.35636,22.08098,100.00000,957.47729,9.00000,26.95092
2025-08-19 00:01:27,1923.25818,1051.92727,1450.35636,22.06575,100.00000,957.42772,9.00000,27.44116
2025-08-19 00:01:27,1925.12000,1053.78909,1454.08000,22.04037,100.00000,957.44451,9.00000,24.06620
2025-08-19 00:01:28,1925.12000,1051.92727,1450.35636,22.02006,100.00000,957.46878,9.00000,26.90199
2025-08-19 00:01:28,1926.98182,1051.92727,1448.49455,21.99468,100.00000,957.40424,9.00000,28.76582
2025-08-19 00:01:29,1923.25818,1051.92727,1450.35636,21.97437,100.00000,957.45561,9.00000,27.20293
2025-08-19 00:01:30,1925.12000,1051.92727,1448.49455,21.97945,100.00000,957.40889,9.00000,28.88127
2025-08-19 00:01:30,1921.39636,1053.78909,1450.35636,22.01498,100.00000,957.46129,9.00000,27.05936
2025-08-19 00:01:31,1926.98182,1050.06545,1448.49455,22.02514,100.00000,957.47627,9.00000,28.38027
2025-08-19 00:01:31,1926.98182,1051.92727,1450.35636,22.04544,100.00000,957.50622,9.00000,26.38715
2025-08-19 00:01:32,1926.98182,1051.92727,1450.35636,22.03021,100.00000,957.42954,9.00000,27.11371
2025-08-19 00:01:32,1923.25818,1053.78909,1450.35636,21.98452,100.00000,957.36216,9.00000,27.83037
2025-08-19 00:01:33,1921.39636,1055.65091,1452.21818,21.95914,100.00000,957.48736,9.00000,25.23331
2025-08-19 00:01:34,1923.25818,1053.78909,1448.49455,21.92868,100.00000,957.44244,9.00000,28.49246
2025-08-19 00:01:34,1925.12000,1055.65091,1448.49455,21.90837,100.00000,957.41249,9.00000,28.42398
2025-08-19 00:01:35,1923.25818,1055.65091,1450.35636,21.92360,100.00000,957.40785,9.00000,27.22460
2025-08-19 00:01:35,1925.12000,1057.51273,1454.08000,21.91345,100.00000,957.41998,9.00000,24.00708
2025-08-19 00:01:36,1926.98182,1051.92727,1450.35636,21.91345,100.00000,957.39287,9.00000,27.48913
2025-08-19 00:01:37,1921.39636,1053.78909,1448.49455,21.91345,100.00000,957.36577,9.00000,29.38950
2025-08-19 00:01:37,1925.12000,1055.65091,1446.63273,21.90330,100.00000,957.40500,9.00000,29.90003
2025-08-19 00:01:38,1923.25818,1057.51273,1452.21818,21.88299,100.00000,957.42926,9.00000,25.49601
2025-08-19 00:01:38,1926.98182,1057.51273,1452.21818,21.89314,100.00000,957.41713,9.00000,25.28777
2025-08-19 00:01:39,1923.25818,1057.51273,1450.35636,21.86268,100.00000,957.39931,9.00000,27.18715
2025-08-19 00:01:39,1926.98182,1057.51273,1450.35636,21.83222,100.00000,957.38148,9.00000,27.04176
2025-08-19 00:01:40,1926.98182,1057.51273,1448.49455,21.81192,100.00000,957.43283,9.00000,27.96666
2025-08-19 00:01:41,1928.84364,1059.37455,1450.35636,21.80176,100.00000,957.47205,9.00000,25.97413
2025-08-19 00:01:41,1925.12000,1059.37455,1450.35636,21.79161,100.00000,957.40288,9.00000,26.92551
2025-08-19 00:01:42,1926.98182,1059.37455,1452.21818,21.78146,100.00000,957.44210,9.00000,24.99853
2025-08-19 00:01:42,1923.25818,1059.37455,1448.49455,21.77130,100.00000,957.40002,9.00000,28.52566
2025-08-19 00:01:43,1928.84364,1061.23636,1452.21818,21.75100,100.00000,957.39717,9.00000,25.25599
2025-08-19 00:01:43,1926.98182,1063.09818,1450.35636,21.76115,100.00000,957.43924,9.00000,26.41882
2025-08-19 00:01:44,1928.84364,1059.37455,1452.21818,21.77130,100.00000,957.45422,9.00000,24.74410
2025-08-19 00:01:45,1930.70545,1059.37455,1450.35636,21.73577,100.00000,957.42889,9.00000,26.26795
2025-08-19 00:01:45,1928.84364,1059.37455,1448.49455,21.72561,100.00000,957.41392,9.00000,27.94116
2025-08-19 00:01:46,1928.84364,1063.09818,1452.21818,21.70023,100.00000,957.40357,9.00000,25.21971
2025-08-19 00:01:46,1928.84364,1061.23636,1450.35636,21.69515,100.00000,957.45027,9.00000,26.17027
2025-08-19 00:01:47,1930.70545,1059.37455,1446.63273,21.66977,100.00000,957.41282,9.00000,29.23963
2025-08-19 00:01:48,1930.70545,1061.23636,1452.21818,21.65961,100.00000,957.45203,9.00000,24.62945
2025-08-19 00:01:48,1926.98182,1061.23636,1450.35636,21.64946,100.00000,957.43705,9.00000,26.44469
2025-08-19 00:01:49,1926.98182,1064.96000,1454.08000,21.64946,100.00000,957.46414,9.00000,23.44968
2025-08-19 00:01:49,1928.84364,1061.23636,1450.35636,21.62915,100.00000,957.48837,9.00000,25.82208
2025-08-19 00:01:50,1930.70545,1059.37455,1448.49455,21.59869,100.00000,957.41634,9.00000,27.81315
2025-08-19 00:01:50,1930.70545,1061.23636,1452.21818,21.57839,100.00000,957.46765,9.00000,24.49443
2025-08-19 00:01:51,1930.70545,1064.96000,1452.21818,21.55300,100.00000,957.40311,9.00000,25.17473
2025-08-19 00:01:51,1928.84364,1063.09818,1452.21818,21.55808,100.00000,957.38351,9.00000,25.43046
2025-08-19 00:01:52,1928.84364,1063.09818,1452.21818,21.55300,100.00000,957.45728,9.00000,24.73607
2025-08-19 00:01:53,1930.70545,1063.09818,1452.21818,21.55300,100.00000,957.43019,9.00000,24.86536
2025-08-19 00:01:53,1928.84364,1063.09818,1454.08000,21.57839,100.00000,957.41347,9.00000,23.74115
2025-08-19 00:01:54,1932.56727,1064.96000,1452.21818,21.54793,100.00000,957.42270,9.00000,24.88459
2025-08-19 00:01:54,1932.56727,1063.09818,1452.21818,21.52762,100.00000,957.41983,9.00000,24.86017
2025-08-19 00:01:55,1932.56727,1061.23636,1448.49455,21.52762,100.00000,957.50109,9.00000,26.88850
2025-08-19 00:01:56,1930.70545,1063.09818,1446.63273,21.50224,100.00000,957.40946,9.00000,29.28013
2025-08-19 00:01:56,1930.70545,1066.82182,1454.08000,21.46670,100.00000,957.46537,9.00000,23.28393
2025-08-19 00:01:57,1932.56727,1063.09818,1450.35636,21.45147,100.00000,957.46998,9.00000,25.80171
2025-08-19 00:01:57,1932.56727,1063.09818,1452.21818,21.44639,100.00000,957.46249,9.00000,24.46865
2025-08-19 00:01:59,1934.42909,1068.68364,1455.94182,21.38040,100.00000,957.47343,9.00000,21.74479
2025-08-19 00:02:00,1932.56727,1064.96000,1450.35636,21.35501,100.00000,957.40889,9.00000,26.44428
2025-08-19 00:02:00,1932.56727,1066.82182,1452.21818,21.31948,100.00000,957.43768,9.00000,24.86286
2025-08-19 00:02:01,1934.42909,1068.68364,1455.94182,21.30932,100.00000,957.44978,9.00000,21.97788
2025-08-19 00:02:02,1934.42909,1066.82182,1452.21818,21.29409,100.00000,957.45438,9.00000,24.62649
2025-08-19 00:02:03,1934.42909,1064.96000,1452.21818,21.27886,100.00000,957.40482,9.00000,25.00688
2025-08-19 00:02:03,1932.56727,1063.09818,1448.49455,21.26363,100.00000,957.40942,9.00000,27.80356
2025-08-19 00:02:04,1930.70545,1066.82182,1450.35636,21.25856,100.00000,957.48316,9.00000,25.95476
2025-08-19 00:02:04,1934.42909,1068.68364,1455.94182,21.24840,100.00000,957.44109,9.00000,22.06977
2025-08-19 00:02:05,1930.70545,1066.82182,1454.08000,21.24333,100.00000,957.48775,9.00000,23.10559
2025-08-19 00:02:06,1934.42909,1066.82182,1455.94182,21.23317,100.00000,957.47277,9.00000,21.65514
2025-08-19 00:02:06,1934.42909,1066.82182,1454.08000,21.21794,100.00000,957.42321,9.00000,23.52917
2025-08-19 00:02:07,1934.42909,1066.82182,1454.08000,21.20779,100.00000,957.46237,9.00000,23.16220
2025-08-19 00:02:07,1936.29091,1064.96000,1452.21818,21.20779,100.00000,957.40823,9.00000,24.93116
2025-08-19 00:02:08,1932.56727,1066.82182,1450.35636,21.20271,100.00000,957.45488,9.00000,26.12542
2025-08-19 00:02:08,1934.42909,1066.82182,1454.08000,21.20271,100.00000,957.53610,9.00000,22.46861
2025-08-19 00:02:09,1932.56727,1068.68364,1452.21818,21.20271,100.00000,957.42781,9.00000,25.09523
2025-08-19 00:02:10,1934.42909,1068.68364,1457.80364,21.19256,100.00000,957.54819,9.00000,19.66727
2025-08-19 00:02:10,1936.29091,1066.82182,1448.49455,21.17733,100.00000,957.47156,9.00000,27.23831
2025-08-19 00:02:11,1936.29091,1066.82182,1450.35636,21.16718,100.00000,957.51072,9.00000,25.46734
2025-08-19 00:02:11,1934.42909,1066.82182,1450.35636,21.16210,100.00000,957.47615,9.00000,25.85065
2025-08-19 00:02:12,1930.70545,1068.68364,1454.08000,21.14687,100.00000,957.45367,9.00000,23.56562
2025-08-19 00:02:13,1936.29091,1064.96000,1452.21818,21.16210,100.00000,957.50322,9.00000,24.04584
2025-08-19 00:02:13,1932.56727,1066.82182,1452.21818,21.18241,100.00000,957.50613,9.00000,24.24255
2025-08-19 00:02:14,1932.56727,1066.82182,1450.35636,21.18241,100.00000,957.47905,9.00000,25.90189
2025-08-19 00:02:14,1932.56727,1068.68364,1452.21818,21.19764,100.00000,957.44739,9.00000,24.91178
2025-08-19 00:02:15,1934.42909,1063.09818,1448.49455,21.22302,100.00000,957.37655,9.00000,28.03749
2025-08-19 00:02:15,1936.29091,1066.82182,1450.35636,21.27379,100.00000,957.50564,9.00000,25.49464
2025-08-19 00:02:16,1936.29091,1066.82182,1450.35636,21.28902,100.00000,957.44688,9.00000,26.04566
2025-08-19 00:02:17,1934.42909,1066.82182,1450.35636,21.30425,100.00000,957.44228,9.00000,26.14310
2025-08-19 00:02:17,1934.42909,1068.68364,1454.08000,21.32963,100.00000,957.39851,9.00000,23.86210
2025-08-19 00:02:18,1936.29091,1064.96000,1452.21818,21.29409,100.00000,957.48145,9.00000,24.22591
2025-08-19 00:02:18,1936.29091,1066.82182,1454.08000,21.30425,100.00000,957.46936,9.00000,23.02290
2025-08-19 00:02:19,1936.29091,1064.96000,1450.35636,21.32455,100.00000,957.44517,9.00000,25.96729
2025-08-19 00:02:19,1936.29091,1066.82182,1454.08000,21.33471,100.00000,957.43308,9.00000,23.36011
2025-08-19 00:02:20,1932.56727,1066.82182,1454.08000,21.33471,100.00000,957.40600,9.00000,23.75479
2025-08-19 00:02:21,1936.29091,1063.09818,1454.08000,21.33978,100.00000,957.46765,9.00000,22.89055
2025-08-19 00:02:21,1936.29091,1063.09818,1454.08000,21.32963,100.00000,957.42559,9.00000,23.28833
2025-08-19 00:02:22,1930.70545,1064.96000,1450.35636,21.34486,100.00000,957.39390,9.00000,26.69307
2025-08-19 00:02:22,1936.29091,1066.82182,1452.21818,21.38040,100.00000,957.41926,9.00000,24.88810
2025-08-19 00:02:23,1934.42909,1064.96000,1454.08000,21.41593,100.00000,957.44462,9.00000,23.20774
2025-08-19 00:02:23,1934.42909,1063.09818,1452.21818,21.45655,100.00000,957.42330,9.00000,24.75350
2025-08-19 00:02:24,1936.29091,1063.09818,1452.21818,21.47685,100.00000,957.48035,9.00000,24.15692
2025-08-19 00:02:25,1930.70545,1066.82182,1454.08000,21.49208,100.00000,957.39448,9.00000,23.94854
2025-08-19 00:02:25,1934.42909,1064.96000,1454.08000,21.50731,100.00000,957.47113,9.00000,22.94633
2025-08-19 00:02:26,1930.70545,1063.09818,1454.08000,21.51239,100.00000,957.42445,9.00000,23.52055
2025-08-19 00:02:26,1932.56727,1063.09818,1454.08000,21.50731,100.00000,957.41696,9.00000,23.48559
2025-08-19 00:02:27,1934.42909,1064.96000,1455.94182,21.47685,100.00000,957.42618,9.00000,21.96938
2025-08-19 00:02:27,1932.56727,1066.82182,1454.08000,21.46670,100.00000,957.46537,9.00000,23.17775
