DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-17 02:21:35,1910.22545,1048.20364,1387.05455,20.5529,100.0,960.28245,9.0,68.23364
2025-08-17 02:21:36,1913.94909,1046.34182,1390.77818,20.54275,100.0,960.29445,9.0,65.55105
2025-08-17 02:21:36,1912.08727,1044.48,1387.05455,20.53767,100.0,960.25988,9.0,68.83669
2025-08-17 02:21:37,1912.08727,1044.48,1385.19273,20.5326,100.0,960.25236,9.0,70.2289
2025-08-17 02:21:38,1913.94909,1046.34182,1388.91636,20.5326,100.0,960.27941,9.0,66.94141
2025-08-17 02:21:38,1913.94909,1046.34182,1388.91636,20.50721,100.0,960.21475,9.0,66.80784
2025-08-17 02:21:39,1913.94909,1046.34182,1388.91636,20.51229,100.0,960.27637,9.0,66.95615
2025-08-17 02:21:39,1912.08727,1048.20364,1388.91636,20.51229,100.0,960.27637,9.0,66.73035
2025-08-17 02:21:40,1913.94909,1044.48,1387.05455,20.51737,100.0,960.28389,9.0,68.75776
2025-08-17 02:21:40,1912.08727,1046.34182,1387.05455,20.49198,100.0,960.24628,9.0,68.46132
2025-08-17 02:21:41,1913.94909,1048.20364,1390.77818,20.49706,100.0,960.22676,9.0,65.0794
2025-08-17 02:21:42,1913.94909,1044.48,1387.05455,20.49198,100.0,960.24628,9.0,68.70584
2025-08-17 02:21:42,1912.08727,1046.34182,1387.05455,20.48691,100.0,960.29285,9.0,68.5581
2025-08-17 02:21:43,1913.94909,1042.61818,1388.91636,20.48183,100.0,960.28533,9.0,67.78947
2025-08-17 02:21:43,1912.08727,1048.20364,1390.77818,20.47168,100.0,960.27028,9.0,65.35638
2025-08-17 02:21:44,1910.22545,1046.34182,1388.91636,20.45137,100.0,960.24019,9.0,67.21236
2025-08-17 02:21:45,1913.94909,1044.48,1387.05455,20.46152,100.0,960.30933,9.0,68.85028
2025-08-17 02:21:45,1910.22545,1044.48,1388.91636,20.46152,100.0,960.30933,9.0,67.71903
2025-08-17 02:21:46,1913.94909,1046.34182,1388.91636,20.45137,100.0,960.21315,9.0,66.86099
2025-08-17 02:21:46,1910.22545,1050.06545,1392.64,20.44629,100.0,960.25971,9.0,63.7442
2025-08-17 02:21:47,1910.22545,1046.34182,1387.05455,20.44629,100.0,960.28676,9.0,68.71991
2025-08-17 02:21:47,1913.94909,1046.34182,1387.05455,20.44629,100.0,960.25971,9.0,68.39595
2025-08-17 02:21:48,1913.94909,1044.48,1387.05455,20.44122,100.0,960.27924,9.0,68.8292
2025-08-17 02:21:49,1913.94909,1048.20364,1392.64,20.43106,100.0,960.29123,9.0,63.88675
2025-08-17 02:21:49,1915.81091,1044.48,1387.05455,20.42599,100.0,960.25667,9.0,68.64293
2025-08-17 02:21:50,1912.08727,1044.48,1388.91636,20.43614,100.0,960.29876,9.0,67.60531
2025-08-17 02:21:50,1913.94909,1044.48,1388.91636,20.43614,100.0,960.29876,9.0,67.46044
2025-08-17 02:21:51,1912.08727,1046.34182,1388.91636,20.44629,100.0,960.3138,9.0,67.22249
2025-08-17 02:21:51,1912.08727,1046.34182,1390.77818,20.44122,100.0,960.30628,9.0,65.81551
2025-08-17 02:21:52,1910.22545,1044.48,1387.05455,20.45137,100.0,960.32132,9.0,69.14586
2025-08-17 02:21:53,1913.94909,1042.61818,1387.05455,20.45137,100.0,960.24019,9.0,69.1304
2025-08-17 02:21:53,1910.22545,1044.48,1387.05455,20.45137,100.0,960.34837,9.0,69.16132
2025-08-17 02:21:54,1910.22545,1048.20364,1388.91636,20.44629,100.0,960.34084,9.0,66.99963
2025-08-17 02:21:54,1913.94909,1044.48,1388.91636,20.43106,100.0,960.26419,9.0,67.40713
2025-08-17 02:21:55,1913.94909,1044.48,1388.91636,20.43106,100.0,960.26419,9.0,67.40713
2025-08-17 02:21:55,1913.94909,1044.48,1385.19273,20.44122,100.0,960.27924,9.0,70.23348
2025-08-17 02:21:56,1913.94909,1046.34182,1387.05455,20.44629,100.0,960.3138,9.0,68.4819
2025-08-17 02:21:57,1912.08727,1048.20364,1388.91636,20.44629,100.0,960.3138,9.0,66.85181
2025-08-17 02:21:57,1913.94909,1044.48,1387.05455,20.43614,100.0,960.3258,9.0,68.89287
2025-08-17 02:21:58,1915.81091,1046.34182,1388.91636,20.44122,100.0,960.25219,9.0,66.82235
2025-08-17 02:21:58,1913.94909,1044.48,1390.77818,20.43106,100.0,960.31828,9.0,66.08355
2025-08-17 02:21:59,1912.08727,1048.20364,1392.64,20.44122,100.0,960.30628,9.0,64.04055
2025-08-17 02:22:00,1915.81091,1044.48,1387.05455,20.44629,100.0,960.3138,9.0,68.71355
2025-08-17 02:22:00,1913.94909,1046.34182,1388.91636,20.43614,100.0,960.29876,9.0,67.07105
2025-08-17 02:22:01,1915.81091,1046.34182,1388.91636,20.43614,100.0,960.29876,9.0,66.91331
2025-08-17 02:22:01,1913.94909,1048.20364,1388.91636,20.41583,100.0,960.26866,9.0,66.67291
2025-08-17 02:22:02,1910.22545,1048.20364,1390.77818,20.40568,100.0,960.28066,9.0,65.57516
2025-08-17 02:22:02,1915.81091,1044.48,1387.05455,20.37522,100.0,960.28961,9.0,68.7619
2025-08-17 02:22:03,1913.94909,1046.34182,1388.91636,20.37014,100.0,960.30912,9.0,67.15743
2025-08-17 02:22:04,1915.81091,1044.48,1388.91636,20.35999,100.0,960.29408,9.0,67.38169
2025-08-17 02:22:04,1915.81091,1048.20364,1392.64,20.35999,100.0,960.34816,9.0,63.85945
2025-08-17 02:22:05,1915.81091,1044.48,1390.77818,20.34476,100.0,960.29854,9.0,66.00122
2025-08-17 02:22:05,1915.81091,1050.06545,1392.64,20.34476,100.0,960.29854,9.0,63.49561
2025-08-17 02:22:06,1913.94909,1050.06545,1390.77818,20.33968,100.0,960.3451,9.0,65.10276
2025-08-17 02:22:06,1913.94909,1050.06545,1392.64,20.32953,100.0,960.33005,9.0,63.70262
2025-08-17 02:22:07,1913.94909,1053.78909,1392.64,20.3143,100.0,960.2534,9.0,63.05525
2025-08-17 02:22:08,1912.08727,1050.06545,1390.77818,20.31938,100.0,960.315,9.0,65.25132
2025-08-17 02:22:08,1915.81091,1048.20364,1388.91636,20.31938,100.0,960.28797,9.0,66.65993
2025-08-17 02:22:09,1917.67273,1050.06545,1390.77818,20.32445,100.0,960.32253,9.0,64.78273
2025-08-17 02:22:10,1915.81091,1048.20364,1390.77818,20.31938,100.0,960.26093,9.0,65.20546
2025-08-17 02:22:10,1915.81091,1050.06545,1390.77818,20.34476,100.0,960.32558,9.0,64.92815
2025-08-17 02:22:11,1917.67273,1048.20364,1392.64,20.32445,100.0,960.29549,9.0,63.68971
2025-08-17 02:22:11,1917.67273,1048.20364,1388.91636,20.32445,100.0,960.34957,9.0,66.54307
2025-08-17 02:22:12,1913.94909,1050.06545,1390.77818,20.3143,100.0,960.36156,9.0,65.13587
2025-08-17 02:22:13,1913.94909,1050.06545,1392.64,20.29399,100.0,960.25035,9.0,63.62377
2025-08-17 02:22:13,1913.94909,1050.06545,1388.91636,20.29399,100.0,960.30442,9.0,66.52934
2025-08-17 02:22:14,1917.67273,1050.06545,1392.64,20.28892,100.0,960.35097,9.0,63.43586
2025-08-17 02:22:14,1917.67273,1051.92727,1390.77818,20.28892,100.0,960.32393,9.0,64.52496
2025-08-17 02:22:15,1913.94909,1051.92727,1390.77818,20.27369,100.0,960.3284,9.0,64.87117
2025-08-17 02:22:16,1917.67273,1050.06545,1392.64,20.26353,100.0,960.36742,9.0,63.46779
2025-08-17 02:22:16,1915.81091,1048.20364,1388.91636,20.2483,100.0,960.29078,9.0,66.74964
2025-08-17 02:22:17,1915.81091,1048.20364,1390.77818,20.24323,100.0,960.28325,9.0,65.33965
2025-08-17 02:22:17,1917.67273,1048.20364,1388.91636,20.228,100.0,960.28771,9.0,66.603
2025-08-17 02:22:18,1917.67273,1050.06545,1392.64,20.23815,100.0,960.3298,9.0,63.48769
2025-08-17 02:22:18,1913.94909,1048.20364,1387.05455,20.23307,100.0,960.2682,9.0,68.29088
2025-08-17 02:22:19,1912.08727,1048.20364,1388.91636,20.24323,100.0,960.28325,9.0,67.04654
2025-08-17 02:22:20,1917.67273,1048.20364,1388.91636,20.2483,100.0,960.29078,9.0,66.58285
2025-08-17 02:22:20,1917.67273,1050.06545,1392.64,20.27369,100.0,960.30136,9.0,63.41687
2025-08-17 02:22:21,1917.67273,1046.34182,1390.77818,20.26353,100.0,960.34039,9.0,65.57899
2025-08-17 02:22:21,1917.67273,1048.20364,1392.64,20.2483,100.0,960.37188,9.0,63.827
2025-08-17 02:22:22,1915.81091,1048.20364,1388.91636,20.2483,100.0,960.26374,9.0,66.70112
2025-08-17 02:22:22,1915.81091,1048.20364,1390.77818,20.24323,100.0,960.36436,9.0,65.405
2025-08-17 02:22:23,1915.81091,1050.06545,1392.64,20.24323,100.0,960.31029,9.0,63.63115
2025-08-17 02:22:24,1912.08727,1048.20364,1390.77818,20.23815,100.0,960.4109,9.0,65.69182
2025-08-17 02:22:24,1915.81091,1048.20364,1390.77818,20.228,100.0,960.31475,9.0,65.39997
2025-08-17 02:22:25,1915.81091,1046.34182,1387.05455,20.21784,100.0,960.32673,9.0,68.60203
2025-08-17 02:51:10,1925.12,1057.51273,1403.81091,19.99955,100.0,960.11128,9.0,53.17626
2025-08-17 02:51:11,1923.25818,1063.09818,1403.81091,20.0097,100.0,960.07228,9.0,53.05202
2025-08-17 02:51:12,1919.53455,1059.37455,1400.08727,20.05539,100.0,960.08595,9.0,56.22843
2025-08-17 02:51:13,1919.53455,1055.65091,1403.81091,20.08078,100.0,960.09654,9.0,53.64886
2025-08-17 02:51:14,1921.39636,1057.51273,1401.94909,20.08078,100.0,960.17763,9.0,55.09375
2025-08-17 02:51:14,1921.39636,1053.78909,1401.94909,20.06555,100.0,960.15505,9.0,55.3471
2025-08-17 02:51:15,1917.67273,1055.65091,1400.08727,20.04524,100.0,960.12496,9.0,56.80313
2025-08-17 02:51:16,1923.25818,1055.65091,1398.22545,20.05539,100.0,960.11298,9.0,57.62464
2025-08-17 02:51:16,1921.39636,1057.51273,1400.08727,20.06555,100.0,960.12803,9.0,56.31364
2025-08-17 02:51:17,1919.53455,1057.51273,1403.81091,20.05539,100.0,960.11298,9.0,53.62392
2025-08-17 02:51:17,1919.53455,1053.78909,1400.08727,20.05539,100.0,960.14,9.0,56.87462
2025-08-17 02:51:18,1917.67273,1055.65091,1400.08727,20.03001,100.0,960.07536,9.0,56.59243
2025-08-17 02:51:18,1921.39636,1053.78909,1398.22545,20.03001,100.0,960.07536,9.0,57.842
2025-08-17 02:51:19,1923.25818,1057.51273,1400.08727,20.03509,100.0,960.16396,9.0,56.33115
2025-08-17 02:51:20,1923.25818,1055.65091,1398.22545,20.03001,100.0,960.10238,9.0,57.60768
2025-08-17 02:51:20,1923.25818,1053.78909,1400.08727,20.00463,100.0,960.11881,9.0,56.50042
2025-08-17 02:51:21,1917.67273,1055.65091,1400.08727,19.99955,100.0,960.11128,9.0,56.7984
2025-08-17 02:51:21,1923.25818,1057.51273,1400.08727,19.99447,100.0,960.15781,9.0,56.3568
2025-08-17 02:51:22,1923.25818,1059.37455,1403.81091,19.99447,100.0,960.15781,9.0,53.46965
2025-08-17 02:51:22,1919.53455,1057.51273,1398.22545,19.97924,100.0,960.16226,9.0,58.14211
2025-08-17 02:51:23,1919.53455,1055.65091,1400.08727,19.9894,100.0,960.12326,9.0,56.69277
2025-08-17 02:51:24,1919.53455,1053.78909,1398.22545,20.02493,100.0,960.14891,9.0,58.35432
2025-08-17 02:51:24,1921.39636,1059.37455,1403.81091,20.04524,100.0,960.15198,9.0,53.55393
2025-08-17 02:51:25,1921.39636,1053.78909,1400.08727,20.06555,100.0,960.15505,9.0,56.75138
2025-08-17 02:51:25,1923.25818,1053.78909,1400.08727,20.07062,100.0,960.16258,9.0,56.60439
2025-08-17 02:51:26,1921.39636,1055.65091,1398.22545,20.06047,100.0,960.14753,9.0,57.9402
2025-08-17 02:51:27,1921.39636,1057.51273,1398.22545,20.03509,100.0,960.08288,9.0,57.5486
2025-08-17 02:51:27,1925.12,1057.51273,1403.81091,20.01986,100.0,960.14138,9.0,53.28383
2025-08-17 02:51:28,1923.25818,1053.78909,1400.08727,20.01478,100.0,960.16088,9.0,56.66711
2025-08-17 02:51:28,1923.25818,1053.78909,1398.22545,20.00463,100.0,960.06476,9.0,57.65141
2025-08-17 02:51:29,1923.25818,1055.65091,1401.94909,19.99447,100.0,960.07674,9.0,54.7223
2025-08-17 02:51:29,1925.12,1057.51273,1403.81091,19.98432,100.0,960.14276,9.0,53.33354
2025-08-17 02:51:30,1919.53455,1055.65091,1400.08727,19.96401,100.0,960.13968,9.0,56.79547
2025-08-17 02:51:31,1925.12,1055.65091,1400.08727,19.96909,100.0,960.12018,9.0,56.1947
2025-08-17 02:51:31,1923.25818,1055.65091,1400.08727,19.95386,100.0,960.15165,9.0,56.5137
2025-08-17 02:51:32,1919.53455,1057.51273,1401.94909,19.94878,100.0,960.06306,9.0,54.92449
2025-08-17 02:51:32,1919.53455,1059.37455,1403.81091,19.93863,100.0,960.12908,9.0,53.761
2025-08-17 02:51:33,1921.39636,1055.65091,1400.08727,19.93355,100.0,960.09453,9.0,56.45623
2025-08-17 02:51:33,1923.25818,1055.65091,1400.08727,19.92848,100.0,960.14105,9.0,56.5
2025-08-17 02:51:34,1923.25818,1055.65091,1398.22545,19.92848,100.0,960.087,9.0,57.66023
2025-08-17 02:51:35,1919.53455,1059.37455,1403.81091,19.9031,100.0,960.02236,9.0,53.29751
2025-08-17 02:51:35,1919.53455,1055.65091,1398.22545,19.9031,100.0,960.10342,9.0,58.1118
2025-08-17 02:51:36,1921.39636,1057.51273,1400.08727,19.9031,100.0,960.15746,9.0,56.63732
2025-08-17 02:51:36,1919.53455,1055.65091,1398.22545,19.89802,100.0,960.09589,9.0,58.0829
2025-08-17 02:51:37,1923.25818,1055.65091,1403.81091,19.89294,100.0,960.11539,9.0,53.62125
2025-08-17 02:51:37,1921.39636,1059.37455,1403.81091,19.89294,100.0,960.06135,9.0,53.32696
2025-08-17 02:51:38,1919.53455,1055.65091,1400.08727,19.88787,100.0,960.08084,9.0,56.61961
2025-08-17 02:51:39,1923.25818,1055.65091,1400.08727,19.88279,100.0,960.0463,9.0,56.11404
2025-08-17 02:51:39,1925.12,1055.65091,1400.08727,19.89294,100.0,960.08837,9.0,56.14002
2025-08-17 02:51:40,1921.39636,1059.37455,1400.08727,19.87771,100.0,960.03877,9.0,56.04329
2025-08-17 02:51:40,1921.39636,1057.51273,1400.08727,19.87264,100.0,960.13932,9.0,56.59777
2025-08-17 02:51:41,1921.39636,1057.51273,1401.94909,19.85741,100.0,960.11675,9.0,55.11207
2025-08-17 02:51:42,1921.39636,1055.65091,1400.08727,19.86248,100.0,960.12427,9.0,56.67637
2025-08-17 02:51:42,1925.12,1057.51273,1400.08727,19.85741,100.0,960.14376,9.0,56.29855
2025-08-17 02:51:43,1925.12,1057.51273,1403.81091,19.86248,100.0,960.07023,9.0,53.14844
2025-08-17 02:51:43,1921.39636,1057.51273,1401.94909,19.86248,100.0,960.15129,9.0,55.25565
2025-08-17 02:51:44,1921.39636,1055.65091,1398.22545,19.87264,100.0,960.13932,9.0,58.13435
2025-08-17 02:51:44,1923.25818,1057.51273,1403.81091,19.87264,100.0,960.1123,9.0,53.49893
2025-08-17 02:51:45,1925.12,1055.65091,1401.94909,19.86248,100.0,960.12427,9.0,54.93623
2025-08-17 02:51:46,1923.25818,1055.65091,1401.94909,19.85233,100.0,960.10922,9.0,55.0451
2025-08-17 02:51:46,1923.25818,1057.51273,1403.81091,19.85741,100.0,960.17078,9.0,53.76428
2025-08-17 02:51:47,1923.25818,1055.65091,1401.94909,19.86248,100.0,960.15129,9.0,55.21694
2025-08-17 02:51:47,1923.25818,1055.65091,1401.94909,19.84725,100.0,960.10169,9.0,55.01635
2025-08-17 02:51:48,1923.25818,1055.65091,1405.67273,19.83202,100.0,960.10613,9.0,52.24574
2025-08-17 02:51:49,1923.25818,1053.78909,1398.22545,19.8371,100.0,960.16769,9.0,58.31156
2025-08-17 02:51:49,1919.53455,1055.65091,1403.81091,19.84218,100.0,960.20224,9.0,54.37254
2025-08-17 02:51:50,1925.12,1055.65091,1405.67273,19.82187,100.0,960.09108,9.0,52.02244
2025-08-17 02:51:51,1925.12,1053.78909,1401.94909,19.83202,100.0,960.13315,9.0,55.20105
2025-08-17 02:51:51,1923.25818,1057.51273,1403.81091,19.82695,100.0,960.07159,9.0,53.36074
2025-08-17 02:51:52,1919.53455,1055.65091,1405.67273,19.83202,100.0,960.16017,9.0,52.8241
2025-08-17 02:51:52,1925.12,1051.92727,1403.81091,19.83202,100.0,960.18719,9.0,54.26346
2025-08-17 02:51:53,1923.25818,1055.65091,1403.81091,19.8371,100.0,960.14068,9.0,53.79746
2025-08-17 02:51:54,1923.25818,1055.65091,1405.67273,19.84218,100.0,960.1482,9.0,52.41907
2025-08-17 02:51:54,1921.39636,1051.92727,1403.81091,19.82695,100.0,960.12562,9.0,54.35582
2025-08-17 02:51:55,1923.25818,1051.92727,1400.08727,19.83202,100.0,960.16017,9.0,57.13363
2025-08-17 02:51:55,1919.53455,1050.06545,1400.08727,19.82187,100.0,960.1181,9.0,57.61121
2025-08-17 02:51:56,1923.25818,1053.78909,1403.81091,19.83202,100.0,960.16017,9.0,54.07468
2025-08-17 02:51:56,1923.25818,1048.20364,1400.08727,19.83202,100.0,960.07912,9.0,57.41542
2025-08-17 02:51:57,1923.25818,1050.06545,1401.94909,19.83202,100.0,960.13315,9.0,55.91746
2025-08-17 02:51:58,1921.39636,1051.92727,1400.08727,19.81172,100.0,960.10305,9.0,57.0795
2025-08-17 02:51:58,1921.39636,1051.92727,1403.81091,19.81172,100.0,960.15708,9.0,54.50662
2025-08-17 02:51:59,1925.12,1053.78909,1401.94909,19.80156,100.0,960.11501,9.0,55.15503
2025-08-17 02:51:59,1925.12,1051.92727,1398.22545,19.78633,100.0,960.11945,9.0,58.25084
2025-08-17 02:52:00,1923.25818,1055.65091,1400.08727,19.79649,100.0,960.18853,9.0,56.84069
2025-08-17 02:52:00,1921.39636,1053.78909,1401.94909,19.78633,100.0,960.14646,9.0,55.64501
2025-08-17 02:52:01,1921.39636,1055.65091,1401.94909,19.78633,100.0,960.09243,9.0,55.21295
2025-08-17 02:52:02,1923.25818,1053.78909,1401.94909,19.78126,100.0,960.13893,9.0,55.44772
2025-08-17 02:52:02,1925.12,1053.78909,1400.08727,19.77618,100.0,960.13141,9.0,56.6602
2025-08-17 02:52:03,1925.12,1051.92727,1401.94909,19.78126,100.0,960.0849,9.0,55.28827
2025-08-17 02:52:03,1921.39636,1055.65091,1401.94909,19.77618,100.0,960.13141,9.0,55.40105
2025-08-17 02:52:04,1923.25818,1055.65091,1401.94909,19.76603,100.0,960.08934,9.0,55.0496
2025-08-17 02:52:05,1921.39636,1053.78909,1398.22545,19.76603,100.0,960.08934,9.0,58.21989
2025-08-17 02:52:05,1923.25818,1055.65091,1401.94909,19.75587,100.0,960.07429,9.0,54.98892
2025-08-17 02:52:06,1923.25818,1053.78909,1401.94909,19.76603,100.0,960.14337,9.0,55.48318
2025-08-17 02:52:06,1925.12,1055.65091,1401.94909,19.76603,100.0,960.11635,9.0,55.00947
2025-08-17 02:52:07,1919.53455,1059.37455,1401.94909,19.76095,100.0,960.16286,9.0,55.51152
2025-08-17 02:52:07,1923.25818,1055.65091,1401.94909,19.78126,100.0,960.16595,9.0,55.36812
2025-08-17 02:52:08,1923.25818,1053.78909,1401.94909,19.76603,100.0,960.11635,9.0,55.36504
2025-08-17 02:52:09,1921.39636,1057.51273,1401.94909,19.7711,100.0,960.12388,9.0,55.24119
2025-08-17 02:52:09,1923.25818,1057.51273,1405.67273,19.76095,100.0,960.13584,9.0,52.32495
2025-08-17 02:52:10,1921.39636,1053.78909,1400.08727,19.7711,100.0,960.09687,9.0,56.84539
2025-08-17 02:52:10,1921.39636,1053.78909,1401.94909,19.77618,100.0,960.13141,9.0,55.59177
2025-08-17 02:52:11,1925.12,1055.65091,1401.94909,19.7711,100.0,960.1509,9.0,55.15357
2025-08-17 02:52:11,1925.12,1055.65091,1403.81091,19.76095,100.0,960.08181,9.0,53.45029
2025-08-17 02:52:12,1919.53455,1059.37455,1401.94909,19.76095,100.0,960.10883,9.0,55.27918
2025-08-17 02:52:13,1921.39636,1055.65091,1401.94909,19.74064,100.0,960.13275,9.0,55.44509
2025-08-17 02:52:13,1923.25818,1055.65091,1400.08727,19.75587,100.0,960.1013,9.0,56.52074
2025-08-17 02:52:14,1919.53455,1055.65091,1403.81091,19.74572,100.0,960.14027,9.0,54.24125
2025-08-17 02:52:14,1923.25818,1057.51273,1403.81091,19.75587,100.0,960.1013,9.0,53.57988
2025-08-17 02:52:15,1923.25818,1053.78909,1398.22545,19.74572,100.0,960.08625,9.0,58.05606
2025-08-17 02:52:15,1921.39636,1055.65091,1401.94909,19.74064,100.0,960.10573,9.0,55.32413
2025-08-17 02:52:16,1919.53455,1053.78909,1401.94909,19.74064,100.0,960.15976,9.0,55.92241
2025-08-17 02:52:17,1925.12,1057.51273,1403.81091,19.7508,100.0,960.1478,9.0,53.62604
2025-08-17 02:52:17,1921.39636,1053.78909,1400.08727,19.73557,100.0,960.09821,9.0,56.88967
2025-08-17 02:52:18,1921.39636,1055.65091,1401.94909,19.73557,100.0,960.17925,9.0,55.6393
2025-08-17 02:52:18,1923.25818,1055.65091,1401.94909,19.72541,100.0,960.13718,9.0,55.30922
2025-08-17 02:52:19,1921.39636,1057.51273,1403.81091,19.71526,100.0,960.14914,9.0,54.00472
2025-08-17 02:52:19,1919.53455,1057.51273,1401.94909,19.72034,100.0,960.12965,9.0,55.49396
2025-08-17 02:52:20,1921.39636,1053.78909,1400.08727,19.71018,100.0,960.08759,9.0,56.86618
2025-08-17 02:52:21,1925.12,1053.78909,1400.08727,19.72034,100.0,960.10264,9.0,56.59026
2025-08-17 05:45:00,1906.50182,1050.06545,1411.25818,20.45645,100.0,959.40936,9.0,48.79336
2025-08-17 05:45:01,1908.36364,1046.34182,1405.67273,20.45137,100.0,959.48297,9.0,53.36138
2025-08-17 05:45:02,1908.36364,1048.20364,1407.53455,20.4666,100.0,959.42439,9.0,51.79348
2025-08-17 05:45:03,1910.22545,1050.06545,1409.39636,20.47168,100.0,959.48599,9.0,49.7
2025-08-17 05:45:03,1908.36364,1046.34182,1407.53455,20.46152,100.0,959.47096,9.0,51.99267
2025-08-17 05:45:04,1908.36364,1050.06545,1407.53455,20.44122,100.0,959.41386,9.0,51.51775
2025-08-17 05:45:04,1908.36364,1050.06545,1405.67273,20.43106,100.0,959.45291,9.0,52.78732
2025-08-17 05:45:05,1908.36364,1050.06545,1407.53455,20.4006,100.0,959.43486,9.0,51.48522
2025-08-17 05:45:06,1910.22545,1048.20364,1407.53455,20.4006,100.0,959.40782,9.0,51.81771
2025-08-17 05:45:06,1906.50182,1050.06545,1405.67273,20.39553,100.0,959.45438,9.0,52.90553
2025-08-17 05:45:07,1906.50182,1048.20364,1409.39636,20.40568,100.0,959.49646,9.0,50.26468
2025-08-17 05:45:07,1904.64,1050.06545,1407.53455,20.39553,100.0,959.45438,9.0,51.56212
2025-08-17 05:45:08,1908.36364,1050.06545,1409.39636,20.37522,100.0,959.42432,9.0,50.14882
2025-08-17 05:45:08,1908.36364,1046.34182,1407.53455,20.37014,100.0,959.44384,9.0,52.19778
2025-08-17 05:45:09,1908.36364,1050.06545,1409.39636,20.35999,100.0,959.40177,9.0,50.2473
2025-08-17 05:45:10,1906.50182,1048.20364,1405.67273,20.34984,100.0,959.46785,9.0,53.24719
2025-08-17 05:45:10,1910.22545,1050.06545,1407.53455,20.37014,100.0,959.44384,9.0,51.37818
2025-08-17 05:45:11,1910.22545,1050.06545,1407.53455,20.37014,100.0,959.38976,9.0,51.57338
2025-08-17 05:45:11,1908.36364,1048.20364,1405.67273,20.37522,100.0,959.39728,9.0,53.39522
