DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-09-08 23:59:59,1400.08727,1146.88,1178.53091,22.12667,100.0,957.5989,9.0,135.97352
2025-09-08 23:59:59,1403.81091,1145.01818,1174.80727,22.13175,100.0,957.6335,9.0,139.18356
2025-09-09 00:00:00,1403.81091,1143.15636,1172.94545,22.12667,100.0,957.5989,9.0,140.64255
2025-09-09 00:00:00,1401.94909,1143.15636,1174.80727,22.12667,100.0,957.5989,9.0,138.73407
2025-09-09 00:00:01,1403.81091,1145.01818,1178.53091,22.13175,100.0,957.55216,9.0,137.14132
2025-09-09 00:00:01,1403.81091,1146.88,1180.39273,22.11652,100.0,957.55681,9.0,135.97709
2025-09-09 00:00:02,1405.67273,1143.15636,1174.80727,22.13175,100.0,957.55216,9.0,140.18133
2025-09-09 00:00:03,1403.81091,1145.01818,1176.66909,22.13683,100.0,957.55964,9.0,138.47358
2025-09-09 00:00:03,1405.67273,1148.74182,1180.39273,22.13683,100.0,957.58676,9.0,136.47369
2025-09-09 00:00:04,1407.53455,1143.15636,1176.66909,22.12667,100.0,957.51756,9.0,139.6087
2025-09-09 00:00:05,1407.53455,1152.46545,1178.53091,22.12667,100.0,957.54467,9.0,139.32275
2025-09-09 00:00:06,1409.39636,1146.88,1184.11636,22.13175,100.0,957.57927,9.0,134.46508
2025-09-09 00:00:07,1407.53455,1146.88,1180.39273,22.12667,100.0,957.57178,9.0,136.84147
2025-09-09 00:00:08,1405.67273,1145.01818,1180.39273,22.1216,100.0,957.64564,9.0,135.3635
2025-09-09 00:00:09,1405.67273,1145.01818,1180.39273,22.1216,100.0,957.5643,9.0,136.12982
2025-09-09 00:00:10,1407.53455,1143.15636,1178.53091,22.11652,100.0,957.58392,9.0,137.58212
2025-09-09 00:00:11,1407.53455,1145.01818,1176.66909,22.11652,100.0,957.61104,9.0,139.00372
2025-09-09 00:00:12,1407.53455,1148.74182,1185.97818,22.1216,100.0,957.5643,9.0,132.98109
2025-09-09 00:00:12,1407.53455,1143.15636,1174.80727,22.12667,100.0,957.62601,9.0,139.99122
2025-09-09 00:00:13,1409.39636,1143.15636,1176.66909,22.11652,100.0,957.61104,9.0,139.23517
2025-09-09 00:00:13,1407.53455,1143.15636,1176.66909,22.12667,100.0,957.62601,9.0,138.58694
2025-09-09 00:00:14,1409.39636,1146.88,1178.53091,22.12667,100.0,957.5989,9.0,138.49451
2025-09-09 00:00:14,1407.53455,1143.15636,1174.80727,22.11652,100.0,957.61104,9.0,140.13525
2025-09-09 00:00:15,1409.39636,1143.15636,1176.66909,22.1216,100.0,957.5643,9.0,139.67403
2025-09-09 00:00:16,1407.53455,1145.01818,1176.66909,22.11652,100.0,957.55681,9.0,139.51459
2025-09-09 00:00:16,1409.39636,1145.01818,1184.11636,22.11652,100.0,957.55681,9.0,134.40165
2025-09-09 00:00:17,1407.53455,1143.15636,1178.53091,22.1216,100.0,957.5643,9.0,137.76555
2025-09-09 00:00:18,1409.39636,1141.29455,1174.80727,22.12667,100.0,957.62601,9.0,140.23508
2025-09-09 00:00:18,1409.39636,1143.15636,1178.53091,22.1216,100.0,957.64564,9.0,137.50343
2025-09-09 00:00:19,1407.53455,1145.01818,1180.39273,22.1216,100.0,957.5643,9.0,136.63402
2025-09-09 00:00:19,1409.39636,1146.88,1180.39273,22.1216,100.0,957.61852,9.0,136.9068
2025-09-09 00:00:20,1411.25818,1141.29455,1178.53091,22.11652,100.0,957.58392,9.0,138.33017
2025-09-09 00:00:21,1409.39636,1143.15636,1178.53091,22.1419,100.0,957.64847,9.0,137.47077
2025-09-09 00:00:21,1411.25818,1141.29455,1178.53091,22.13175,100.0,957.60638,9.0,138.11413
2025-09-09 00:00:22,1413.12,1145.01818,1180.39273,22.12667,100.0,957.51756,9.0,138.58548
2025-09-09 00:00:23,1409.39636,1141.29455,1178.53091,22.13175,100.0,957.6335,9.0,137.35449
2025-09-09 00:00:24,1409.39636,1143.15636,1176.66909,22.1216,100.0,957.61852,9.0,139.16315
2025-09-09 00:00:24,1411.25818,1145.01818,1184.11636,22.11652,100.0,957.58392,9.0,134.65042
2025-09-09 00:00:25,1411.25818,1143.15636,1180.39273,22.13175,100.0,957.57927,9.0,137.22563
2025-09-09 00:00:25,1413.12,1141.29455,1180.39273,22.12667,100.0,957.5989,9.0,137.28606
2025-09-09 00:00:26,1413.12,1143.15636,1180.39273,22.09621,100.0,957.52686,9.0,138.23384
2025-09-09 00:00:27,1411.25818,1143.15636,1180.39273,22.12667,100.0,957.51756,9.0,137.80853
2025-09-09 00:00:27,1413.12,1145.01818,1182.25455,22.11652,100.0,957.50259,9.0,137.32521
2025-09-09 00:00:28,1411.25818,1141.29455,1178.53091,22.1216,100.0,957.61852,9.0,138.00273
2025-09-09 00:00:28,1411.25818,1143.15636,1178.53091,22.11144,100.0,957.54932,9.0,138.91795
2025-09-09 00:00:29,1414.98182,1145.01818,1184.11636,22.1216,100.0,957.51007,9.0,136.35312
2025-09-09 00:00:30,1414.98182,1143.15636,1182.25455,22.12667,100.0,957.57178,9.0,136.90176
2025-09-09 00:00:30,1414.98182,1141.29455,1178.53091,22.12667,100.0,957.54467,9.0,139.70543
2025-09-09 00:00:31,1414.98182,1145.01818,1187.84,22.12667,100.0,957.51756,9.0,133.47254
2025-09-09 00:00:31,1414.98182,1139.43273,1180.39273,22.12667,100.0,957.54467,9.0,138.05892
2025-09-09 00:00:32,1418.70545,1148.74182,1182.25455,22.13175,100.0,957.57927,9.0,138.67082
2025-09-09 00:00:33,1413.12,1141.29455,1180.39273,22.13175,100.0,957.52504,9.0,137.98037
2025-09-09 00:00:33,1411.25818,1143.15636,1180.39273,22.11652,100.0,957.5297,9.0,137.6971
2025-09-09 00:00:34,1413.12,1141.29455,1180.39273,22.1216,100.0,957.5643,9.0,137.61352
2025-09-09 00:00:34,1413.12,1145.01818,1184.11636,22.13175,100.0,957.60638,9.0,134.93857
2025-09-09 00:00:35,1416.84364,1145.01818,1184.11636,22.13683,100.0,957.55964,9.0,136.38583
2025-09-09 00:00:36,1416.84364,1143.15636,1185.97818,22.1216,100.0,957.5643,9.0,134.6694
2025-09-09 00:00:36,1416.84364,1141.29455,1182.25455,22.13683,100.0,957.55964,9.0,137.25702
2025-09-09 00:00:37,1416.84364,1143.15636,1184.11636,22.13175,100.0,957.57927,9.0,135.92965
2025-09-09 00:00:37,1414.98182,1141.29455,1182.25455,22.13175,100.0,957.57927,9.0,136.5694
2025-09-09 00:00:38,1416.84364,1141.29455,1182.25455,22.13175,100.0,957.55216,9.0,137.32904
2025-09-09 00:00:39,1416.84364,1143.15636,1182.25455,22.12667,100.0,957.5989,9.0,137.15052
2025-09-09 00:00:39,1418.70545,1141.29455,1182.25455,22.13175,100.0,957.57927,9.0,137.57779
2025-09-09 00:00:40,1418.70545,1143.15636,1184.11636,22.13683,100.0,957.58676,9.0,136.36183
2025-09-09 00:00:40,1418.70545,1141.29455,1184.11636,22.13175,100.0,957.55216,9.0,136.42895
2025-09-09 00:00:41,1418.70545,1145.01818,1184.11636,22.13175,100.0,957.55216,9.0,136.96205
2025-09-09 00:00:42,1418.70545,1146.88,1184.11636,22.12667,100.0,957.57178,9.0,137.05809
2025-09-09 00:00:42,1418.70545,1143.15636,1185.97818,22.1419,100.0,957.54002,9.0,135.39641
2025-09-09 00:00:43,1418.70545,1143.15636,1182.25455,22.12667,100.0,957.49044,9.0,138.67647
2025-09-09 00:00:44,1416.84364,1141.29455,1180.39273,22.13683,100.0,957.53253,9.0,138.91674
2025-09-09 00:00:44,1416.84364,1143.15636,1182.25455,22.1216,100.0,957.53718,9.0,137.73341
2025-09-09 00:00:45,1416.84364,1143.15636,1187.84,22.13683,100.0,957.53253,9.0,133.55995
2025-09-09 00:00:45,1420.56727,1143.15636,1185.97818,22.13175,100.0,957.52504,9.0,136.04465
2025-09-09 00:00:46,1418.70545,1145.01818,1185.97818,22.12667,100.0,957.54467,9.0,135.62978
2025-09-09 00:00:46,1420.56727,1141.29455,1182.25455,22.13175,100.0,957.55216,9.0,138.33743
2025-09-09 00:00:47,1420.56727,1143.15636,1182.25455,22.13175,100.0,957.57927,9.0,138.34233
2025-09-09 00:00:48,1422.42909,1148.74182,1187.84,22.12667,100.0,957.54467,9.0,135.79382
2025-09-09 00:00:48,1420.56727,1145.01818,1184.11636,22.12667,100.0,957.54467,9.0,137.53826
2025-09-09 00:00:49,1418.70545,1145.01818,1185.97818,22.1216,100.0,957.51007,9.0,135.95723
2025-09-09 00:00:49,1420.56727,1143.15636,1180.39273,22.1216,100.0,957.53718,9.0,140.14609
2025-09-09 00:00:50,1418.70545,1146.88,1185.97818,22.1216,100.0,957.5643,9.0,135.72582
2025-09-09 00:00:51,1420.56727,1141.29455,1184.11636,22.1216,100.0,957.61852,9.0,136.31086
2025-09-09 00:00:51,1420.56727,1143.15636,1185.97818,22.13683,100.0,957.53253,9.0,135.97263
2025-09-09 00:00:52,1422.42909,1143.15636,1182.25455,22.14698,100.0,957.5475,9.0,139.14134
2025-09-09 00:00:52,1420.56727,1145.01818,1185.97818,22.16221,100.0,957.56996,9.0,135.88521
2025-09-09 00:00:53,1422.42909,1143.15636,1187.84,22.16221,100.0,957.51573,9.0,135.22328
2025-09-09 00:00:54,1418.70545,1143.15636,1184.11636,22.16221,100.0,957.59708,9.0,136.25709
2025-09-09 00:00:54,1422.42909,1143.15636,1185.97818,22.18252,100.0,957.51856,9.0,136.59481
2025-09-09 00:00:55,1424.29091,1139.43273,1184.11636,22.19775,100.0,957.51391,9.0,138.04
2025-09-09 00:00:56,1422.42909,1143.15636,1187.84,22.20282,100.0,957.57562,9.0,134.64677
2025-09-09 00:00:56,1422.42909,1143.15636,1189.70182,22.20282,100.0,957.54851,9.0,133.49796
2025-09-09 00:00:57,1420.56727,1139.43273,1184.11636,22.2079,100.0,957.58311,9.0,136.3765
2025-09-09 00:00:57,1420.56727,1139.43273,1184.11636,22.21805,100.0,957.59808,9.0,136.23232
2025-09-09 00:00:58,1424.29091,1143.15636,1187.84,22.21805,100.0,957.59808,9.0,134.93471
2025-09-09 00:00:58,1420.56727,1137.57091,1184.11636,22.22313,100.0,957.52422,9.0,136.70827
2025-09-09 00:00:59,1420.56727,1137.57091,1185.97818,22.23328,100.0,957.45784,9.0,135.92623
2025-09-09 00:01:00,1422.42909,1139.43273,1185.97818,22.22821,100.0,957.5317,9.0,135.95448
2025-09-09 00:01:00,1426.15273,1145.01818,1187.84,22.23328,100.0,957.56631,9.0,136.00632
2025-09-09 00:01:01,1422.42909,1141.29455,1187.84,22.21805,100.0,957.51673,9.0,134.9366
2025-09-09 00:01:02,1422.42909,1137.57091,1184.11636,22.22821,100.0,957.55882,9.0,136.88489
2025-09-09 00:01:02,1424.29091,1137.57091,1185.97818,22.23836,100.0,957.46532,9.0,136.86253
2025-09-09 00:01:03,1422.42909,1139.43273,1185.97818,22.23328,100.0,957.56631,9.0,135.62689
2025-09-09 00:01:03,1426.15273,1141.29455,1189.70182,22.22313,100.0,957.55133,9.0,134.21314
2025-09-09 00:01:04,1426.15273,1139.43273,1187.84,22.22313,100.0,957.55133,9.0,135.37521
2025-09-09 00:01:05,1426.15273,1137.57091,1184.11636,22.23328,100.0,957.56631,9.0,137.82118
2025-09-09 00:01:05,1424.29091,1141.29455,1185.97818,22.22821,100.0,957.5317,9.0,136.7009
2025-09-09 00:01:06,1424.29091,1141.29455,1189.70182,22.22821,100.0,957.58594,9.0,133.38137
2025-09-09 00:01:06,1424.29091,1137.57091,1185.97818,22.23328,100.0,957.53919,9.0,136.16818
2025-09-09 00:01:07,1426.15273,1137.57091,1189.70182,22.22313,100.0,957.52422,9.0,134.00801
2025-09-09 00:01:08,1424.29091,1137.57091,1184.11636,22.23836,100.0,957.46532,9.0,138.26682
2025-09-09 00:01:08,1422.42909,1139.43273,1187.84,22.24344,100.0,957.58128,9.0,134.07839
2025-09-09 00:01:09,1426.15273,1139.43273,1191.56364,22.23836,100.0,957.60091,9.0,132.09485
2025-09-09 00:01:09,1424.29091,1135.70909,1187.84,22.23328,100.0,957.59342,9.0,134.06407
2025-09-09 00:01:10,1426.15273,1135.70909,1185.97818,22.23328,100.0,957.48495,9.0,136.99449
2025-09-09 00:01:11,1424.29091,1135.70909,1184.11636,22.23328,100.0,957.56631,9.0,137.12813
2025-09-09 00:01:11,1428.01455,1135.70909,1189.70182,22.23328,100.0,957.48495,9.0,134.69012
2025-09-09 00:01:12,1426.15273,1139.43273,1187.84,22.23328,100.0,957.56631,9.0,135.23101
2025-09-09 00:01:12,1424.29091,1135.70909,1187.84,22.23328,100.0,957.45784,9.0,135.34149
2025-09-09 00:01:13,1428.01455,1141.29455,1187.84,22.21805,100.0,957.54385,9.0,136.19372
2025-09-09 00:01:14,1428.01455,1143.15636,1195.28727,22.22821,100.0,957.5317,9.0,130.94821
2025-09-09 00:01:14,1428.01455,1135.70909,1185.97818,22.21805,100.0,957.51673,9.0,137.20401
2025-09-09 00:01:15,1428.01455,1137.57091,1189.70182,22.21298,100.0,957.48213,9.0,134.91186
2025-09-09 00:01:15,1428.01455,1137.57091,1185.97818,22.21805,100.0,957.51673,9.0,137.39286
2025-09-09 00:01:16,1428.01455,1143.15636,1191.56364,22.2079,100.0,957.52888,9.0,133.78966
2025-09-09 00:01:16,1428.01455,1137.57091,1185.97818,22.21298,100.0,957.53636,9.0,137.20948
2025-09-09 00:01:17,1426.15273,1139.43273,1187.84,22.2079,100.0,957.50176,9.0,135.84694
2025-09-09 00:01:18,1428.01455,1137.57091,1185.97818,22.20282,100.0,957.52139,9.0,137.35364
2025-09-09 00:01:18,1428.01455,1137.57091,1187.84,22.20282,100.0,957.54851,9.0,135.69389
2025-09-09 00:01:19,1429.87636,1141.29455,1189.70182,22.19267,100.0,957.53354,9.0,135.39856
2025-09-09 00:01:19,1428.01455,1143.15636,1193.42545,22.18252,100.0,957.49145,9.0,132.74573
2025-09-09 00:01:20,1428.01455,1141.29455,1189.70182,22.18252,100.0,957.51856,9.0,135.03849
2025-09-09 00:01:20,1428.01455,1139.43273,1187.84,22.17744,100.0,957.53819,9.0,136.01716
2025-09-09 00:01:21,1428.01455,1143.15636,1191.56364,22.17744,100.0,957.56531,9.0,133.45569
2025-09-09 00:01:22,1428.01455,1141.29455,1189.70182,22.18252,100.0,957.51856,9.0,135.03849
2025-09-09 00:01:22,1426.15273,1141.29455,1185.97818,22.17236,100.0,957.50359,9.0,137.48698
2025-09-09 00:01:23,1426.15273,1139.43273,1187.84,22.17236,100.0,957.55782,9.0,135.32956
2025-09-09 00:01:23,1429.87636,1139.43273,1189.70182,22.16729,100.0,957.52322,9.0,135.26118
2025-09-09 00:01:24,1428.01455,1145.01818,1191.56364,22.16221,100.0,957.51573,9.0,134.20006
2025-09-09 00:01:25,1428.01455,1139.43273,1191.56364,22.17236,100.0,957.58494,9.0,132.76973
2025-09-09 00:01:25,1428.01455,1141.29455,1187.84,22.16729,100.0,957.52322,9.0,136.40348
2025-09-09 00:01:26,1431.73818,1141.29455,1193.42545,22.17236,100.0,957.50359,9.0,133.38243
2025-09-09 00:01:26,1429.87636,1143.15636,1195.28727,22.16221,100.0,957.4615,9.0,132.13384
2025-09-09 00:01:27,1429.87636,1139.43273,1187.84,22.16221,100.0,957.48862,9.0,136.99296
2025-09-09 00:01:28,1429.87636,1143.15636,1195.28727,22.16729,100.0,957.57745,9.0,131.03997
2025-09-09 00:01:28,1429.87636,1139.43273,1187.84,22.16729,100.0,957.49611,9.0,136.92092
2025-09-09 00:01:29,1428.01455,1143.15636,1191.56364,22.15713,100.0,957.50825,9.0,133.99934
2025-09-09 00:01:29,1431.73818,1139.43273,1187.84,22.17744,100.0,957.56531,9.0,136.77009
2025-09-09 00:01:30,1429.87636,1139.43273,1189.70182,22.16221,100.0,957.51573,9.0,135.33322
2025-09-09 00:01:30,1431.73818,1139.43273,1189.70182,22.16221,100.0,957.54285,9.0,135.58197
2025-09-09 00:01:31,1431.73818,1141.29455,1189.70182,22.16221,100.0,957.54285,9.0,135.82419
2025-09-09 00:01:32,1433.6,1141.29455,1191.56364,22.17236,100.0,957.58494,9.0,134.52454
2025-09-09 00:01:32,1433.6,1141.29455,1189.70182,22.15206,100.0,957.60922,9.0,135.70612
2025-09-09 00:01:33,1431.73818,1141.29455,1191.56364,22.16729,100.0,957.46899,9.0,135.11422
2025-09-09 00:01:33,1431.73818,1139.43273,1189.70182,22.16221,100.0,957.51573,9.0,135.83742
2025-09-09 00:01:34,1433.6,1145.01818,1195.28727,22.16221,100.0,957.54285,9.0,132.64863
2025-09-09 00:01:35,1431.73818,1141.29455,1189.70182,22.16221,100.0,957.4615,9.0,136.59055
2025-09-09 00:01:36,1431.73818,1139.43273,1187.84,22.16729,100.0,957.55034,9.0,136.9142
2025-09-09 00:01:36,1433.6,1143.15636,1191.56364,22.16729,100.0,957.57745,9.0,134.85694
2025-09-09 00:01:37,1429.87636,1141.29455,1191.56364,22.16729,100.0,957.57745,9.0,133.5882
2025-09-09 00:01:38,1433.6,1141.29455,1193.42545,22.18759,100.0,957.49893,9.0,133.92592
2025-09-09 00:01:38,1431.73818,1143.15636,1193.42545,22.18252,100.0,957.49145,9.0,133.75413
2025-09-09 00:01:39,1435.46182,1141.29455,1193.42545,22.18252,100.0,957.49145,9.0,134.50218
2025-09-09 00:01:39,1431.73818,1143.15636,1191.56364,22.19267,100.0,957.50642,9.0,135.01428
2025-09-09 00:01:40,1435.46182,1139.43273,1191.56364,22.17744,100.0,957.48396,9.0,135.7363
2025-09-09 00:01:40,1433.6,1141.29455,1189.70182,22.18759,100.0,957.49893,9.0,136.73449
2025-09-09 00:01:41,1433.6,1139.43273,1191.56364,22.18759,100.0,957.55317,9.0,134.57706
2025-09-09 00:01:42,1435.46182,1143.15636,1193.42545,22.19267,100.0,957.53354,9.0,134.36293
2025-09-09 00:01:42,1433.6,1141.29455,1193.42545,22.19775,100.0,957.54102,9.0,133.52632
2025-09-09 00:01:43,1435.46182,1137.57091,1187.84,22.2079,100.0,957.58311,9.0,137.38312
2025-09-09 00:01:44,1433.6,1139.43273,1191.56364,22.18759,100.0,957.52605,9.0,134.83252
2025-09-09 00:01:44,1433.6,1141.29455,1193.42545,22.20282,100.0,957.57562,9.0,133.19877
2025-09-09 00:01:45,1437.32364,1141.29455,1191.56364,22.18759,100.0,957.55317,9.0,135.82767
2025-09-09 00:01:45,1437.32364,1139.43273,1191.56364,22.18252,100.0,957.51856,9.0,135.91298
2025-09-09 00:01:46,1435.46182,1141.29455,1191.56364,22.17236,100.0,957.53071,9.0,135.53966
