DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-30 00:01:28,1926.98182,1070.54545,1452.21818,16.84196,100.00000,949.03639,9.00000,106.25614
2025-08-30 00:01:28,1926.98182,1068.68364,1450.35636,16.83688,100.00000,949.00205,9.00000,107.84106
2025-08-30 00:01:29,1926.98182,1068.68364,1450.35636,16.84704,100.00000,949.09762,9.00000,106.93779
2025-08-30 00:01:30,1928.84364,1072.40727,1452.21818,16.85211,100.00000,949.07819,9.00000,105.88203
2025-08-30 00:01:30,1923.25818,1074.26909,1455.94182,16.85211,100.00000,948.99754,9.00000,104.47651
2025-08-30 00:01:31,1926.98182,1068.68364,1452.21818,16.86227,100.00000,949.03935,9.00000,106.07792
2025-08-30 00:01:31,1928.84364,1068.68364,1454.08000,16.86734,100.00000,948.99304,9.00000,104.96606
2025-08-30 00:01:32,1926.98182,1070.54545,1452.21818,16.85719,100.00000,949.00500,9.00000,106.54738
2025-08-30 00:01:32,1923.25818,1072.40727,1452.21818,16.86227,100.00000,949.03935,9.00000,106.70735
2025-08-30 00:01:33,1932.56727,1066.82182,1454.08000,16.86734,100.00000,948.99304,9.00000,104.61494
2025-08-30 00:01:34,1923.25818,1068.68364,1452.21818,16.86227,100.00000,949.01246,9.00000,106.65132
2025-08-30 00:01:34,1926.98182,1068.68364,1450.35636,16.87750,100.00000,948.98107,9.00000,108.02641
2025-08-30 00:01:35,1926.98182,1072.40727,1452.21818,16.86227,100.00000,949.03935,9.00000,106.38723
2025-08-30 00:01:35,1925.12000,1074.26909,1455.94182,16.84704,100.00000,949.07074,9.00000,103.62361
2025-08-30 00:01:36,1925.12000,1068.68364,1448.49455,16.82673,100.00000,949.01402,9.00000,109.29068
2025-08-30 00:01:37,1925.12000,1072.40727,1452.21818,16.82673,100.00000,949.01402,9.00000,106.79141
2025-08-30 00:01:37,1923.25818,1068.68364,1452.21818,16.83181,100.00000,949.02148,9.00000,106.57531
2025-08-30 00:01:38,1925.12000,1074.26909,1454.08000,16.80135,100.00000,949.03049,9.00000,105.41925
2025-08-30 00:01:38,1925.12000,1068.68364,1450.35636,16.81658,100.00000,948.99910,9.00000,108.02960
2025-08-30 00:01:39,1925.12000,1070.54545,1452.21818,16.80643,100.00000,948.98418,9.00000,106.91275
2025-08-30 00:01:39,1923.25818,1070.54545,1452.21818,16.80135,100.00000,949.05737,9.00000,106.38934
2025-08-30 00:01:40,1928.84364,1070.54545,1452.21818,16.80643,100.00000,949.06483,9.00000,105.85544
2025-08-30 00:01:41,1926.98182,1074.26909,1457.80364,16.79627,100.00000,949.04991,9.00000,102.27363
2025-08-30 00:01:41,1928.84364,1070.54545,1454.08000,16.80135,100.00000,949.03049,9.00000,104.77591
2025-08-30 00:01:42,1926.98182,1068.68364,1454.08000,16.79120,100.00000,948.98869,9.00000,105.16999
2025-08-30 00:01:42,1928.84364,1070.54545,1454.08000,16.78612,100.00000,949.00811,9.00000,104.99020
2025-08-30 00:01:43,1925.12000,1072.40727,1455.94182,16.78612,100.00000,948.98123,9.00000,104.30167
2025-08-30 00:01:43,1925.12000,1068.68364,1450.35636,16.80643,100.00000,949.03794,9.00000,107.66618
2025-08-30 00:01:44,1926.98182,1070.54545,1452.21818,16.78612,100.00000,949.03499,9.00000,106.28352
2025-08-30 00:01:45,1926.98182,1068.68364,1450.35636,16.80643,100.00000,949.01106,9.00000,107.76417
2025-08-30 00:01:45,1926.98182,1072.40727,1452.21818,16.78612,100.00000,949.03499,9.00000,106.44848
2025-08-30 00:01:46,1926.98182,1070.54545,1454.08000,16.78612,100.00000,949.06187,9.00000,104.62599
2025-08-30 00:01:46,1928.84364,1068.68364,1454.08000,16.80135,100.00000,948.97672,9.00000,105.13806
2025-08-30 00:01:47,1925.12000,1068.68364,1452.21818,16.82166,100.00000,949.03344,9.00000,106.30047
2025-08-30 00:01:47,1926.98182,1070.54545,1452.21818,16.86227,100.00000,949.09311,9.00000,105.71572
2025-08-30 00:01:48,1926.98182,1072.40727,1455.94182,16.88765,100.00000,949.02287,9.00000,103.72569
2025-08-30 00:01:49,1925.12000,1072.40727,1454.08000,16.94349,100.00000,949.05114,9.00000,104.99875
2025-08-30 00:01:50,1923.25818,1068.68364,1455.94182,17.01964,100.00000,949.00167,9.00000,103.88474
2025-08-30 00:01:51,1928.84364,1072.40727,1457.80364,17.05009,100.00000,949.01952,9.00000,102.14573
2025-08-30 00:01:52,1923.25818,1070.54545,1454.08000,17.06532,100.00000,949.01500,9.00000,105.28746
2025-08-30 00:01:53,1925.12000,1070.54545,1455.94182,17.05009,100.00000,949.01952,9.00000,103.68260
2025-08-30 00:01:53,1925.12000,1068.68364,1454.08000,17.01964,100.00000,949.05545,9.00000,104.61749
2025-08-30 00:01:54,1926.98182,1066.82182,1454.08000,17.01456,100.00000,949.07488,9.00000,104.16233
2025-08-30 00:01:54,1923.25818,1066.82182,1452.21818,17.03486,100.00000,949.07783,9.00000,105.85016
2025-08-30 00:01:55,1928.84364,1066.82182,1450.35636,17.04502,100.00000,949.03896,9.00000,107.15372
2025-08-30 00:01:56,1925.12000,1066.82182,1454.08000,17.05517,100.00000,949.08076,9.00000,104.24428
2025-08-30 00:01:56,1926.98182,1068.68364,1454.08000,17.07040,100.00000,949.02246,9.00000,104.75043
2025-08-30 00:01:57,1926.98182,1066.82182,1452.21818,17.11609,100.00000,949.00889,9.00000,106.14242
2025-08-30 00:01:57,1925.12000,1068.68364,1455.94182,17.14147,100.00000,949.04617,9.00000,103.24497
2025-08-30 00:01:58,1928.84364,1066.82182,1454.08000,17.18208,100.00000,949.05203,9.00000,104.15834
2025-08-30 00:01:58,1923.25818,1066.82182,1455.94182,17.19731,100.00000,949.10130,9.00000,102.74513
2025-08-30 00:01:59,1926.98182,1066.82182,1454.08000,17.23792,100.00000,949.05335,9.00000,104.26204
2025-08-30 00:02:00,1923.25818,1066.82182,1452.21818,17.25823,100.00000,949.05628,9.00000,105.94957
2025-08-30 00:02:00,1923.25818,1064.96000,1452.21818,17.27346,100.00000,949.02484,9.00000,106.14985
2025-08-30 00:02:01,1928.84364,1066.82182,1454.08000,17.28361,100.00000,949.01285,9.00000,104.48052
2025-08-30 00:02:01,1926.98182,1064.96000,1454.08000,17.29376,100.00000,949.00086,9.00000,104.64231
2025-08-30 00:02:02,1925.12000,1064.96000,1452.21818,17.30392,100.00000,949.01577,9.00000,106.05691
2025-08-30 00:02:02,1923.25818,1066.82182,1454.08000,17.33437,100.00000,949.06050,9.00000,104.47191
2025-08-30 00:02:03,1925.12000,1064.96000,1452.21818,17.35468,100.00000,949.09032,9.00000,105.33301
2025-08-30 00:02:04,1928.84364,1066.82182,1454.08000,17.40037,100.00000,949.07670,9.00000,103.83052
2025-08-30 00:02:04,1926.98182,1063.09818,1454.08000,17.41560,100.00000,949.07216,9.00000,103.86688
2025-08-30 00:02:05,1925.12000,1063.09818,1454.08000,17.44098,100.00000,949.08252,9.00000,103.91560
2025-08-30 00:02:05,1925.12000,1063.09818,1450.35636,17.47144,100.00000,949.07343,9.00000,106.79999
2025-08-30 00:02:06,1926.98182,1063.09818,1454.08000,17.49174,100.00000,949.04943,9.00000,104.05629
2025-08-30 00:02:06,1926.98182,1063.09818,1452.21818,17.51713,100.00000,949.03288,9.00000,105.60969
2025-08-30 00:02:07,1926.98182,1061.23636,1452.21818,17.51713,100.00000,949.03288,9.00000,105.59505
2025-08-30 00:02:08,1926.98182,1059.37455,1452.21818,17.50190,100.00000,949.01052,9.00000,105.83933
2025-08-30 00:02:08,1923.25818,1063.09818,1452.21818,17.48159,100.00000,949.11525,9.00000,105.16352
2025-08-30 00:02:09,1925.12000,1064.96000,1454.08000,17.50190,100.00000,949.06434,9.00000,104.12244
2025-08-30 00:02:09,1925.12000,1063.09818,1452.21818,17.52728,100.00000,949.07470,9.00000,105.36845
2025-08-30 00:02:10,1923.25818,1063.09818,1452.21818,17.55266,100.00000,949.11196,9.00000,105.17648
2025-08-30 00:02:10,1921.39636,1061.23636,1452.21818,17.54759,100.00000,949.10451,9.00000,105.40414
2025-08-30 00:02:12,1925.12000,1063.09818,1455.94182,17.58820,100.00000,949.02957,9.00000,102.97282
2025-08-30 00:02:13,1921.39636,1063.09818,1450.35636,17.59835,100.00000,949.01756,9.00000,107.63315
2025-08-30 00:02:14,1921.39636,1063.09818,1454.08000,17.61866,100.00000,949.07429,9.00000,104.28758
2025-08-30 00:02:15,1921.39636,1061.23636,1454.08000,17.64912,100.00000,949.09209,9.00000,104.10263
2025-08-30 00:02:15,1923.25818,1059.37455,1446.63273,17.66434,100.00000,949.03370,9.00000,110.12780
2025-08-30 00:02:16,1923.25818,1059.37455,1452.21818,17.66942,100.00000,949.06807,9.00000,105.59099
2025-08-30 00:02:16,1919.53455,1059.37455,1454.08000,17.67957,100.00000,949.08297,9.00000,104.39054
2025-08-30 00:02:17,1923.25818,1061.23636,1454.08000,17.67957,100.00000,949.05605,9.00000,104.27012
2025-08-30 00:02:17,1925.12000,1059.37455,1452.21818,17.69480,100.00000,949.02457,9.00000,105.83586
2025-08-30 00:02:18,1919.53455,1059.37455,1450.35636,17.68973,100.00000,949.07096,9.00000,107.31233
2025-08-30 00:02:19,1925.12000,1059.37455,1452.21818,17.67957,100.00000,949.08297,9.00000,105.28555
2025-08-30 00:02:19,1923.25818,1061.23636,1452.21818,17.64912,100.00000,949.06517,9.00000,105.58950
2025-08-30 00:02:20,1925.12000,1061.23636,1452.21818,17.63896,100.00000,949.07718,9.00000,105.31218
2025-08-30 00:02:20,1923.25818,1061.23636,1450.35636,17.61358,100.00000,949.03992,9.00000,107.23488
2025-08-30 00:02:21,1919.53455,1061.23636,1448.49455,17.58820,100.00000,949.05648,9.00000,108.83102
2025-08-30 00:02:21,1921.39636,1063.09818,1454.08000,17.61358,100.00000,949.03992,9.00000,104.61195
2025-08-30 00:02:22,1923.25818,1063.09818,1452.21818,17.62881,100.00000,949.08919,9.00000,105.37939
2025-08-30 00:02:23,1919.53455,1059.37455,1446.63273,17.65419,100.00000,949.04571,9.00000,110.35948
2025-08-30 00:02:23,1921.39636,1063.09818,1452.21818,17.68465,100.00000,949.06351,9.00000,105.78983
2025-08-30 00:02:24,1923.25818,1059.37455,1448.49455,17.70496,100.00000,949.03948,9.00000,108.66918
2025-08-30 00:02:24,1925.12000,1061.23636,1454.08000,17.71003,100.00000,949.02001,9.00000,104.44550
2025-08-30 00:02:25,1925.12000,1059.37455,1448.49455,17.67450,100.00000,948.99477,9.00000,108.92520
2025-08-30 00:02:25,1923.25818,1059.37455,1448.49455,17.66434,100.00000,949.06061,9.00000,108.46992
2025-08-30 00:02:26,1919.53455,1057.51273,1448.49455,17.63896,100.00000,948.99643,9.00000,109.49898
2025-08-30 00:02:27,1925.12000,1064.96000,1452.21818,17.62881,100.00000,949.03536,9.00000,105.77587
2025-08-30 00:02:27,1921.39636,1064.96000,1454.08000,17.60850,100.00000,949.03247,9.00000,104.73695
