DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-19 00:30:40,1940.01455,1066.82182,1467.11273,22.10129,100.0,957.26323,9.0,15.29041
2025-08-19 00:30:41,1936.29091,1066.82182,1468.97455,22.08606,100.0,957.32211,9.0,13.60904
2025-08-19 00:30:41,1941.87636,1068.68364,1472.69818,22.09114,100.0,957.30248,9.0,11.89187
2025-08-19 00:30:42,1938.15273,1064.96,1467.11273,22.10129,100.0,957.20901,9.0,15.71281
2025-08-19 00:30:43,1940.01455,1064.96,1467.11273,22.10129,100.0,957.20901,9.0,15.71231
2025-08-19 00:30:43,1941.87636,1066.82182,1470.83636,22.09621,100.0,957.22863,9.0,13.4126
2025-08-19 00:30:44,1940.01455,1066.82182,1470.83636,22.08606,100.0,957.21366,9.0,13.54346
2025-08-19 00:30:44,1941.87636,1066.82182,1468.97455,22.08098,100.0,957.2604,9.0,14.17762
2025-08-19 00:30:45,1936.29091,1066.82182,1468.97455,22.08606,100.0,957.21366,9.0,14.63073
2025-08-19 00:30:45,1941.87636,1064.96,1468.97455,22.09114,100.0,957.24826,9.0,14.20019
2025-08-19 00:30:46,1940.01455,1066.82182,1468.97455,22.09621,100.0,957.20152,9.0,14.71498
2025-08-19 00:30:47,1940.01455,1066.82182,1468.97455,22.08606,100.0,957.21366,9.0,14.60347
2025-08-19 00:30:47,1941.87636,1066.82182,1470.83636,22.06575,100.0,957.23795,9.0,13.33344
2025-08-19 00:30:48,1943.73818,1066.82182,1468.97455,22.0556,100.0,957.30431,9.0,13.78429
2025-08-19 00:30:48,1940.01455,1066.82182,1468.97455,22.0556,100.0,957.2772,9.0,14.01342
2025-08-19 00:30:49,1941.87636,1068.68364,1468.97455,22.04544,100.0,957.26223,9.0,14.28933
2025-08-19 00:30:49,1940.01455,1070.54545,1470.83636,22.03529,100.0,957.19304,9.0,14.01524
2025-08-19 00:30:50,1938.15273,1066.82182,1467.11273,22.02514,100.0,957.28651,9.0,15.09281
2025-08-19 00:30:51,1941.87636,1068.68364,1467.11273,21.9896,100.0,957.26122,9.0,15.47208
2025-08-19 00:30:51,1940.01455,1068.68364,1470.83636,21.96929,100.0,957.28549,9.0,13.01738
2025-08-19 00:30:52,1945.6,1072.40727,1472.69818,21.94899,100.0,957.30976,9.0,12.18405
2025-08-19 00:30:52,1943.73818,1066.82182,1468.97455,21.97437,100.0,957.26587,9.0,14.16818
2025-08-19 00:30:53,1943.73818,1066.82182,1467.11273,21.97945,100.0,957.24625,9.0,15.50997
2025-08-19 00:30:54,1940.01455,1068.68364,1468.97455,21.9896,100.0,957.26122,9.0,14.30079
2025-08-19 00:30:54,1941.87636,1068.68364,1468.97455,21.9896,100.0,957.31543,9.0,13.80307
2025-08-19 00:30:55,1940.01455,1068.68364,1468.97455,21.97945,100.0,957.19203,9.0,14.95523
2025-08-19 00:30:55,1940.01455,1066.82182,1468.97455,21.97945,100.0,957.27335,9.0,14.07008
2025-08-19 00:30:56,1936.29091,1068.68364,1470.83636,21.96422,100.0,957.22379,9.0,13.62721
2025-08-19 00:30:56,1943.73818,1066.82182,1468.97455,21.97437,100.0,957.29297,9.0,13.9128
2025-08-19 00:30:57,1941.87636,1072.40727,1472.69818,21.94899,100.0,957.20133,9.0,13.19229
2025-08-19 00:30:57,1943.73818,1068.68364,1468.97455,21.9236,100.0,957.19101,9.0,15.00518
2025-08-19 00:30:58,1938.15273,1070.54545,1467.11273,21.90837,100.0,957.24987,9.0,15.73121
2025-08-19 00:30:59,1941.87636,1070.54545,1468.97455,21.90837,100.0,957.24987,9.0,14.58552
2025-08-19 00:30:59,1943.73818,1072.40727,1470.83636,21.9033,100.0,957.21528,9.0,14.03078
2025-08-19 00:31:00,1943.73818,1072.40727,1472.69818,21.9033,100.0,957.26948,9.0,12.57465
2025-08-19 00:31:00,1943.73818,1068.68364,1468.97455,21.91345,100.0,957.25735,9.0,14.38264
2025-08-19 00:31:01,1943.73818,1072.40727,1468.97455,21.9033,100.0,957.24238,9.0,14.83544
2025-08-19 00:31:02,1940.01455,1070.54545,1468.97455,21.89314,100.0,957.20031,9.0,15.04302
2025-08-19 00:31:02,1943.73818,1072.40727,1468.97455,21.89314,100.0,957.25451,9.0,14.72356
2025-08-19 00:31:03,1943.73818,1070.54545,1470.83636,21.90837,100.0,957.24987,9.0,13.53874
2025-08-19 00:31:03,1943.73818,1070.54545,1467.11273,21.91345,100.0,957.28446,9.0,15.42988
2025-08-19 00:31:04,1943.73818,1068.68364,1470.83636,21.91345,100.0,957.23025,9.0,13.57799
2025-08-19 00:31:04,1943.73818,1070.54545,1470.83636,21.9236,100.0,957.27232,9.0,13.32346
2025-08-19 00:31:05,1943.73818,1072.40727,1468.97455,21.90837,100.0,957.22276,9.0,15.01904
2025-08-19 00:31:06,1941.87636,1070.54545,1470.83636,21.9236,100.0,957.27232,9.0,13.31024
2025-08-19 00:31:06,1943.73818,1068.68364,1468.97455,21.92868,100.0,957.25271,9.0,14.4227
2025-08-19 00:31:07,1940.01455,1070.54545,1468.97455,21.91345,100.0,957.28446,9.0,14.24536
2025-08-19 00:31:07,1943.73818,1072.40727,1470.83636,21.87791,100.0,957.23205,9.0,13.87871
2025-08-19 00:31:08,1943.73818,1070.54545,1470.83636,21.86268,100.0,957.2638,9.0,13.41818
2025-08-19 00:31:08,1941.87636,1070.54545,1467.11273,21.86776,100.0,957.21708,9.0,16.06218
2025-08-19 00:31:09,1943.73818,1068.68364,1470.83636,21.86268,100.0,957.2367,9.0,13.52916
2025-08-19 00:31:10,1941.87636,1070.54545,1470.83636,21.87791,100.0,957.28626,9.0,13.18986
2025-08-19 00:31:10,1938.15273,1072.40727,1470.83636,21.88299,100.0,957.32085,9.0,13.01521
2025-08-19 00:31:11,1938.15273,1070.54545,1468.97455,21.87284,100.0,957.27877,9.0,14.30902
2025-08-19 00:31:11,1943.73818,1072.40727,1468.97455,21.85761,100.0,957.28341,9.0,14.45949
2025-08-19 00:31:12,1938.15273,1070.54545,1470.83636,21.88807,100.0,957.24703,9.0,13.54456
2025-08-19 00:31:12,1938.15273,1072.40727,1470.83636,21.91345,100.0,957.28446,9.0,13.35082
2025-08-19 00:31:13,1938.15273,1068.68364,1470.83636,21.93376,100.0,957.20598,9.0,13.77587
2025-08-19 00:31:14,1938.15273,1070.54545,1468.97455,21.95406,100.0,957.23592,9.0,14.69305
2025-08-19 00:31:14,1940.01455,1070.54545,1468.97455,21.95914,100.0,957.29762,9.0,14.11
2025-08-19 00:31:15,1941.87636,1072.40727,1468.97455,21.95914,100.0,957.29762,9.0,14.28801
2025-08-19 00:31:15,1941.87636,1070.54545,1472.69818,21.95914,100.0,957.27052,9.0,12.37299
2025-08-19 00:31:16,1940.01455,1070.54545,1472.69818,21.96422,100.0,957.278,9.0,12.28812
2025-08-19 00:31:16,1938.15273,1068.68364,1468.97455,21.95914,100.0,957.29762,9.0,13.96615
2025-08-19 00:31:17,1938.15273,1070.54545,1470.83636,21.96929,100.0,957.20417,9.0,13.92835
2025-08-19 00:31:18,1940.01455,1070.54545,1470.83636,21.97437,100.0,957.26587,9.0,13.34528
2025-08-19 00:31:18,1941.87636,1070.54545,1468.97455,21.98452,100.0,957.30794,9.0,14.01927
2025-08-19 00:31:19,1941.87636,1068.68364,1470.83636,21.98452,100.0,957.28084,9.0,13.0703
2025-08-19 00:31:19,1943.73818,1068.68364,1470.83636,21.98452,100.0,957.25373,9.0,13.3389
2025-08-19 00:31:20,1941.87636,1070.54545,1467.11273,21.9896,100.0,957.26122,9.0,15.61643
2025-08-19 00:31:20,1943.73818,1068.68364,1472.69818,21.99975,100.0,957.27619,9.0,12.17791
2025-08-19 00:31:21,1940.01455,1066.82182,1467.11273,21.9896,100.0,957.31543,9.0,14.82924
2025-08-19 00:31:22,1943.73818,1068.68364,1468.97455,21.95914,100.0,957.29762,9.0,13.99192
2025-08-19 00:31:22,1938.15273,1068.68364,1467.11273,21.91345,100.0,957.28446,9.0,15.25975
2025-08-19 00:31:23,1941.87636,1074.26909,1470.83636,21.9033,100.0,957.26948,9.0,13.6877
2025-08-19 00:31:23,1941.87636,1072.40727,1468.97455,21.89314,100.0,957.25451,9.0,14.71034
2025-08-19 00:31:24,1938.15273,1068.68364,1468.97455,21.87284,100.0,957.25167,9.0,14.42
2025-08-19 00:31:25,1941.87636,1072.40727,1470.83636,21.84745,100.0,957.32264,9.0,13.01896
2025-08-19 00:31:25,1943.73818,1072.40727,1470.83636,21.81192,100.0,957.29733,9.0,13.27838
2025-08-19 00:31:26,1941.87636,1074.26909,1474.56,21.80176,100.0,957.25526,9.0,12.08182
2025-08-19 00:31:26,1940.01455,1070.54545,1470.83636,21.83222,100.0,957.30018,9.0,13.05594
2025-08-19 00:31:27,1940.01455,1068.68364,1470.83636,21.88807,100.0,957.30123,9.0,12.88902
2025-08-19 00:31:27,1940.01455,1070.54545,1468.97455,21.88807,100.0,957.24703,9.0,14.60406
2025-08-19 00:31:28,1943.73818,1072.40727,1472.69818,21.88807,100.0,957.24703,9.0,12.78985
2025-08-19 00:31:29,1943.73818,1070.54545,1470.83636,21.88299,100.0,957.23954,9.0,13.64205
2025-08-19 00:31:29,1943.73818,1070.54545,1468.97455,21.9033,100.0,957.29659,9.0,14.15979
2025-08-19 00:31:30,1941.87636,1066.82182,1470.83636,21.9033,100.0,957.24238,9.0,13.33389
2025-08-19 00:31:30,1943.73818,1072.40727,1470.83636,21.9033,100.0,957.21528,9.0,14.03078
2025-08-19 00:31:31,1943.73818,1070.54545,1468.97455,21.91853,100.0,957.26484,9.0,14.45523
2025-08-19 00:33:53,1941.87636,1068.68364,1465.25091,21.59869,100.0,957.25379,9.0,16.86219
2025-08-19 00:33:54,1940.01455,1068.68364,1468.97455,21.64438,100.0,957.23991,9.0,14.57482
2025-08-19 00:33:55,1938.15273,1068.68364,1468.97455,21.685,100.0,957.24563,9.0,14.51481
2025-08-19 00:33:55,1936.29091,1070.54545,1470.83636,21.69515,100.0,957.2877,9.0,13.22781
2025-08-19 00:33:56,1941.87636,1068.68364,1468.97455,21.73069,100.0,957.23173,9.0,14.65012
2025-08-19 00:33:57,1936.29091,1068.68364,1468.97455,21.751,100.0,957.34297,9.0,13.61245
2025-08-19 00:33:57,1941.87636,1066.82182,1467.11273,21.77638,100.0,957.27202,9.0,15.30091
2025-08-19 00:33:58,1940.01455,1066.82182,1468.97455,21.79161,100.0,957.26738,9.0,14.17019
2025-08-19 00:33:58,1934.42909,1068.68364,1468.97455,21.80176,100.0,957.22816,9.0,14.74042
2025-08-19 00:33:59,1941.87636,1066.82182,1468.97455,21.80684,100.0,957.23565,9.0,14.47907
2025-08-19 00:33:59,1940.01455,1064.96,1468.97455,21.82715,100.0,957.26559,9.0,14.09058
2025-08-19 00:34:00,1938.15273,1064.96,1468.97455,21.84745,100.0,957.29554,9.0,13.80447
2025-08-19 00:34:01,1938.15273,1064.96,1465.25091,21.84238,100.0,957.31516,9.0,16.01906
2025-08-19 00:34:01,1940.01455,1066.82182,1467.11273,21.84238,100.0,957.23385,9.0,15.63348
2025-08-19 00:34:02,1940.01455,1063.09818,1467.11273,21.84238,100.0,957.28805,9.0,14.97971
2025-08-19 00:34:02,1940.01455,1061.23636,1465.25091,21.85253,100.0,957.30303,9.0,16.06174
2025-08-19 00:34:03,1940.01455,1061.23636,1465.25091,21.85761,100.0,957.25631,9.0,16.50072
2025-08-19 00:34:03,1940.01455,1064.96,1465.25091,21.88807,100.0,957.27413,9.0,16.39465
2025-08-19 00:34:04,1938.15273,1061.23636,1467.11273,21.89314,100.0,957.20031,9.0,15.78064
2025-08-19 00:34:05,1936.29091,1061.23636,1467.11273,21.91345,100.0,957.33866,9.0,14.49904
2025-08-19 00:34:05,1938.15273,1061.23636,1468.97455,21.90837,100.0,957.27697,9.0,13.89649
2025-08-19 00:34:06,1936.29091,1061.23636,1467.11273,21.90837,100.0,957.24987,9.0,15.33685
2025-08-19 00:34:06,1938.15273,1063.09818,1468.97455,21.93376,100.0,957.2873,9.0,13.80765
2025-08-19 00:34:07,1938.15273,1057.51273,1467.11273,21.93376,100.0,957.26019,9.0,15.3148
2025-08-19 00:34:07,1936.29091,1061.23636,1467.11273,21.94899,100.0,957.28265,9.0,15.018
2025-08-19 00:34:08,1936.29091,1061.23636,1467.11273,21.97437,100.0,957.29297,9.0,14.91428
2025-08-19 00:34:09,1938.15273,1063.09818,1468.97455,21.96422,100.0,957.30511,9.0,13.6322
2025-08-19 00:34:09,1936.29091,1057.51273,1465.25091,21.97437,100.0,957.32008,9.0,16.0071
2025-08-19 00:34:10,1934.42909,1059.37455,1468.97455,21.9896,100.0,957.23411,9.0,14.39278
2025-08-19 00:34:10,1936.29091,1057.51273,1468.97455,21.99468,100.0,957.32292,9.0,13.57684
2025-08-19 00:34:11,1936.29091,1059.37455,1468.97455,22.02514,100.0,957.28651,9.0,13.83318
2025-08-19 00:34:11,1934.42909,1061.23636,1468.97455,22.03021,100.0,957.29399,9.0,13.78819
2025-08-19 00:34:12,1932.56727,1057.51273,1465.25091,22.06067,100.0,957.28468,9.0,16.457
2025-08-19 00:34:13,1934.42909,1057.51273,1465.25091,22.06067,100.0,957.3389,9.0,15.86314
2025-08-19 00:34:13,1934.42909,1057.51273,1467.11273,22.04544,100.0,957.28934,9.0,15.09431
2025-08-19 00:34:14,1932.56727,1061.23636,1465.25091,22.01498,100.0,957.32575,9.0,15.97436
2025-08-19 00:34:14,1934.42909,1059.37455,1468.97455,21.99468,100.0,957.2687,9.0,14.06555
2025-08-19 00:34:15,1938.15273,1057.51273,1465.25091,22.03529,100.0,957.24726,9.0,16.65026
2025-08-19 00:34:16,1936.29091,1055.65091,1463.38909,22.06067,100.0,957.31179,9.0,17.49962
2025-08-19 00:34:16,1932.56727,1059.37455,1468.97455,22.06067,100.0,957.36601,9.0,13.21393
2025-08-19 00:34:17,1932.56727,1061.23636,1468.97455,22.07083,100.0,957.29965,9.0,13.80669
2025-08-19 00:34:17,1936.29091,1057.51273,1465.25091,22.08606,100.0,957.24078,9.0,16.72399
2025-08-19 00:34:18,1934.42909,1055.65091,1465.25091,22.08606,100.0,957.26789,9.0,16.65738
2025-08-19 00:34:18,1932.56727,1057.51273,1467.11273,22.07083,100.0,957.27254,9.0,15.32854
2025-08-19 00:34:19,1934.42909,1061.23636,1468.97455,22.0556,100.0,957.30431,9.0,13.68404
2025-08-19 00:34:20,1930.70545,1057.51273,1468.97455,22.03529,100.0,957.19304,9.0,15.0353
2025-08-19 00:34:20,1932.56727,1055.65091,1465.25091,22.03529,100.0,957.24726,9.0,16.94886
2025-08-19 00:34:21,1930.70545,1055.65091,1463.38909,22.02006,100.0,957.27902,9.0,18.06522
2025-08-19 00:34:21,1934.42909,1057.51273,1468.97455,22.01498,100.0,957.24443,9.0,14.36744
2025-08-19 00:34:22,1932.56727,1059.37455,1465.25091,21.9896,100.0,957.26122,9.0,16.61869
2025-08-19 00:34:22,1936.29091,1055.65091,1463.38909,21.93883,100.0,957.26768,9.0,17.94738
2025-08-19 00:34:23,1934.42909,1059.37455,1467.11273,21.9236,100.0,957.27232,9.0,15.2077
2025-08-19 00:34:24,1934.42909,1055.65091,1467.11273,21.91345,100.0,957.25735,9.0,15.56209
2025-08-19 00:34:24,1936.29091,1059.37455,1465.25091,21.88807,100.0,957.27413,9.0,16.38271
2025-08-19 00:34:25,1934.42909,1057.51273,1467.11273,21.87284,100.0,957.25167,9.0,15.49294
2025-08-19 00:34:25,1934.42909,1061.23636,1465.25091,21.84238,100.0,957.31516,9.0,16.03354
2025-08-19 00:34:26,1934.42909,1055.65091,1465.25091,21.79161,100.0,957.24028,9.0,16.99025
2025-08-19 00:34:26,1934.42909,1061.23636,1468.97455,21.77638,100.0,957.24492,9.0,14.31094
2025-08-19 00:34:27,1934.42909,1061.23636,1468.97455,21.75607,100.0,957.29627,9.0,13.83124
2025-08-19 00:34:28,1934.42909,1061.23636,1467.11273,21.74592,100.0,957.25419,9.0,15.38782
2025-08-19 00:34:28,1936.29091,1061.23636,1467.11273,21.72054,100.0,957.29804,9.0,14.92293
2025-08-19 00:34:29,1936.29091,1061.23636,1468.97455,21.73577,100.0,957.26632,9.0,14.06078
2025-08-19 00:34:29,1932.56727,1059.37455,1467.11273,21.73577,100.0,957.23922,9.0,15.64347
2025-08-19 00:34:30,1936.29091,1059.37455,1467.11273,21.74592,100.0,957.25419,9.0,15.36091
2025-08-19 00:34:31,1934.42909,1061.23636,1472.69818,21.75607,100.0,957.24207,9.0,12.33638
2025-08-19 00:34:31,1936.29091,1059.37455,1467.11273,21.78653,100.0,957.287,9.0,15.04383
2025-08-19 00:34:32,1930.70545,1059.37455,1465.25091,21.80176,100.0,957.30946,9.0,16.31479
2025-08-19 00:34:32,1928.84364,1061.23636,1468.97455,21.82207,100.0,957.23101,9.0,14.74764
2025-08-19 00:34:33,1934.42909,1059.37455,1467.11273,21.81699,100.0,957.19642,9.0,15.94729
2025-08-19 00:34:34,1934.42909,1061.23636,1467.11273,21.81699,100.0,957.30482,9.0,14.89643
2025-08-19 00:34:34,1934.42909,1061.23636,1470.83636,21.84745,100.0,957.26844,9.0,13.01427
2025-08-19 00:34:35,1930.70545,1059.37455,1467.11273,21.85253,100.0,957.22172,9.0,15.89032
2025-08-19 00:34:35,1932.56727,1059.37455,1467.11273,21.86776,100.0,957.24418,9.0,15.5691
2025-08-19 00:34:36,1932.56727,1061.23636,1468.97455,21.87791,100.0,957.25916,9.0,14.23785
2025-08-19 00:34:37,1934.42909,1057.51273,1465.25091,21.86776,100.0,957.21708,9.0,17.05998
2025-08-19 00:34:37,1934.42909,1061.23636,1467.11273,21.85761,100.0,957.22921,9.0,15.59982
2025-08-19 00:34:38,1932.56727,1061.23636,1467.11273,21.84238,100.0,957.28805,9.0,15.13189
2025-08-19 00:34:39,1934.42909,1057.51273,1465.25091,21.84238,100.0,957.20675,9.0,17.16302
2025-08-19 00:34:39,1934.42909,1057.51273,1465.25091,21.84745,100.0,957.18714,9.0,17.34669
2025-08-19 00:34:40,1932.56727,1055.65091,1463.38909,21.87791,100.0,957.20495,9.0,18.69255
2025-08-19 00:34:40,1928.84364,1061.23636,1468.97455,21.88807,100.0,957.21992,9.0,14.8372
2025-08-19 00:34:41,1934.42909,1057.51273,1467.11273,21.9033,100.0,957.24238,9.0,15.5733
2025-08-19 00:34:41,1930.70545,1057.51273,1467.11273,21.9033,100.0,957.24238,9.0,15.76252
2025-08-19 00:34:42,1932.56727,1057.51273,1465.25091,21.88299,100.0,957.23954,9.0,16.92792
2025-08-19 00:34:43,1930.70545,1061.23636,1467.11273,21.88807,100.0,957.24703,9.0,15.61417
2025-08-19 00:34:43,1932.56727,1061.23636,1465.25091,21.90837,100.0,957.22276,9.0,16.97177
2025-08-19 00:34:44,1932.56727,1057.51273,1465.25091,21.92868,100.0,957.27981,9.0,16.53755
2025-08-19 00:34:44,1932.56727,1057.51273,1467.11273,21.93883,100.0,957.24057,9.0,15.6647
2025-08-19 00:34:45,1932.56727,1057.51273,1463.38909,21.94899,100.0,957.25554,9.0,18.06643
2025-08-19 00:34:45,1932.56727,1061.23636,1465.25091,21.94391,100.0,957.22095,9.0,16.9801
2025-08-19 00:34:46,1934.42909,1059.37455,1463.38909,21.92868,100.0,957.27981,9.0,17.68123
2025-08-19 00:34:47,1932.56727,1059.37455,1467.11273,21.93376,100.0,957.26019,9.0,15.40254
2025-08-19 00:34:47,1928.84364,1057.51273,1461.52727,21.95914,100.0,957.24341,9.0,19.7644
2025-08-19 00:34:48,1928.84364,1059.37455,1467.11273,21.96422,100.0,957.2509,9.0,15.71457
2025-08-19 00:34:48,1932.56727,1061.23636,1465.25091,21.97437,100.0,957.23876,9.0,16.8046
2025-08-19 00:34:49,1932.56727,1059.37455,1463.38909,21.96929,100.0,957.28549,9.0,17.70059
2025-08-19 00:34:49,1930.70545,1057.51273,1461.52727,21.94899,100.0,957.22844,9.0,19.78209
2025-08-19 00:34:50,1934.42909,1057.51273,1465.25091,21.93376,100.0,957.26019,9.0,16.63809
2025-08-19 00:34:51,1934.42909,1061.23636,1468.97455,21.88807,100.0,957.24703,9.0,14.26672
2025-08-19 00:34:51,1934.42909,1059.37455,1465.25091,21.8373,100.0,957.25347,9.0,16.64545
2025-08-19 00:34:52,1930.70545,1059.37455,1463.38909,21.81192,100.0,957.29733,9.0,17.73218
2025-08-19 00:34:52,1934.42909,1061.23636,1468.97455,21.7713,100.0,957.26453,9.0,14.1272
2025-08-19 00:34:53,1934.42909,1061.23636,1465.25091,21.74592,100.0,957.2271,9.0,16.88311
2025-08-19 00:34:53,1932.56727,1063.09818,1467.11273,21.751,100.0,957.28878,9.0,15.15869
2025-08-19 00:34:54,1930.70545,1061.23636,1465.25091,21.71546,100.0,957.29056,9.0,16.48014
2025-08-19 00:34:55,1934.42909,1059.37455,1465.25091,21.70023,100.0,957.29519,9.0,16.27963
2025-08-19 00:34:55,1934.42909,1061.23636,1467.11273,21.66469,100.0,957.29696,9.0,14.99938
2025-08-19 00:34:56,1934.42909,1064.96,1467.11273,21.63931,100.0,957.25952,9.0,15.42497
2025-08-19 00:34:56,1934.42909,1061.23636,1465.25091,21.61392,100.0,957.24917,9.0,16.69751
2025-08-19 00:34:57,1934.42909,1061.23636,1465.25091,21.59362,100.0,957.21921,9.0,16.98264
2025-08-19 00:34:58,1930.70545,1061.23636,1463.38909,21.55808,100.0,957.27515,9.0,17.95505
2025-08-19 00:34:58,1930.70545,1063.09818,1461.52727,21.53777,100.0,957.21811,9.0,19.86394
2025-08-19 00:34:59,1932.56727,1063.09818,1467.11273,21.49208,100.0,957.25905,9.0,15.47847
2025-08-19 00:34:59,1934.42909,1059.37455,1467.11273,21.44132,100.0,957.26541,9.0,15.35696
2025-08-19 00:35:00,1930.70545,1061.23636,1465.25091,21.40578,100.0,957.21298,9.0,17.25514
2025-08-19 00:35:00,1932.56727,1061.23636,1465.25091,21.37532,100.0,957.22221,9.0,17.06616
2025-08-19 00:35:01,1932.56727,1064.96,1465.25091,21.33978,100.0,957.27809,9.0,16.61343
2025-08-19 00:35:02,1932.56727,1061.23636,1463.38909,21.33471,100.0,957.2706,9.0,17.92125
2025-08-19 00:35:02,1930.70545,1063.09818,1465.25091,21.29409,100.0,957.26483,9.0,16.79734
2025-08-19 00:35:03,1932.56727,1063.09818,1467.11273,21.27379,100.0,957.3161,9.0,14.97149
2025-08-19 00:35:04,1934.42909,1066.82182,1467.11273,21.20271,100.0,957.23829,9.0,15.77766
2025-08-19 00:35:05,1934.42909,1064.96,1465.25091,21.17733,100.0,957.28205,9.0,16.52173
2025-08-19 00:35:05,1934.42909,1066.82182,1465.25091,21.15702,100.0,957.3333,9.0,16.13239
2025-08-19 00:35:06,1936.29091,1063.09818,1463.38909,21.12149,100.0,957.25378,9.0,17.99576
2025-08-19 00:35:06,1936.29091,1066.82182,1468.97455,21.08595,100.0,957.2284,9.0,14.68384
2025-08-19 00:35:07,1934.42909,1066.82182,1467.11273,21.05549,100.0,957.21051,9.0,16.07599
2025-08-19 00:35:07,1934.42909,1068.68364,1465.25091,21.05549,100.0,957.21051,9.0,17.43501
2025-08-19 00:35:08,1934.42909,1064.96,1463.38909,21.03011,100.0,957.25425,9.0,18.12828
2025-08-19 00:35:08,1932.56727,1064.96,1463.38909,21.01488,100.0,957.25883,9.0,18.17318
2025-08-19 00:35:09,1934.42909,1068.68364,1468.97455,21.0098,100.0,957.22428,9.0,14.92188
2025-08-19 00:35:10,1936.29091,1064.96,1467.11273,20.96411,100.0,957.29216,9.0,15.19286
2025-08-19 00:35:10,1932.56727,1064.96,1461.52727,20.94888,100.0,957.29674,9.0,19.19474
2025-08-19 00:35:11,1932.56727,1063.09818,1465.25091,20.93873,100.0,957.22762,9.0,17.13645
2025-08-19 00:35:11,1930.70545,1066.82182,1467.11273,20.91334,100.0,957.2984,9.0,15.48984
2025-08-19 00:35:12,1930.70545,1064.96,1467.11273,20.9235,100.0,957.34045,9.0,15.00026
2025-08-19 00:35:13,1936.29091,1061.23636,1465.25091,20.89304,100.0,957.26842,9.0,16.61804
2025-08-19 00:35:13,1932.56727,1063.09818,1465.25091,20.87273,100.0,957.26551,9.0,16.80946
2025-08-19 00:35:14,1932.56727,1063.09818,1468.97455,20.8575,100.0,957.29714,9.0,14.12081
