DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-13 00:08:18,1915.81091,1024.0,1374.02182,25.59414,100.0,958.38232,9.0,74.5037
2025-08-13 00:08:18,1917.67273,1022.13818,1368.43636,25.57383,100.0,958.43425,9.0,77.91156
2025-08-13 00:08:19,1917.67273,1024.0,1368.43636,25.56876,100.0,958.39952,9.0,78.3985
2025-08-13 00:08:19,1912.08727,1024.0,1370.29818,25.58399,100.0,958.44918,9.0,76.98891
2025-08-13 00:08:20,1913.94909,1027.72364,1374.02182,25.61445,100.0,958.46671,9.0,73.95599
2025-08-13 00:08:21,1917.67273,1022.13818,1370.29818,25.63983,100.0,958.47677,9.0,76.08799
2025-08-13 00:08:21,1917.67273,1024.0,1370.29818,25.6703,100.0,958.4943,9.0,76.07952
2025-08-13 00:08:22,1915.81091,1024.0,1370.29818,25.72614,100.0,958.41282,9.0,77.02398
2025-08-13 00:08:22,1917.67273,1025.86182,1370.29818,25.77183,100.0,958.48,9.0,76.32908
2025-08-13 00:08:23,1913.94909,1024.0,1372.16,25.81753,100.0,958.46536,9.0,75.32397
2025-08-13 00:08:24,1915.81091,1022.13818,1368.43636,25.83276,100.0,958.43321,9.0,78.12965
2025-08-13 00:08:24,1913.94909,1022.13818,1370.29818,25.85307,100.0,958.43579,9.0,76.87198
2025-08-13 00:08:25,1917.67273,1020.27636,1368.43636,25.86322,100.0,958.39617,9.0,78.1138
2025-08-13 00:08:25,1915.81091,1022.13818,1368.43636,25.8683,100.0,958.40364,9.0,78.43192
2025-08-13 00:08:26,1912.08727,1025.86182,1374.02182,25.83276,100.0,958.43321,9.0,74.46412
2025-08-13 00:08:26,1913.94909,1022.13818,1364.71273,25.8023,100.0,958.4157,9.0,81.24293
2025-08-13 00:08:27,1917.67273,1024.0,1370.29818,25.78707,100.0,958.42058,9.0,76.80886
2025-08-13 00:08:28,1912.08727,1024.0,1374.02182,25.76676,100.0,958.41799,9.0,74.48437
2025-08-13 00:08:28,1915.81091,1025.86182,1370.29818,25.7566,100.0,958.48487,9.0,76.44331
2025-08-13 00:08:29,1917.67273,1022.13818,1368.43636,25.75153,100.0,958.45014,9.0,77.76128
2025-08-13 00:08:29,1917.67273,1022.13818,1368.43636,25.76676,100.0,958.52707,9.0,77.04286
2025-08-13 00:08:30,1917.67273,1020.27636,1368.43636,25.77183,100.0,958.48,9.0,77.27053
2025-08-13 00:08:30,1915.81091,1025.86182,1374.02182,25.75153,100.0,958.3956,9.0,74.47373
2025-08-13 00:08:31,1913.94909,1025.86182,1368.43636,25.72107,100.0,958.40535,9.0,78.74224
2025-08-13 00:08:32,1912.08727,1024.0,1368.43636,25.70076,100.0,958.3755,9.0,79.07625
2025-08-13 00:08:32,1917.67273,1024.0,1366.57455,25.70583,100.0,958.38296,9.0,79.94185
2025-08-13 00:08:33,1917.67273,1025.86182,1372.16,25.70076,100.0,958.3755,9.0,75.88566
2025-08-13 00:08:33,1915.81091,1029.58545,1370.29818,25.6703,100.0,958.46704,9.0,76.52201
2025-08-13 00:08:34,1915.81091,1024.0,1370.29818,25.62968,100.0,958.40732,9.0,77.06779
2025-08-13 00:08:34,1917.67273,1027.72364,1372.16,25.60937,100.0,958.43198,9.0,75.36421
2025-08-13 00:08:35,1917.67273,1027.72364,1368.43636,25.59414,100.0,958.43685,9.0,78.13167
2025-08-13 00:08:36,1917.67273,1027.72364,1374.02182,25.57383,100.0,958.46151,9.0,73.69481
2025-08-13 00:08:36,1919.53455,1027.72364,1368.43636,25.55353,100.0,958.51342,9.0,77.25709
2025-08-13 00:08:37,1919.53455,1027.72364,1370.29818,25.5383,100.0,958.43651,9.0,76.58684
2025-08-13 00:08:37,1919.53455,1027.72364,1370.29818,25.52814,100.0,958.39432,9.0,76.99125
2025-08-13 00:08:38,1919.53455,1029.58545,1372.16,25.52814,100.0,958.44883,9.0,74.99659
2025-08-13 00:08:38,1919.53455,1029.58545,1368.43636,25.51799,100.0,958.48842,9.0,77.43969
2025-08-13 00:08:39,1917.67273,1027.72364,1370.29818,25.4926,100.0,958.45109,9.0,76.65686
2025-08-13 00:08:40,1919.53455,1027.72364,1370.29818,25.48245,100.0,958.49067,9.0,76.12125
2025-08-13 00:08:40,1921.39636,1027.72364,1368.43636,25.46722,100.0,958.46827,9.0,77.57806
2025-08-13 00:08:41,1915.81091,1031.44727,1370.29818,25.4723,100.0,958.47573,9.0,76.37956
2025-08-13 00:08:41,1919.53455,1029.58545,1370.29818,25.47737,100.0,958.45594,9.0,76.37648
2025-08-13 00:08:42,1919.53455,1025.86182,1372.16,25.47737,100.0,958.4832,9.0,74.78394
2025-08-13 00:08:43,1921.39636,1027.72364,1368.43636,25.46722,100.0,958.46827,9.0,77.57806
2025-08-13 00:08:43,1917.67273,1031.44727,1374.02182,25.44183,100.0,958.45819,9.0,73.60196
2025-08-13 00:08:44,1921.39636,1031.44727,1370.29818,25.4266,100.0,958.43579,9.0,76.29403
2025-08-13 00:08:44,1915.81091,1027.72364,1370.29818,25.41645,100.0,958.44811,9.0,76.93372
2025-08-13 00:08:45,1919.53455,1029.58545,1368.43636,25.42153,100.0,958.40106,9.0,78.35931
2025-08-13 00:08:45,1919.53455,1025.86182,1370.29818,25.44183,100.0,958.48544,9.0,76.20453
2025-08-13 00:08:46,1921.39636,1031.44727,1370.29818,25.45707,100.0,958.45333,9.0,76.09404
2025-08-13 00:08:47,1915.81091,1029.58545,1370.29818,25.46722,100.0,958.41375,9.0,77.12283
2025-08-13 00:08:47,1917.67273,1027.72364,1370.29818,25.47737,100.0,958.42869,9.0,76.88203
2025-08-13 00:08:48,1921.39636,1027.72364,1366.57455,25.45199,100.0,958.41861,9.0,79.46621
2025-08-13 00:08:48,1915.81091,1031.44727,1372.16,25.4266,100.0,958.43579,9.0,75.40197
2025-08-13 00:08:49,1917.67273,1031.44727,1374.02182,25.41137,100.0,958.49515,9.0,73.29063
2025-08-13 00:08:49,1919.53455,1029.58545,1366.57455,25.41645,100.0,958.44811,9.0,79.32673
2025-08-13 00:08:50,1917.67273,1029.58545,1368.43636,25.45199,100.0,958.39135,9.0,78.58739
2025-08-13 00:08:51,1919.53455,1029.58545,1370.29818,25.46722,100.0,958.44101,9.0,76.52724
2025-08-13 00:08:51,1919.53455,1031.44727,1372.16,25.46722,100.0,958.44101,9.0,74.9687
2025-08-13 00:08:52,1913.94909,1031.44727,1372.16,25.46214,100.0,958.51531,9.0,74.77046
2025-08-13 00:08:52,1919.53455,1027.72364,1372.16,25.46214,100.0,958.51531,9.0,74.50491
2025-08-13 00:08:53,1917.67273,1029.58545,1368.43636,25.43676,100.0,958.47797,9.0,77.78848
2025-08-13 00:08:53,1921.39636,1029.58545,1370.29818,25.41645,100.0,958.44811,9.0,76.34474
2025-08-13 00:08:54,1923.25818,1031.44727,1370.29818,25.4063,100.0,958.48768,9.0,75.65968
2025-08-13 00:08:55,1919.53455,1029.58545,1370.29818,25.39107,100.0,958.46528,9.0,76.3898
2025-08-13 00:08:55,1921.39636,1029.58545,1366.57455,25.39614,100.0,958.5,9.0,78.69093
2025-08-13 00:08:56,1915.81091,1029.58545,1370.29818,25.37583,100.0,958.47013,9.0,76.70435
2025-08-13 00:08:56,1921.39636,1033.30909,1372.16,25.35553,100.0,958.41301,9.0,74.98087
2025-08-13 00:08:57,1921.39636,1029.58545,1368.43636,25.33522,100.0,958.41039,9.0,78.22137
2025-08-13 00:08:58,1919.53455,1029.58545,1370.29818,25.31999,100.0,958.44249,9.0,76.71321
2025-08-13 00:08:58,1919.53455,1031.44727,1368.43636,25.30476,100.0,958.44733,9.0,77.94365
2025-08-13 00:08:59,1921.39636,1033.30909,1372.16,25.28953,100.0,958.47942,9.0,74.46524
2025-08-13 00:08:59,1919.53455,1033.30909,1375.88364,25.28445,100.0,958.41746,9.0,72.42308
2025-08-13 00:09:00,1919.53455,1031.44727,1368.43636,25.26414,100.0,958.41484,9.0,78.32382
2025-08-13 00:09:00,1923.25818,1029.58545,1368.43636,25.25399,100.0,958.45439,9.0,77.78046
2025-08-13 00:09:01,1919.53455,1031.44727,1370.29818,25.26414,100.0,958.44208,9.0,76.66283
2025-08-13 00:09:02,1919.53455,1035.17091,1374.02182,25.28953,100.0,958.39768,9.0,73.72734
2025-08-13 00:09:02,1921.39636,1027.72364,1370.29818,25.2946,100.0,958.3779,9.0,77.26898
2025-08-13 00:09:03,1919.53455,1033.30909,1374.02182,25.2946,100.0,958.48689,9.0,73.15491
2025-08-13 00:09:03,1921.39636,1031.44727,1374.02182,25.27937,100.0,958.46449,9.0,73.44124
2025-08-13 00:09:04,1921.39636,1029.58545,1370.29818,25.26414,100.0,958.44208,9.0,76.64366
2025-08-13 00:09:05,1921.39636,1033.30909,1372.16,25.26414,100.0,958.44208,9.0,74.86406
2025-08-13 00:09:05,1923.25818,1033.30909,1370.29818,25.26414,100.0,958.44208,9.0,76.09735
2025-08-13 00:09:06,1919.53455,1033.30909,1372.16,25.26922,100.0,958.44955,9.0,74.95752
2025-08-13 00:09:07,1921.39636,1033.30909,1372.16,25.26922,100.0,958.50405,9.0,74.27068
2025-08-13 00:09:07,1921.39636,1033.30909,1374.02182,25.26414,100.0,958.44208,9.0,73.45978
2025-08-13 00:09:08,1921.39636,1033.30909,1374.02182,25.25399,100.0,958.42715,9.0,73.62001
2025-08-13 00:09:09,1921.39636,1031.44727,1368.43636,25.24384,100.0,958.43946,9.0,77.95783
2025-08-13 00:09:09,1921.39636,1029.58545,1374.02182,25.26922,100.0,958.44955,9.0,73.75512
2025-08-13 00:09:10,1921.39636,1033.30909,1372.16,25.2946,100.0,958.48689,9.0,74.38577
2025-08-13 00:09:11,1919.53455,1031.44727,1372.16,25.27937,100.0,958.46449,9.0,75.01895
2025-08-13 00:09:11,1921.39636,1033.30909,1374.02182,25.26922,100.0,958.36781,9.0,74.14993
2025-08-13 00:09:12,1921.39636,1033.30909,1375.88364,25.23368,100.0,958.47901,9.0,71.76725
2025-08-13 00:09:12,1923.25818,1031.44727,1370.29818,25.21337,100.0,958.47638,9.0,76.09662
2025-08-13 00:09:13,1921.39636,1033.30909,1374.02182,25.21337,100.0,958.44914,9.0,73.49468
2025-08-13 00:09:14,1921.39636,1031.44727,1374.02182,25.21337,100.0,958.47638,9.0,73.45906
2025-08-13 00:09:14,1923.25818,1031.44727,1370.29818,25.20322,100.0,958.4342,9.0,76.51543
2025-08-13 00:09:15,1919.53455,1033.30909,1370.29818,25.19307,100.0,958.501,9.0,76.03125
2025-08-13 00:09:15,1923.25818,1033.30909,1375.88364,25.18291,100.0,958.45881,9.0,71.8935
2025-08-13 00:09:16,1923.25818,1031.44727,1372.16,25.18291,100.0,958.48606,9.0,74.66646
2025-08-13 00:09:16,1923.25818,1031.44727,1368.43636,25.16768,100.0,958.49089,9.0,77.46329
2025-08-13 00:09:17,1923.25818,1031.44727,1368.43636,25.15753,100.0,958.42147,9.0,78.14034
2025-08-13 00:09:18,1921.39636,1033.30909,1370.29818,25.1626,100.0,958.48342,9.0,76.09077
2025-08-13 00:09:18,1923.25818,1031.44727,1372.16,25.1423,100.0,958.45355,9.0,75.06466
2025-08-13 00:09:19,1923.25818,1031.44727,1370.29818,25.14737,100.0,958.48826,9.0,76.13013
2025-08-13 00:09:19,1921.39636,1031.44727,1370.29818,25.13214,100.0,958.46585,9.0,76.54784
2025-08-13 00:09:20,1923.25818,1033.30909,1372.16,25.15753,100.0,958.5032,9.0,74.34072
2025-08-13 00:09:20,1921.39636,1037.03273,1372.16,25.1423,100.0,958.4263,9.0,74.67147
2025-08-13 00:09:21,1925.12,1033.30909,1372.16,25.15753,100.0,958.5032,9.0,74.17587
2025-08-13 00:09:22,1921.39636,1037.03273,1374.02182,25.1423,100.0,958.50803,9.0,72.49722
2025-08-13 00:09:22,1919.53455,1037.03273,1375.88364,25.11184,100.0,958.43597,9.0,72.01764
2025-08-13 00:09:23,1923.25818,1037.03273,1374.02182,25.11691,100.0,958.49792,9.0,72.48157
2025-08-13 00:09:23,1923.25818,1033.30909,1374.02182,25.10168,100.0,958.47551,9.0,73.32951
2025-08-13 00:09:24,1921.39636,1035.17091,1374.02182,25.08645,100.0,958.4531,9.0,73.47218
2025-08-13 00:09:25,1917.67273,1033.30909,1374.02182,25.08645,100.0,958.48034,9.0,73.83816
2025-08-13 00:09:25,1925.12,1035.17091,1372.16,25.0763,100.0,958.54712,9.0,73.68036
2025-08-13 00:09:26,1921.39636,1037.03273,1374.02182,25.06614,100.0,958.45046,9.0,73.22578
2025-08-13 00:09:27,1923.25818,1035.17091,1372.16,25.06107,100.0,958.52471,9.0,74.09519
2025-08-13 00:09:27,1923.25818,1037.03273,1374.02182,25.05091,100.0,958.48253,9.0,72.79192
2025-08-13 00:09:28,1925.12,1035.17091,1374.02182,25.03061,100.0,958.50712,9.0,72.77129
2025-08-13 00:09:28,1925.12,1035.17091,1374.02182,25.02045,100.0,958.49218,9.0,72.93911
2025-08-13 00:09:29,1923.25818,1037.03273,1374.02182,25.00522,100.0,958.46977,9.0,73.03359
2025-08-13 00:09:29,1925.12,1035.17091,1372.16,25.00014,100.0,958.43506,9.0,74.93644
2025-08-13 00:09:30,1921.39636,1037.03273,1372.16,24.99507,100.0,958.5093,9.0,74.26416
2025-08-13 00:09:31,1925.12,1038.89455,1372.16,24.98491,100.0,958.46712,9.0,73.99628
2025-08-13 00:09:31,1919.53455,1035.17091,1370.29818,24.98491,100.0,958.49436,9.0,76.3332
2025-08-13 00:09:32,1921.39636,1035.17091,1374.02182,25.00014,100.0,958.51677,9.0,73.09821
2025-08-13 00:09:32,1925.12,1035.17091,1370.29818,24.98999,100.0,958.42012,9.0,76.50932
2025-08-13 00:09:33,1921.39636,1033.30909,1370.29818,24.98491,100.0,958.46712,9.0,76.69355
2025-08-13 00:09:33,1923.25818,1033.30909,1374.02182,24.96968,100.0,958.49918,9.0,73.45435
2025-08-13 00:09:34,1923.25818,1035.17091,1374.02182,24.96461,100.0,958.51895,9.0,73.00522
2025-08-13 00:09:35,1923.25818,1037.03273,1374.02182,24.94938,100.0,958.49653,9.0,72.93688
2025-08-13 00:09:35,1919.53455,1035.17091,1372.16,24.94938,100.0,958.49653,9.0,75.00819
2025-08-13 00:09:36,1925.12,1035.17091,1374.02182,24.93922,100.0,958.42712,9.0,73.77757
2025-08-13 00:09:36,1923.25818,1033.30909,1374.02182,24.92399,100.0,958.48641,9.0,73.70497
2025-08-13 00:09:37,1923.25818,1037.03273,1375.88364,24.92399,100.0,958.54087,9.0,71.18776
2025-08-13 00:09:38,1923.25818,1038.89455,1374.02182,24.92399,100.0,958.48641,9.0,72.74784
2025-08-13 00:09:38,1925.12,1035.17091,1374.02182,24.90368,100.0,958.48375,9.0,73.34724
2025-08-13 00:09:39,1923.25818,1037.03273,1372.16,24.90876,100.0,958.49123,9.0,74.50847
2025-08-13 00:09:39,1923.25818,1038.89455,1374.02182,24.88845,100.0,958.43411,9.0,73.34487
2025-08-13 00:09:40,1925.12,1035.17091,1372.16,24.89353,100.0,958.46881,9.0,74.92225
2025-08-13 00:09:41,1923.25818,1035.17091,1374.02182,24.89861,100.0,958.47628,9.0,73.59743
2025-08-13 00:09:41,1923.25818,1038.89455,1377.74545,24.91891,100.0,958.50617,9.0,69.76784
2025-08-13 00:09:42,1921.39636,1037.03273,1370.29818,24.91891,100.0,958.47894,9.0,76.16989
2025-08-13 00:09:42,1925.12,1037.03273,1374.02182,24.93922,100.0,958.45436,9.0,73.19839
2025-08-13 00:09:43,1919.53455,1038.89455,1375.88364,24.94938,100.0,958.52377,9.0,71.26309
2025-08-13 00:09:44,1923.25818,1035.17091,1372.16,24.92399,100.0,958.48641,9.0,74.83208
2025-08-13 00:09:44,1919.53455,1037.03273,1377.74545,24.91384,100.0,958.4987,9.0,70.5548
2025-08-13 00:09:45,1921.39636,1037.03273,1374.02182,24.91384,100.0,958.4987,9.0,73.18995
2025-08-13 00:09:46,1925.12,1035.17091,1374.02182,24.90368,100.0,958.45652,9.0,73.6038
2025-08-13 00:09:46,1919.53455,1035.17091,1374.02182,24.91891,100.0,958.50617,9.0,73.60078
2025-08-13 00:09:47,1923.25818,1033.30909,1372.16,24.90368,100.0,958.45652,9.0,75.45011
2025-08-13 00:09:47,1925.12,1035.17091,1374.02182,24.89353,100.0,958.49604,9.0,73.26141
2025-08-13 00:09:48,1923.25818,1033.30909,1368.43636,24.88845,100.0,958.46134,9.0,78.25829
2025-08-13 00:09:48,1923.25818,1037.03273,1375.88364,24.88338,100.0,958.45387,9.0,72.12686
2025-08-13 00:09:49,1925.12,1035.17091,1372.16,24.89861,100.0,958.44905,9.0,75.09342
2025-08-13 00:09:50,1923.25818,1037.03273,1372.16,24.91384,100.0,958.52593,9.0,74.16667
2025-08-13 00:09:50,1921.39636,1038.89455,1375.88364,24.90368,100.0,958.48375,9.0,71.59886
2025-08-13 00:09:51,1925.12,1033.30909,1372.16,24.88845,100.0,958.5158,9.0,74.77176
2025-08-13 00:09:51,1921.39636,1037.03273,1374.02182,24.86815,100.0,958.54038,9.0,72.9327
2025-08-13 00:09:52,1921.39636,1038.89455,1377.74545,24.86307,100.0,958.50567,9.0,70.10901
2025-08-13 00:09:53,1921.39636,1035.17091,1370.29818,24.85291,100.0,958.40904,9.0,77.34721
2025-08-13 00:09:53,1923.25818,1037.03273,1375.88364,24.85799,100.0,958.4982,9.0,71.78536
2025-08-13 00:09:54,1925.12,1038.89455,1377.74545,24.8783,100.0,958.52809,9.0,69.51626
2025-08-13 00:09:55,1923.25818,1033.30909,1375.88364,24.86307,100.0,958.50567,9.0,72.29942
2025-08-13 00:09:55,1926.98182,1037.03273,1374.02182,24.84784,100.0,958.48326,9.0,73.0411
2025-08-13 00:09:56,1925.12,1037.03273,1377.74545,24.86307,100.0,958.42398,9.0,70.90013
2025-08-13 00:09:56,1919.53455,1035.17091,1375.88364,24.88338,100.0,958.50833,9.0,72.28078
2025-08-13 00:09:57,1923.25818,1037.03273,1375.88364,24.8783,100.0,958.4464,9.0,72.21239
2025-08-13 00:09:58,1925.12,1037.03273,1375.88364,24.87322,100.0,958.46616,9.0,71.87657
2025-08-13 00:09:58,1921.39636,1035.17091,1374.02182,24.86307,100.0,958.50567,9.0,73.59753
2025-08-13 00:09:59,1921.39636,1037.03273,1375.88364,24.85291,100.0,958.54519,9.0,71.52905
2025-08-13 00:09:59,1925.12,1033.30909,1372.16,24.83768,100.0,958.52277,9.0,74.85911
2025-08-13 00:10:00,1923.25818,1033.30909,1370.29818,24.82245,100.0,958.47313,9.0,76.9427
2025-08-13 00:10:00,1923.25818,1035.17091,1372.16,24.8123,100.0,958.45818,9.0,75.43338
2025-08-13 00:10:01,1925.12,1037.03273,1374.02182,24.81738,100.0,958.46565,9.0,73.45555
2025-08-13 00:10:02,1921.39636,1033.30909,1374.02182,24.80722,100.0,958.39625,9.0,75.07645
2025-08-13 00:10:02,1923.25818,1033.30909,1372.16,24.80215,100.0,958.52492,9.0,75.11329
2025-08-13 00:10:03,1919.53455,1033.30909,1374.02182,24.79707,100.0,958.40854,9.0,75.16571
2025-08-13 00:10:03,1923.25818,1035.17091,1375.88364,24.79199,100.0,958.50998,9.0,72.19999
2025-08-13 00:10:04,1919.53455,1033.30909,1372.16,24.78184,100.0,958.4678,9.0,76.05926
2025-08-13 00:10:05,1923.25818,1033.30909,1374.02182,24.78184,100.0,958.54948,9.0,73.54102
2025-08-13 00:10:05,1923.25818,1033.30909,1372.16,24.76661,100.0,958.47261,9.0,75.71746
2025-08-13 00:10:06,1926.98182,1037.03273,1375.88364,24.77168,100.0,958.48009,9.0,71.90258
2025-08-13 00:10:06,1921.39636,1035.17091,1375.88364,24.78184,100.0,958.4678,9.0,72.80009
2025-08-13 00:10:07,1925.12,1033.30909,1370.29818,24.78692,100.0,958.44805,9.0,77.12448
2025-08-13 00:10:08,1921.39636,1035.17091,1372.16,24.78692,100.0,958.5025,9.0,75.26584
2025-08-13 00:10:08,1923.25818,1035.17091,1372.16,24.78184,100.0,958.52226,9.0,74.92464
2025-08-13 00:10:09,1925.12,1037.03273,1375.88364,24.76153,100.0,958.49237,9.0,71.97419
2025-08-13 00:10:09,1923.25818,1035.17091,1374.02182,24.76153,100.0,958.51959,9.0,73.60943
2025-08-13 00:10:10,1925.12,1037.03273,1372.16,24.77168,100.0,958.56177,9.0,74.09689
2025-08-13 00:10:11,1925.12,1033.30909,1370.29818,24.78184,100.0,958.4678,9.0,76.95427
2025-08-13 00:10:11,1921.39636,1037.03273,1374.02182,24.83768,100.0,958.49554,9.0,73.44743
2025-08-13 00:10:12,1919.53455,1033.30909,1374.02182,24.90368,100.0,958.48375,9.0,74.13369
2025-08-13 00:10:12,1925.12,1031.44727,1370.29818,24.95953,100.0,958.51147,9.0,76.23187
2025-08-13 00:10:13,1925.12,1033.30909,1372.16,24.96461,100.0,958.49171,9.0,74.77842
2025-08-13 00:10:13,1921.39636,1033.30909,1372.16,24.93414,100.0,958.58305,9.0,74.34042
2025-08-13 00:10:14,1923.25818,1033.30909,1374.02182,24.90876,100.0,958.51846,9.0,73.44741
2025-08-13 00:10:15,1925.12,1031.44727,1372.16,24.88845,100.0,958.48857,9.0,75.24938
2025-08-13 00:10:15,1923.25818,1031.44727,1374.02182,24.8783,100.0,958.52809,9.0,73.66787
2025-08-13 00:10:16,1923.25818,1033.30909,1374.02182,24.8783,100.0,958.52809,9.0,73.44681
2025-08-13 00:10:16,1921.39636,1037.03273,1374.02182,24.87322,100.0,958.46616,9.0,73.61671
2025-08-13 00:10:17,1923.25818,1031.44727,1374.02182,24.85799,100.0,958.4982,9.0,74.01049
2025-08-13 00:10:18,1923.25818,1031.44727,1374.02182,24.85799,100.0,958.4982,9.0,74.01049
2025-08-13 00:52:10,1900.91636,1012.82909,1355.40364,26.7923,100.0,958.17803,9.0,88.97554
2025-08-13 00:52:11,1893.46909,1009.10545,1351.68,26.80753,100.0,958.14577,9.0,91.07273
2025-08-13 00:52:12,1893.46909,1009.10545,1351.68,26.838,100.0,958.16317,9.0,90.78314
2025-08-13 00:52:13,1899.05455,1009.10545,1351.68,26.8583,100.0,958.19298,9.0,90.5862
2025-08-13 00:52:13,1899.05455,1010.96727,1349.81818,26.8583,100.0,958.13835,9.0,92.89487
2025-08-13 00:52:14,1893.46909,1007.24364,1351.68,26.86338,100.0,958.14581,9.0,90.4507
2025-08-13 00:52:14,1897.19273,1007.24364,1353.54182,26.88877,100.0,958.2377,9.0,88.20405
2025-08-13 00:52:15,1899.05455,1010.96727,1353.54182,26.86846,100.0,958.18057,9.0,89.64363
2025-08-13 00:52:15,1899.05455,1009.10545,1351.68,26.84307,100.0,958.17063,9.0,90.86281
2025-08-13 00:52:16,1899.05455,1009.10545,1351.68,26.838,100.0,958.10854,9.0,91.46931
2025-08-13 00:52:17,1897.19273,1009.10545,1351.68,26.86338,100.0,958.14581,9.0,90.97476
2025-08-13 00:52:17,1899.05455,1009.10545,1355.40364,26.86846,100.0,958.12594,9.0,88.36434
2025-08-13 00:52:18,1899.05455,1010.96727,1353.54182,26.87354,100.0,958.16071,9.0,89.80804
2025-08-13 00:52:18,1897.19273,1009.10545,1353.54182,26.87861,100.0,958.16816,9.0,89.29166
2025-08-13 00:52:19,1893.46909,1010.96727,1353.54182,26.88877,100.0,958.18307,9.0,89.35665
2025-08-13 00:52:20,1899.05455,1009.10545,1351.68,26.89384,100.0,958.1632,9.0,90.70643
2025-08-13 00:52:20,1897.19273,1010.96727,1351.68,26.91415,100.0,958.19301,9.0,90.68621
2025-08-13 00:52:21,1899.05455,1009.10545,1351.68,26.93446,100.0,958.25014,9.0,89.6936
2025-08-13 00:52:21,1893.46909,1009.10545,1351.68,26.93446,100.0,958.16819,9.0,90.29423
2025-08-13 00:52:22,1897.19273,1009.10545,1351.68,26.91415,100.0,958.13838,9.0,90.81124
