DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-16 03:03:34,1917.67273,1029.58545,1394.50182,26.77707,100.0,960.50456,9.0,58.0777
2025-08-16 03:03:35,1919.53455,1029.58545,1398.22545,26.76692,100.0,960.38037,9.0,55.31733
2025-08-16 03:03:35,1915.81091,1033.30909,1401.94909,26.75676,100.0,960.44736,9.0,52.44477
2025-08-16 03:03:36,1915.81091,1031.44727,1398.22545,26.74153,100.0,960.42494,9.0,55.55911
2025-08-16 03:03:36,1921.39636,1031.44727,1398.22545,26.74661,100.0,960.4051,9.0,55.04873
2025-08-16 03:03:37,1921.39636,1029.58545,1396.36364,26.72123,100.0,960.44968,9.0,56.63989
2025-08-16 03:03:37,1917.67273,1031.44727,1400.08727,26.70599,100.0,960.42726,9.0,54.10356
2025-08-16 03:03:38,1917.67273,1029.58545,1398.22545,26.70599,100.0,960.42726,9.0,55.6621
2025-08-16 03:03:39,1919.53455,1029.58545,1396.36364,26.7263,100.0,960.45715,9.0,56.78387
2025-08-16 03:03:39,1919.53455,1031.44727,1396.36364,26.74153,100.0,960.45226,9.0,56.58593
2025-08-16 03:03:40,1919.53455,1031.44727,1400.08727,26.75169,100.0,960.38526,9.0,53.81215
2025-08-16 03:03:40,1919.53455,1033.30909,1398.22545,26.75676,100.0,960.47467,9.0,54.86515
2025-08-16 03:03:41,1919.53455,1029.58545,1398.22545,26.76692,100.0,960.38037,9.0,55.31733
2025-08-16 03:03:41,1921.39636,1033.30909,1401.94909,26.76692,100.0,960.48962,9.0,51.81375
2025-08-16 03:03:42,1915.81091,1031.44727,1396.36364,26.75169,100.0,960.41258,9.0,56.94072
2025-08-16 03:03:43,1915.81091,1033.30909,1401.94909,26.75676,100.0,960.47467,9.0,52.39539
2025-08-16 03:03:43,1915.81091,1031.44727,1398.22545,26.75676,100.0,960.42005,9.0,55.51067
2025-08-16 03:03:44,1919.53455,1029.58545,1398.22545,26.75169,100.0,960.4672,9.0,55.27344
2025-08-16 03:03:44,1919.53455,1029.58545,1398.22545,26.75676,100.0,960.44736,9.0,55.28985
2025-08-16 03:03:45,1919.53455,1031.44727,1400.08727,26.74661,100.0,960.45973,9.0,53.74672
2025-08-16 03:03:45,1919.53455,1031.44727,1398.22545,26.73646,100.0,960.41747,9.0,55.2461
2025-08-16 03:03:46,1919.53455,1029.58545,1398.22545,26.73646,100.0,960.41747,9.0,55.40035
2025-08-16 03:03:47,1917.67273,1031.44727,1398.22545,26.772,100.0,960.38784,9.0,55.31323
2025-08-16 03:03:47,1917.67273,1029.58545,1398.22545,26.7923,100.0,960.44504,9.0,55.33225
2025-08-16 03:03:48,1915.81091,1033.30909,1398.22545,26.81769,100.0,960.40045,9.0,55.07279
2025-08-16 03:03:48,1919.53455,1029.58545,1398.22545,26.82784,100.0,960.44271,9.0,55.02062
2025-08-16 03:03:49,1917.67273,1027.72364,1398.22545,26.84815,100.0,960.44528,9.0,55.17944
2025-08-16 03:03:50,1917.67273,1029.58545,1398.22545,26.8583,100.0,960.4329,9.0,55.07616
2025-08-16 03:03:50,1917.67273,1031.44727,1400.08727,26.86846,100.0,960.47516,9.0,53.40146
2025-08-16 03:03:51,1919.53455,1031.44727,1401.94909,26.86846,100.0,960.39321,9.0,51.93417
2025-08-16 03:03:51,1917.67273,1029.58545,1396.36364,26.89384,100.0,960.45788,9.0,56.28174
2025-08-16 03:03:52,1915.81091,1029.58545,1396.36364,26.904,100.0,960.44551,9.0,56.4215
2025-08-16 03:03:52,1915.81091,1029.58545,1398.22545,26.92431,100.0,960.42075,9.0,54.95295
2025-08-16 03:03:53,1915.81091,1031.44727,1400.08727,26.93954,100.0,960.41584,9.0,53.32513
2025-08-16 03:03:53,1917.67273,1027.72364,1400.08727,26.94461,100.0,960.45063,9.0,53.3183
2025-08-16 03:03:54,1919.53455,1029.58545,1398.22545,26.94969,100.0,960.43078,9.0,54.47736
2025-08-16 03:03:55,1913.94909,1029.58545,1398.22545,26.97,100.0,960.46066,9.0,54.82502
2025-08-16 03:03:55,1919.53455,1027.72364,1400.08727,26.97,100.0,960.46066,9.0,53.00094
2025-08-16 03:03:56,1915.81091,1031.44727,1400.08727,26.98523,100.0,960.45575,9.0,53.03863
2025-08-16 03:03:56,1917.67273,1027.72364,1394.50182,26.98523,100.0,960.42843,9.0,57.35606
2025-08-16 03:03:57,1913.94909,1029.58545,1398.22545,26.99031,100.0,960.4359,9.0,54.75899
2025-08-16 03:03:58,1915.81091,1027.72364,1398.22545,26.97,100.0,960.40602,9.0,54.81611
2025-08-16 03:03:58,1915.81091,1031.44727,1403.81091,26.98015,100.0,960.44828,9.0,50.26882
2025-08-16 03:03:59,1915.81091,1029.58545,1398.22545,26.99031,100.0,960.46322,9.0,54.55729
2025-08-16 03:03:59,1919.53455,1027.72364,1398.22545,26.99031,100.0,960.4359,9.0,54.3392
2025-08-16 03:04:00,1917.67273,1027.72364,1396.36364,26.99031,100.0,960.49055,9.0,55.81474
2025-08-16 03:04:00,1917.67273,1031.44727,1398.22545,26.99031,100.0,960.40858,9.0,54.31083
2025-08-16 03:07:35,1906.50182,1018.41455,1394.50182,28.01587,100.0,960.27584,9.0,50.70521
2025-08-16 03:07:36,1904.64,1014.69091,1390.77818,28.03618,100.0,960.25095,9.0,52.74792
2025-08-16 03:07:37,1908.36364,1016.55273,1390.77818,28.05648,100.0,960.28079,9.0,52.89416
2025-08-16 03:07:38,1906.50182,1018.41455,1392.64,28.06664,100.0,960.24097,9.0,51.74394
2025-08-16 03:07:39,1904.64,1022.13818,1403.81091,28.05648,100.0,960.22605,9.0,43.88231
2025-08-16 03:07:39,1906.50182,1016.55273,1388.91636,28.07171,100.0,960.22106,9.0,54.15645
2025-08-16 03:07:40,1908.36364,1018.41455,1392.64,28.06664,100.0,960.26834,9.0,51.72237
2025-08-16 03:07:41,1906.50182,1020.27636,1392.64,28.05141,100.0,960.24596,9.0,52.11136
2025-08-16 03:07:41,1902.77818,1014.69091,1390.77818,28.0311,100.0,960.29822,9.0,52.90196
2025-08-16 03:07:42,1906.50182,1016.55273,1392.64,28.01587,100.0,960.24848,9.0,51.73914
2025-08-16 03:07:42,1906.50182,1016.55273,1390.77818,28.02602,100.0,960.23603,9.0,53.0526
2025-08-16 03:07:43,1906.50182,1014.69091,1388.91636,28.02602,100.0,960.31813,9.0,54.2597
2025-08-16 03:07:44,1902.77818,1018.41455,1392.64,28.04125,100.0,960.23104,9.0,51.95766
2025-08-16 03:07:44,1902.77818,1020.27636,1392.64,28.04125,100.0,960.25841,9.0,52.29623
2025-08-16 03:07:45,1906.50182,1016.55273,1392.64,28.05648,100.0,960.19868,9.0,51.36037
2025-08-16 03:07:45,1906.50182,1016.55273,1394.50182,28.04633,100.0,960.29323,9.0,50.24681
2025-08-16 03:07:46,1904.64,1016.55273,1392.64,28.06156,100.0,960.26088,9.0,51.56831
2025-08-16 03:07:47,1906.50182,1014.69091,1390.77818,28.06664,100.0,960.24097,9.0,52.49085
