DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-28 00:03:30,1940.01455,1070.54545,1424.29091,22.62927,100.0,951.4756,9.0,101.87423
2025-08-28 00:03:30,1943.73818,1072.40727,1422.42909,22.60389,100.0,951.49269,9.0,103.31748
2025-08-28 00:03:31,1941.87636,1070.54545,1424.29091,22.60896,100.0,951.52725,9.0,101.40764
2025-08-28 00:03:32,1943.73818,1074.26909,1426.15273,22.58866,100.0,951.47039,9.0,100.9051
2025-08-28 00:03:32,1943.73818,1072.40727,1422.42909,22.59881,100.0,951.51239,9.0,103.13368
2025-08-28 00:03:33,1941.87636,1070.54545,1424.29091,22.59881,100.0,951.51239,9.0,101.55122
2025-08-28 00:03:33,1943.73818,1068.68364,1420.56727,22.60389,100.0,951.51982,9.0,104.15687
2025-08-28 00:03:34,1943.73818,1074.26909,1426.15273,22.58866,100.0,951.52465,9.0,100.39393
2025-08-28 00:03:34,1938.15273,1076.13091,1428.01455,22.57342,100.0,951.42096,9.0,100.13796
2025-08-28 00:03:35,1938.15273,1074.26909,1424.29091,22.56327,100.0,951.48748,9.0,102.13137
2025-08-28 00:03:36,1940.01455,1076.13091,1424.29091,22.56327,100.0,951.46035,9.0,102.57843
2025-08-28 00:03:36,1940.01455,1074.26909,1424.29091,22.54804,100.0,951.46518,9.0,102.34621
2025-08-28 00:03:37,1941.87636,1077.99273,1428.01455,22.54804,100.0,951.43805,9.0,100.19665
2025-08-28 00:03:37,1943.73818,1074.26909,1422.42909,22.56327,100.0,951.54173,9.0,103.05027
2025-08-28 00:03:38,1945.6,1072.40727,1422.42909,22.55819,100.0,951.48004,9.0,103.45239
2025-08-28 00:03:38,1941.87636,1072.40727,1422.42909,22.55819,100.0,951.45292,9.0,103.69473
2025-08-28 00:03:39,1945.6,1072.40727,1426.15273,22.57342,100.0,951.47522,9.0,100.68405
2025-08-28 00:03:40,1945.6,1076.13091,1426.15273,22.58358,100.0,951.49009,9.0,100.9133
2025-08-28 00:03:40,1943.73818,1072.40727,1422.42909,22.5785,100.0,951.40127,9.0,104.18757
2025-08-28 00:03:41,1941.87636,1074.26909,1424.29091,22.58358,100.0,951.46296,9.0,102.36795
2025-08-28 00:03:41,1941.87636,1072.40727,1424.29091,22.58358,100.0,951.49009,9.0,101.93153
2025-08-28 00:03:42,1940.01455,1076.13091,1428.01455,22.59881,100.0,951.431,9.0,100.03414
2025-08-28 00:03:43,1941.87636,1072.40727,1426.15273,22.61404,100.0,951.4533,9.0,100.86331
2025-08-28 00:03:43,1943.73818,1074.26909,1424.29091,22.61404,100.0,951.48043,9.0,102.20605
2025-08-28 00:03:44,1943.73818,1074.26909,1424.29091,22.60389,100.0,951.49269,9.0,102.09403
2025-08-28 00:03:44,1943.73818,1076.13091,1424.29091,22.61404,100.0,951.4533,9.0,102.65363
2025-08-28 00:03:45,1941.87636,1076.13091,1426.15273,22.62927,100.0,951.4756,9.0,101.02077
2025-08-28 00:03:45,1941.87636,1072.40727,1426.15273,22.62927,100.0,951.4756,9.0,100.64795
2025-08-28 00:03:46,1943.73818,1076.13091,1426.15273,22.62927,100.0,951.50273,9.0,100.77838
2025-08-28 00:03:47,1943.73818,1074.26909,1426.15273,22.62927,100.0,951.4756,9.0,100.842
2025-08-28 00:03:47,1943.73818,1077.99273,1428.01455,22.63942,100.0,951.51759,9.0,99.42892
2025-08-28 00:03:48,1945.6,1074.26909,1426.15273,22.63942,100.0,951.46333,9.0,100.95405
2025-08-28 00:03:48,1940.01455,1076.13091,1428.01455,22.62927,100.0,951.52986,9.0,99.09222
2025-08-28 00:03:49,1943.73818,1074.26909,1426.15273,22.63435,100.0,951.51016,9.0,100.51461
2025-08-28 00:03:49,1943.73818,1076.13091,1424.29091,22.62927,100.0,951.50273,9.0,102.18267
2025-08-28 00:03:50,1945.6,1077.99273,1428.01455,22.61404,100.0,951.4533,9.0,100.04348
2025-08-28 00:03:51,1943.73818,1074.26909,1428.01455,22.60389,100.0,951.46556,9.0,99.54105
2025-08-28 00:03:51,1941.87636,1076.13091,1428.01455,22.57342,100.0,951.47522,9.0,99.63935
2025-08-28 00:03:52,1945.6,1074.26909,1422.42909,22.56327,100.0,951.48748,9.0,103.56144
2025-08-28 00:03:52,1945.6,1079.85455,1424.29091,22.55819,100.0,951.48004,9.0,102.81941
2025-08-28 00:03:53,1941.87636,1076.13091,1428.01455,22.54296,100.0,951.45774,9.0,99.81445
2025-08-28 00:15:47,1930.70545,1061.23636,1428.01455,23.65986,100.0,951.05551,9.0,101.94924
2025-08-28 00:15:48,1936.29091,1061.23636,1426.15273,23.68016,100.0,951.08519,9.0,102.78659
2025-08-28 00:15:48,1940.01455,1063.09818,1429.87636,23.68016,100.0,951.11237,9.0,99.70938
2025-08-28 00:15:49,1938.15273,1059.37455,1424.29091,23.68524,100.0,951.11979,9.0,103.8572
2025-08-28 00:15:50,1938.15273,1059.37455,1422.42909,23.69539,100.0,951.10746,9.0,105.35628
2025-08-28 00:15:51,1936.29091,1061.23636,1424.29091,23.70047,100.0,951.14205,9.0,103.6124
2025-08-28 00:15:51,1938.15273,1061.23636,1429.87636,23.69539,100.0,951.02593,9.0,100.47762
2025-08-28 00:15:52,1936.29091,1059.37455,1422.42909,23.69539,100.0,951.13463,9.0,105.12702
2025-08-28 00:15:52,1938.15273,1059.37455,1422.42909,23.68524,100.0,951.06544,9.0,105.77353
2025-08-28 00:15:53,1938.15273,1061.23636,1424.29091,23.68016,100.0,951.08519,9.0,104.16411
2025-08-28 00:15:54,1934.42909,1063.09818,1428.01455,23.6497,100.0,951.12219,9.0,101.16676
2025-08-28 00:15:54,1932.56727,1063.09818,1428.01455,23.62432,100.0,951.08508,9.0,101.64872
2025-08-28 00:15:55,1940.01455,1064.96,1428.01455,23.61416,100.0,951.09741,9.0,101.43906
2025-08-28 00:15:55,1938.15273,1061.23636,1426.15273,23.60909,100.0,951.06281,9.0,103.11042
2025-08-28 00:15:56,1936.29091,1064.96,1426.15273,23.59386,100.0,951.06772,9.0,103.18765
2025-08-28 00:15:56,1938.15273,1061.23636,1426.15273,23.57863,100.0,951.07262,9.0,103.07305
2025-08-28 00:15:57,1940.01455,1063.09818,1426.15273,23.5634,100.0,951.05036,9.0,103.32345
2025-08-28 00:15:58,1940.01455,1061.23636,1424.29091,23.55832,100.0,951.12444,9.0,104.02377
2025-08-28 00:15:58,1936.29091,1063.09818,1428.01455,23.56847,100.0,951.16646,9.0,100.84384
2025-08-28 00:15:59,1934.42909,1064.96,1428.01455,23.54817,100.0,951.1096,9.0,101.52477
2025-08-28 00:15:59,1936.29091,1063.09818,1424.29091,23.53294,100.0,951.1145,9.0,104.2016
2025-08-28 00:16:00,1934.42909,1066.82182,1424.29091,23.52786,100.0,951.10708,9.0,104.47939
2025-08-28 00:16:01,1938.15273,1063.09818,1426.15273,23.54817,100.0,951.05526,9.0,103.30355
2025-08-28 00:16:01,1938.15273,1063.09818,1428.01455,23.54817,100.0,951.1096,9.0,101.38733
2025-08-28 00:16:02,1938.15273,1063.09818,1426.15273,23.53801,100.0,951.12192,9.0,102.69233
2025-08-28 00:16:02,1938.15273,1064.96,1424.29091,23.52786,100.0,951.13424,9.0,104.0512
2025-08-28 00:16:03,1940.01455,1063.09818,1424.29091,23.4974,100.0,951.0082,9.0,105.23181
2025-08-28 00:16:03,1938.15273,1064.96,1429.87636,23.4974,100.0,951.03537,9.0,100.81767
2025-08-28 00:16:04,1938.15273,1066.82182,1428.01455,23.50755,100.0,951.13172,9.0,101.38754
2025-08-28 00:16:05,1940.01455,1063.09818,1426.15273,23.51771,100.0,951.14657,9.0,102.49239
2025-08-28 00:16:05,1938.15273,1068.68364,1428.01455,23.51263,100.0,951.05764,9.0,102.19655
2025-08-28 00:16:06,1938.15273,1064.96,1424.29091,23.52278,100.0,951.09965,9.0,104.38524
2025-08-28 00:16:06,1940.01455,1066.82182,1428.01455,23.51771,100.0,951.14657,9.0,101.23122
2025-08-28 00:16:07,1934.42909,1064.96,1426.15273,23.51263,100.0,951.11198,9.0,102.96423
2025-08-28 00:16:07,1940.01455,1064.96,1422.42909,23.50755,100.0,951.10455,9.0,105.76689
2025-08-28 00:16:08,1941.87636,1064.96,1426.15273,23.50247,100.0,951.09713,9.0,103.04917
2025-08-28 00:16:09,1938.15273,1068.68364,1428.01455,23.48724,100.0,951.10203,9.0,101.81732
2025-08-28 00:16:09,1941.87636,1068.68364,1428.01455,23.48217,100.0,951.0946,9.0,101.90738
2025-08-28 00:16:10,1940.01455,1066.82182,1424.29091,23.46186,100.0,951.09208,9.0,104.63731
2025-08-28 00:16:10,1936.29091,1068.68364,1426.15273,23.46186,100.0,951.09208,9.0,103.37931
2025-08-28 00:16:11,1941.87636,1066.82182,1426.15273,23.44663,100.0,951.09697,9.0,103.22147
2025-08-28 00:16:11,1941.87636,1066.82182,1428.01455,23.41617,100.0,951.05243,9.0,102.27803
2025-08-28 00:16:12,1940.01455,1068.68364,1426.15273,23.41109,100.0,951.1265,9.0,103.09712
2025-08-28 00:16:13,1936.29091,1068.68364,1426.15273,23.39079,100.0,951.12397,9.0,103.17419
2025-08-28 00:16:13,1940.01455,1066.82182,1428.01455,23.38063,100.0,951.10912,9.0,101.77611
2025-08-28 00:16:14,1936.29091,1068.68364,1428.01455,23.37048,100.0,951.1486,9.0,101.56283
2025-08-28 00:16:14,1941.87636,1070.54545,1428.01455,23.35525,100.0,951.01768,9.0,102.94446
2025-08-28 00:16:15,1941.87636,1064.96,1426.15273,23.32986,100.0,951.0892,9.0,103.35154
2025-08-28 00:16:15,1940.01455,1066.82182,1428.01455,23.32479,100.0,951.05462,9.0,102.3546
2025-08-28 00:16:16,1940.01455,1066.82182,1426.15273,23.32479,100.0,951.10894,9.0,103.24712
2025-08-28 00:16:17,1938.15273,1072.40727,1428.01455,23.32479,100.0,951.08178,9.0,102.52754
2025-08-28 00:16:17,1941.87636,1068.68364,1426.15273,23.31463,100.0,951.09409,9.0,103.53015
2025-08-28 00:16:18,1940.01455,1068.68364,1428.01455,23.28925,100.0,951.08412,9.0,102.23339
2025-08-28 00:16:19,1941.87636,1066.82182,1428.01455,23.26894,100.0,951.1359,9.0,101.66003
2025-08-28 00:16:19,1940.01455,1070.54545,1428.01455,23.25879,100.0,951.12105,9.0,102.06014
2025-08-28 00:16:20,1941.87636,1070.54545,1428.01455,23.24864,100.0,951.18767,9.0,101.45522
2025-08-28 00:16:20,1943.73818,1068.68364,1422.42909,23.2334,100.0,951.11108,9.0,106.27265
2025-08-28 00:16:21,1941.87636,1070.54545,1429.87636,23.2334,100.0,951.05677,9.0,101.29833
2025-08-28 00:16:21,1940.01455,1068.68364,1426.15273,23.21817,100.0,951.11596,9.0,103.40553
2025-08-28 00:16:22,1938.15273,1072.40727,1429.87636,23.19279,100.0,951.10598,9.0,101.0226
2025-08-28 00:16:22,1941.87636,1068.68364,1429.87636,23.20802,100.0,951.12826,9.0,100.50298
2025-08-28 00:16:23,1941.87636,1068.68364,1426.15273,23.20802,100.0,951.12826,9.0,103.31155
2025-08-28 00:16:24,1941.87636,1070.54545,1426.15273,23.21817,100.0,951.17027,9.0,103.05126
2025-08-28 00:16:24,1940.01455,1068.68364,1428.01455,23.2334,100.0,951.05677,9.0,102.54521
2025-08-28 00:16:25,1938.15273,1072.40727,1429.87636,23.24356,100.0,951.07162,9.0,101.30145
2025-08-28 00:16:25,1936.29091,1070.54545,1426.15273,23.2334,100.0,951.13823,9.0,103.35358
2025-08-28 00:16:26,1943.73818,1070.54545,1428.01455,23.21817,100.0,951.11596,9.0,102.17187
2025-08-28 00:16:26,1941.87636,1068.68364,1424.29091,23.2131,100.0,951.08138,9.0,105.15313
2025-08-28 00:16:27,1938.15273,1072.40727,1429.87636,23.20294,100.0,951.12084,9.0,100.87407
2025-08-28 00:16:28,1938.15273,1068.68364,1424.29091,23.18264,100.0,951.14544,9.0,104.56284
2025-08-28 00:16:28,1940.01455,1070.54545,1428.01455,23.17248,100.0,951.10344,9.0,102.30212
2025-08-28 00:16:29,1941.87636,1070.54545,1426.15273,23.19279,100.0,951.05168,9.0,104.19042
2025-08-28 00:16:29,1943.73818,1070.54545,1429.87636,23.19787,100.0,951.14056,9.0,100.55335
2025-08-28 00:16:30,1943.73818,1072.40727,1429.87636,23.16741,100.0,951.06886,9.0,101.41889
2025-08-28 00:16:30,1943.73818,1068.68364,1424.29091,23.18771,100.0,951.12571,9.0,104.77029
2025-08-28 00:16:31,1943.73818,1070.54545,1424.29091,23.17756,100.0,951.11086,9.0,105.06289
2025-08-28 00:16:32,1938.15273,1068.68364,1428.01455,23.16741,100.0,951.0417,9.0,102.74392
2025-08-28 00:16:32,1940.01455,1074.26909,1428.01455,23.16233,100.0,951.11574,9.0,102.54008
2025-08-28 00:16:33,1940.01455,1070.54545,1428.01455,23.15218,100.0,951.15519,9.0,101.83049
2025-08-28 00:16:33,1941.87636,1070.54545,1426.15273,23.14202,100.0,951.11319,9.0,103.65129
2025-08-28 00:16:34,1938.15273,1070.54545,1426.15273,23.15725,100.0,951.18977,9.0,102.90557
2025-08-28 00:16:34,1940.01455,1072.40727,1428.01455,23.13695,100.0,951.18722,9.0,101.70526
2025-08-28 00:16:35,1941.87636,1070.54545,1429.87636,23.12172,100.0,951.16494,9.0,100.37014
2025-08-28 00:16:36,1941.87636,1070.54545,1428.01455,23.12679,100.0,951.14521,9.0,101.95657
2025-08-28 00:16:36,1940.01455,1072.40727,1433.6,23.14202,100.0,951.08603,9.0,98.44186
2025-08-28 00:16:37,1940.01455,1072.40727,1429.87636,23.1471,100.0,951.14777,9.0,100.66501
2025-08-28 00:16:37,1943.73818,1068.68364,1428.01455,23.1471,100.0,951.14777,9.0,101.78626
2025-08-28 00:16:38,1940.01455,1072.40727,1431.73818,23.15218,100.0,951.15519,9.0,99.18688
2025-08-28 00:16:39,1938.15273,1072.40727,1429.87636,23.15725,100.0,951.13546,9.0,100.77358
2025-08-28 00:16:39,1943.73818,1068.68364,1428.01455,23.15218,100.0,951.10089,9.0,102.22403
2025-08-28 00:16:40,1941.87636,1070.54545,1433.6,23.15725,100.0,951.10831,9.0,98.06842
2025-08-28 00:16:40,1941.87636,1070.54545,1429.87636,23.17248,100.0,951.10344,9.0,100.91088
2025-08-28 00:16:41,1943.73818,1068.68364,1429.87636,23.16233,100.0,951.11574,9.0,100.67193
2025-08-28 00:16:42,1943.73818,1068.68364,1429.87636,23.16233,100.0,951.17004,9.0,100.1603
2025-08-28 00:16:42,1943.73818,1068.68364,1431.73818,23.17248,100.0,951.13059,9.0,99.11965
2025-08-28 00:16:43,1940.01455,1066.82182,1429.87636,23.16233,100.0,951.06143,9.0,101.03827
2025-08-28 00:16:43,1938.15273,1068.68364,1429.87636,23.16741,100.0,951.09601,9.0,100.828
2025-08-28 00:16:44,1940.01455,1068.68364,1429.87636,23.15218,100.0,951.15519,9.0,100.28185
2025-08-28 00:16:45,1938.15273,1066.82182,1431.73818,23.15725,100.0,951.05401,9.0,99.70841
2025-08-28 00:16:45,1943.73818,1068.68364,1428.01455,23.19279,100.0,951.07883,9.0,102.39918
2025-08-28 00:16:46,1941.87636,1064.96,1429.87636,23.20802,100.0,951.07395,9.0,100.80668
2025-08-28 00:16:46,1941.87636,1066.82182,1429.87636,23.2131,100.0,951.05422,9.0,101.07709
2025-08-28 00:16:47,1941.87636,1064.96,1426.15273,23.20294,100.0,951.12084,9.0,103.17792
2025-08-28 00:16:48,1943.73818,1066.82182,1426.15273,23.16741,100.0,951.20462,9.0,102.52005
2025-08-28 00:16:48,1936.29091,1066.82182,1429.87636,23.15218,100.0,951.10089,9.0,100.70172
2025-08-28 00:16:49,1940.01455,1068.68364,1429.87636,23.11664,100.0,951.10321,9.0,100.79794
2025-08-28 00:16:49,1941.87636,1063.09818,1426.15273,23.10649,100.0,951.14266,9.0,102.99293
2025-08-28 00:16:50,1941.87636,1066.82182,1428.01455,23.09633,100.0,951.1278,9.0,101.8787
2025-08-28 00:16:50,1936.29091,1068.68364,1426.15273,23.07095,100.0,951.17212,9.0,103.01558
2025-08-28 00:16:51,1941.87636,1068.68364,1429.87636,23.06587,100.0,951.13754,9.0,100.52181
2025-08-28 00:16:51,1940.01455,1066.82182,1431.73818,23.06587,100.0,951.08325,9.0,99.49701
2025-08-28 00:16:52,1940.01455,1066.82182,1428.01455,23.04049,100.0,951.10041,9.0,102.15968
2025-08-28 00:16:53,1940.01455,1066.82182,1424.29091,23.03541,100.0,951.12013,9.0,104.78551
2025-08-28 00:16:53,1941.87636,1070.54545,1429.87636,23.03033,100.0,951.08556,9.0,101.17783
2025-08-28 00:16:54,1941.87636,1068.68364,1426.15273,23.02526,100.0,951.13242,9.0,103.40349
2025-08-28 00:16:54,1943.73818,1064.96,1426.15273,23.04049,100.0,951.10041,9.0,103.50128
2025-08-28 00:16:55,1938.15273,1066.82182,1429.87636,23.04049,100.0,951.18185,9.0,99.98859
2025-08-28 00:16:55,1943.73818,1066.82182,1426.15273,23.03541,100.0,951.14728,9.0,103.15173
2025-08-28 00:16:56,1943.73818,1068.68364,1429.87636,23.05572,100.0,951.17699,9.0,100.16985
2025-08-28 00:16:57,1938.15273,1064.96,1429.87636,23.06079,100.0,951.04867,9.0,101.14181
2025-08-28 00:22:54,1936.29091,1066.82182,1429.87636,23.07602,100.0,951.07095,9.0,101.03784
2025-08-28 00:22:55,1938.15273,1064.96,1428.01455,23.07095,100.0,950.98208,9.0,103.16701
2025-08-28 00:22:55,1940.01455,1061.23636,1428.01455,23.07602,100.0,951.0981,9.0,102.00133
2025-08-28 00:22:56,1938.15273,1063.09818,1424.29091,23.06587,100.0,951.0561,9.0,105.22731
2025-08-28 00:22:57,1938.15273,1061.23636,1426.15273,23.04049,100.0,951.01897,9.0,104.174
2025-08-28 00:22:58,1940.01455,1059.37455,1424.29091,23.06079,100.0,951.02152,9.0,105.57074
2025-08-28 00:22:58,1940.01455,1063.09818,1428.01455,23.06587,100.0,951.0561,9.0,102.41824
2025-08-28 00:22:59,1934.42909,1063.09818,1428.01455,23.07095,100.0,951.06352,9.0,102.42879
2025-08-28 00:22:59,1940.01455,1059.37455,1422.42909,23.07095,100.0,951.00922,9.0,107.08438
2025-08-28 00:23:00,1940.01455,1061.23636,1428.01455,23.06587,100.0,951.08325,9.0,102.14782
2025-08-28 00:23:00,1934.42909,1059.37455,1426.15273,23.06079,100.0,951.02152,9.0,104.25024
2025-08-28 00:23:01,1940.01455,1063.09818,1426.15273,23.05572,100.0,951.04124,9.0,103.96887
2025-08-28 00:23:02,1940.01455,1061.23636,1428.01455,23.05064,100.0,951.06097,9.0,102.3673
2025-08-28 00:23:02,1940.01455,1061.23636,1426.15273,23.03541,100.0,951.14728,9.0,102.9677
2025-08-28 00:23:03,1936.29091,1063.09818,1426.15273,23.03033,100.0,951.13985,9.0,103.08261
2025-08-28 00:23:03,1936.29091,1063.09818,1426.15273,23.02526,100.0,951.10528,9.0,103.41134
2025-08-28 00:23:04,1940.01455,1063.09818,1428.01455,23.03033,100.0,951.03126,9.0,102.67411
2025-08-28 00:23:04,1940.01455,1063.09818,1424.29091,23.01003,100.0,951.05585,9.0,105.26281
