DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-11-12 04:41:31,1269.76,1141.29455,899.25818,8.5221,100.0,1010.72052,9.0,-394.85851
2025-11-12 04:41:31,1273.48364,1141.29455,901.12,8.5221,100.0,1010.72052,9.0,-395.2544
2025-11-12 04:41:32,1269.76,1137.57091,897.39636,8.52717,100.0,1010.75513,9.0,-394.4597
2025-11-12 04:41:33,1271.62182,1137.57091,899.25818,8.53225,100.0,1010.73659,9.0,-395.04833
2025-11-12 04:41:33,1273.48364,1139.43273,902.98182,8.52717,100.0,1010.64884,9.0,-395.73313
2025-11-12 04:41:34,1273.48364,1141.29455,904.84364,8.52717,100.0,1010.67541,9.0,-397.32335
2025-11-12 04:41:34,1275.34545,1139.43273,904.84364,8.51195,100.0,1010.73103,9.0,-397.99574
2025-11-12 04:41:35,1275.34545,1141.29455,908.56727,8.51195,100.0,1010.70446,9.0,-400.13394
2025-11-12 04:41:35,1277.20727,1141.29455,908.56727,8.50179,100.0,1010.7681,9.0,-400.68076
2025-11-12 04:41:36,1277.20727,1141.29455,906.70545,8.49164,100.0,1010.75204,9.0,-399.04306
2025-11-12 04:41:37,1279.06909,1143.15636,910.42909,8.48657,100.0,1010.71743,9.0,-400.54225
2025-11-12 04:41:37,1277.20727,1145.01818,914.15273,8.46119,100.0,1010.67727,9.0,-402.99873
2025-11-12 04:41:38,1279.06909,1148.74182,912.29091,8.46626,100.0,1010.73844,9.0,-401.50327
2025-11-12 04:41:39,1280.93091,1139.43273,910.42909,8.46626,100.0,1010.73844,9.0,-400.93003
2025-11-12 04:41:39,1282.79273,1145.01818,916.01455,8.46119,100.0,1010.70384,9.0,-403.31854
2025-11-12 04:41:40,1282.79273,1141.29455,914.15273,8.45104,100.0,1010.68777,9.0,-402.21394
2025-11-12 04:41:40,1282.79273,1146.88,916.01455,8.44088,100.0,1010.69827,9.0,-403.00035
2025-11-12 04:41:41,1282.79273,1146.88,919.73818,8.42566,100.0,1010.75388,9.0,-406.74307
2025-11-12 04:41:41,1284.65455,1145.01818,917.87636,8.4155,100.0,1010.73781,9.0,-404.88061
2025-11-12 04:41:42,1284.65455,1146.88,921.6,8.40028,100.0,1010.74027,9.0,-407.48764
2025-11-12 04:41:43,1286.51636,1146.88,923.46182,8.3952,100.0,1010.67911,9.0,-407.41487
2025-11-12 04:41:43,1286.51636,1146.88,921.6,8.38505,100.0,1010.68961,9.0,-406.20522
2025-11-12 04:41:44,1290.24,1146.88,927.18545,8.37997,100.0,1010.70814,9.0,-409.72102
2025-11-12 04:41:45,1290.24,1146.88,925.32364,8.36982,100.0,1010.66551,9.0,-407.65525
2025-11-12 04:41:45,1288.37818,1145.01818,923.46182,8.36982,100.0,1010.71864,9.0,-407.89073
2025-11-12 04:41:46,1290.24,1148.74182,929.04727,8.36474,100.0,1010.76373,9.0,-411.77884
2025-11-12 04:41:46,1290.24,1148.74182,929.04727,8.35967,100.0,1010.7557,9.0,-411.66211
2025-11-12 04:41:47,1293.96364,1148.74182,930.90909,8.35967,100.0,1010.7557,9.0,-412.058
2025-11-12 04:41:48,1293.96364,1146.88,930.90909,8.34952,100.0,1010.73963,9.0,-412.10501
2025-11-12 04:41:48,1293.96364,1148.74182,930.90909,8.32414,100.0,1010.75258,9.0,-412.09696
2025-11-12 04:41:49,1292.10182,1148.74182,929.04727,8.31399,100.0,1010.70995,9.0,-410.5354
2025-11-12 04:41:49,1293.96364,1146.88,930.90909,8.29876,100.0,1010.73897,9.0,-412.22178
2025-11-12 04:41:50,1297.68727,1156.18909,936.49455,8.27845,100.0,1010.70684,9.0,-413.66113
2025-11-12 04:41:51,1295.82545,1148.74182,934.63273,8.28861,100.0,1010.69635,9.0,-413.58423
2025-11-12 04:41:51,1297.68727,1152.46545,938.35636,8.28353,100.0,1010.68831,9.0,-415.23077
2025-11-12 04:41:52,1297.68727,1150.60364,934.63273,8.28861,100.0,1010.77603,9.0,-414.08826
2025-11-12 04:41:52,1301.41091,1152.46545,940.21818,8.2683,100.0,1010.69077,9.0,-415.70446
2025-11-12 04:41:53,1299.54909,1154.32727,938.35636,8.26323,100.0,1010.73585,9.0,-415.29438
2025-11-12 04:41:54,1299.54909,1150.60364,938.35636,8.25815,100.0,1010.70126,9.0,-415.26423
2025-11-12 04:41:54,1299.54909,1154.32727,943.94182,8.248,100.0,1010.68519,9.0,-418.72906
2025-11-12 04:41:55,1301.41091,1150.60364,938.35636,8.248,100.0,1010.73831,9.0,-415.38251
2025-11-12 04:41:55,1303.27273,1154.32727,945.80364,8.25815,100.0,1010.72782,9.0,-419.78638
2025-11-12 04:41:56,1303.27273,1154.32727,945.80364,8.22769,100.0,1010.65306,9.0,-418.65802
2025-11-12 04:41:57,1305.13455,1154.32727,945.80364,8.2683,100.0,1010.74389,9.0,-419.51566
2025-11-12 04:41:57,1305.13455,1156.18909,947.66545,8.248,100.0,1010.68519,9.0,-419.79763
2025-11-12 04:41:58,1306.99636,1152.46545,945.80364,8.248,100.0,1010.73831,9.0,-419.22171
2025-11-12 04:41:59,1308.85818,1154.32727,951.38909,8.22769,100.0,1010.73273,9.0,-422.64214
2025-11-12 04:42:00,1305.13455,1154.32727,949.52727,8.22769,100.0,1010.70617,9.0,-421.8183
2025-11-12 04:42:00,1310.72,1154.32727,953.25091,8.22262,100.0,1010.75125,9.0,-423.85344
2025-11-12 04:42:01,1306.99636,1154.32727,949.52727,8.21754,100.0,1010.79633,9.0,-422.79242
2025-11-12 04:42:01,1308.85818,1154.32727,951.38909,8.20739,100.0,1010.7537,9.0,-423.03107
2025-11-12 04:42:02,1310.72,1154.32727,951.38909,8.20231,100.0,1010.77223,9.0,-422.83806
2025-11-12 04:42:03,1312.58182,1159.91273,960.69818,8.20231,100.0,1010.71911,9.0,-427.90543
2025-11-12 04:42:03,1314.44364,1158.05091,956.97455,8.20231,100.0,1010.74567,9.0,-425.18732
2025-11-12 04:42:04,1314.44364,1158.05091,956.97455,8.20231,100.0,1010.74567,9.0,-425.18732
2025-11-12 04:42:04,1314.44364,1156.18909,960.69818,8.19216,100.0,1010.67649,9.0,-427.1064
2025-11-12 04:42:05,1312.58182,1158.05091,958.83636,8.18201,100.0,1010.76664,9.0,-427.48467
2025-11-12 04:42:06,1314.44364,1156.18909,958.83636,8.18201,100.0,1010.74009,9.0,-426.75241
2025-11-12 04:42:06,1314.44364,1154.32727,956.97455,8.15156,100.0,1010.74498,9.0,-425.73086
2025-11-12 04:42:07,1316.30545,1159.91273,962.56,8.15156,100.0,1010.74498,9.0,-428.84553
2025-11-12 04:42:07,1318.16727,1159.91273,966.28364,8.15663,100.0,1010.77957,9.0,-431.69456
2025-11-12 04:42:08,1318.16727,1158.05091,964.42182,8.15156,100.0,1010.79809,9.0,-430.76815
2025-11-12 04:42:09,1318.16727,1159.91273,968.14545,8.1414,100.0,1010.78202,9.0,-433.17648
2025-11-12 04:42:09,1320.02909,1159.91273,971.86909,8.10587,100.0,1010.72577,9.0,-434.66355
2025-11-12 04:42:10,1321.89091,1159.91273,968.14545,8.1414,100.0,1010.83513,9.0,-433.02388
2025-11-12 04:42:10,1321.89091,1158.05091,968.14545,8.14648,100.0,1010.73695,9.0,-431.59576
2025-11-12 04:42:11,1320.02909,1161.77455,970.00727,8.14648,100.0,1010.71039,9.0,-432.77838
2025-11-12 04:42:12,1321.89091,1158.05091,968.14545,8.14648,100.0,1010.73695,9.0,-431.59576
2025-11-12 04:42:12,1321.89091,1161.77455,971.86909,8.15663,100.0,1010.83268,9.0,-435.62359
2025-11-12 04:42:13,1325.61455,1159.91273,973.73091,8.16678,100.0,1010.76909,9.0,-435.1005
2025-11-12 04:42:13,1321.89091,1159.91273,970.00727,8.15663,100.0,1010.72646,9.0,-432.63892
2025-11-12 04:42:14,1323.75273,1161.77455,975.59273,8.15156,100.0,1010.74498,9.0,-436.52748
2025-11-12 04:42:15,1321.89091,1159.91273,970.00727,8.14648,100.0,1010.81661,9.0,-434.11702
2025-11-12 04:42:15,1327.47636,1159.91273,975.59273,8.14648,100.0,1010.7635,9.0,-435.96148
2025-11-12 04:42:16,1327.47636,1161.77455,977.45455,8.1414,100.0,1010.72891,9.0,-436.68987
2025-11-12 04:42:17,1327.47636,1167.36,975.59273,8.13125,100.0,1010.7925,9.0,-436.13671
2025-11-12 04:42:17,1327.47636,1161.77455,975.59273,8.12618,100.0,1010.86413,9.0,-437.50265
2025-11-12 04:42:18,1329.33818,1161.77455,979.31636,8.12618,100.0,1010.75791,9.0,-438.09548
2025-11-12 04:42:18,1329.33818,1161.77455,977.45455,8.13633,100.0,1010.74743,9.0,-436.49681
2025-11-12 04:42:19,1331.2,1163.63636,981.17818,8.13125,100.0,1010.7925,9.0,-439.44272
2025-11-12 04:42:20,1329.33818,1159.91273,977.45455,8.11602,100.0,1010.71529,9.0,-436.16105
2025-11-12 04:42:20,1329.33818,1161.77455,979.31636,8.14648,100.0,1010.84317,9.0,-439.41831
2025-11-12 04:42:21,1331.2,1159.91273,981.17818,8.15663,100.0,1010.80613,9.0,-439.82736
2025-11-12 04:42:21,1331.2,1165.49818,986.76364,8.14648,100.0,1010.79006,9.0,-443.51227
2025-11-12 04:42:22,1333.06182,1165.49818,984.90182,8.13633,100.0,1010.74743,9.0,-440.94237
2025-11-12 04:42:23,1331.2,1165.49818,986.76364,8.13125,100.0,1010.76595,9.0,-443.16199
2025-11-12 04:42:23,1333.06182,1163.63636,983.04,8.12618,100.0,1010.73136,9.0,-439.37028
2025-11-12 04:42:24,1334.92364,1165.49818,988.62545,8.12618,100.0,1010.78447,9.0,-443.86901
2025-11-12 04:42:24,1334.92364,1165.49818,990.48727,8.11602,100.0,1010.7684,9.0,-445.03977
2025-11-12 04:42:25,1334.92364,1161.77455,984.90182,8.1211,100.0,1010.80299,9.0,-441.53475
2025-11-12 04:42:25,1336.78545,1167.36,990.48727,8.11602,100.0,1010.7684,9.0,-444.49971
2025-11-12 04:42:26,1340.50909,1165.49818,988.62545,8.11095,100.0,1010.73381,9.0,-441.57826
2025-11-12 04:42:26,1336.78545,1167.36,992.34909,8.09572,100.0,1010.7628,9.0,-445.86483
2025-11-12 04:42:27,1338.64727,1167.36,992.34909,8.11095,100.0,1010.81347,9.0,-446.13879
2025-11-12 04:42:28,1336.78545,1167.36,992.34909,8.10587,100.0,1010.72577,9.0,-445.24261
2025-11-12 04:42:28,1338.64727,1165.49818,990.48727,8.1211,100.0,1010.77643,9.0,-444.14814
2025-11-12 04:42:29,1340.50909,1167.36,996.07273,8.11095,100.0,1010.78691,9.0,-448.01529
2025-11-12 04:42:29,1340.50909,1167.36,996.07273,8.1008,100.0,1010.71774,9.0,-446.92602
2025-11-12 04:42:30,1338.64727,1165.49818,992.34909,8.11095,100.0,1010.73381,9.0,-444.89103
2025-11-12 04:42:31,1342.37091,1169.22182,996.07273,8.1008,100.0,1010.8505,9.0,-448.55317
2025-11-12 04:42:31,1340.50909,1165.49818,994.21091,8.10587,100.0,1010.77888,9.0,-446.5301
2025-11-12 04:42:32,1342.37091,1169.22182,997.93455,8.10587,100.0,1010.77888,9.0,-448.79061
2025-11-12 04:42:32,1342.37091,1167.36,999.79636,8.1008,100.0,1010.77084,9.0,-450.08613
2025-11-12 04:42:33,1340.50909,1169.22182,996.07273,8.09064,100.0,1010.75477,9.0,-447.54024
2025-11-12 04:42:33,1344.23273,1169.22182,997.93455,8.07542,100.0,1010.81032,9.0,-448.8694
2025-11-12 04:42:34,1342.37091,1169.22182,999.79636,8.06526,100.0,1010.71459,9.0,-449.26081
2025-11-12 04:42:35,1344.23273,1174.80727,1001.65818,8.05511,100.0,1010.75162,9.0,-450.90659
2025-11-12 04:42:35,1347.95636,1172.94545,1003.52,8.05004,100.0,1010.74358,9.0,-451.12191
2025-11-12 04:42:36,1346.09455,1171.08364,1001.65818,8.06019,100.0,1010.70655,9.0,-449.55784
2025-11-12 04:42:36,1344.23273,1172.94545,1003.52,8.06019,100.0,1010.78621,9.0,-452.79168
2025-11-12 04:42:37,1346.09455,1171.08364,1003.52,8.05004,100.0,1010.77013,9.0,-452.01211
2025-11-12 04:42:37,1347.95636,1174.80727,1009.10545,8.03989,100.0,1010.75406,9.0,-455.59287
2025-11-12 04:42:38,1349.81818,1174.80727,1005.38182,8.02973,100.0,1010.73799,9.0,-452.04657
2025-11-12 04:42:39,1349.81818,1172.94545,1007.24364,8.01958,100.0,1010.80156,9.0,-454.43696
2025-11-12 04:42:39,1351.68,1172.94545,1009.10545,8.01451,100.0,1010.71388,9.0,-453.93684
2025-11-12 04:42:40,1351.68,1171.08364,1009.10545,8.01958,100.0,1010.72191,9.0,-454.01177
2025-11-12 04:42:40,1349.81818,1172.94545,1010.96727,8.02466,100.0,1010.6503,9.0,-454.7954
2025-11-12 04:42:41,1351.68,1174.80727,1010.96727,8.04496,100.0,1010.8152,9.0,-456.96118
2025-11-12 04:42:42,1355.40364,1178.53091,1016.55273,8.02973,100.0,1010.79109,9.0,-460.00098
2025-11-12 04:42:42,1351.68,1172.94545,1010.96727,8.02973,100.0,1010.79109,9.0,-456.54706
2025-11-12 04:42:43,1353.54182,1178.53091,1010.96727,8.01958,100.0,1010.69537,9.0,-454.77533
2025-11-12 04:42:43,1353.54182,1174.80727,1012.82909,8.02973,100.0,1010.79109,9.0,-457.51095
2025-11-12 04:42:44,1353.54182,1172.94545,1014.69091,8.02466,100.0,1010.78305,9.0,-458.73466
2025-11-12 04:42:45,1357.26545,1174.80727,1016.55273,8.04496,100.0,1010.78865,9.0,-459.23361
2025-11-12 04:42:45,1353.54182,1174.80727,1014.69091,8.02466,100.0,1010.7565,9.0,-458.37064
2025-11-12 04:42:46,1357.26545,1174.80727,1016.55273,8.00943,100.0,1010.73239,9.0,-458.41623
2025-11-12 04:42:46,1357.26545,1174.80727,1014.69091,8.00943,100.0,1010.78549,9.0,-457.86755
2025-11-12 04:42:47,1355.40364,1176.66909,1016.55273,8.01958,100.0,1010.80156,9.0,-460.0934
2025-11-12 04:42:47,1357.26545,1178.53091,1022.13818,8.00435,100.0,1010.804,9.0,-463.98138
2025-11-12 04:42:48,1360.98909,1178.53091,1022.13818,7.98405,100.0,1010.85149,9.0,-463.78924
2025-11-12 04:42:49,1359.12727,1174.80727,1016.55273,8.00435,100.0,1010.72435,9.0,-457.79526
2025-11-12 04:42:49,1359.12727,1176.66909,1020.27636,8.00435,100.0,1010.83055,9.0,-462.39885
2025-11-12 04:42:50,1357.26545,1176.66909,1018.41455,7.99928,100.0,1010.74287,9.0,-460.09858
2025-11-12 04:42:50,1360.98909,1176.66909,1024.0,8.00943,100.0,1010.78549,9.0,-463.96439
2025-11-12 04:42:51,1362.85091,1178.53091,1024.0,7.98913,100.0,1010.75334,9.0,-463.09494
2025-11-12 04:42:51,1362.85091,1174.80727,1018.41455,7.99928,100.0,1010.74287,9.0,-458.50218
2025-11-12 04:42:52,1360.98909,1176.66909,1020.27636,7.9942,100.0,1010.76138,9.0,-460.8055
2025-11-12 04:42:53,1362.85091,1176.66909,1024.0,7.99928,100.0,1010.76941,9.0,-463.22664
2025-11-12 04:42:53,1366.57455,1182.25455,1029.58545,7.99928,100.0,1010.76941,9.0,-466.7829
2025-11-12 04:42:54,1364.71273,1178.53091,1025.86182,8.01958,100.0,1010.77501,9.0,-464.26786
2025-11-12 04:42:54,1364.71273,1178.53091,1027.72364,7.99928,100.0,1010.79596,9.0,-466.06066
2025-11-12 04:42:55,1364.71273,1178.53091,1025.86182,8.00435,100.0,1010.77745,9.0,-464.34535
2025-11-12 04:42:56,1368.43636,1180.39273,1029.58545,7.9942,100.0,1010.78793,9.0,-466.45769
2025-11-12 04:42:56,1366.57455,1176.66909,1024.0,7.97897,100.0,1010.79036,9.0,-462.60672
2025-11-12 04:42:57,1366.57455,1178.53091,1025.86182,7.97897,100.0,1010.79036,9.0,-464.11286
2025-11-12 04:42:57,1364.71273,1178.53091,1025.86182,7.96882,100.0,1010.72119,9.0,-463.52794
2025-11-12 04:42:58,1364.71273,1178.53091,1027.72364,7.97897,100.0,1010.73727,9.0,-465.16577
2025-11-12 04:42:58,1370.29818,1180.39273,1031.44727,7.95867,100.0,1010.78476,9.0,-467.39589
2025-11-12 04:42:59,1370.29818,1178.53091,1029.58545,7.97897,100.0,1010.76381,9.0,-465.48524
2025-11-12 04:42:59,1368.43636,1182.25455,1031.44727,7.98405,100.0,1010.7453,9.0,-467.33267
2025-11-12 04:43:00,1368.43636,1184.11636,1033.30909,7.98405,100.0,1010.85149,9.0,-470.59229
2025-11-12 04:43:01,1370.29818,1184.11636,1033.30909,7.9942,100.0,1010.84102,9.0,-469.89387
2025-11-12 04:43:02,1370.29818,1178.53091,1031.44727,7.96882,100.0,1010.77429,9.0,-467.08375
2025-11-12 04:43:02,1372.16,1180.39273,1033.30909,7.96882,100.0,1010.82738,9.0,-468.95732
2025-11-12 04:43:03,1372.16,1178.53091,1033.30909,7.95867,100.0,1010.81131,9.0,-468.60583
2025-11-12 04:43:03,1372.16,1184.11636,1037.03273,7.96375,100.0,1010.7928,9.0,-471.49755
2025-11-12 04:43:04,1374.02182,1182.25455,1037.03273,7.96375,100.0,1010.87244,9.0,-472.1325
2025-11-12 04:43:04,1374.02182,1182.25455,1037.03273,7.96375,100.0,1010.76625,9.0,-470.42139
2025-11-12 04:43:05,1375.88364,1180.39273,1037.03273,7.95359,100.0,1010.80327,9.0,-470.40714
2025-11-12 04:43:06,1375.88364,1185.97818,1042.61818,7.94344,100.0,1010.76065,9.0,-474.38924
2025-11-12 04:43:06,1377.74545,1197.14909,1046.34182,7.94344,100.0,1010.76065,9.0,-477.72929
2025-11-12 04:43:07,1377.74545,1187.84,1046.34182,7.94344,100.0,1010.78719,9.0,-477.284
2025-11-12 04:43:08,1375.88364,1180.39273,1038.89455,7.93837,100.0,1010.8057,9.0,-471.88883
2025-11-12 04:43:08,1377.74545,1184.11636,1044.48,7.92822,100.0,1010.76308,9.0,-475.21238
2025-11-12 04:43:09,1377.74545,1182.25455,1040.75636,7.93329,100.0,1010.79766,9.0,-472.80417
2025-11-12 04:43:10,1379.60727,1185.97818,1046.34182,7.92314,100.0,1010.80813,9.0,-477.00554
2025-11-12 04:43:10,1379.60727,1185.97818,1044.48,7.90791,100.0,1010.81057,9.0,-475.67863
2025-11-12 04:43:11,1381.46909,1185.97818,1046.34182,7.90791,100.0,1010.78402,9.0,-476.15098
2025-11-12 04:43:12,1381.46909,1187.84,1046.34182,7.92314,100.0,1010.83468,9.0,-477.09172
2025-11-12 04:43:12,1381.46909,1184.11636,1044.48,7.90284,100.0,1010.74944,9.0,-474.04781
2025-11-12 04:43:13,1383.33091,1187.84,1048.20364,7.89268,100.0,1010.75991,9.0,-476.86333
2025-11-12 04:43:14,1385.19273,1189.70182,1050.06545,7.90284,100.0,1010.80253,9.0,-478.59379
2025-11-12 04:43:14,1383.33091,1185.97818,1044.48,7.88761,100.0,1010.77841,9.0,-474.20307
2025-11-12 04:43:15,1383.33091,1184.11636,1044.48,7.87746,100.0,1010.84197,9.0,-475.09829
2025-11-12 04:43:15,1383.33091,1184.11636,1046.34182,7.87746,100.0,1010.81543,9.0,-476.07485
2025-11-12 04:43:16,1383.33091,1185.97818,1046.34182,7.88761,100.0,1010.80496,9.0,-476.03508
2025-11-12 04:43:16,1385.19273,1182.25455,1046.34182,7.89268,100.0,1010.75991,9.0,-474.49368
2025-11-12 04:43:17,1385.19273,1189.70182,1051.92727,7.88253,100.0,1010.74383,9.0,-479.10319
