DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-14 00:01:16,1859.95636,960.69818,1370.29818,28.32049,100.00000,958.67007,9.00000,64.23228
2025-08-14 00:01:17,1863.68000,964.42182,1374.02182,28.35603,100.00000,958.69480,9.00000,60.35504
2025-08-14 00:01:17,1861.81818,960.69818,1372.16000,28.36111,100.00000,958.70225,9.00000,62.34107
2025-08-14 00:01:18,1861.81818,960.69818,1372.16000,28.37126,100.00000,958.66238,9.00000,62.51228
2025-08-14 00:01:19,1859.95636,958.83636,1374.02182,28.37126,100.00000,958.68976,9.00000,61.31035
2025-08-14 00:01:19,1859.95636,962.56000,1374.02182,28.37634,100.00000,958.66982,9.00000,61.03507
2025-08-14 00:01:20,1859.95636,962.56000,1375.88364,28.39157,100.00000,958.66477,9.00000,59.61511
2025-08-14 00:01:20,1858.09455,962.56000,1375.88364,28.39665,100.00000,958.67222,9.00000,59.71733
2025-08-14 00:01:21,1856.23273,960.69818,1374.02182,28.39157,100.00000,958.61001,9.00000,61.96938
2025-08-14 00:01:21,1861.81818,958.83636,1370.29818,28.38142,100.00000,958.62250,9.00000,64.37711
2025-08-14 00:01:22,1861.81818,960.69818,1375.88364,28.38142,100.00000,958.73203,9.00000,59.38631
2025-08-14 00:01:23,1861.81818,958.83636,1374.02182,28.35603,100.00000,958.64005,9.00000,61.49161
2025-08-14 00:01:23,1856.23273,960.69818,1372.16000,28.31034,100.00000,958.68256,9.00000,63.08765
2025-08-14 00:01:24,1859.95636,958.83636,1370.29818,28.29511,100.00000,958.68760,9.00000,64.40037
2025-08-14 00:01:24,1861.81818,962.56000,1375.88364,28.25957,100.00000,958.66287,9.00000,59.91711
2025-08-14 00:01:25,1859.95636,964.42182,1374.02182,28.23418,100.00000,958.70776,9.00000,61.17552
2025-08-14 00:01:25,1858.09455,962.56000,1374.02182,28.22403,100.00000,958.66550,9.00000,61.81077
2025-08-14 00:01:26,1859.95636,960.69818,1372.16000,28.20372,100.00000,958.71784,9.00000,63.10949
2025-08-14 00:01:27,1859.95636,962.56000,1370.29818,28.17326,100.00000,958.67316,9.00000,64.64648
2025-08-14 00:01:27,1859.95636,964.42182,1374.02182,28.16818,100.00000,958.63835,9.00000,61.88789
2025-08-14 00:01:28,1858.09455,960.69818,1372.16000,28.16818,100.00000,958.69309,9.00000,63.52811
2025-08-14 00:01:28,1854.37091,962.56000,1374.02182,28.18341,100.00000,958.68805,9.00000,62.08588
2025-08-14 00:01:29,1854.37091,962.56000,1372.16000,28.16818,100.00000,958.72046,9.00000,63.44800
2025-08-14 00:01:29,1858.09455,962.56000,1374.02182,28.16818,100.00000,958.69309,9.00000,61.92509
2025-08-14 00:01:30,1859.95636,964.42182,1374.02182,28.15802,100.00000,958.70557,9.00000,61.53964
2025-08-14 00:01:31,1859.95636,962.56000,1372.16000,28.14787,100.00000,958.71805,9.00000,63.18002
2025-08-14 00:01:31,1859.95636,960.69818,1372.16000,28.14279,100.00000,958.62849,9.00000,63.92914
2025-08-14 00:01:32,1858.09455,962.56000,1368.43636,28.12756,100.00000,958.68826,9.00000,66.36383
2025-08-14 00:01:32,1856.23273,964.42182,1374.02182,28.12756,100.00000,958.68826,9.00000,62.05543
2025-08-14 00:01:33,1854.37091,962.56000,1370.29818,28.10725,100.00000,958.68585,9.00000,65.28889
2025-08-14 00:01:33,1858.09455,962.56000,1370.29818,28.08187,100.00000,958.62125,9.00000,65.68644
2025-08-14 00:01:34,1856.23273,964.42182,1372.16000,28.06664,100.00000,958.68101,9.00000,63.82171
2025-08-14 00:01:35,1859.95636,966.28364,1374.02182,28.04125,100.00000,958.64378,9.00000,62.27491
2025-08-14 00:01:35,1859.95636,966.28364,1375.88364,28.02602,100.00000,958.67617,9.00000,60.73713
2025-08-14 00:01:36,1858.09455,964.42182,1370.29818,28.05141,100.00000,958.68604,9.00000,65.15774
2025-08-14 00:01:36,1859.95636,964.42182,1374.02182,28.05141,100.00000,958.63130,9.00000,62.56551
2025-08-14 00:01:37,1859.95636,962.56000,1370.29818,28.05648,100.00000,958.66612,9.00000,65.30069
2025-08-14 00:01:38,1858.09455,966.28364,1375.88364,28.06156,100.00000,958.61883,9.00000,61.14419
2025-08-14 00:01:38,1859.95636,962.56000,1372.16000,28.07171,100.00000,958.55162,9.00000,64.83058
2025-08-14 00:01:39,1854.37091,962.56000,1370.29818,28.07679,100.00000,958.64117,9.00000,65.74544
2025-08-14 00:01:39,1858.09455,962.56000,1372.16000,28.04125,100.00000,958.67114,9.00000,64.11465
2025-08-14 00:01:40,1854.37091,964.42182,1370.29818,28.04633,100.00000,958.73332,9.00000,65.24581
2025-08-14 00:01:40,1856.23273,962.56000,1374.02182,28.05648,100.00000,958.66612,9.00000,62.78332
2025-08-14 00:01:41,1856.23273,962.56000,1372.16000,28.05648,100.00000,958.66612,9.00000,64.18760
2025-08-14 00:01:42,1858.09455,962.56000,1374.02182,28.06156,100.00000,958.72830,9.00000,62.37293
2025-08-14 00:01:42,1858.09455,962.56000,1368.43636,28.02094,100.00000,958.72345,9.00000,66.82692
2025-08-14 00:01:43,1852.50909,966.28364,1374.02182,27.99048,100.00000,958.62404,9.00000,63.15066
2025-08-14 00:01:43,1856.23273,964.42182,1372.16000,27.98540,100.00000,958.69868,9.00000,64.20891
2025-08-14 00:01:44,1858.09455,964.42182,1370.29818,27.95494,100.00000,958.70872,9.00000,65.63309
2025-08-14 00:01:44,1858.09455,962.56000,1368.43636,27.93971,100.00000,958.60429,9.00000,68.07974
2025-08-14 00:01:45,1858.09455,966.28364,1372.16000,27.92448,100.00000,958.66403,9.00000,64.39259
2025-08-14 00:01:46,1858.09455,968.14545,1374.02182,27.91433,100.00000,958.67650,9.00000,62.72756
2025-08-14 00:01:46,1858.09455,964.42182,1372.16000,27.87879,100.00000,958.67908,9.00000,64.83349
2025-08-14 00:01:47,1858.09455,966.28364,1372.16000,27.87879,100.00000,958.70644,9.00000,64.47356
2025-08-14 00:01:47,1858.09455,966.28364,1368.43636,27.90925,100.00000,958.69641,9.00000,67.12598
2025-08-14 00:01:48,1858.09455,964.42182,1374.02182,27.92448,100.00000,958.69140,9.00000,63.07949
2025-08-14 00:01:48,1858.09455,964.42182,1372.16000,27.90925,100.00000,958.66905,9.00000,64.69705
2025-08-14 00:01:50,1854.37091,968.14545,1370.29818,27.92448,100.00000,958.66403,9.00000,65.75910
2025-08-14 00:01:51,1856.23273,970.00727,1374.02182,27.96510,100.00000,958.66889,9.00000,62.33572
2025-08-14 00:01:52,1858.09455,968.14545,1370.29818,27.92448,100.00000,958.66403,9.00000,65.54742
2025-08-14 00:01:52,1854.37091,968.14545,1374.02182,27.93463,100.00000,958.65157,9.00000,62.97429
2025-08-14 00:01:54,1856.23273,964.42182,1370.29818,28.05141,100.00000,958.71340,9.00000,65.17957
2025-08-14 00:01:55,1856.23273,964.42182,1375.88364,28.07679,100.00000,958.61380,9.00000,61.47593
2025-08-14 00:01:56,1856.23273,966.28364,1375.88364,28.11233,100.00000,958.69329,9.00000,60.46741
2025-08-14 00:01:57,1856.23273,960.69818,1368.43636,28.13772,100.00000,958.62104,9.00000,67.12483
2025-08-14 00:01:57,1852.50909,962.56000,1368.43636,28.15802,100.00000,958.67820,9.00000,66.50220
2025-08-14 00:01:58,1852.50909,962.56000,1370.29818,28.18849,100.00000,958.69550,9.00000,64.86738
2025-08-14 00:01:58,1854.37091,964.42182,1370.29818,28.20372,100.00000,958.71784,9.00000,64.46633
2025-08-14 00:01:59,1856.23273,962.56000,1366.57455,28.23418,100.00000,958.65302,9.00000,67.59651
2025-08-14 00:02:00,1856.23273,960.69818,1368.43636,28.22910,100.00000,958.72769,9.00000,66.07103
2025-08-14 00:02:00,1854.37091,960.69818,1368.43636,28.25957,100.00000,958.71762,9.00000,66.04689
2025-08-14 00:02:01,1854.37091,964.42182,1372.16000,28.26464,100.00000,958.58818,9.00000,63.69817
2025-08-14 00:02:01,1854.37091,960.69818,1370.29818,28.27987,100.00000,958.74740,9.00000,64.50708
2025-08-14 00:02:02,1850.64727,962.56000,1370.29818,28.26464,100.00000,958.75244,9.00000,64.36475
2025-08-14 00:02:03,1856.23273,960.69818,1370.29818,28.26972,100.00000,958.65038,9.00000,64.85506
2025-08-14 00:02:03,1852.50909,964.42182,1370.29818,28.28495,100.00000,958.70009,9.00000,64.20357
2025-08-14 00:02:04,1856.23273,964.42182,1370.29818,28.29511,100.00000,958.68760,9.00000,64.10329
2025-08-14 00:02:04,1854.37091,960.69818,1368.43636,28.30526,100.00000,958.72987,9.00000,65.83581
2025-08-14 00:02:05,1854.37091,960.69818,1368.43636,28.32049,100.00000,958.69745,9.00000,65.87420
2025-08-14 00:02:05,1850.64727,960.69818,1370.29818,28.34080,100.00000,958.75461,9.00000,64.27055
2025-08-14 00:02:06,1854.37091,964.42182,1372.16000,28.34080,100.00000,958.67247,9.00000,62.69341
2025-08-14 00:02:07,1852.50909,960.69818,1368.43636,28.33065,100.00000,958.68496,9.00000,65.92320
2025-08-14 00:02:07,1850.64727,960.69818,1370.29818,28.30018,100.00000,958.66767,9.00000,64.69599
2025-08-14 00:02:08,1852.50909,964.42182,1368.43636,28.21895,100.00000,958.63068,9.00000,66.33490
2025-08-14 00:02:08,1854.37091,966.28364,1372.16000,28.15802,100.00000,958.67820,9.00000,63.19952
2025-08-14 00:02:09,1852.50909,968.14545,1372.16000,28.12756,100.00000,958.66089,9.00000,63.23927
2025-08-14 00:02:09,1854.37091,966.28364,1372.16000,28.10218,100.00000,958.65103,9.00000,63.66195
2025-08-14 00:02:10,1854.37091,966.28364,1374.02182,28.03618,100.00000,958.66369,9.00000,62.53328
2025-08-14 00:02:11,1852.50909,968.14545,1368.43636,28.02094,100.00000,958.66872,9.00000,66.58260
2025-08-14 00:02:11,1856.23273,970.00727,1372.16000,28.01587,100.00000,958.71600,9.00000,63.23078
2025-08-14 00:02:12,1854.37091,966.28364,1366.57455,28.07171,100.00000,958.66109,9.00000,67.96829
2025-08-14 00:02:12,1854.37091,968.14545,1368.43636,28.10218,100.00000,958.73314,9.00000,65.85380
2025-08-14 00:02:13,1854.37091,966.28364,1370.29818,28.08695,100.00000,958.68343,9.00000,64.94556
2025-08-14 00:02:14,1854.37091,970.00727,1374.02182,28.06156,100.00000,958.67356,9.00000,61.82967
2025-08-14 00:02:14,1856.23273,971.86909,1374.02182,28.02094,100.00000,958.66872,9.00000,61.76188
2025-08-14 00:02:15,1856.23273,968.14545,1368.43636,27.96510,100.00000,958.72362,9.00000,66.57235
2025-08-14 00:02:15,1856.23273,968.14545,1370.29818,27.93971,100.00000,958.65902,9.00000,65.61436
2025-08-14 00:02:16,1854.37091,970.00727,1368.43636,27.95494,100.00000,958.70872,9.00000,66.50863
2025-08-14 00:02:16,1856.23273,971.86909,1370.29818,27.94479,100.00000,958.69383,9.00000,64.89548
2025-08-14 00:02:17,1856.23273,966.28364,1370.29818,27.97017,100.00000,958.73107,9.00000,65.37145
2025-08-14 00:02:18,1852.50909,968.14545,1370.29818,27.93971,100.00000,958.68638,9.00000,65.56854
2025-08-14 00:02:18,1856.23273,968.14545,1368.43636,27.91940,100.00000,958.65659,9.00000,67.16195
2025-08-14 00:02:19,1852.50909,971.86909,1372.16000,27.92956,100.00000,958.69884,9.00000,63.67860
2025-08-14 00:02:19,1858.09455,973.73091,1370.29818,27.94479,100.00000,958.66646,9.00000,64.68299
2025-08-14 00:02:20,1856.23273,970.00727,1370.29818,27.93463,100.00000,958.65157,9.00000,65.44870
2025-08-14 00:02:20,1858.09455,970.00727,1366.57455,27.90925,100.00000,958.66905,9.00000,68.16949
2025-08-14 00:02:21,1858.09455,970.00727,1370.29818,27.90417,100.00000,958.66160,9.00000,65.44054
2025-08-14 00:02:22,1856.23273,973.73091,1372.16000,27.88386,100.00000,958.65917,9.00000,63.83750
2025-08-14 00:02:22,1858.09455,970.00727,1370.29818,27.87879,100.00000,958.65172,9.00000,65.67210
2025-08-14 00:02:23,1856.23273,968.14545,1370.29818,27.87879,100.00000,958.67908,9.00000,65.87588
2025-08-14 00:02:23,1856.23273,970.00727,1370.29818,27.87371,100.00000,958.69899,9.00000,65.56588
2025-08-14 00:02:24,1854.37091,973.73091,1372.16000,27.89402,100.00000,958.67407,9.00000,63.76267
2025-08-14 00:02:24,1859.95636,973.73091,1370.29818,27.90417,100.00000,958.68896,9.00000,64.65067
2025-08-14 00:02:25,1856.23273,971.86909,1370.29818,27.87879,100.00000,958.62436,9.00000,65.79077
2025-08-14 00:02:26,1856.23273,970.00727,1370.29818,27.89909,100.00000,958.68152,9.00000,65.48297
2025-08-14 00:02:26,1856.23273,971.86909,1370.29818,27.87371,100.00000,958.67163,9.00000,65.45627
2025-08-14 00:02:27,1858.09455,973.73091,1374.02182,27.85340,100.00000,958.75127,9.00000,62.17206
2025-08-14 00:02:27,1858.09455,971.86909,1370.29818,27.80263,100.00000,958.67678,9.00000,65.76457
2025-08-14 00:02:28,1858.09455,973.73091,1368.43636,27.78740,100.00000,958.76386,9.00000,66.81741
2025-08-14 00:02:29,1858.09455,973.73091,1370.29818,27.76709,100.00000,958.67935,9.00000,65.76001
2025-08-14 00:02:29,1859.95636,977.45455,1366.57455,27.75694,100.00000,958.69181,9.00000,68.02945
2025-08-14 00:02:30,1859.95636,977.45455,1374.02182,27.74171,100.00000,958.69681,9.00000,62.49435
2025-08-14 00:02:30,1861.81818,975.59273,1372.16000,27.72140,100.00000,958.66701,9.00000,64.17907
