DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-02 00:00:21,1949.32364,1092.88727,1537.86182,15.44596,100.0,954.97985,9.0,33.58989
2025-08-02 00:00:21,1956.77091,1092.88727,1536.0,15.46119,100.0,954.94875,9.0,33.3971
2025-08-02 00:00:22,1956.77091,1094.74909,1536.0,15.45611,100.0,954.94123,9.0,33.59407
2025-08-02 00:00:22,1951.18545,1094.74909,1539.72364,15.45103,100.0,954.93371,9.0,33.61735
2025-08-02 00:00:23,1954.90909,1096.61091,1539.72364,15.45611,100.0,954.96806,9.0,32.9762
2025-08-02 00:00:23,1954.90909,1094.74909,1537.86182,15.47134,100.0,954.99061,9.0,33.072
2025-08-02 00:00:24,1953.04727,1092.88727,1539.72364,15.47134,100.0,954.93695,9.0,33.27915
2025-08-02 00:00:25,1951.18545,1094.74909,1536.0,15.45611,100.0,954.88757,9.0,34.81727
2025-08-02 00:00:25,1954.90909,1096.61091,1537.86182,15.44088,100.0,954.9455,9.0,33.60107
2025-08-02 00:00:26,1954.90909,1096.61091,1537.86182,15.44596,100.0,954.89936,9.0,34.03684
2025-08-02 00:00:26,1954.90909,1092.88727,1537.86182,15.44596,100.0,954.92619,9.0,33.54567
2025-08-02 00:00:27,1951.18545,1092.88727,1534.13818,15.46626,100.0,954.90261,9.0,34.83015
2025-08-02 00:00:27,1953.04727,1094.74909,1536.0,15.47641,100.0,954.91764,9.0,34.35376
2025-08-02 00:00:28,1953.04727,1094.74909,1536.0,15.48149,100.0,954.95199,9.0,34.03145
2025-08-02 00:00:29,1954.90909,1092.88727,1534.13818,15.49672,100.0,954.97454,9.0,33.73036
2025-08-02 00:00:29,1953.04727,1094.74909,1537.86182,15.50687,100.0,954.96275,9.0,33.58851
2025-08-02 00:00:30,1954.90909,1094.74909,1537.86182,15.52718,100.0,954.96599,9.0,33.31908
2025-08-02 00:00:30,1951.18545,1094.74909,1537.86182,15.53225,100.0,954.91984,9.0,34.18515
2025-08-02 00:00:31,1951.18545,1094.74909,1537.86182,15.54748,100.0,954.91556,9.0,34.23015
2025-08-02 00:00:32,1954.90909,1092.88727,1536.0,15.54748,100.0,954.9424,9.0,33.76855
2025-08-02 00:00:32,1953.04727,1092.88727,1537.86182,15.55764,100.0,955.03793,9.0,32.76816
2025-08-02 00:00:33,1949.32364,1092.88727,1539.72364,15.57286,100.0,954.97998,9.0,33.20827
2025-08-02 00:00:33,1951.18545,1094.74909,1536.0,15.57286,100.0,954.95315,9.0,34.2326
2025-08-02 00:00:34,1953.04727,1092.88727,1537.86182,15.58809,100.0,954.86837,9.0,34.3758
2025-08-02 00:00:34,1951.18545,1092.88727,1534.13818,15.59825,100.0,954.99074,9.0,34.03938
2025-08-02 00:00:35,1949.32364,1091.02545,1534.13818,15.58809,100.0,954.92204,9.0,34.66096
2025-08-02 00:00:36,1954.90909,1096.61091,1539.72364,15.57286,100.0,954.89948,9.0,33.65538
2025-08-02 00:00:36,1951.18545,1092.88727,1536.0,15.58809,100.0,954.9757,9.0,33.89799
2025-08-02 00:00:37,1953.04727,1092.88727,1536.0,15.56779,100.0,954.97247,9.0,33.73653
2025-08-02 00:00:37,1951.18545,1092.88727,1534.13818,15.56271,100.0,954.88445,9.0,35.02861
2025-08-02 00:00:38,1954.90909,1094.74909,1534.13818,15.55256,100.0,954.89625,9.0,34.6117
2025-08-02 00:00:38,1953.04727,1096.61091,1537.86182,15.53733,100.0,954.95419,9.0,33.78909
2025-08-02 00:00:39,1951.18545,1091.02545,1537.86182,15.54241,100.0,954.98854,9.0,33.2717
2025-08-02 00:00:40,1954.90909,1094.74909,1534.13818,15.53733,100.0,954.98102,9.0,33.80828
2025-08-02 00:00:40,1958.63273,1094.74909,1537.86182,15.52718,100.0,954.96599,9.0,32.71684
2025-08-02 00:00:41,1954.90909,1096.61091,1539.72364,15.52718,100.0,954.93916,9.0,33.26719
2025-08-02 00:00:41,1953.04727,1096.61091,1539.72364,15.5221,100.0,954.95847,9.0,33.32847
2025-08-02 00:00:42,1954.90909,1094.74909,1537.86182,15.50687,100.0,954.96275,9.0,33.34378
2025-08-02 00:00:42,1953.04727,1091.02545,1536.0,15.5018,100.0,954.95523,9.0,33.73694
2025-08-02 00:00:43,1954.90909,1094.74909,1539.72364,15.49672,100.0,954.92088,9.0,33.31966
2025-08-02 00:00:44,1954.90909,1096.61091,1539.72364,15.5018,100.0,955.00889,9.0,32.60299
2025-08-02 00:00:44,1949.32364,1091.02545,1536.0,15.50687,100.0,954.93592,9.0,34.22526
2025-08-02 00:00:45,1954.90909,1094.74909,1536.0,15.51195,100.0,954.94344,9.0,33.87548
2025-08-02 00:00:45,1954.90909,1092.88727,1536.0,15.49672,100.0,955.0282,9.0,32.94536
2025-08-02 00:00:46,1949.32364,1098.47273,1536.0,15.47134,100.0,954.91012,9.0,34.93269
2025-08-02 00:00:46,1951.18545,1092.88727,1537.86182,15.47134,100.0,954.93695,9.0,33.88
2025-08-02 00:00:47,1953.04727,1094.74909,1536.0,15.44088,100.0,954.91867,9.0,34.33579
2025-08-02 00:00:48,1954.90909,1094.74909,1537.86182,15.46119,100.0,954.97557,9.0,33.21122
2025-08-02 00:00:48,1954.90909,1096.61091,1537.86182,15.46119,100.0,954.94875,9.0,33.57507
2025-08-02 00:00:49,1954.90909,1096.61091,1539.72364,15.46119,100.0,954.94875,9.0,33.1593
2025-08-02 00:00:50,1954.90909,1096.61091,1537.86182,15.44596,100.0,955.0335,9.0,32.7731
2025-08-02 00:00:51,1953.04727,1096.61091,1537.86182,15.42565,100.0,954.94977,9.0,33.8024
2025-08-02 00:00:52,1954.90909,1096.61091,1537.86182,15.41042,100.0,954.95404,9.0,33.51452
2025-08-02 00:00:53,1954.90909,1096.61091,1539.72364,15.38504,100.0,954.94328,9.0,33.19588
2025-08-02 00:00:53,1954.90909,1100.33455,1541.58545,15.36473,100.0,954.94003,9.0,32.92458
2025-08-02 00:00:54,1956.77091,1098.47273,1539.72364,15.36473,100.0,954.9132,9.0,33.28168
2025-08-02 00:00:55,1956.77091,1094.74909,1537.86182,15.37996,100.0,954.93576,9.0,33.28273
2025-08-02 00:00:55,1954.90909,1094.74909,1537.86182,15.37996,100.0,954.96258,9.0,33.31789
2025-08-02 00:00:56,1953.04727,1094.74909,1536.0,15.39012,100.0,954.97762,9.0,33.77086
2025-08-02 00:00:56,1953.04727,1098.47273,1539.72364,15.38504,100.0,954.94328,9.0,33.5339
2025-08-02 00:00:57,1953.04727,1096.61091,1536.0,15.38504,100.0,954.94328,9.0,34.20471
2025-08-02 00:00:57,1949.32364,1092.88727,1536.0,15.39519,100.0,954.93149,9.0,34.38397
2025-08-02 00:00:58,1953.04727,1094.74909,1536.0,15.42057,100.0,954.91543,9.0,34.36221
2025-08-02 00:00:59,1953.04727,1092.88727,1536.0,15.4155,100.0,955.01521,9.0,33.2938
2025-08-02 00:00:59,1953.04727,1096.61091,1537.86182,15.40027,100.0,954.96583,9.0,33.64638
2025-08-02 00:01:00,1953.04727,1092.88727,1536.0,15.38504,100.0,954.9701,9.0,33.71357
2025-08-02 00:01:00,1953.04727,1091.02545,1536.0,15.37996,100.0,954.98941,9.0,33.3889
2025-08-02 00:01:01,1954.90909,1096.61091,1539.72364,15.35966,100.0,954.93251,9.0,33.29373
2025-08-02 00:01:01,1956.77091,1096.61091,1539.72364,15.36473,100.0,954.9132,9.0,33.18839
2025-08-02 00:01:02,1951.18545,1094.74909,1536.0,15.34443,100.0,954.88313,9.0,34.83995
2025-08-02 00:01:03,1953.04727,1094.74909,1536.0,15.3292,100.0,954.91422,9.0,34.36042
2025-08-02 00:01:03,1956.77091,1094.74909,1537.86182,15.31397,100.0,954.94531,9.0,33.18533
2025-08-02 00:01:04,1953.04727,1094.74909,1539.72364,15.29874,100.0,954.97639,9.0,33.00832
2025-08-02 00:01:04,1954.90909,1096.61091,1537.86182,15.27844,100.0,954.94631,9.0,33.57294
2025-08-02 00:01:05,1951.18545,1094.74909,1537.86182,15.27844,100.0,954.97313,9.0,33.63899
2025-08-02 00:01:05,1954.90909,1094.74909,1537.86182,15.28859,100.0,954.93453,9.0,33.57323
2025-08-02 00:01:06,1951.18545,1094.74909,1536.0,15.28351,100.0,954.95383,9.0,34.16933
2025-08-02 00:01:07,1956.77091,1098.47273,1539.72364,15.28859,100.0,954.98817,9.0,32.56859
2025-08-02 00:01:07,1949.32364,1094.74909,1536.0,15.27336,100.0,954.96561,9.0,34.17792
2025-08-02 00:01:08,1953.04727,1094.74909,1536.0,15.27844,100.0,954.97313,9.0,33.80223
2025-08-02 00:01:08,1953.04727,1094.74909,1536.0,15.27336,100.0,954.88515,9.0,34.63097
2025-08-02 00:01:09,1954.90909,1096.61091,1534.13818,15.25813,100.0,954.94306,9.0,34.23108
2025-08-02 00:01:09,1951.18545,1094.74909,1537.86182,15.26321,100.0,954.95057,9.0,33.8512
2025-08-02 00:01:10,1956.77091,1094.74909,1536.0,15.26828,100.0,954.98491,9.0,33.15839
2025-08-02 00:01:11,1953.04727,1096.61091,1537.86182,15.25306,100.0,954.93554,9.0,33.91885
2025-08-02 00:01:11,1954.90909,1096.61091,1537.86182,15.22767,100.0,954.8443,9.0,34.53412
2025-08-02 00:01:12,1956.77091,1100.33455,1539.72364,15.21752,100.0,954.96335,9.0,32.87653
2025-08-02 00:01:12,1954.90909,1098.47273,1537.86182,15.21244,100.0,954.92902,9.0,33.83001
2025-08-02 00:01:14,1956.77091,1096.61091,1537.86182,15.20229,100.0,954.94079,9.0,33.33852
2025-08-02 00:01:14,1953.04727,1098.47273,1537.86182,15.19722,100.0,954.98691,9.0,33.53035
2025-08-02 00:01:15,1954.90909,1098.47273,1536.0,15.19722,100.0,954.90646,9.0,34.39189
2025-08-02 00:01:15,1956.77091,1098.47273,1537.86182,15.20737,100.0,954.94831,9.0,33.36063
2025-08-02 00:01:16,1953.04727,1094.74909,1534.13818,15.21752,100.0,954.93653,9.0,34.42705
2025-08-02 00:01:16,1954.90909,1098.47273,1536.0,15.21244,100.0,954.9022,9.0,34.43099
2025-08-02 00:01:17,1951.18545,1098.47273,1539.72364,15.2226,100.0,954.89042,9.0,34.20718
2025-08-02 00:01:18,1954.90909,1096.61091,1537.86182,15.22767,100.0,954.8443,9.0,34.53412
2025-08-02 00:01:18,1949.32364,1096.61091,1536.0,15.24798,100.0,954.9012,9.0,34.89569
2025-08-02 00:01:19,1953.04727,1096.61091,1534.13818,15.26321,100.0,954.89694,9.0,34.91035
2025-08-02 00:01:19,1951.18545,1096.61091,1537.86182,15.28859,100.0,954.90771,9.0,34.36682
2025-08-02 00:01:20,1951.18545,1096.61091,1537.86182,15.30382,100.0,954.93027,9.0,34.1551
2025-08-02 00:01:20,1951.18545,1094.74909,1536.0,15.3089,100.0,954.93779,9.0,34.32183
2025-08-02 00:01:21,1954.90909,1094.74909,1537.86182,15.29874,100.0,954.92275,9.0,33.68474
2025-08-02 00:01:22,1954.90909,1092.88727,1534.13818,15.29367,100.0,954.88841,9.0,34.50846
2025-08-02 00:01:22,1956.77091,1098.47273,1539.72364,15.29367,100.0,954.91523,9.0,33.25604
2025-08-02 00:01:23,1954.90909,1094.74909,1537.86182,15.29367,100.0,954.94205,9.0,33.50262
2025-08-02 00:01:23,1954.90909,1094.74909,1536.0,15.28859,100.0,954.90771,9.0,34.17424
2025-08-02 00:01:24,1953.04727,1092.88727,1536.0,15.29367,100.0,954.96887,9.0,33.71567
