DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-20 00:00:26,1925.12000,1027.72364,1433.60000,23.69032,100.00000,952.81213,9.00000,86.21439
2025-08-20 00:00:27,1928.84364,1029.58545,1433.60000,23.71062,100.00000,952.84187,9.00000,85.51651
2025-08-20 00:00:27,1926.98182,1025.86182,1435.46182,23.75124,100.00000,952.84700,9.00000,84.18445
2025-08-20 00:00:28,1928.84364,1025.86182,1433.60000,23.77155,100.00000,952.87674,9.00000,85.11938
2025-08-20 00:00:28,1923.25818,1025.86182,1433.60000,23.79185,100.00000,952.85212,9.00000,85.76577
2025-08-20 00:00:29,1928.84364,1027.72364,1431.73818,23.80708,100.00000,952.82006,9.00000,86.98120
2025-08-20 00:00:29,1926.98182,1027.72364,1433.60000,23.81216,100.00000,952.93622,9.00000,84.61245
2025-08-20 00:00:30,1928.84364,1025.86182,1433.60000,23.82231,100.00000,952.86955,9.00000,85.06521
2025-08-20 00:00:31,1923.25818,1027.72364,1433.60000,23.82739,100.00000,952.84980,9.00000,85.70932
2025-08-20 00:00:31,1925.12000,1025.86182,1433.60000,23.84262,100.00000,952.87210,9.00000,85.28809
2025-08-20 00:00:32,1926.98182,1025.86182,1435.46182,23.84770,100.00000,952.82517,9.00000,84.15789
2025-08-20 00:00:32,1925.12000,1025.86182,1431.73818,23.84770,100.00000,952.87954,9.00000,86.60952
2025-08-20 00:00:33,1923.25818,1022.13818,1429.87636,23.83247,100.00000,952.85723,9.00000,88.18230
2025-08-20 00:00:34,1923.25818,1025.86182,1435.46182,23.80708,100.00000,952.87442,9.00000,84.11466
2025-08-20 00:00:34,1925.12000,1025.86182,1433.60000,23.82739,100.00000,952.84980,9.00000,85.53626
2025-08-20 00:00:35,1925.12000,1025.86182,1433.60000,23.85277,100.00000,952.83260,9.00000,85.63453
2025-08-20 00:00:35,1923.25818,1022.13818,1429.87636,23.87308,100.00000,952.80797,9.00000,88.54322
2025-08-20 00:00:36,1923.25818,1025.86182,1437.32364,23.90354,100.00000,952.82539,9.00000,82.92682
2025-08-20 00:00:36,1923.25818,1022.13818,1429.87636,23.91877,100.00000,952.90206,9.00000,87.53616
2025-08-20 00:00:37,1925.12000,1027.72364,1435.46182,23.87816,100.00000,952.84259,9.00000,84.07912
2025-08-20 00:00:38,1923.25818,1024.00000,1433.60000,23.84770,100.00000,952.85235,9.00000,85.53882
2025-08-20 00:00:38,1925.12000,1022.13818,1433.60000,23.84262,100.00000,952.79055,9.00000,85.81166
2025-08-20 00:00:39,1925.12000,1022.13818,1431.73818,23.84262,100.00000,952.81774,9.00000,86.95985
2025-08-20 00:00:39,1925.12000,1024.00000,1431.73818,23.82231,100.00000,952.81518,9.00000,87.19185
2025-08-20 00:00:40,1925.12000,1024.00000,1433.60000,23.79185,100.00000,952.93366,9.00000,84.74530
2025-08-20 00:00:40,1921.39636,1022.13818,1431.73818,23.81216,100.00000,952.88186,9.00000,86.76710
2025-08-20 00:00:41,1925.12000,1024.00000,1435.46182,23.82231,100.00000,952.84236,9.00000,84.12720
2025-08-20 00:00:42,1919.53455,1022.13818,1429.87636,23.83754,100.00000,952.83748,9.00000,88.70010
2025-08-20 00:00:42,1925.12000,1024.00000,1435.46182,23.82739,100.00000,952.90416,9.00000,83.53241
2025-08-20 00:00:43,1923.25818,1020.27636,1433.60000,23.83247,100.00000,952.91160,9.00000,84.64342
2025-08-20 00:00:43,1921.39636,1022.13818,1431.73818,23.80708,100.00000,952.92879,9.00000,86.33734
2025-08-20 00:00:44,1923.25818,1020.27636,1433.60000,23.77662,100.00000,952.82981,9.00000,85.54915
2025-08-20 00:00:44,1923.25818,1022.13818,1429.87636,23.79693,100.00000,952.85955,9.00000,88.24741
2025-08-20 00:00:45,1925.12000,1024.00000,1433.60000,23.79693,100.00000,952.85955,9.00000,85.43133
2025-08-20 00:00:46,1919.53455,1022.13818,1431.73818,23.82231,100.00000,952.78800,9.00000,87.79988
2025-08-20 00:00:46,1921.39636,1022.13818,1433.60000,23.81724,100.00000,952.83493,9.00000,85.79252
2025-08-20 00:00:47,1921.39636,1022.13818,1433.60000,23.82231,100.00000,952.84236,9.00000,85.70999
2025-08-20 00:00:47,1921.39636,1024.00000,1433.60000,23.80708,100.00000,952.82006,9.00000,86.11474
2025-08-20 00:00:48,1923.25818,1020.27636,1429.87636,23.80708,100.00000,952.87442,9.00000,87.86467
2025-08-20 00:00:49,1921.39636,1024.00000,1433.60000,23.81724,100.00000,952.80775,9.00000,86.20596
2025-08-20 00:00:50,1919.53455,1022.13818,1433.60000,23.83754,100.00000,952.86467,9.00000,85.63543
2025-08-20 00:00:51,1921.39636,1022.13818,1433.60000,23.81724,100.00000,952.91648,9.00000,85.02426
2025-08-20 00:00:52,1919.53455,1022.13818,1433.60000,23.80708,100.00000,952.76570,9.00000,86.64298
2025-08-20 00:00:52,1923.25818,1027.72364,1437.32364,23.78678,100.00000,952.87186,9.00000,82.79147
2025-08-20 00:00:53,1921.39636,1022.13818,1429.87636,23.80201,100.00000,952.81263,9.00000,88.84830
2025-08-20 00:00:54,1917.67273,1020.27636,1429.87636,23.80708,100.00000,952.82006,9.00000,88.89328
2025-08-20 00:00:54,1921.39636,1020.27636,1429.87636,23.82231,100.00000,952.84236,9.00000,88.30044
2025-08-20 00:00:55,1919.53455,1022.13818,1433.60000,23.80708,100.00000,952.82006,9.00000,86.13081
2025-08-20 00:00:55,1919.53455,1024.00000,1435.46182,23.82231,100.00000,952.89673,9.00000,84.12429
2025-08-20 00:00:56,1919.53455,1020.27636,1431.73818,23.82231,100.00000,952.89673,9.00000,86.55739
2025-08-20 00:00:57,1921.39636,1020.27636,1431.73818,23.79693,100.00000,952.85955,9.00000,86.79601
2025-08-20 00:00:57,1921.39636,1020.27636,1429.87636,23.80708,100.00000,952.92879,9.00000,87.52350
2025-08-20 00:00:58,1917.67273,1025.86182,1431.73818,23.79185,100.00000,952.90648,9.00000,87.17433
2025-08-20 00:00:59,1915.81091,1024.00000,1429.87636,23.74108,100.00000,952.83213,9.00000,89.47638
2025-08-20 00:01:00,1919.53455,1024.00000,1431.73818,23.72078,100.00000,952.85674,9.00000,87.54654
2025-08-20 00:01:01,1921.39636,1025.86182,1433.60000,23.70047,100.00000,952.90853,9.00000,85.61227
2025-08-20 00:01:01,1921.39636,1022.13818,1428.01455,23.65986,100.00000,952.84905,9.00000,90.22515
2025-08-20 00:01:02,1921.39636,1024.00000,1429.87636,23.56340,100.00000,952.87079,9.00000,88.95306
2025-08-20 00:01:03,1921.39636,1024.00000,1431.73818,23.49232,100.00000,952.87535,9.00000,87.62051
2025-08-20 00:01:04,1919.53455,1024.00000,1429.87636,23.45678,100.00000,952.85046,9.00000,89.48486
2025-08-20 00:01:04,1917.67273,1025.86182,1431.73818,23.40094,100.00000,952.79581,9.00000,88.93006
2025-08-20 00:01:05,1919.53455,1024.00000,1429.87636,23.37555,100.00000,952.89444,9.00000,89.17740
2025-08-20 00:01:05,1921.39636,1025.86182,1429.87636,23.33494,100.00000,952.86209,9.00000,89.44360
2025-08-20 00:01:06,1923.25818,1027.72364,1429.87636,23.28925,100.00000,952.79514,9.00000,89.96060
2025-08-20 00:01:06,1915.81091,1025.86182,1428.01455,23.26894,100.00000,952.84686,9.00000,91.57300
2025-08-20 00:01:07,1921.39636,1025.86182,1429.87636,23.23848,100.00000,952.80223,9.00000,90.10603
2025-08-20 00:01:08,1921.39636,1024.00000,1429.87636,23.20294,100.00000,952.85878,9.00000,89.51750
2025-08-20 00:01:08,1919.53455,1029.58545,1433.60000,23.15725,100.00000,952.81898,9.00000,87.31351
2025-08-20 00:01:09,1919.53455,1025.86182,1428.01455,23.13187,100.00000,952.83608,9.00000,91.45296
2025-08-20 00:01:09,1921.39636,1025.86182,1431.73818,23.09633,100.00000,952.86546,9.00000,88.21944
2025-08-20 00:01:10,1921.39636,1025.86182,1431.73818,23.07095,100.00000,952.82825,9.00000,88.58681
2025-08-20 00:01:10,1917.67273,1027.72364,1431.73818,23.05064,100.00000,952.85279,9.00000,88.72214
2025-08-20 00:01:11,1923.25818,1029.58545,1431.73818,23.04049,100.00000,952.89221,9.00000,87.76382
2025-08-20 00:01:12,1921.39636,1027.72364,1431.73818,23.01510,100.00000,952.80071,9.00000,88.88861
2025-08-20 00:01:12,1923.25818,1031.44727,1433.60000,22.98972,100.00000,952.81779,9.00000,86.93551
2025-08-20 00:01:13,1923.25818,1027.72364,1428.01455,22.95926,100.00000,952.80029,9.00000,91.56033
2025-08-20 00:01:13,1923.25818,1029.58545,1431.73818,22.91864,100.00000,952.82220,9.00000,88.48864
2025-08-20 00:01:14,1923.25818,1029.58545,1429.87636,22.89834,100.00000,952.84671,9.00000,89.67134
2025-08-20 00:01:14,1923.25818,1027.72364,1429.87636,22.87295,100.00000,952.91807,9.00000,89.08712
2025-08-20 00:01:15,1921.39636,1029.58545,1429.87636,22.84249,100.00000,952.87342,9.00000,89.61501
2025-08-20 00:01:16,1921.39636,1031.44727,1431.73818,22.83742,100.00000,952.83883,9.00000,88.38438
2025-08-20 00:01:16,1923.25818,1033.30909,1428.01455,22.82219,100.00000,952.84364,9.00000,90.76173
2025-08-20 00:01:17,1925.12000,1031.44727,1429.87636,22.83742,100.00000,952.86597,9.00000,89.19712
2025-08-20 00:01:17,1923.25818,1031.44727,1433.60000,22.80696,100.00000,952.90273,9.00000,86.21929
2025-08-20 00:01:18,1923.25818,1027.72364,1431.73818,22.78665,100.00000,952.84582,9.00000,88.39861
2025-08-20 00:01:18,1923.25818,1031.44727,1433.60000,22.77650,100.00000,952.91235,9.00000,86.14041
2025-08-20 00:01:19,1923.25818,1027.72364,1429.87636,22.75619,100.00000,952.85544,9.00000,89.72373
2025-08-20 00:01:20,1921.39636,1029.58545,1429.87636,22.74603,100.00000,952.86769,9.00000,89.70630
2025-08-20 00:01:20,1923.25818,1029.58545,1431.73818,22.75619,100.00000,952.88257,9.00000,87.98703
2025-08-20 00:01:21,1923.25818,1031.44727,1428.01455,22.76126,100.00000,952.94429,9.00000,90.05801
2025-08-20 00:01:21,1923.25818,1031.44727,1429.87636,22.74603,100.00000,952.86769,9.00000,89.38105
2025-08-20 00:01:22,1921.39636,1027.72364,1431.73818,22.72065,100.00000,952.91188,9.00000,87.97162
2025-08-20 00:01:22,1923.25818,1029.58545,1429.87636,22.70034,100.00000,952.85497,9.00000,89.67154
2025-08-20 00:01:23,1923.25818,1027.72364,1428.01455,22.68511,100.00000,952.85977,9.00000,91.11268
2025-08-20 00:01:24,1919.53455,1033.30909,1431.73818,22.71050,100.00000,952.89699,9.00000,87.83687
2025-08-20 00:01:24,1923.25818,1029.58545,1428.01455,22.71050,100.00000,952.86985,9.00000,90.93197
2025-08-20 00:01:25,1921.39636,1029.58545,1431.73818,22.67496,100.00000,952.92628,9.00000,87.77528
2025-08-20 00:01:25,1923.25818,1029.58545,1431.73818,22.65973,100.00000,952.87681,9.00000,88.07561
2025-08-20 00:01:26,1921.39636,1033.30909,1431.73818,22.67496,100.00000,952.95341,9.00000,87.14434
2025-08-20 00:01:27,1925.12000,1029.58545,1431.73818,22.66481,100.00000,952.93853,9.00000,87.32761
2025-08-20 00:01:27,1919.53455,1029.58545,1429.87636,22.66988,100.00000,952.89170,9.00000,89.68052
2025-08-20 00:01:28,1921.39636,1029.58545,1433.60000,22.64958,100.00000,952.91619,9.00000,86.47488
2025-08-20 00:01:28,1921.39636,1029.58545,1428.01455,22.68004,100.00000,952.90659,9.00000,90.76757
2025-08-20 00:01:29,1921.39636,1033.30909,1431.73818,22.66481,100.00000,952.91139,9.00000,87.54378
2025-08-20 00:01:29,1923.25818,1033.30909,1429.87636,22.62419,100.00000,952.87897,9.00000,89.09663
2025-08-20 00:01:30,1921.39636,1033.30909,1429.87636,22.60896,100.00000,952.91090,9.00000,88.97210
2025-08-20 00:01:31,1921.39636,1031.44727,1428.01455,22.60896,100.00000,952.88376,9.00000,90.85305
2025-08-20 00:01:31,1925.12000,1033.30909,1433.60000,22.61404,100.00000,952.94547,9.00000,85.50017
2025-08-20 00:01:32,1921.39636,1035.17091,1431.73818,22.61404,100.00000,952.89121,9.00000,87.47435
2025-08-20 00:01:32,1923.25818,1031.44727,1431.73818,22.60389,100.00000,952.93058,9.00000,87.43417
2025-08-20 00:01:33,1921.39636,1035.17091,1433.60000,22.60389,100.00000,952.90345,9.00000,85.95825
2025-08-20 00:01:33,1923.25818,1031.44727,1431.73818,22.58866,100.00000,952.98963,9.00000,86.88307
2025-08-20 00:01:34,1921.39636,1037.03273,1431.73818,22.59373,100.00000,952.91569,9.00000,86.92812
2025-08-20 00:01:35,1925.12000,1033.30909,1431.73818,22.57850,100.00000,952.89336,9.00000,87.40773
2025-08-20 00:01:35,1925.12000,1033.30909,1429.87636,22.55819,100.00000,952.89070,9.00000,88.84399
2025-08-20 00:01:36,1921.39636,1035.17091,1431.73818,22.53789,100.00000,952.88805,9.00000,87.53036
2025-08-20 00:01:36,1925.12000,1037.03273,1433.60000,22.54296,100.00000,952.92262,9.00000,85.14015
2025-08-20 00:01:37,1925.12000,1038.89455,1433.60000,22.52773,100.00000,952.92741,9.00000,84.74289
2025-08-20 00:01:37,1923.25818,1035.17091,1431.73818,22.51758,100.00000,952.93965,9.00000,86.88018
2025-08-20 00:01:38,1925.12000,1038.89455,1433.60000,22.50235,100.00000,952.94444,9.00000,84.59118
2025-08-20 00:01:39,1925.12000,1037.03273,1431.73818,22.48712,100.00000,952.94922,9.00000,86.31289
2025-08-20 00:01:39,1925.12000,1040.75636,1435.46182,22.47189,100.00000,952.95401,9.00000,82.72566
2025-08-20 00:01:40,1923.25818,1040.75636,1431.73818,22.47189,100.00000,952.89976,9.00000,86.21018
2025-08-20 00:01:40,1926.98182,1040.75636,1431.73818,22.47189,100.00000,952.95401,9.00000,85.37897
2025-08-20 00:01:41,1926.98182,1038.89455,1428.01455,22.51250,100.00000,952.87795,9.00000,89.27170
2025-08-20 00:01:41,1926.98182,1040.75636,1431.73818,22.53281,100.00000,952.90773,9.00000,85.79421
2025-08-20 00:01:42,1926.98182,1038.89455,1433.60000,22.50743,100.00000,952.84338,9.00000,85.38629
2025-08-20 00:01:43,1928.84364,1037.03273,1429.87636,22.48712,100.00000,952.92210,9.00000,87.67518
2025-08-20 00:01:43,1926.98182,1042.61818,1433.60000,22.47697,100.00000,952.93433,9.00000,83.76361
2025-08-20 00:01:44,1926.98182,1040.75636,1429.87636,22.47697,100.00000,952.90721,9.00000,87.22248
2025-08-20 00:01:44,1928.84364,1042.61818,1435.46182,22.51250,100.00000,952.85082,9.00000,82.99170
2025-08-20 00:01:45,1925.12000,1040.75636,1431.73818,22.52266,100.00000,952.89284,9.00000,86.09324
2025-08-20 00:01:46,1928.84364,1038.89455,1431.73818,22.57850,100.00000,953.00187,9.00000,85.13069
2025-08-20 00:01:46,1928.84364,1038.89455,1431.73818,22.58866,100.00000,952.93538,9.00000,85.75367
2025-08-20 00:01:47,1926.98182,1040.75636,1435.46182,22.58866,100.00000,952.88112,9.00000,83.21719
2025-08-20 00:01:47,1925.12000,1042.61818,1435.46182,22.59881,100.00000,952.92314,9.00000,82.57832
2025-08-20 00:01:48,1926.98182,1040.75636,1433.60000,22.59373,100.00000,952.91569,9.00000,84.29398
2025-08-20 00:01:48,1926.98182,1042.61818,1431.73818,22.59373,100.00000,952.96995,9.00000,84.79232
2025-08-20 00:01:49,1925.12000,1040.75636,1429.87636,22.59373,100.00000,952.86143,9.00000,87.76901
2025-08-20 00:01:50,1928.84364,1042.61818,1435.46182,22.60896,100.00000,952.91090,9.00000,82.39258
2025-08-20 00:01:50,1928.84364,1040.75636,1433.60000,22.59373,100.00000,952.94282,9.00000,83.89610
2025-08-20 00:01:51,1928.84364,1038.89455,1431.73818,22.57850,100.00000,952.92048,9.00000,85.89746
2025-08-20 00:01:51,1926.98182,1040.75636,1431.73818,22.58866,100.00000,952.93538,9.00000,85.51457
2025-08-20 00:01:52,1930.70545,1042.61818,1433.60000,22.56327,100.00000,952.95241,9.00000,83.29562
2025-08-20 00:01:52,1926.98182,1044.48000,1435.46182,22.53789,100.00000,952.91518,9.00000,82.12159
2025-08-20 00:01:53,1926.98182,1042.61818,1431.73818,22.51758,100.00000,952.93965,9.00000,85.10398
2025-08-20 00:01:54,1930.70545,1044.48000,1435.46182,22.48712,100.00000,952.97635,9.00000,81.29440
2025-08-20 00:01:54,1930.70545,1038.89455,1433.60000,22.46681,100.00000,952.89232,9.00000,84.67083
2025-08-20 00:01:55,1928.84364,1044.48000,1433.60000,22.45158,100.00000,952.92423,9.00000,83.32772
2025-08-20 00:01:55,1930.70545,1044.48000,1431.73818,22.44143,100.00000,952.90933,9.00000,84.74980
2025-08-20 00:01:56,1928.84364,1042.61818,1435.46182,22.44651,100.00000,952.94390,9.00000,82.13717
2025-08-20 00:01:56,1930.70545,1040.75636,1431.73818,22.46681,100.00000,952.94656,9.00000,85.18263
2025-08-20 00:01:57,1930.70545,1044.48000,1431.73818,22.47697,100.00000,952.93433,9.00000,84.50227
2025-08-20 00:01:58,1930.70545,1044.48000,1437.32364,22.48204,100.00000,952.96890,9.00000,79.96199
2025-08-20 00:01:58,1926.98182,1042.61818,1435.46182,22.50743,100.00000,952.92476,9.00000,82.43918
2025-08-20 00:01:59,1930.70545,1044.48000,1437.32364,22.51758,100.00000,952.96678,9.00000,79.96993
2025-08-20 00:01:59,1930.70545,1040.75636,1429.87636,22.51758,100.00000,952.85827,9.00000,87.40150
2025-08-20 00:02:00,1932.56727,1044.48000,1435.46182,22.50743,100.00000,952.89763,9.00000,81.92294
2025-08-20 00:02:00,1932.56727,1044.48000,1431.73818,22.48712,100.00000,952.97635,9.00000,83.99679
2025-08-20 00:02:01,1928.84364,1042.61818,1435.46182,22.48204,100.00000,952.91465,9.00000,82.40072
2025-08-20 00:02:02,1930.70545,1044.48000,1435.46182,22.47189,100.00000,952.92689,9.00000,81.76558
2025-08-20 00:02:02,1930.70545,1046.34182,1433.60000,22.47189,100.00000,952.89976,9.00000,83.03602
2025-08-20 00:02:03,1932.56727,1044.48000,1435.46182,22.45666,100.00000,952.90455,9.00000,81.87501
2025-08-20 00:02:03,1928.84364,1044.48000,1435.46182,22.41097,100.00000,952.91890,9.00000,81.98722
2025-08-20 00:02:04,1934.42909,1044.48000,1437.32364,22.39574,100.00000,952.89656,9.00000,80.48334
2025-08-20 00:02:05,1930.70545,1044.48000,1435.46182,22.39066,100.00000,952.88911,9.00000,82.14867
2025-08-20 00:02:05,1930.70545,1048.20364,1435.46182,22.39066,100.00000,952.91623,9.00000,81.13310
2025-08-20 00:02:06,1934.42909,1044.48000,1435.46182,22.38559,100.00000,952.90879,9.00000,81.77578
2025-08-20 00:02:06,1930.70545,1044.48000,1433.60000,22.38559,100.00000,952.85455,9.00000,83.88031
2025-08-20 00:02:07,1932.56727,1044.48000,1433.60000,22.38559,100.00000,952.88167,9.00000,83.51862
2025-08-20 00:02:07,1930.70545,1048.20364,1439.18545,22.38051,100.00000,952.90134,9.00000,78.46820
2025-08-20 00:02:08,1932.56727,1048.20364,1437.32364,22.39066,100.00000,952.88911,9.00000,79.87815
2025-08-20 00:02:09,1932.56727,1044.48000,1433.60000,22.38559,100.00000,952.90879,9.00000,83.26310
2025-08-20 00:02:10,1934.42909,1048.20364,1435.46182,22.32466,100.00000,952.92790,9.00000,80.85558
2025-08-20 00:02:11,1934.42909,1048.20364,1433.60000,22.28405,100.00000,952.92256,9.00000,82.32326
2025-08-20 00:02:12,1932.56727,1048.20364,1435.46182,22.23836,100.00000,952.90976,9.00000,81.13698
2025-08-20 00:02:13,1932.56727,1051.92727,1435.46182,22.21805,100.00000,952.93419,9.00000,80.27061
2025-08-20 00:02:13,1936.29091,1050.06545,1439.18545,22.19267,100.00000,952.92407,9.00000,77.72685
2025-08-20 00:02:14,1932.56727,1048.20364,1433.60000,22.17236,100.00000,952.92138,9.00000,82.45192
2025-08-20 00:02:14,1936.29091,1050.06545,1437.32364,22.16729,100.00000,952.96816,9.00000,78.72337
2025-08-20 00:02:15,1936.29091,1048.20364,1433.60000,22.14190,100.00000,952.87669,9.00000,82.74247
2025-08-20 00:02:16,1936.29091,1051.92727,1437.32364,22.13683,100.00000,952.86924,9.00000,79.36313
2025-08-20 00:02:16,1932.56727,1050.06545,1435.46182,22.13683,100.00000,952.86924,9.00000,81.20814
2025-08-20 00:02:17,1930.70545,1050.06545,1435.46182,22.12160,100.00000,952.90112,9.00000,81.01847
2025-08-20 00:02:17,1930.70545,1051.92727,1431.73818,22.11144,100.00000,952.83200,9.00000,84.17997
2025-08-20 00:02:18,1930.70545,1051.92727,1435.46182,22.10129,100.00000,952.87132,9.00000,81.00386
2025-08-20 00:02:18,1936.29091,1051.92727,1437.32364,22.11144,100.00000,952.94044,9.00000,78.69977
2025-08-20 00:02:19,1936.29091,1050.06545,1433.60000,22.12160,100.00000,952.90112,9.00000,82.17702
2025-08-20 00:02:19,1936.29091,1053.78909,1435.46182,22.13683,100.00000,952.89636,9.00000,80.26162
2025-08-20 00:02:20,1936.29091,1050.06545,1435.46182,22.12160,100.00000,952.90112,9.00000,80.77273
2025-08-20 00:02:21,1936.29091,1053.78909,1439.18545,22.10637,100.00000,952.96010,9.00000,76.86134
2025-08-20 00:02:21,1936.29091,1050.06545,1437.32364,22.08606,100.00000,952.90319,9.00000,79.35910
2025-08-20 00:02:22,1934.42909,1051.92727,1435.46182,22.08098,100.00000,952.92285,9.00000,80.33495
2025-08-20 00:02:22,1934.42909,1051.92727,1437.32364,22.06575,100.00000,952.92761,9.00000,78.89010
2025-08-20 00:02:23,1934.42909,1053.78909,1437.32364,22.03529,100.00000,952.91002,9.00000,78.81384
2025-08-20 00:02:23,1936.29091,1051.92727,1439.18545,22.03529,100.00000,952.93713,9.00000,77.34804
2025-08-20 00:02:24,1938.15273,1051.92727,1439.18545,22.02514,100.00000,952.89512,9.00000,77.71977
2025-08-20 00:02:25,1938.15273,1051.92727,1435.46182,21.99975,100.00000,952.91209,9.00000,80.37532
2025-08-20 00:02:25,1932.56727,1051.92727,1437.32364,21.98452,100.00000,952.86263,9.00000,79.60726
2025-08-20 00:02:26,1934.42909,1055.65091,1439.18545,21.97437,100.00000,952.95615,9.00000,76.80043
2025-08-20 00:02:26,1938.15273,1053.78909,1435.46182,21.95914,100.00000,952.87959,9.00000,80.44160
2025-08-20 00:02:27,1936.29091,1050.06545,1433.60000,21.95406,100.00000,952.89924,9.00000,82.24033
