DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-11-10 03:42:16,869.46909,970.00727,379.81091,23.48724,100.00000,1005.74434,9.00000,-29.26211
2025-11-10 03:42:17,871.33091,968.14545,381.67273,23.47709,100.00000,1005.70140,9.00000,-29.20467
2025-11-10 03:42:17,871.33091,968.14545,381.67273,23.47709,100.00000,1005.67420,9.00000,-28.76632
2025-11-10 03:42:18,873.19273,971.86909,385.39636,23.46186,100.00000,1005.73220,9.00000,-32.47738
2025-11-10 03:42:19,875.05455,973.73091,385.39636,23.46186,100.00000,1005.67780,9.00000,-31.32534
2025-11-10 03:42:19,875.05455,970.00727,385.39636,23.46694,100.00000,1005.68567,9.00000,-30.98696
2025-11-10 03:42:20,875.05455,971.86909,385.39636,23.45678,100.00000,1005.69713,9.00000,-31.40082
2025-11-10 03:42:20,875.05455,973.73091,387.25818,23.45678,100.00000,1005.72433,9.00000,-33.47228
2025-11-10 03:42:21,878.77818,973.73091,390.98182,23.46186,100.00000,1005.70500,9.00000,-34.96814
2025-11-10 03:42:21,878.77818,971.86909,390.98182,23.45678,100.00000,1005.69713,9.00000,-34.60527
2025-11-10 03:42:22,878.77818,973.73091,392.84364,23.45171,100.00000,1005.71647,9.00000,-36.54277
2025-11-10 03:42:23,878.77818,973.73091,392.84364,23.45678,100.00000,1005.69713,9.00000,-36.23840
2025-11-10 03:42:23,880.64000,977.45455,396.56727,23.45171,100.00000,1005.66206,9.00000,-38.35432
2025-11-10 03:42:24,882.50182,977.45455,396.56727,23.45678,100.00000,1005.64273,9.00000,-37.54574
2025-11-10 03:42:24,880.64000,973.73091,396.56727,23.45678,100.00000,1005.69713,9.00000,-38.54277
2025-11-10 03:42:25,882.50182,971.86909,396.56727,23.45171,100.00000,1005.63486,9.00000,-36.79910
2025-11-10 03:42:26,880.64000,973.73091,398.42909,23.45171,100.00000,1005.68926,9.00000,-39.81309
2025-11-10 03:42:26,882.50182,977.45455,400.29091,23.45171,100.00000,1005.60766,9.00000,-39.78202
2025-11-10 03:42:27,884.36364,973.73091,400.29091,23.45678,100.00000,1005.69713,9.00000,-40.34294
2025-11-10 03:42:27,884.36364,979.31636,404.01455,23.46694,100.00000,1005.71287,9.00000,-43.95134
2025-11-10 03:42:28,884.36364,975.59273,402.15273,23.45171,100.00000,1005.71647,9.00000,-42.25773
2025-11-10 03:42:28,886.22545,979.31636,407.73818,23.44663,100.00000,1005.65419,9.00000,-45.28141
2025-11-10 03:42:29,886.22545,979.31636,405.87636,23.44155,100.00000,1005.64633,9.00000,-43.74330
2025-11-10 03:42:30,886.22545,975.59273,405.87636,23.46186,100.00000,1005.75941,9.00000,-45.26844
2025-11-10 03:42:30,886.22545,975.59273,407.73818,23.45678,100.00000,1005.75154,9.00000,-46.53869
2025-11-10 03:42:31,888.08727,979.31636,409.60000,23.46186,100.00000,1005.73220,9.00000,-47.46004
2025-11-10 03:42:31,889.94909,979.31636,411.46182,23.46186,100.00000,1005.67780,9.00000,-47.48344
2025-11-10 03:42:32,888.08727,979.31636,411.46182,23.46186,100.00000,1005.59619,9.00000,-46.67262
2025-11-10 03:42:32,889.94909,979.31636,413.32364,23.46694,100.00000,1005.68567,9.00000,-49.02182
2025-11-10 03:42:33,888.08727,977.45455,413.32364,23.47201,100.00000,1005.66633,9.00000,-49.07396
2025-11-10 03:42:34,889.94909,979.31636,415.18545,23.46186,100.00000,1005.65060,9.00000,-49.85367
2025-11-10 03:42:34,891.81091,981.17818,417.04727,23.47709,100.00000,1005.72861,9.00000,-52.15005
2025-11-10 03:42:35,889.94909,979.31636,417.04727,23.47709,100.00000,1005.67420,9.00000,-51.66042
2025-11-10 03:42:36,893.67273,979.31636,418.90909,23.48217,100.00000,1005.68207,9.00000,-52.19061
2025-11-10 03:42:36,893.67273,983.04000,422.63273,23.48724,100.00000,1005.71714,9.00000,-55.77448
2025-11-10 03:42:37,895.53455,981.17818,422.63273,23.47709,100.00000,1005.70140,9.00000,-54.91615
2025-11-10 03:42:37,893.67273,981.17818,420.77091,23.50247,100.00000,1005.71354,9.00000,-54.24989
2025-11-10 03:42:38,893.67273,977.45455,420.77091,23.48724,100.00000,1005.68994,9.00000,-53.58139
2025-11-10 03:42:38,893.67273,981.17818,422.63273,23.49232,100.00000,1005.69780,9.00000,-55.38509
2025-11-10 03:42:39,897.39636,984.90182,426.35636,23.48724,100.00000,1005.68994,9.00000,-57.18919
2025-11-10 03:42:40,895.53455,983.04000,426.35636,23.48217,100.00000,1005.65486,9.00000,-57.06777
2025-11-10 03:42:40,897.39636,984.90182,426.35636,23.48724,100.00000,1005.71714,9.00000,-57.62755
2025-11-10 03:42:41,897.39636,984.90182,428.21818,23.47709,100.00000,1005.67420,9.00000,-58.32482
2025-11-10 03:42:41,899.25818,988.62545,431.94182,23.47201,100.00000,1005.66633,9.00000,-60.49945
2025-11-10 03:42:42,899.25818,988.62545,431.94182,23.47201,100.00000,1005.69353,9.00000,-60.93780
2025-11-10 03:42:43,899.25818,988.62545,431.94182,23.48217,100.00000,1005.65486,9.00000,-60.32961
2025-11-10 03:42:43,901.12000,990.48727,435.66545,23.47201,100.00000,1005.69353,9.00000,-63.19194
2025-11-10 03:42:44,902.98182,990.48727,435.66545,23.46694,100.00000,1005.65846,9.00000,-62.11524
2025-11-10 03:42:44,902.98182,990.48727,437.52727,23.47201,100.00000,1005.72074,9.00000,-64.53037
2025-11-10 03:42:45,901.12000,986.76364,435.66545,23.46694,100.00000,1005.68567,9.00000,-63.12295
2025-11-10 03:42:45,901.12000,988.62545,437.52727,23.47709,100.00000,1005.70140,9.00000,-64.78068
2025-11-10 03:42:46,902.98182,988.62545,439.38909,23.47709,100.00000,1005.72861,9.00000,-66.11912
2025-11-10 03:42:46,901.12000,988.62545,437.52727,23.47201,100.00000,1005.69353,9.00000,-64.64645
2025-11-10 03:42:47,904.84364,992.34909,443.11273,23.47709,100.00000,1005.72861,9.00000,-68.28684
2025-11-10 03:42:48,904.84364,992.34909,443.11273,23.46186,100.00000,1005.67780,9.00000,-67.44601
2025-11-10 03:42:48,904.84364,988.62545,441.25091,23.46694,100.00000,1005.68567,9.00000,-66.31246
2025-11-10 03:42:49,904.84364,988.62545,443.11273,23.47201,100.00000,1005.72074,9.00000,-68.28926
2025-11-10 03:42:50,906.70545,994.21091,448.69818,23.46694,100.00000,1005.65846,9.00000,-70.72690
2025-11-10 03:42:50,906.70545,992.34909,444.97455,23.46186,100.00000,1005.75941,9.00000,-69.66112
2025-11-10 03:42:51,908.56727,990.48727,446.83636,23.45678,100.00000,1005.69713,9.00000,-69.63692
2025-11-10 03:42:51,908.56727,992.34909,448.69818,23.45678,100.00000,1005.64273,9.00000,-70.07811
2025-11-10 03:42:52,910.42909,996.07273,452.42182,23.45678,100.00000,1005.66993,9.00000,-72.53578
2025-11-10 03:42:53,910.42909,992.34909,450.56000,23.44663,100.00000,1005.68140,9.00000,-71.58702
2025-11-10 03:42:53,910.42909,994.21091,452.42182,23.44155,100.00000,1005.61912,9.00000,-71.85731
2025-11-10 03:42:54,912.29091,996.07273,454.28364,23.43648,100.00000,1005.66566,9.00000,-73.33877
2025-11-10 03:42:55,912.29091,1001.65818,459.86909,23.44155,100.00000,1005.67353,9.00000,-76.96373
2025-11-10 03:42:56,914.15273,997.93455,458.00727,23.43140,100.00000,1005.68499,9.00000,-75.74734
2025-11-10 03:42:56,912.29091,996.07273,458.00727,23.44155,100.00000,1005.67353,9.00000,-76.28110
2025-11-10 03:42:57,914.15273,996.07273,459.86909,23.45171,100.00000,1005.74367,9.00000,-78.32557
2025-11-10 03:42:57,916.01455,999.79636,463.59273,23.44663,100.00000,1005.68140,9.00000,-79.17870
2025-11-10 03:42:58,916.01455,994.21091,461.73091,23.45171,100.00000,1005.66206,9.00000,-78.07217
2025-11-10 03:42:59,914.15273,994.21091,463.59273,23.44155,100.00000,1005.64633,9.00000,-79.71295
2025-11-10 03:42:59,914.15273,996.07273,463.59273,23.44663,100.00000,1005.62699,9.00000,-79.24692
2025-11-10 03:43:00,919.73818,999.79636,469.17818,23.44663,100.00000,1005.70860,9.00000,-82.82149
2025-11-10 03:43:00,917.87636,997.93455,467.31636,23.44663,100.00000,1005.68140,9.00000,-81.72332
2025-11-10 03:43:01,921.60000,997.93455,469.17818,23.45171,100.00000,1005.63486,9.00000,-81.37643
2025-11-10 03:43:02,919.73818,996.07273,469.17818,23.45678,100.00000,1005.72433,9.00000,-83.53002
2025-11-10 03:43:02,919.73818,999.79636,472.90182,23.44663,100.00000,1005.65419,9.00000,-84.75340
2025-11-10 03:43:03,921.60000,996.07273,472.90182,23.45678,100.00000,1005.75154,9.00000,-86.27273
2025-11-10 03:43:03,919.73818,997.93455,474.76364,23.45678,100.00000,1005.61553,9.00000,-85.78910
2025-11-10 03:43:04,921.60000,996.07273,472.90182,23.45678,100.00000,1005.69713,9.00000,-85.39606
2025-11-10 03:43:05,921.60000,999.79636,476.62545,23.46186,100.00000,1005.75941,9.00000,-88.77466
2025-11-10 03:43:05,921.60000,996.07273,474.76364,23.46186,100.00000,1005.70500,9.00000,-86.93437
2025-11-10 03:43:06,923.46182,997.93455,478.48727,23.46186,100.00000,1005.67780,9.00000,-88.59997
2025-11-10 03:43:06,923.46182,997.93455,478.48727,23.45678,100.00000,1005.64273,9.00000,-88.02761
2025-11-10 03:43:07,925.32364,999.79636,482.21091,23.47201,100.00000,1005.69353,9.00000,-90.93234
2025-11-10 03:43:08,925.32364,1001.65818,484.07273,23.46694,100.00000,1005.74007,9.00000,-92.79818
2025-11-10 03:43:08,925.32364,999.79636,482.21091,23.46694,100.00000,1005.68567,9.00000,-90.79818
2025-11-10 03:43:09,925.32364,999.79636,485.93455,23.47709,100.00000,1005.70140,9.00000,-93.87513
2025-11-10 03:43:09,925.32364,999.79636,484.07273,23.46694,100.00000,1005.71287,9.00000,-92.64081
2025-11-10 03:43:10,927.18545,1001.65818,487.79636,23.46694,100.00000,1005.65846,9.00000,-93.78752
2025-11-10 03:43:11,927.18545,1001.65818,489.65818,23.47709,100.00000,1005.72861,9.00000,-96.33689
2025-11-10 03:43:11,929.04727,1001.65818,487.79636,23.48217,100.00000,1005.70927,9.00000,-94.12435
2025-11-10 03:43:12,929.04727,1001.65818,489.65818,23.46694,100.00000,1005.71287,9.00000,-95.56429
2025-11-10 03:43:12,930.90909,1003.52000,491.52000,23.47201,100.00000,1005.61193,9.00000,-94.52495
2025-11-10 03:43:13,930.90909,1003.52000,495.24364,23.47201,100.00000,1005.66633,9.00000,-98.21021
2025-11-10 03:43:14,930.90909,1001.65818,491.52000,23.46694,100.00000,1005.65846,9.00000,-95.58769
2025-11-10 03:43:14,930.90909,999.79636,493.38182,23.48217,100.00000,1005.65486,9.00000,-97.23727
2025-11-10 03:43:15,930.90909,1003.52000,497.10545,23.47709,100.00000,1005.70140,9.00000,-100.18707
2025-11-10 03:43:15,932.77091,1003.52000,498.96727,23.47201,100.00000,1005.63913,9.00000,-100.07623
2025-11-10 03:43:16,930.90909,1005.38182,498.96727,23.47709,100.00000,1005.64700,9.00000,-100.36328
2025-11-10 03:43:17,932.77091,1001.65818,498.96727,23.48217,100.00000,1005.68207,9.00000,-101.10330
2025-11-10 03:43:17,932.77091,1003.52000,498.96727,23.48724,100.00000,1005.68994,9.00000,-100.91746
2025-11-10 03:43:18,934.63273,1007.24364,502.69091,23.48724,100.00000,1005.68994,9.00000,-102.49712
2025-11-10 03:43:18,934.63273,1003.52000,500.82909,23.48724,100.00000,1005.68994,9.00000,-101.81755
2025-11-10 03:43:19,936.49455,1005.38182,504.55273,23.48217,100.00000,1005.62766,9.00000,-102.75948
2025-11-10 03:43:20,934.63273,1003.52000,504.55273,23.48724,100.00000,1005.71714,9.00000,-105.06448
2025-11-10 03:43:20,938.35636,1007.24364,510.13818,23.47709,100.00000,1005.67420,9.00000,-106.83721
2025-11-10 03:43:21,936.49455,1005.38182,508.27636,23.47201,100.00000,1005.69353,9.00000,-106.61458
2025-11-10 03:43:22,938.35636,1007.24364,508.27636,23.47709,100.00000,1005.67420,9.00000,-105.43292
2025-11-10 03:43:22,938.35636,1007.24364,510.13818,23.47709,100.00000,1005.64700,9.00000,-106.39885
2025-11-10 03:43:23,938.35636,1007.24364,510.13818,23.47201,100.00000,1005.72074,9.00000,-107.57968
2025-11-10 03:43:23,940.21818,1009.10545,515.72364,23.48217,100.00000,1005.70927,9.00000,-110.73239
2025-11-10 03:43:24,938.35636,1007.24364,512.00000,23.47709,100.00000,1005.67420,9.00000,-108.24149
2025-11-10 03:43:24,940.21818,1009.10545,513.86182,23.47709,100.00000,1005.67420,9.00000,-108.75546
2025-11-10 03:43:25,940.21818,1007.24364,515.72364,23.47709,100.00000,1005.70140,9.00000,-110.98421
2025-11-10 03:43:26,943.94182,1010.96727,521.30909,23.46694,100.00000,1005.65846,9.00000,-112.70612
2025-11-10 03:43:26,940.21818,1010.96727,517.58545,23.46694,100.00000,1005.71287,9.00000,-111.78264
2025-11-10 03:43:27,942.08000,1010.96727,521.30909,23.46694,100.00000,1005.65846,9.00000,-113.21032
2025-11-10 03:43:27,942.08000,1010.96727,519.44727,23.46186,100.00000,1005.65060,9.00000,-111.67195
2025-11-10 03:43:28,942.08000,1014.69091,523.17091,23.46694,100.00000,1005.65846,9.00000,-113.86123
2025-11-10 03:43:28,943.94182,1012.82909,525.03273,23.47201,100.00000,1005.69353,9.00000,-115.70310
2025-11-10 03:43:29,942.08000,1010.96727,523.17091,23.47201,100.00000,1005.69353,9.00000,-115.18711
2025-11-10 03:43:30,943.94182,1012.82909,525.03273,23.46694,100.00000,1005.71287,9.00000,-116.00729
2025-11-10 03:43:30,945.80364,1014.69091,528.75636,23.45678,100.00000,1005.64273,9.00000,-116.79758
2025-11-10 03:43:31,947.66545,1016.55273,528.75636,23.45678,100.00000,1005.58832,9.00000,-115.07143
2025-11-10 03:43:31,943.94182,1012.82909,528.75636,23.45678,100.00000,1005.66993,9.00000,-118.10940
2025-11-10 03:43:32,949.52727,1016.55273,532.48000,23.45678,100.00000,1005.66993,9.00000,-118.69081
2025-11-10 03:43:33,947.66545,1014.69091,532.48000,23.46186,100.00000,1005.70500,9.00000,-120.11265
2025-11-10 03:43:33,949.52727,1014.69091,534.34182,23.45678,100.00000,1005.66993,9.00000,-120.44038
2025-11-10 03:43:34,947.66545,1016.55273,536.20364,23.45678,100.00000,1005.69713,9.00000,-122.44191
2025-11-10 03:43:34,947.66545,1016.55273,534.34182,23.45678,100.00000,1005.64273,9.00000,-120.16095
2025-11-10 03:43:35,947.66545,1012.82909,534.34182,23.45678,100.00000,1005.69713,9.00000,-121.75219
2025-11-10 03:43:36,951.38909,1016.55273,538.06545,23.45678,100.00000,1005.66993,9.00000,-122.39946
2025-11-10 03:43:36,951.38909,1016.55273,539.92727,23.45171,100.00000,1005.68926,9.00000,-124.10813
2025-11-10 03:43:37,949.52727,1014.69091,538.06545,23.45678,100.00000,1005.64273,9.00000,-122.81061
2025-11-10 03:43:37,951.38909,1014.69091,539.92727,23.45678,100.00000,1005.69713,9.00000,-124.58737
2025-11-10 03:43:38,951.38909,1016.55273,541.78909,23.45678,100.00000,1005.61553,9.00000,-124.33136
2025-11-10 03:43:38,955.11273,1022.13818,547.37455,23.45678,100.00000,1005.72433,9.00000,-128.48925
2025-11-10 03:43:39,953.25091,1020.27636,545.51273,23.44155,100.00000,1005.70073,9.00000,-127.40560
2025-11-10 03:43:40,953.25091,1016.55273,545.51273,23.44663,100.00000,1005.68140,9.00000,-127.68289
2025-11-10 03:43:40,953.25091,1016.55273,545.51273,23.45171,100.00000,1005.63486,9.00000,-126.94011
2025-11-10 03:43:41,955.11273,1018.41455,549.23636,23.46186,100.00000,1005.65060,9.00000,-129.20036
2025-11-10 03:43:41,956.97455,1018.41455,549.23636,23.44663,100.00000,1005.62699,9.00000,-128.29431
2025-11-10 03:43:42,955.11273,1016.55273,549.23636,23.45678,100.00000,1005.64273,9.00000,-129.37844
2025-11-10 03:43:42,956.97455,1016.55273,551.09818,23.46694,100.00000,1005.71287,9.00000,-131.42332
2025-11-10 03:43:43,955.11273,1014.69091,551.09818,23.46186,100.00000,1005.65060,9.00000,-131.26202
2025-11-10 03:43:43,955.11273,1016.55273,552.96000,23.45171,100.00000,1005.66206,9.00000,-132.49139
2025-11-10 03:43:44,958.83636,1018.41455,556.68364,23.45171,100.00000,1005.66206,9.00000,-133.97947
2025-11-10 03:43:45,956.97455,1016.55273,556.68364,23.45678,100.00000,1005.64273,9.00000,-134.49137
2025-11-10 03:43:45,956.97455,1020.27636,556.68364,23.46186,100.00000,1005.65060,9.00000,-134.04360
2025-11-10 03:43:46,958.83636,1020.27636,560.40727,23.46186,100.00000,1005.67780,9.00000,-136.78631
2025-11-10 03:43:47,960.69818,1018.41455,560.40727,23.46186,100.00000,1005.67780,9.00000,-136.55182
2025-11-10 03:43:47,956.97455,1018.41455,558.54545,23.44663,100.00000,1005.68140,9.00000,-136.19240
2025-11-10 03:43:48,960.69818,1016.55273,562.26909,23.45171,100.00000,1005.68926,9.00000,-138.43855
2025-11-10 03:43:48,958.83636,1018.41455,562.26909,23.45171,100.00000,1005.66206,9.00000,-138.19232
2025-11-10 03:43:49,962.56000,1024.00000,565.99273,23.45171,100.00000,1005.66206,9.00000,-139.34733
2025-11-10 03:43:50,962.56000,1020.27636,564.13091,23.45678,100.00000,1005.72433,9.00000,-139.32914
2025-11-10 03:43:50,960.69818,1020.27636,565.99273,23.45171,100.00000,1005.66206,9.00000,-140.22699
2025-11-10 03:43:51,960.69818,1022.13818,565.99273,23.45171,100.00000,1005.68926,9.00000,-140.44721
2025-11-10 03:43:51,964.42182,1025.86182,573.44000,23.45678,100.00000,1005.64273,9.00000,-144.06851
2025-11-10 03:43:52,964.42182,1024.00000,571.57818,23.44663,100.00000,1005.70860,9.00000,-143.79876
2025-11-10 03:43:52,962.56000,1020.27636,569.71636,23.45678,100.00000,1005.66993,9.00000,-142.66532
2025-11-10 03:43:53,964.42182,1020.27636,571.57818,23.45678,100.00000,1005.66993,9.00000,-143.56540
2025-11-10 03:43:54,966.28364,1024.00000,575.30182,23.45171,100.00000,1005.71647,9.00000,-146.23702
2025-11-10 03:43:54,964.42182,1024.00000,575.30182,23.45171,100.00000,1005.68926,9.00000,-146.30289
2025-11-10 03:43:55,966.28364,1022.13818,575.30182,23.43648,100.00000,1005.66566,9.00000,-145.55456
2025-11-10 03:43:55,966.28364,1024.00000,577.16364,23.45171,100.00000,1005.71647,9.00000,-147.64131
2025-11-10 03:43:56,964.42182,1024.00000,579.02545,23.45171,100.00000,1005.68926,9.00000,-149.11146
2025-11-10 03:43:56,966.28364,1024.00000,580.88727,23.45171,100.00000,1005.68926,9.00000,-150.01154
2025-11-10 03:43:57,968.14545,1025.86182,582.74909,23.44663,100.00000,1005.70860,9.00000,-151.12869
2025-11-10 03:43:58,968.14545,1024.00000,580.88727,23.44663,100.00000,1005.68140,9.00000,-149.37345
2025-11-10 03:43:58,966.28364,1024.00000,582.74909,23.44663,100.00000,1005.62699,9.00000,-150.40528
2025-11-10 03:43:59,966.28364,1024.00000,582.74909,23.44663,100.00000,1005.65419,9.00000,-150.84361
2025-11-10 03:44:00,968.14545,1025.86182,586.47273,23.44663,100.00000,1005.73580,9.00000,-154.37559
2025-11-10 03:44:00,971.86909,1025.86182,586.47273,23.44663,100.00000,1005.65419,9.00000,-152.05221
2025-11-10 03:44:01,970.00727,1024.00000,586.47273,23.44155,100.00000,1005.67353,9.00000,-152.94828
2025-11-10 03:44:01,968.14545,1024.00000,588.33455,23.44663,100.00000,1005.68140,9.00000,-154.99059
2025-11-10 03:44:02,971.86909,1025.86182,590.19636,23.43648,100.00000,1005.66566,9.00000,-155.03152
2025-11-10 03:44:02,971.86909,1025.86182,590.19636,23.43648,100.00000,1005.72006,9.00000,-155.90817
2025-11-10 03:44:03,971.86909,1025.86182,590.19636,23.44155,100.00000,1005.72793,9.00000,-156.04194
2025-11-10 03:44:04,971.86909,1029.58545,592.05818,23.43648,100.00000,1005.72006,9.00000,-157.38099
2025-11-10 03:44:04,973.73091,1029.58545,601.36727,23.42632,100.00000,1005.70432,9.00000,-163.63089
2025-11-10 03:44:05,973.73091,1027.72364,597.64364,23.43648,100.00000,1005.66566,9.00000,-160.13625
2025-11-10 03:44:06,973.73091,1027.72364,597.64364,23.44155,100.00000,1005.75513,9.00000,-161.58499
2025-11-10 03:44:06,973.73091,1027.72364,597.64364,23.44155,100.00000,1005.67353,9.00000,-160.27001
2025-11-10 03:44:07,975.59273,1025.86182,601.36727,23.44663,100.00000,1005.65419,9.00000,-162.27808
2025-11-10 03:44:08,975.59273,1027.72364,601.36727,23.44155,100.00000,1005.67353,9.00000,-162.57438
2025-11-10 03:44:08,977.45455,1025.86182,601.36727,23.43648,100.00000,1005.63846,9.00000,-161.50631
2025-11-10 03:44:09,975.59273,1027.72364,601.36727,23.45678,100.00000,1005.72433,9.00000,-163.41439
2025-11-10 03:44:10,977.45455,1027.72364,605.09091,23.43140,100.00000,1005.60339,9.00000,-163.73466
2025-11-10 03:44:10,979.31636,1029.58545,608.81455,23.44663,100.00000,1005.70860,9.00000,-167.83203
2025-11-10 03:44:11,979.31636,1029.58545,608.81455,23.44155,100.00000,1005.70073,9.00000,-167.69820
2025-11-10 03:44:12,979.31636,1027.72364,606.95273,23.44663,100.00000,1005.68140,9.00000,-165.91266
2025-11-10 03:44:12,981.17818,1033.30909,614.40000,23.43648,100.00000,1005.74726,9.00000,-172.52505
2025-11-10 03:44:13,981.17818,1033.30909,612.53818,23.44663,100.00000,1005.73580,9.00000,-170.95004
2025-11-10 03:44:13,979.31636,1029.58545,610.67636,23.44663,100.00000,1005.73580,9.00000,-169.67464
