DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-31 00:01:06,1921.39636,1061.23636,1476.42182,16.83181,100.00000,955.90395,9.00000,26.06846
2025-08-31 00:01:07,1921.39636,1059.37455,1476.42182,16.81658,100.00000,955.88140,9.00000,26.31452
2025-08-31 00:01:07,1919.53455,1057.51273,1472.69818,16.78104,100.00000,955.85568,9.00000,28.31234
2025-08-31 00:01:08,1921.39636,1059.37455,1472.69818,16.77089,100.00000,955.81377,9.00000,28.45730
2025-08-31 00:01:09,1923.25818,1061.23636,1476.42182,16.77597,100.00000,955.84816,9.00000,26.43642
2025-08-31 00:01:09,1923.25818,1063.09818,1478.28364,16.77089,100.00000,955.84065,9.00000,25.99545
2025-08-31 00:01:10,1921.39636,1057.51273,1474.56000,16.76581,100.00000,955.86002,9.00000,27.28384
2025-08-31 00:01:10,1923.25818,1057.51273,1472.69818,16.74551,100.00000,955.88372,9.00000,27.71033
2025-08-31 00:01:11,1921.39636,1059.37455,1474.56000,16.73536,100.00000,955.84181,9.00000,27.38193
2025-08-31 00:01:11,1919.53455,1059.37455,1474.56000,16.73536,100.00000,955.89557,9.00000,27.04881
2025-08-31 00:01:12,1921.39636,1059.37455,1474.56000,16.75059,100.00000,955.86436,9.00000,27.16712
2025-08-31 00:01:13,1923.25818,1057.51273,1472.69818,16.75566,100.00000,955.95252,9.00000,27.06046
2025-08-31 00:01:13,1917.67273,1059.37455,1476.42182,16.73536,100.00000,955.84181,9.00000,27.04946
2025-08-31 00:01:14,1923.25818,1057.51273,1476.42182,16.73536,100.00000,955.86869,9.00000,26.35834
2025-08-31 00:01:14,1919.53455,1061.23636,1476.42182,16.73536,100.00000,955.89557,9.00000,26.34130
2025-08-31 00:01:15,1921.39636,1059.37455,1472.69818,16.73028,100.00000,955.88806,9.00000,27.76418
2025-08-31 00:01:15,1921.39636,1061.23636,1476.42182,16.70490,100.00000,955.82360,9.00000,26.84970
2025-08-31 00:01:16,1923.25818,1059.37455,1472.69818,16.70490,100.00000,955.82360,9.00000,28.20346
2025-08-31 00:01:17,1923.25818,1061.23636,1474.56000,16.70490,100.00000,955.90424,9.00000,26.59682
2025-08-31 00:01:17,1919.53455,1055.65091,1472.69818,16.72013,100.00000,955.95367,9.00000,27.53162
2025-08-31 00:01:18,1919.53455,1057.51273,1474.56000,16.74043,100.00000,955.87621,9.00000,27.30910
2025-08-31 00:01:18,1921.39636,1059.37455,1472.69818,16.78612,100.00000,955.91697,9.00000,27.48187
