DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-15 01:24:42,1772.45091,916.01455,1305.13455,26.60953,100.0,960.72219,9.0,116.53572
2025-08-15 01:24:43,1772.45091,912.29091,1303.27273,26.5943,100.0,960.64515,9.0,118.14221
2025-08-15 01:24:43,1766.86545,914.15273,1299.54909,26.57907,100.0,960.70464,9.0,120.23027
2025-08-15 01:24:44,1770.58909,914.15273,1299.54909,26.53338,100.0,960.74657,9.0,120.54618
2025-08-15 01:24:44,1772.45091,916.01455,1305.13455,26.49276,100.0,960.71407,9.0,116.78421
2025-08-15 01:24:45,1772.45091,914.15273,1305.13455,26.4623,100.0,960.75111,9.0,116.48356
2025-08-15 01:24:45,1774.31273,912.29091,1299.54909,26.42676,100.0,960.69877,9.0,120.95723
2025-08-15 01:24:46,1770.58909,914.15273,1303.27273,26.39122,100.0,960.70102,9.0,118.13198
2025-08-15 01:24:47,1770.58909,917.87636,1305.13455,26.36076,100.0,960.68346,9.0,117.13785
2025-08-15 01:24:47,1772.45091,916.01455,1305.13455,26.33538,100.0,960.75525,9.0,116.66377
2025-08-15 01:24:48,1768.72727,914.15273,1301.41091,26.30999,100.0,960.69057,9.0,119.44165
2025-08-15 01:24:48,1768.72727,916.01455,1303.27273,26.27953,100.0,960.75487,9.0,117.81758
2025-08-15 01:24:49,1772.45091,914.15273,1303.27273,26.25922,100.0,960.69766,9.0,118.25256
2025-08-15 01:24:49,1770.58909,917.87636,1305.13455,26.27445,100.0,960.69281,9.0,117.09909
2025-08-15 01:24:50,1774.31273,914.15273,1303.27273,26.25414,100.0,960.77206,9.0,117.86871
2025-08-15 01:24:51,1772.45091,912.29091,1301.41091,26.23891,100.0,960.74962,9.0,119.28276
2025-08-15 01:24:51,1774.31273,914.15273,1299.54909,26.20845,100.0,960.73204,9.0,120.89287
2025-08-15 01:24:52,1772.45091,917.87636,1305.13455,26.17291,100.0,960.73426,9.0,116.92886
2025-08-15 01:24:52,1774.31273,916.01455,1303.27273,26.13737,100.0,960.76377,9.0,117.99829
2025-08-15 01:24:53,1768.72727,914.15273,1301.41091,26.09676,100.0,960.70393,9.0,119.29262
2025-08-15 01:24:53,1770.58909,916.01455,1303.27273,26.0866,100.0,960.68897,9.0,118.25956
2025-08-15 01:24:54,1774.31273,914.15273,1301.41091,26.07137,100.0,960.66653,9.0,119.74797
2025-08-15 01:24:55,1770.58909,917.87636,1303.27273,26.03584,100.0,960.64145,9.0,118.6268
2025-08-15 01:24:55,1770.58909,917.87636,1303.27273,26.0206,100.0,960.67358,9.0,118.46412
2025-08-15 01:24:56,1774.31273,914.15273,1301.41091,25.99014,100.0,960.71054,9.0,119.46274
