DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-17 00:00:10,1945.60000,1072.40727,1426.15273,22.24344,100.00000,960.26608,9.00000,35.47754
2025-08-17 00:00:11,1945.60000,1074.26909,1426.15273,22.22821,100.00000,960.24355,9.00000,35.61145
2025-08-17 00:00:11,1945.60000,1076.13091,1426.15273,22.21805,100.00000,960.30989,9.00000,35.92664
2025-08-17 00:00:12,1943.73818,1072.40727,1424.29091,22.21298,100.00000,960.30238,9.00000,36.95088
2025-08-17 00:00:12,1947.46182,1074.26909,1424.29091,22.20282,100.00000,960.17889,9.00000,36.79131
2025-08-17 00:00:13,1943.73818,1074.26909,1424.29091,22.19267,100.00000,960.27235,9.00000,37.09065
2025-08-17 00:00:13,1949.32364,1074.26909,1426.15273,22.18252,100.00000,960.28445,9.00000,35.61773
2025-08-17 00:00:14,1949.32364,1076.13091,1428.01455,22.17236,100.00000,960.26943,9.00000,34.38145
2025-08-17 00:00:15,1943.73818,1074.26909,1424.29091,22.15713,100.00000,960.24691,9.00000,37.04573
2025-08-17 00:00:15,1949.32364,1076.13091,1426.15273,22.15206,100.00000,960.26652,9.00000,35.78596
2025-08-17 00:00:16,1945.60000,1076.13091,1424.29091,22.13175,100.00000,960.23648,9.00000,37.21826
2025-08-17 00:00:16,1947.46182,1076.13091,1428.01455,22.12667,100.00000,960.20186,9.00000,34.27926
2025-08-17 00:00:17,1949.32364,1076.13091,1424.29091,22.12160,100.00000,960.32992,9.00000,37.28434
2025-08-17 00:00:17,1949.32364,1077.99273,1426.15273,22.11144,100.00000,960.28779,9.00000,36.03446
2025-08-17 00:00:18,1943.73818,1076.13091,1424.29091,22.10637,100.00000,960.28028,9.00000,37.32256
2025-08-17 00:00:19,1947.46182,1077.99273,1428.01455,22.09621,100.00000,960.26526,9.00000,34.66031
2025-08-17 00:00:19,1949.32364,1077.99273,1428.01455,22.09114,100.00000,960.23064,9.00000,34.51058
2025-08-17 00:00:20,1949.32364,1076.13091,1422.42909,22.08606,100.00000,960.27736,9.00000,38.63439
2025-08-17 00:00:20,1949.32364,1077.99273,1424.29091,22.06067,100.00000,960.29404,9.00000,37.46247
2025-08-17 00:00:21,1947.46182,1076.13091,1424.29091,22.06575,100.00000,960.32866,9.00000,37.36593
2025-08-17 00:00:21,1951.18545,1077.99273,1426.15273,22.09114,100.00000,960.25775,9.00000,35.86351
2025-08-17 00:00:22,1951.18545,1072.40727,1422.42909,22.12160,100.00000,960.24858,9.00000,38.07072
2025-08-17 00:00:23,1947.46182,1074.26909,1422.42909,22.17744,100.00000,960.22271,9.00000,38.35132
2025-08-17 00:00:23,1949.32364,1072.40727,1422.42909,22.19775,100.00000,960.30698,9.00000,38.27223
2025-08-17 00:00:24,1947.46182,1076.13091,1426.15273,22.24851,100.00000,960.27358,9.00000,35.83689
2025-08-17 00:00:24,1951.18545,1076.13091,1424.29091,22.28913,100.00000,960.25228,9.00000,36.99692
2025-08-17 00:00:25,1945.60000,1074.26909,1424.29091,22.31451,100.00000,960.28982,9.00000,37.08234
2025-08-17 00:00:25,1951.18545,1074.26909,1426.15273,22.30943,100.00000,960.25519,9.00000,35.40088
2025-08-17 00:00:26,1947.46182,1072.40727,1426.15273,22.33989,100.00000,960.30023,9.00000,35.47707
2025-08-17 00:00:27,1947.46182,1076.13091,1428.01455,22.38051,100.00000,960.22466,9.00000,34.27188
2025-08-17 00:00:27,1949.32364,1072.40727,1424.29091,22.42112,100.00000,960.28472,9.00000,36.76530
2025-08-17 00:00:28,1945.60000,1072.40727,1426.15273,22.39574,100.00000,960.30144,9.00000,35.48683
2025-08-17 00:00:28,1945.60000,1072.40727,1424.29091,22.39066,100.00000,960.26680,9.00000,36.83584
2025-08-17 00:00:29,1945.60000,1072.40727,1424.29091,22.37036,100.00000,960.26390,9.00000,36.83658
2025-08-17 00:00:30,1949.32364,1072.40727,1428.01455,22.35512,100.00000,960.29563,9.00000,33.99508
2025-08-17 00:00:30,1943.73818,1072.40727,1422.42909,22.35005,100.00000,960.31525,9.00000,38.32595
2025-08-17 00:00:31,1949.32364,1074.26909,1426.15273,22.38051,100.00000,960.22466,9.00000,35.41764
2025-08-17 00:00:31,1947.46182,1074.26909,1424.29091,22.42112,100.00000,960.28472,9.00000,37.01268
2025-08-17 00:00:32,1949.32364,1068.68364,1426.15273,22.46681,100.00000,960.27089,9.00000,35.01170
2025-08-17 00:00:32,1949.32364,1074.26909,1428.01455,22.46681,100.00000,960.29802,9.00000,34.14197
2025-08-17 00:00:33,1947.46182,1072.40727,1426.15273,22.48712,100.00000,960.27378,9.00000,35.38617
2025-08-17 00:00:34,1943.73818,1068.68364,1428.01455,22.50235,100.00000,960.29630,9.00000,33.73053
2025-08-17 00:00:34,1945.60000,1072.40727,1428.01455,22.49220,100.00000,960.25416,9.00000,33.96576
2025-08-17 00:00:35,1947.46182,1072.40727,1426.15273,22.47697,100.00000,960.34016,9.00000,35.46640
2025-08-17 00:00:36,1947.46182,1072.40727,1426.15273,22.46174,100.00000,960.29051,9.00000,35.42299
2025-08-17 00:00:36,1945.60000,1072.40727,1426.15273,22.44651,100.00000,960.32225,9.00000,35.49170
2025-08-17 00:00:37,1947.46182,1072.40727,1428.01455,22.44143,100.00000,960.23336,9.00000,33.90355
2025-08-17 00:00:37,1949.32364,1070.54545,1426.15273,22.47189,100.00000,960.27839,9.00000,35.16823
2025-08-17 00:00:38,1945.60000,1072.40727,1424.29091,22.45158,100.00000,960.24837,9.00000,36.77434
2025-08-17 00:00:38,1947.46182,1074.26909,1426.15273,22.47189,100.00000,960.27839,9.00000,35.58057
2025-08-17 00:00:39,1947.46182,1070.54545,1424.29091,22.48204,100.00000,960.29341,9.00000,36.65971
2025-08-17 00:00:40,1943.73818,1072.40727,1426.15273,22.45666,100.00000,960.25588,9.00000,35.38601
2025-08-17 00:00:40,1949.32364,1068.68364,1426.15273,22.46681,100.00000,960.27089,9.00000,35.01170
2025-08-17 00:00:41,1947.46182,1072.40727,1428.01455,22.43128,100.00000,960.27260,9.00000,33.99852
2025-08-17 00:00:41,1943.73818,1070.54545,1426.15273,22.44651,100.00000,960.24086,9.00000,35.18787
2025-08-17 00:00:42,1945.60000,1070.54545,1424.29091,22.42620,100.00000,960.23797,9.00000,36.59136
2025-08-17 00:00:42,1945.60000,1070.54545,1428.01455,22.41097,100.00000,960.26970,9.00000,33.86134
2025-08-17 00:00:43,1947.46182,1074.26909,1428.01455,22.41605,100.00000,960.22295,9.00000,34.06304
2025-08-17 00:00:44,1949.32364,1070.54545,1420.56727,22.40589,100.00000,960.23507,9.00000,39.30577
2025-08-17 00:00:44,1949.32364,1072.40727,1428.01455,22.43128,100.00000,960.32686,9.00000,34.00302
2025-08-17 00:00:45,1947.46182,1072.40727,1424.29091,22.45158,100.00000,960.32976,9.00000,36.87335
2025-08-17 00:00:45,1947.46182,1072.40727,1424.29091,22.45666,100.00000,960.31013,9.00000,36.85438
2025-08-17 00:00:46,1949.32364,1070.54545,1422.42909,22.45158,100.00000,960.30263,9.00000,38.02014
2025-08-17 00:00:47,1949.32364,1072.40727,1424.29091,22.42112,100.00000,960.25759,9.00000,36.71297
2025-08-17 00:00:47,1945.60000,1072.40727,1424.29091,22.39574,100.00000,960.24718,9.00000,36.79012
2025-08-17 00:00:48,1949.32364,1072.40727,1426.15273,22.39066,100.00000,960.23968,9.00000,35.27527
2025-08-17 00:00:48,1943.73818,1074.26909,1426.15273,22.38559,100.00000,960.25930,9.00000,35.59823
2025-08-17 00:00:49,1947.46182,1068.68364,1424.29091,22.35005,100.00000,960.28812,9.00000,36.55148
2025-08-17 00:00:49,1947.46182,1070.54545,1422.42909,22.32466,100.00000,960.25059,9.00000,38.03444
2025-08-17 00:00:50,1945.60000,1070.54545,1424.29091,22.33989,100.00000,960.27311,9.00000,36.69989
2025-08-17 00:00:51,1947.46182,1074.26909,1426.15273,22.33482,100.00000,960.29273,9.00000,35.64923
2025-08-17 00:00:51,1949.32364,1068.68364,1422.42909,22.34497,100.00000,960.25349,9.00000,37.82378
2025-08-17 00:00:52,1949.32364,1066.82182,1424.29091,22.32466,100.00000,960.22346,9.00000,36.22749
2025-08-17 00:00:53,1949.32364,1072.40727,1428.01455,22.38051,100.00000,960.22466,9.00000,33.83252
2025-08-17 00:00:54,1947.46182,1066.82182,1424.29091,22.43635,100.00000,960.25298,9.00000,36.33557
2025-08-17 00:00:55,1947.46182,1066.82182,1426.15273,22.48712,100.00000,960.24665,9.00000,34.89891
2025-08-17 00:00:56,1947.46182,1066.82182,1426.15273,22.51250,100.00000,960.22992,9.00000,34.84579
2025-08-17 00:00:57,1947.46182,1064.96000,1422.42909,22.54296,100.00000,960.24782,9.00000,37.60232
2025-08-17 00:00:57,1947.46182,1066.82182,1424.29091,22.56835,100.00000,960.25821,9.00000,36.30252
2025-08-17 00:00:58,1949.32364,1068.68364,1426.15273,22.56835,100.00000,960.25821,9.00000,34.95070
2025-08-17 00:00:58,1943.73818,1066.82182,1424.29091,22.56327,100.00000,960.30497,9.00000,36.41037
2025-08-17 00:00:59,1947.46182,1066.82182,1424.29091,22.55312,100.00000,960.28996,9.00000,36.36696
2025-08-17 00:01:00,1945.60000,1066.82182,1428.01455,22.54804,100.00000,960.28246,9.00000,33.57472
2025-08-17 00:01:00,1945.60000,1064.96000,1422.42909,22.55312,100.00000,960.28996,9.00000,37.70887
2025-08-17 00:01:01,1949.32364,1070.54545,1428.01455,22.53281,100.00000,960.28707,9.00000,33.75771
2025-08-17 00:01:01,1945.60000,1066.82182,1428.01455,22.53789,100.00000,960.29458,9.00000,33.59697
2025-08-17 00:01:02,1941.87636,1066.82182,1428.01455,22.53281,100.00000,960.25994,9.00000,33.52330
2025-08-17 00:01:03,1947.46182,1068.68364,1426.15273,22.51250,100.00000,960.25705,9.00000,35.03382
2025-08-17 00:01:03,1943.73818,1068.68364,1428.01455,22.51758,100.00000,960.18316,9.00000,33.43223
2025-08-17 00:01:04,1947.46182,1068.68364,1422.42909,22.51758,100.00000,960.31882,9.00000,37.93729
2025-08-17 00:01:04,1949.32364,1066.82182,1426.15273,22.52266,100.00000,960.24493,9.00000,34.81594
2025-08-17 00:01:05,1943.73818,1066.82182,1426.15273,22.52773,100.00000,960.22530,9.00000,34.85386
2025-08-17 00:01:06,1945.60000,1066.82182,1424.29091,22.53281,100.00000,960.23281,9.00000,36.27781
2025-08-17 00:01:06,1943.73818,1066.82182,1424.29091,22.54804,100.00000,960.30959,9.00000,36.42090
2025-08-17 00:01:07,1949.32364,1064.96000,1426.15273,22.54804,100.00000,960.28246,9.00000,34.79693
2025-08-17 00:01:07,1945.60000,1066.82182,1428.01455,22.54296,100.00000,960.22069,9.00000,33.43064
2025-08-17 00:01:08,1943.73818,1064.96000,1426.15273,22.56327,100.00000,960.19644,9.00000,34.66030
2025-08-17 00:01:08,1945.60000,1063.09818,1422.42909,22.58358,100.00000,960.25359,9.00000,37.57454
2025-08-17 00:01:09,1945.60000,1063.09818,1424.29091,22.59881,100.00000,960.24897,9.00000,36.15403
2025-08-17 00:01:10,1947.46182,1064.96000,1426.15273,22.63435,100.00000,960.22010,9.00000,34.68608
2025-08-17 00:01:10,1943.73818,1061.23636,1426.15273,22.65465,100.00000,960.25011,9.00000,34.71851
2025-08-17 00:01:11,1945.60000,1063.09818,1420.56727,22.64958,100.00000,960.35116,9.00000,39.07891
2025-08-17 00:01:11,1947.46182,1061.23636,1426.15273,22.63942,100.00000,960.25474,9.00000,34.70807
2025-08-17 00:01:12,1945.60000,1068.68364,1424.29091,22.61404,100.00000,960.29862,9.00000,36.50386
2025-08-17 00:01:12,1943.73818,1063.09818,1424.29091,22.59373,100.00000,960.21433,9.00000,36.05903
2025-08-17 00:01:13,1945.60000,1063.09818,1422.42909,22.58358,100.00000,960.22646,9.00000,37.50349
2025-08-17 00:01:14,1941.87636,1064.96000,1422.42909,22.58866,100.00000,960.28823,9.00000,37.68074
2025-08-17 00:01:14,1947.46182,1066.82182,1424.29091,22.58358,100.00000,960.22646,9.00000,36.21574
2025-08-17 00:01:15,1947.46182,1066.82182,1426.15273,22.58866,100.00000,960.20683,9.00000,34.74896
2025-08-17 00:01:16,1945.60000,1064.96000,1426.15273,22.61912,100.00000,960.25186,9.00000,34.80378
2025-08-17 00:01:17,1949.32364,1068.68364,1429.87636,22.65465,100.00000,960.22298,9.00000,32.02053
2025-08-17 00:01:19,1943.73818,1063.09818,1428.01455,22.68511,100.00000,960.32228,9.00000,33.43399
2025-08-17 00:01:19,1943.73818,1064.96000,1426.15273,22.71557,100.00000,960.25875,9.00000,34.78582
2025-08-17 00:01:20,1947.46182,1064.96000,1426.15273,22.72065,100.00000,960.26625,9.00000,34.77336
2025-08-17 00:01:21,1945.60000,1064.96000,1428.01455,22.72065,100.00000,960.26625,9.00000,33.39565
2025-08-17 00:01:22,1945.60000,1064.96000,1424.29091,22.70034,100.00000,960.26338,9.00000,36.20548
2025-08-17 00:01:22,1947.46182,1063.09818,1428.01455,22.70034,100.00000,960.26338,9.00000,33.31617
2025-08-17 00:01:23,1943.73818,1064.96000,1426.15273,22.69527,100.00000,960.25587,9.00000,34.78657
2025-08-17 00:01:24,1945.60000,1066.82182,1428.01455,22.71050,100.00000,960.22411,9.00000,33.38271
2025-08-17 00:01:24,1947.46182,1063.09818,1424.29091,22.73080,100.00000,960.22698,9.00000,36.02272
2025-08-17 00:01:25,1945.60000,1063.09818,1422.42909,22.74603,100.00000,960.19521,9.00000,37.34650
2025-08-17 00:01:25,1945.60000,1063.09818,1426.15273,22.73080,100.00000,960.25412,9.00000,34.71577
2025-08-17 00:01:26,1945.60000,1064.96000,1426.15273,22.72065,100.00000,960.23911,9.00000,34.73641
2025-08-17 00:01:26,1945.60000,1064.96000,1426.15273,22.71557,100.00000,960.25875,9.00000,34.78583
2025-08-17 00:01:27,1943.73818,1066.82182,1426.15273,22.72573,100.00000,960.21948,9.00000,34.76767
2025-08-17 00:01:28,1943.73818,1066.82182,1426.15273,22.72573,100.00000,960.27376,9.00000,34.90172
2025-08-17 00:01:28,1943.73818,1066.82182,1424.29091,22.72573,100.00000,960.21948,9.00000,36.17196
2025-08-17 00:01:29,1943.73818,1063.09818,1424.29091,22.72573,100.00000,960.27376,9.00000,36.16289
2025-08-17 00:01:30,1943.73818,1064.96000,1424.29091,22.73588,100.00000,960.26162,9.00000,36.18906
2025-08-17 00:01:30,1947.46182,1063.09818,1424.29091,22.74603,100.00000,960.24949,9.00000,36.07702
2025-08-17 00:01:31,1947.46182,1066.82182,1426.15273,22.74603,100.00000,960.27663,9.00000,34.87309
2025-08-17 00:01:31,1943.73818,1063.09818,1424.29091,22.74096,100.00000,960.26913,9.00000,36.14849
2025-08-17 00:01:32,1943.73818,1063.09818,1420.56727,22.75111,100.00000,960.22985,9.00000,38.85870
2025-08-17 00:01:33,1947.46182,1064.96000,1424.29091,22.73080,100.00000,960.28126,9.00000,36.20208
2025-08-17 00:01:33,1945.60000,1066.82182,1424.29091,22.71050,100.00000,960.27839,9.00000,36.31987
2025-08-17 00:01:34,1945.60000,1063.09818,1424.29091,22.69527,100.00000,960.25587,9.00000,36.13671
2025-08-17 00:01:34,1947.46182,1066.82182,1422.42909,22.69019,100.00000,960.19409,9.00000,37.47909
2025-08-17 00:01:35,1947.46182,1066.82182,1424.29091,22.70034,100.00000,960.26338,9.00000,36.26786
2025-08-17 00:01:36,1945.60000,1068.68364,1428.01455,22.69527,100.00000,960.25587,9.00000,33.59027
2025-08-17 00:01:36,1945.60000,1068.68364,1426.15273,22.68511,100.00000,960.29514,9.00000,35.07013
2025-08-17 00:01:37,1947.46182,1064.96000,1422.42909,22.68511,100.00000,960.24086,9.00000,37.53555
2025-08-17 00:01:37,1947.46182,1068.68364,1428.01455,22.69019,100.00000,960.24837,9.00000,33.54781
2025-08-17 00:01:38,1945.60000,1066.82182,1426.15273,22.66481,100.00000,960.21085,9.00000,34.76220
2025-08-17 00:01:39,1947.46182,1063.09818,1422.42909,22.65973,100.00000,960.23048,9.00000,37.46207
2025-08-17 00:01:39,1947.46182,1068.68364,1426.15273,22.67496,100.00000,960.25299,9.00000,34.96847
2025-08-17 00:01:40,1943.73818,1066.82182,1426.15273,22.70542,100.00000,960.24374,9.00000,34.84276
2025-08-17 00:01:40,1943.73818,1063.09818,1424.29091,22.73588,100.00000,960.28877,9.00000,36.18483
2025-08-17 00:01:41,1941.87636,1066.82182,1428.01455,22.75111,100.00000,960.17557,9.00000,33.19013
2025-08-17 00:01:42,1941.87636,1064.96000,1426.15273,22.78157,100.00000,960.24773,9.00000,34.72273
2025-08-17 00:01:42,1943.73818,1064.96000,1424.29091,22.80696,100.00000,960.20382,9.00000,36.00269
2025-08-17 00:01:43,1947.46182,1063.09818,1424.29091,22.82219,100.00000,960.25347,9.00000,36.05738
2025-08-17 00:01:43,1943.73818,1064.96000,1426.15273,22.85772,100.00000,960.22455,9.00000,34.64285
2025-08-17 00:01:44,1943.73818,1063.09818,1424.29091,22.90849,100.00000,960.24528,9.00000,36.02702
2025-08-17 00:01:45,1947.46182,1063.09818,1428.01455,22.91864,100.00000,960.15169,9.00000,32.86987
2025-08-17 00:01:45,1945.60000,1059.37455,1420.56727,22.95418,100.00000,960.20420,9.00000,38.70803
2025-08-17 00:01:46,1940.01455,1059.37455,1420.56727,22.98972,100.00000,960.20241,9.00000,38.65709
2025-08-17 00:01:46,1945.60000,1059.37455,1420.56727,23.00495,100.00000,960.22492,9.00000,38.74584
2025-08-17 00:01:47,1945.60000,1061.23636,1422.42909,23.03033,100.00000,960.23527,9.00000,37.32659
2025-08-17 00:01:48,1941.87636,1059.37455,1424.29091,23.06079,100.00000,960.22597,9.00000,35.89380
2025-08-17 00:01:48,1943.73818,1061.23636,1428.01455,23.06587,100.00000,960.23347,9.00000,33.08690
2025-08-17 00:01:49,1945.60000,1061.23636,1424.29091,23.09125,100.00000,960.24382,9.00000,35.90623
2025-08-17 00:01:49,1945.60000,1059.37455,1426.15273,23.10649,100.00000,960.21201,9.00000,34.42980
2025-08-17 00:01:50,1940.01455,1055.65091,1418.70545,23.11664,100.00000,960.22701,9.00000,40.26997
2025-08-17 00:01:51,1940.01455,1059.37455,1424.29091,23.13187,100.00000,960.22235,9.00000,35.82151
2025-08-17 00:01:51,1943.73818,1055.65091,1418.70545,23.13187,100.00000,960.22235,9.00000,40.27151
2025-08-17 00:01:52,1938.15273,1059.37455,1428.01455,23.12679,100.00000,960.21485,9.00000,32.99423
2025-08-17 00:01:52,1943.73818,1055.65091,1424.29091,23.10649,100.00000,960.23916,9.00000,36.12419
2025-08-17 00:01:53,1945.60000,1053.78909,1424.29091,23.10141,100.00000,960.20451,9.00000,36.21480
2025-08-17 00:01:54,1940.01455,1055.65091,1422.42909,23.10141,100.00000,960.17735,9.00000,37.30564
2025-08-17 00:01:54,1932.56727,1055.65091,1422.42909,23.09633,100.00000,960.30563,9.00000,37.80264
2025-08-17 00:01:55,1940.01455,1053.78909,1422.42909,23.07095,100.00000,960.18666,9.00000,37.55114
2025-08-17 00:01:55,1941.87636,1051.92727,1418.70545,23.07602,100.00000,960.22132,9.00000,40.73507
2025-08-17 00:01:56,1940.01455,1053.78909,1424.29091,23.07095,100.00000,960.18666,9.00000,36.14685
2025-08-17 00:01:57,1941.87636,1051.92727,1418.70545,23.07095,100.00000,960.13235,9.00000,40.40525
2025-08-17 00:01:57,1940.01455,1051.92727,1424.29091,23.09125,100.00000,960.21666,9.00000,36.48485
2025-08-17 00:01:58,1941.87636,1051.92727,1422.42909,23.08618,100.00000,960.18201,9.00000,37.78752
2025-08-17 00:01:58,1941.87636,1050.06545,1422.42909,23.09125,100.00000,960.16235,9.00000,38.00970
2025-08-17 00:01:59,1938.15273,1050.06545,1420.56727,23.11156,100.00000,960.21951,9.00000,39.58980
2025-08-17 00:01:59,1941.87636,1050.06545,1416.84364,23.13695,100.00000,960.14838,9.00000,42.13315
2025-08-17 00:02:00,1938.15273,1050.06545,1422.42909,23.12172,100.00000,960.15304,9.00000,37.93819
2025-08-17 00:02:01,1936.29091,1051.92727,1420.56727,23.10649,100.00000,960.21201,9.00000,39.29561
2025-08-17 00:02:01,1936.29091,1051.92727,1420.56727,23.09633,100.00000,960.19701,9.00000,39.25282
2025-08-17 00:02:02,1940.01455,1050.06545,1420.56727,23.08110,100.00000,960.20166,9.00000,39.55283
2025-08-17 00:02:02,1940.01455,1050.06545,1416.84364,23.04049,100.00000,960.16881,9.00000,42.26745
2025-08-17 00:02:03,1936.29091,1055.65091,1426.15273,23.04556,100.00000,960.17631,9.00000,34.55674
2025-08-17 00:02:03,1940.01455,1051.92727,1418.70545,23.02018,100.00000,960.16596,9.00000,40.56288
2025-08-17 00:02:04,1938.15273,1050.06545,1418.70545,23.00495,100.00000,960.17061,9.00000,40.89140
2025-08-17 00:02:05,1940.01455,1050.06545,1420.56727,23.00495,100.00000,960.17061,9.00000,39.48662
2025-08-17 00:02:05,1936.29091,1053.78909,1422.42909,22.99987,100.00000,960.19026,9.00000,37.63400
2025-08-17 00:02:06,1940.01455,1053.78909,1420.56727,22.97449,100.00000,960.12561,9.00000,38.76436
2025-08-17 00:02:06,1938.15273,1053.78909,1418.70545,22.98464,100.00000,960.19491,9.00000,40.44054
2025-08-17 00:02:07,1938.15273,1051.92727,1414.98182,22.98972,100.00000,960.20241,9.00000,43.52242
2025-08-17 00:02:07,1938.15273,1053.78909,1418.70545,22.98972,100.00000,960.17526,9.00000,40.36611
2025-08-17 00:02:09,1940.01455,1050.06545,1418.70545,22.96434,100.00000,960.11060,9.00000,40.65814
2025-08-17 00:02:10,1938.15273,1050.06545,1418.70545,22.96434,100.00000,960.16491,9.00000,40.89099
2025-08-17 00:02:11,1940.01455,1055.65091,1420.56727,22.93895,100.00000,960.20885,9.00000,38.91547
2025-08-17 00:02:12,1938.15273,1051.92727,1418.70545,22.97449,100.00000,960.23421,9.00000,40.81931
2025-08-17 00:02:12,1938.15273,1051.92727,1418.70545,23.00495,100.00000,960.19776,9.00000,40.68962
2025-08-17 00:02:13,1940.01455,1053.78909,1418.70545,22.99987,100.00000,960.19026,9.00000,40.41531
2025-08-17 00:02:13,1938.15273,1053.78909,1422.42909,23.00495,100.00000,960.17061,9.00000,37.53128
2025-08-17 00:02:14,1936.29091,1051.92727,1418.70545,22.99987,100.00000,960.10881,9.00000,40.35696
2025-08-17 00:02:15,1936.29091,1051.92727,1416.84364,23.01003,100.00000,960.23242,9.00000,42.22594
2025-08-17 00:02:15,1938.15273,1053.78909,1418.70545,22.95418,100.00000,960.09560,9.00000,40.04302
2025-08-17 00:02:16,1938.15273,1055.65091,1422.42909,22.91864,100.00000,960.15169,9.00000,37.30936
2025-08-17 00:02:16,1934.42909,1053.78909,1416.84364,22.88311,100.00000,960.20777,9.00000,42.02109
2025-08-17 00:02:17,1938.15273,1053.78909,1414.98182,22.87803,100.00000,960.17312,9.00000,43.22107
2025-08-17 00:02:18,1934.42909,1055.65091,1416.84364,22.85772,100.00000,960.22455,9.00000,41.89346
2025-08-17 00:02:18,1940.01455,1057.51273,1420.56727,22.83234,100.00000,960.18704,9.00000,38.75588
2025-08-17 00:02:19,1938.15273,1061.23636,1420.56727,22.79680,100.00000,960.18881,9.00000,38.66867
2025-08-17 00:02:19,1936.29091,1059.37455,1416.84364,22.76126,100.00000,960.16343,9.00000,41.45100
2025-08-17 00:02:20,1930.70545,1059.37455,1418.70545,22.75111,100.00000,960.12129,9.00000,40.11786
2025-08-17 00:02:20,1938.15273,1059.37455,1420.56727,22.72573,100.00000,960.19234,9.00000,38.73725
2025-08-17 00:02:21,1941.87636,1064.96000,1420.56727,22.71557,100.00000,960.23161,9.00000,38.91743
2025-08-17 00:02:22,1940.01455,1061.23636,1418.70545,22.72065,100.00000,960.23911,9.00000,40.25846
2025-08-17 00:02:22,1938.15273,1061.23636,1418.70545,22.69527,100.00000,960.22873,9.00000,40.23941
2025-08-17 00:02:23,1941.87636,1061.23636,1416.84364,22.66988,100.00000,960.24549,9.00000,41.71008
2025-08-17 00:02:23,1943.73818,1063.09818,1418.70545,22.65973,100.00000,960.14907,9.00000,40.00854
2025-08-17 00:02:24,1941.87636,1061.23636,1420.56727,22.67496,100.00000,960.22586,9.00000,38.84649
2025-08-17 00:02:24,1940.01455,1059.37455,1416.84364,22.68004,100.00000,960.28764,9.00000,41.80873
2025-08-17 00:02:25,1936.29091,1061.23636,1420.56727,22.71557,100.00000,960.28589,9.00000,38.98252
2025-08-17 00:02:26,1940.01455,1059.37455,1418.70545,22.70542,100.00000,960.21660,9.00000,40.22880
2025-08-17 00:02:26,1938.15273,1063.09818,1420.56727,22.69019,100.00000,960.16695,9.00000,38.64015
2025-08-17 00:02:27,1941.87636,1061.23636,1418.70545,22.67496,100.00000,960.22586,9.00000,40.25077
2025-08-17 00:02:27,1941.87636,1064.96000,1418.70545,22.64958,100.00000,960.21547,9.00000,40.29707
2025-08-17 00:02:28,1940.01455,1064.96000,1420.56727,22.62419,100.00000,960.25936,9.00000,39.00567
2025-08-17 00:02:28,1941.87636,1064.96000,1418.70545,22.61912,100.00000,960.17045,9.00000,40.14948
2025-08-17 00:02:29,1941.87636,1064.96000,1420.56727,22.62419,100.00000,960.25936,9.00000,39.01872
2025-08-17 00:02:30,1940.01455,1064.96000,1420.56727,22.61912,100.00000,960.19758,9.00000,38.83156
2025-08-17 00:02:30,1940.01455,1066.82182,1422.42909,22.59881,100.00000,960.19470,9.00000,37.51326
2025-08-17 00:02:31,1940.01455,1064.96000,1422.42909,22.60896,100.00000,960.20971,9.00000,37.47123
