DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-09-05 01:18:34,1953.04727,1107.78182,1495.04,15.61348,100.0,959.28021,9.0,4.33807
2025-09-05 01:18:35,1954.90909,1107.78182,1493.17818,15.61348,100.0,959.36073,9.0,3.50318
2025-09-05 01:18:35,1954.90909,1109.64364,1495.04,15.64393,100.0,959.29869,9.0,4.03555
2025-09-05 01:18:36,1953.04727,1107.78182,1493.17818,15.64393,100.0,959.29869,9.0,3.9075
2025-09-05 01:18:37,1954.90909,1107.78182,1495.04,15.65409,100.0,959.34063,9.0,3.98919
2025-09-05 01:18:37,1953.04727,1107.78182,1491.31636,15.66424,100.0,959.30206,9.0,3.41109
2025-09-05 01:18:38,1953.04727,1105.92,1493.17818,15.68454,100.0,959.30543,9.0,3.93043
2025-09-05 01:18:38,1951.18545,1109.64364,1493.17818,15.68962,100.0,959.36666,9.0,3.90342
2025-09-05 01:18:39,1954.90909,1107.78182,1491.31636,15.65916,100.0,959.37503,9.0,2.9783
2025-09-05 01:18:39,1953.04727,1107.78182,1493.17818,15.61855,100.0,959.26093,9.0,3.94467
2025-09-05 01:18:40,1956.77091,1107.78182,1493.17818,15.6287,100.0,959.27603,9.0,3.40173
2025-09-05 01:18:41,1956.77091,1109.64364,1495.04,15.64393,100.0,959.29869,9.0,3.74766
2025-09-05 01:18:41,1954.90909,1109.64364,1496.90182,15.65409,100.0,959.34063,9.0,4.21263
2025-09-05 01:18:42,1953.04727,1105.92,1491.31636,15.64901,100.0,959.25256,9.0,3.48157
2025-09-05 01:18:42,1951.18545,1107.78182,1493.17818,15.65409,100.0,959.3138,9.0,4.0678
2025-09-05 01:18:43,1954.90909,1107.78182,1495.04,15.67439,100.0,959.34401,9.0,3.98842
2025-09-05 01:18:43,1953.04727,1109.64364,1496.90182,15.67947,100.0,959.27104,9.0,4.59761
2025-09-05 01:18:44,1953.04727,1107.78182,1493.17818,15.66932,100.0,959.33645,9.0,3.83639
2025-09-05 01:18:45,1956.77091,1105.92,1495.04,15.65409,100.0,959.34063,9.0,3.72011
2025-09-05 01:18:45,1953.04727,1107.78182,1495.04,15.63886,100.0,959.29114,9.0,4.3323
2025-09-05 01:18:46,1956.77091,1107.78182,1495.04,15.64393,100.0,959.29869,9.0,3.7893
2025-09-05 01:18:46,1951.18545,1107.78182,1495.04,15.63886,100.0,959.29114,9.0,4.51738
2025-09-05 01:18:47,1953.04727,1104.05818,1491.31636,15.63886,100.0,959.34482,9.0,3.3163
2025-09-05 01:18:47,1954.90909,1104.05818,1493.17818,15.63378,100.0,959.33726,9.0,3.58793
2025-09-05 01:18:48,1956.77091,1105.92,1493.17818,15.6287,100.0,959.30287,9.0,3.38043
2025-09-05 01:18:49,1951.18545,1105.92,1495.04,15.64393,100.0,959.32553,9.0,4.4712
2025-09-05 01:18:49,1954.90909,1104.05818,1491.31636,15.64901,100.0,959.30624,9.0,3.16486
2025-09-05 01:18:50,1956.77091,1105.92,1495.04,15.63886,100.0,959.31798,9.0,3.76851
2025-09-05 01:18:50,1953.04727,1104.05818,1489.45455,15.62363,100.0,959.29532,9.0,2.90205
2025-09-05 01:18:51,1956.77091,1107.78182,1493.17818,15.63886,100.0,959.2643,9.0,3.41713
2025-09-05 01:18:51,1954.90909,1107.78182,1495.04,15.62363,100.0,959.26848,9.0,4.10999
2025-09-05 01:18:52,1954.90909,1105.92,1495.04,15.63378,100.0,959.25675,9.0,4.14162
2025-09-05 01:18:53,1954.90909,1107.78182,1493.17818,15.63886,100.0,959.2643,9.0,3.70501
2025-09-05 01:18:53,1953.04727,1104.05818,1493.17818,15.64393,100.0,959.21817,9.0,3.96884
2025-09-05 01:18:54,1953.04727,1105.92,1491.31636,15.66424,100.0,959.27522,9.0,3.46943
2025-09-05 01:18:54,1956.77091,1102.19636,1493.17818,15.65916,100.0,959.29451,9.0,3.36965
2025-09-05 01:18:55,1954.90909,1104.05818,1493.17818,15.65916,100.0,959.26767,9.0,3.72234
2025-09-05 01:18:56,1953.04727,1102.19636,1493.17818,15.65409,100.0,959.26012,9.0,3.94061
2025-09-05 01:18:56,1951.18545,1105.92,1495.04,15.64393,100.0,959.29869,9.0,4.52579
2025-09-05 01:18:57,1954.90909,1104.05818,1495.04,15.64393,100.0,959.27185,9.0,4.1267
2025-09-05 01:18:57,1954.90909,1102.19636,1493.17818,15.66424,100.0,959.24838,9.0,3.70602
2025-09-05 01:18:58,1953.04727,1102.19636,1495.04,15.65916,100.0,959.29451,9.0,4.31668
2025-09-05 01:18:58,1954.90909,1100.33455,1489.45455,15.65409,100.0,959.26012,9.0,2.62716
2025-09-05 01:18:59,1951.18545,1105.92,1495.04,15.65916,100.0,959.26767,9.0,4.57307
2025-09-05 01:19:00,1954.90909,1100.33455,1493.17818,15.67439,100.0,959.23665,9.0,3.65896
2025-09-05 01:19:00,1953.04727,1100.33455,1493.17818,15.6947,100.0,959.29369,9.0,3.86513
2025-09-05 01:19:01,1954.90909,1100.33455,1493.17818,15.70993,100.0,959.31635,9.0,3.58443
2025-09-05 01:19:01,1954.90909,1100.33455,1495.04,15.70993,100.0,959.28951,9.0,4.04779
2025-09-05 01:19:02,1953.04727,1102.19636,1495.04,15.73531,100.0,959.24674,9.0,4.39582
2025-09-05 01:19:02,1954.90909,1102.19636,1495.04,15.74038,100.0,959.36166,9.0,3.94848
2025-09-05 01:19:03,1953.04727,1100.33455,1493.17818,15.72516,100.0,959.28532,9.0,3.89079
2025-09-05 01:19:04,1953.04727,1100.33455,1495.04,15.73531,100.0,959.30042,9.0,4.28578
2025-09-05 01:19:04,1954.90909,1102.19636,1495.04,15.72516,100.0,959.31216,9.0,4.06721
2025-09-05 01:19:05,1953.04727,1098.47273,1491.31636,15.70485,100.0,959.3088,9.0,3.27005
2025-09-05 01:19:05,1951.18545,1100.33455,1493.17818,15.68454,100.0,959.25175,9.0,4.08979
2025-09-05 01:19:06,1953.04727,1098.47273,1491.31636,15.67439,100.0,959.31717,9.0,3.24011
2025-09-05 01:19:07,1951.18545,1100.33455,1495.04,15.65409,100.0,959.26012,9.0,4.48709
2025-09-05 01:19:07,1954.90909,1102.19636,1493.17818,15.65916,100.0,959.24083,9.0,3.70568
2025-09-05 01:19:08,1954.90909,1100.33455,1493.17818,15.64393,100.0,959.24501,9.0,3.64596
2025-09-05 01:19:08,1949.32364,1102.19636,1493.17818,15.64901,100.0,959.22573,9.0,4.24922
2025-09-05 01:19:09,1953.04727,1100.33455,1493.17818,15.64901,100.0,959.22573,9.0,3.89123
2025-09-05 01:19:09,1954.90909,1104.05818,1495.04,15.64901,100.0,959.30624,9.0,4.07774
2025-09-05 01:19:10,1954.90909,1102.19636,1493.17818,15.64393,100.0,959.24501,9.0,3.69898
2025-09-05 01:19:11,1951.18545,1098.47273,1489.45455,15.63378,100.0,959.25675,9.0,2.97734
2025-09-05 01:19:11,1953.04727,1100.33455,1493.17818,15.64393,100.0,959.29869,9.0,3.83625
2025-09-05 01:19:12,1951.18545,1104.05818,1495.04,15.64393,100.0,959.29869,9.0,4.5193
2025-09-05 01:19:12,1954.90909,1104.05818,1493.17818,15.6287,100.0,959.22236,9.0,3.72072
2025-09-05 01:19:13,1949.32364,1102.19636,1496.90182,15.63378,100.0,959.25675,9.0,4.91937
2025-09-05 01:19:13,1954.90909,1100.33455,1493.17818,15.62363,100.0,959.26848,9.0,3.62433
2025-09-05 01:19:14,1954.90909,1100.33455,1495.04,15.6287,100.0,959.27603,9.0,4.03278
2025-09-05 01:19:15,1953.04727,1102.19636,1495.04,15.63378,100.0,959.22991,9.0,4.35414
2025-09-05 01:19:15,1951.18545,1104.05818,1495.04,15.61855,100.0,959.26093,9.0,4.55647
2025-09-05 01:19:16,1954.90909,1102.19636,1495.04,15.62363,100.0,959.24164,9.0,4.10628
2025-09-05 01:19:16,1953.04727,1100.33455,1493.17818,15.6287,100.0,959.30287,9.0,3.823
2025-09-05 01:19:17,1953.04727,1104.05818,1493.17818,15.63378,100.0,959.22991,9.0,3.97026
2025-09-05 01:19:17,1953.04727,1104.05818,1495.04,15.62363,100.0,959.24164,9.0,4.38155
2025-09-05 01:19:18,1954.90909,1102.19636,1493.17818,15.63378,100.0,959.28359,9.0,3.66388
2025-09-05 01:19:19,1953.04727,1102.19636,1493.17818,15.61855,100.0,959.26093,9.0,3.92644
2025-09-05 01:19:19,1954.90909,1102.19636,1495.04,15.61855,100.0,959.26093,9.0,4.09612
2025-09-05 01:19:20,1951.18545,1104.05818,1493.17818,15.6287,100.0,959.27603,9.0,4.13173
2025-09-05 01:19:20,1951.18545,1102.19636,1493.17818,15.61855,100.0,959.28777,9.0,4.08213
2025-09-05 01:19:21,1954.90909,1104.05818,1495.04,15.61855,100.0,959.26093,9.0,4.12666
2025-09-05 01:19:21,1953.04727,1102.19636,1493.17818,15.59825,100.0,959.25756,9.0,3.92135
2025-09-05 01:19:22,1954.90909,1105.92,1493.17818,15.6084,100.0,959.27266,9.0,3.70461
2025-09-05 01:19:23,1951.18545,1105.92,1493.17818,15.60332,100.0,959.29195,9.0,4.10731
2025-09-05 01:19:23,1953.04727,1104.05818,1493.17818,15.59317,100.0,959.30368,9.0,3.89213
2025-09-05 01:19:24,1953.04727,1104.05818,1491.31636,15.59317,100.0,959.30368,9.0,3.39366
2025-09-05 01:19:24,1954.90909,1104.05818,1493.17818,15.58302,100.0,959.34224,9.0,3.55659
2025-09-05 01:19:25,1951.18545,1104.05818,1495.04,15.57794,100.0,959.28102,9.0,4.52191
2025-09-05 01:19:25,1953.04727,1102.19636,1489.45455,15.58302,100.0,959.28857,9.0,2.8675
2025-09-05 02:04:25,1958.63273,1111.50545,1508.07273,15.48149,100.0,959.03019,9.0,0.72098
2025-09-05 02:04:26,1958.63273,1111.50545,1509.93455,15.49672,100.0,958.99918,9.0,0.0159
2025-09-05 02:04:27,1956.77091,1111.50545,1508.07273,15.50687,100.0,959.04112,9.0,1.10766
2025-09-05 02:04:28,1956.77091,1109.64364,1506.21091,15.50687,100.0,959.04112,9.0,1.74536
2025-09-05 02:04:29,1960.49455,1115.22909,1511.79636,15.48149,100.0,959.00336,9.0,-0.8349
2025-09-05 02:04:29,1960.49455,1113.36727,1506.21091,15.48657,100.0,959.03775,9.0,0.94924
2025-09-05 02:04:30,1958.63273,1109.64364,1504.34909,15.50687,100.0,959.04112,9.0,2.00651
2025-09-05 02:04:30,1958.63273,1111.50545,1506.21091,15.50687,100.0,959.04112,9.0,1.37146
2025-09-05 02:04:31,1958.63273,1113.36727,1508.07273,15.51702,100.0,959.00256,9.0,0.48822
2025-09-05 02:04:31,1956.77091,1113.36727,1508.07273,15.52718,100.0,959.07132,9.0,1.21417
2025-09-05 02:04:32,1958.63273,1109.64364,1508.07273,15.51702,100.0,959.00256,9.0,0.62025
2025-09-05 02:04:33,1960.49455,1113.36727,1506.21091,15.51195,100.0,959.04867,9.0,1.02076
2025-09-05 02:04:33,1953.04727,1107.78182,1506.21091,15.52718,100.0,959.04449,9.0,2.34541
2025-09-05 02:04:34,1956.77091,1113.36727,1508.07273,15.53225,100.0,959.02521,9.0,0.94667
2025-09-05 02:04:34,1953.04727,1109.64364,1506.21091,15.54241,100.0,959.01348,9.0,2.12058
2025-09-05 02:04:35,1958.63273,1107.78182,1508.07273,15.55764,100.0,959.06296,9.0,1.03638
2025-09-05 02:04:35,1958.63273,1109.64364,1509.93455,15.58809,100.0,959.0546,9.0,0.43903
2025-09-05 02:04:36,1958.63273,1111.50545,1508.07273,15.59317,100.0,959.06215,9.0,0.94257
2025-09-05 02:04:37,1956.77091,1111.50545,1509.93455,15.61855,100.0,959.0999,9.0,0.94726
2025-09-05 02:04:37,1956.77091,1105.92,1508.07273,15.59825,100.0,959.0697,9.0,1.42086
2025-09-05 02:04:38,1954.90909,1111.50545,1509.93455,15.60332,100.0,959.05041,9.0,0.96284
2025-09-05 02:04:38,1954.90909,1107.78182,1504.34909,15.60332,100.0,959.02358,9.0,2.57539
2025-09-05 02:04:39,1956.77091,1111.50545,1508.07273,15.59825,100.0,959.0697,9.0,1.30088
2025-09-05 02:04:39,1953.04727,1109.64364,1508.07273,15.60332,100.0,959.05041,9.0,1.78533
2025-09-05 02:04:40,1954.90909,1104.05818,1508.07273,15.61348,100.0,959.14603,9.0,2.05826
2025-09-05 02:04:41,1958.63273,1109.64364,1508.07273,15.56271,100.0,959.04368,9.0,0.88492
2025-09-05 02:04:41,1954.90909,1111.50545,1509.93455,15.55764,100.0,959.0898,9.0,1.16369
2025-09-05 02:04:42,1954.90909,1109.64364,1508.07273,15.58809,100.0,959.10827,9.0,1.84174
2025-09-05 02:04:42,1958.63273,1109.64364,1508.07273,15.59317,100.0,959.00848,9.0,0.68131
2025-09-05 02:04:43,1958.63273,1109.64364,1509.93455,15.59317,100.0,958.98164,9.0,-0.00369
2025-09-05 02:04:43,1956.77091,1109.64364,1506.21091,15.59317,100.0,959.11582,9.0,2.16802
2025-09-05 02:04:44,1954.90909,1109.64364,1506.21091,15.58809,100.0,959.08143,9.0,2.28633
2025-09-05 02:04:45,1954.90909,1107.78182,1506.21091,15.60332,100.0,958.99674,9.0,1.83407
2025-09-05 02:04:45,1953.04727,1109.64364,1506.21091,15.6084,100.0,959.05796,9.0,2.40889
2025-09-05 02:04:46,1958.63273,1109.64364,1508.07273,15.6287,100.0,959.11501,9.0,1.28481
2025-09-05 02:04:46,1956.77091,1109.64364,1508.07273,15.64393,100.0,959.11082,9.0,1.58612
2025-09-05 02:04:47,1954.90909,1109.64364,1509.93455,15.63886,100.0,959.07643,9.0,1.18181
2025-09-05 02:04:48,1954.90909,1107.78182,1504.34909,15.64901,100.0,959.01102,9.0,2.5153
2025-09-05 02:04:48,1958.63273,1107.78182,1508.07273,15.63886,100.0,959.07643,9.0,1.13942
2025-09-05 02:04:49,1958.63273,1109.64364,1504.34909,15.63378,100.0,959.06888,9.0,2.20827
2025-09-05 02:04:49,1956.77091,1111.50545,1511.79636,15.66424,100.0,959.0605,9.0,0.36051
2025-09-05 02:04:50,1953.04727,1105.92,1506.21091,15.66424,100.0,959.0605,9.0,2.50514
2025-09-05 02:04:50,1954.90909,1107.78182,1506.21091,15.65916,100.0,959.02612,9.0,2.03651
2025-09-05 02:04:51,1954.90909,1107.78182,1506.21091,15.64901,100.0,958.98418,9.0,1.77305
2025-09-05 02:04:52,1958.63273,1109.64364,1504.34909,15.66424,100.0,959.03367,9.0,2.01589
2025-09-05 02:04:52,1956.77091,1109.64364,1508.07273,15.67439,100.0,959.04877,9.0,1.27038
2025-09-05 02:04:53,1958.63273,1105.92,1504.34909,15.67439,100.0,959.04877,9.0,2.17012
2025-09-05 02:04:53,1958.63273,1105.92,1508.07273,15.67947,100.0,959.08316,9.0,1.21018
2025-09-05 02:04:54,1956.77091,1109.64364,1508.07273,15.67439,100.0,959.10245,9.0,1.55904
2025-09-05 02:04:54,1956.77091,1109.64364,1506.21091,15.65916,100.0,959.05295,9.0,1.86678
2025-09-05 02:04:55,1956.77091,1107.78182,1504.34909,15.65916,100.0,959.07979,9.0,2.6334
2025-09-05 02:04:56,1956.77091,1105.92,1504.34909,15.65916,100.0,959.07979,9.0,2.6522
2025-09-05 02:04:56,1956.77091,1107.78182,1506.21091,15.65916,100.0,959.02612,9.0,1.74863
2025-09-05 02:04:57,1964.21818,1109.64364,1508.07273,15.64901,100.0,959.09153,9.0,0.2455
2025-09-05 02:04:57,1956.77091,1107.78182,1509.93455,15.6287,100.0,959.03449,9.0,0.69114
2025-09-05 02:04:58,1954.90909,1107.78182,1506.21091,15.6084,100.0,959.03113,9.0,2.0476
2025-09-05 02:04:58,1953.04727,1109.64364,1502.48727,15.60332,100.0,959.05041,9.0,3.44924
2025-09-05 02:04:59,1956.77091,1109.64364,1504.34909,15.6084,100.0,959.05796,9.0,2.45178
2025-09-05 02:05:00,1956.77091,1111.50545,1508.07273,15.59317,100.0,959.08899,9.0,1.40182
2025-09-05 02:05:00,1956.77091,1107.78182,1506.21091,15.59317,100.0,959.06215,9.0,1.93626
2025-09-05 02:05:01,1956.77091,1109.64364,1504.34909,15.59825,100.0,959.12337,9.0,2.77788
2025-09-05 02:05:01,1956.77091,1109.64364,1508.07273,15.58302,100.0,958.99338,9.0,0.89834
2025-09-05 02:05:02,1958.63273,1111.50545,1506.21091,15.56271,100.0,959.12418,9.0,1.81977
2025-09-05 02:05:02,1958.63273,1113.36727,1509.93455,15.55764,100.0,959.06296,9.0,0.3445
2025-09-05 02:05:03,1956.77091,1109.64364,1504.34909,15.55256,100.0,959.05541,9.0,2.41814
2025-09-05 02:05:04,1949.32364,1109.64364,1508.07273,15.56271,100.0,959.09735,9.0,2.33067
2025-09-05 02:05:04,1956.77091,1109.64364,1506.21091,15.57794,100.0,959.0395,9.0,1.75766
2025-09-05 02:05:05,1958.63273,1113.36727,1509.93455,15.57794,100.0,959.06633,9.0,0.3701
2025-09-05 02:05:05,1954.90909,1109.64364,1506.21091,15.56271,100.0,959.07051,9.0,2.21885
2025-09-05 02:05:06,1953.04727,1109.64364,1506.21091,15.56271,100.0,959.04368,9.0,2.31005
2025-09-05 02:05:07,1958.63273,1109.64364,1506.21091,15.56779,100.0,959.07807,9.0,1.65929
2025-09-05 02:05:07,1958.63273,1111.50545,1509.93455,15.54241,100.0,959.09398,9.0,0.57777
2025-09-05 02:05:08,1954.90909,1113.36727,1508.07273,15.53733,100.0,959.05959,9.0,1.43951
2025-09-05 02:05:08,1958.63273,1109.64364,1506.21091,15.53733,100.0,959.05959,9.0,1.54746
2025-09-05 02:05:09,1956.77091,1109.64364,1506.21091,15.5221,100.0,959.03694,9.0,1.72477
2025-09-05 02:05:09,1958.63273,1111.50545,1506.21091,15.51702,100.0,959.08305,9.0,1.61052
2025-09-05 02:05:10,1953.04727,1113.36727,1508.07273,15.51195,100.0,959.12917,9.0,2.02104
2025-09-05 02:05:11,1953.04727,1109.64364,1504.34909,15.51195,100.0,959.0755,9.0,3.05083
2025-09-05 02:05:11,1956.77091,1109.64364,1506.21091,15.5018,100.0,959.08723,9.0,2.00191
2025-09-05 02:05:12,1954.90909,1111.50545,1506.21091,15.51702,100.0,959.05622,9.0,2.06487
2025-09-05 02:05:12,1958.63273,1113.36727,1506.21091,15.49672,100.0,959.02602,9.0,1.20527
2025-09-05 02:05:13,1954.90909,1113.36727,1506.21091,15.50687,100.0,959.04112,9.0,1.90121
2025-09-05 02:05:13,1958.63273,1109.64364,1506.21091,15.51195,100.0,959.02184,9.0,1.31599
2025-09-05 02:05:14,1954.90909,1113.36727,1508.07273,15.5018,100.0,959.08723,9.0,1.5796
2025-09-05 02:05:15,1956.77091,1111.50545,1506.21091,15.47641,100.0,959.02264,9.0,1.56627
2025-09-05 02:05:15,1954.90909,1113.36727,1508.07273,15.49672,100.0,959.02602,9.0,1.22935
2025-09-05 02:05:16,1954.90909,1113.36727,1506.21091,15.49672,100.0,959.07968,9.0,2.11678
2025-09-05 02:05:16,1956.77091,1111.50545,1506.21091,15.48149,100.0,959.05703,9.0,1.77197
2025-09-05 02:05:17,1956.77091,1109.64364,1504.34909,15.49164,100.0,959.01846,9.0,2.17962
2025-09-05 02:05:17,1954.90909,1111.50545,1509.93455,15.46626,100.0,959.03437,9.0,0.82645
2025-09-05 02:05:18,1958.63273,1113.36727,1508.07273,15.47134,100.0,959.01509,9.0,0.55365
2025-09-05 02:05:19,1953.04727,1109.64364,1504.34909,15.47641,100.0,958.96898,9.0,2.40158
2025-09-05 02:05:19,1956.77091,1111.50545,1506.21091,15.47641,100.0,959.04947,9.0,1.727
2025-09-05 02:05:20,1958.63273,1111.50545,1508.07273,15.48149,100.0,959.08386,9.0,1.02694
2025-09-05 02:05:20,1958.63273,1113.36727,1509.93455,15.47641,100.0,959.04947,9.0,0.24378
2025-09-05 02:05:21,1958.63273,1111.50545,1508.07273,15.45103,100.0,959.03855,9.0,0.76391
2025-09-05 02:05:21,1954.90909,1111.50545,1504.34909,15.45103,100.0,959.01172,9.0,2.35644
2025-09-05 02:05:22,1954.90909,1111.50545,1506.21091,15.45103,100.0,959.01172,9.0,1.78093
2025-09-05 02:05:23,1954.90909,1113.36727,1508.07273,15.45611,100.0,959.09976,9.0,1.63091
2025-09-05 02:05:23,1953.04727,1113.36727,1506.21091,15.46119,100.0,959.08048,9.0,2.35681
2025-09-05 02:05:24,1960.49455,1113.36727,1508.07273,15.46626,100.0,959.0612,9.0,0.50283
2025-09-05 02:05:24,1954.90909,1113.36727,1506.21091,15.46119,100.0,959.08048,9.0,2.11208
2025-09-05 02:05:25,1958.63273,1111.50545,1508.07273,15.45103,100.0,959.06538,9.0,0.91944
2025-09-05 02:05:26,1958.63273,1113.36727,1508.07273,15.47641,100.0,959.12997,9.0,1.1678
2025-09-05 02:05:26,1958.63273,1111.50545,1508.07273,15.47134,100.0,959.14925,9.0,1.30964
2025-09-05 02:05:27,1958.63273,1111.50545,1508.07273,15.47641,100.0,959.07631,9.0,0.98552
2025-09-05 02:05:27,1958.63273,1111.50545,1508.07273,15.48149,100.0,959.08386,9.0,1.02694
2025-09-05 02:05:28,1960.49455,1113.36727,1506.21091,15.48149,100.0,959.13752,9.0,1.45227
2025-09-05 02:05:28,1958.63273,1111.50545,1508.07273,15.48657,100.0,959.09141,9.0,1.06715
2025-09-05 02:05:29,1956.77091,1107.78182,1506.21091,15.5018,100.0,959.03357,9.0,1.74041
2025-09-05 02:05:29,1956.77091,1109.64364,1508.07273,15.48149,100.0,959.00336,9.0,0.92999
2025-09-05 02:05:30,1958.63273,1111.50545,1508.07273,15.49672,100.0,959.07968,9.0,1.00887
2025-09-05 02:05:31,1958.63273,1113.36727,1509.93455,15.50687,100.0,959.06795,9.0,0.35715
2025-09-05 02:05:31,1958.63273,1109.64364,1504.34909,15.50687,100.0,959.09478,9.0,2.30278
2025-09-05 02:05:32,1956.77091,1109.64364,1506.21091,15.51195,100.0,959.04867,9.0,1.79131
2025-09-05 02:05:32,1954.90909,1111.50545,1508.07273,15.50687,100.0,958.98745,9.0,1.06615
2025-09-05 02:05:33,1960.49455,1111.50545,1504.34909,15.51195,100.0,959.02184,9.0,1.50778
2025-09-05 02:05:34,1956.77091,1113.36727,1508.07273,15.5221,100.0,959.09061,9.0,1.31474
2025-09-05 02:05:34,1956.77091,1109.64364,1506.21091,15.53225,100.0,959.07888,9.0,1.96676
2025-09-05 02:05:35,1958.63273,1109.64364,1506.21091,15.5221,100.0,959.11744,9.0,1.83791
2025-09-05 02:05:36,1956.77091,1113.36727,1508.07273,15.5221,100.0,959.09061,9.0,1.31474
2025-09-05 02:05:36,1954.90909,1107.78182,1506.21091,15.51195,100.0,959.02184,9.0,1.95986
2025-09-05 02:05:37,1956.77091,1109.64364,1502.48727,15.51702,100.0,959.02939,9.0,2.76354
2025-09-05 02:05:38,1954.90909,1109.64364,1504.34909,15.5018,100.0,959.0604,9.0,2.71951
2025-09-05 02:05:38,1958.63273,1113.36727,1509.93455,15.5018,100.0,959.03357,9.0,0.15601
2025-09-05 02:05:39,1953.04727,1109.64364,1506.21091,15.49672,100.0,959.07968,9.0,2.49355
2025-09-05 02:05:39,1958.63273,1109.64364,1508.07273,15.50687,100.0,959.06795,9.0,1.0074
2025-09-05 02:05:40,1956.77091,1111.50545,1506.21091,15.52718,100.0,959.07132,9.0,1.86481
2025-09-05 02:05:40,1958.63273,1109.64364,1508.07273,15.53733,100.0,959.08643,9.0,1.11551
2025-09-05 02:05:41,1958.63273,1111.50545,1508.07273,15.5221,100.0,959.06377,9.0,0.92885
2025-09-05 02:05:42,1958.63273,1109.64364,1508.07273,15.5221,100.0,959.06377,9.0,0.9884
2025-09-05 02:05:42,1956.77091,1109.64364,1506.21091,15.54748,100.0,959.04786,9.0,1.79718
2025-09-05 02:05:43,1956.77091,1109.64364,1508.07273,15.53733,100.0,959.11326,9.0,1.56011
2025-09-05 02:05:43,1958.63273,1113.36727,1506.21091,15.54748,100.0,959.02103,9.0,1.18959
2025-09-05 02:05:44,1954.90909,1111.50545,1508.07273,15.53225,100.0,959.10571,9.0,1.75213
2025-09-05 02:05:45,1958.63273,1109.64364,1506.21091,15.55256,100.0,959.05541,9.0,1.52828
2025-09-05 02:05:45,1958.63273,1109.64364,1508.07273,15.55764,100.0,959.06296,9.0,0.99475
2025-09-05 02:05:46,1958.63273,1109.64364,1508.07273,15.56271,100.0,959.07051,9.0,1.03845
2025-09-05 02:05:46,1954.90909,1113.36727,1509.93455,15.56779,100.0,958.97072,9.0,0.3903
