DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-23 05:03:18,1973.52727,1154.32727,1599.30182,14.31902,100.0,957.81036,9.0,2.3917
2025-08-23 05:03:19,1973.52727,1156.18909,1601.16364,14.30886,100.0,957.79526,9.0,2.78069
2025-08-23 05:03:19,1975.38909,1158.05091,1601.16364,14.29871,100.0,957.83372,9.0,2.57537
2025-08-23 05:03:20,1975.38909,1154.32727,1599.30182,14.27841,100.0,957.80352,9.0,2.46906
2025-08-23 05:03:20,1975.38909,1152.46545,1597.44,14.26825,100.0,957.84198,9.0,1.85757
2025-08-23 05:03:21,1973.52727,1152.46545,1597.44,14.27841,100.0,957.74996,9.0,2.76664
2025-08-23 05:03:22,1977.25091,1156.18909,1601.16364,14.27841,100.0,957.77674,9.0,2.90064
2025-08-23 05:03:22,1975.38909,1156.18909,1599.30182,14.27841,100.0,957.85708,9.0,2.19186
2025-08-23 05:03:23,1973.52727,1154.32727,1595.57818,14.2581,100.0,957.82688,9.0,2.31361
2025-08-23 05:03:23,1973.52727,1154.32727,1595.57818,14.27841,100.0,957.88386,9.0,1.73832
2025-08-23 05:03:24,1973.52727,1156.18909,1599.30182,14.26825,100.0,957.8152,9.0,2.6668
2025-08-23 05:03:25,1973.52727,1158.05091,1599.30182,14.26825,100.0,957.8152,9.0,2.86666
2025-08-23 05:03:25,1973.52727,1154.32727,1597.44,14.24795,100.0,957.83855,9.0,2.23922
2025-08-23 05:03:26,1969.80364,1154.32727,1595.57818,14.2378,100.0,957.79667,9.0,2.8326
2025-08-23 05:03:26,1973.52727,1154.32727,1595.57818,14.22257,100.0,957.8008,9.0,2.62876
2025-08-23 05:03:27,1977.25091,1156.18909,1601.16364,14.24287,100.0,957.77745,9.0,2.96187
2025-08-23 05:03:27,1975.38909,1152.46545,1599.30182,14.2378,100.0,957.74312,9.0,2.8667
2025-08-23 05:03:28,1969.80364,1154.32727,1595.57818,14.23272,100.0,957.84268,9.0,2.40916
2025-08-23 05:03:29,1971.66545,1154.32727,1599.30182,14.24795,100.0,957.81177,9.0,2.59297
2025-08-23 05:03:29,1975.38909,1156.18909,1597.44,14.24287,100.0,957.85778,9.0,2.23408
2025-08-23 05:03:30,1973.52727,1156.18909,1595.57818,14.24287,100.0,957.80422,9.0,2.78385
2025-08-23 05:03:30,1971.66545,1154.32727,1595.57818,14.25302,100.0,957.81933,9.0,2.47691
2025-08-23 05:03:31,1973.52727,1154.32727,1597.44,14.2378,100.0,957.74312,9.0,3.15813
2025-08-23 05:03:31,1973.52727,1154.32727,1597.44,14.24795,100.0,957.785,9.0,2.74379
2025-08-23 05:03:32,1973.52727,1158.05091,1601.16364,14.24795,100.0,957.785,9.0,3.19123
2025-08-23 05:03:33,1975.38909,1154.32727,1599.30182,14.24287,100.0,957.80422,9.0,2.5303
2025-08-23 05:03:33,1971.66545,1154.32727,1599.30182,14.2378,100.0,957.82345,9.0,2.50275
2025-08-23 05:03:34,1973.52727,1156.18909,1593.71636,14.25302,100.0,957.76577,9.0,3.13434
2025-08-23 05:03:34,1975.38909,1156.18909,1595.57818,14.26318,100.0,957.80765,9.0,2.6512
2025-08-23 05:03:35,1975.38909,1158.05091,1601.16364,14.27333,100.0,957.84953,9.0,2.47352
2025-08-23 05:03:35,1971.66545,1154.32727,1597.44,14.26825,100.0,957.76164,9.0,3.00734
2025-08-23 05:03:36,1973.52727,1156.18909,1595.57818,14.27333,100.0,957.84953,9.0,2.29868
2025-08-23 05:03:37,1975.38909,1154.32727,1597.44,14.28348,100.0,957.81107,9.0,2.3694
2025-08-23 05:03:37,1973.52727,1156.18909,1599.30182,14.28856,100.0,957.87218,9.0,2.09196
2025-08-23 05:03:38,1973.52727,1154.32727,1599.30182,14.28856,100.0,957.81862,9.0,2.36917
2025-08-23 05:03:38,1973.52727,1150.60364,1595.57818,14.29363,100.0,957.82617,9.0,1.739
2025-08-23 05:03:39,1975.38909,1152.46545,1593.71636,14.31394,100.0,957.85638,9.0,1.62955
2025-08-23 05:03:39,1977.25091,1156.18909,1597.44,14.31394,100.0,957.82959,9.0,2.31744
2025-08-23 05:03:40,1975.38909,1156.18909,1597.44,14.30379,100.0,957.84127,9.0,2.27495
2025-08-23 05:03:41,1973.52727,1154.32727,1597.44,14.30886,100.0,957.82204,9.0,2.2808
2025-08-23 05:03:41,1975.38909,1156.18909,1599.30182,14.31394,100.0,957.77603,9.0,2.89035
2025-08-23 05:03:42,1975.38909,1152.46545,1597.44,14.32409,100.0,957.79113,9.0,2.23433
2025-08-23 05:03:42,1975.38909,1156.18909,1599.30182,14.32917,100.0,957.79868,9.0,2.64992
2025-08-23 05:03:43,1969.80364,1152.46545,1597.44,14.3444,100.0,957.76777,9.0,2.67532
2025-08-23 05:03:44,1975.38909,1154.32727,1597.44,14.35455,100.0,957.83643,9.0,2.00387
2025-08-23 05:03:44,1975.38909,1154.32727,1597.44,14.35963,100.0,957.84398,9.0,1.92412
2025-08-23 05:03:45,1973.52727,1156.18909,1595.57818,14.34947,100.0,957.77532,9.0,2.86093
2025-08-23 05:03:45,1977.25091,1158.05091,1599.30182,14.3647,100.0,957.87832,9.0,1.98917
2025-08-23 05:03:46,1975.38909,1156.18909,1597.44,14.34947,100.0,957.85567,9.0,2.05875
2025-08-23 05:03:46,1975.38909,1156.18909,1599.30182,14.3444,100.0,957.82133,9.0,2.40999
2025-08-23 05:03:47,1975.38909,1156.18909,1599.30182,14.34947,100.0,957.8021,9.0,2.58245
2025-08-23 05:03:48,1969.80364,1154.32727,1595.57818,14.3444,100.0,957.76777,9.0,2.90849
2025-08-23 05:03:48,1973.52727,1156.18909,1601.16364,14.35963,100.0,957.84398,9.0,2.23296
2025-08-23 05:03:49,1969.80364,1154.32727,1593.71636,14.35455,100.0,957.80965,9.0,2.50436
2025-08-23 05:03:49,1977.25091,1154.32727,1597.44,14.35963,100.0,957.8172,9.0,2.12721
2025-08-23 05:03:50,1975.38909,1154.32727,1599.30182,14.35455,100.0,957.83643,9.0,2.02292
2025-08-23 05:03:50,1971.66545,1156.18909,1597.44,14.35455,100.0,957.86322,9.0,2.12261
2025-08-23 05:03:51,1975.38909,1154.32727,1599.30182,14.35455,100.0,957.75608,9.0,2.77991
2025-08-23 05:03:52,1969.80364,1156.18909,1599.30182,14.35455,100.0,957.83643,9.0,2.50667
2025-08-23 05:03:52,1973.52727,1154.32727,1597.44,14.34947,100.0,957.82888,9.0,2.14494
2025-08-23 05:03:53,1977.25091,1158.05091,1601.16364,14.35455,100.0,957.80965,9.0,2.6544
2025-08-23 05:03:53,1975.38909,1156.18909,1601.16364,14.3647,100.0,957.87832,9.0,1.83967
2025-08-23 05:03:54,1973.52727,1152.46545,1595.57818,14.34947,100.0,957.8021,9.0,2.13199
2025-08-23 05:03:54,1975.38909,1154.32727,1597.44,14.3444,100.0,957.82133,9.0,2.16354
2025-08-23 05:03:55,1969.80364,1154.32727,1599.30182,14.3444,100.0,957.84812,9.0,2.18662
2025-08-23 05:03:56,1977.25091,1158.05091,1601.16364,14.33932,100.0,957.76022,9.0,3.14631
2025-08-23 05:03:56,1975.38909,1154.32727,1597.44,14.34947,100.0,957.82888,9.0,2.08368
2025-08-23 05:03:57,1969.80364,1154.32727,1597.44,14.3444,100.0,957.84812,9.0,2.16757
2025-08-23 05:03:57,1973.52727,1154.32727,1597.44,14.3444,100.0,957.8749,9.0,1.72015
2025-08-23 05:03:58,1973.52727,1156.18909,1595.57818,14.33932,100.0,957.787,9.0,2.76839
2025-08-23 05:03:58,1973.52727,1156.18909,1599.30182,14.34947,100.0,957.85567,9.0,2.13906
2025-08-23 05:03:59,1973.52727,1152.46545,1597.44,14.3444,100.0,957.84812,9.0,1.72325
2025-08-23 05:04:00,1973.52727,1152.46545,1595.57818,14.3444,100.0,957.90168,9.0,1.20255
2025-08-23 05:04:00,1975.38909,1156.18909,1597.44,14.32917,100.0,957.79868,9.0,2.63086
2025-08-23 05:04:01,1971.66545,1156.18909,1599.30182,14.3444,100.0,957.82133,9.0,2.55366
2025-08-23 05:04:01,1975.38909,1154.32727,1597.44,14.3444,100.0,957.84812,9.0,1.91121
2025-08-23 05:04:02,1975.38909,1156.18909,1597.44,14.33424,100.0,957.77945,9.0,2.80315
2025-08-23 05:04:03,1977.25091,1156.18909,1601.16364,14.3444,100.0,957.84812,9.0,2.10956
2025-08-23 05:04:03,1977.25091,1156.18909,1601.16364,14.31902,100.0,957.78358,9.0,2.76204
2025-08-23 05:04:04,1969.80364,1154.32727,1595.57818,14.29363,100.0,957.77261,9.0,2.95327
2025-08-23 05:04:04,1975.38909,1156.18909,1597.44,14.29363,100.0,957.79939,9.0,2.68806
2025-08-23 05:04:05,1975.38909,1156.18909,1599.30182,14.26825,100.0,957.8152,9.0,2.60554
2025-08-23 05:04:05,1975.38909,1156.18909,1597.44,14.26318,100.0,957.83443,9.0,2.41497
2025-08-23 05:04:06,1973.52727,1158.05091,1597.44,14.24287,100.0,957.80422,9.0,2.99977
2025-08-23 05:04:07,1971.66545,1152.46545,1593.71636,14.23272,100.0,957.78912,9.0,2.55968
2025-08-23 05:04:07,1977.25091,1156.18909,1595.57818,14.24287,100.0,957.80422,9.0,2.67335
2025-08-23 05:04:08,1975.38909,1154.32727,1597.44,14.24287,100.0,957.831,9.0,2.25896
2025-08-23 05:04:08,1975.38909,1156.18909,1597.44,14.25302,100.0,957.8461,9.0,2.3244
2025-08-23 05:04:09,1969.80364,1156.18909,1597.44,14.2378,100.0,957.85023,9.0,2.57149
2025-08-23 05:04:09,1973.52727,1154.32727,1595.57818,14.23272,100.0,957.86946,9.0,1.96179
2025-08-23 05:04:10,1975.38909,1152.46545,1595.57818,14.21241,100.0,957.86603,9.0,1.7241
2025-08-23 05:04:11,1971.66545,1154.32727,1593.71636,14.22257,100.0,957.82758,9.0,2.46676
2025-08-23 05:04:12,1975.38909,1152.46545,1591.85455,14.22257,100.0,957.82758,9.0,2.12657
2025-08-23 05:04:12,1975.38909,1156.18909,1597.44,14.23272,100.0,957.78912,9.0,2.90082
2025-08-23 05:04:13,1975.38909,1154.32727,1597.44,14.2378,100.0,957.85023,9.0,2.08774
2025-08-23 05:04:13,1975.38909,1158.05091,1599.30182,14.2378,100.0,957.87701,9.0,2.28178
2025-08-23 05:04:14,1969.80364,1156.18909,1597.44,14.24287,100.0,957.80422,9.0,2.995
2025-08-23 05:04:15,1967.94182,1152.46545,1593.71636,14.25302,100.0,957.81933,9.0,2.50031
2025-08-23 05:04:15,1973.52727,1152.46545,1595.57818,14.26318,100.0,957.80765,9.0,2.23584
2025-08-23 05:04:16,1975.38909,1156.18909,1601.16364,14.27333,100.0,957.82275,9.0,2.52595
2025-08-23 05:04:16,1969.80364,1154.32727,1595.57818,14.26825,100.0,957.84198,9.0,2.34709
2025-08-23 05:04:17,1973.52727,1154.32727,1597.44,14.26825,100.0,957.73486,9.0,3.17723
2025-08-23 05:04:17,1975.38909,1156.18909,1599.30182,14.27333,100.0,957.84953,9.0,2.27252
2025-08-23 05:04:18,1969.80364,1152.46545,1595.57818,14.28348,100.0,957.86463,9.0,1.85587
2025-08-23 05:04:19,1975.38909,1158.05091,1599.30182,14.28348,100.0,957.83785,9.0,2.56341
2025-08-23 05:04:19,1977.25091,1158.05091,1601.16364,14.27333,100.0,957.84953,9.0,2.42428
2025-08-23 05:04:20,1973.52727,1152.46545,1595.57818,14.27333,100.0,957.87631,9.0,1.56976
2025-08-23 05:04:20,1973.52727,1154.32727,1595.57818,14.26825,100.0,957.84198,9.0,2.152
2025-08-23 05:04:21,1975.38909,1156.18909,1593.71636,14.2581,100.0,957.82688,9.0,2.48761
2025-08-23 05:04:22,1973.52727,1158.05091,1599.30182,14.24287,100.0,957.831,9.0,2.76654
2025-08-23 05:04:22,1975.38909,1154.32727,1597.44,14.24795,100.0,957.81177,9.0,2.43024
2025-08-23 05:04:23,1975.38909,1154.32727,1597.44,14.24795,100.0,957.81177,9.0,2.43024
2025-08-23 05:04:23,1969.80364,1154.32727,1593.71636,14.2378,100.0,957.82345,9.0,2.58819
2025-08-23 05:04:24,1973.52727,1158.05091,1597.44,14.22257,100.0,957.8008,9.0,3.07208
2025-08-23 05:04:24,1975.38909,1156.18909,1597.44,14.22764,100.0,957.78157,9.0,2.982
2025-08-23 05:04:25,1973.52727,1152.46545,1597.44,14.22764,100.0,957.80835,9.0,2.31436
2025-08-23 05:04:26,1969.80364,1152.46545,1593.71636,14.2378,100.0,957.79667,9.0,2.59124
2025-08-23 05:04:26,1973.52727,1154.32727,1597.44,14.22764,100.0,957.8619,9.0,2.05903
2025-08-23 05:04:27,1969.80364,1158.05091,1595.57818,14.23272,100.0,957.89623,9.0,2.33187
2025-08-23 05:04:27,1973.52727,1154.32727,1597.44,14.2378,100.0,957.82345,9.0,2.40129
2025-08-23 05:04:28,1973.52727,1156.18909,1599.30182,14.24795,100.0,957.86533,9.0,2.23338
2025-08-23 05:04:28,1973.52727,1154.32727,1593.71636,14.2378,100.0,957.87701,9.0,1.88853
2025-08-23 05:04:29,1969.80364,1156.18909,1597.44,14.22764,100.0,957.80835,9.0,2.98607
2025-08-23 05:04:30,1975.38909,1154.32727,1597.44,14.20226,100.0,957.82415,9.0,2.40452
2025-08-23 05:04:30,1975.38909,1154.32727,1597.44,14.17688,100.0,957.81317,9.0,2.56045
2025-08-23 05:04:31,1973.52727,1156.18909,1595.57818,14.18196,100.0,957.84749,9.0,2.49904
2025-08-23 05:04:31,1971.66545,1152.46545,1599.30182,14.18196,100.0,957.87427,9.0,1.88768
2025-08-23 05:04:32,1969.80364,1158.05091,1599.30182,14.18196,100.0,957.82072,9.0,3.18137
2025-08-23 05:04:32,1975.38909,1154.32727,1597.44,14.19211,100.0,957.8626,9.0,2.0631
2025-08-23 05:04:33,1975.38909,1154.32727,1599.30182,14.20226,100.0,957.85092,9.0,2.17131
2025-08-23 05:04:34,1975.38909,1154.32727,1597.44,14.18196,100.0,957.76717,9.0,2.98322
2025-08-23 05:04:34,1973.52727,1156.18909,1599.30182,14.20226,100.0,957.85092,9.0,2.45997
2025-08-23 05:04:35,1971.66545,1152.46545,1595.57818,14.19719,100.0,957.84337,9.0,2.11217
2025-08-23 05:04:35,1975.38909,1152.46545,1593.71636,14.20226,100.0,957.82415,9.0,2.14711
2025-08-23 05:04:36,1973.52727,1154.32727,1595.57818,14.21241,100.0,957.81247,9.0,2.53913
2025-08-23 05:04:36,1977.25091,1154.32727,1595.57818,14.21749,100.0,957.82002,9.0,2.34728
2025-08-23 05:04:37,1973.52727,1156.18909,1595.57818,14.20734,100.0,957.80492,9.0,2.84793
2025-08-23 05:04:38,1973.52727,1154.32727,1595.57818,14.20226,100.0,957.79737,9.0,2.702
2025-08-23 05:04:38,1969.80364,1154.32727,1597.44,14.20734,100.0,957.8317,9.0,2.57941
2025-08-23 05:04:39,1975.38909,1154.32727,1597.44,14.19719,100.0,957.8166,9.0,2.48605
2025-08-23 05:04:39,1975.38909,1156.18909,1595.57818,14.21749,100.0,957.79325,9.0,2.87619
2025-08-23 05:04:40,1975.38909,1156.18909,1595.57818,14.22257,100.0,957.85435,9.0,2.29035
2025-08-23 05:04:41,1973.52727,1152.46545,1595.57818,14.21241,100.0,957.86603,9.0,1.78536
2025-08-23 05:04:41,1971.66545,1156.18909,1595.57818,14.21241,100.0,957.81247,9.0,2.84894
2025-08-23 05:04:42,1969.80364,1156.18909,1593.71636,14.21749,100.0,957.79325,9.0,3.14041
2025-08-23 05:04:42,1975.38909,1156.18909,1599.30182,14.21749,100.0,957.82002,9.0,2.65902
2025-08-23 05:04:43,1977.25091,1156.18909,1597.44,14.21749,100.0,957.79325,9.0,2.84301
2025-08-23 05:04:43,1975.38909,1156.18909,1597.44,14.22257,100.0,957.85435,9.0,2.3064
2025-08-23 05:04:44,1973.52727,1154.32727,1595.57818,14.21241,100.0,957.83925,9.0,2.28686
2025-08-23 05:04:45,1975.38909,1156.18909,1599.30182,14.21241,100.0,957.81247,9.0,2.74037
2025-08-23 05:04:45,1975.38909,1152.46545,1595.57818,14.21749,100.0,957.8468,9.0,1.89502
2025-08-23 05:04:46,1975.38909,1154.32727,1597.44,14.21241,100.0,957.86603,9.0,1.98938
2025-08-23 05:04:46,1975.38909,1154.32727,1595.57818,14.21241,100.0,957.75892,9.0,2.98241
2025-08-23 05:04:47,1977.25091,1156.18909,1599.30182,14.21749,100.0,957.79325,9.0,2.86206
2025-08-23 05:04:47,1973.52727,1154.32727,1595.57818,14.22764,100.0,957.83513,9.0,2.29525
2025-08-23 05:04:48,1973.52727,1154.32727,1597.44,14.2378,100.0,957.7699,9.0,2.90585
2025-08-23 05:04:49,1971.66545,1152.46545,1595.57818,14.22764,100.0,957.78157,9.0,2.63299
2025-08-23 05:04:49,1969.80364,1154.32727,1597.44,14.24287,100.0,957.85778,9.0,2.26303
2025-08-23 05:04:50,1969.80364,1156.18909,1595.57818,14.25302,100.0,957.8461,9.0,2.5647
2025-08-23 05:04:50,1973.52727,1152.46545,1595.57818,14.25302,100.0,957.79255,9.0,2.39756
2025-08-23 05:04:51,1969.80364,1154.32727,1597.44,14.25302,100.0,957.81933,9.0,2.60565
2025-08-23 05:04:51,1973.52727,1154.32727,1595.57818,14.24287,100.0,957.75067,9.0,3.06102
2025-08-23 05:04:52,1975.38909,1156.18909,1597.44,14.2378,100.0,957.82345,9.0,2.56742
2025-08-23 05:04:53,1971.66545,1154.32727,1597.44,14.24287,100.0,957.831,9.0,2.40263
2025-08-23 05:04:53,1973.52727,1154.32727,1599.30182,14.2378,100.0,957.79667,9.0,2.67262
2025-08-23 05:04:54,1975.38909,1156.18909,1599.30182,14.24795,100.0,957.81177,9.0,2.67669
2025-08-23 05:04:54,1975.38909,1154.32727,1597.44,14.24795,100.0,957.81177,9.0,2.43024
2025-08-23 05:04:55,1975.38909,1156.18909,1599.30182,14.26318,100.0,957.83443,9.0,2.43402
2025-08-23 05:04:55,1973.52727,1152.46545,1597.44,14.2581,100.0,957.8001,9.0,2.33273
2025-08-23 05:04:56,1973.52727,1152.46545,1595.57818,14.26318,100.0,957.83443,9.0,1.98355
2025-08-23 05:04:57,1971.66545,1154.32727,1593.71636,14.26825,100.0,957.8152,9.0,2.49457
2025-08-23 05:04:57,1969.80364,1154.32727,1599.30182,14.26825,100.0,957.86876,9.0,2.1299
2025-08-23 05:04:58,1975.38909,1156.18909,1601.16364,14.27333,100.0,957.87631,9.0,2.02135
2025-08-23 05:04:58,1975.38909,1154.32727,1595.57818,14.26318,100.0,957.83443,9.0,2.17151
2025-08-23 05:04:59,1969.80364,1154.32727,1597.44,14.27333,100.0,957.82275,9.0,2.53472
2025-08-23 05:04:59,1975.38909,1154.32727,1597.44,14.24795,100.0,957.81177,9.0,2.43024
2025-08-23 05:05:00,1975.38909,1156.18909,1599.30182,14.2581,100.0,957.82688,9.0,2.51485
2025-08-23 05:05:01,1975.38909,1154.32727,1599.30182,14.26318,100.0,957.80765,9.0,2.45891
2025-08-23 05:05:01,1975.38909,1154.32727,1595.57818,14.24287,100.0,957.80422,9.0,2.49519
2025-08-23 05:05:02,1975.38909,1152.46545,1595.57818,14.24795,100.0,957.81177,9.0,2.16496
2025-08-23 05:05:02,1977.25091,1156.18909,1599.30182,14.2378,100.0,957.87701,9.0,2.03267
2025-08-23 05:05:03,1973.52727,1156.18909,1597.44,14.23272,100.0,957.76234,9.0,3.21436
2025-08-23 05:05:04,1973.52727,1150.60364,1595.57818,14.21241,100.0,957.81247,9.0,2.02456
2025-08-23 05:05:04,1975.38909,1154.32727,1597.44,14.22257,100.0,957.85435,9.0,2.079
2025-08-23 05:05:05,1973.52727,1154.32727,1597.44,14.21749,100.0,957.82002,9.0,2.47383
2025-08-23 05:05:05,1973.52727,1152.46545,1597.44,14.21749,100.0,957.79325,9.0,2.47688
2025-08-23 05:05:06,1977.25091,1150.60364,1597.44,14.21241,100.0,957.81247,9.0,1.93012
2025-08-23 05:05:06,1975.38909,1152.46545,1599.30182,14.21241,100.0,957.8928,9.0,1.50694
2025-08-23 05:05:07,1973.52727,1152.46545,1599.30182,14.20734,100.0,957.85848,9.0,1.90188
2025-08-23 05:05:08,1973.52727,1156.18909,1599.30182,14.21241,100.0,957.75892,9.0,3.30618
2025-08-23 05:05:08,1975.38909,1152.46545,1595.57818,14.22764,100.0,957.83513,9.0,1.98477
2025-08-23 05:05:09,1975.38909,1152.46545,1599.30182,14.22764,100.0,957.78157,9.0,2.52443
2025-08-23 05:05:09,1973.52727,1154.32727,1599.30182,14.21749,100.0,957.82002,9.0,2.49289
2025-08-23 05:05:10,1975.38909,1152.46545,1597.44,14.23272,100.0,957.8159,9.0,2.17192
2025-08-23 05:05:10,1973.52727,1154.32727,1597.44,14.24287,100.0,957.85778,9.0,2.06794
2025-08-23 05:05:11,1973.52727,1152.46545,1595.57818,14.22257,100.0,957.74724,9.0,2.88409
2025-08-23 05:05:12,1975.38909,1154.32727,1599.30182,14.21749,100.0,957.79325,9.0,2.6839
2025-08-23 05:05:12,1975.38909,1154.32727,1597.44,14.21241,100.0,957.83925,9.0,2.24165
2025-08-23 05:05:13,1975.38909,1154.32727,1595.57818,14.20734,100.0,957.80492,9.0,2.55927
2025-08-23 05:05:13,1973.52727,1156.18909,1599.30182,14.22257,100.0,957.82758,9.0,2.63899
2025-08-23 05:05:14,1975.38909,1152.46545,1597.44,14.19719,100.0,957.84337,9.0,1.98456
2025-08-23 05:05:14,1977.25091,1156.18909,1601.16364,14.20226,100.0,957.79737,9.0,2.85513
2025-08-23 05:05:15,1973.52727,1152.46545,1595.57818,14.18703,100.0,957.80149,9.0,2.44525
2025-08-23 05:05:16,1969.80364,1154.32727,1595.57818,14.19719,100.0,957.84337,9.0,2.47408
2025-08-23 05:05:16,1971.66545,1154.32727,1595.57818,14.20226,100.0,957.74382,9.0,3.28894
2025-08-23 05:05:17,1971.66545,1154.32727,1595.57818,14.20226,100.0,957.79737,9.0,2.78441
2025-08-23 05:05:17,1971.66545,1152.46545,1597.44,14.20226,100.0,957.79737,9.0,2.55124
2025-08-23 05:05:18,1975.38909,1158.05091,1597.44,14.20226,100.0,957.74382,9.0,3.58859
2025-08-23 05:05:18,1971.66545,1154.32727,1595.57818,14.20226,100.0,957.85092,9.0,2.27987
2025-08-23 05:05:19,1977.25091,1154.32727,1593.71636,14.20734,100.0,957.85848,9.0,2.01336
2025-08-23 05:05:20,1973.52727,1158.05091,1599.30182,14.22257,100.0,957.82758,9.0,2.83886
2025-08-23 05:05:21,1975.38909,1156.18909,1597.44,14.21241,100.0,957.86603,9.0,2.21678
2025-08-23 05:05:21,1969.80364,1158.05091,1599.30182,14.22257,100.0,957.82758,9.0,3.03395
2025-08-23 05:05:22,1973.52727,1154.32727,1595.57818,14.22764,100.0,957.83513,9.0,2.29525
2025-08-23 05:05:23,1973.52727,1154.32727,1597.44,14.23272,100.0,957.8159,9.0,2.48241
2025-08-23 05:05:23,1971.66545,1156.18909,1595.57818,14.24795,100.0,957.86533,9.0,2.28068
2025-08-23 05:05:24,1973.52727,1158.05091,1597.44,14.24795,100.0,957.81177,9.0,2.91877
2025-08-23 05:05:24,1973.52727,1152.46545,1597.44,14.2581,100.0,957.85366,9.0,1.82815
2025-08-23 05:05:25,1973.52727,1154.32727,1597.44,14.27333,100.0,957.90309,9.0,1.58274
2025-08-23 05:05:25,1975.38909,1154.32727,1597.44,14.26825,100.0,957.8152,9.0,2.35909
2025-08-23 05:05:26,1969.80364,1158.05091,1597.44,14.27333,100.0,957.79597,9.0,3.21428
2025-08-23 05:05:27,1975.38909,1156.18909,1597.44,14.27841,100.0,957.85708,9.0,2.1728
2025-08-23 05:05:27,1973.52727,1156.18909,1595.57818,14.28856,100.0,957.8454,9.0,2.30915
2025-08-23 05:05:28,1977.25091,1156.18909,1597.44,14.29871,100.0,957.8605,9.0,2.05378
2025-08-23 05:05:28,1973.52727,1158.05091,1595.57818,14.29871,100.0,957.83372,9.0,2.6004
2025-08-23 05:05:29,1971.66545,1156.18909,1595.57818,14.30886,100.0,957.79526,9.0,2.82687
2025-08-23 05:05:29,1971.66545,1154.32727,1593.71636,14.32409,100.0,957.81791,9.0,2.36672
2025-08-23 05:05:30,1973.52727,1156.18909,1595.57818,14.31394,100.0,957.80281,9.0,2.6642
2025-08-23 05:05:31,1975.38909,1154.32727,1595.57818,14.30886,100.0,957.84882,9.0,1.95118
2025-08-23 05:05:31,1971.66545,1156.18909,1595.57818,14.32409,100.0,957.81791,9.0,2.58625
