DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-10 01:08:57.229658,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,816.00000,212.00000,40.00000,2.00000,0.00000,0.00000,38656.00000,657.00000
2025-09-10 01:08:58.036641,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,816.00000,212.00000,40.00000,2.00000,0.00000,0.00000,38656.00000,657.00000
2025-09-10 01:08:58.841663,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,708.00000,176.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,754.00000
2025-09-10 01:08:59.721657,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,708.00000,176.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,754.00000
2025-09-10 01:09:00.672848,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,708.00000,176.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,754.00000
2025-09-10 01:09:01.379779,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,696.00000,178.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,740.00000
2025-09-10 01:09:02.412024,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,696.00000,178.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,740.00000
2025-09-10 01:09:03.155487,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,696.00000,178.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,740.00000
2025-09-10 01:09:04.040376,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,690.00000,178.00000,30.00000,4.00000,2.00000,2.00000,38656.00000,740.00000
2025-09-10 01:09:04.874209,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,690.00000,178.00000,30.00000,4.00000,2.00000,2.00000,38656.00000,740.00000
2025-09-10 01:09:05.826485,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,690.00000,178.00000,30.00000,4.00000,2.00000,2.00000,38656.00000,740.00000
2025-09-10 01:09:06.577640,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,684.00000,178.00000,28.00000,6.00000,2.00000,2.00000,38656.00000,736.00000
2025-09-10 01:09:07.598117,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,684.00000,178.00000,28.00000,6.00000,2.00000,2.00000,38656.00000,736.00000
2025-09-10 01:09:08.314992,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,684.00000,178.00000,28.00000,6.00000,2.00000,2.00000,38656.00000,736.00000
2025-09-10 01:09:09.224478,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,690.00000,186.00000,30.00000,6.00000,2.00000,2.00000,38656.00000,752.00000
2025-09-10 01:09:10.118054,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,690.00000,186.00000,30.00000,6.00000,2.00000,2.00000,38656.00000,752.00000
2025-09-10 01:09:10.935767,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,690.00000,186.00000,30.00000,6.00000,2.00000,2.00000,38656.00000,752.00000
2025-09-10 01:09:11.778019,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,690.00000,188.00000,34.00000,6.00000,2.00000,2.00000,38656.00000,758.00000
2025-09-10 01:09:12.713146,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,690.00000,188.00000,34.00000,6.00000,2.00000,2.00000,38656.00000,758.00000
2025-09-10 01:09:13.522167,2.00000,4.00000,6.00000,2.00000,4.00000,6.00000,690.00000,188.00000,34.00000,6.00000,2.00000,2.00000,38656.00000,758.00000
2025-09-10 01:09:14.367945,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,672.00000,180.00000,34.00000,4.00000,2.00000,2.00000,38656.00000,728.00000
2025-09-10 01:09:15.304928,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,672.00000,180.00000,34.00000,4.00000,2.00000,2.00000,38656.00000,728.00000
2025-09-10 01:09:16.207980,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,672.00000,180.00000,34.00000,4.00000,2.00000,2.00000,38656.00000,728.00000
2025-09-10 01:09:17.056700,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,702.00000,182.00000,36.00000,4.00000,2.00000,2.00000,38656.00000,762.00000
2025-09-10 01:09:17.930063,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,702.00000,182.00000,36.00000,4.00000,2.00000,2.00000,38656.00000,762.00000
2025-09-10 01:09:18.706208,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,702.00000,182.00000,36.00000,4.00000,2.00000,2.00000,38656.00000,762.00000
2025-09-10 01:09:19.564000,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,666.00000,176.00000,38.00000,4.00000,2.00000,2.00000,38656.00000,726.00000
2025-09-10 01:09:20.506187,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,666.00000,176.00000,38.00000,4.00000,2.00000,2.00000,38656.00000,726.00000
2025-09-10 01:09:21.320456,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,666.00000,176.00000,38.00000,4.00000,2.00000,2.00000,38656.00000,726.00000
2025-09-10 01:09:22.130076,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,660.00000,174.00000,40.00000,4.00000,2.00000,2.00000,38656.00000,720.00000
2025-09-10 01:09:23.177763,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,660.00000,174.00000,40.00000,4.00000,2.00000,2.00000,38656.00000,720.00000
2025-09-10 01:09:23.891760,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,660.00000,174.00000,40.00000,4.00000,2.00000,2.00000,38656.00000,720.00000
2025-09-10 01:09:24.724524,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,654.00000,174.00000,36.00000,4.00000,2.00000,2.00000,38656.00000,710.00000
2025-09-10 01:09:25.638814,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,654.00000,174.00000,36.00000,4.00000,2.00000,2.00000,38656.00000,704.00000
2025-09-10 01:09:26.493326,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,654.00000,174.00000,36.00000,4.00000,2.00000,2.00000,38656.00000,704.00000
2025-09-10 01:09:27.296903,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,636.00000,174.00000,40.00000,4.00000,2.00000,2.00000,38656.00000,690.00000
2025-09-10 01:09:28.288580,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,636.00000,174.00000,40.00000,4.00000,2.00000,2.00000,38656.00000,690.00000
2025-09-10 01:09:29.172621,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,636.00000,174.00000,40.00000,4.00000,2.00000,2.00000,38656.00000,690.00000
2025-09-10 01:09:29.876747,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,630.00000,166.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-10 01:09:30.886790,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,630.00000,166.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-10 01:09:31.615908,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,630.00000,166.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-10 01:09:32.486984,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,624.00000,164.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,652.00000
2025-09-10 01:09:33.412051,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,624.00000,164.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,652.00000
2025-09-10 01:09:34.266175,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,624.00000,164.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,652.00000
2025-09-10 01:09:35.086205,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,630.00000,158.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-10 01:09:36.000655,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,630.00000,158.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-10 01:09:36.836161,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,630.00000,158.00000,36.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-10 01:09:37.641138,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,618.00000,152.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-09-10 01:09:38.549904,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,618.00000,152.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-09-10 01:09:39.457021,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,618.00000,152.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-09-10 01:09:40.221020,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,146.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,596.00000
2025-09-10 01:09:41.283011,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,146.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,596.00000
2025-09-10 01:09:42.116095,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,146.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,596.00000
2025-09-10 01:09:42.872190,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,540.00000,140.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,534.00000
2025-09-10 01:09:43.809544,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,540.00000,140.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,534.00000
2025-09-10 01:09:44.568558,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,540.00000,140.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,534.00000
2025-09-10 01:09:45.430214,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,606.00000,158.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,622.00000
2025-09-10 01:09:46.369881,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,606.00000,158.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,622.00000
2025-09-10 01:09:47.236246,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,606.00000,158.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,622.00000
2025-09-10 01:09:48.122978,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,660.00000,172.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,692.00000
2025-09-10 01:09:49.000330,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,660.00000,172.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,692.00000
2025-09-10 01:09:49.831850,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,660.00000,172.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,692.00000
2025-09-10 01:09:50.561324,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,702.00000,180.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,742.00000
2025-09-10 01:09:51.606309,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,702.00000,180.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,742.00000
2025-09-10 01:09:52.330744,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,702.00000,180.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,742.00000
2025-09-10 01:09:53.167847,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,696.00000,176.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,728.00000
2025-09-10 01:09:54.159597,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,696.00000,176.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,728.00000
2025-09-10 01:09:54.973496,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,696.00000,176.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,722.00000
2025-09-10 01:09:55.842028,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,660.00000,166.00000,14.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:09:56.748887,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,660.00000,166.00000,14.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:09:57.606017,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,660.00000,166.00000,14.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:09:58.364081,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,666.00000,166.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,672.00000
2025-09-10 01:09:59.362717,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,666.00000,166.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,672.00000
2025-09-10 01:10:00.122839,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,666.00000,166.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,672.00000
2025-09-10 01:10:00.987544,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,172.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,702.00000
2025-09-10 01:10:01.893232,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,172.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,702.00000
2025-09-10 01:10:02.712961,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,172.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,702.00000
2025-09-10 01:10:03.611403,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,702.00000,182.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,732.00000
2025-09-10 01:10:04.429308,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,702.00000,182.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,726.00000
2025-09-10 01:10:05.300494,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,702.00000,182.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,726.00000
2025-09-10 01:10:06.116685,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,756.00000,196.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,794.00000
2025-09-10 01:10:07.096470,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,756.00000,196.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,794.00000
2025-09-10 01:10:07.875395,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,756.00000,196.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,794.00000
2025-09-10 01:10:08.752332,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,750.00000,196.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,790.00000
2025-09-10 01:10:09.629589,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,750.00000,196.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,790.00000
2025-09-10 01:10:10.466133,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,750.00000,196.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,790.00000
2025-09-10 01:10:11.318962,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,714.00000,192.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,746.00000
2025-09-10 01:10:12.269533,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,714.00000,192.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,746.00000
2025-09-10 01:10:13.153432,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,714.00000,192.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,746.00000
2025-09-10 01:10:14.055275,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,678.00000,184.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,704.00000
2025-09-10 01:10:14.849129,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,678.00000,184.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,704.00000
2025-09-10 01:10:15.706931,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,184.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,710.00000
2025-09-10 01:10:16.499438,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,176.00000,14.00000,4.00000,0.00000,0.00000,38656.00000,664.00000
2025-09-10 01:10:17.492139,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,176.00000,14.00000,4.00000,0.00000,0.00000,38656.00000,664.00000
2025-09-10 01:10:18.248762,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,176.00000,14.00000,4.00000,0.00000,0.00000,38656.00000,664.00000
2025-09-10 01:10:19.080123,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,630.00000,176.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-10 01:10:20.000353,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,630.00000,176.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-10 01:10:20.865515,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,630.00000,176.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-10 01:10:21.676546,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,696.00000,194.00000,20.00000,6.00000,0.00000,0.00000,38656.00000,754.00000
2025-09-10 01:10:22.629793,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,696.00000,194.00000,20.00000,6.00000,0.00000,0.00000,38656.00000,754.00000
2025-09-10 01:10:23.391115,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,696.00000,194.00000,20.00000,6.00000,0.00000,0.00000,38656.00000,754.00000
2025-09-10 01:10:24.247448,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,690.00000,192.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,750.00000
2025-09-10 01:10:25.220075,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,690.00000,192.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,750.00000
2025-09-10 01:10:26.153984,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,690.00000,192.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,750.00000
2025-09-10 01:10:26.941993,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,654.00000,184.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,706.00000
2025-09-10 01:10:27.830924,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,654.00000,184.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,700.00000
2025-09-10 01:10:28.687227,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,654.00000,184.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,700.00000
2025-09-10 01:10:29.470431,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,636.00000,174.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:10:30.452018,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,636.00000,174.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:10:31.209643,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,174.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-10 01:10:32.042007,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,162.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-10 01:10:33.051065,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,162.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-10 01:10:33.785197,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,162.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-10 01:10:34.678350,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,642.00000,166.00000,28.00000,8.00000,0.00000,0.00000,38656.00000,678.00000
2025-09-10 01:10:35.489068,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,642.00000,166.00000,28.00000,8.00000,0.00000,0.00000,38656.00000,678.00000
2025-09-10 01:10:36.398283,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,642.00000,166.00000,28.00000,8.00000,0.00000,0.00000,38656.00000,678.00000
2025-09-10 01:10:37.244827,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,642.00000,160.00000,30.00000,8.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:10:38.187197,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,642.00000,160.00000,30.00000,8.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:10:39.051536,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,642.00000,160.00000,30.00000,8.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-10 01:10:39.954917,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,678.00000,172.00000,32.00000,8.00000,0.00000,0.00000,38656.00000,728.00000
2025-09-10 01:10:40.759140,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,678.00000,172.00000,32.00000,8.00000,0.00000,0.00000,38656.00000,728.00000
2025-09-10 01:10:41.669229,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,678.00000,172.00000,32.00000,8.00000,0.00000,0.00000,38656.00000,728.00000
2025-09-10 01:10:42.379934,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,696.00000,172.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,734.00000
2025-09-10 01:10:43.443459,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,696.00000,172.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,734.00000
2025-09-10 01:10:44.105493,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,696.00000,172.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,734.00000
2025-09-10 01:10:45.128904,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,732.00000,180.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,780.00000
2025-09-10 01:10:45.952550,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,732.00000,180.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,786.00000
2025-09-10 01:10:46.823740,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,732.00000,180.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,786.00000
2025-09-10 01:10:47.666706,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,684.00000,172.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,732.00000
2025-09-10 01:10:48.503780,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,684.00000,172.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,732.00000
