DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-17 00:00:37.576348,24.00000,43.00000,45.00000,22.00000,38.00000,45.00000,4482.00000,1240.00000,284.00000,32.00000,2.00000,2.00000,38656.00000,971.00000
2025-08-17 00:00:38.427406,24.00000,43.00000,46.00000,22.00000,38.00000,45.00000,4464.00000,1246.00000,278.00000,36.00000,2.00000,2.00000,38656.00000,958.00000
2025-08-17 00:00:39.326272,22.00000,40.00000,42.00000,21.00000,35.00000,42.00000,4254.00000,1178.00000,264.00000,34.00000,2.00000,2.00000,38656.00000,903.00000
2025-08-17 00:00:40.248802,21.00000,38.00000,40.00000,20.00000,34.00000,40.00000,4128.00000,1134.00000,254.00000,34.00000,2.00000,2.00000,38656.00000,969.00000
2025-08-17 00:00:41.166511,21.00000,38.00000,42.00000,20.00000,34.00000,42.00000,4164.00000,1146.00000,256.00000,36.00000,4.00000,4.00000,38656.00000,774.00000
2025-08-17 00:00:42.128539,22.00000,39.00000,43.00000,21.00000,35.00000,43.00000,4164.00000,1146.00000,256.00000,36.00000,4.00000,4.00000,38656.00000,780.00000
2025-08-17 00:00:42.914454,22.00000,39.00000,43.00000,21.00000,35.00000,43.00000,4164.00000,1146.00000,256.00000,36.00000,4.00000,4.00000,38656.00000,780.00000
2025-08-17 00:00:43.735802,22.00000,38.00000,42.00000,21.00000,35.00000,42.00000,4116.00000,1136.00000,260.00000,32.00000,4.00000,4.00000,38656.00000,719.00000
2025-08-17 00:00:44.674441,22.00000,38.00000,42.00000,21.00000,35.00000,42.00000,4116.00000,1136.00000,260.00000,32.00000,4.00000,4.00000,38656.00000,719.00000
2025-08-17 00:00:45.473371,22.00000,38.00000,42.00000,21.00000,35.00000,42.00000,4116.00000,1136.00000,260.00000,32.00000,4.00000,4.00000,38656.00000,719.00000
2025-08-17 00:00:46.328539,22.00000,38.00000,42.00000,21.00000,35.00000,42.00000,4098.00000,1138.00000,264.00000,32.00000,4.00000,4.00000,38656.00000,707.00000
2025-08-17 00:00:47.293780,22.00000,38.00000,42.00000,21.00000,35.00000,42.00000,4098.00000,1138.00000,264.00000,32.00000,4.00000,4.00000,38656.00000,707.00000
2025-08-17 00:00:48.069182,22.00000,38.00000,42.00000,21.00000,35.00000,42.00000,4098.00000,1138.00000,264.00000,32.00000,4.00000,4.00000,38656.00000,707.00000
2025-08-17 00:00:48.893120,21.00000,37.00000,41.00000,20.00000,34.00000,41.00000,4026.00000,1118.00000,254.00000,28.00000,4.00000,4.00000,38656.00000,1105.00000
2025-08-17 00:00:49.859899,21.00000,37.00000,41.00000,20.00000,34.00000,41.00000,4026.00000,1118.00000,254.00000,28.00000,4.00000,4.00000,38656.00000,1105.00000
2025-08-17 00:00:50.703371,21.00000,37.00000,41.00000,20.00000,34.00000,41.00000,4026.00000,1118.00000,254.00000,28.00000,4.00000,4.00000,38656.00000,1105.00000
2025-08-17 00:00:51.507833,21.00000,35.00000,42.00000,20.00000,33.00000,42.00000,3972.00000,1104.00000,248.00000,30.00000,6.00000,6.00000,38656.00000,1036.00000
2025-08-17 00:00:52.482931,21.00000,35.00000,42.00000,20.00000,33.00000,42.00000,3972.00000,1104.00000,248.00000,30.00000,6.00000,6.00000,38656.00000,1036.00000
2025-08-17 00:00:53.360028,21.00000,35.00000,42.00000,20.00000,33.00000,42.00000,3972.00000,1104.00000,248.00000,30.00000,6.00000,6.00000,38656.00000,1036.00000
2025-08-17 00:00:54.187056,20.00000,34.00000,40.00000,20.00000,32.00000,40.00000,3786.00000,1062.00000,236.00000,30.00000,6.00000,6.00000,38656.00000,1044.00000
2025-08-17 00:00:55.119163,20.00000,34.00000,40.00000,20.00000,32.00000,40.00000,3786.00000,1062.00000,236.00000,30.00000,6.00000,6.00000,38656.00000,1044.00000
2025-08-17 00:00:55.928333,20.00000,34.00000,40.00000,20.00000,32.00000,40.00000,3786.00000,1062.00000,236.00000,30.00000,6.00000,6.00000,38656.00000,1044.00000
2025-08-17 00:00:56.809797,21.00000,35.00000,40.00000,20.00000,33.00000,40.00000,3816.00000,1072.00000,244.00000,30.00000,4.00000,4.00000,38656.00000,1091.00000
2025-08-17 00:00:57.603293,21.00000,34.00000,38.00000,20.00000,32.00000,38.00000,3822.00000,1058.00000,238.00000,26.00000,4.00000,4.00000,38656.00000,1067.00000
2025-08-17 00:00:58.588607,21.00000,34.00000,39.00000,20.00000,32.00000,39.00000,3906.00000,1084.00000,242.00000,26.00000,4.00000,4.00000,38656.00000,928.00000
2025-08-17 00:00:59.450013,21.00000,35.00000,39.00000,20.00000,33.00000,39.00000,4008.00000,1102.00000,232.00000,26.00000,4.00000,4.00000,38656.00000,1040.00000
2025-08-17 00:01:00.429216,22.00000,36.00000,38.00000,21.00000,33.00000,38.00000,4014.00000,1118.00000,242.00000,26.00000,2.00000,2.00000,38656.00000,1069.00000
2025-08-17 00:01:01.282207,21.00000,35.00000,38.00000,20.00000,33.00000,38.00000,3924.00000,1090.00000,226.00000,28.00000,2.00000,2.00000,38656.00000,934.00000
2025-08-17 00:01:02.245970,22.00000,37.00000,40.00000,21.00000,34.00000,40.00000,4158.00000,1150.00000,242.00000,26.00000,2.00000,2.00000,38656.00000,996.00000
2025-08-17 00:01:03.121829,22.00000,37.00000,41.00000,21.00000,34.00000,41.00000,4176.00000,1152.00000,246.00000,32.00000,4.00000,2.00000,38656.00000,1030.00000
2025-08-17 00:01:04.073206,23.00000,38.00000,40.00000,22.00000,35.00000,40.00000,4188.00000,1160.00000,256.00000,30.00000,2.00000,0.00000,38656.00000,801.00000
2025-08-17 00:01:04.945728,23.00000,39.00000,41.00000,22.00000,35.00000,41.00000,4242.00000,1166.00000,260.00000,34.00000,2.00000,0.00000,38656.00000,872.00000
2025-08-17 00:01:05.872370,22.00000,39.00000,40.00000,21.00000,35.00000,40.00000,4182.00000,1152.00000,262.00000,36.00000,2.00000,0.00000,38656.00000,798.00000
2025-08-17 00:01:06.711549,23.00000,42.00000,45.00000,22.00000,37.00000,45.00000,4368.00000,1224.00000,286.00000,42.00000,4.00000,2.00000,38656.00000,852.00000
2025-08-17 00:01:07.610594,23.00000,42.00000,45.00000,22.00000,37.00000,45.00000,4404.00000,1218.00000,286.00000,44.00000,4.00000,2.00000,38656.00000,884.00000
2025-08-17 00:01:08.611076,23.00000,41.00000,45.00000,22.00000,36.00000,45.00000,4338.00000,1198.00000,286.00000,42.00000,4.00000,2.00000,38656.00000,1049.00000
2025-08-17 00:01:09.475865,23.00000,41.00000,45.00000,22.00000,36.00000,45.00000,4338.00000,1198.00000,286.00000,42.00000,4.00000,2.00000,38656.00000,1049.00000
2025-08-17 00:01:10.313936,23.00000,39.00000,44.00000,22.00000,35.00000,44.00000,4362.00000,1192.00000,268.00000,40.00000,6.00000,2.00000,38656.00000,789.00000
2025-08-17 00:01:11.229696,23.00000,39.00000,44.00000,22.00000,35.00000,44.00000,4362.00000,1192.00000,268.00000,40.00000,6.00000,2.00000,38656.00000,789.00000
2025-08-17 00:01:12.076668,23.00000,39.00000,44.00000,22.00000,35.00000,44.00000,4362.00000,1192.00000,268.00000,40.00000,6.00000,2.00000,38656.00000,789.00000
2025-08-17 00:01:12.870240,24.00000,40.00000,46.00000,22.00000,36.00000,45.00000,4524.00000,1240.00000,282.00000,40.00000,8.00000,2.00000,38656.00000,1021.00000
2025-08-17 00:01:13.831149,24.00000,40.00000,46.00000,22.00000,36.00000,45.00000,4524.00000,1240.00000,282.00000,40.00000,8.00000,2.00000,38656.00000,1021.00000
2025-08-17 00:01:14.637567,24.00000,40.00000,46.00000,22.00000,36.00000,45.00000,4524.00000,1240.00000,282.00000,40.00000,8.00000,2.00000,38656.00000,1021.00000
2025-08-17 00:01:15.443226,23.00000,40.00000,46.00000,22.00000,36.00000,45.00000,4410.00000,1220.00000,282.00000,42.00000,8.00000,2.00000,38656.00000,888.00000
2025-08-17 00:01:16.331844,23.00000,40.00000,46.00000,22.00000,36.00000,45.00000,4410.00000,1220.00000,282.00000,42.00000,8.00000,2.00000,38656.00000,888.00000
2025-08-17 00:01:17.142145,23.00000,40.00000,46.00000,22.00000,36.00000,45.00000,4410.00000,1220.00000,282.00000,42.00000,8.00000,2.00000,38656.00000,888.00000
2025-08-17 00:01:18.253541,22.00000,39.00000,44.00000,21.00000,35.00000,44.00000,4368.00000,1214.00000,274.00000,38.00000,6.00000,2.00000,38656.00000,819.00000
2025-08-17 00:01:18.959871,23.00000,41.00000,45.00000,21.00000,36.00000,44.00000,4524.00000,1258.00000,278.00000,40.00000,6.00000,2.00000,38656.00000,1030.00000
2025-08-17 00:01:19.874102,23.00000,40.00000,46.00000,21.00000,35.00000,45.00000,4566.00000,1274.00000,284.00000,38.00000,8.00000,4.00000,38656.00000,1096.00000
2025-08-17 00:01:20.977567,24.00000,40.00000,46.00000,22.00000,36.00000,45.00000,4524.00000,1266.00000,280.00000,36.00000,8.00000,4.00000,38656.00000,1043.00000
2025-08-17 00:01:21.670691,24.00000,38.00000,43.00000,22.00000,35.00000,43.00000,4380.00000,1218.00000,256.00000,30.00000,6.00000,2.00000,38656.00000,809.00000
2025-08-17 00:01:22.682929,24.00000,38.00000,42.00000,22.00000,35.00000,42.00000,4338.00000,1216.00000,254.00000,28.00000,6.00000,2.00000,38656.00000,1269.00000
2025-08-17 00:01:23.661774,23.00000,39.00000,43.00000,22.00000,35.00000,43.00000,4290.00000,1210.00000,272.00000,30.00000,6.00000,2.00000,38656.00000,982.00000
2025-08-17 00:01:24.500963,23.00000,40.00000,43.00000,22.00000,36.00000,43.00000,4362.00000,1228.00000,282.00000,32.00000,4.00000,2.00000,38656.00000,829.00000
2025-08-17 00:01:25.352219,24.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4491.00000,1254.00000,268.00000,32.00000,2.00000,2.00000,38656.00000,967.00000
2025-08-17 00:01:26.284800,24.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4611.00000,1270.00000,256.00000,32.00000,2.00000,2.00000,38656.00000,836.00000
2025-08-17 00:01:27.255691,24.00000,41.00000,43.00000,22.00000,36.00000,43.00000,4617.00000,1276.00000,270.00000,32.00000,2.00000,2.00000,38656.00000,865.00000
2025-08-17 00:01:28.124184,23.00000,40.00000,44.00000,22.00000,36.00000,44.00000,4527.00000,1234.00000,262.00000,38.00000,4.00000,2.00000,38656.00000,988.00000
2025-08-17 00:01:29.092734,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4497.00000,1232.00000,262.00000,36.00000,2.00000,0.00000,38656.00000,946.00000
2025-08-17 00:01:29.936022,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4497.00000,1232.00000,262.00000,36.00000,2.00000,0.00000,38656.00000,946.00000
2025-08-17 00:01:30.785175,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4497.00000,1232.00000,262.00000,36.00000,2.00000,0.00000,38656.00000,946.00000
2025-08-17 00:01:31.626409,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4563.00000,1246.00000,256.00000,34.00000,2.00000,0.00000,38656.00000,1018.00000
2025-08-17 00:01:32.529297,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4563.00000,1246.00000,256.00000,34.00000,2.00000,0.00000,38656.00000,1018.00000
2025-08-17 00:01:33.356170,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4563.00000,1246.00000,256.00000,34.00000,2.00000,0.00000,38656.00000,1018.00000
2025-08-17 00:01:34.183650,24.00000,42.00000,45.00000,22.00000,37.00000,45.00000,4788.00000,1284.00000,280.00000,38.00000,2.00000,0.00000,38656.00000,809.00000
2025-08-17 00:01:35.163043,22.00000,41.00000,44.00000,21.00000,36.00000,44.00000,4770.00000,1268.00000,278.00000,40.00000,2.00000,0.00000,38656.00000,1023.00000
2025-08-17 00:01:36.033178,23.00000,41.00000,43.00000,21.00000,36.00000,43.00000,4836.00000,1290.00000,252.00000,40.00000,2.00000,0.00000,38656.00000,1084.00000
2025-08-17 00:01:37.019724,24.00000,42.00000,44.00000,22.00000,37.00000,44.00000,4836.00000,1294.00000,268.00000,40.00000,2.00000,0.00000,38656.00000,855.00000
2025-08-17 00:01:37.848013,22.00000,40.00000,42.00000,21.00000,35.00000,42.00000,4533.00000,1228.00000,268.00000,40.00000,2.00000,0.00000,38656.00000,985.00000
2025-08-17 00:01:38.808156,23.00000,41.00000,42.00000,22.00000,36.00000,42.00000,4413.00000,1208.00000,266.00000,38.00000,2.00000,0.00000,38656.00000,845.00000
2025-08-17 00:01:39.668866,24.00000,41.00000,43.00000,22.00000,36.00000,43.00000,4521.00000,1236.00000,268.00000,38.00000,2.00000,0.00000,38656.00000,986.00000
2025-08-17 00:01:40.651344,24.00000,40.00000,41.00000,22.00000,36.00000,41.00000,4431.00000,1218.00000,270.00000,34.00000,0.00000,0.00000,38656.00000,869.00000
2025-08-17 00:01:41.503141,23.00000,40.00000,41.00000,22.00000,36.00000,41.00000,4431.00000,1208.00000,272.00000,36.00000,0.00000,0.00000,38656.00000,862.00000
2025-08-17 00:01:42.469695,24.00000,41.00000,43.00000,22.00000,36.00000,43.00000,4485.00000,1224.00000,274.00000,38.00000,2.00000,0.00000,38656.00000,944.00000
2025-08-17 00:01:43.347375,23.00000,39.00000,41.00000,22.00000,35.00000,41.00000,4260.00000,1190.00000,250.00000,36.00000,2.00000,0.00000,38656.00000,1161.00000
2025-08-17 00:01:44.289538,23.00000,38.00000,41.00000,22.00000,35.00000,41.00000,4152.00000,1174.00000,244.00000,36.00000,2.00000,0.00000,38656.00000,1030.00000
2025-08-17 00:01:45.139334,22.00000,38.00000,41.00000,21.00000,35.00000,41.00000,4086.00000,1160.00000,260.00000,36.00000,2.00000,0.00000,38656.00000,964.00000
2025-08-17 00:01:46.113646,22.00000,38.00000,41.00000,21.00000,35.00000,41.00000,4086.00000,1160.00000,260.00000,36.00000,2.00000,0.00000,38656.00000,964.00000
2025-08-17 00:01:46.843569,22.00000,38.00000,41.00000,21.00000,35.00000,41.00000,4086.00000,1160.00000,260.00000,36.00000,2.00000,0.00000,38656.00000,964.00000
2025-08-17 00:01:47.688086,21.00000,36.00000,38.00000,20.00000,33.00000,38.00000,3840.00000,1096.00000,234.00000,32.00000,2.00000,0.00000,38656.00000,867.00000
2025-08-17 00:01:48.646642,21.00000,37.00000,39.00000,20.00000,34.00000,39.00000,3996.00000,1128.00000,232.00000,34.00000,2.00000,0.00000,38656.00000,1059.00000
2025-08-17 00:01:49.607122,20.00000,35.00000,38.00000,20.00000,33.00000,38.00000,3900.00000,1090.00000,230.00000,34.00000,2.00000,0.00000,38656.00000,917.00000
2025-08-17 00:01:50.496528,20.00000,35.00000,37.00000,20.00000,33.00000,37.00000,3834.00000,1070.00000,222.00000,34.00000,2.00000,0.00000,38656.00000,1076.00000
2025-08-17 00:01:51.333147,20.00000,36.00000,37.00000,20.00000,33.00000,37.00000,3900.00000,1092.00000,228.00000,30.00000,2.00000,0.00000,38656.00000,912.00000
2025-08-17 00:01:52.292448,20.00000,35.00000,38.00000,20.00000,33.00000,38.00000,3834.00000,1068.00000,226.00000,30.00000,4.00000,2.00000,38656.00000,1080.00000
2025-08-17 00:01:53.248107,20.00000,34.00000,37.00000,20.00000,32.00000,37.00000,3696.00000,1034.00000,226.00000,30.00000,2.00000,2.00000,38656.00000,902.00000
2025-08-17 00:01:54.130974,19.00000,34.00000,35.00000,19.00000,32.00000,35.00000,3630.00000,1014.00000,224.00000,28.00000,2.00000,2.00000,38656.00000,1061.00000
2025-08-17 00:01:55.074456,20.00000,34.00000,37.00000,20.00000,32.00000,37.00000,3720.00000,1042.00000,228.00000,28.00000,4.00000,2.00000,38656.00000,936.00000
2025-08-17 00:01:55.961110,20.00000,34.00000,39.00000,20.00000,32.00000,39.00000,3768.00000,1062.00000,232.00000,30.00000,6.00000,2.00000,38656.00000,1016.00000
2025-08-17 00:01:56.878904,21.00000,35.00000,40.00000,20.00000,33.00000,40.00000,3870.00000,1090.00000,226.00000,34.00000,6.00000,2.00000,38656.00000,894.00000
2025-08-17 00:01:57.754645,20.00000,34.00000,38.00000,20.00000,32.00000,38.00000,3762.00000,1064.00000,220.00000,32.00000,6.00000,2.00000,38656.00000,1000.00000
2025-08-17 00:01:58.673103,22.00000,35.00000,40.00000,21.00000,33.00000,40.00000,3942.00000,1118.00000,214.00000,32.00000,6.00000,2.00000,38656.00000,982.00000
2025-08-17 00:01:59.498879,22.00000,35.00000,40.00000,21.00000,33.00000,40.00000,3942.00000,1118.00000,214.00000,32.00000,6.00000,2.00000,38656.00000,982.00000
2025-08-17 00:02:00.382790,22.00000,35.00000,40.00000,21.00000,33.00000,40.00000,3942.00000,1118.00000,214.00000,32.00000,6.00000,2.00000,38656.00000,982.00000
2025-08-17 00:02:01.202319,22.00000,35.00000,40.00000,21.00000,33.00000,40.00000,3936.00000,1130.00000,208.00000,30.00000,6.00000,2.00000,38656.00000,980.00000
2025-08-17 00:02:02.173816,22.00000,35.00000,40.00000,21.00000,33.00000,40.00000,3936.00000,1130.00000,208.00000,30.00000,6.00000,2.00000,38656.00000,980.00000
2025-08-17 00:02:02.994755,22.00000,35.00000,40.00000,21.00000,33.00000,40.00000,3936.00000,1130.00000,208.00000,30.00000,6.00000,2.00000,38656.00000,980.00000
2025-08-17 00:02:03.811605,22.00000,35.00000,41.00000,21.00000,33.00000,41.00000,3960.00000,1136.00000,196.00000,30.00000,8.00000,4.00000,38656.00000,1004.00000
2025-08-17 00:02:04.756979,22.00000,35.00000,41.00000,21.00000,33.00000,41.00000,3960.00000,1136.00000,196.00000,30.00000,8.00000,4.00000,38656.00000,1004.00000
2025-08-17 00:02:05.564273,22.00000,35.00000,41.00000,21.00000,33.00000,41.00000,3960.00000,1136.00000,196.00000,30.00000,8.00000,4.00000,38656.00000,1004.00000
2025-08-17 00:02:06.383458,23.00000,36.00000,40.00000,22.00000,33.00000,40.00000,4050.00000,1174.00000,202.00000,28.00000,6.00000,2.00000,38656.00000,1133.00000
2025-08-17 00:02:07.357510,23.00000,36.00000,40.00000,22.00000,33.00000,40.00000,4050.00000,1174.00000,202.00000,28.00000,6.00000,2.00000,38656.00000,1133.00000
2025-08-17 00:02:08.183845,23.00000,36.00000,40.00000,22.00000,33.00000,40.00000,4050.00000,1174.00000,202.00000,28.00000,6.00000,2.00000,38656.00000,1133.00000
2025-08-17 00:02:09.089840,23.00000,35.00000,40.00000,22.00000,33.00000,40.00000,4032.00000,1174.00000,206.00000,24.00000,6.00000,2.00000,38656.00000,1114.00000
2025-08-17 00:02:09.991154,23.00000,35.00000,40.00000,22.00000,33.00000,40.00000,4032.00000,1174.00000,206.00000,24.00000,6.00000,2.00000,38656.00000,1114.00000
2025-08-17 00:02:10.841930,23.00000,35.00000,40.00000,22.00000,33.00000,40.00000,4032.00000,1174.00000,206.00000,24.00000,6.00000,2.00000,38656.00000,1114.00000
2025-08-17 00:02:11.659712,24.00000,36.00000,41.00000,22.00000,33.00000,41.00000,4206.00000,1228.00000,218.00000,22.00000,6.00000,2.00000,38656.00000,1101.00000
2025-08-17 00:02:12.572943,24.00000,36.00000,41.00000,22.00000,33.00000,41.00000,4206.00000,1228.00000,218.00000,22.00000,6.00000,2.00000,38656.00000,1101.00000
2025-08-17 00:02:13.384221,24.00000,36.00000,41.00000,22.00000,33.00000,41.00000,4206.00000,1228.00000,218.00000,22.00000,6.00000,2.00000,38656.00000,1101.00000
2025-08-17 00:02:14.244596,25.00000,37.00000,40.00000,23.00000,34.00000,40.00000,4260.00000,1248.00000,216.00000,22.00000,4.00000,2.00000,38656.00000,1173.00000
2025-08-17 00:02:15.117327,25.00000,37.00000,40.00000,23.00000,34.00000,40.00000,4260.00000,1248.00000,216.00000,22.00000,4.00000,2.00000,38656.00000,1173.00000
