DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-06 00:00:47.516605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,270.00000,66.00000,6.00000,2.00000,0.00000,0.00000,38656.00000,411.00000
2025-09-06 00:00:48.311799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,228.00000,56.00000,6.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-06 00:00:49.296044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,228.00000,56.00000,6.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-06 00:00:49.951011,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,228.00000,56.00000,6.00000,2.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-06 00:00:50.826962,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,234.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-06 00:00:51.746703,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,234.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-06 00:00:52.584633,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,234.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-06 00:00:53.435978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,628.00000
2025-09-06 00:00:54.299826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,628.00000
2025-09-06 00:00:55.263208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,628.00000
2025-09-06 00:00:56.124540,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,234.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-06 00:00:57.031360,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,234.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-06 00:00:57.885840,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,234.00000,54.00000,8.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-06 00:00:58.654279,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,252.00000,60.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,654.00000
2025-09-06 00:00:59.653076,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,252.00000,60.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-06 00:01:00.428700,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,252.00000,60.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-06 00:01:01.330961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,62.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,644.00000
2025-09-06 00:01:02.182293,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,62.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,648.00000
2025-09-06 00:01:03.069354,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,62.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,648.00000
2025-09-06 00:01:03.849305,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,252.00000,64.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-06 00:01:04.823027,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,252.00000,64.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-06 00:01:05.601778,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,252.00000,64.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-06 00:01:06.477157,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,276.00000,72.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,437.00000
2025-09-06 00:01:07.370202,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,276.00000,72.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,437.00000
2025-09-06 00:01:08.237279,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,276.00000,72.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,433.00000
2025-09-06 00:01:09.023223,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,246.00000,70.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-06 00:01:10.013602,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,246.00000,70.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-06 00:01:10.815761,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,246.00000,70.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-06 00:01:11.695996,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,282.00000,78.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,445.00000
2025-09-06 00:01:12.551046,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,282.00000,78.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,445.00000
2025-09-06 00:01:13.413539,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,282.00000,78.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,445.00000
2025-09-06 00:01:14.185716,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,294.00000,82.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,465.00000
2025-09-06 00:01:15.182401,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,294.00000,82.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,465.00000
2025-09-06 00:01:15.984049,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,294.00000,82.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,465.00000
2025-09-06 00:01:16.847043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,282.00000,82.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,443.00000
2025-09-06 00:01:17.753161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,282.00000,82.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,443.00000
2025-09-06 00:01:18.604354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,282.00000,82.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,443.00000
2025-09-06 00:01:19.372823,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,330.00000,100.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,519.00000
2025-09-06 00:01:20.350724,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,330.00000,100.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,525.00000
2025-09-06 00:01:21.137891,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,330.00000,100.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,525.00000
2025-09-06 00:01:22.035843,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,318.00000,98.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,511.00000
2025-09-06 00:01:22.932789,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,318.00000,98.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,511.00000
2025-09-06 00:01:23.778203,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,318.00000,98.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,511.00000
2025-09-06 00:01:24.537137,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,300.00000,88.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,481.00000
2025-09-06 00:01:25.535537,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,300.00000,88.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,481.00000
2025-09-06 00:01:26.344342,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,300.00000,88.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,481.00000
2025-09-06 00:01:27.215826,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,312.00000,92.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,501.00000
2025-09-06 00:01:28.088634,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,312.00000,92.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,501.00000
2025-09-06 00:01:28.956028,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,312.00000,92.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,501.00000
2025-09-06 00:01:29.729622,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,318.00000,92.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,513.00000
2025-09-06 00:01:30.714737,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,318.00000,92.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,513.00000
2025-09-06 00:01:31.483599,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,318.00000,92.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,513.00000
2025-09-06 00:01:32.395968,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,288.00000,84.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,469.00000
2025-09-06 00:01:33.243336,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,288.00000,84.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,469.00000
2025-09-06 00:01:34.146508,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,288.00000,84.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,469.00000
2025-09-06 00:01:34.900672,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,300.00000,88.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,479.00000
2025-09-06 00:01:35.894628,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,300.00000,88.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,479.00000
2025-09-06 00:01:36.725369,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,300.00000,88.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,479.00000
2025-09-06 00:01:37.559254,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,252.00000,76.00000,16.00000,6.00000,0.00000,0.00000,38656.00000,676.00000
2025-09-06 00:01:38.463640,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,252.00000,76.00000,16.00000,6.00000,0.00000,0.00000,38656.00000,680.00000
2025-09-06 00:01:39.325868,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,252.00000,76.00000,16.00000,6.00000,0.00000,0.00000,38656.00000,680.00000
2025-09-06 00:01:40.091618,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,294.00000,88.00000,20.00000,6.00000,0.00000,0.00000,38656.00000,489.00000
2025-09-06 00:01:41.068884,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,294.00000,88.00000,20.00000,6.00000,0.00000,0.00000,38656.00000,489.00000
2025-09-06 00:01:41.849395,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,294.00000,88.00000,20.00000,6.00000,0.00000,0.00000,38656.00000,489.00000
2025-09-06 00:01:42.736992,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,282.00000,86.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,473.00000
2025-09-06 00:01:43.654041,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,282.00000,86.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,473.00000
2025-09-06 00:01:44.492725,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,282.00000,86.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,467.00000
2025-09-06 00:01:45.260504,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,72.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-06 00:01:46.249753,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,72.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-09-06 00:01:47.055885,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,246.00000,72.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,666.00000
2025-09-06 00:01:47.936197,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,234.00000,68.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-06 00:01:48.821301,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,234.00000,68.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-06 00:01:49.519161,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,234.00000,68.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-06 00:01:50.559613,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,264.00000,82.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,451.00000
2025-09-06 00:01:51.208620,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,264.00000,82.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,451.00000
2025-09-06 00:01:52.312640,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,264.00000,82.00000,18.00000,6.00000,0.00000,0.00000,38656.00000,451.00000
2025-09-06 00:01:53.092958,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,294.00000,90.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,485.00000
2025-09-06 00:01:54.013789,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,294.00000,90.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,485.00000
2025-09-06 00:01:54.891839,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,294.00000,90.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,485.00000
2025-09-06 00:01:55.697862,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,300.00000,88.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,481.00000
2025-09-06 00:01:56.612559,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,300.00000,88.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,481.00000
2025-09-06 00:01:57.459452,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,300.00000,88.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,481.00000
2025-09-06 00:01:58.210209,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,330.00000,92.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,519.00000
2025-09-06 00:01:59.198330,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,330.00000,92.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,519.00000
2025-09-06 00:01:59.996309,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,330.00000,92.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,519.00000
2025-09-06 00:02:00.876913,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,312.00000,84.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,493.00000
2025-09-06 00:02:01.772034,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,312.00000,84.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,493.00000
2025-09-06 00:02:02.616087,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,312.00000,84.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,493.00000
2025-09-06 00:02:03.410941,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,360.00000,94.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,551.00000
2025-09-06 00:02:04.358215,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,360.00000,94.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,551.00000
2025-09-06 00:02:05.143751,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,360.00000,94.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,545.00000
2025-09-06 00:02:06.054780,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,336.00000,86.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,509.00000
2025-09-06 00:02:06.933554,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,336.00000,86.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,509.00000
2025-09-06 00:02:07.812725,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,336.00000,86.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,515.00000
2025-09-06 00:02:08.572117,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,348.00000,84.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,527.00000
2025-09-06 00:02:09.556101,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,348.00000,84.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,527.00000
2025-09-06 00:02:10.375809,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,348.00000,84.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,527.00000
2025-09-06 00:02:11.234426,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,354.00000,84.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,535.00000
2025-09-06 00:02:12.121785,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,354.00000,84.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,535.00000
2025-09-06 00:02:12.968891,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,354.00000,84.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,535.00000
2025-09-06 00:02:13.753084,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,354.00000,84.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,537.00000
2025-09-06 00:02:14.744240,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,354.00000,84.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,537.00000
2025-09-06 00:02:15.563919,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,354.00000,84.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,537.00000
