DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-16 00:00:23.712691,14.00000,20.00000,25.00000,14.00000,20.00000,25.00000,2556.00000,722.00000,146.00000,14.00000,4.00000,4.00000,38656.00000,1081.00000
2025-08-16 00:00:24.564910,13.00000,20.00000,24.00000,13.00000,20.00000,24.00000,2562.00000,716.00000,134.00000,14.00000,4.00000,4.00000,38656.00000,810.00000
2025-08-16 00:00:25.495928,13.00000,20.00000,24.00000,13.00000,20.00000,24.00000,2562.00000,716.00000,134.00000,14.00000,4.00000,4.00000,38656.00000,810.00000
2025-08-16 00:00:26.303918,13.00000,20.00000,24.00000,13.00000,20.00000,24.00000,2562.00000,716.00000,134.00000,14.00000,4.00000,4.00000,38656.00000,810.00000
2025-08-16 00:00:27.102271,13.00000,20.00000,24.00000,13.00000,20.00000,24.00000,2550.00000,706.00000,138.00000,12.00000,4.00000,4.00000,38656.00000,1045.00000
2025-08-16 00:00:28.118325,13.00000,20.00000,24.00000,13.00000,20.00000,24.00000,2550.00000,706.00000,138.00000,12.00000,4.00000,4.00000,38656.00000,1045.00000
2025-08-16 00:00:28.893316,13.00000,20.00000,24.00000,13.00000,20.00000,24.00000,2550.00000,706.00000,138.00000,12.00000,4.00000,4.00000,38656.00000,1045.00000
2025-08-16 00:00:29.742748,13.00000,20.00000,25.00000,13.00000,20.00000,25.00000,2580.00000,716.00000,142.00000,12.00000,6.00000,6.00000,38656.00000,840.00000
2025-08-16 00:00:30.591655,13.00000,20.00000,25.00000,13.00000,20.00000,25.00000,2580.00000,716.00000,142.00000,12.00000,6.00000,6.00000,38656.00000,840.00000
2025-08-16 00:00:31.504179,13.00000,20.00000,25.00000,13.00000,20.00000,25.00000,2580.00000,716.00000,142.00000,12.00000,6.00000,6.00000,38656.00000,840.00000
2025-08-16 00:00:32.269682,13.00000,19.00000,23.00000,13.00000,19.00000,23.00000,2592.00000,720.00000,138.00000,8.00000,4.00000,4.00000,38656.00000,838.00000
2025-08-16 00:00:33.301760,13.00000,19.00000,23.00000,13.00000,19.00000,23.00000,2592.00000,720.00000,138.00000,8.00000,4.00000,4.00000,38656.00000,838.00000
2025-08-16 00:00:34.071923,13.00000,19.00000,23.00000,13.00000,19.00000,23.00000,2592.00000,720.00000,138.00000,8.00000,4.00000,4.00000,38656.00000,838.00000
2025-08-16 00:00:34.933962,13.00000,19.00000,23.00000,13.00000,19.00000,23.00000,2574.00000,714.00000,138.00000,8.00000,4.00000,4.00000,38656.00000,814.00000
2025-08-16 00:00:35.851854,13.00000,19.00000,23.00000,13.00000,19.00000,23.00000,2574.00000,714.00000,138.00000,8.00000,4.00000,4.00000,38656.00000,814.00000
2025-08-16 00:00:36.684064,13.00000,19.00000,23.00000,13.00000,19.00000,23.00000,2574.00000,714.00000,138.00000,8.00000,4.00000,4.00000,38656.00000,814.00000
2025-08-16 00:00:37.449961,13.00000,19.00000,21.00000,13.00000,19.00000,21.00000,2532.00000,702.00000,124.00000,6.00000,2.00000,2.00000,38656.00000,991.00000
2025-08-16 00:00:38.486092,13.00000,19.00000,21.00000,13.00000,19.00000,21.00000,2532.00000,702.00000,124.00000,6.00000,2.00000,2.00000,38656.00000,991.00000
2025-08-16 00:00:39.250861,13.00000,19.00000,21.00000,13.00000,19.00000,21.00000,2532.00000,702.00000,124.00000,6.00000,2.00000,2.00000,38656.00000,991.00000
2025-08-16 00:00:40.113982,13.00000,18.00000,21.00000,13.00000,18.00000,21.00000,2484.00000,692.00000,120.00000,6.00000,2.00000,2.00000,38656.00000,927.00000
2025-08-16 00:00:41.035861,13.00000,18.00000,21.00000,13.00000,18.00000,21.00000,2484.00000,692.00000,120.00000,6.00000,2.00000,2.00000,38656.00000,927.00000
2025-08-16 00:00:41.863910,13.00000,18.00000,21.00000,13.00000,18.00000,21.00000,2484.00000,692.00000,120.00000,6.00000,2.00000,2.00000,38656.00000,927.00000
2025-08-16 00:00:42.671826,13.00000,18.00000,21.00000,13.00000,18.00000,21.00000,2490.00000,698.00000,120.00000,8.00000,2.00000,2.00000,38656.00000,941.00000
2025-08-16 00:00:43.402708,13.00000,18.00000,21.00000,13.00000,18.00000,21.00000,2490.00000,698.00000,120.00000,8.00000,2.00000,2.00000,38656.00000,941.00000
2025-08-16 00:00:44.506928,13.00000,18.00000,21.00000,13.00000,18.00000,21.00000,2490.00000,698.00000,120.00000,8.00000,2.00000,2.00000,38656.00000,941.00000
2025-08-16 00:00:45.353613,13.00000,19.00000,22.00000,13.00000,19.00000,22.00000,2532.00000,708.00000,122.00000,10.00000,2.00000,2.00000,38656.00000,1001.00000
2025-08-16 00:00:46.264770,13.00000,19.00000,22.00000,13.00000,19.00000,22.00000,2532.00000,708.00000,122.00000,10.00000,2.00000,2.00000,38656.00000,1001.00000
2025-08-16 00:00:47.032769,13.00000,19.00000,22.00000,13.00000,19.00000,22.00000,2532.00000,708.00000,122.00000,10.00000,2.00000,2.00000,38656.00000,1001.00000
2025-08-16 00:00:47.839111,12.00000,18.00000,20.00000,12.00000,18.00000,20.00000,2412.00000,692.00000,118.00000,10.00000,2.00000,2.00000,38656.00000,853.00000
2025-08-16 00:00:48.743011,12.00000,18.00000,20.00000,12.00000,18.00000,20.00000,2412.00000,692.00000,118.00000,10.00000,2.00000,2.00000,38656.00000,853.00000
2025-08-16 00:00:49.683237,12.00000,18.00000,20.00000,12.00000,18.00000,20.00000,2412.00000,692.00000,118.00000,10.00000,2.00000,2.00000,38656.00000,853.00000
2025-08-16 00:00:50.472100,13.00000,19.00000,21.00000,13.00000,19.00000,21.00000,2490.00000,716.00000,128.00000,10.00000,2.00000,2.00000,38656.00000,971.00000
2025-08-16 00:00:51.323130,14.00000,20.00000,22.00000,14.00000,20.00000,22.00000,2490.00000,716.00000,128.00000,10.00000,2.00000,2.00000,38656.00000,977.00000
2025-08-16 00:00:52.104247,14.00000,20.00000,22.00000,14.00000,20.00000,22.00000,2490.00000,716.00000,128.00000,10.00000,2.00000,2.00000,38656.00000,977.00000
2025-08-16 00:00:53.217350,14.00000,20.00000,22.00000,14.00000,20.00000,22.00000,2604.00000,734.00000,124.00000,10.00000,2.00000,2.00000,38656.00000,850.00000
2025-08-16 00:00:54.000180,14.00000,20.00000,22.00000,14.00000,20.00000,22.00000,2604.00000,734.00000,124.00000,10.00000,2.00000,2.00000,38656.00000,850.00000
2025-08-16 00:00:54.753751,14.00000,20.00000,22.00000,14.00000,20.00000,22.00000,2604.00000,734.00000,124.00000,10.00000,2.00000,2.00000,38656.00000,850.00000
2025-08-16 00:00:55.624501,14.00000,20.00000,21.00000,14.00000,20.00000,21.00000,2622.00000,744.00000,116.00000,8.00000,0.00000,0.00000,38656.00000,862.00000
2025-08-16 00:00:56.581006,14.00000,20.00000,21.00000,14.00000,20.00000,21.00000,2622.00000,744.00000,116.00000,8.00000,0.00000,0.00000,38656.00000,862.00000
2025-08-16 00:00:57.375690,14.00000,20.00000,21.00000,14.00000,20.00000,21.00000,2622.00000,744.00000,116.00000,8.00000,0.00000,0.00000,38656.00000,862.00000
2025-08-16 00:00:58.203327,14.00000,21.00000,22.00000,14.00000,21.00000,22.00000,2622.00000,750.00000,120.00000,10.00000,0.00000,0.00000,38656.00000,878.00000
2025-08-16 00:00:59.150013,14.00000,21.00000,22.00000,14.00000,21.00000,22.00000,2622.00000,750.00000,120.00000,10.00000,0.00000,0.00000,38656.00000,878.00000
2025-08-16 00:01:00.003278,14.00000,21.00000,22.00000,14.00000,21.00000,22.00000,2622.00000,750.00000,120.00000,10.00000,0.00000,0.00000,38656.00000,878.00000
2025-08-16 00:01:00.813156,14.00000,23.00000,23.00000,14.00000,23.00000,23.00000,2694.00000,776.00000,128.00000,14.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-16 00:01:01.783083,14.00000,23.00000,23.00000,14.00000,23.00000,23.00000,2694.00000,776.00000,128.00000,14.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-16 00:01:02.548850,14.00000,23.00000,23.00000,14.00000,23.00000,23.00000,2694.00000,776.00000,128.00000,14.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-16 00:01:03.383871,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2820.00000,812.00000,130.00000,14.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-16 00:01:04.304407,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2820.00000,812.00000,130.00000,14.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-16 00:01:05.173763,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2820.00000,812.00000,130.00000,14.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-16 00:01:05.991158,15.00000,23.00000,24.00000,15.00000,23.00000,24.00000,2940.00000,826.00000,132.00000,12.00000,0.00000,0.00000,38656.00000,786.00000
2025-08-16 00:01:06.973081,15.00000,23.00000,24.00000,15.00000,23.00000,24.00000,2940.00000,826.00000,132.00000,12.00000,0.00000,0.00000,38656.00000,786.00000
2025-08-16 00:01:07.746572,15.00000,23.00000,24.00000,15.00000,23.00000,24.00000,2940.00000,826.00000,132.00000,12.00000,0.00000,0.00000,38656.00000,786.00000
2025-08-16 00:01:08.578214,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3018.00000,852.00000,128.00000,10.00000,0.00000,0.00000,38656.00000,888.00000
2025-08-16 00:01:09.507569,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3018.00000,852.00000,128.00000,10.00000,0.00000,0.00000,38656.00000,888.00000
2025-08-16 00:01:10.376215,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3018.00000,852.00000,128.00000,10.00000,0.00000,0.00000,38656.00000,888.00000
2025-08-16 00:01:11.169456,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2928.00000,816.00000,122.00000,8.00000,0.00000,0.00000,38656.00000,748.00000
2025-08-16 00:01:12.119741,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2928.00000,816.00000,122.00000,8.00000,0.00000,0.00000,38656.00000,748.00000
2025-08-16 00:01:12.924782,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2928.00000,816.00000,122.00000,8.00000,0.00000,0.00000,38656.00000,748.00000
2025-08-16 00:01:13.765396,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2982.00000,822.00000,128.00000,8.00000,0.00000,0.00000,38656.00000,814.00000
2025-08-16 00:01:14.715595,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2982.00000,822.00000,128.00000,8.00000,0.00000,0.00000,38656.00000,814.00000
2025-08-16 00:01:15.525088,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2982.00000,822.00000,128.00000,8.00000,0.00000,0.00000,38656.00000,814.00000
2025-08-16 00:01:16.339577,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2886.00000,792.00000,122.00000,8.00000,0.00000,0.00000,38656.00000,682.00000
2025-08-16 00:01:17.342369,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2886.00000,792.00000,122.00000,8.00000,0.00000,0.00000,38656.00000,682.00000
2025-08-16 00:01:18.110727,14.00000,22.00000,22.00000,14.00000,22.00000,22.00000,2886.00000,792.00000,122.00000,8.00000,0.00000,0.00000,38656.00000,676.00000
2025-08-16 00:01:18.942986,14.00000,22.00000,22.00000,14.00000,22.00000,22.00000,2856.00000,802.00000,126.00000,8.00000,0.00000,0.00000,38656.00000,660.00000
2025-08-16 00:01:19.888672,14.00000,22.00000,22.00000,14.00000,22.00000,22.00000,2856.00000,802.00000,126.00000,8.00000,0.00000,0.00000,38656.00000,660.00000
2025-08-16 00:01:20.743640,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2856.00000,802.00000,126.00000,8.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-16 00:01:21.544921,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2844.00000,800.00000,130.00000,8.00000,0.00000,0.00000,38656.00000,656.00000
2025-08-16 00:01:22.488968,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2844.00000,800.00000,130.00000,8.00000,0.00000,0.00000,38656.00000,656.00000
2025-08-16 00:01:23.285960,15.00000,23.00000,23.00000,15.00000,23.00000,23.00000,2844.00000,800.00000,130.00000,8.00000,0.00000,0.00000,38656.00000,656.00000
2025-08-16 00:01:24.134853,15.00000,22.00000,22.00000,15.00000,22.00000,22.00000,2856.00000,792.00000,122.00000,6.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-16 00:01:25.079367,15.00000,22.00000,22.00000,15.00000,22.00000,22.00000,2856.00000,792.00000,122.00000,6.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-16 00:01:25.924767,15.00000,22.00000,22.00000,15.00000,22.00000,22.00000,2856.00000,792.00000,122.00000,6.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-16 00:01:26.730071,15.00000,21.00000,21.00000,15.00000,21.00000,21.00000,2874.00000,798.00000,132.00000,4.00000,0.00000,0.00000,38656.00000,674.00000
2025-08-16 00:01:27.710184,15.00000,21.00000,21.00000,15.00000,21.00000,21.00000,2874.00000,798.00000,132.00000,4.00000,0.00000,0.00000,38656.00000,674.00000
2025-08-16 00:01:28.487947,15.00000,21.00000,21.00000,15.00000,21.00000,21.00000,2874.00000,798.00000,132.00000,4.00000,0.00000,0.00000,38656.00000,674.00000
2025-08-16 00:01:29.316646,14.00000,21.00000,21.00000,14.00000,21.00000,21.00000,2760.00000,768.00000,136.00000,6.00000,0.00000,0.00000,38656.00000,789.00000
2025-08-16 00:01:30.261211,15.00000,22.00000,22.00000,15.00000,22.00000,22.00000,2760.00000,768.00000,136.00000,6.00000,0.00000,0.00000,38656.00000,795.00000
2025-08-16 00:01:31.114545,15.00000,22.00000,22.00000,15.00000,22.00000,22.00000,2760.00000,768.00000,136.00000,6.00000,0.00000,0.00000,38656.00000,795.00000
2025-08-16 00:01:31.914539,15.00000,22.00000,23.00000,15.00000,22.00000,23.00000,2700.00000,764.00000,142.00000,8.00000,0.00000,0.00000,38656.00000,996.00000
2025-08-16 00:01:32.822524,15.00000,22.00000,23.00000,15.00000,22.00000,23.00000,2700.00000,764.00000,142.00000,8.00000,0.00000,0.00000,38656.00000,996.00000
2025-08-16 00:01:33.657055,15.00000,22.00000,23.00000,15.00000,22.00000,23.00000,2700.00000,764.00000,142.00000,8.00000,0.00000,0.00000,38656.00000,996.00000
2025-08-16 00:01:34.487348,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2574.00000,720.00000,148.00000,12.00000,2.00000,0.00000,38656.00000,836.00000
2025-08-16 00:01:35.430468,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2574.00000,720.00000,148.00000,12.00000,2.00000,0.00000,38656.00000,836.00000
2025-08-16 00:01:36.293193,13.00000,21.00000,22.00000,13.00000,21.00000,22.00000,2574.00000,720.00000,148.00000,12.00000,2.00000,0.00000,38656.00000,830.00000
2025-08-16 00:01:37.094449,13.00000,21.00000,23.00000,13.00000,21.00000,23.00000,2556.00000,730.00000,148.00000,12.00000,2.00000,0.00000,38656.00000,1079.00000
2025-08-16 00:01:38.064528,13.00000,21.00000,23.00000,13.00000,21.00000,23.00000,2556.00000,730.00000,148.00000,12.00000,2.00000,0.00000,38656.00000,1079.00000
2025-08-16 00:01:38.839876,14.00000,22.00000,24.00000,14.00000,22.00000,24.00000,2556.00000,730.00000,148.00000,12.00000,2.00000,0.00000,38656.00000,1085.00000
2025-08-16 00:01:39.651414,14.00000,22.00000,24.00000,14.00000,22.00000,24.00000,2586.00000,732.00000,144.00000,16.00000,2.00000,0.00000,38656.00000,862.00000
2025-08-16 00:01:40.608650,14.00000,22.00000,24.00000,14.00000,22.00000,24.00000,2586.00000,732.00000,144.00000,16.00000,2.00000,0.00000,38656.00000,862.00000
2025-08-16 00:01:41.469382,14.00000,22.00000,24.00000,14.00000,22.00000,24.00000,2586.00000,732.00000,144.00000,16.00000,2.00000,0.00000,38656.00000,862.00000
2025-08-16 00:01:42.277673,14.00000,23.00000,25.00000,14.00000,23.00000,25.00000,2670.00000,750.00000,150.00000,18.00000,2.00000,0.00000,38656.00000,976.00000
2025-08-16 00:01:43.254764,14.00000,23.00000,25.00000,14.00000,23.00000,25.00000,2670.00000,750.00000,150.00000,18.00000,2.00000,0.00000,38656.00000,976.00000
2025-08-16 00:01:44.019921,14.00000,23.00000,25.00000,14.00000,23.00000,25.00000,2670.00000,750.00000,150.00000,18.00000,2.00000,0.00000,38656.00000,976.00000
2025-08-16 00:01:44.840836,13.00000,21.00000,23.00000,13.00000,21.00000,23.00000,2610.00000,726.00000,142.00000,18.00000,2.00000,0.00000,38656.00000,874.00000
2025-08-16 00:01:45.818248,13.00000,21.00000,23.00000,13.00000,21.00000,23.00000,2610.00000,726.00000,142.00000,18.00000,2.00000,0.00000,38656.00000,874.00000
2025-08-16 00:01:46.652008,13.00000,21.00000,23.00000,13.00000,21.00000,23.00000,2610.00000,726.00000,142.00000,18.00000,2.00000,0.00000,38656.00000,874.00000
2025-08-16 00:01:47.460312,13.00000,22.00000,24.00000,13.00000,22.00000,24.00000,2652.00000,732.00000,136.00000,18.00000,2.00000,0.00000,38656.00000,920.00000
2025-08-16 00:01:48.432764,13.00000,22.00000,24.00000,13.00000,22.00000,24.00000,2652.00000,732.00000,136.00000,18.00000,2.00000,0.00000,38656.00000,920.00000
2025-08-16 00:01:49.208571,13.00000,22.00000,24.00000,13.00000,22.00000,24.00000,2652.00000,732.00000,136.00000,18.00000,2.00000,0.00000,38656.00000,920.00000
2025-08-16 00:01:50.051982,13.00000,21.00000,25.00000,13.00000,21.00000,25.00000,2646.00000,728.00000,138.00000,20.00000,4.00000,2.00000,38656.00000,918.00000
2025-08-16 00:01:50.981894,14.00000,22.00000,26.00000,14.00000,22.00000,26.00000,2646.00000,728.00000,138.00000,20.00000,4.00000,2.00000,38656.00000,924.00000
2025-08-16 00:01:51.843318,14.00000,22.00000,26.00000,14.00000,22.00000,26.00000,2646.00000,728.00000,138.00000,20.00000,4.00000,2.00000,38656.00000,924.00000
2025-08-16 00:01:52.654518,13.00000,21.00000,24.00000,13.00000,21.00000,24.00000,2514.00000,686.00000,116.00000,18.00000,4.00000,2.00000,38656.00000,973.00000
2025-08-16 00:01:53.603669,13.00000,21.00000,24.00000,13.00000,21.00000,24.00000,2514.00000,686.00000,116.00000,18.00000,4.00000,2.00000,38656.00000,973.00000
2025-08-16 00:01:54.394844,13.00000,21.00000,24.00000,13.00000,21.00000,24.00000,2514.00000,686.00000,116.00000,18.00000,4.00000,2.00000,38656.00000,973.00000
2025-08-16 00:01:55.197309,13.00000,21.00000,25.00000,13.00000,21.00000,25.00000,2586.00000,698.00000,114.00000,18.00000,4.00000,2.00000,38656.00000,802.00000
2025-08-16 00:01:56.245287,13.00000,22.00000,26.00000,13.00000,22.00000,26.00000,2586.00000,700.00000,114.00000,20.00000,6.00000,2.00000,38656.00000,812.00000
2025-08-16 00:01:57.162111,13.00000,22.00000,24.00000,13.00000,22.00000,24.00000,2616.00000,702.00000,108.00000,18.00000,4.00000,2.00000,38656.00000,830.00000
2025-08-16 00:01:58.024361,14.00000,22.00000,25.00000,14.00000,22.00000,25.00000,2694.00000,712.00000,112.00000,22.00000,4.00000,2.00000,38656.00000,930.00000
2025-08-16 00:01:58.950016,14.00000,22.00000,27.00000,14.00000,22.00000,27.00000,2622.00000,712.00000,122.00000,22.00000,8.00000,2.00000,38656.00000,876.00000
2025-08-16 00:01:59.772371,12.00000,21.00000,26.00000,12.00000,21.00000,26.00000,2532.00000,700.00000,122.00000,22.00000,8.00000,2.00000,38656.00000,1021.00000
2025-08-16 00:02:00.737182,12.00000,21.00000,26.00000,12.00000,21.00000,26.00000,2586.00000,720.00000,128.00000,24.00000,8.00000,2.00000,38656.00000,848.00000
2025-08-16 00:02:01.702199,12.00000,21.00000,26.00000,12.00000,21.00000,26.00000,2508.00000,688.00000,144.00000,26.00000,8.00000,2.00000,38656.00000,1011.00000
2025-08-16 00:02:02.562424,13.00000,24.00000,27.00000,13.00000,24.00000,27.00000,2544.00000,706.00000,150.00000,28.00000,6.00000,0.00000,38656.00000,1079.00000
2025-08-16 00:02:03.533465,14.00000,25.00000,28.00000,14.00000,25.00000,28.00000,2664.00000,738.00000,164.00000,30.00000,6.00000,0.00000,38656.00000,998.00000
2025-08-16 00:02:04.348134,13.00000,24.00000,27.00000,13.00000,24.00000,27.00000,2526.00000,708.00000,154.00000,30.00000,6.00000,0.00000,38656.00000,1069.00000
2025-08-16 00:02:05.342870,12.00000,23.00000,26.00000,12.00000,23.00000,26.00000,2466.00000,684.00000,144.00000,32.00000,4.00000,0.00000,38656.00000,969.00000
2025-08-16 00:02:06.207086,11.00000,23.00000,25.00000,11.00000,23.00000,25.00000,2490.00000,690.00000,152.00000,34.00000,4.00000,0.00000,38656.00000,1005.00000
2025-08-16 00:02:07.158707,11.00000,23.00000,25.00000,11.00000,23.00000,25.00000,2490.00000,690.00000,152.00000,34.00000,4.00000,0.00000,38656.00000,1005.00000
2025-08-16 00:02:07.915633,11.00000,23.00000,25.00000,11.00000,23.00000,25.00000,2490.00000,690.00000,152.00000,34.00000,4.00000,0.00000,38656.00000,1005.00000
2025-08-16 00:02:08.773541,13.00000,24.00000,28.00000,13.00000,24.00000,28.00000,2514.00000,702.00000,156.00000,36.00000,6.00000,0.00000,38656.00000,1061.00000
2025-08-16 00:02:09.708112,13.00000,24.00000,28.00000,13.00000,24.00000,28.00000,2514.00000,702.00000,156.00000,36.00000,6.00000,0.00000,38656.00000,1061.00000
2025-08-16 00:02:10.555825,13.00000,24.00000,28.00000,13.00000,24.00000,28.00000,2514.00000,702.00000,156.00000,36.00000,6.00000,0.00000,38656.00000,1061.00000
2025-08-16 00:02:11.353848,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2568.00000,708.00000,154.00000,32.00000,2.00000,0.00000,38656.00000,850.00000
2025-08-16 00:02:12.324235,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2568.00000,708.00000,154.00000,32.00000,2.00000,0.00000,38656.00000,850.00000
2025-08-16 00:02:13.078591,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2568.00000,708.00000,154.00000,32.00000,2.00000,0.00000,38656.00000,850.00000
2025-08-16 00:02:13.933114,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2574.00000,704.00000,154.00000,32.00000,2.00000,0.00000,38656.00000,852.00000
2025-08-16 00:02:14.896741,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2574.00000,704.00000,154.00000,32.00000,2.00000,0.00000,38656.00000,852.00000
