DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-08 00:00:17.767617,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2136.00000,574.00000,126.00000,10.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-08 00:00:18.614386,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2136.00000,574.00000,126.00000,10.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-08 00:00:19.448887,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2172.00000,578.00000,130.00000,12.00000,0.00000,0.00000,38656.00000,760.00000
2025-08-08 00:00:20.325399,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2172.00000,578.00000,130.00000,12.00000,0.00000,0.00000,38656.00000,760.00000
2025-08-08 00:00:21.152336,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2172.00000,578.00000,130.00000,12.00000,0.00000,0.00000,38656.00000,760.00000
2025-08-08 00:00:22.039785,11.00000,19.00000,19.00000,11.00000,19.00000,19.00000,2208.00000,592.00000,130.00000,12.00000,0.00000,0.00000,38656.00000,812.00000
2025-08-08 00:00:22.923880,11.00000,19.00000,19.00000,11.00000,19.00000,19.00000,2208.00000,592.00000,130.00000,12.00000,0.00000,0.00000,38656.00000,812.00000
2025-08-08 00:00:23.765893,11.00000,19.00000,19.00000,11.00000,19.00000,19.00000,2208.00000,592.00000,130.00000,12.00000,0.00000,0.00000,38656.00000,812.00000
2025-08-08 00:00:24.555727,11.00000,19.00000,20.00000,11.00000,19.00000,20.00000,2184.00000,594.00000,136.00000,14.00000,0.00000,0.00000,38656.00000,800.00000
2025-08-08 00:00:25.508798,11.00000,19.00000,20.00000,11.00000,19.00000,20.00000,2184.00000,594.00000,136.00000,14.00000,0.00000,0.00000,38656.00000,800.00000
2025-08-08 00:00:26.299709,11.00000,19.00000,20.00000,11.00000,19.00000,20.00000,2184.00000,594.00000,136.00000,14.00000,0.00000,0.00000,38656.00000,800.00000
2025-08-08 00:00:27.135427,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2124.00000,578.00000,136.00000,12.00000,0.00000,0.00000,38656.00000,718.00000
2025-08-08 00:00:28.078658,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2124.00000,578.00000,136.00000,12.00000,0.00000,0.00000,38656.00000,718.00000
2025-08-08 00:00:28.910475,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2124.00000,578.00000,136.00000,12.00000,0.00000,0.00000,38656.00000,718.00000
2025-08-08 00:00:29.720491,10.00000,19.00000,22.00000,10.00000,19.00000,22.00000,2058.00000,568.00000,136.00000,18.00000,2.00000,2.00000,38656.00000,658.00000
2025-08-08 00:00:30.701939,10.00000,19.00000,22.00000,10.00000,19.00000,22.00000,2058.00000,568.00000,136.00000,18.00000,2.00000,2.00000,38656.00000,658.00000
2025-08-08 00:00:31.473295,10.00000,19.00000,22.00000,10.00000,19.00000,22.00000,2058.00000,568.00000,136.00000,18.00000,2.00000,2.00000,38656.00000,658.00000
2025-08-08 00:00:32.277162,10.00000,18.00000,21.00000,10.00000,18.00000,21.00000,2100.00000,570.00000,122.00000,18.00000,2.00000,2.00000,38656.00000,684.00000
2025-08-08 00:00:33.270117,10.00000,18.00000,21.00000,10.00000,18.00000,21.00000,2100.00000,570.00000,122.00000,18.00000,2.00000,2.00000,38656.00000,684.00000
2025-08-08 00:00:34.104922,10.00000,18.00000,21.00000,10.00000,18.00000,21.00000,2100.00000,570.00000,122.00000,18.00000,2.00000,2.00000,38656.00000,684.00000
2025-08-08 00:00:34.889319,11.00000,18.00000,21.00000,11.00000,18.00000,21.00000,2094.00000,574.00000,116.00000,18.00000,2.00000,2.00000,38656.00000,678.00000
2025-08-08 00:00:35.886921,11.00000,18.00000,21.00000,11.00000,18.00000,21.00000,2094.00000,574.00000,116.00000,18.00000,2.00000,2.00000,38656.00000,678.00000
2025-08-08 00:00:36.650960,11.00000,18.00000,21.00000,11.00000,18.00000,21.00000,2094.00000,574.00000,116.00000,18.00000,2.00000,2.00000,38656.00000,678.00000
2025-08-08 00:00:37.466690,11.00000,18.00000,21.00000,11.00000,18.00000,21.00000,2076.00000,572.00000,122.00000,18.00000,2.00000,2.00000,38656.00000,664.00000
2025-08-08 00:00:38.455156,11.00000,18.00000,21.00000,11.00000,18.00000,21.00000,2076.00000,572.00000,122.00000,18.00000,2.00000,2.00000,38656.00000,664.00000
2025-08-08 00:00:39.313917,11.00000,18.00000,21.00000,11.00000,18.00000,21.00000,2076.00000,572.00000,122.00000,18.00000,2.00000,2.00000,38656.00000,664.00000
2025-08-08 00:00:40.085803,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2058.00000,570.00000,112.00000,14.00000,2.00000,2.00000,38656.00000,626.00000
2025-08-08 00:00:41.063796,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2058.00000,570.00000,112.00000,14.00000,2.00000,2.00000,38656.00000,626.00000
2025-08-08 00:00:41.831215,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2058.00000,570.00000,112.00000,14.00000,2.00000,2.00000,38656.00000,626.00000
2025-08-08 00:00:42.674646,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2106.00000,584.00000,102.00000,14.00000,4.00000,4.00000,38656.00000,682.00000
2025-08-08 00:00:43.629228,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2106.00000,584.00000,102.00000,14.00000,4.00000,4.00000,38656.00000,682.00000
2025-08-08 00:00:44.461509,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2106.00000,584.00000,102.00000,14.00000,4.00000,4.00000,38656.00000,682.00000
2025-08-08 00:00:45.261729,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2124.00000,592.00000,106.00000,12.00000,4.00000,4.00000,38656.00000,710.00000
2025-08-08 00:00:46.254111,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2124.00000,592.00000,106.00000,12.00000,4.00000,4.00000,38656.00000,710.00000
2025-08-08 00:00:47.009801,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2124.00000,592.00000,106.00000,12.00000,4.00000,4.00000,38656.00000,710.00000
2025-08-08 00:00:47.863533,11.00000,17.00000,21.00000,11.00000,17.00000,21.00000,2118.00000,590.00000,110.00000,14.00000,4.00000,4.00000,38656.00000,710.00000
2025-08-08 00:00:48.753409,11.00000,17.00000,21.00000,11.00000,17.00000,21.00000,2118.00000,590.00000,110.00000,14.00000,4.00000,4.00000,38656.00000,710.00000
2025-08-08 00:00:49.650530,11.00000,17.00000,21.00000,11.00000,17.00000,21.00000,2118.00000,590.00000,110.00000,14.00000,4.00000,4.00000,38656.00000,710.00000
2025-08-08 00:00:50.452000,11.00000,16.00000,20.00000,11.00000,16.00000,20.00000,2106.00000,582.00000,108.00000,12.00000,4.00000,4.00000,38656.00000,682.00000
2025-08-08 00:00:51.410730,11.00000,16.00000,20.00000,11.00000,16.00000,20.00000,2106.00000,582.00000,108.00000,12.00000,4.00000,4.00000,38656.00000,682.00000
2025-08-08 00:00:52.190640,11.00000,16.00000,20.00000,11.00000,16.00000,20.00000,2106.00000,582.00000,108.00000,12.00000,4.00000,4.00000,38656.00000,682.00000
2025-08-08 00:00:53.017586,10.00000,15.00000,19.00000,10.00000,15.00000,19.00000,2088.00000,572.00000,102.00000,10.00000,4.00000,4.00000,38656.00000,640.00000
2025-08-08 00:00:53.990612,10.00000,15.00000,19.00000,10.00000,15.00000,19.00000,2088.00000,572.00000,102.00000,10.00000,4.00000,4.00000,38656.00000,640.00000
2025-08-08 00:00:54.834945,10.00000,15.00000,19.00000,10.00000,15.00000,19.00000,2088.00000,572.00000,102.00000,10.00000,4.00000,4.00000,38656.00000,640.00000
2025-08-08 00:00:55.623561,10.00000,14.00000,16.00000,10.00000,14.00000,16.00000,2022.00000,556.00000,96.00000,4.00000,2.00000,2.00000,38656.00000,789.00000
2025-08-08 00:00:56.599578,10.00000,14.00000,16.00000,10.00000,14.00000,16.00000,2022.00000,556.00000,96.00000,4.00000,2.00000,2.00000,38656.00000,789.00000
2025-08-08 00:00:57.371591,10.00000,14.00000,16.00000,10.00000,14.00000,16.00000,2022.00000,556.00000,96.00000,4.00000,2.00000,2.00000,38656.00000,789.00000
2025-08-08 00:00:58.211896,10.00000,15.00000,17.00000,10.00000,15.00000,17.00000,1986.00000,552.00000,102.00000,6.00000,2.00000,2.00000,38656.00000,761.00000
2025-08-08 00:00:59.167791,10.00000,15.00000,17.00000,10.00000,15.00000,17.00000,1986.00000,552.00000,102.00000,6.00000,2.00000,2.00000,38656.00000,761.00000
2025-08-08 00:01:00.013194,10.00000,15.00000,17.00000,10.00000,15.00000,17.00000,1986.00000,552.00000,102.00000,6.00000,2.00000,2.00000,38656.00000,761.00000
2025-08-08 00:01:00.806475,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1872.00000,516.00000,94.00000,6.00000,2.00000,2.00000,38656.00000,595.00000
2025-08-08 00:01:01.793879,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1872.00000,516.00000,94.00000,6.00000,2.00000,2.00000,38656.00000,595.00000
2025-08-08 00:01:02.560577,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1872.00000,516.00000,94.00000,6.00000,2.00000,2.00000,38656.00000,595.00000
2025-08-08 00:01:03.376590,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1878.00000,516.00000,84.00000,6.00000,2.00000,2.00000,38656.00000,591.00000
2025-08-08 00:01:04.350032,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1878.00000,516.00000,84.00000,6.00000,2.00000,2.00000,38656.00000,591.00000
2025-08-08 00:01:05.193889,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1878.00000,516.00000,84.00000,6.00000,2.00000,2.00000,38656.00000,591.00000
2025-08-08 00:01:05.990707,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1800.00000,492.00000,86.00000,6.00000,2.00000,2.00000,38656.00000,744.00000
2025-08-08 00:01:06.967623,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1800.00000,492.00000,86.00000,6.00000,2.00000,2.00000,38656.00000,744.00000
2025-08-08 00:01:07.726314,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1800.00000,492.00000,86.00000,6.00000,2.00000,2.00000,38656.00000,744.00000
2025-08-08 00:01:08.563933,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1722.00000,474.00000,86.00000,4.00000,0.00000,0.00000,38656.00000,893.00000
2025-08-08 00:01:09.533158,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1722.00000,474.00000,86.00000,4.00000,0.00000,0.00000,38656.00000,893.00000
2025-08-08 00:01:10.375607,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1722.00000,474.00000,86.00000,4.00000,0.00000,0.00000,38656.00000,893.00000
2025-08-08 00:01:11.169296,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1758.00000,488.00000,82.00000,4.00000,0.00000,0.00000,38656.00000,939.00000
2025-08-08 00:01:12.137216,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1758.00000,488.00000,82.00000,4.00000,0.00000,0.00000,38656.00000,939.00000
2025-08-08 00:01:12.914399,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1758.00000,488.00000,82.00000,4.00000,0.00000,0.00000,38656.00000,939.00000
2025-08-08 00:01:13.733599,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1776.00000,484.00000,84.00000,2.00000,0.00000,0.00000,38656.00000,953.00000
2025-08-08 00:01:14.707908,8.00000,12.00000,12.00000,8.00000,12.00000,12.00000,1776.00000,484.00000,84.00000,2.00000,0.00000,0.00000,38656.00000,947.00000
2025-08-08 00:01:15.546208,8.00000,12.00000,12.00000,8.00000,12.00000,12.00000,1776.00000,484.00000,84.00000,2.00000,0.00000,0.00000,38656.00000,947.00000
2025-08-08 00:01:16.346368,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1860.00000,512.00000,92.00000,2.00000,0.00000,0.00000,38656.00000,563.00000
2025-08-08 00:01:17.333568,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1860.00000,512.00000,92.00000,2.00000,0.00000,0.00000,38656.00000,569.00000
2025-08-08 00:01:18.141927,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1860.00000,512.00000,92.00000,2.00000,0.00000,0.00000,38656.00000,569.00000
2025-08-08 00:01:18.962097,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1902.00000,520.00000,98.00000,2.00000,0.00000,0.00000,38656.00000,625.00000
2025-08-08 00:01:19.857390,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1902.00000,520.00000,98.00000,2.00000,0.00000,0.00000,38656.00000,625.00000
2025-08-08 00:01:20.660919,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1902.00000,520.00000,98.00000,2.00000,0.00000,0.00000,38656.00000,625.00000
2025-08-08 00:01:21.530169,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1896.00000,512.00000,94.00000,2.00000,0.00000,0.00000,38656.00000,607.00000
2025-08-08 00:01:22.520885,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1896.00000,512.00000,94.00000,2.00000,0.00000,0.00000,38656.00000,607.00000
2025-08-08 00:01:23.269705,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1896.00000,512.00000,94.00000,2.00000,0.00000,0.00000,38656.00000,601.00000
2025-08-08 00:01:24.087415,8.00000,11.00000,11.00000,8.00000,11.00000,11.00000,1812.00000,488.00000,84.00000,0.00000,0.00000,0.00000,38656.00000,726.00000
2025-08-08 00:01:25.070050,8.00000,11.00000,11.00000,8.00000,11.00000,11.00000,1812.00000,488.00000,84.00000,0.00000,0.00000,0.00000,38656.00000,726.00000
2025-08-08 00:01:25.910557,9.00000,12.00000,12.00000,9.00000,12.00000,12.00000,1812.00000,488.00000,84.00000,0.00000,0.00000,0.00000,38656.00000,732.00000
2025-08-08 00:01:26.707759,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1884.00000,502.00000,86.00000,0.00000,0.00000,0.00000,38656.00000,824.00000
2025-08-08 00:01:27.713733,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1884.00000,502.00000,86.00000,0.00000,0.00000,0.00000,38656.00000,824.00000
2025-08-08 00:01:28.579527,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1884.00000,502.00000,86.00000,0.00000,0.00000,0.00000,38656.00000,824.00000
2025-08-08 00:01:29.386955,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1920.00000,516.00000,90.00000,2.00000,0.00000,0.00000,38656.00000,625.00000
2025-08-08 00:01:30.294092,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1920.00000,516.00000,90.00000,2.00000,0.00000,0.00000,38656.00000,625.00000
2025-08-08 00:01:31.045292,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1920.00000,516.00000,90.00000,2.00000,0.00000,0.00000,38656.00000,625.00000
2025-08-08 00:01:31.880992,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1986.00000,532.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,709.00000
2025-08-08 00:01:32.884548,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1986.00000,532.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,709.00000
2025-08-08 00:01:33.634825,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1986.00000,532.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,709.00000
2025-08-08 00:01:34.473355,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1974.00000,526.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,691.00000
2025-08-08 00:01:35.446413,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1974.00000,526.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,685.00000
2025-08-08 00:01:36.270668,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1974.00000,526.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,685.00000
2025-08-08 00:01:37.069533,8.00000,12.00000,12.00000,8.00000,12.00000,12.00000,1914.00000,506.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,854.00000
2025-08-08 00:01:38.047927,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1914.00000,506.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,860.00000
2025-08-08 00:01:38.816253,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1914.00000,506.00000,86.00000,2.00000,0.00000,0.00000,38656.00000,860.00000
2025-08-08 00:01:39.637137,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1842.00000,494.00000,82.00000,2.00000,0.00000,0.00000,38656.00000,772.00000
2025-08-08 00:01:40.617563,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1842.00000,494.00000,82.00000,2.00000,0.00000,0.00000,38656.00000,772.00000
2025-08-08 00:01:41.441577,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1842.00000,494.00000,82.00000,2.00000,0.00000,0.00000,38656.00000,772.00000
2025-08-08 00:01:42.239189,8.00000,13.00000,13.00000,8.00000,13.00000,13.00000,1758.00000,468.00000,78.00000,4.00000,0.00000,0.00000,38656.00000,913.00000
2025-08-08 00:01:43.235654,8.00000,13.00000,13.00000,8.00000,13.00000,13.00000,1758.00000,468.00000,78.00000,4.00000,0.00000,0.00000,38656.00000,913.00000
2025-08-08 00:01:44.003401,7.00000,12.00000,12.00000,7.00000,12.00000,12.00000,1758.00000,468.00000,78.00000,4.00000,0.00000,0.00000,38656.00000,907.00000
2025-08-08 00:01:44.829865,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1794.00000,482.00000,78.00000,6.00000,2.00000,2.00000,38656.00000,712.00000
2025-08-08 00:01:45.800346,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1794.00000,482.00000,78.00000,6.00000,2.00000,2.00000,38656.00000,712.00000
2025-08-08 00:01:46.633792,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1794.00000,482.00000,78.00000,6.00000,2.00000,2.00000,38656.00000,712.00000
2025-08-08 00:01:47.423406,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1776.00000,484.00000,72.00000,6.00000,2.00000,2.00000,38656.00000,945.00000
2025-08-08 00:01:48.421486,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1776.00000,484.00000,72.00000,6.00000,2.00000,2.00000,38656.00000,945.00000
2025-08-08 00:01:49.252623,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1776.00000,484.00000,72.00000,6.00000,2.00000,2.00000,38656.00000,945.00000
2025-08-08 00:01:50.093450,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1830.00000,504.00000,74.00000,8.00000,2.00000,2.00000,38656.00000,778.00000
2025-08-08 00:01:50.951893,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1830.00000,504.00000,74.00000,8.00000,2.00000,2.00000,38656.00000,778.00000
2025-08-08 00:01:51.677934,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1830.00000,504.00000,74.00000,8.00000,2.00000,2.00000,38656.00000,778.00000
2025-08-08 00:01:52.778161,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1812.00000,512.00000,80.00000,10.00000,2.00000,2.00000,38656.00000,527.00000
2025-08-08 00:01:53.472798,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1812.00000,512.00000,80.00000,10.00000,2.00000,2.00000,38656.00000,527.00000
2025-08-08 00:01:54.419592,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1812.00000,512.00000,80.00000,10.00000,2.00000,2.00000,38656.00000,527.00000
2025-08-08 00:01:55.245717,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1734.00000,484.00000,78.00000,8.00000,2.00000,2.00000,38656.00000,919.00000
2025-08-08 00:01:56.195859,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1734.00000,484.00000,78.00000,8.00000,2.00000,2.00000,38656.00000,919.00000
2025-08-08 00:01:56.978153,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1734.00000,484.00000,78.00000,8.00000,2.00000,2.00000,38656.00000,919.00000
2025-08-08 00:01:57.778785,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1758.00000,490.00000,78.00000,8.00000,2.00000,2.00000,38656.00000,951.00000
2025-08-08 00:01:58.786624,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1758.00000,490.00000,78.00000,8.00000,2.00000,2.00000,38656.00000,951.00000
2025-08-08 00:01:59.589464,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1758.00000,490.00000,78.00000,8.00000,2.00000,2.00000,38656.00000,951.00000
2025-08-08 00:02:00.425938,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1788.00000,492.00000,80.00000,10.00000,2.00000,2.00000,38656.00000,987.00000
2025-08-08 00:02:01.369576,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1788.00000,492.00000,80.00000,10.00000,2.00000,2.00000,38656.00000,987.00000
2025-08-08 00:02:02.174853,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1788.00000,492.00000,80.00000,10.00000,2.00000,2.00000,38656.00000,987.00000
2025-08-08 00:02:02.967866,9.00000,13.00000,17.00000,9.00000,13.00000,17.00000,1818.00000,506.00000,84.00000,12.00000,2.00000,2.00000,38656.00000,784.00000
2025-08-08 00:02:03.972302,9.00000,13.00000,17.00000,9.00000,13.00000,17.00000,1818.00000,506.00000,84.00000,12.00000,2.00000,2.00000,38656.00000,784.00000
2025-08-08 00:02:04.774132,9.00000,13.00000,17.00000,9.00000,13.00000,17.00000,1818.00000,506.00000,84.00000,12.00000,2.00000,2.00000,38656.00000,784.00000
2025-08-08 00:02:05.603852,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1830.00000,512.00000,86.00000,12.00000,2.00000,2.00000,38656.00000,553.00000
2025-08-08 00:02:06.538163,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1830.00000,512.00000,86.00000,12.00000,2.00000,2.00000,38656.00000,553.00000
2025-08-08 00:02:07.356161,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1830.00000,512.00000,86.00000,12.00000,2.00000,2.00000,38656.00000,553.00000
2025-08-08 00:02:08.154056,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1854.00000,522.00000,84.00000,10.00000,2.00000,2.00000,38656.00000,583.00000
2025-08-08 00:02:09.148552,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1854.00000,522.00000,84.00000,10.00000,2.00000,2.00000,38656.00000,583.00000
2025-08-08 00:02:09.958073,10.00000,14.00000,17.00000,10.00000,14.00000,17.00000,1854.00000,522.00000,84.00000,10.00000,2.00000,2.00000,38656.00000,583.00000
2025-08-08 00:02:10.787600,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1728.00000,490.00000,76.00000,8.00000,0.00000,0.00000,38656.00000,913.00000
2025-08-08 00:02:11.723488,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1728.00000,490.00000,76.00000,8.00000,0.00000,0.00000,38656.00000,913.00000
2025-08-08 00:02:12.551243,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1728.00000,490.00000,76.00000,8.00000,0.00000,0.00000,38656.00000,913.00000
2025-08-08 00:02:13.335254,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1728.00000,488.00000,78.00000,8.00000,0.00000,0.00000,38656.00000,913.00000
2025-08-08 00:02:14.326472,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1728.00000,488.00000,78.00000,8.00000,0.00000,0.00000,38656.00000,913.00000
2025-08-08 00:02:15.150987,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1728.00000,488.00000,78.00000,8.00000,0.00000,0.00000,38656.00000,913.00000
