DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-19 06:57:36.505871,10.00000,20.00000,32.00000,10.00000,20.00000,32.00000,2274.00000,622.00000,150.00000,38.00000,12.00000,10.00000,38656.00000,1002.00000
2025-09-19 06:57:37.338309,10.00000,20.00000,32.00000,10.00000,20.00000,32.00000,2274.00000,622.00000,150.00000,38.00000,12.00000,10.00000,38656.00000,1002.00000
2025-09-19 06:57:38.176259,9.00000,19.00000,32.00000,9.00000,19.00000,32.00000,2166.00000,588.00000,140.00000,38.00000,14.00000,12.00000,38656.00000,850.00000
2025-09-19 06:57:39.026080,10.00000,20.00000,33.00000,10.00000,20.00000,33.00000,2166.00000,588.00000,140.00000,38.00000,14.00000,12.00000,38656.00000,856.00000
2025-09-19 06:57:39.894780,10.00000,20.00000,33.00000,10.00000,20.00000,33.00000,2166.00000,588.00000,140.00000,38.00000,14.00000,12.00000,38656.00000,856.00000
2025-09-19 06:57:40.667081,9.00000,18.00000,30.00000,9.00000,18.00000,30.00000,2058.00000,558.00000,124.00000,38.00000,12.00000,10.00000,38656.00000,686.00000
2025-09-19 06:57:41.644309,9.00000,18.00000,30.00000,9.00000,18.00000,30.00000,2058.00000,558.00000,124.00000,38.00000,12.00000,10.00000,38656.00000,686.00000
2025-09-19 06:57:42.446497,9.00000,18.00000,30.00000,9.00000,18.00000,30.00000,2058.00000,558.00000,124.00000,38.00000,12.00000,10.00000,38656.00000,686.00000
2025-09-19 06:57:43.306754,9.00000,17.00000,28.00000,9.00000,17.00000,28.00000,1956.00000,516.00000,112.00000,36.00000,12.00000,10.00000,38656.00000,777.00000
2025-09-19 06:57:44.306374,9.00000,17.00000,28.00000,9.00000,17.00000,28.00000,1956.00000,516.00000,112.00000,36.00000,12.00000,10.00000,38656.00000,777.00000
2025-09-19 06:57:45.156684,9.00000,17.00000,28.00000,9.00000,17.00000,28.00000,1956.00000,516.00000,112.00000,36.00000,12.00000,10.00000,38656.00000,777.00000
2025-09-19 06:57:45.896784,8.00000,17.00000,31.00000,8.00000,17.00000,31.00000,1962.00000,524.00000,118.00000,40.00000,16.00000,12.00000,38656.00000,811.00000
2025-09-19 06:57:46.912725,8.00000,17.00000,31.00000,8.00000,17.00000,31.00000,1962.00000,524.00000,118.00000,40.00000,16.00000,12.00000,38656.00000,811.00000
2025-09-19 06:57:47.610780,8.00000,17.00000,31.00000,8.00000,17.00000,31.00000,1962.00000,524.00000,118.00000,40.00000,16.00000,12.00000,38656.00000,811.00000
2025-09-19 06:57:48.563795,8.00000,15.00000,28.00000,8.00000,15.00000,28.00000,1800.00000,492.00000,110.00000,36.00000,14.00000,10.00000,38656.00000,846.00000
2025-09-19 06:57:49.401626,8.00000,15.00000,28.00000,8.00000,15.00000,28.00000,1800.00000,492.00000,110.00000,36.00000,14.00000,10.00000,38656.00000,846.00000
2025-09-19 06:57:50.322902,8.00000,15.00000,28.00000,8.00000,15.00000,28.00000,1800.00000,492.00000,110.00000,36.00000,14.00000,10.00000,38656.00000,846.00000
2025-09-19 06:57:51.156582,8.00000,16.00000,30.00000,8.00000,16.00000,30.00000,1758.00000,486.00000,114.00000,44.00000,16.00000,10.00000,38656.00000,1073.00000
2025-09-19 06:57:52.127609,8.00000,15.00000,29.00000,8.00000,15.00000,29.00000,1752.00000,496.00000,110.00000,38.00000,18.00000,10.00000,38656.00000,1065.00000
2025-09-19 06:57:52.916016,7.00000,14.00000,25.00000,7.00000,14.00000,25.00000,1614.00000,460.00000,98.00000,34.00000,14.00000,6.00000,38656.00000,855.00000
2025-09-19 06:57:53.862704,7.00000,14.00000,25.00000,7.00000,14.00000,25.00000,1518.00000,430.00000,86.00000,36.00000,14.00000,8.00000,38656.00000,976.00000
2025-09-19 06:57:54.769878,7.00000,15.00000,28.00000,7.00000,15.00000,28.00000,1512.00000,424.00000,96.00000,46.00000,16.00000,10.00000,38656.00000,996.00000
2025-09-19 06:57:55.675326,7.00000,16.00000,28.00000,7.00000,16.00000,28.00000,1572.00000,442.00000,106.00000,46.00000,14.00000,8.00000,38656.00000,827.00000
2025-09-19 06:57:56.561935,7.00000,17.00000,28.00000,7.00000,17.00000,28.00000,1620.00000,452.00000,110.00000,48.00000,14.00000,8.00000,38656.00000,893.00000
2025-09-19 06:57:57.498497,8.00000,18.00000,28.00000,8.00000,18.00000,28.00000,1590.00000,454.00000,108.00000,50.00000,12.00000,6.00000,38656.00000,865.00000
2025-09-19 06:57:58.386230,8.00000,18.00000,26.00000,8.00000,18.00000,26.00000,1668.00000,464.00000,106.00000,46.00000,8.00000,4.00000,38656.00000,937.00000
2025-09-19 06:57:59.282163,8.00000,19.00000,26.00000,8.00000,19.00000,26.00000,1674.00000,468.00000,104.00000,48.00000,8.00000,4.00000,38656.00000,949.00000
2025-09-19 06:58:00.174730,7.00000,17.00000,23.00000,7.00000,17.00000,23.00000,1656.00000,460.00000,100.00000,44.00000,6.00000,4.00000,38656.00000,901.00000
2025-09-19 06:58:01.200377,7.00000,18.00000,23.00000,7.00000,18.00000,23.00000,1644.00000,458.00000,100.00000,46.00000,4.00000,4.00000,38656.00000,889.00000
2025-09-19 06:58:01.962117,7.00000,18.00000,23.00000,7.00000,18.00000,23.00000,1644.00000,462.00000,102.00000,46.00000,4.00000,4.00000,38656.00000,895.00000
2025-09-19 06:58:03.020632,7.00000,19.00000,26.00000,7.00000,19.00000,26.00000,1608.00000,448.00000,112.00000,54.00000,6.00000,6.00000,38656.00000,875.00000
2025-09-19 06:58:03.880704,7.00000,19.00000,26.00000,7.00000,19.00000,26.00000,1608.00000,448.00000,112.00000,54.00000,6.00000,6.00000,38656.00000,875.00000
2025-09-19 06:58:04.718151,7.00000,17.00000,22.00000,7.00000,17.00000,22.00000,1500.00000,416.00000,100.00000,44.00000,4.00000,4.00000,38656.00000,952.00000
2025-09-19 06:58:05.552516,7.00000,17.00000,22.00000,7.00000,17.00000,22.00000,1500.00000,416.00000,100.00000,44.00000,4.00000,4.00000,38656.00000,952.00000
2025-09-19 06:58:06.418391,7.00000,17.00000,22.00000,7.00000,17.00000,22.00000,1500.00000,416.00000,100.00000,44.00000,4.00000,4.00000,38656.00000,952.00000
2025-09-19 06:58:07.208866,7.00000,16.00000,22.00000,7.00000,16.00000,22.00000,1446.00000,404.00000,98.00000,44.00000,4.00000,4.00000,38656.00000,882.00000
2025-09-19 06:58:08.240744,7.00000,16.00000,22.00000,7.00000,16.00000,22.00000,1446.00000,404.00000,98.00000,44.00000,4.00000,4.00000,38656.00000,882.00000
2025-09-19 06:58:08.966674,6.00000,15.00000,21.00000,6.00000,15.00000,21.00000,1446.00000,404.00000,98.00000,44.00000,4.00000,4.00000,38656.00000,876.00000
2025-09-19 06:58:09.908694,6.00000,13.00000,21.00000,6.00000,13.00000,21.00000,1386.00000,384.00000,94.00000,40.00000,6.00000,6.00000,38656.00000,788.00000
2025-09-19 06:58:10.785958,6.00000,13.00000,21.00000,6.00000,13.00000,21.00000,1386.00000,384.00000,94.00000,40.00000,6.00000,6.00000,38656.00000,788.00000
2025-09-19 06:58:11.603572,6.00000,13.00000,21.00000,6.00000,13.00000,21.00000,1386.00000,384.00000,94.00000,40.00000,6.00000,6.00000,38656.00000,788.00000
2025-09-19 06:58:12.490017,5.00000,13.00000,20.00000,5.00000,13.00000,20.00000,1380.00000,376.00000,96.00000,36.00000,6.00000,6.00000,38656.00000,768.00000
2025-09-19 06:58:13.389705,5.00000,13.00000,20.00000,5.00000,13.00000,20.00000,1380.00000,376.00000,96.00000,36.00000,6.00000,6.00000,38656.00000,768.00000
2025-09-19 06:58:14.245092,5.00000,13.00000,20.00000,5.00000,13.00000,20.00000,1380.00000,376.00000,96.00000,36.00000,6.00000,6.00000,38656.00000,768.00000
2025-09-19 06:58:15.014482,6.00000,14.00000,21.00000,6.00000,14.00000,21.00000,1344.00000,376.00000,98.00000,34.00000,6.00000,6.00000,38656.00000,738.00000
2025-09-19 06:58:15.981882,6.00000,14.00000,21.00000,6.00000,14.00000,21.00000,1344.00000,376.00000,98.00000,34.00000,6.00000,6.00000,38656.00000,738.00000
2025-09-19 06:58:16.819227,6.00000,14.00000,21.00000,6.00000,14.00000,21.00000,1344.00000,376.00000,98.00000,34.00000,6.00000,6.00000,38656.00000,738.00000
2025-09-19 06:58:17.659678,5.00000,12.00000,19.00000,5.00000,12.00000,19.00000,1350.00000,370.00000,98.00000,30.00000,6.00000,6.00000,38656.00000,724.00000
2025-09-19 06:58:18.590102,5.00000,12.00000,19.00000,5.00000,12.00000,19.00000,1350.00000,370.00000,98.00000,30.00000,6.00000,6.00000,38656.00000,724.00000
2025-09-19 06:58:19.371775,5.00000,12.00000,19.00000,5.00000,12.00000,19.00000,1350.00000,370.00000,98.00000,30.00000,6.00000,6.00000,38656.00000,724.00000
2025-09-19 06:58:20.293995,5.00000,11.00000,17.00000,5.00000,11.00000,17.00000,1314.00000,356.00000,84.00000,24.00000,6.00000,6.00000,38656.00000,648.00000
2025-09-19 06:58:21.119944,5.00000,11.00000,17.00000,5.00000,11.00000,17.00000,1314.00000,356.00000,84.00000,24.00000,6.00000,6.00000,38656.00000,648.00000
2025-09-19 06:58:22.039811,5.00000,11.00000,17.00000,5.00000,11.00000,17.00000,1314.00000,356.00000,84.00000,24.00000,6.00000,6.00000,38656.00000,648.00000
2025-09-19 06:58:22.783565,5.00000,9.00000,15.00000,5.00000,9.00000,15.00000,1290.00000,344.00000,76.00000,18.00000,6.00000,6.00000,38656.00000,590.00000
2025-09-19 06:58:23.726062,6.00000,10.00000,16.00000,6.00000,10.00000,16.00000,1290.00000,344.00000,76.00000,18.00000,6.00000,6.00000,38656.00000,596.00000
2025-09-19 06:58:24.564193,6.00000,10.00000,16.00000,6.00000,10.00000,16.00000,1290.00000,344.00000,76.00000,18.00000,6.00000,6.00000,38656.00000,596.00000
2025-09-19 06:58:25.399232,6.00000,10.00000,16.00000,6.00000,10.00000,16.00000,1260.00000,336.00000,74.00000,20.00000,6.00000,6.00000,38656.00000,813.00000
2025-09-19 06:58:26.266756,5.00000,9.00000,15.00000,5.00000,9.00000,15.00000,1260.00000,336.00000,74.00000,20.00000,6.00000,6.00000,38656.00000,807.00000
2025-09-19 06:58:27.134488,5.00000,9.00000,15.00000,5.00000,9.00000,15.00000,1260.00000,336.00000,74.00000,20.00000,6.00000,6.00000,38656.00000,807.00000
2025-09-19 06:58:27.933961,5.00000,8.00000,12.00000,5.00000,8.00000,12.00000,1284.00000,344.00000,64.00000,10.00000,4.00000,4.00000,38656.00000,552.00000
2025-09-19 06:58:29.006658,5.00000,8.00000,12.00000,5.00000,8.00000,12.00000,1284.00000,344.00000,64.00000,10.00000,4.00000,4.00000,38656.00000,552.00000
2025-09-19 06:58:29.742867,5.00000,8.00000,12.00000,5.00000,8.00000,12.00000,1284.00000,344.00000,64.00000,10.00000,4.00000,4.00000,38656.00000,552.00000
2025-09-19 06:58:30.617733,5.00000,8.00000,12.00000,5.00000,8.00000,12.00000,1308.00000,354.00000,62.00000,10.00000,4.00000,4.00000,38656.00000,584.00000
2025-09-19 06:58:31.532705,5.00000,8.00000,12.00000,5.00000,8.00000,12.00000,1308.00000,354.00000,62.00000,10.00000,4.00000,4.00000,38656.00000,584.00000
2025-09-19 06:58:32.342132,5.00000,8.00000,12.00000,5.00000,8.00000,12.00000,1308.00000,354.00000,62.00000,10.00000,4.00000,4.00000,38656.00000,584.00000
