DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-10-28 15:44:23.342587,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,210.00000,56.00000,8.00000,4.00000,2.00000,0.00000,38656.00000,604.00000
2025-10-28 15:44:24.383565,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,210.00000,56.00000,8.00000,4.00000,2.00000,0.00000,38656.00000,604.00000
2025-10-28 15:44:25.197239,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,210.00000,56.00000,8.00000,4.00000,2.00000,0.00000,38656.00000,604.00000
2025-10-28 15:44:26.198568,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,210.00000,56.00000,8.00000,4.00000,2.00000,0.00000,38656.00000,608.00000
2025-10-28 15:44:27.009992,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,210.00000,56.00000,8.00000,4.00000,2.00000,0.00000,38656.00000,608.00000
2025-10-28 15:44:27.859514,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,216.00000,58.00000,12.00000,4.00000,2.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:28.729411,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,216.00000,58.00000,12.00000,4.00000,2.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:29.576898,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,216.00000,58.00000,12.00000,4.00000,2.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:30.389770,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,60.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-10-28 15:44:31.317332,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,60.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-10-28 15:44:32.147179,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,60.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-10-28 15:44:33.051181,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,622.00000
2025-10-28 15:44:33.845554,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,622.00000
2025-10-28 15:44:34.715682,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,622.00000
2025-10-28 15:44:35.473270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,68.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-10-28 15:44:36.424416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,68.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-10-28 15:44:37.279272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,68.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-10-28 15:44:38.061818,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,64.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,632.00000
2025-10-28 15:44:39.084838,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,64.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,632.00000
2025-10-28 15:44:39.959170,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,64.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,632.00000
2025-10-28 15:44:40.688753,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,210.00000,60.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,606.00000
2025-10-28 15:44:41.649575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,210.00000,60.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,602.00000
2025-10-28 15:44:42.418490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,210.00000,60.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,602.00000
2025-10-28 15:44:43.291763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.00000,68.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,634.00000
2025-10-28 15:44:44.219274,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,234.00000,68.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,640.00000
2025-10-28 15:44:45.097034,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,234.00000,68.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,640.00000
2025-10-28 15:44:45.906708,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,64.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-28 15:44:46.746804,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,64.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-28 15:44:47.593236,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,64.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-28 15:44:48.436829,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,70.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-28 15:44:49.409905,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,70.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-28 15:44:50.271687,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,70.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-28 15:44:51.032874,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,68.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-28 15:44:52.044875,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,68.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-28 15:44:52.863975,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,68.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-28 15:44:53.708021,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:54.597537,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:55.365307,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:56.265356,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:57.150142,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:58.026585,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,62.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-28 15:44:58.931704,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,240.00000,66.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:44:59.730022,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,240.00000,66.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:00.582149,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,240.00000,66.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:01.360871,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,240.00000,68.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:02.370858,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,240.00000,68.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:03.107018,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,240.00000,68.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:03.995098,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,70.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,417.00000
2025-10-28 15:45:04.944455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.00000,70.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,413.00000
2025-10-28 15:45:05.748626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.00000,70.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,413.00000
2025-10-28 15:45:06.580977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,66.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:07.494020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,66.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:08.295255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,66.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:09.194739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.00000,64.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,636.00000
2025-10-28 15:45:10.103196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.00000,64.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,636.00000
2025-10-28 15:45:11.022325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.00000,64.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,636.00000
2025-10-28 15:45:11.825185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,66.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:12.657414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,66.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:13.528241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,66.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:14.342097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,68.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:15.230810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,68.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:16.056590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,68.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:16.923900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,270.00000,72.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,421.00000
2025-10-28 15:45:17.928415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,270.00000,72.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,421.00000
2025-10-28 15:45:18.733473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,270.00000,72.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,421.00000
2025-10-28 15:45:19.571393,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,76.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-10-28 15:45:20.499183,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,76.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-10-28 15:45:21.301127,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,76.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-10-28 15:45:22.166888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,258.00000,74.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,411.00000
2025-10-28 15:45:23.045351,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,258.00000,74.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,415.00000
2025-10-28 15:45:23.886007,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,258.00000,74.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,415.00000
2025-10-28 15:45:24.799752,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,252.00000,74.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,670.00000
2025-10-28 15:45:25.623636,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,252.00000,74.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,670.00000
2025-10-28 15:45:26.504442,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,252.00000,74.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,670.00000
2025-10-28 15:45:27.267201,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,258.00000,72.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,411.00000
2025-10-28 15:45:28.267291,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,258.00000,72.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,411.00000
2025-10-28 15:45:29.008955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,258.00000,72.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,407.00000
2025-10-28 15:45:29.926092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,70.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:30.823669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.00000,70.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:31.598976,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,240.00000,70.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:32.460294,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,64.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,618.00000
2025-10-28 15:45:33.331093,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,64.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,618.00000
2025-10-28 15:45:34.159793,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,222.00000,64.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,618.00000
2025-10-28 15:45:35.078822,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,70.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:35.996813,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,70.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:36.810895,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,70.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-28 15:45:37.713246,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,74.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,415.00000
2025-10-28 15:45:38.553711,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,74.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,415.00000
2025-10-28 15:45:39.426711,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,74.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,415.00000
2025-10-28 15:45:40.275595,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,276.00000,76.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,427.00000
2025-10-28 15:45:41.182042,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,276.00000,76.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,427.00000
2025-10-28 15:45:42.011199,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,276.00000,76.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,427.00000
2025-10-28 15:45:42.936227,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,264.00000,76.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,415.00000
2025-10-28 15:45:43.813796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.00000,76.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,411.00000
2025-10-28 15:45:44.607563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.00000,76.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,411.00000
2025-10-28 15:45:45.492901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,70.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-28 15:45:46.340795,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,70.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:47.214496,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,70.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:47.954270,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,68.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:48.993156,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,68.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:49.816280,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,246.00000,68.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,646.00000
2025-10-28 15:45:50.605726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,66.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-28 15:45:51.539534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,66.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-28 15:45:52.320132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,246.00000,66.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-28 15:45:53.206227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,252.00000,70.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,650.00000
2025-10-28 15:45:54.106140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,252.00000,70.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,650.00000
2025-10-28 15:45:54.967710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,252.00000,70.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,650.00000
2025-10-28 15:45:55.793917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.00000,70.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,409.00000
2025-10-28 15:45:56.662567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.00000,70.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,409.00000
2025-10-28 15:45:57.525077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.00000,70.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,409.00000
2025-10-28 15:45:58.314145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,276.00000,72.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-10-28 15:45:59.265921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,276.00000,72.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-10-28 15:46:00.139091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,276.00000,72.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-10-28 15:46:00.914933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,258.00000,68.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,399.00000
2025-10-28 15:46:01.973820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,258.00000,68.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,399.00000
2025-10-28 15:46:02.744063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,258.00000,68.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,399.00000
2025-10-28 15:46:03.568553,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,258.00000,66.00000,10.00000,2.00000,2.00000,2.00000,38656.00000,409.00000
2025-10-28 15:46:04.530754,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,258.00000,66.00000,10.00000,2.00000,2.00000,2.00000,38656.00000,409.00000
2025-10-28 15:46:05.279589,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,258.00000,66.00000,10.00000,2.00000,2.00000,2.00000,38656.00000,409.00000
2025-10-28 15:46:06.202158,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,264.00000,64.00000,12.00000,2.00000,2.00000,2.00000,38656.00000,415.00000
2025-10-28 15:46:07.043179,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,264.00000,64.00000,12.00000,2.00000,2.00000,2.00000,38656.00000,415.00000
2025-10-28 15:46:07.959288,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,264.00000,64.00000,12.00000,2.00000,2.00000,2.00000,38656.00000,415.00000
2025-10-28 15:46:08.749053,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,270.00000,64.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,427.00000
2025-10-28 15:46:09.614603,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,270.00000,64.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,427.00000
2025-10-28 15:46:10.454512,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,270.00000,64.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,427.00000
2025-10-28 15:46:11.282089,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,300.00000,74.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,467.00000
2025-10-28 15:46:12.220587,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,300.00000,74.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,467.00000
2025-10-28 15:46:13.141704,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,300.00000,74.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,467.00000
2025-10-28 15:46:13.858101,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,294.00000,74.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,467.00000
2025-10-28 15:46:14.682865,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,294.00000,74.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,467.00000
2025-10-28 15:46:15.738485,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,294.00000,74.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,467.00000
2025-10-28 15:46:16.506153,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,300.00000,78.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,481.00000
2025-10-28 15:46:17.440615,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,300.00000,78.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,481.00000
2025-10-28 15:46:18.236435,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,300.00000,78.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,481.00000
2025-10-28 15:46:19.054420,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,282.00000,72.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,451.00000
2025-10-28 15:46:20.039195,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,282.00000,72.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,451.00000
2025-10-28 15:46:20.830956,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,282.00000,72.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,451.00000
2025-10-28 15:46:21.773946,0.00000,0.00000,2.00000,0.00000,0.00000,2.00000,270.00000,72.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,439.00000
2025-10-28 15:46:22.550126,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,270.00000,72.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,445.00000
2025-10-28 15:46:23.390999,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,270.00000,72.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,445.00000
