DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-11-13 14:04:51.559629,13.00000,28.00000,31.00000,13.00000,28.00000,31.00000,2670.00000,742.00000,198.00000,36.00000,2.00000,2.00000,38656.00000,1056.00000
2025-11-13 14:04:52.515447,13.00000,28.00000,31.00000,13.00000,28.00000,31.00000,2670.00000,742.00000,198.00000,36.00000,2.00000,2.00000,38656.00000,1056.00000
2025-11-13 14:04:53.438906,14.00000,29.00000,29.00000,14.00000,29.00000,29.00000,2790.00000,778.00000,200.00000,30.00000,0.00000,0.00000,38656.00000,949.00000
2025-11-13 14:04:54.302371,14.00000,29.00000,29.00000,14.00000,29.00000,29.00000,2790.00000,778.00000,200.00000,30.00000,0.00000,0.00000,38656.00000,949.00000
2025-11-13 14:04:54.927652,14.00000,29.00000,29.00000,14.00000,29.00000,29.00000,2790.00000,778.00000,200.00000,30.00000,0.00000,0.00000,38656.00000,949.00000
2025-11-13 14:04:56.056853,15.00000,28.00000,29.00000,15.00000,28.00000,29.00000,2868.00000,792.00000,198.00000,28.00000,0.00000,0.00000,38656.00000,782.00000
2025-11-13 14:04:56.894277,14.00000,27.00000,28.00000,14.00000,27.00000,28.00000,2868.00000,792.00000,198.00000,28.00000,0.00000,0.00000,38656.00000,776.00000
2025-11-13 14:04:57.730932,14.00000,27.00000,28.00000,14.00000,27.00000,28.00000,2868.00000,792.00000,198.00000,28.00000,0.00000,0.00000,38656.00000,776.00000
2025-11-13 14:04:58.583780,15.00000,27.00000,29.00000,15.00000,27.00000,29.00000,2862.00000,802.00000,200.00000,28.00000,2.00000,2.00000,38656.00000,790.00000
2025-11-13 14:04:59.490972,15.00000,27.00000,29.00000,15.00000,27.00000,29.00000,2862.00000,802.00000,200.00000,28.00000,2.00000,2.00000,38656.00000,790.00000
2025-11-13 14:05:00.290100,16.00000,28.00000,30.00000,16.00000,28.00000,30.00000,2862.00000,802.00000,200.00000,28.00000,2.00000,2.00000,38656.00000,796.00000
2025-11-13 14:05:01.195743,16.00000,27.00000,29.00000,16.00000,27.00000,29.00000,2928.00000,806.00000,184.00000,22.00000,2.00000,2.00000,38656.00000,840.00000
2025-11-13 14:05:02.128098,16.00000,27.00000,29.00000,16.00000,27.00000,29.00000,2928.00000,806.00000,184.00000,22.00000,2.00000,2.00000,38656.00000,840.00000
2025-11-13 14:05:02.838642,15.00000,26.00000,28.00000,15.00000,26.00000,28.00000,2928.00000,806.00000,184.00000,22.00000,2.00000,2.00000,38656.00000,834.00000
2025-11-13 14:05:03.696348,15.00000,25.00000,27.00000,15.00000,25.00000,27.00000,2988.00000,812.00000,180.00000,20.00000,2.00000,2.00000,38656.00000,890.00000
2025-11-13 14:05:04.610993,15.00000,25.00000,27.00000,15.00000,25.00000,27.00000,2988.00000,812.00000,180.00000,20.00000,2.00000,2.00000,38656.00000,890.00000
2025-11-13 14:05:05.432534,15.00000,25.00000,27.00000,15.00000,25.00000,27.00000,2988.00000,812.00000,180.00000,20.00000,2.00000,2.00000,38656.00000,890.00000
2025-11-13 14:05:06.341996,16.00000,26.00000,28.00000,16.00000,26.00000,28.00000,3144.00000,848.00000,188.00000,18.00000,2.00000,2.00000,38656.00000,839.00000
2025-11-13 14:05:07.236437,16.00000,27.00000,30.00000,16.00000,27.00000,30.00000,3186.00000,874.00000,180.00000,20.00000,4.00000,2.00000,38656.00000,909.00000
2025-11-13 14:05:08.184803,17.00000,26.00000,29.00000,17.00000,26.00000,29.00000,3108.00000,870.00000,172.00000,18.00000,4.00000,2.00000,38656.00000,815.00000
2025-11-13 14:05:09.007781,16.00000,26.00000,30.00000,16.00000,26.00000,30.00000,3078.00000,850.00000,168.00000,20.00000,6.00000,4.00000,38656.00000,767.00000
2025-11-13 14:05:09.932360,15.00000,25.00000,29.00000,15.00000,25.00000,29.00000,3006.00000,818.00000,156.00000,24.00000,6.00000,4.00000,38656.00000,904.00000
2025-11-13 14:05:10.864442,15.00000,26.00000,30.00000,15.00000,26.00000,30.00000,3018.00000,828.00000,162.00000,26.00000,6.00000,4.00000,38656.00000,938.00000
2025-11-13 14:05:11.797838,15.00000,26.00000,30.00000,15.00000,26.00000,30.00000,2964.00000,804.00000,164.00000,28.00000,6.00000,4.00000,38656.00000,864.00000
2025-11-13 14:05:12.697522,14.00000,26.00000,28.00000,14.00000,26.00000,28.00000,2898.00000,782.00000,158.00000,30.00000,4.00000,2.00000,38656.00000,762.00000
2025-11-13 14:05:13.656504,14.00000,27.00000,30.00000,14.00000,27.00000,30.00000,2916.00000,804.00000,174.00000,30.00000,4.00000,2.00000,38656.00000,824.00000
2025-11-13 14:05:14.614036,15.00000,28.00000,31.00000,15.00000,28.00000,31.00000,2820.00000,800.00000,172.00000,34.00000,4.00000,2.00000,38656.00000,732.00000
2025-11-13 14:05:15.404817,15.00000,28.00000,33.00000,15.00000,28.00000,33.00000,2832.00000,790.00000,180.00000,38.00000,6.00000,4.00000,38656.00000,754.00000
2025-11-13 14:05:16.232835,15.00000,29.00000,33.00000,15.00000,29.00000,33.00000,2946.00000,808.00000,192.00000,38.00000,4.00000,4.00000,38656.00000,898.00000
2025-11-13 14:05:17.256601,15.00000,30.00000,36.00000,15.00000,30.00000,36.00000,3030.00000,818.00000,204.00000,44.00000,6.00000,6.00000,38656.00000,1022.00000
2025-11-13 14:05:18.168324,15.00000,30.00000,36.00000,15.00000,30.00000,36.00000,3030.00000,818.00000,204.00000,44.00000,6.00000,6.00000,38656.00000,1022.00000
2025-11-13 14:05:18.993664,15.00000,30.00000,36.00000,15.00000,30.00000,36.00000,3030.00000,818.00000,204.00000,44.00000,6.00000,6.00000,38656.00000,1022.00000
2025-11-13 14:05:19.804310,15.00000,30.00000,35.00000,15.00000,30.00000,35.00000,3066.00000,840.00000,202.00000,40.00000,4.00000,4.00000,38656.00000,1068.00000
2025-11-13 14:05:20.790014,15.00000,30.00000,35.00000,15.00000,30.00000,35.00000,3066.00000,840.00000,202.00000,40.00000,4.00000,4.00000,38656.00000,1068.00000
2025-11-13 14:05:21.541937,15.00000,30.00000,35.00000,15.00000,30.00000,35.00000,3066.00000,840.00000,202.00000,40.00000,4.00000,4.00000,38656.00000,1068.00000
2025-11-13 14:05:22.412005,15.00000,30.00000,35.00000,15.00000,30.00000,35.00000,3102.00000,854.00000,214.00000,36.00000,4.00000,4.00000,38656.00000,871.00000
2025-11-13 14:05:23.253410,15.00000,30.00000,35.00000,15.00000,30.00000,35.00000,3102.00000,854.00000,214.00000,36.00000,4.00000,4.00000,38656.00000,871.00000
2025-11-13 14:05:24.135234,14.00000,29.00000,34.00000,14.00000,29.00000,34.00000,3102.00000,854.00000,214.00000,36.00000,4.00000,4.00000,38656.00000,865.00000
2025-11-13 14:05:24.976232,14.00000,28.00000,33.00000,14.00000,28.00000,33.00000,3042.00000,826.00000,200.00000,34.00000,4.00000,4.00000,38656.00000,1012.00000
2025-11-13 14:05:25.935475,14.00000,28.00000,33.00000,14.00000,28.00000,33.00000,3042.00000,826.00000,200.00000,34.00000,4.00000,4.00000,38656.00000,1012.00000
2025-11-13 14:05:26.801827,15.00000,29.00000,34.00000,15.00000,29.00000,34.00000,3042.00000,826.00000,200.00000,34.00000,4.00000,4.00000,38656.00000,1018.00000
2025-11-13 14:05:27.664470,15.00000,29.00000,34.00000,15.00000,29.00000,34.00000,3096.00000,836.00000,196.00000,34.00000,4.00000,4.00000,38656.00000,823.00000
2025-11-13 14:05:28.510816,15.00000,29.00000,34.00000,15.00000,29.00000,34.00000,3096.00000,836.00000,196.00000,34.00000,4.00000,4.00000,38656.00000,823.00000
2025-11-13 14:05:29.427146,15.00000,29.00000,34.00000,15.00000,29.00000,34.00000,3096.00000,836.00000,196.00000,34.00000,4.00000,4.00000,38656.00000,823.00000
2025-11-13 14:05:30.346043,14.00000,28.00000,34.00000,14.00000,28.00000,34.00000,3192.00000,850.00000,204.00000,34.00000,4.00000,4.00000,38656.00000,937.00000
2025-11-13 14:05:31.120916,14.00000,28.00000,34.00000,14.00000,28.00000,34.00000,3192.00000,850.00000,204.00000,34.00000,4.00000,4.00000,38656.00000,937.00000
2025-11-13 14:05:31.916959,14.00000,28.00000,34.00000,14.00000,28.00000,34.00000,3192.00000,850.00000,204.00000,34.00000,4.00000,4.00000,38656.00000,937.00000
2025-11-13 14:05:32.746938,14.00000,27.00000,33.00000,14.00000,27.00000,33.00000,3144.00000,838.00000,198.00000,32.00000,4.00000,4.00000,38656.00000,865.00000
2025-11-13 14:05:33.666517,14.00000,27.00000,33.00000,14.00000,27.00000,33.00000,3144.00000,838.00000,198.00000,32.00000,4.00000,4.00000,38656.00000,865.00000
2025-11-13 14:05:34.479683,14.00000,27.00000,33.00000,14.00000,27.00000,33.00000,3144.00000,838.00000,198.00000,32.00000,4.00000,4.00000,38656.00000,865.00000
2025-11-13 14:05:35.277941,14.00000,28.00000,33.00000,14.00000,28.00000,33.00000,3228.00000,856.00000,208.00000,28.00000,4.00000,4.00000,38656.00000,975.00000
2025-11-13 14:05:36.324861,14.00000,28.00000,33.00000,14.00000,28.00000,33.00000,3228.00000,856.00000,208.00000,28.00000,4.00000,4.00000,38656.00000,975.00000
2025-11-13 14:05:37.044634,14.00000,28.00000,33.00000,14.00000,28.00000,33.00000,3228.00000,856.00000,208.00000,28.00000,4.00000,4.00000,38656.00000,975.00000
2025-11-13 14:05:37.989526,14.00000,26.00000,30.00000,14.00000,26.00000,30.00000,3072.00000,826.00000,192.00000,24.00000,2.00000,2.00000,38656.00000,755.00000
2025-11-13 14:05:38.818912,14.00000,26.00000,30.00000,14.00000,26.00000,30.00000,3072.00000,826.00000,192.00000,24.00000,2.00000,2.00000,38656.00000,755.00000
2025-11-13 14:05:39.793024,14.00000,26.00000,30.00000,14.00000,26.00000,30.00000,3072.00000,826.00000,192.00000,24.00000,2.00000,2.00000,38656.00000,755.00000
2025-11-13 14:05:40.543014,14.00000,26.00000,28.00000,14.00000,26.00000,28.00000,2988.00000,812.00000,182.00000,22.00000,2.00000,2.00000,38656.00000,896.00000
2025-11-13 14:05:41.401032,14.00000,26.00000,28.00000,14.00000,26.00000,28.00000,2988.00000,812.00000,182.00000,22.00000,2.00000,2.00000,38656.00000,896.00000
2025-11-13 14:05:42.282368,14.00000,26.00000,28.00000,14.00000,26.00000,28.00000,2988.00000,812.00000,182.00000,22.00000,2.00000,2.00000,38656.00000,896.00000
2025-11-13 14:05:43.106674,14.00000,24.00000,25.00000,14.00000,24.00000,25.00000,2898.00000,796.00000,180.00000,14.00000,0.00000,0.00000,38656.00000,766.00000
2025-11-13 14:05:44.002765,14.00000,24.00000,25.00000,14.00000,24.00000,25.00000,2898.00000,796.00000,180.00000,14.00000,0.00000,0.00000,38656.00000,766.00000
2025-11-13 14:05:44.791657,14.00000,24.00000,25.00000,14.00000,24.00000,25.00000,2898.00000,796.00000,180.00000,14.00000,0.00000,0.00000,38656.00000,766.00000
2025-11-13 14:05:45.674541,13.00000,23.00000,24.00000,13.00000,23.00000,24.00000,2754.00000,764.00000,180.00000,12.00000,0.00000,0.00000,38656.00000,1092.00000
2025-11-13 14:05:46.574078,13.00000,23.00000,24.00000,13.00000,23.00000,24.00000,2754.00000,764.00000,180.00000,12.00000,0.00000,0.00000,38656.00000,1092.00000
2025-11-13 14:05:47.441670,13.00000,23.00000,24.00000,13.00000,23.00000,24.00000,2754.00000,764.00000,180.00000,12.00000,0.00000,0.00000,38656.00000,1092.00000
2025-11-13 14:05:48.249211,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2790.00000,776.00000,162.00000,10.00000,0.00000,0.00000,38656.00000,863.00000
2025-11-13 14:05:49.131478,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2790.00000,776.00000,162.00000,10.00000,0.00000,0.00000,38656.00000,863.00000
2025-11-13 14:05:50.043039,14.00000,22.00000,23.00000,14.00000,22.00000,23.00000,2790.00000,776.00000,162.00000,10.00000,0.00000,0.00000,38656.00000,863.00000
2025-11-13 14:05:50.847162,14.00000,24.00000,25.00000,14.00000,24.00000,25.00000,2844.00000,804.00000,178.00000,14.00000,0.00000,0.00000,38656.00000,718.00000
2025-11-13 14:05:51.825593,14.00000,24.00000,25.00000,14.00000,24.00000,25.00000,2802.00000,812.00000,174.00000,14.00000,0.00000,0.00000,38656.00000,935.00000
2025-11-13 14:05:52.721651,14.00000,24.00000,25.00000,14.00000,24.00000,25.00000,2808.00000,826.00000,162.00000,12.00000,0.00000,0.00000,38656.00000,941.00000
2025-11-13 14:05:53.538636,16.00000,26.00000,27.00000,16.00000,26.00000,27.00000,2880.00000,848.00000,162.00000,14.00000,0.00000,0.00000,38656.00000,794.00000
2025-11-13 14:05:54.509153,16.00000,26.00000,27.00000,16.00000,26.00000,27.00000,2874.00000,852.00000,154.00000,16.00000,0.00000,0.00000,38656.00000,786.00000
2025-11-13 14:05:55.472010,17.00000,28.00000,28.00000,17.00000,28.00000,28.00000,2946.00000,882.00000,174.00000,16.00000,0.00000,0.00000,38656.00000,916.00000
2025-11-13 14:05:56.330259,16.00000,28.00000,28.00000,16.00000,28.00000,28.00000,2928.00000,876.00000,184.00000,18.00000,0.00000,0.00000,38656.00000,902.00000
2025-11-13 14:05:57.269885,17.00000,29.00000,29.00000,17.00000,29.00000,29.00000,3048.00000,904.00000,192.00000,20.00000,0.00000,0.00000,38656.00000,1066.00000
2025-11-13 14:05:58.169242,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3090.00000,904.00000,186.00000,24.00000,2.00000,2.00000,38656.00000,859.00000
2025-11-13 14:05:59.141488,17.00000,30.00000,32.00000,17.00000,30.00000,32.00000,3084.00000,904.00000,190.00000,28.00000,2.00000,2.00000,38656.00000,865.00000
2025-11-13 14:05:59.952415,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3078.00000,898.00000,178.00000,26.00000,2.00000,2.00000,38656.00000,835.00000
2025-11-13 14:06:00.859019,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3060.00000,888.00000,176.00000,28.00000,2.00000,2.00000,38656.00000,1062.00000
2025-11-13 14:06:01.786075,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3048.00000,882.00000,170.00000,30.00000,2.00000,2.00000,38656.00000,1040.00000
2025-11-13 14:06:02.735817,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3048.00000,882.00000,170.00000,30.00000,2.00000,2.00000,38656.00000,1040.00000
2025-11-13 14:06:03.501787,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3048.00000,882.00000,170.00000,30.00000,2.00000,2.00000,38656.00000,1040.00000
2025-11-13 14:06:04.337353,16.00000,29.00000,30.00000,16.00000,29.00000,30.00000,3042.00000,870.00000,170.00000,30.00000,2.00000,2.00000,38656.00000,1018.00000
2025-11-13 14:06:05.263104,16.00000,29.00000,30.00000,16.00000,29.00000,30.00000,3042.00000,870.00000,170.00000,30.00000,2.00000,2.00000,38656.00000,1018.00000
2025-11-13 14:06:06.088592,16.00000,29.00000,30.00000,16.00000,29.00000,30.00000,3042.00000,870.00000,170.00000,30.00000,2.00000,2.00000,38656.00000,1018.00000
2025-11-13 14:06:06.944240,16.00000,30.00000,31.00000,16.00000,30.00000,31.00000,3108.00000,880.00000,180.00000,32.00000,2.00000,2.00000,38656.00000,855.00000
2025-11-13 14:06:07.878689,16.00000,30.00000,31.00000,16.00000,30.00000,31.00000,3108.00000,880.00000,180.00000,32.00000,2.00000,2.00000,38656.00000,855.00000
2025-11-13 14:06:08.688084,16.00000,30.00000,31.00000,16.00000,30.00000,31.00000,3108.00000,880.00000,180.00000,32.00000,2.00000,2.00000,38656.00000,855.00000
2025-11-13 14:06:09.513980,17.00000,30.00000,31.00000,17.00000,30.00000,31.00000,3168.00000,894.00000,168.00000,32.00000,2.00000,2.00000,38656.00000,919.00000
2025-11-13 14:06:10.493722,17.00000,30.00000,31.00000,17.00000,30.00000,31.00000,3168.00000,894.00000,168.00000,32.00000,2.00000,2.00000,38656.00000,919.00000
2025-11-13 14:06:11.330470,17.00000,30.00000,31.00000,17.00000,30.00000,31.00000,3168.00000,894.00000,168.00000,32.00000,2.00000,2.00000,38656.00000,919.00000
2025-11-13 14:06:12.236079,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3138.00000,892.00000,162.00000,28.00000,2.00000,2.00000,38656.00000,875.00000
2025-11-13 14:06:13.032679,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3138.00000,892.00000,162.00000,28.00000,2.00000,2.00000,38656.00000,875.00000
2025-11-13 14:06:13.899738,17.00000,29.00000,31.00000,17.00000,29.00000,31.00000,3138.00000,892.00000,162.00000,28.00000,2.00000,2.00000,38656.00000,875.00000
2025-11-13 14:06:14.676708,17.00000,28.00000,29.00000,17.00000,28.00000,29.00000,3072.00000,868.00000,140.00000,26.00000,2.00000,2.00000,38656.00000,755.00000
2025-11-13 14:06:15.705196,17.00000,28.00000,29.00000,17.00000,28.00000,29.00000,3072.00000,868.00000,140.00000,26.00000,2.00000,2.00000,38656.00000,755.00000
2025-11-13 14:06:16.430670,17.00000,28.00000,29.00000,17.00000,28.00000,29.00000,3072.00000,868.00000,140.00000,26.00000,2.00000,2.00000,38656.00000,755.00000
2025-11-13 14:06:17.331908,17.00000,28.00000,28.00000,17.00000,28.00000,28.00000,3114.00000,878.00000,142.00000,24.00000,0.00000,0.00000,38656.00000,801.00000
2025-11-13 14:06:18.236946,17.00000,28.00000,28.00000,17.00000,28.00000,28.00000,3114.00000,878.00000,142.00000,24.00000,0.00000,0.00000,38656.00000,801.00000
2025-11-13 14:06:19.035102,17.00000,28.00000,28.00000,17.00000,28.00000,28.00000,3114.00000,878.00000,142.00000,24.00000,0.00000,0.00000,38656.00000,801.00000
2025-11-13 14:06:19.894801,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3042.00000,862.00000,138.00000,20.00000,0.00000,0.00000,38656.00000,956.00000
2025-11-13 14:06:20.838170,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3042.00000,862.00000,138.00000,20.00000,0.00000,0.00000,38656.00000,956.00000
2025-11-13 14:06:21.617912,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3042.00000,862.00000,138.00000,20.00000,0.00000,0.00000,38656.00000,956.00000
2025-11-13 14:06:22.465617,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3048.00000,862.00000,140.00000,20.00000,0.00000,0.00000,38656.00000,964.00000
2025-11-13 14:06:23.394149,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3048.00000,862.00000,140.00000,20.00000,0.00000,0.00000,38656.00000,964.00000
2025-11-13 14:06:24.228790,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3048.00000,862.00000,140.00000,20.00000,0.00000,0.00000,38656.00000,964.00000
2025-11-13 14:06:25.122003,17.00000,27.00000,28.00000,17.00000,27.00000,28.00000,3078.00000,878.00000,146.00000,18.00000,0.00000,0.00000,38656.00000,761.00000
2025-11-13 14:06:25.934080,17.00000,27.00000,28.00000,17.00000,27.00000,28.00000,3078.00000,878.00000,146.00000,18.00000,0.00000,0.00000,38656.00000,761.00000
2025-11-13 14:06:26.797760,16.00000,26.00000,27.00000,16.00000,26.00000,27.00000,3078.00000,878.00000,146.00000,18.00000,0.00000,0.00000,38656.00000,755.00000
2025-11-13 14:06:27.672975,16.00000,25.00000,28.00000,16.00000,25.00000,28.00000,3102.00000,884.00000,150.00000,16.00000,2.00000,2.00000,38656.00000,791.00000
2025-11-13 14:06:28.605973,16.00000,25.00000,28.00000,16.00000,25.00000,28.00000,3102.00000,884.00000,150.00000,16.00000,2.00000,2.00000,38656.00000,791.00000
2025-11-13 14:06:29.470206,17.00000,26.00000,29.00000,17.00000,26.00000,29.00000,3102.00000,884.00000,150.00000,16.00000,2.00000,2.00000,38656.00000,797.00000
2025-11-13 14:06:30.269074,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3180.00000,914.00000,152.00000,14.00000,2.00000,2.00000,38656.00000,907.00000
2025-11-13 14:06:31.206453,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3180.00000,914.00000,152.00000,14.00000,2.00000,2.00000,38656.00000,907.00000
2025-11-13 14:06:32.035926,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3180.00000,914.00000,152.00000,14.00000,2.00000,2.00000,38656.00000,907.00000
2025-11-13 14:06:32.896085,17.00000,25.00000,28.00000,17.00000,25.00000,28.00000,3054.00000,886.00000,152.00000,12.00000,2.00000,2.00000,38656.00000,1000.00000
2025-11-13 14:06:33.826630,17.00000,25.00000,28.00000,17.00000,25.00000,28.00000,3054.00000,886.00000,152.00000,12.00000,2.00000,2.00000,38656.00000,1000.00000
2025-11-13 14:06:34.620080,17.00000,25.00000,28.00000,17.00000,25.00000,28.00000,3054.00000,886.00000,152.00000,12.00000,2.00000,2.00000,38656.00000,1000.00000
2025-11-13 14:06:35.458437,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,2970.00000,854.00000,150.00000,10.00000,2.00000,2.00000,38656.00000,876.00000
2025-11-13 14:06:36.341002,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,2970.00000,854.00000,150.00000,10.00000,2.00000,2.00000,38656.00000,876.00000
2025-11-13 14:06:37.225353,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,2970.00000,854.00000,150.00000,10.00000,2.00000,2.00000,38656.00000,876.00000
2025-11-13 14:06:38.104827,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,3012.00000,864.00000,142.00000,10.00000,2.00000,2.00000,38656.00000,920.00000
2025-11-13 14:06:38.946596,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,3012.00000,864.00000,142.00000,10.00000,2.00000,2.00000,38656.00000,920.00000
2025-11-13 14:06:39.845277,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,3012.00000,864.00000,142.00000,10.00000,2.00000,2.00000,38656.00000,920.00000
2025-11-13 14:06:40.637216,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3090.00000,892.00000,160.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-11-13 14:06:41.588581,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3090.00000,892.00000,160.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-11-13 14:06:42.356615,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3090.00000,892.00000,160.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-11-13 14:06:43.211840,17.00000,26.00000,28.00000,17.00000,26.00000,28.00000,3060.00000,884.00000,162.00000,10.00000,2.00000,2.00000,38656.00000,1014.00000
2025-11-13 14:06:44.100877,17.00000,26.00000,28.00000,17.00000,26.00000,28.00000,3060.00000,884.00000,162.00000,10.00000,2.00000,2.00000,38656.00000,1014.00000
2025-11-13 14:06:44.898209,17.00000,26.00000,28.00000,17.00000,26.00000,28.00000,3060.00000,884.00000,162.00000,10.00000,2.00000,2.00000,38656.00000,1014.00000
2025-11-13 14:06:45.747969,18.00000,25.00000,28.00000,18.00000,25.00000,28.00000,3132.00000,898.00000,160.00000,10.00000,2.00000,2.00000,38656.00000,843.00000
2025-11-13 14:06:46.759141,18.00000,25.00000,28.00000,18.00000,25.00000,28.00000,3132.00000,898.00000,160.00000,10.00000,2.00000,2.00000,38656.00000,843.00000
2025-11-13 14:06:47.507442,18.00000,25.00000,28.00000,18.00000,25.00000,28.00000,3132.00000,898.00000,160.00000,10.00000,2.00000,2.00000,38656.00000,843.00000
2025-11-13 14:06:48.365277,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,3018.00000,864.00000,156.00000,8.00000,2.00000,2.00000,38656.00000,938.00000
2025-11-13 14:06:49.360992,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,3018.00000,864.00000,156.00000,8.00000,2.00000,2.00000,38656.00000,938.00000
2025-11-13 14:06:50.145394,17.00000,24.00000,27.00000,17.00000,24.00000,27.00000,3018.00000,864.00000,156.00000,8.00000,2.00000,2.00000,38656.00000,938.00000
2025-11-13 14:06:50.996088,17.00000,24.00000,26.00000,17.00000,24.00000,26.00000,3006.00000,858.00000,154.00000,6.00000,2.00000,2.00000,38656.00000,914.00000
2025-11-13 14:06:51.828698,17.00000,24.00000,26.00000,17.00000,24.00000,26.00000,3006.00000,858.00000,154.00000,6.00000,2.00000,2.00000,38656.00000,914.00000
2025-11-13 14:06:52.667439,17.00000,24.00000,26.00000,17.00000,24.00000,26.00000,3006.00000,858.00000,154.00000,6.00000,2.00000,2.00000,38656.00000,914.00000
