DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-20 15:33:59.786145,6.00000,11.00000,16.00000,6.00000,11.00000,16.00000,1524.00000,402.00000,90.00000,12.00000,6.00000,6.00000,38656.00000,898.00000
2025-09-20 15:34:00.683839,6.00000,11.00000,16.00000,6.00000,11.00000,16.00000,1524.00000,402.00000,90.00000,12.00000,6.00000,6.00000,38656.00000,898.00000
2025-09-20 15:34:01.541346,6.00000,11.00000,16.00000,6.00000,11.00000,16.00000,1524.00000,402.00000,90.00000,12.00000,6.00000,6.00000,38656.00000,898.00000
2025-09-20 15:34:02.474088,6.00000,12.00000,15.00000,6.00000,12.00000,15.00000,1650.00000,434.00000,90.00000,10.00000,4.00000,4.00000,38656.00000,795.00000
2025-09-20 15:34:03.317706,6.00000,12.00000,15.00000,6.00000,12.00000,15.00000,1650.00000,434.00000,90.00000,10.00000,4.00000,4.00000,38656.00000,795.00000
2025-09-20 15:34:04.059816,6.00000,12.00000,15.00000,6.00000,12.00000,15.00000,1650.00000,434.00000,90.00000,10.00000,4.00000,4.00000,38656.00000,795.00000
2025-09-20 15:34:04.898280,6.00000,12.00000,15.00000,6.00000,12.00000,15.00000,1614.00000,428.00000,78.00000,10.00000,4.00000,4.00000,38656.00000,741.00000
2025-09-20 15:34:05.920990,6.00000,12.00000,15.00000,6.00000,12.00000,15.00000,1614.00000,428.00000,78.00000,10.00000,4.00000,4.00000,38656.00000,741.00000
2025-09-20 15:34:06.641263,6.00000,12.00000,15.00000,6.00000,12.00000,15.00000,1614.00000,428.00000,78.00000,10.00000,4.00000,4.00000,38656.00000,741.00000
2025-09-20 15:34:07.541531,7.00000,11.00000,15.00000,7.00000,11.00000,15.00000,1662.00000,446.00000,74.00000,8.00000,4.00000,4.00000,38656.00000,801.00000
2025-09-20 15:34:08.503542,7.00000,11.00000,15.00000,7.00000,11.00000,15.00000,1662.00000,446.00000,74.00000,8.00000,4.00000,4.00000,38656.00000,801.00000
2025-09-20 15:34:09.304004,8.00000,12.00000,16.00000,8.00000,12.00000,16.00000,1662.00000,446.00000,74.00000,8.00000,4.00000,4.00000,38656.00000,807.00000
2025-09-20 15:34:10.138806,7.00000,12.00000,16.00000,7.00000,12.00000,16.00000,1608.00000,436.00000,68.00000,10.00000,4.00000,4.00000,38656.00000,737.00000
2025-09-20 15:34:10.989594,7.00000,12.00000,16.00000,7.00000,12.00000,16.00000,1608.00000,436.00000,68.00000,10.00000,4.00000,4.00000,38656.00000,737.00000
2025-09-20 15:34:11.844587,7.00000,12.00000,16.00000,7.00000,12.00000,16.00000,1608.00000,436.00000,68.00000,10.00000,4.00000,4.00000,38656.00000,737.00000
2025-09-20 15:34:12.716629,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1590.00000,438.00000,62.00000,10.00000,4.00000,4.00000,38656.00000,709.00000
2025-09-20 15:34:13.643296,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1590.00000,438.00000,62.00000,10.00000,4.00000,4.00000,38656.00000,709.00000
2025-09-20 15:34:14.511963,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1590.00000,438.00000,62.00000,10.00000,4.00000,4.00000,38656.00000,709.00000
2025-09-20 15:34:15.305534,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1548.00000,428.00000,72.00000,10.00000,2.00000,2.00000,38656.00000,667.00000
2025-09-20 15:34:16.247171,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1548.00000,428.00000,72.00000,10.00000,2.00000,2.00000,38656.00000,667.00000
2025-09-20 15:34:17.041571,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1548.00000,428.00000,72.00000,10.00000,2.00000,2.00000,38656.00000,667.00000
2025-09-20 15:34:17.838147,7.00000,12.00000,16.00000,7.00000,12.00000,16.00000,1488.00000,408.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,854.00000
2025-09-20 15:34:18.819423,7.00000,12.00000,16.00000,7.00000,12.00000,16.00000,1488.00000,408.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,854.00000
2025-09-20 15:34:19.666671,7.00000,12.00000,16.00000,7.00000,12.00000,16.00000,1488.00000,408.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,854.00000
2025-09-20 15:34:20.452580,7.00000,12.00000,15.00000,7.00000,12.00000,15.00000,1440.00000,400.00000,74.00000,12.00000,4.00000,4.00000,38656.00000,794.00000
2025-09-20 15:34:21.478699,7.00000,12.00000,15.00000,7.00000,12.00000,15.00000,1440.00000,400.00000,74.00000,12.00000,4.00000,4.00000,38656.00000,794.00000
2025-09-20 15:34:22.304020,7.00000,12.00000,15.00000,7.00000,12.00000,15.00000,1440.00000,400.00000,74.00000,12.00000,4.00000,4.00000,38656.00000,794.00000
2025-09-20 15:34:23.074455,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1458.00000,410.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,806.00000
2025-09-20 15:34:24.036067,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1458.00000,410.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,806.00000
2025-09-20 15:34:24.786095,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1458.00000,410.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,806.00000
2025-09-20 15:34:25.686429,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1398.00000,400.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,732.00000
2025-09-20 15:34:26.592432,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1398.00000,400.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,732.00000
2025-09-20 15:34:27.432750,6.00000,10.00000,13.00000,6.00000,10.00000,13.00000,1398.00000,400.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,726.00000
2025-09-20 15:34:28.336227,5.00000,9.00000,11.00000,5.00000,9.00000,11.00000,1260.00000,364.00000,58.00000,10.00000,2.00000,2.00000,38656.00000,793.00000
2025-09-20 15:34:29.202590,5.00000,9.00000,11.00000,5.00000,9.00000,11.00000,1260.00000,364.00000,58.00000,10.00000,2.00000,2.00000,38656.00000,793.00000
2025-09-20 15:34:30.081435,6.00000,10.00000,12.00000,6.00000,10.00000,12.00000,1260.00000,364.00000,58.00000,10.00000,2.00000,2.00000,38656.00000,799.00000
2025-09-20 15:34:30.788733,6.00000,10.00000,13.00000,6.00000,10.00000,13.00000,1260.00000,360.00000,60.00000,10.00000,2.00000,2.00000,38656.00000,799.00000
2025-09-20 15:34:31.806637,6.00000,10.00000,13.00000,6.00000,10.00000,13.00000,1260.00000,360.00000,60.00000,10.00000,2.00000,2.00000,38656.00000,799.00000
2025-09-20 15:34:32.581377,6.00000,10.00000,13.00000,6.00000,10.00000,13.00000,1260.00000,360.00000,60.00000,10.00000,2.00000,2.00000,38656.00000,799.00000
2025-09-20 15:34:33.395333,5.00000,9.00000,11.00000,5.00000,9.00000,11.00000,1170.00000,338.00000,60.00000,8.00000,2.00000,2.00000,38656.00000,677.00000
2025-09-20 15:34:34.335613,5.00000,9.00000,11.00000,5.00000,9.00000,11.00000,1170.00000,338.00000,60.00000,8.00000,2.00000,2.00000,38656.00000,677.00000
2025-09-20 15:34:35.151819,5.00000,9.00000,11.00000,5.00000,9.00000,11.00000,1170.00000,338.00000,60.00000,8.00000,2.00000,2.00000,38656.00000,677.00000
2025-09-20 15:34:36.004191,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1122.00000,328.00000,58.00000,6.00000,2.00000,2.00000,38656.00000,611.00000
2025-09-20 15:34:36.946615,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1122.00000,328.00000,58.00000,6.00000,2.00000,2.00000,38656.00000,611.00000
2025-09-20 15:34:37.732168,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1122.00000,328.00000,58.00000,6.00000,2.00000,2.00000,38656.00000,611.00000
2025-09-20 15:34:38.589938,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,1074.00000,314.00000,52.00000,6.00000,2.00000,2.00000,38656.00000,539.00000
2025-09-20 15:34:39.533368,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,1074.00000,314.00000,52.00000,6.00000,2.00000,2.00000,38656.00000,539.00000
2025-09-20 15:34:40.424505,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,1074.00000,314.00000,52.00000,6.00000,2.00000,2.00000,38656.00000,539.00000
2025-09-20 15:34:41.295333,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,1080.00000,306.00000,40.00000,6.00000,2.00000,2.00000,38656.00000,523.00000
2025-09-20 15:34:42.177256,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1080.00000,306.00000,40.00000,6.00000,2.00000,2.00000,38656.00000,529.00000
2025-09-20 15:34:42.970904,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1080.00000,306.00000,40.00000,6.00000,2.00000,2.00000,38656.00000,529.00000
2025-09-20 15:34:43.759849,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1044.00000,294.00000,40.00000,6.00000,0.00000,0.00000,38656.00000,475.00000
2025-09-20 15:34:44.744811,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1044.00000,294.00000,40.00000,6.00000,0.00000,0.00000,38656.00000,475.00000
2025-09-20 15:34:45.506229,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1044.00000,294.00000,40.00000,6.00000,0.00000,0.00000,38656.00000,475.00000
2025-09-20 15:34:46.339442,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,960.00000,270.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-20 15:34:47.268069,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,960.00000,270.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-20 15:34:48.091560,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,960.00000,270.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-20 15:34:48.953783,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,906.00000,250.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,795.00000
2025-09-20 15:34:49.871666,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,906.00000,250.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,795.00000
2025-09-20 15:34:50.692628,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,906.00000,250.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,795.00000
2025-09-20 15:34:51.627594,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,924.00000,246.00000,38.00000,8.00000,0.00000,0.00000,38656.00000,811.00000
2025-09-20 15:34:52.434869,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,924.00000,246.00000,38.00000,8.00000,0.00000,0.00000,38656.00000,811.00000
2025-09-20 15:34:53.268503,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,924.00000,246.00000,38.00000,8.00000,0.00000,0.00000,38656.00000,811.00000
2025-09-20 15:34:54.198219,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,978.00000,264.00000,44.00000,8.00000,0.00000,0.00000,38656.00000,634.00000
2025-09-20 15:34:55.025519,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,978.00000,264.00000,44.00000,8.00000,0.00000,0.00000,38656.00000,634.00000
2025-09-20 15:34:55.885521,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,978.00000,264.00000,44.00000,8.00000,0.00000,0.00000,38656.00000,634.00000
2025-09-20 15:34:56.675853,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1056.00000,286.00000,50.00000,8.00000,0.00000,0.00000,38656.00000,491.00000
2025-09-20 15:34:57.665893,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1056.00000,286.00000,50.00000,8.00000,0.00000,0.00000,38656.00000,491.00000
2025-09-20 15:34:58.513910,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1056.00000,286.00000,50.00000,8.00000,0.00000,0.00000,38656.00000,491.00000
2025-09-20 15:34:59.302393,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1098.00000,298.00000,50.00000,8.00000,0.00000,0.00000,38656.00000,545.00000
2025-09-20 15:35:00.267666,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1098.00000,298.00000,50.00000,8.00000,0.00000,0.00000,38656.00000,545.00000
2025-09-20 15:35:01.115993,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1098.00000,298.00000,50.00000,8.00000,0.00000,0.00000,38656.00000,545.00000
2025-09-20 15:35:01.945174,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1182.00000,320.00000,56.00000,10.00000,0.00000,0.00000,38656.00000,663.00000
2025-09-20 15:35:02.896115,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1182.00000,320.00000,56.00000,10.00000,0.00000,0.00000,38656.00000,663.00000
2025-09-20 15:35:03.633673,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1182.00000,320.00000,56.00000,10.00000,0.00000,0.00000,38656.00000,663.00000
2025-09-20 15:35:04.508962,5.00000,10.00000,10.00000,5.00000,10.00000,10.00000,1230.00000,324.00000,60.00000,10.00000,0.00000,0.00000,38656.00000,721.00000
2025-09-20 15:35:05.429554,5.00000,10.00000,10.00000,5.00000,10.00000,10.00000,1230.00000,324.00000,60.00000,10.00000,0.00000,0.00000,38656.00000,721.00000
2025-09-20 15:35:06.300533,5.00000,10.00000,10.00000,5.00000,10.00000,10.00000,1230.00000,324.00000,60.00000,10.00000,0.00000,0.00000,38656.00000,721.00000
2025-09-20 15:35:07.176594,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1200.00000,320.00000,60.00000,8.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-20 15:35:08.010171,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1200.00000,320.00000,60.00000,8.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-20 15:35:08.894856,5.00000,9.00000,10.00000,5.00000,9.00000,10.00000,1200.00000,320.00000,60.00000,8.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-20 15:35:09.697769,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1200.00000,330.00000,56.00000,6.00000,0.00000,0.00000,38656.00000,687.00000
2025-09-20 15:35:10.629456,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1200.00000,330.00000,56.00000,6.00000,0.00000,0.00000,38656.00000,687.00000
2025-09-20 15:35:11.403227,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1200.00000,330.00000,56.00000,6.00000,0.00000,0.00000,38656.00000,687.00000
2025-09-20 15:35:12.340079,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1212.00000,336.00000,58.00000,6.00000,0.00000,0.00000,38656.00000,707.00000
2025-09-20 15:35:13.189194,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1212.00000,336.00000,58.00000,6.00000,0.00000,0.00000,38656.00000,707.00000
2025-09-20 15:35:13.992346,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1212.00000,336.00000,58.00000,6.00000,0.00000,0.00000,38656.00000,707.00000
2025-09-20 15:35:14.850640,6.00000,10.00000,12.00000,6.00000,10.00000,12.00000,1230.00000,340.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,753.00000
2025-09-20 15:35:15.775300,6.00000,10.00000,12.00000,6.00000,10.00000,12.00000,1230.00000,340.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,753.00000
2025-09-20 15:35:16.573743,6.00000,10.00000,12.00000,6.00000,10.00000,12.00000,1230.00000,340.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,753.00000
2025-09-20 15:35:17.445250,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1188.00000,334.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,687.00000
2025-09-20 15:35:18.369059,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1188.00000,334.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,687.00000
2025-09-20 15:35:19.200621,5.00000,8.00000,10.00000,5.00000,8.00000,10.00000,1188.00000,334.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,687.00000
2025-09-20 15:35:20.098155,4.00000,8.00000,11.00000,4.00000,8.00000,11.00000,1104.00000,306.00000,62.00000,8.00000,4.00000,4.00000,38656.00000,581.00000
2025-09-20 15:35:20.920809,5.00000,9.00000,12.00000,5.00000,9.00000,12.00000,1104.00000,306.00000,62.00000,8.00000,4.00000,4.00000,38656.00000,587.00000
2025-09-20 15:35:21.850063,5.00000,9.00000,12.00000,5.00000,9.00000,12.00000,1104.00000,306.00000,62.00000,8.00000,4.00000,4.00000,38656.00000,587.00000
